time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:27:47.776564,1,7,0,960,567,3,567,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:27:47.781182,1,7,0,960,567,11,567,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:27:47.781796,1,7,0,960,567,12,567,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:27:47.782649,1,7,0,960,567,13,567,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:27:47.783190,0,1,0,960,567,14,567,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,8,2
21:27:47.787376,1,7,0,960,568,1,568,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
21:27:47.787845,1,7,0,960,568,2,568,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,4,2
21:27:47.788842,1,7,0,960,568,3,568,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,2,2
21:27:47.789215,0,1,0,960,568,4,568,4,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,10,2
21:27:47.793246,1,7,0,960,568,11,568,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:27:47.793854,1,7,0,960,568,12,568,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:27:47.794675,1,7,0,960,568,13,568,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:27:47.795104,0,1,0,960,568,14,568,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,8,2
21:27:47.799290,1,7,0,960,569,1,569,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:27:47.800023,1,7,0,960,569,2,569,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:27:47.800629,1,7,0,960,569,3,569,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:27:47.801223,0,1,0,960,569,4,569,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,1,10,2
21:27:47.805405,1,7,0,960,569,11,569,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:27:47.805904,1,7,0,960,569,12,569,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:27:47.806511,1,7,0,960,569,13,569,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:27:47.811274,1,7,0,960,570,1,570,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
21:27:47.811886,1,7,0,960,570,2,570,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:27:47.812518,1,7,0,960,570,3,570,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:27:47.813156,0,1,0,960,570,4,570,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,10,2
21:27:47.817236,1,7,0,960,570,11,570,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:27:47.817858,1,7,0,960,570,12,570,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:27:47.818580,1,7,0,960,570,13,570,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:27:47.819132,0,1,0,960,570,14,570,14,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,8,2
21:27:47.823368,1,7,0,960,571,1,571,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:27:47.823561,1,7,0,3836,571,2,571,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,10,2
21:27:47.823818,1,7,0,960,571,2,571,8,8,0,5,101,0,13,2049,7,1,0,0,2,6020,1,4,2
21:27:47.824679,1,7,0,960,571,3,571,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:27:47.825058,0,1,0,960,571,4,571,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,10,2
21:27:47.829024,1,7,0,960,571,11,571,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:27:47.829871,1,7,0,960,571,12,571,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:27:47.830869,1,7,0,960,571,13,571,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:27:47.832015,0,1,0,960,571,14,571,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,8,2
21:27:47.835488,1,7,0,960,572,1,572,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
21:27:47.836068,1,7,0,960,572,2,572,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:27:47.836649,1,7,0,960,572,3,572,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:27:47.841655,1,7,0,960,572,11,572,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:27:47.842509,1,7,0,960,572,12,572,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:27:47.843411,1,7,0,960,572,13,572,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:27:47.844112,0,1,0,960,572,14,572,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,8,2
21:27:47.848037,1,7,0,960,573,1,573,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:27:47.848730,1,7,0,960,573,2,573,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:27:47.849427,1,7,0,960,573,3,573,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:27:47.850294,0,1,0,960,573,4,573,4,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,10,2
21:27:47.854486,1,7,0,960,573,11,573,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:27:47.855364,1,7,0,960,573,12,573,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:27:47.856211,1,7,0,960,573,13,573,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:27:47.856595,0,1,0,960,573,14,573,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,8,2
21:27:47.860543,1,7,0,960,574,1,574,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
21:27:47.860996,1,7,0,960,574,2,574,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:27:47.861756,1,7,0,960,574,3,574,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:27:47.862368,0,1,0,960,574,4,574,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,10,2
21:27:47.866055,1,7,0,960,574,11,574,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:27:47.866636,1,7,0,960,574,12,574,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:27:47.867207,1,7,0,960,574,13,574,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:27:47.871740,1,7,0,960,575,1,575,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:27:47.872316,1,7,0,960,575,2,575,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:27:47.872990,1,7,0,960,575,3,575,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:27:47.873500,0,1,0,960,575,4,575,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,10,2
21:27:47.877393,1,7,0,960,575,11,575,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:27:47.877961,1,7,0,960,575,12,575,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
21:27:47.878669,1,7,0,960,575,13,575,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
21:27:47.879134,0,1,0,960,575,14,575,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,8,2
21:27:47.882989,1,7,0,960,576,1,576,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:27:47.883564,1,7,0,960,576,2,576,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,4,2
21:27:47.884226,1,7,0,960,576,3,576,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,2,2
21:27:47.884774,0,1,0,960,576,4,576,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,10,2
21:27:47.888652,1,7,0,960,576,11,576,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:27:47.889294,1,7,0,960,576,12,576,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:27:47.889981,1,7,0,960,576,13,576,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:27:47.890495,0,1,0,960,576,14,576,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
21:27:47.894403,1,7,0,960,577,1,577,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:27:47.894975,1,7,0,960,577,2,577,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:27:47.895540,1,7,0,960,577,3,577,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:27:47.900020,1,7,0,960,577,11,577,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:27:47.900596,1,7,0,960,577,12,577,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:27:47.901215,1,7,0,960,577,13,577,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:27:47.901774,0,1,0,960,577,14,577,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
21:27:47.905645,1,7,0,960,578,1,578,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
21:27:47.906225,1,7,0,960,578,2,578,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:27:47.906838,1,7,0,960,578,3,578,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:27:47.907445,0,1,0,960,578,4,578,4,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,10,2
21:27:47.911297,1,7,0,960,578,11,578,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:27:47.911875,1,7,0,960,578,12,578,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:27:47.912532,1,7,0,960,578,13,578,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:27:47.913129,0,1,0,960,578,14,578,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
21:27:47.917022,1,7,0,960,579,1,579,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:27:47.917659,1,7,0,960,579,2,579,8,8,0,0,49,0,13,992,7,1,0,0,2,6020,1,4,2
21:27:47.918844,0,1,0,960,579,4,579,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,10,2
21:27:47.925593,0,1,0,960,579,16,579,16,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,8,2
21:27:47.930222,0,1,0,960,580,4,580,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,10,2
21:27:47.935908,0,1,0,960,580,14,580,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,8,2
21:27:47.940212,1,7,0,3836,581,2,581,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,1,10,2
21:27:47.941650,0,1,0,960,581,4,581,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,10,2
21:27:47.947378,0,1,0,960,581,14,581,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,8,2
21:27:47.958762,0,1,0,960,582,14,582,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,8,2
21:27:48.030748,1,7,0,960,589,2,589,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,4,2
21:27:48.052996,1,7,0,3836,591,2,591,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,1,10,2
21:27:48.108303,0,1,0,3836,596,0,596,0,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,2,2
21:27:48.116327,0,1,0,3836,596,14,596,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,4,2
21:27:48.127608,0,1,0,3836,597,14,597,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,4,2
21:27:48.131303,0,1,0,960,598,0,598,0,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,2,2
21:27:48.138956,0,1,0,3836,598,14,598,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,4,2
21:27:48.139247,0,1,0,960,598,14,598,14,0,0,5,5,1,13,168,8,0,2,1,2,1200,2,8,2
21:27:48.143706,1,7,0,960,599,2,599,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,4,2
21:27:48.150517,0,1,0,960,599,14,599,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,8,2
21:27:48.161715,0,1,0,960,600,14,600,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,8,2
21:27:48.165904,1,7,0,3836,601,2,601,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,2,10,2
21:27:48.176659,1,7,0,3836,602,1,602,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:27:48.177233,1,7,0,3836,602,2,602,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:27:48.177808,1,7,0,3836,602,3,602,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:27:48.182364,1,7,0,3836,602,11,602,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,4,2
21:27:48.182947,1,7,0,3836,602,12,602,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:27:48.183522,1,7,0,3836,602,13,602,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:27:48.188281,1,7,0,3836,603,1,603,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:27:48.188917,1,7,0,3836,603,2,603,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:27:48.189517,1,7,0,3836,603,3,603,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:27:48.194194,1,7,0,3836,603,11,603,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
21:27:48.194780,1,7,0,3836,603,12,603,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:27:48.195367,1,7,0,3836,603,13,603,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
21:27:48.200075,1,7,0,3836,604,1,604,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:27:48.200692,1,7,0,3836,604,2,604,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
21:27:48.201293,1,7,0,3836,604,3,604,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:27:48.205999,1,7,0,3836,604,11,604,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,4,2
21:27:48.206631,1,7,0,3836,604,12,604,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:27:48.207226,1,7,0,3836,604,13,604,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:27:48.211858,1,7,0,3836,605,1,605,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:27:48.212486,1,7,0,3836,605,2,605,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:27:48.213079,1,7,0,3836,605,3,605,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
21:27:48.217723,1,7,0,3836,605,11,605,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,4,2
21:27:48.218351,1,7,0,3836,605,12,605,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:27:48.218947,1,7,0,3836,605,13,605,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
21:27:48.223505,1,7,0,3836,606,1,606,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:27:48.224130,1,7,0,3836,606,2,606,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
21:27:48.224724,1,7,0,3836,606,3,606,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:27:48.229464,1,7,0,3836,606,11,606,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,4,2
21:27:48.230082,1,7,0,3836,606,12,606,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:27:48.230688,1,7,0,3836,606,13,606,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:27:48.235439,1,7,0,3836,607,1,607,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:27:48.236079,1,7,0,3836,607,2,607,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
21:27:48.236690,1,7,0,3836,607,3,607,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
21:27:48.241260,1,7,0,3836,607,11,607,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
21:27:48.241854,1,7,0,3836,607,12,607,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:27:48.242436,1,7,0,3836,607,13,607,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
21:27:48.243623,0,1,0,3836,607,15,607,15,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,4,2
21:27:48.247392,1,7,0,3836,608,1,608,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:27:48.247937,1,7,0,3836,608,2,608,8,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,10,2
21:27:48.248544,1,7,0,3836,608,3,608,9,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,12,2
21:27:48.253307,1,7,0,3836,608,11,608,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
21:27:48.253882,1,7,0,3836,608,12,608,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:27:48.254499,1,7,0,3836,608,13,608,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:27:48.255046,0,1,0,3836,608,14,608,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,4,2
21:27:48.259262,1,7,0,3836,609,1,609,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:27:48.259865,1,7,0,3836,609,2,609,8,8,0,5,101,0,13,2049,0,1,0,0,2,6020,1,10,2
21:27:48.260105,1,7,0,960,609,2,609,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,4,2
21:27:48.260419,1,7,0,3836,609,3,609,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
21:27:48.265103,1,7,0,3836,609,11,609,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
21:27:48.265737,1,7,0,3836,609,12,609,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:27:48.266344,1,7,0,3836,609,13,609,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
21:27:48.268349,0,1,0,3836,609,16,609,16,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,6,2
21:27:48.271134,1,7,0,3836,610,1,610,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:27:48.271776,1,7,0,3836,610,2,610,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:27:48.272381,1,7,0,3836,610,3,610,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:27:48.277310,1,7,0,3836,610,11,610,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,4,2
21:27:48.277856,1,7,0,3836,610,12,610,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:27:48.278548,1,7,0,3836,610,13,610,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:27:48.279094,0,1,0,3836,610,14,610,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,4,2
21:27:48.283341,1,7,0,3836,611,1,611,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:27:48.283947,1,7,0,3836,611,2,611,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:27:48.284544,1,7,0,3836,611,3,611,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:27:48.289300,1,7,0,3836,611,11,611,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
21:27:48.289924,1,7,0,3836,611,12,611,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:27:48.290525,1,7,0,3836,611,13,611,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
21:27:48.295352,1,7,0,3836,612,1,612,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:27:48.295983,1,7,0,3836,612,2,612,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
21:27:48.296589,1,7,0,3836,612,3,612,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:27:48.301361,1,7,0,3836,612,11,612,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,4,2
21:27:48.301908,1,7,0,3836,612,12,612,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:27:48.302575,1,7,0,3836,612,13,612,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:27:48.304361,0,1,0,3836,612,16,612,16,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,6,2
21:27:48.307325,1,7,0,3836,613,1,613,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:27:48.307876,1,7,0,3836,613,2,613,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:27:48.308477,1,7,0,3836,613,3,613,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
21:27:48.313243,1,7,0,3836,613,11,613,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,4,2
21:27:48.313856,1,7,0,3836,613,12,613,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:27:48.314506,1,7,0,3836,613,13,613,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
21:27:48.315065,0,1,0,3836,613,14,613,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,4,2
21:27:48.319136,1,7,0,3836,614,1,614,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:27:48.319717,1,7,0,3836,614,2,614,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
21:27:48.320414,1,7,0,3836,614,3,614,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:27:48.325101,1,7,0,3836,614,11,614,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
21:27:48.325718,1,7,0,3836,614,12,614,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:27:48.326349,1,7,0,3836,614,13,614,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:27:48.326914,0,1,0,3836,614,14,614,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,4,2
21:27:48.331013,1,7,0,3836,615,1,615,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:27:48.331617,1,7,0,3836,615,2,615,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
21:27:48.332216,1,7,0,3836,615,3,615,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
21:27:48.336935,1,7,0,3836,615,11,615,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
21:27:48.337519,1,7,0,3836,615,12,615,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:27:48.338156,1,7,0,3836,615,13,615,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
21:27:48.338699,0,1,0,3836,615,14,615,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,4,2
21:27:48.342802,1,7,0,3836,616,1,616,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:27:48.343481,1,7,0,3836,616,2,616,8,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,10,2
21:27:48.344120,1,7,0,3836,616,3,616,9,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,12,2
21:27:48.348822,1,7,0,3836,616,11,616,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
21:27:48.349419,1,7,0,3836,616,12,616,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:27:48.350019,1,7,0,3836,616,13,616,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:27:48.354532,1,7,0,3836,617,1,617,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:27:48.355045,1,7,0,3836,617,2,617,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
21:27:48.355618,1,7,0,3836,617,3,617,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
21:27:48.360144,1,7,0,3836,617,11,617,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
21:27:48.360667,1,7,0,3836,617,12,617,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:27:48.361234,1,7,0,3836,617,13,617,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
21:27:48.365721,1,7,0,3836,618,1,618,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
21:27:48.366380,1,7,0,3836,618,2,618,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:27:48.366920,1,7,0,3836,618,3,618,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:27:48.368074,0,1,0,3836,618,5,618,5,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,12,2
21:27:48.371468,1,7,0,3836,618,11,618,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,4,2
21:27:48.372011,1,7,0,3836,618,12,618,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:27:48.372594,1,7,0,3836,618,13,618,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:27:48.377183,1,7,0,3836,619,1,619,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:27:48.377818,1,7,0,3836,619,2,619,8,8,0,5,101,0,13,2049,12,1,0,0,2,6020,1,10,2
21:27:48.378033,1,7,0,960,619,2,619,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,4,2
21:27:48.378411,1,7,0,3836,619,3,619,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:27:48.382950,1,7,0,3836,619,11,619,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,4,2
21:27:48.383544,1,7,0,3836,619,12,619,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:27:48.384108,1,7,0,3836,619,13,619,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
21:27:48.388758,1,7,0,3836,620,1,620,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
21:27:48.389378,1,7,0,3836,620,2,620,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
21:27:48.390046,1,7,0,3836,620,3,620,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
