wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:46:53.762,71.00419928599149,71,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,3.320230911947955,0.0,279.80911198852533,0,0,0,0,,,
2026-08-13T20:46:54.752,72.00216799101327,72,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:54.752,72.00216799101327,72,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:55.746,73.00100751197897,73,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:55.746,73.00100751197897,73,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:56.746,74.00100294803269,74,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:56.746,74.00100294803269,74,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:57.752,75.00181815796532,75,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:57.752,75.00181815796532,75,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:58.746,76.00099700200371,76,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:58.746,76.00099700200371,76,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:59.746,77.0011668499792,77,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:46:59.746,77.0011668499792,77,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:00.746,78.00100536295213,78,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:00.746,78.00100536295213,78,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:01.746,79.00099818594754,79,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:01.746,79.00099818594754,79,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:02.746,80.00100528995972,80,A1,oaitun_ue1,ue0,True,24732,118490972,66,79911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:47:02.746,80.00100528995972,80,A1,oaitun_ue2,ue1,True,25884,120245672,68,81094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
