time,rnti,frame,slot,mcs,tbs
21:23:44.846515,3836,629,14,0,21
21:23:44.875086,3836,632,4,0,21
21:23:44.887496,960,633,6,0,21
21:23:44.904167,3836,634,15,0,21
21:23:45.008053,960,643,16,0,21
21:23:45.019343,3836,644,16,0,21
21:23:45.047641,3836,647,5,0,21
21:23:45.076020,3836,649,14,0,21
21:23:45.105084,3836,652,4,0,21
21:23:45.131050,960,654,6,0,21
21:23:45.136265,3836,654,15,0,21
21:23:45.161799,960,656,16,0,21
21:23:45.254826,3836,664,16,0,21
21:23:45.277696,960,666,16,0,21
21:23:45.328487,3836,667,4,0,21
21:23:45.395745,960,669,4,0,21
21:23:45.402784,3836,669,16,0,21
21:23:45.426113,960,671,15,0,21
21:23:45.454351,960,674,4,0,21
21:23:45.475081,3836,676,0,0,21
21:23:45.483750,960,676,15,0,21
21:23:45.498147,960,678,0,0,21
21:23:45.524254,3836,680,6,0,21
21:23:45.598052,960,686,16,0,21
21:23:45.625057,960,689,4,0,21
21:23:45.642738,3836,690,15,0,21
21:23:45.653473,960,691,14,0,21
21:23:45.681985,960,694,4,0,21
21:23:45.757649,3836,700,16,0,21
21:23:45.785361,3836,703,4,0,21
21:23:45.797508,960,704,5,0,21
21:23:45.813876,3836,705,14,0,21
21:23:45.842840,3836,708,4,0,21
21:23:45.872459,3836,710,15,0,21
21:23:45.920036,960,714,16,0,21
21:23:45.989013,3836,720,16,0,21
21:23:46.016994,3836,723,4,0,21
21:23:46.041352,960,725,6,0,21
21:23:46.045917,3836,725,14,0,21
21:23:46.074433,3836,728,4,0,21
21:23:46.160276,960,735,14,0,21
21:23:46.188989,960,738,4,0,21
21:23:46.189620,3836,738,5,0,21
21:23:46.218501,960,740,15,0,21
21:23:46.309886,3836,748,16,0,21
21:23:46.333204,960,750,16,0,21
21:23:46.360961,960,753,4,0,21
21:23:46.389933,960,755,14,0,21
21:23:46.419227,960,758,4,0,21
21:23:46.431994,3836,759,6,0,21
21:23:46.449481,960,760,16,0,21
21:23:46.550657,3836,769,14,0,21
21:23:46.563458,960,770,16,0,21
21:23:46.579419,3836,772,4,0,21
21:23:46.590684,960,773,4,0,21
21:23:46.608665,3836,774,15,0,21
21:23:46.619823,960,775,14,0,21
21:23:46.623049,3836,776,0,0,19
21:23:46.646065,960,778,0,0,21
21:23:46.648339,960,778,4,0,21
21:23:46.724321,3836,784,16,0,21
21:23:46.751461,3836,787,4,0,21
21:23:46.763344,960,788,5,0,21
21:23:46.779682,3836,789,14,0,21
21:23:46.808095,3836,792,4,0,21
21:23:46.837277,3836,794,15,0,21
21:23:46.883064,960,798,16,0,21
21:23:46.978363,3836,804,17,0,15
21:23:47.004926,3836,807,4,0,21
21:23:47.028700,960,809,6,0,21
21:23:47.033279,3836,809,14,0,21
21:23:47.061457,3836,812,4,0,21
21:23:47.090369,3836,814,15,0,21
21:23:47.146280,960,819,14,0,21
21:23:47.174374,960,822,4,0,21
21:23:47.203178,960,824,15,0,21
21:23:47.203728,3836,824,16,0,21
21:23:47.324283,960,835,5,0,21
21:23:47.324818,3836,835,6,0,21
21:23:47.539002,3836,845,16,0,21
21:23:47.539008,960,845,16,0,21
21:23:47.655969,960,855,16,0,21
21:23:47.661717,3836,856,6,0,21
21:23:47.683451,960,858,4,0,21
21:23:47.712549,960,860,15,0,21
21:23:47.781598,3836,866,15,0,21
21:23:47.809816,3836,869,5,0,21
21:23:47.827555,960,870,16,0,21
21:23:47.854847,960,873,4,0,21
21:23:47.883302,960,875,14,0,21
21:23:47.886697,3836,876,0,0,21
21:23:47.909537,960,878,0,0,21
21:23:47.911856,960,878,4,0,21
21:23:47.929348,3836,879,15,0,21
21:23:47.940710,960,880,15,0,21
21:23:48.043333,3836,889,16,0,21
21:23:48.054831,960,890,16,0,21
21:23:48.070754,3836,892,4,0,21
21:23:48.082263,960,893,4,0,21
21:23:48.100088,3836,894,15,0,21
21:23:48.110904,960,895,14,0,21
21:23:48.140000,960,898,4,0,21
21:23:48.169143,960,900,15,0,21
21:23:48.216003,3836,904,17,0,15
21:23:48.242727,3836,907,4,0,21
21:23:48.271201,3836,909,14,0,21
21:23:48.283763,960,910,16,0,21
21:23:48.299605,3836,912,4,0,21
21:23:48.310845,960,913,4,0,21
21:23:48.328503,3836,914,15,0,21
21:23:48.339212,960,915,14,0,21
21:23:48.367471,960,918,4,0,21
21:23:48.459560,3836,924,16,0,21
21:23:48.487865,3836,927,4,0,21
21:23:48.507743,960,928,7,0,15
21:23:48.523836,3836,929,14,0,21
21:23:48.553248,3836,932,4,0,21
21:23:48.630308,960,938,16,0,21
21:23:48.670317,3836,942,5,0,21
21:23:48.751753,960,949,6,0,21
21:23:48.793075,3836,952,17,0,15
21:23:48.872264,960,959,16,0,21
21:23:48.911895,3836,963,6,0,21
21:23:48.992126,960,970,6,0,21
21:23:49.031303,3836,973,14,0,21
21:23:49.057862,3836,976,0,0,19
21:23:49.080969,960,978,0,0,21
21:23:49.112910,960,980,15,0,21
21:23:49.152580,3836,984,4,0,21
21:23:49.181850,3836,986,15,0,21
21:23:49.228239,960,990,16,0,21
21:23:49.256043,960,993,4,0,21
21:23:49.284750,960,995,14,0,21
21:23:49.297581,3836,996,16,0,21
21:23:49.316235,960,998,4,0,21
21:23:49.329185,3836,999,4,0,21
21:23:49.347140,960,1000,15,0,21
21:23:49.447466,3836,1009,5,0,21
21:23:49.465194,960,1010,16,0,21
21:23:49.475889,3836,1011,15,0,21
21:23:49.492437,960,1013,4,0,21
21:23:49.520885,960,1015,14,0,21
21:23:49.550262,960,1018,5,0,21
21:23:49.579098,960,1020,15,0,21
21:23:49.596098,3836,1022,5,0,21
21:23:49.694465,960,6,16,0,21
21:23:49.716299,3836,8,14,0,21
21:23:49.722018,960,9,4,0,21
21:23:49.750521,960,11,14,0,21
21:23:49.778918,960,14,4,0,21
21:23:49.835995,3836,19,4,0,21
21:23:49.893082,960,24,5,0,21
21:23:49.969449,3836,29,5,0,21
21:23:50.032075,960,34,16,0,21
21:23:50.089562,3836,39,15,0,21
21:23:50.152944,960,45,6,0,21
21:23:50.209304,3836,50,5,0,21
21:23:50.229111,3836,52,0,0,21
21:23:50.251950,960,54,0,0,21
21:23:50.272535,960,55,16,0,21
21:23:50.329040,3836,60,14,0,21
21:23:50.357543,3836,63,4,0,21
21:23:50.386280,3836,65,14,0,21
21:23:50.393185,960,66,6,0,21
21:23:50.415653,3836,68,5,0,21
21:23:50.513978,960,76,15,0,21
21:23:50.531214,3836,78,5,0,21
21:23:50.559489,3836,80,14,0,21
21:23:50.588692,3836,83,4,0,21
21:23:50.630195,960,86,16,0,21
21:23:50.657849,960,89,4,0,21
21:23:50.686982,960,91,14,0,21
21:23:50.706121,3836,93,5,0,21
21:23:50.812595,960,102,4,0,21
21:23:50.830489,3836,103,15,0,21
21:23:50.842025,960,104,15,0,21
21:23:50.976892,3836,114,5,0,21
21:23:50.983717,960,114,16,0,21
21:23:51.014849,960,117,4,0,21
21:23:51.101905,3836,124,14,0,21
21:23:51.130989,3836,127,4,0,21
21:23:51.131589,960,127,5,0,21
21:23:51.159979,3836,129,14,0,21
21:23:51.160577,960,129,15,0,21
21:23:51.190340,3836,132,4,0,21
21:23:51.220112,3836,134,15,0,21
21:23:51.284209,960,140,5,0,21
21:23:51.336979,3836,144,16,0,21
21:23:51.364948,3836,147,4,0,21
21:23:51.393960,3836,149,14,0,21
21:23:51.405567,960,150,14,0,21
21:23:51.421675,3836,152,2,0,21
21:23:51.489511,960,154,0,0,21
21:23:51.601078,3836,159,15,0,21
21:23:51.620667,960,161,4,0,21
21:23:51.634801,3836,162,5,0,21
21:23:51.741259,960,171,5,0,21
21:23:51.759386,3836,172,14,0,21
21:23:51.790301,3836,175,4,0,21
21:23:51.868932,960,181,15,0,21
21:23:51.909725,3836,185,5,0,21
21:23:51.991382,960,192,5,0,21
21:23:52.031729,3836,195,15,0,21
21:23:52.112893,960,202,16,0,21
21:23:52.152805,3836,206,5,0,21
21:23:52.233384,960,213,6,0,21
21:23:52.272350,3836,216,14,0,21
21:23:52.353605,960,223,16,0,21
21:23:52.392278,3836,227,4,0,21
21:23:52.420681,3836,229,14,0,21
21:23:52.495544,3836,232,4,0,21
21:23:52.568175,960,234,10,0,21
21:23:52.571047,3836,234,15,0,21
21:23:52.686669,960,244,15,0,21
21:23:52.687215,3836,244,16,0,21
21:23:52.714614,3836,247,4,0,21
21:23:52.742871,3836,249,14,0,21
21:23:52.768906,3836,252,0,0,21
21:23:52.771259,3836,252,4,0,21
21:23:52.792182,960,254,0,0,21
21:23:52.801478,960,254,16,0,21
21:23:52.829355,960,257,4,0,21
21:23:52.858032,960,259,14,0,21
21:23:52.886939,960,262,4,0,21
21:23:52.887526,3836,262,5,0,21
21:23:52.916438,960,264,15,0,21
21:23:53.010160,3836,272,17,0,15
21:23:53.032403,960,274,16,0,21
21:23:53.059988,960,277,4,0,21
21:23:53.089205,960,279,14,0,21
21:23:53.119798,960,282,4,0,21
21:23:53.133542,3836,283,6,0,21
21:23:53.150170,960,284,15,0,21
21:23:53.253179,3836,293,15,0,21
21:23:53.265599,960,294,16,0,21
21:23:53.281913,3836,296,4,0,21
21:23:53.293503,960,297,4,0,21
21:23:53.311425,3836,298,15,0,21
21:23:53.322338,960,299,14,0,21
21:23:53.351349,960,302,4,0,21
21:23:53.380610,960,304,15,0,21
21:23:53.426946,3836,308,16,0,21
21:23:53.452381,3836,311,4,0,21
21:23:53.477819,3836,313,14,0,21
21:23:53.489142,960,314,16,0,21
21:23:53.503538,3836,316,4,0,21
21:23:53.513946,960,317,4,0,21
21:23:53.529988,3836,318,15,0,21
21:23:53.577910,960,319,14,0,21
21:23:53.604808,960,322,4,0,21
21:23:53.677788,3836,329,5,0,21
21:23:53.709133,960,332,5,0,21
21:23:53.783649,3836,339,6,0,21
21:23:53.808884,3836,341,14,0,21
21:23:53.820549,960,342,16,0,21
21:23:53.835199,3836,344,4,0,21
21:23:53.862072,3836,346,15,0,21
21:23:53.917405,3836,352,0,0,19
21:23:53.931234,960,353,6,0,21
21:23:53.938479,960,354,0,0,21
21:23:53.956994,960,355,15,0,21
21:23:53.967916,3836,356,16,0,21
21:23:53.982789,960,358,4,0,21
21:23:53.993184,3836,359,4,0,21
21:23:54.009461,960,360,15,0,21
21:23:54.019360,3836,361,14,0,21
21:23:54.045472,3836,364,4,0,21
21:23:54.115202,960,370,16,0,21
21:23:54.140609,960,373,4,0,21
21:23:54.151730,3836,374,5,0,21
21:23:54.166975,960,375,14,0,21
21:23:54.193313,960,378,4,0,21
21:23:54.262904,3836,384,16,0,21
21:23:54.298865,960,388,5,0,21
21:23:54.324493,960,390,14,0,21
21:23:54.350751,960,393,4,0,21
21:23:54.372947,3836,395,6,0,21
21:23:54.455887,960,403,5,0,21
21:23:54.481447,3836,405,14,0,21
21:23:54.481996,960,405,15,0,21
21:23:54.507587,3836,408,4,0,21
21:23:54.533870,3836,410,15,0,21
21:23:54.586407,960,415,16,0,21
21:23:54.652961,960,418,4,0,21
21:23:54.681479,960,420,16,0,21
21:23:54.681995,3836,420,17,0,15
21:23:54.705952,3836,423,4,0,21
21:23:54.731542,3836,425,14,0,21
21:23:54.757592,3836,428,4,0,21
21:23:54.784227,3836,430,15,0,21
21:23:54.784733,960,430,16,0,21
21:23:54.809775,960,433,4,0,21
21:23:54.836049,960,435,14,0,21
21:23:54.890504,3836,440,17,0,15
21:23:54.946292,960,446,4,0,21
21:23:54.973199,960,448,16,0,21
21:23:54.999041,3836,451,6,0,21
21:23:55.006305,3836,452,0,0,21
21:23:55.027309,960,454,0,0,21
21:23:55.088676,960,459,5,0,21
21:23:55.119443,3836,461,16,0,21
21:23:55.215836,960,469,15,0,21
21:23:55.247397,3836,472,7,0,15
21:23:55.343705,960,480,5,0,21
21:23:55.373903,3836,482,15,0,21
21:23:55.404231,3836,485,5,0,21
21:23:55.470703,960,490,14,0,21
21:23:55.501571,960,493,4,0,21
21:23:55.532118,960,495,14,0,21
21:23:55.532723,3836,495,15,0,21
21:23:55.562246,960,498,4,0,21
21:23:55.616181,960,500,15,0,21
21:23:55.677825,3836,505,16,0,21
21:23:55.707076,3836,508,4,0,21
21:23:55.737842,3836,510,15,0,21
21:23:55.738430,960,510,16,0,21
21:23:55.767448,960,513,4,0,21
21:23:55.797553,960,515,14,0,21
21:23:55.859361,3836,520,16,0,21
21:23:55.888361,3836,523,4,0,21
21:23:55.919268,960,525,15,0,21
21:23:55.949621,960,528,5,0,21
21:23:56.015854,3836,533,14,0,21
21:23:56.045972,3836,536,4,0,21
21:23:56.076271,960,538,14,0,21
21:23:56.106924,960,541,4,0,21
21:23:56.136794,960,543,14,0,21
21:23:56.167652,3836,546,5,0,21
21:23:56.196983,3836,548,14,0,21
21:23:56.237117,3836,552,0,0,19
21:23:56.261544,960,554,0,0,21
21:23:56.263890,960,554,4,0,21
21:23:56.319356,3836,558,15,0,21
21:23:56.349963,3836,561,5,0,21
21:23:56.385983,960,564,5,0,21
21:23:56.478384,3836,571,15,0,21
21:23:56.515416,960,574,16,0,21
21:23:56.600065,3836,581,16,0,21
21:23:56.629391,3836,584,4,0,21
21:23:56.642965,960,585,6,0,21
21:23:56.750040,3836,586,15,0,21
21:23:56.857992,960,595,14,0,21
21:23:56.871476,3836,596,16,0,21
21:23:56.888331,960,598,4,0,21
21:23:56.900605,3836,599,4,0,21
21:23:56.919401,960,600,15,0,21
21:23:56.930984,3836,601,14,0,21
21:23:56.961579,3836,604,4,0,21
21:23:56.992635,3836,606,15,0,21
21:23:57.047775,960,611,5,0,21
21:23:57.116039,3836,616,17,0,15
21:23:57.143940,3836,619,4,0,21
21:23:57.168831,960,621,6,0,21
21:23:57.173736,3836,621,14,0,21
21:23:57.198010,960,623,14,0,21
21:23:57.203945,3836,624,4,0,21
21:23:57.228033,960,626,4,0,21
21:23:57.234887,3836,626,15,0,21
21:23:57.259005,960,628,15,0,21
21:23:57.356964,3836,636,16,0,21
21:23:57.381324,960,638,16,0,21
21:23:57.386174,3836,639,4,0,21
21:23:57.410298,960,641,4,0,21
21:23:57.416381,3836,641,14,0,21
21:23:57.440491,960,643,14,0,21
21:23:57.446519,3836,644,4,0,21
21:23:57.470652,960,646,4,0,21
21:23:57.541450,3836,652,0,0,21
21:23:57.565746,960,654,0,0,21
21:23:57.568817,3836,654,5,0,21
21:23:57.593208,960,656,5,0,21
21:23:57.740993,3836,664,16,0,21
21:23:57.765107,960,666,16,0,21
21:23:57.846844,3836,673,14,0,453
21:23:57.847405,3836,673,15,0,153
21:23:57.859941,960,674,17,0,169
21:23:57.861699,960,675,0,0,437
21:23:57.865166,3836,675,6,0,21
21:23:57.888469,960,677,6,0,21
21:23:57.989563,3836,685,16,0,21
21:23:58.001138,3836,686,16,0,453
21:23:58.001695,3836,686,17,0,153
21:23:58.012580,960,687,16,0,21
21:23:58.013125,960,687,17,0,169
21:23:58.014818,960,688,0,0,106
21:23:58.015359,960,688,1,0,341
21:23:58.110003,3836,696,6,0,21
21:23:58.133075,960,698,6,0,21
21:23:58.150388,3836,699,16,0,453
21:23:58.150940,3836,699,17,0,153
21:23:58.162522,960,700,17,0,169
21:23:58.164226,960,701,0,0,437
21:23:58.230649,3836,706,15,0,21
21:23:58.253852,960,708,15,0,21
21:23:58.346423,3836,716,16,0,21
21:23:58.369402,960,718,16,0,21
21:23:58.374024,3836,719,4,0,21
21:23:58.397678,960,721,4,0,21
21:23:58.403586,3836,721,14,0,21
21:23:58.427585,960,723,14,0,21
21:23:58.433642,3836,724,4,0,21
21:23:58.457738,960,726,4,0,21
21:23:58.464928,3836,726,16,0,21
21:23:58.488235,960,728,15,0,21
21:23:58.585522,3836,736,16,0,21
21:23:58.609485,960,738,16,0,21
21:23:58.614183,3836,739,4,0,21
21:23:58.638121,960,741,4,0,21
21:23:58.644103,3836,741,14,0,21
21:23:58.668350,960,743,14,0,21
21:23:58.674356,3836,744,4,0,21
21:23:58.698276,960,746,4,0,21
21:23:58.704791,3836,746,15,0,21
21:23:58.728750,960,748,15,0,21
21:23:58.768137,3836,752,0,0,19
21:23:58.792120,960,754,0,0,21
21:23:58.825879,3836,756,16,0,21
21:23:58.847349,960,758,16,0,21
21:23:58.871396,960,761,4,0,21
21:23:58.887376,3836,762,15,0,453
21:23:58.887873,3836,762,16,0,153
21:23:58.898105,960,763,16,0,21
21:23:58.922832,960,766,4,0,21
21:23:58.934005,3836,767,6,0,21
21:23:58.948911,960,768,15,0,21
21:23:59.041898,3836,777,16,0,21
21:23:59.052187,960,778,16,0,21
21:23:59.076907,960,781,4,0,21
21:23:59.102625,960,783,14,0,21
21:23:59.128385,960,786,4,0,21
21:23:59.150051,3836,788,6,0,21
21:23:59.231783,960,796,5,0,21
21:23:59.257545,3836,798,15,0,21
21:23:59.348348,960,806,16,0,21
21:23:59.370952,3836,808,16,0,21
21:23:59.398077,3836,811,4,0,21
21:23:59.426585,3836,813,14,0,21
21:23:59.454947,3836,816,4,0,21
21:23:59.467460,960,817,6,0,21
21:23:59.484123,3836,818,15,0,21
21:23:59.586025,960,827,14,0,21
21:23:59.603735,3836,829,5,0,21
21:23:59.614490,960,830,4,0,21
21:23:59.643503,960,832,15,0,21
21:23:59.722830,3836,839,15,0,21
21:23:59.757366,960,842,16,0,21
21:23:59.829926,960,845,4,0,21
21:23:59.900375,960,847,14,0,21
21:23:59.927789,3836,849,16,0,21
21:23:59.932652,960,850,4,0,21
21:23:59.953035,3836,852,0,0,116
21:23:59.953589,3836,852,1,0,453
21:23:59.954144,3836,852,2,0,46
21:23:59.955326,3836,852,4,0,21
21:23:59.975705,960,854,0,0,21
21:24:00.047689,960,860,5,0,21
21:24:00.074894,3836,862,5,0,21
21:24:00.102761,3836,864,14,0,21
21:24:00.131138,3836,867,4,0,21
21:24:00.159715,3836,869,14,0,21
21:24:00.172346,960,870,16,0,21
