time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:23:37.644013,0,3836,34,11,0,0,28,28,0,28,1,1,1000000,977086,979378,50000,150000,3,1
21:23:37.743536,0,960,42,12,0,0,28,28,0,28,2,2,1000000,979707,981737,50000,150000,3,1
21:23:37.765359,0,3836,44,10,0,0,28,28,0,28,1,1,1000000,979378,981440,50000,150000,3,1
21:23:37.771164,0,960,45,3,0,0,28,28,0,28,-1,-1,-1,981737,981737,50000,150000,0,0
21:23:37.795489,0,3836,47,3,0,0,28,28,0,28,-1,-1,-1,981440,981440,50000,150000,0,0
21:23:37.824935,0,3836,49,5,0,0,28,28,0,28,-1,-1,-1,981440,981440,50000,150000,0,0
21:23:37.887278,0,960,55,13,0,0,28,28,0,28,2,2,1000000,981737,983563,50000,150000,3,1
21:23:37.915531,0,960,57,2,0,0,28,28,0,28,-1,-1,-1,983563,983563,50000,150000,0,0
21:23:37.943267,0,3836,60,16,0,0,28,28,0,28,3,3,1000000,981440,983296,50000,150000,3,1
21:23:37.972090,0,3836,62,2,0,0,28,28,0,28,-1,-1,-1,983296,983296,50000,150000,0,0
21:23:38.029007,0,960,67,12,0,0,28,28,0,28,2,2,1000000,983563,985207,50000,150000,3,1
21:23:38.055959,0,960,70,3,0,0,28,28,0,28,-1,-1,-1,985207,985207,50000,150000,0,0
21:23:38.085158,0,3836,72,12,0,0,28,28,0,28,2,2,1000000,983296,984966,50000,150000,3,1
21:23:38.112201,0,3836,75,3,0,0,28,28,0,28,-1,-1,-1,984966,984966,50000,150000,0,0
21:23:38.121245,0,3836,76,4,0,0,28,28,0,28,-1,-1,-1,984966,984966,50000,150000,0,0
21:23:38.230168,0,960,78,11,0,0,28,28,0,28,2,2,1000000,985207,986686,50000,150000,3,1
21:23:38.256118,0,960,80,2,0,0,28,28,0,28,-1,-1,-1,986686,986686,50000,150000,0,0
21:23:38.313494,0,3836,85,13,0,0,28,28,0,28,3,3,1000000,984966,986469,50000,150000,3,1
21:23:38.377349,0,960,90,12,0,0,28,28,0,28,2,2,1000000,986686,988017,50000,150000,3,1
21:23:38.434556,0,3836,95,10,0,0,28,28,0,28,1,1,1000000,986469,987822,50000,150000,3,1
21:23:38.498925,0,960,101,11,0,0,28,28,0,28,1,1,1000000,988017,989216,50000,150000,3,1
21:23:38.556694,0,3836,106,11,0,0,28,28,0,28,1,1,1000000,987822,989040,50000,150000,3,1
21:23:38.618748,0,960,111,10,0,0,28,28,0,28,1,1,1000000,989216,990294,50000,150000,3,1
21:23:38.675477,0,3836,116,10,0,0,28,28,0,28,1,1,1000000,989040,990136,50000,150000,3,1
21:23:38.703657,0,3836,119,3,0,0,28,28,0,28,-1,-1,-1,990136,990136,50000,150000,0,0
21:23:38.731856,0,3836,121,5,0,0,28,28,0,28,-1,-1,-1,990136,990136,50000,150000,0,0
21:23:38.737632,0,960,122,11,0,0,28,28,0,28,1,1,1000000,990294,991264,50000,150000,3,1
21:23:38.760117,0,3836,124,8,0,0,28,28,0,28,-1,-1,-1,990136,990136,50000,150000,0,0
21:23:38.789107,0,3836,126,10,0,0,28,28,0,28,4,3,750000,990136,966123,50000,150000,2,1
21:23:38.851386,0,960,132,10,0,0,28,28,0,28,1,1,1000000,991264,992138,50000,150000,3,1
21:23:38.882428,0,960,134,2,0,0,28,28,0,28,-1,-1,-1,992138,992138,50000,150000,0,0
21:23:38.906201,0,3836,136,10,0,0,28,28,0,28,1,1,1000000,966123,969510,50000,150000,3,1
21:23:38.910770,0,960,137,5,0,0,28,28,0,28,-1,-1,-1,992138,992138,50000,150000,0,0
21:23:38.933549,0,3836,139,3,0,0,28,28,0,28,-1,-1,-1,969510,969510,50000,150000,0,0
21:23:38.962056,0,3836,141,5,0,0,28,28,0,28,-1,-1,-1,969510,969510,50000,150000,0,0
21:23:39.025519,0,960,147,15,0,0,28,28,0,28,3,3,1000000,992138,992924,50000,150000,3,1
21:23:39.053906,0,960,149,2,0,0,28,28,0,28,-1,-1,-1,992924,992924,50000,150000,0,0
21:23:39.077144,0,3836,151,15,0,0,28,28,0,28,3,3,1000000,969510,972559,50000,150000,3,1
21:23:39.106294,0,3836,154,3,0,0,28,28,0,28,-1,-1,-1,972559,972559,50000,150000,0,0
21:23:39.285162,0,960,160,13,0,0,28,28,0,28,2,2,1000000,992924,993632,50000,150000,3,1
21:23:39.351481,0,3836,164,13,0,0,28,28,0,28,2,1,500000,972559,925303,50000,150000,3,1
21:23:39.419223,0,960,170,10,0,0,28,28,0,28,1,1,1000000,993632,994268,50000,150000,3,1
21:23:39.448064,0,960,173,3,0,0,28,28,0,28,-1,-1,-1,994268,994268,50000,150000,0,0
21:23:39.472417,0,3836,175,11,0,0,28,28,0,28,1,1,1000000,925303,932773,50000,150000,3,1
21:23:39.476922,0,960,175,5,0,0,28,28,0,28,-1,-1,-1,994268,994268,50000,150000,0,0
21:23:39.480304,0,3836,176,1,0,0,28,28,0,28,-1,-1,-1,932773,932773,50000,150000,0,0
21:23:39.503314,0,960,178,8,0,0,28,28,0,28,-1,-1,-1,994268,994268,50000,150000,0,0
21:23:39.592073,0,3836,185,10,0,0,28,28,0,28,2,2,1000000,932773,939496,50000,150000,3,1
21:23:39.597839,0,960,186,16,0,0,28,28,0,28,4,3,750000,994268,969842,50000,150000,2,1
21:23:39.620802,0,3836,188,3,0,0,28,28,0,28,-1,-1,-1,939496,939496,50000,150000,0,0
21:23:39.650010,0,3836,190,5,0,0,28,28,0,28,-1,-1,-1,939496,939496,50000,150000,0,0
21:23:39.712723,0,960,196,10,0,0,28,28,0,28,1,1,1000000,969842,972857,50000,150000,3,1
21:23:39.740414,0,960,198,2,0,0,28,28,0,28,-1,-1,-1,972857,972857,50000,150000,0,0
21:23:39.764223,0,3836,200,15,0,0,28,28,0,28,3,3,1000000,939496,945546,50000,150000,3,1
21:23:39.768786,0,960,201,5,0,0,28,28,0,28,-1,-1,-1,972857,972857,50000,150000,0,0
21:23:39.791129,0,3836,203,3,0,0,28,28,0,28,-1,-1,-1,945546,945546,50000,150000,0,0
21:23:39.819314,0,3836,205,5,0,0,28,28,0,28,-1,-1,-1,945546,945546,50000,150000,0,0
21:23:39.847775,0,3836,208,8,0,0,28,28,0,28,-1,-1,-1,945546,945546,50000,150000,0,0
21:23:39.882020,0,960,211,15,0,0,28,28,0,28,3,3,1000000,972857,975572,50000,150000,3,1
21:23:39.961752,0,3836,218,18,0,0,28,28,0,28,4,3,750000,945546,925991,50000,150000,2,1
21:23:39.989593,0,3836,220,2,0,0,28,28,0,28,-1,-1,-1,925991,925991,50000,150000,0,0
21:23:40.001499,0,960,221,10,0,0,28,28,0,28,1,1,1000000,975572,978014,50000,150000,3,1
21:23:40.018197,0,3836,223,5,0,0,28,28,0,28,-1,-1,-1,925991,925991,50000,150000,0,0
21:23:40.030218,0,960,224,3,0,0,28,28,0,28,-1,-1,-1,978014,978014,50000,150000,0,0
21:23:40.046637,0,3836,225,7,0,0,28,28,0,28,-1,-1,-1,925991,925991,50000,150000,0,0
21:23:40.074926,0,3836,228,10,0,0,28,28,0,28,4,4,1000000,925991,933392,50000,150000,2,1
21:23:40.184137,0,960,234,13,0,0,28,28,0,28,2,2,1000000,978014,980213,50000,150000,3,1
21:23:40.234648,0,3836,238,10,0,0,28,28,0,28,1,1,1000000,933392,940053,50000,150000,3,1
21:23:40.311057,0,960,245,11,0,0,28,28,0,28,1,1,1000000,980213,982192,50000,150000,3,1
21:23:40.351235,0,3836,248,10,0,0,28,28,0,28,1,1,1000000,940053,946048,50000,150000,3,1
21:23:40.430442,0,960,255,10,0,0,28,28,0,28,1,1,1000000,982192,983972,50000,150000,3,1
21:23:40.470126,0,3836,259,11,0,0,28,28,0,28,1,1,1000000,946048,951443,50000,150000,3,1
21:23:40.550151,0,960,266,11,0,0,28,28,0,28,1,1,1000000,983972,985575,50000,150000,3,1
21:23:40.588218,0,3836,269,10,0,0,28,28,0,28,1,1,1000000,951443,956298,50000,150000,3,1
21:23:40.616422,0,3836,272,3,0,0,28,28,0,28,-1,-1,-1,956298,956298,50000,150000,0,0
21:23:40.645237,0,3836,274,5,0,0,28,28,0,28,-1,-1,-1,956298,956298,50000,150000,0,0
21:23:40.659262,0,3836,276,7,0,0,28,28,0,28,-1,-1,-1,956298,956298,50000,150000,0,0
21:23:40.667696,0,960,276,10,0,0,28,28,0,28,1,0,0,985575,887017,50000,150000,3,1
21:23:40.681719,0,960,278,2,0,0,28,28,0,28,-1,-1,-1,887017,887017,50000,150000,0,0
21:23:40.758218,0,3836,284,15,0,0,28,28,0,28,4,4,1000000,956298,960669,50000,150000,2,1
21:23:40.780702,0,960,286,10,0,0,28,28,0,28,2,2,1000000,887017,898316,50000,150000,3,1
21:23:40.785217,0,3836,287,3,0,0,28,28,0,28,-1,-1,-1,960669,960669,50000,150000,0,0
21:23:40.807874,0,960,289,3,0,0,28,28,0,28,-1,-1,-1,898316,898316,50000,150000,0,0
21:23:40.813467,0,3836,289,5,0,0,28,28,0,28,-1,-1,-1,960669,960669,50000,150000,0,0
21:23:40.836482,0,960,291,5,0,0,28,28,0,28,-1,-1,-1,898316,898316,50000,150000,0,0
21:23:40.841495,0,3836,292,8,0,0,28,28,0,28,-1,-1,-1,960669,960669,50000,150000,0,0
21:23:40.863929,0,960,294,8,0,0,28,28,0,28,-1,-1,-1,898316,898316,50000,150000,0,0
21:23:40.892716,0,960,296,10,0,0,28,28,0,28,4,4,1000000,898316,908484,50000,150000,2,1
21:23:40.954730,0,3836,302,18,0,0,28,28,0,28,4,3,750000,960669,939602,50000,150000,2,1
21:23:41.006052,0,960,306,10,0,0,28,28,0,28,1,1,1000000,908484,917636,50000,150000,3,1
21:23:41.073755,0,3836,312,10,0,0,28,28,0,28,1,0,0,939602,845641,50000,150000,3,1
21:23:41.124216,0,960,317,11,0,0,28,28,0,28,1,1,1000000,917636,925872,50000,150000,3,1
21:23:41.192845,0,3836,323,11,0,0,28,28,0,28,1,1,1000000,845641,861077,50000,150000,3,1
21:23:41.220464,0,3836,325,2,0,0,28,28,0,28,-1,-1,-1,861077,861077,50000,150000,0,0
21:23:41.244392,0,960,327,10,0,0,28,28,0,28,1,1,1000000,925872,933285,50000,150000,3,1
21:23:41.248840,0,3836,328,5,0,0,28,28,0,28,-1,-1,-1,861077,861077,50000,150000,0,0
21:23:41.278010,0,3836,330,7,0,0,28,28,0,28,-1,-1,-1,861077,861077,50000,150000,0,0
21:23:41.365259,0,960,338,11,0,0,28,28,0,28,1,1,1000000,933285,939956,50000,150000,3,1
21:23:41.393163,0,3836,340,17,0,0,28,28,0,28,4,4,1000000,861077,874969,50000,150000,2,1
21:23:41.483465,0,960,348,10,0,0,28,28,0,28,1,1,1000000,939956,945961,50000,150000,3,1
21:23:41.512067,0,3836,351,11,0,0,28,28,0,28,1,1,1000000,874969,887472,50000,150000,3,1
21:23:41.601667,0,960,359,11,0,0,28,28,0,28,1,1,1000000,945961,951364,50000,150000,3,1
21:23:41.630229,0,3836,361,10,0,0,28,28,0,28,1,1,1000000,887472,898725,50000,150000,3,1
21:23:41.719724,0,960,369,10,0,0,28,28,0,28,1,1,1000000,951364,956228,50000,150000,3,1
21:23:41.748243,0,3836,372,11,0,0,28,28,0,28,1,1,1000000,898725,908853,50000,150000,3,1
21:23:41.790101,0,3836,376,4,0,0,28,28,0,28,-1,-1,-1,908853,908853,50000,150000,0,0
21:23:41.812769,0,960,378,9,0,0,28,28,0,28,-1,-1,-1,956228,956228,50000,150000,0,0
21:23:41.833077,0,960,379,10,0,0,28,28,0,28,2,2,1000000,956228,960605,50000,150000,3,1
21:23:41.860326,0,960,382,3,0,0,28,28,0,28,-1,-1,-1,960605,960605,50000,150000,0,0
21:23:41.866649,0,3836,382,10,0,0,28,28,0,28,2,2,1000000,908853,917967,50000,150000,3,1
21:23:41.889173,0,960,384,5,0,0,28,28,0,28,-1,-1,-1,960605,960605,50000,150000,0,0
21:23:42.007545,0,3836,392,10,0,0,28,28,0,28,1,1,1000000,917967,926170,50000,150000,3,1
21:23:42.030188,0,960,394,15,0,0,28,28,0,28,3,3,1000000,960605,964545,50000,150000,3,1
21:23:42.034730,0,3836,395,3,0,0,28,28,0,28,-1,-1,-1,926170,926170,50000,150000,0,0
21:23:42.057623,0,960,397,3,0,0,28,28,0,28,-1,-1,-1,964545,964545,50000,150000,0,0
21:23:42.063298,0,3836,397,5,0,0,28,28,0,28,-1,-1,-1,926170,926170,50000,150000,0,0
21:23:42.085999,0,960,399,5,0,0,28,28,0,28,-1,-1,-1,964545,964545,50000,150000,0,0
21:23:42.091620,0,3836,400,8,0,0,28,28,0,28,-1,-1,-1,926170,926170,50000,150000,0,0
21:23:42.114231,0,960,402,8,0,0,28,28,0,28,-1,-1,-1,964545,964545,50000,150000,0,0
21:23:42.120596,0,3836,402,10,0,0,28,28,0,28,4,4,1000000,926170,933553,50000,150000,2,1
21:23:42.143315,0,960,404,10,0,0,28,28,0,28,4,4,1000000,964545,968090,50000,150000,2,1
21:23:42.234912,0,3836,412,10,0,0,28,28,0,28,1,1,1000000,933553,940198,50000,150000,3,1
21:23:42.288212,0,960,414,10,0,0,28,28,0,28,1,0,0,968090,871281,50000,150000,3,1
21:23:42.291880,0,3836,415,3,0,0,28,28,0,28,-1,-1,-1,940198,940198,50000,150000,0,0
21:23:42.315583,0,960,417,3,0,0,28,28,0,28,-1,-1,-1,871281,871281,50000,150000,0,0
21:23:42.321431,0,3836,417,5,0,0,28,28,0,28,-1,-1,-1,940198,940198,50000,150000,0,0
21:23:42.361897,0,960,419,5,0,0,28,28,0,28,-1,-1,-1,871281,871281,50000,150000,0,0
21:23:42.367702,0,3836,420,8,0,0,28,28,0,28,-1,-1,-1,940198,940198,50000,150000,0,0
21:23:42.390853,0,960,422,8,0,0,28,28,0,28,-1,-1,-1,871281,871281,50000,150000,0,0
21:23:42.397199,0,3836,422,10,0,0,28,28,0,28,4,4,1000000,940198,946178,50000,150000,2,1
21:23:42.420045,0,960,424,10,0,0,28,28,0,28,4,4,1000000,871281,884153,50000,150000,2,1
21:23:42.512807,0,3836,432,10,0,0,28,28,0,28,1,1,1000000,946178,951560,50000,150000,3,1
21:23:42.535322,0,960,434,10,0,0,28,28,0,28,1,1,1000000,884153,895738,50000,150000,3,1
21:23:42.539298,0,3836,435,3,0,0,28,28,0,28,-1,-1,-1,951560,951560,50000,150000,0,0
21:23:42.562979,0,960,437,3,0,0,28,28,0,28,-1,-1,-1,895738,895738,50000,150000,0,0
21:23:42.568656,0,3836,437,5,0,0,28,28,0,28,-1,-1,-1,951560,951560,50000,150000,0,0
21:23:42.591249,0,960,439,5,0,0,28,28,0,28,-1,-1,-1,895738,895738,50000,150000,0,0
21:23:42.596905,0,3836,440,8,0,0,28,28,0,28,-1,-1,-1,951560,951560,50000,150000,0,0
21:23:42.619556,0,960,442,8,0,0,28,28,0,28,-1,-1,-1,895738,895738,50000,150000,0,0
21:23:42.625802,0,3836,442,10,0,0,28,28,0,28,4,4,1000000,951560,956404,50000,150000,2,1
21:23:42.648605,0,960,444,10,0,0,28,28,0,28,4,4,1000000,895738,906164,50000,150000,2,1
21:23:42.740717,0,3836,452,10,0,0,28,28,0,28,1,1,1000000,956404,960764,50000,150000,3,1
21:23:42.764234,0,960,454,10,0,0,28,28,0,28,1,1,1000000,906164,915547,50000,150000,3,1
21:23:42.769011,0,3836,455,3,0,0,28,28,0,28,-1,-1,-1,960764,960764,50000,150000,0,0
21:23:42.792442,0,960,457,3,0,0,28,28,0,28,-1,-1,-1,915547,915547,50000,150000,0,0
21:23:42.798504,0,3836,457,5,0,0,28,28,0,28,-1,-1,-1,960764,960764,50000,150000,0,0
21:23:42.821819,0,960,459,5,0,0,28,28,0,28,-1,-1,-1,915547,915547,50000,150000,0,0
21:23:42.850688,0,960,462,8,0,0,28,28,0,28,-1,-1,-1,915547,915547,50000,150000,0,0
21:23:42.913520,0,3836,467,15,0,0,28,28,0,28,3,3,1000000,960764,964687,50000,150000,3,1
21:23:42.942368,0,3836,470,3,0,0,28,28,0,28,-1,-1,-1,964687,964687,50000,150000,0,0
21:23:42.965226,0,960,472,18,0,0,28,28,0,28,4,4,1000000,915547,923993,50000,150000,2,1
21:23:42.993087,0,960,474,2,0,0,28,28,0,28,-1,-1,-1,923993,923993,50000,150000,0,0
21:23:43.008013,0,3836,476,9,0,0,28,28,0,28,-1,-1,-1,964687,964687,50000,150000,0,0
21:23:43.021697,0,960,477,5,0,0,28,28,0,28,-1,-1,-1,923993,923993,50000,150000,0,0
21:23:43.031009,0,960,478,6,0,0,28,28,0,28,-1,-1,-1,923993,923993,50000,150000,0,0
21:23:43.062343,0,3836,480,13,0,0,28,28,0,28,3,3,1000000,964687,968219,50000,150000,3,1
21:23:43.094117,0,3836,483,3,0,0,28,28,0,28,-1,-1,-1,968219,968219,50000,150000,0,0
21:23:43.122991,0,3836,485,5,0,0,28,28,0,28,-1,-1,-1,968219,968219,50000,150000,0,0
21:23:43.140786,0,960,487,15,0,0,28,28,0,28,4,4,1000000,923993,931593,50000,150000,2,1
21:23:43.238230,0,3836,495,15,0,0,28,28,0,28,3,3,1000000,968219,971397,50000,150000,3,1
21:23:43.260988,0,960,497,10,0,0,28,28,0,28,1,1,1000000,931593,938434,50000,150000,3,1
21:23:43.266660,0,3836,498,3,0,0,28,28,0,28,-1,-1,-1,971397,971397,50000,150000,0,0
21:23:43.382147,0,960,508,11,0,0,28,28,0,28,1,1,1000000,938434,944590,50000,150000,3,1
21:23:43.387311,0,3836,508,13,0,0,28,28,0,28,2,2,1000000,971397,974257,50000,150000,3,1
21:23:43.415968,0,3836,511,3,0,0,28,28,0,28,-1,-1,-1,974257,974257,50000,150000,0,0
21:23:43.444495,0,3836,513,5,0,0,28,28,0,28,-1,-1,-1,974257,974257,50000,150000,0,0
21:23:43.473102,0,3836,516,8,0,0,28,28,0,28,-1,-1,-1,974257,974257,50000,150000,0,0
21:23:43.501831,0,960,518,10,0,0,28,28,0,28,1,1,1000000,944590,950131,50000,150000,3,1
21:23:43.502711,0,3836,518,10,0,0,28,28,0,28,4,4,1000000,974257,976831,50000,150000,2,1
21:23:43.616377,0,3836,528,10,0,0,28,28,0,28,1,1,1000000,976831,979148,50000,150000,3,1
21:23:43.621454,0,960,529,11,0,0,28,28,0,28,1,1,1000000,950131,955118,50000,150000,3,1
21:23:43.643063,0,3836,531,3,0,0,28,28,0,28,-1,-1,-1,979148,979148,50000,150000,0,0
21:23:43.671769,0,3836,533,5,0,0,28,28,0,28,-1,-1,-1,979148,979148,50000,150000,0,0
21:23:43.739298,0,960,539,10,0,0,28,28,0,28,1,1,1000000,955118,959606,50000,150000,3,1
21:23:43.767682,0,960,542,3,0,0,28,28,0,28,-1,-1,-1,959606,959606,50000,150000,0,0
21:23:43.790425,0,3836,544,16,0,0,28,28,0,28,3,2,666666,979148,947900,50000,150000,3,1
21:23:43.796833,0,960,544,5,0,0,28,28,0,28,-1,-1,-1,959606,959606,50000,150000,0,0
21:23:43.905887,0,3836,554,10,0,0,28,28,0,28,1,1,1000000,947900,953110,50000,150000,3,1
21:23:43.911649,0,960,554,15,0,0,28,28,0,28,3,3,1000000,959606,963646,50000,150000,3,1
21:23:43.963773,0,960,557,3,0,0,28,28,0,28,-1,-1,-1,963646,963646,50000,150000,0,0
21:23:43.992790,0,960,559,5,0,0,28,28,0,28,-1,-1,-1,963646,963646,50000,150000,0,0
21:23:44.021992,0,960,562,8,0,0,28,28,0,28,-1,-1,-1,963646,963646,50000,150000,0,0
21:23:44.051195,0,960,564,10,0,0,28,28,0,28,4,4,1000000,963646,967281,50000,150000,2,1
21:23:44.051732,0,3836,564,10,0,0,28,28,0,28,1,1,1000000,953110,957799,50000,150000,3,1
21:23:44.170146,0,960,574,10,0,0,28,28,0,28,1,1,1000000,967281,970553,50000,150000,3,1
21:23:44.175876,0,3836,575,11,0,0,28,28,0,28,1,1,1000000,957799,962019,50000,150000,3,1
21:23:44.183686,0,3836,576,1,0,0,28,28,0,28,-1,-1,-1,962019,962019,50000,150000,0,0
21:23:44.198085,0,960,577,3,0,0,28,28,0,28,-1,-1,-1,970553,970553,50000,150000,0,0
21:23:44.206632,0,960,578,4,0,0,28,28,0,28,-1,-1,-1,970553,970553,50000,150000,0,0
21:23:44.227026,0,960,579,5,0,0,28,28,0,28,-1,-1,-1,970553,970553,50000,150000,0,0
21:23:44.322227,0,3836,585,10,0,0,28,28,0,28,2,2,1000000,962019,965817,50000,150000,3,1
21:23:44.373285,0,3836,588,3,0,0,28,28,0,28,-1,-1,-1,965817,965817,50000,150000,0,0
21:23:44.395718,0,960,590,16,0,0,28,28,0,28,4,4,1000000,970553,973498,50000,150000,2,1
21:23:44.425040,0,960,592,2,0,0,28,28,0,28,-1,-1,-1,973498,973498,50000,150000,0,0
21:23:44.487657,0,3836,598,13,0,0,28,28,0,28,2,2,1000000,965817,969235,50000,150000,3,1
21:23:44.539478,0,960,602,12,0,0,28,28,0,28,2,2,1000000,973498,976148,50000,150000,3,1
21:23:44.567039,0,960,605,3,0,0,28,28,0,28,-1,-1,-1,976148,976148,50000,150000,0,0
21:23:44.595786,0,960,607,5,0,0,28,28,0,28,-1,-1,-1,976148,976148,50000,150000,0,0
21:23:44.608415,0,3836,608,10,0,0,28,28,0,28,1,1,1000000,969235,972312,50000,150000,3,1
21:23:44.624506,0,960,610,8,0,0,28,28,0,28,-1,-1,-1,976148,976148,50000,150000,0,0
21:23:44.654360,0,960,612,10,0,0,28,28,0,28,4,4,1000000,976148,978533,50000,150000,2,1
21:23:44.727488,0,3836,619,11,0,0,28,28,0,28,1,1,1000000,972312,975080,50000,150000,3,1
21:23:44.767442,0,960,622,10,0,0,28,28,0,28,1,1,1000000,978533,980680,50000,150000,3,1
21:23:44.846503,0,3836,629,10,0,0,28,28,0,28,1,1,1000000,975080,977572,50000,150000,3,1
21:23:44.875080,0,3836,632,3,0,0,28,28,0,28,-1,-1,-1,977572,977572,50000,150000,0,0
21:23:44.887492,0,960,633,11,0,0,28,28,0,28,1,1,1000000,980680,982612,50000,150000,3,1
21:23:44.904163,0,3836,634,5,0,0,28,28,0,28,-1,-1,-1,977572,977572,50000,150000,0,0
21:23:45.008042,0,960,643,10,0,0,28,28,0,28,1,1,1000000,982612,984350,50000,150000,3,1
21:23:45.019338,0,3836,644,15,0,0,28,28,0,28,3,3,1000000,977572,979815,50000,150000,3,1
21:23:45.047635,0,3836,647,3,0,0,28,28,0,28,-1,-1,-1,979815,979815,50000,150000,0,0
21:23:45.076014,0,3836,649,5,0,0,28,28,0,28,-1,-1,-1,979815,979815,50000,150000,0,0
21:23:45.105079,0,3836,652,8,0,0,28,28,0,28,-1,-1,-1,979815,979815,50000,150000,0,0
21:23:45.131045,0,960,654,11,0,0,28,28,0,28,1,1,1000000,984350,985915,50000,150000,3,1
21:23:45.136259,0,3836,654,10,0,0,28,28,0,28,4,3,750000,979815,956834,50000,150000,2,1
21:23:45.161793,0,960,656,2,0,0,28,28,0,28,-1,-1,-1,985915,985915,50000,150000,0,0
21:23:45.254816,0,3836,664,10,0,0,28,28,0,28,1,1,1000000,956834,961150,50000,150000,3,1
21:23:45.277689,0,960,666,12,0,0,28,28,0,28,2,2,1000000,985915,987324,50000,150000,3,1
21:23:45.328482,0,3836,667,3,0,0,28,28,0,28,-1,-1,-1,961150,961150,50000,150000,0,0
21:23:45.395739,0,960,669,3,0,0,28,28,0,28,-1,-1,-1,987324,987324,50000,150000,0,0
21:23:45.402780,0,3836,669,5,0,0,28,28,0,28,-1,-1,-1,961150,961150,50000,150000,0,0
21:23:45.426108,0,960,671,5,0,0,28,28,0,28,-1,-1,-1,987324,987324,50000,150000,0,0
21:23:45.454345,0,960,674,8,0,0,28,28,0,28,-1,-1,-1,987324,987324,50000,150000,0,0
21:23:45.475077,0,3836,676,12,0,0,28,28,0,28,3,3,1000000,961150,965035,50000,150000,3,1
21:23:45.483746,0,960,676,10,0,0,28,28,0,28,4,4,1000000,987324,988591,50000,150000,2,1
21:23:45.498144,0,960,678,2,0,0,28,28,0,28,-1,-1,-1,988591,988591,50000,150000,0,0
21:23:45.524248,0,3836,680,4,0,0,28,28,0,28,-1,-1,-1,965035,965035,50000,150000,0,0
21:23:45.598044,0,960,686,10,0,0,28,28,0,28,2,2,1000000,988591,989732,50000,150000,3,1
21:23:45.625050,0,960,689,3,0,0,28,28,0,28,-1,-1,-1,989732,989732,50000,150000,0,0
21:23:45.642731,0,3836,690,14,0,0,28,28,0,28,2,2,1000000,965035,968532,50000,150000,3,1
21:23:45.653468,0,960,691,5,0,0,28,28,0,28,-1,-1,-1,989732,989732,50000,150000,0,0
21:23:45.681977,0,960,694,8,0,0,28,28,0,28,-1,-1,-1,989732,989732,50000,150000,0,0
21:23:45.757630,0,3836,700,10,0,0,28,28,0,28,1,1,1000000,968532,971678,50000,150000,3,1
21:23:45.785354,0,3836,703,3,0,0,28,28,0,28,-1,-1,-1,971678,971678,50000,150000,0,0
21:23:45.797502,0,960,704,18,0,0,28,28,0,28,4,4,1000000,989732,990759,50000,150000,2,1
21:23:45.813870,0,3836,705,5,0,0,28,28,0,28,-1,-1,-1,971678,971678,50000,150000,0,0
21:23:45.842827,0,3836,708,8,0,0,28,28,0,28,-1,-1,-1,971678,971678,50000,150000,0,0
21:23:45.872451,0,3836,710,10,0,0,28,28,0,28,4,4,1000000,971678,974510,50000,150000,2,1
21:23:45.920028,0,960,714,10,0,0,28,28,0,28,1,1,1000000,990759,991683,50000,150000,3,1
21:23:45.989006,0,3836,720,10,0,0,28,28,0,28,1,1,1000000,974510,977059,50000,150000,3,1
21:23:46.016988,0,3836,723,3,0,0,28,28,0,28,-1,-1,-1,977059,977059,50000,150000,0,0
21:23:46.041346,0,960,725,11,0,0,28,28,0,28,1,1,1000000,991683,992515,50000,150000,3,1
21:23:46.045912,0,3836,725,5,0,0,28,28,0,28,-1,-1,-1,977059,977059,50000,150000,0,0
21:23:46.074427,0,3836,728,8,0,0,28,28,0,28,-1,-1,-1,977059,977059,50000,150000,0,0
21:23:46.160268,0,960,735,10,0,0,28,28,0,28,1,1,1000000,992515,993263,50000,150000,3,1
21:23:46.188984,0,960,738,3,0,0,28,28,0,28,-1,-1,-1,993263,993263,50000,150000,0,0
21:23:46.189616,0,3836,738,18,0,0,28,28,0,28,4,3,750000,977059,954353,50000,150000,2,1
21:23:46.218496,0,960,740,5,0,0,28,28,0,28,-1,-1,-1,993263,993263,50000,150000,0,0
21:23:46.309877,0,3836,748,10,0,0,28,28,0,28,1,0,0,954353,858918,50000,150000,3,1
21:23:46.333198,0,960,750,15,0,0,28,28,0,28,3,3,1000000,993263,993937,50000,150000,3,1
21:23:46.360957,0,960,753,3,0,0,28,28,0,28,-1,-1,-1,993937,993937,50000,150000,0,0
21:23:46.389929,0,960,755,5,0,0,28,28,0,28,-1,-1,-1,993937,993937,50000,150000,0,0
21:23:46.419223,0,960,758,8,0,0,28,28,0,28,-1,-1,-1,993937,993937,50000,150000,0,0
21:23:46.431990,0,3836,759,11,0,0,28,28,0,28,1,1,1000000,858918,873026,50000,150000,3,1
21:23:46.449478,0,960,760,10,0,0,28,28,0,28,4,4,1000000,993937,994543,50000,150000,2,1
21:23:46.550650,0,3836,769,10,0,0,28,28,0,28,1,1,1000000,873026,885724,50000,150000,3,1
21:23:46.563451,0,960,770,10,0,0,28,28,0,28,1,1,1000000,994543,995089,50000,150000,3,1
21:23:46.579415,0,3836,772,3,0,0,28,28,0,28,-1,-1,-1,885724,885724,50000,150000,0,0
