time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:31:30.300128,9076,29,1,29,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:30.303803,9076,29,11,29,17,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:30.307468,9076,30,1,30,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.307825,9076,30,2,30,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.308285,9076,30,3,30,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.311227,9076,30,11,30,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.311559,9076,30,12,30,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.311931,9076,30,13,30,19,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.314770,9076,31,1,31,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:30.315124,9076,31,2,31,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:30.315525,9076,31,3,31,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:30.318446,9076,31,11,31,17,73,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:31:30.318787,9076,31,12,31,18,73,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:31:30.387002,9076,41,2,41,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:30.393804,9076,42,1,42,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.394137,9076,42,2,42,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.394507,9076,42,3,42,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.397296,9076,42,11,42,17,73,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:31:30.397631,9076,42,12,42,18,73,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:31:30.398011,9076,42,13,42,19,73,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:31:30.400806,9076,43,1,43,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:30.401151,9076,43,2,43,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:30.401559,9076,43,3,43,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:30.404425,9076,43,11,43,17,73,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:31:30.404758,9076,43,12,43,18,73,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:31:30.475165,9076,53,2,53,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:30.497226,9076,56,1,56,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:30.500832,9076,56,11,56,17,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:30.504935,9076,57,1,57,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.505261,9076,57,2,57,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.505655,9076,57,3,57,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.508649,9076,57,11,57,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.508973,9076,57,12,57,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.509342,9076,57,13,57,19,73,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
19:31:30.512664,9076,58,1,58,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:30.512804,9076,58,2,58,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:30.513186,9076,58,3,58,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:30.515975,9076,58,11,58,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:30.516301,9076,58,12,58,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:30.516682,9076,58,13,58,19,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:31:30.585372,9076,68,2,68,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:30.592071,9076,69,1,69,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.592403,9076,69,2,69,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.592771,9076,69,3,69,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.595551,9076,69,11,69,17,73,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:31:30.595877,9076,69,12,69,18,73,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:31:30.596274,9076,69,13,69,19,73,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
19:31:30.599097,9076,70,1,70,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:30.599395,9076,70,2,70,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:30.599776,9076,70,3,70,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:30.602605,9076,70,11,70,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:30.602934,9076,70,12,70,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:30.603329,9076,70,13,70,19,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:31:30.672709,9076,80,2,80,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
19:31:30.694612,9076,83,1,83,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:30.698069,9076,83,11,83,17,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:30.701532,9076,84,1,84,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.701870,9076,84,2,84,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.702248,9076,84,3,84,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.705202,9076,84,11,84,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.705541,9076,84,12,84,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.705894,9076,84,13,84,19,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.708667,9076,85,1,85,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:30.709007,9076,85,2,85,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:30.709359,9076,85,3,85,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:30.712149,9076,85,11,85,17,73,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:31:30.712497,9076,85,12,85,18,73,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:31:30.779898,9076,95,2,95,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:30.797323,9076,97,11,97,17,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:30.800903,9076,98,1,98,7,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:30.804524,9076,98,11,98,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.804851,9076,98,12,98,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.805247,9076,98,13,98,19,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.808039,9076,99,1,99,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.808372,9076,99,2,99,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.808740,9076,99,3,99,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.811484,9076,99,11,99,17,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:30.811815,9076,99,12,99,18,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:30.812192,9076,99,13,99,19,73,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
19:31:30.814942,9076,100,1,100,7,73,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:31:30.815273,9076,100,2,100,8,73,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:31:30.887865,9076,110,2,110,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:30.894866,9076,111,1,111,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:30.895201,9076,111,2,111,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:30.895588,9076,111,3,111,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:30.898429,9076,111,11,111,17,73,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:31:30.898779,9076,111,12,111,18,73,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:31:30.899164,9076,111,13,111,19,73,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
19:31:30.901981,9076,112,1,112,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:30.902318,9076,112,2,112,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2241,-1
19:31:30.902697,9076,112,3,112,9,73,0,9,9,9,9,9,10570,2769,7801,5,106,106,61,20,106,2433,-1
19:31:30.905613,9076,112,11,112,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:30.905949,9076,112,12,112,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:30.906337,9076,112,13,112,19,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:31:30.975322,9076,122,2,122,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:30.996524,9076,125,1,125,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:31.003688,9076,126,1,126,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.004048,9076,126,2,126,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.004406,9076,126,3,126,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.007344,9076,126,11,126,17,73,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:31:31.007687,9076,126,12,126,18,73,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:31:31.008061,9076,126,13,126,19,73,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:31:31.010845,9076,127,1,127,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:31.011203,9076,127,2,127,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:31.011805,9076,127,3,127,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:31.014760,9076,127,11,127,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:31.015103,9076,127,12,127,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:31.015459,9076,127,13,127,19,73,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:31:31.086384,9076,137,2,137,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.093025,9076,138,1,138,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.093357,9076,138,2,138,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.093718,9076,138,3,138,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.096553,9076,138,11,138,17,73,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:31:31.096903,9076,138,12,138,18,73,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:31:31.097270,9076,138,13,138,19,73,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:31:31.100111,9076,139,1,139,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:31.100451,9076,139,2,139,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:31.100815,9076,139,3,139,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:31.103640,9076,139,11,139,17,73,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:31:31.103989,9076,139,12,139,18,73,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:31:31.176027,9076,149,2,149,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.196784,9076,152,1,152,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:31.200305,9076,152,11,152,17,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:31.203762,9076,153,1,153,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.204112,9076,153,2,153,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.204468,9076,153,3,153,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.207248,9076,153,11,153,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.207578,9076,153,12,153,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.207954,9076,153,13,153,19,73,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
19:31:31.210720,9076,154,1,154,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:31.211049,9076,154,2,154,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:31.211429,9076,154,3,154,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:31.214244,9076,154,11,154,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:31.214585,9076,154,12,154,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:31.214945,9076,154,13,154,19,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:31:31.279273,9076,164,2,164,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.296950,9076,166,11,166,17,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:31.300523,9076,167,1,167,7,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:31.304089,9076,167,11,167,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.304448,9076,167,12,167,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.304812,9076,167,13,167,19,73,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
19:31:31.307542,9076,168,1,168,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.307870,9076,168,2,168,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
19:31:31.308226,9076,168,3,168,9,73,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
19:31:31.311036,9076,168,11,168,17,73,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
19:31:31.311364,9076,168,12,168,18,73,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
19:31:31.311727,9076,168,13,168,19,73,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
19:31:31.314472,9076,169,1,169,7,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:31.314823,9076,169,2,169,8,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:31.315194,9076,169,3,169,9,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:31:31.385026,9076,179,2,179,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.391666,9076,180,1,180,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.392008,9076,180,2,180,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.392368,9076,180,3,180,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.395194,9076,180,11,180,17,73,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:31:31.395521,9076,180,12,180,18,73,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:31:31.395873,9076,180,13,180,19,73,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:31:31.398671,9076,181,1,181,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:31.399014,9076,181,2,181,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:31.399373,9076,181,3,181,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:31.402192,9076,181,11,181,17,73,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:31:31.402532,9076,181,12,181,18,73,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:31:31.470366,9076,191,2,191,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.494880,9076,194,11,194,17,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:31.498475,9076,195,1,195,7,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:31.502059,9076,195,11,195,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.502413,9076,195,12,195,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.502800,9076,195,13,195,19,73,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
19:31:31.505661,9076,196,1,196,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.506002,9076,196,2,196,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.506361,9076,196,3,196,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.509202,9076,196,11,196,17,73,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
19:31:31.509541,9076,196,12,196,18,73,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
19:31:31.509891,9076,196,13,196,19,73,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
19:31:31.512670,9076,197,1,197,7,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:31.513019,9076,197,2,197,8,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:31.513379,9076,197,3,197,9,73,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
19:31:31.584722,9076,207,2,207,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.591311,9076,208,1,208,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.591645,9076,208,2,208,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
19:31:31.592008,9076,208,3,208,9,73,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
19:31:31.594824,9076,208,11,208,17,73,0,9,9,9,9,9,20516,5202,15314,5,106,106,48,20,106,528,-1
19:31:31.595149,9076,208,12,208,18,73,0,9,9,9,9,9,20516,5730,14786,5,106,106,48,20,106,2433,-1
19:31:31.595516,9076,208,13,208,19,73,0,9,9,9,9,9,20516,8163,12353,5,106,106,48,20,106,2433,-1
19:31:31.598323,9076,209,1,209,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:31.598666,9076,209,2,209,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:31.599037,9076,209,3,209,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:31.601857,9076,209,11,209,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:31.602197,9076,209,12,209,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:31.602586,9076,209,13,209,19,73,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:31:31.669940,9076,219,2,219,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.698250,9076,223,1,223,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:31.701833,9076,223,11,223,17,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:31.705394,9076,224,1,224,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.705726,9076,224,2,224,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
19:31:31.706103,9076,224,3,224,9,73,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
19:31:31.708907,9076,224,11,224,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.709254,9076,224,12,224,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.709639,9076,224,13,224,19,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.712464,9076,225,1,225,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:31.712806,9076,225,2,225,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:31.713191,9076,225,3,225,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:31.716065,9076,225,11,225,17,73,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
19:31:31.716406,9076,225,12,225,18,73,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
19:31:31.716767,9076,225,13,225,19,73,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
19:31:31.784639,9076,235,2,235,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.791373,9076,236,1,236,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.791710,9076,236,2,236,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.792078,9076,236,3,236,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.794903,9076,236,11,236,17,73,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
19:31:31.795270,9076,236,12,236,18,73,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
19:31:31.795640,9076,236,13,236,19,73,0,9,9,9,9,9,20516,8355,12161,5,106,106,48,20,106,2433,-1
19:31:31.798556,9076,237,1,237,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:31.798895,9076,237,2,237,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:31.799271,9076,237,3,237,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:31.802145,9076,237,11,237,17,73,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:31:31.802511,9076,237,12,237,18,73,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:31:31.871135,9076,247,2,247,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
19:31:31.899461,9076,251,1,251,7,73,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
19:31:31.903149,9076,251,11,251,17,73,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
19:31:31.906772,9076,252,1,252,7,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.907135,9076,252,2,252,8,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.907513,9076,252,3,252,9,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.910424,9076,252,11,252,17,73,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
19:31:31.910783,9076,252,12,252,18,73,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
19:31:31.911165,9076,252,13,252,19,73,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
19:31:31.914030,9076,253,1,253,7,73,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
19:31:31.914383,9076,253,2,253,8,73,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
19:31:31.914759,9076,253,3,253,9,73,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
19:31:31.917592,9076,253,11,253,17,73,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
19:31:31.917952,9076,253,12,253,18,73,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
19:31:31.986912,9076,263,2,263,8,73,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
