time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:33:09.430910,0,3836,97,12,0,0,28,28,0,28,2,2,1000000,988205,989384,50000,150000,3,1
21:33:09.458164,0,3836,100,3,0,0,28,28,0,28,-1,-1,-1,989384,989384,50000,150000,0,0
21:33:09.507522,0,960,102,15,0,0,28,28,0,28,3,3,1000000,972194,974974,50000,150000,3,1
21:33:09.537974,0,960,105,3,0,0,28,28,0,28,-1,-1,-1,974974,974974,50000,150000,0,0
21:33:09.566919,0,960,107,5,0,0,28,28,0,28,-1,-1,-1,974974,974974,50000,150000,0,0
21:33:09.595287,0,960,110,8,0,0,28,28,0,28,-1,-1,-1,974974,974974,50000,150000,0,0
21:33:09.595898,0,3836,110,13,0,0,28,28,0,28,2,2,1000000,989384,990446,50000,150000,3,1
21:33:09.624379,0,960,112,10,0,0,28,28,0,28,4,3,750000,974974,952477,50000,150000,2,1
21:33:09.716859,0,3836,120,10,0,0,28,28,0,28,1,1,1000000,990446,991401,50000,150000,3,1
21:33:09.739352,0,960,122,10,0,0,28,28,0,28,1,1,1000000,952477,957229,50000,150000,3,1
21:33:09.767027,0,960,125,3,0,0,28,28,0,28,-1,-1,-1,957229,957229,50000,150000,0,0
21:33:09.798029,0,960,127,5,0,0,28,28,0,28,-1,-1,-1,957229,957229,50000,150000,0,0
21:33:09.827167,0,960,130,8,0,0,28,28,0,28,-1,-1,-1,957229,957229,50000,150000,0,0
21:33:09.840587,0,3836,131,11,0,0,28,28,0,28,1,1,1000000,991401,992261,50000,150000,3,1
21:33:09.856968,0,960,132,10,0,0,28,28,0,28,4,4,1000000,957229,961506,50000,150000,2,1
21:33:09.964567,0,3836,141,10,0,0,28,28,0,28,1,1,1000000,992261,993035,50000,150000,3,1
21:33:09.978904,0,960,142,10,0,0,28,28,0,28,1,1,1000000,961506,965355,50000,150000,3,1
21:33:10.008390,0,960,145,3,0,0,28,28,0,28,-1,-1,-1,965355,965355,50000,150000,0,0
21:33:10.037559,0,960,147,5,0,0,28,28,0,28,-1,-1,-1,965355,965355,50000,150000,0,0
21:33:10.041050,0,3836,148,7,0,0,28,28,0,28,-1,-1,-1,993035,993035,50000,150000,0,0
21:33:10.064608,0,960,150,8,0,0,28,28,0,28,-1,-1,-1,965355,965355,50000,150000,0,0
21:33:10.066996,0,960,150,8,0,0,28,28,0,28,-1,-1,-1,965355,965355,50000,150000,0,0
21:33:10.090270,0,3836,152,11,0,0,28,28,0,28,2,2,1000000,993035,993731,50000,150000,3,1
21:33:10.184072,0,960,160,18,0,0,28,28,0,28,5,5,1000000,965355,968820,50000,150000,2,1
21:33:10.206880,0,3836,162,10,0,0,28,28,0,28,1,1,1000000,993731,994358,50000,150000,3,1
21:33:10.235429,0,3836,164,2,0,0,28,28,0,28,-1,-1,-1,994358,994358,50000,150000,0,0
21:33:10.264122,0,3836,167,5,0,0,28,28,0,28,-1,-1,-1,994358,994358,50000,150000,0,0
21:33:10.305518,0,960,170,10,0,0,28,28,0,28,1,1,1000000,968820,971938,50000,150000,3,1
21:33:10.380638,0,3836,177,15,0,0,28,28,0,28,3,3,1000000,994358,994922,50000,150000,3,1
21:33:10.410553,0,3836,179,2,0,0,28,28,0,28,-1,-1,-1,994922,994922,50000,150000,0,0
21:33:10.428953,0,960,181,11,0,0,28,28,0,28,1,1,1000000,971938,974744,50000,150000,3,1
21:33:10.545347,0,3836,190,13,0,0,28,28,0,28,2,2,1000000,994922,995430,50000,150000,3,1
21:33:10.565112,0,960,191,10,0,0,28,28,0,28,1,1,1000000,974744,977270,50000,150000,3,1
21:33:10.599925,0,960,194,3,0,0,28,28,0,28,-1,-1,-1,977270,977270,50000,150000,0,0
21:33:10.633569,0,960,196,5,0,0,28,28,0,28,-1,-1,-1,977270,977270,50000,150000,0,0
21:33:10.679788,0,3836,200,10,0,0,28,28,0,28,1,1,1000000,995430,995887,50000,150000,3,1
21:33:10.708937,0,3836,203,3,0,0,28,28,0,28,-1,-1,-1,995887,995887,50000,150000,0,0
21:33:10.738116,0,3836,205,5,0,0,28,28,0,28,-1,-1,-1,995887,995887,50000,150000,0,0
21:33:10.751138,0,960,206,15,0,0,28,28,0,28,3,3,1000000,977270,979543,50000,150000,3,1
21:33:10.779400,0,960,209,3,0,0,28,28,0,28,-1,-1,-1,979543,979543,50000,150000,0,0
21:33:10.808438,0,960,211,5,0,0,28,28,0,28,-1,-1,-1,979543,979543,50000,150000,0,0
21:33:10.837651,0,960,214,8,0,0,28,28,0,28,-1,-1,-1,979543,979543,50000,150000,0,0
21:33:10.860998,0,3836,216,16,0,0,28,28,0,28,3,3,1000000,995887,996298,50000,150000,3,1
21:33:10.890829,0,3836,218,2,0,0,28,28,0,28,-1,-1,-1,996298,996298,50000,150000,0,0
21:33:10.955704,0,960,224,18,0,0,28,28,0,28,4,4,1000000,979543,981588,50000,150000,2,1
21:33:11.009625,0,3836,228,12,0,0,28,28,0,28,2,2,1000000,996298,996668,50000,150000,3,1
21:33:11.037465,0,3836,231,3,0,0,28,28,0,28,-1,-1,-1,996668,996668,50000,150000,0,0
21:33:11.079467,0,960,234,10,0,0,28,28,0,28,1,1,1000000,981588,983429,50000,150000,3,1
21:33:11.154923,0,3836,241,13,0,0,28,28,0,28,2,2,1000000,996668,997002,50000,150000,3,1
21:33:11.202828,0,960,245,11,0,0,28,28,0,28,1,1,1000000,983429,985086,50000,150000,3,1
21:33:11.234286,0,3836,248,7,0,0,28,28,0,28,-1,-1,-1,997002,997002,50000,150000,0,0
21:33:11.257601,0,960,250,5,0,0,28,28,0,28,-1,-1,-1,985086,985086,50000,150000,0,0
21:33:11.277957,0,3836,251,10,0,0,28,28,0,28,2,2,1000000,997002,997301,50000,150000,3,1
21:33:11.306968,0,3836,254,3,0,0,28,28,0,28,-1,-1,-1,997301,997301,50000,150000,0,0
21:33:11.324035,0,960,255,10,0,0,28,28,0,28,2,2,1000000,985086,986578,50000,150000,3,1
21:33:11.353598,0,960,258,3,0,0,28,28,0,28,-1,-1,-1,986578,986578,50000,150000,0,0
21:33:11.383478,0,960,260,5,0,0,28,28,0,28,-1,-1,-1,986578,986578,50000,150000,0,0
21:33:11.429500,0,3836,264,13,0,0,28,28,0,28,2,2,1000000,997301,997571,50000,150000,3,1
21:33:11.458409,0,3836,267,3,0,0,28,28,0,28,-1,-1,-1,997571,997571,50000,150000,0,0
21:33:11.529754,0,3836,269,5,0,0,28,28,0,28,-1,-1,-1,997571,997571,50000,150000,0,0
21:33:11.542683,0,960,270,15,0,0,28,28,0,28,3,3,1000000,986578,987920,50000,150000,3,1
21:33:11.586633,0,960,273,3,0,0,28,28,0,28,-1,-1,-1,987920,987920,50000,150000,0,0
21:33:11.616157,0,960,275,5,0,0,28,28,0,28,-1,-1,-1,987920,987920,50000,150000,0,0
21:33:11.644067,0,960,278,8,0,0,28,28,0,28,-1,-1,-1,987920,987920,50000,150000,0,0
21:33:11.661573,0,3836,279,15,0,0,28,28,0,28,3,3,1000000,997571,997814,50000,150000,3,1
21:33:11.673025,0,960,280,10,0,0,28,28,0,28,4,4,1000000,987920,989128,50000,150000,2,1
21:33:11.690468,0,3836,282,3,0,0,28,28,0,28,-1,-1,-1,997814,997814,50000,150000,0,0
21:33:11.794242,0,960,291,11,0,0,28,28,0,28,1,1,1000000,989128,990215,50000,150000,3,1
21:33:11.812794,0,3836,292,13,0,0,28,28,0,28,2,2,1000000,997814,998033,50000,150000,3,1
21:33:11.842343,0,3836,295,3,0,0,28,28,0,28,-1,-1,-1,998033,998033,50000,150000,0,0
21:33:11.872133,0,3836,297,5,0,0,28,28,0,28,-1,-1,-1,998033,998033,50000,150000,0,0
21:33:11.920018,0,960,301,10,0,0,28,28,0,28,1,1,1000000,990215,991194,50000,150000,3,1
21:33:11.994855,0,3836,308,16,0,0,28,28,0,28,3,3,1000000,998033,998229,50000,150000,3,1
21:33:12.036682,0,960,311,10,0,0,28,28,0,28,1,1,1000000,991194,992074,50000,150000,3,1
21:33:12.064824,0,960,314,3,0,0,28,28,0,28,-1,-1,-1,992074,992074,50000,150000,0,0
21:33:12.094199,0,960,316,5,0,0,28,28,0,28,-1,-1,-1,992074,992074,50000,150000,0,0
21:33:12.111922,0,3836,318,10,0,0,28,28,0,28,1,1,1000000,998229,998406,50000,150000,3,1
21:33:12.212006,0,960,326,15,0,0,28,28,0,28,3,3,1000000,992074,992867,50000,150000,3,1
21:33:12.235286,0,3836,328,10,0,0,28,28,0,28,1,1,1000000,998406,998566,50000,150000,3,1
21:33:12.239896,0,960,329,3,0,0,28,28,0,28,-1,-1,-1,992867,992867,50000,150000,0,0
21:33:12.269198,0,960,331,5,0,0,28,28,0,28,-1,-1,-1,992867,992867,50000,150000,0,0
21:33:12.298718,0,960,334,8,0,0,28,28,0,28,-1,-1,-1,992867,992867,50000,150000,0,0
21:33:12.328779,0,960,336,10,0,0,28,28,0,28,4,4,1000000,992867,993580,50000,150000,2,1
21:33:12.359434,0,3836,339,11,0,0,28,28,0,28,1,1,1000000,998566,998709,50000,150000,3,1
21:33:12.453191,0,960,347,11,0,0,28,28,0,28,1,1,1000000,993580,994222,50000,150000,3,1
21:33:12.461758,0,3836,348,9,0,0,28,28,0,28,-1,-1,-1,998709,998709,50000,150000,0,0
21:33:12.531144,0,3836,349,10,0,0,28,28,0,28,2,2,1000000,998709,998838,50000,150000,3,1
21:33:12.577442,0,960,350,3,0,0,28,28,0,28,-1,-1,-1,994222,994222,50000,150000,0,0
21:33:12.668112,0,960,357,10,0,0,28,28,0,28,2,2,1000000,994222,994800,50000,150000,3,1
21:33:12.698296,0,3836,360,11,0,0,28,28,0,28,1,1,1000000,998838,998954,50000,150000,3,1
21:33:12.785371,0,960,367,10,0,0,28,28,0,28,1,1,1000000,994800,995320,50000,150000,3,1
21:33:12.813477,0,960,370,3,0,0,28,28,0,28,-1,-1,-1,995320,995320,50000,150000,0,0
21:33:12.819720,0,3836,370,10,0,0,28,28,0,28,1,1,1000000,998954,999059,50000,150000,3,1
21:33:12.842396,0,960,372,5,0,0,28,28,0,28,-1,-1,-1,995320,995320,50000,150000,0,0
21:33:12.848161,0,3836,373,3,0,0,28,28,0,28,-1,-1,-1,999059,999059,50000,150000,0,0
21:33:12.957316,0,960,382,15,0,0,28,28,0,28,3,3,1000000,995320,995788,50000,150000,3,1
21:33:12.968149,0,3836,383,13,0,0,28,28,0,28,2,2,1000000,999059,999153,50000,150000,3,1
21:33:12.984789,0,960,385,3,0,0,28,28,0,28,-1,-1,-1,995788,995788,50000,150000,0,0
21:33:13.014933,0,960,387,5,0,0,28,28,0,28,-1,-1,-1,995788,995788,50000,150000,0,0
21:33:13.043159,0,960,390,8,0,0,28,28,0,28,-1,-1,-1,995788,995788,50000,150000,0,0
21:33:13.072390,0,960,392,10,0,0,28,28,0,28,4,4,1000000,995788,996209,50000,150000,2,1
21:33:13.089969,0,3836,394,11,0,0,28,28,0,28,1,1,1000000,999153,999238,50000,150000,3,1
21:33:13.187225,0,960,402,10,0,0,28,28,0,28,1,1,1000000,996209,996588,50000,150000,3,1
21:33:13.208876,0,3836,404,10,0,0,28,28,0,28,1,1,1000000,999238,999314,50000,150000,3,1
21:33:13.307454,0,960,413,11,0,0,28,28,0,28,1,1,1000000,996588,996929,50000,150000,3,1
21:33:13.329002,0,3836,415,11,0,0,28,28,0,28,1,1,1000000,999314,999382,50000,150000,3,1
21:33:13.426620,0,960,423,10,0,0,28,28,0,28,1,1,1000000,996929,997236,50000,150000,3,1
21:33:13.442858,0,3836,425,10,0,0,28,28,0,28,1,1,1000000,999382,999444,50000,150000,3,1
21:33:13.604034,0,960,434,11,0,0,28,28,0,28,1,1,1000000,997236,997512,50000,150000,3,1
21:33:13.623994,0,3836,435,10,0,0,28,28,0,28,1,1,1000000,999444,999500,50000,150000,3,1
21:33:13.733448,0,960,444,10,0,0,28,28,0,28,1,1,1000000,997512,997761,50000,150000,3,1
21:33:13.749336,0,3836,446,11,0,0,28,28,0,28,1,1,1000000,999500,999550,50000,150000,3,1
21:33:13.769153,0,3836,448,2,0,0,28,28,0,28,-1,-1,-1,999550,999550,50000,150000,0,0
21:33:13.791897,0,960,450,6,0,0,28,28,0,28,-1,-1,-1,997761,997761,50000,150000,0,0
21:33:13.846625,0,960,454,10,0,0,28,28,0,28,2,2,1000000,997761,997985,50000,150000,3,1
21:33:13.868541,0,3836,456,10,0,0,28,28,0,28,2,2,1000000,999550,999595,50000,150000,3,1
21:33:13.874269,0,960,457,3,0,0,28,28,0,28,-1,-1,-1,997985,997985,50000,150000,0,0
21:33:13.897172,0,3836,459,3,0,0,28,28,0,28,-1,-1,-1,999595,999595,50000,150000,0,0
21:33:13.925563,0,3836,461,5,0,0,28,28,0,28,-1,-1,-1,999595,999595,50000,150000,0,0
21:33:13.953652,0,3836,464,8,0,0,28,28,0,28,-1,-1,-1,999595,999595,50000,150000,0,0
21:33:13.983015,0,3836,466,10,0,0,28,28,0,28,4,4,1000000,999595,999635,50000,150000,2,1
21:33:13.988620,0,960,467,13,0,0,28,28,0,28,2,1,500000,997985,948186,50000,150000,3,1
21:33:14.017165,0,960,469,2,0,0,28,28,0,28,-1,-1,-1,948186,948186,50000,150000,0,0
21:33:14.098277,0,3836,476,10,0,0,28,28,0,28,1,1,1000000,999635,999672,50000,150000,3,1
21:33:14.132814,0,960,479,12,0,0,28,28,0,28,2,2,1000000,948186,953368,50000,150000,3,1
21:33:14.219661,0,3836,487,11,0,0,28,28,0,28,1,1,1000000,999672,999704,50000,150000,3,1
21:33:14.253907,0,960,490,11,0,0,28,28,0,28,1,1,1000000,953368,958031,50000,150000,3,1
21:33:14.281872,0,960,492,2,0,0,28,28,0,28,-1,-1,-1,958031,958031,50000,150000,0,0
21:33:14.339804,0,3836,497,10,0,0,28,28,0,28,1,1,1000000,999704,999734,50000,150000,3,1
21:33:14.396673,0,960,502,12,0,0,28,28,0,28,2,2,1000000,958031,962228,50000,150000,3,1
21:33:14.424087,0,960,505,3,0,0,28,28,0,28,-1,-1,-1,962228,962228,50000,150000,0,0
21:33:14.452711,0,960,507,5,0,0,28,28,0,28,-1,-1,-1,962228,962228,50000,150000,0,0
21:33:14.459876,0,3836,508,11,0,0,28,28,0,28,1,1,1000000,999734,999760,50000,150000,3,1
21:33:14.480807,0,960,510,8,0,0,28,28,0,28,-1,-1,-1,962228,962228,50000,150000,0,0
21:33:14.509684,0,960,512,10,0,0,28,28,0,28,4,4,1000000,962228,966005,50000,150000,2,1
21:33:14.577061,0,3836,518,10,0,0,28,28,0,28,1,1,1000000,999760,999784,50000,150000,3,1
21:33:14.689860,0,960,522,10,0,0,28,28,0,28,1,1,1000000,966005,969404,50000,150000,3,1
21:33:14.717343,0,960,525,3,0,0,28,28,0,28,-1,-1,-1,969404,969404,50000,150000,0,0
21:33:14.745492,0,960,527,5,0,0,28,28,0,28,-1,-1,-1,969404,969404,50000,150000,0,0
21:33:14.763233,0,3836,529,11,0,0,28,28,0,28,1,1,1000000,999784,999806,50000,150000,3,1
21:33:14.773909,0,960,530,8,0,0,28,28,0,28,-1,-1,-1,969404,969404,50000,150000,0,0
21:33:14.882752,0,3836,539,10,0,0,28,28,0,28,1,1,1000000,999806,999825,50000,150000,3,1
21:33:14.887831,0,960,540,18,0,0,28,28,0,28,4,4,1000000,969404,972464,50000,150000,2,1
21:33:14.975609,0,3836,548,9,0,0,28,28,0,28,-1,-1,-1,999825,999825,50000,150000,0,0
21:33:14.995851,0,3836,549,10,0,0,28,28,0,28,2,2,1000000,999825,999843,50000,150000,3,1
21:33:14.998062,0,960,550,10,0,0,28,28,0,28,1,1,1000000,972464,975217,50000,150000,3,1
21:33:15.007106,0,960,550,0,0,0,28,28,0,28,-1,-1,-1,975217,975217,50000,150000,0,0
21:33:15.022809,0,3836,552,3,0,0,28,28,0,28,-1,-1,-1,999843,999843,50000,150000,0,0
21:33:15.051573,0,3836,554,5,0,0,28,28,0,28,-1,-1,-1,999843,999843,50000,150000,0,0
21:33:15.125491,0,960,561,11,0,0,28,28,0,28,2,2,1000000,975217,977696,50000,150000,3,1
21:33:15.165080,0,3836,564,15,0,0,28,28,0,28,3,3,1000000,999843,999858,50000,150000,3,1
21:33:15.192276,0,3836,567,3,0,0,28,28,0,28,-1,-1,-1,999858,999858,50000,150000,0,0
21:33:15.220893,0,3836,569,5,0,0,28,28,0,28,-1,-1,-1,999858,999858,50000,150000,0,0
21:33:15.245167,0,960,571,10,0,0,28,28,0,28,1,1,1000000,977696,979926,50000,150000,3,1
21:33:15.250401,0,3836,572,8,0,0,28,28,0,28,-1,-1,-1,999858,999858,50000,150000,0,0
21:33:15.279281,0,3836,574,10,0,0,28,28,0,28,4,4,1000000,999858,999872,50000,150000,2,1
21:33:15.365911,0,960,582,11,0,0,28,28,0,28,1,1,1000000,979926,981933,50000,150000,3,1
21:33:15.400670,0,3836,585,11,0,0,28,28,0,28,1,1,1000000,999872,999885,50000,150000,3,1
21:33:15.488493,0,960,592,10,0,0,28,28,0,28,1,1,1000000,981933,983740,50000,150000,3,1
21:33:15.522983,0,3836,595,10,0,0,28,28,0,28,1,1,1000000,999885,999897,50000,150000,3,1
21:33:15.645438,0,960,602,10,0,0,28,28,0,28,1,1,1000000,983740,985366,50000,150000,3,1
21:33:15.672877,0,960,605,3,0,0,28,28,0,28,-1,-1,-1,985366,985366,50000,150000,0,0
21:33:15.679636,0,3836,605,10,0,0,28,28,0,28,1,1,1000000,999897,999907,50000,150000,3,1
21:33:15.701192,0,960,607,5,0,0,28,28,0,28,-1,-1,-1,985366,985366,50000,150000,0,0
21:33:15.706833,0,3836,608,3,0,0,28,28,0,28,-1,-1,-1,999907,999907,50000,150000,0,0
21:33:15.729569,0,960,610,8,0,0,28,28,0,28,-1,-1,-1,985366,985366,50000,150000,0,0
21:33:15.735883,0,3836,610,5,0,0,28,28,0,28,-1,-1,-1,999907,999907,50000,150000,0,0
21:33:15.758663,0,960,612,10,0,0,28,28,0,28,4,4,1000000,985366,986829,50000,150000,2,1
21:33:15.849813,0,3836,620,15,0,0,28,28,0,28,3,3,1000000,999907,999916,50000,150000,3,1
21:33:15.872580,0,960,622,10,0,0,28,28,0,28,1,1,1000000,986829,988146,50000,150000,3,1
21:33:15.877229,0,3836,623,3,0,0,28,28,0,28,-1,-1,-1,999916,999916,50000,150000,0,0
21:33:15.899973,0,960,625,3,0,0,28,28,0,28,-1,-1,-1,988146,988146,50000,150000,0,0
21:33:15.928395,0,960,627,5,0,0,28,28,0,28,-1,-1,-1,988146,988146,50000,150000,0,0
21:33:15.957070,0,960,630,8,0,0,28,28,0,28,-1,-1,-1,988146,988146,50000,150000,0,0
21:33:15.986547,0,960,632,10,0,0,28,28,0,28,4,4,1000000,988146,989332,50000,150000,2,1
21:33:15.992414,0,3836,633,13,0,0,28,28,0,28,2,2,1000000,999916,999924,50000,150000,3,1
21:33:16.021490,0,3836,635,2,0,0,28,28,0,28,-1,-1,-1,999924,999924,50000,150000,0,0
21:33:16.102696,0,960,642,10,0,0,28,28,0,28,1,1,1000000,989332,990398,50000,150000,3,1
21:33:16.130206,0,960,645,3,0,0,28,28,0,28,-1,-1,-1,990398,990398,50000,150000,0,0
21:33:16.137125,0,3836,645,12,0,0,28,28,0,28,2,2,1000000,999924,999932,50000,150000,3,1
21:33:16.160803,0,960,647,5,0,0,28,28,0,28,-1,-1,-1,990398,990398,50000,150000,0,0
21:33:16.163730,0,3836,648,3,0,0,28,28,0,28,-1,-1,-1,999932,999932,50000,150000,0,0
21:33:16.189344,0,960,650,8,0,0,28,28,0,28,-1,-1,-1,990398,990398,50000,150000,0,0
21:33:16.193364,0,960,650,8,0,0,28,28,0,28,-1,-1,-1,990398,990398,50000,150000,0,0
21:33:16.222707,0,960,652,10,0,0,28,28,0,28,5,5,1000000,990398,991359,50000,150000,2,1
21:33:16.263507,0,3836,656,11,0,0,28,28,0,28,2,2,1000000,999932,999939,50000,150000,3,1
21:33:16.291864,0,3836,658,2,0,0,28,28,0,28,-1,-1,-1,999939,999939,50000,150000,0,0
21:33:16.338951,0,960,662,10,0,0,28,28,0,28,1,1,1000000,991359,992223,50000,150000,3,1
21:33:16.366660,0,960,665,3,0,0,28,28,0,28,-1,-1,-1,992223,992223,50000,150000,0,0
21:33:16.395536,0,960,667,5,0,0,28,28,0,28,-1,-1,-1,992223,992223,50000,150000,0,0
21:33:16.413559,0,3836,669,13,0,0,28,28,0,28,2,2,1000000,999939,999945,50000,150000,3,1
21:33:16.424449,0,960,670,8,0,0,28,28,0,28,-1,-1,-1,992223,992223,50000,150000,0,0
21:33:16.535123,0,3836,679,10,0,0,28,28,0,28,1,1,1000000,999945,999950,50000,150000,3,1
21:33:16.540849,0,960,680,18,0,0,28,28,0,28,4,4,1000000,992223,993000,50000,150000,2,1
21:33:16.650716,0,3836,689,10,0,0,28,28,0,28,1,1,1000000,999950,999955,50000,150000,3,1
21:33:16.662135,0,960,690,10,0,0,28,28,0,28,1,1,1000000,993000,993700,50000,150000,3,1
21:33:16.678127,0,3836,692,3,0,0,28,28,0,28,-1,-1,-1,999955,999955,50000,150000,0,0
21:33:16.754214,0,3836,694,5,0,0,28,28,0,28,-1,-1,-1,999955,999955,50000,150000,0,0
21:33:16.877998,0,960,701,11,0,0,28,28,0,28,1,1,1000000,993700,994330,50000,150000,3,1
21:33:16.918231,0,3836,704,15,0,0,28,28,0,28,3,3,1000000,999955,999960,50000,150000,3,1
21:33:16.945883,0,3836,707,3,0,0,28,28,0,28,-1,-1,-1,999960,999960,50000,150000,0,0
21:33:16.974455,0,3836,709,5,0,0,28,28,0,28,-1,-1,-1,999960,999960,50000,150000,0,0
21:33:16.997411,0,960,711,10,0,0,28,28,0,28,1,1,1000000,994330,994897,50000,150000,3,1
21:33:17.003237,0,3836,712,8,0,0,28,28,0,28,-1,-1,-1,999960,999960,50000,150000,0,0
21:33:17.033203,0,3836,714,10,0,0,28,28,0,28,4,4,1000000,999960,999964,50000,150000,2,1
21:33:17.119380,0,960,722,11,0,0,28,28,0,28,1,1,1000000,994897,995407,50000,150000,3,1
21:33:17.148876,0,960,724,2,0,0,28,28,0,28,-1,-1,-1,995407,995407,50000,150000,0,0
21:33:17.149427,0,3836,724,10,0,0,28,28,0,28,1,1,1000000,999964,999967,50000,150000,3,1
21:33:17.177419,0,3836,727,3,0,0,28,28,0,28,-1,-1,-1,999967,999967,50000,150000,0,0
21:33:17.206458,0,3836,729,5,0,0,28,28,0,28,-1,-1,-1,999967,999967,50000,150000,0,0
21:33:17.237382,0,3836,732,8,0,0,28,28,0,28,-1,-1,-1,999967,999967,50000,150000,0,0
21:33:17.269972,0,3836,734,10,0,0,28,28,0,28,4,4,1000000,999967,999970,50000,150000,2,1
21:33:17.270550,0,960,734,12,0,0,28,28,0,28,2,2,1000000,995407,995867,50000,150000,3,1
21:33:17.298614,0,960,737,3,0,0,28,28,0,28,-1,-1,-1,995867,995867,50000,150000,0,0
21:33:17.327577,0,960,739,5,0,0,28,28,0,28,-1,-1,-1,995867,995867,50000,150000,0,0
21:33:17.356345,0,960,742,8,0,0,28,28,0,28,-1,-1,-1,995867,995867,50000,150000,0,0
21:33:17.385377,0,960,744,10,0,0,28,28,0,28,4,4,1000000,995867,996280,50000,150000,2,1
21:33:17.385927,0,3836,744,10,0,0,28,28,0,28,1,1,1000000,999970,999973,50000,150000,3,1
21:33:17.413063,0,3836,747,3,0,0,28,28,0,28,-1,-1,-1,999973,999973,50000,150000,0,0
21:33:17.422078,0,3836,748,4,0,0,28,28,0,28,-1,-1,-1,999973,999973,50000,150000,0,0
21:33:17.442000,0,3836,749,5,0,0,28,28,0,28,-1,-1,-1,999973,999973,50000,150000,0,0
21:33:17.444786,0,960,750,6,0,0,28,28,0,28,-1,-1,-1,996280,996280,50000,150000,0,0
21:33:17.469815,0,3836,752,8,0,0,28,28,0,28,-1,-1,-1,999973,999973,50000,150000,0,0
21:33:17.498743,0,3836,754,10,0,0,28,28,0,28,5,5,1000000,999973,999976,50000,150000,2,1
21:33:17.499289,0,960,754,10,0,0,28,28,0,28,2,2,1000000,996280,996652,50000,150000,3,1
21:33:17.526353,0,960,757,3,0,0,28,28,0,28,-1,-1,-1,996652,996652,50000,150000,0,0
21:33:17.554863,0,960,759,5,0,0,28,28,0,28,-1,-1,-1,996652,996652,50000,150000,0,0
21:33:17.583100,0,960,762,8,0,0,28,28,0,28,-1,-1,-1,996652,996652,50000,150000,0,0
21:33:17.612601,0,3836,764,10,0,0,28,28,0,28,1,1,1000000,999976,999978,50000,150000,3,1
21:33:17.639934,0,3836,767,3,0,0,28,28,0,28,-1,-1,-1,999978,999978,50000,150000,0,0
21:33:17.668237,0,3836,769,5,0,0,28,28,0,28,-1,-1,-1,999978,999978,50000,150000,0,0
21:33:17.697542,0,960,772,18,0,0,28,28,0,28,4,4,1000000,996652,996987,50000,150000,2,1
21:33:17.782313,0,3836,779,15,0,0,28,28,0,28,3,3,1000000,999978,999981,50000,150000,3,1
21:33:17.810568,0,3836,782,3,0,0,28,28,0,28,-1,-1,-1,999981,999981,50000,150000,0,0
21:33:17.816823,0,960,782,10,0,0,28,28,0,28,1,1,1000000,996987,997288,50000,150000,3,1
21:33:17.970038,0,3836,792,13,0,0,28,28,0,28,2,2,1000000,999981,999982,50000,150000,3,1
21:33:17.976903,0,960,793,11,0,0,28,28,0,28,1,1,1000000,997288,997559,50000,150000,3,1
21:33:17.998772,0,3836,795,3,0,0,28,28,0,28,-1,-1,-1,999982,999982,50000,150000,0,0
21:33:18.027285,0,3836,797,5,0,0,28,28,0,28,-1,-1,-1,999982,999982,50000,150000,0,0
21:33:18.095705,0,960,803,10,0,0,28,28,0,28,1,1,1000000,997559,997803,50000,150000,3,1
21:33:18.124868,0,960,806,3,0,0,28,28,0,28,-1,-1,-1,997803,997803,50000,150000,0,0
21:33:18.142886,0,3836,807,15,0,0,28,28,0,28,3,3,1000000,999982,999984,50000,150000,3,1
21:33:18.154327,0,960,808,5,0,0,28,28,0,28,-1,-1,-1,997803,997803,50000,150000,0,0
21:33:18.171609,0,3836,810,3,0,0,28,28,0,28,-1,-1,-1,999984,999984,50000,150000,0,0
21:33:18.270327,0,960,818,15,0,0,28,28,0,28,3,3,1000000,997803,998023,50000,150000,3,1
21:33:18.292165,0,3836,820,13,0,0,28,28,0,28,2,2,1000000,999984,999986,50000,150000,3,1
21:33:18.298028,0,960,821,3,0,0,28,28,0,28,-1,-1,-1,998023,998023,50000,150000,0,0
21:33:18.321065,0,3836,823,3,0,0,28,28,0,28,-1,-1,-1,999986,999986,50000,150000,0,0
21:33:18.326855,0,960,823,5,0,0,28,28,0,28,-1,-1,-1,998023,998023,50000,150000,0,0
21:33:18.349976,0,3836,825,5,0,0,28,28,0,28,-1,-1,-1,999986,999986,50000,150000,0,0
21:33:18.355851,0,960,826,8,0,0,28,28,0,28,-1,-1,-1,998023,998023,50000,150000,0,0
21:33:18.472242,0,3836,836,16,0,0,28,28,0,28,3,2,666666,999986,966654,50000,150000,3,1
21:33:18.472867,0,960,836,18,0,0,28,28,0,28,4,4,1000000,998023,998220,50000,150000,2,1
21:33:18.589063,0,3836,846,10,0,0,28,28,0,28,1,1,1000000,966654,969988,50000,150000,3,1
21:33:18.595286,0,960,846,10,0,0,28,28,0,28,1,0,0,998220,898398,50000,150000,3,1
21:33:18.608702,0,3836,848,2,0,0,28,28,0,28,-1,-1,-1,969988,969988,50000,150000,0,0
21:33:18.632237,0,960,850,4,0,0,28,28,0,28,-1,-1,-1,898398,898398,50000,150000,0,0
