time,rnti,frame,slot,lcid,data_size
21:33:05.632935,3836,801,18,4,6784
21:33:05.632935,3836,801,18,4,10576
21:33:05.633641,960,801,19,4,9728
21:33:05.633642,960,801,19,4,5320
21:33:05.638018,960,802,7,4,3712
21:33:05.638975,3836,802,8,4,1520
21:33:05.638975,3836,802,8,4,12056
21:33:05.638975,3836,802,8,4,3760
21:33:05.639414,960,802,9,4,3104
21:33:05.639414,960,802,9,4,12056
21:33:05.639414,960,802,9,4,2176
21:33:05.643988,3836,802,17,4,3688
21:33:05.644689,960,802,18,4,9920
21:33:05.644689,960,802,18,4,7416
21:33:05.645253,3836,802,19,4,4688
21:33:05.645253,3836,802,19,4,12056
21:33:05.645253,3836,802,19,4,600
21:33:05.649872,960,803,7,4,3712
21:33:05.650729,3836,803,8,4,11496
21:33:05.650729,3836,803,8,4,5864
21:33:05.651198,960,803,9,4,1008
21:33:05.651198,960,803,9,4,12056
21:33:05.651199,960,803,9,4,4272
21:33:05.655886,3836,803,17,4,3688
21:33:05.656797,960,803,18,4,7824
21:33:05.656797,960,803,18,4,9512
21:33:05.657421,3836,803,19,4,2584
21:33:05.657421,3836,803,19,4,12056
21:33:05.657421,3836,803,19,4,392
21:33:05.662195,3836,804,7,4,3712
21:33:05.662955,960,804,8,4,2584
21:33:05.662955,960,804,8,4,12056
21:33:05.662955,960,804,8,4,2696
21:33:05.663556,3836,804,9,4,8032
21:33:05.663556,3836,804,9,4,9328
21:33:05.668116,960,804,17,4,3712
21:33:05.668822,3836,804,18,4,2768
21:33:05.668822,3836,804,18,4,12056
21:33:05.668822,3836,804,18,4,2488
21:33:05.669510,960,804,19,4,5728
21:33:05.669510,960,804,19,4,11608
21:33:05.674181,3836,805,7,4,3712
21:33:05.675101,960,805,8,4,488
21:33:05.675101,960,805,8,4,12056
21:33:05.675101,960,805,8,4,4792
21:33:05.675758,3836,805,9,4,688
21:33:05.675758,3836,805,9,4,12056
21:33:05.675759,3836,805,9,4,4592
21:33:05.680435,960,805,17,4,3712
21:33:05.681021,3836,805,18,4,7504
21:33:05.681021,3836,805,18,4,9832
21:33:05.681767,960,805,19,4,3632
21:33:05.681767,960,805,19,4,11392
21:33:05.686269,960,806,7,4,704
21:33:05.686269,960,806,7,4,2984
21:33:05.687103,3836,806,8,4,2264
21:33:05.687104,3836,806,8,4,12056
21:33:05.687104,3836,806,8,4,3016
21:33:05.687578,960,806,9,4,9112
21:33:05.687578,960,806,9,4,8248
21:33:05.692538,3836,806,17,4,3712
21:33:05.693221,960,806,18,4,3848
21:33:05.693222,960,806,18,4,6680
21:33:05.693222,960,806,18,4,6808
21:33:05.694155,3836,806,19,4,5408
21:33:05.694155,3836,806,19,4,11928
21:33:05.698477,960,807,7,4,3688
21:33:05.699248,3836,807,8,4,168
21:33:05.699248,3836,807,8,4,12056
21:33:05.699249,3836,807,8,4,5112
21:33:05.699863,960,807,9,4,1640
21:33:05.699864,960,807,9,4,12056
21:33:05.699864,960,807,9,4,3640
21:33:05.704507,3836,807,17,4,3712
21:33:05.705202,960,807,18,4,8456
21:33:05.705202,960,807,18,4,8904
21:33:05.705985,3836,807,19,4,3312
21:33:05.705985,3836,807,19,4,11712
21:33:05.710708,3836,808,7,4,384
21:33:05.710708,3836,808,7,4,3304
21:33:05.711190,960,808,8,4,3192
21:33:05.711190,960,808,8,4,12056
21:33:05.711190,960,808,8,4,272
21:33:05.711764,3836,808,9,4,8792
21:33:05.711764,3836,808,9,4,6768
21:33:05.716363,960,808,17,4,3712
21:33:05.717142,3836,808,18,4,5328
21:33:05.717143,3836,808,18,4,12032
21:33:05.717705,960,808,19,4,8152
21:33:05.717706,960,808,19,4,9208
21:33:05.722527,3836,809,7,4,64
21:33:05.722527,3836,809,7,4,3600
21:33:05.723165,960,809,8,4,2888
21:33:05.723165,960,809,8,4,12056
21:33:05.723166,960,809,8,4,2368
21:33:05.723729,3836,809,9,4,8496
21:33:05.723729,3836,809,9,4,8864
21:33:05.728190,960,809,17,4,3712
21:33:05.728965,3836,809,18,4,3232
21:33:05.728966,3836,809,18,4,12056
21:33:05.728966,3836,809,18,4,2048
21:33:05.729631,960,809,19,4,6056
21:33:05.729631,960,809,19,4,8992
21:33:05.734482,960,810,7,4,3104
21:33:05.734483,960,810,7,4,592
21:33:05.735070,3836,810,8,4,10048
21:33:05.735070,3836,810,8,4,7288
21:33:05.735433,960,810,9,4,11504
21:33:05.735433,960,810,9,4,5832
21:33:05.740220,3836,810,17,4,3712
21:33:05.741775,960,810,18,4,6264
21:33:05.741775,960,810,18,4,11096
21:33:05.742385,3836,810,19,4,1136
21:33:05.742385,3836,810,19,4,12056
21:33:05.742385,3836,810,19,4,4144
21:33:05.746081,960,811,7,4,1000
21:33:05.746081,960,811,7,4,2688
21:33:05.746716,3836,811,8,4,7952
21:33:05.746717,3836,811,8,4,9384
21:33:05.747443,960,811,9,4,9408
21:33:05.747443,960,811,9,4,7928
21:33:05.751958,3836,811,17,4,2712
21:33:05.751958,3836,811,17,4,984
21:33:05.752530,960,811,18,4,4168
21:33:05.752530,960,811,18,4,12056
21:33:05.752531,960,811,18,4,1120
21:33:05.753340,3836,811,19,4,11112
21:33:05.753341,3836,811,19,4,3936
21:33:05.758011,3836,812,7,4,3712
21:33:05.758347,960,812,8,4,10976
21:33:05.758347,960,812,8,4,6384
21:33:05.758988,3836,812,9,4,4488
21:33:05.758988,3836,812,9,4,12056
21:33:05.758988,3836,812,9,4,776
21:33:05.763285,960,812,17,4,3688
21:33:05.763964,3836,812,18,4,11320
21:33:05.763964,3836,812,18,4,6040
21:33:05.764538,960,812,19,4,2064
21:33:05.764538,960,812,19,4,12056
21:33:05.764538,960,812,19,4,3216
21:33:05.769261,3836,813,7,4,3712
21:33:05.770067,960,813,8,4,8880
21:33:05.770068,960,813,8,4,8480
21:33:05.770545,3836,813,9,4,2384
21:33:05.770546,3836,813,9,4,12056
21:33:05.770546,3836,813,9,4,2872
21:33:05.775037,960,813,17,4,3616
21:33:05.775037,960,813,17,4,56
21:33:05.775721,3836,813,18,4,9224
21:33:05.775722,3836,813,18,4,8136
21:33:05.776516,960,813,19,4,12040
21:33:05.776517,960,813,19,4,3008
21:33:05.781264,960,814,7,4,3712
21:33:05.781881,3836,814,8,4,3960
21:33:05.781881,3836,814,8,4,12056
21:33:05.781882,3836,814,8,4,1328
21:33:05.782435,960,814,9,4,5416
21:33:05.782436,960,814,9,4,11944
21:33:05.786856,3836,814,17,4,3688
21:33:05.787558,960,814,18,4,152
21:33:05.787559,960,814,18,4,12056
21:33:05.787559,960,814,18,4,5104
21:33:05.788148,3836,814,19,4,7120
21:33:05.788148,3836,814,19,4,10240
21:33:05.792740,960,815,7,4,3712
21:33:05.793524,3836,815,8,4,1856
21:33:05.793525,3836,815,8,4,12056
21:33:05.793525,3836,815,8,4,3424
21:33:05.794107,960,815,9,4,3320
21:33:05.794107,960,815,9,4,12056
21:33:05.794108,960,815,9,4,1968
21:33:05.798779,3836,815,17,4,3688
21:33:05.799391,960,815,18,4,10128
21:33:05.799391,960,815,18,4,7208
21:33:05.799996,3836,815,19,4,5024
21:33:05.799996,3836,815,19,4,10024
21:33:05.804432,3836,816,7,4,2072
21:33:05.804433,3836,816,7,4,1624
21:33:05.805554,960,816,8,4,4888
21:33:05.805554,960,816,8,4,10672
21:33:05.805832,3836,816,9,4,10472
21:33:05.805833,3836,816,9,4,5088
21:33:05.810239,960,816,17,4,1424
21:33:05.810239,960,816,17,4,2264
21:33:05.810927,3836,816,18,4,7008
21:33:05.810927,3836,816,18,4,10328
21:33:05.811533,960,816,19,4,9832
21:33:05.811534,960,816,19,4,7504
21:33:05.816037,3836,817,7,4,1768
21:33:05.816037,3836,817,7,4,1928
21:33:05.816799,960,817,8,4,4592
21:33:05.816799,960,817,8,4,12056
21:33:05.816799,960,817,8,4,696
21:33:05.817433,3836,817,9,4,10168
21:33:05.817433,3836,817,9,4,7192
21:33:05.821953,960,817,17,4,3712
21:33:05.822576,3836,817,18,4,4904
21:33:05.822577,3836,817,18,4,12056
21:33:05.822577,3836,817,18,4,360
21:33:05.823337,960,817,19,4,7728
21:33:05.823338,960,817,19,4,7296
21:33:05.827850,960,818,7,4,3712
21:33:05.828576,3836,818,8,4,6360
21:33:05.828576,3836,818,8,4,11000
21:33:05.829130,960,818,9,4,1128
21:33:05.829131,960,818,9,4,12056
21:33:05.829131,960,818,9,4,4152
21:33:05.833638,3836,818,17,4,1096
21:33:05.833638,3836,818,17,4,2592
21:33:05.834278,960,818,18,4,7944
21:33:05.834278,960,818,18,4,9416
21:33:05.834864,3836,818,19,4,9504
21:33:05.834864,3836,818,19,4,7832
21:33:05.839437,960,819,7,4,2680
21:33:05.839437,960,819,7,4,992
21:33:05.840072,3836,819,8,4,4264
21:33:05.840072,3836,819,8,4,12056
21:33:05.840072,3836,819,8,4,1024
21:33:05.840730,960,819,9,4,11104
21:33:05.840730,960,819,9,4,6256
21:33:05.845087,3836,819,17,4,3712
21:33:05.845820,960,819,18,4,5840
21:33:05.845821,960,819,18,4,6680
21:33:05.845821,960,819,18,4,4816
21:33:05.846579,3836,819,19,4,7400
21:33:05.846580,3836,819,19,4,7624
21:33:05.850937,3836,820,7,4,3712
21:33:05.851800,960,820,8,4,7280
21:33:05.851800,960,820,8,4,10056
21:33:05.852383,3836,820,9,4,800
21:33:05.852383,3836,820,9,4,12056
21:33:05.852383,3836,820,9,4,4480
21:33:05.856639,960,820,17,4,2040
21:33:05.856639,960,820,17,4,1656
21:33:05.857451,3836,820,18,4,7616
21:33:05.857451,3836,820,18,4,9744
21:33:05.858029,960,820,19,4,10440
21:33:05.858029,960,820,19,4,6920
21:33:05.862563,3836,821,7,4,2352
21:33:05.862563,3836,821,7,4,1320
21:33:05.863707,960,821,8,4,5176
21:33:05.863707,960,821,8,4,12056
21:33:05.863708,960,821,8,4,88
21:33:05.864486,3836,821,9,4,10776
21:33:05.864486,3836,821,9,4,6584
21:33:05.868879,960,821,17,4,3712
21:33:05.869588,3836,821,18,4,5512
21:33:05.869589,3836,821,18,4,11848
21:33:05.870463,960,821,19,4,8336
21:33:05.870463,960,821,19,4,6712
21:33:05.874684,960,822,7,4,3712
21:33:05.875398,3836,822,8,4,248
21:33:05.875398,3836,822,8,4,12056
21:33:05.875398,3836,822,8,4,5008
21:33:05.876016,960,822,9,4,1712
21:33:05.876016,960,822,9,4,12056
21:33:05.876016,960,822,9,4,3544
21:33:05.880382,3836,822,17,4,3712
21:33:05.881110,960,822,18,4,8552
21:33:05.881111,960,822,18,4,8808
21:33:05.881698,3836,822,19,4,3416
21:33:05.881699,3836,822,19,4,12056
21:33:05.881699,3836,822,19,4,1872
21:33:05.886259,960,823,7,4,3288
21:33:05.886259,960,823,7,4,408
21:33:05.886915,3836,823,8,4,10224
21:33:05.886916,3836,823,8,4,7112
21:33:05.887453,960,823,9,4,11688
21:33:05.887454,960,823,9,4,5648
21:33:05.892028,3836,823,17,4,3712
21:33:05.892770,960,823,18,4,6448
21:33:05.892770,960,823,18,4,10912
21:33:05.893565,3836,823,19,4,1312
21:33:05.893565,3836,823,19,4,12056
21:33:05.893565,3836,823,19,4,1664
21:33:05.898160,3836,824,7,4,3712
21:33:05.898681,960,824,8,4,1184
21:33:05.898681,960,824,8,4,12056
21:33:05.898681,960,824,8,4,2296
21:33:05.899183,3836,824,9,4,6760
21:33:05.899183,3836,824,9,4,8776
21:33:05.903634,960,824,17,4,3688
21:33:05.904279,3836,824,18,4,3320
21:33:05.904279,3836,824,18,4,12056
21:33:05.904279,3836,824,18,4,1968
21:33:05.904850,960,824,19,4,6152
21:33:05.904850,960,824,19,4,11208
21:33:05.909208,3836,825,7,4,3712
21:33:05.909917,960,825,8,4,888
21:33:05.909917,960,825,8,4,12056
21:33:05.909918,960,825,8,4,4392
21:33:05.910566,3836,825,9,4,6456
21:33:05.910566,3836,825,9,4,10880
21:33:05.914843,960,825,17,4,3688
21:33:05.915532,3836,825,18,4,1216
21:33:05.915532,3836,825,18,4,12056
21:33:05.915532,3836,825,18,4,4064
21:33:05.916341,960,825,19,4,4056
21:33:05.916341,960,825,19,4,10992
21:33:05.920665,960,826,7,4,1104
21:33:05.920665,960,826,7,4,2584
21:33:05.921260,3836,826,8,4,8032
21:33:05.921260,3836,826,8,4,9328
21:33:05.921857,960,826,9,4,9512
21:33:05.921857,960,826,9,4,7848
21:33:05.926273,3836,826,17,4,2768
21:33:05.926273,3836,826,17,4,904
21:33:05.926938,960,826,18,4,4248
21:33:05.926939,960,826,18,4,12056
21:33:05.926939,960,826,18,4,1016
21:33:05.927509,3836,826,19,4,11192
21:33:05.927510,3836,826,19,4,6168
21:33:05.931929,960,827,7,4,3712
21:33:05.932528,3836,827,8,4,5928
21:33:05.932528,3836,827,8,4,11432
21:33:05.933065,960,827,9,4,7408
21:33:05.933065,960,827,9,4,9952
21:33:05.937671,3836,827,17,4,664
21:33:05.937671,3836,827,17,4,3000
21:33:05.938367,960,827,18,4,2144
21:33:05.938368,960,827,18,4,12056
21:33:05.938368,960,827,18,4,3112
21:33:05.938990,3836,827,19,4,9096
21:33:05.938990,3836,827,19,4,5952
21:33:05.943439,3836,828,7,4,3712
21:33:05.944000,960,828,8,4,8984
21:33:05.944001,960,828,8,4,8376
21:33:05.944668,3836,828,9,4,2472
21:33:05.944668,3836,828,9,4,12056
21:33:05.944669,3836,828,9,4,2808
21:33:05.948977,960,828,17,4,3712
21:33:05.949721,3836,828,18,4,9288
21:33:05.949721,3836,828,18,4,8048
21:33:05.950248,960,828,19,4,48
21:33:05.950249,960,828,19,4,12056
21:33:05.950249,960,828,19,4,5208
21:33:05.954799,3836,829,7,4,3712
21:33:05.955617,960,829,8,4,6888
21:33:05.955617,960,829,8,4,10472
21:33:05.955947,3836,829,9,4,376
21:33:05.955948,3836,829,9,4,12056
21:33:05.955948,3836,829,9,4,4904
21:33:05.960400,960,829,17,4,1624
21:33:05.960400,960,829,17,4,2064
21:33:05.961081,3836,829,18,4,7192
21:33:05.961082,3836,829,18,4,10144
21:33:05.961729,960,829,19,4,10032
21:33:05.961729,960,829,19,4,4992
21:33:05.966641,960,830,7,4,3712
21:33:05.967053,3836,830,8,4,1952
21:33:05.967054,3836,830,8,4,12056
21:33:05.967054,3836,830,8,4,3328
21:33:05.967604,960,830,9,4,3432
21:33:05.967604,960,830,9,4,12056
21:33:05.967605,960,830,9,4,1856
21:33:05.971877,3836,830,17,4,3712
21:33:05.972611,960,830,18,4,10240
21:33:05.972611,960,830,18,4,7120
21:33:05.973327,3836,830,19,4,5096
21:33:05.973328,3836,830,19,4,12056
21:33:05.973329,3836,830,19,4,168
21:33:05.977670,960,831,7,4,3688
21:33:05.978291,3836,831,8,4,6552
21:33:05.978291,3836,831,8,4,10808
21:33:05.978814,960,831,9,4,1328
21:33:05.978815,960,831,9,4,12056
21:33:05.978815,960,831,9,4,3952
21:33:05.983148,3836,831,17,4,1288
21:33:05.983149,3836,831,17,4,2400
21:33:05.983831,960,831,18,4,8144
21:33:05.983832,960,831,18,4,9216
21:33:05.984453,3836,831,19,4,9696
21:33:05.984454,3836,831,19,4,5328
21:33:05.988999,3836,832,7,4,3712
21:33:05.989703,960,832,8,4,2880
21:33:05.989703,960,832,8,4,12056
21:33:05.989704,960,832,8,4,584
21:33:05.990307,3836,832,9,4,3096
21:33:05.990308,3836,832,9,4,12056
21:33:05.990308,3836,832,9,4,392
21:33:05.994620,960,832,17,4,3712
21:33:05.995186,3836,832,18,4,11704
21:33:05.995187,3836,832,18,4,5656
21:33:05.995761,960,832,19,4,7840
21:33:05.995762,960,832,19,4,6680
21:33:05.995762,960,832,19,4,2816
21:33:06.000607,3836,833,7,4,3688
21:33:06.001245,960,833,8,4,9280
21:33:06.001246,960,833,8,4,8056
21:33:06.001633,3836,833,9,4,2792
21:33:06.001633,3836,833,9,4,12056
21:33:06.001633,3836,833,9,4,2488
21:33:06.005964,960,833,17,4,3712
21:33:06.006770,3836,833,18,4,9608
21:33:06.006770,3836,833,18,4,7752
21:33:06.007566,960,833,19,4,368
21:33:06.007567,960,833,19,4,12056
21:33:06.007567,960,833,19,4,2600
21:33:06.011771,960,834,7,4,3712
21:33:06.012459,3836,834,8,4,4344
21:33:06.012459,3836,834,8,4,12056
21:33:06.012459,3836,834,8,4,920
21:33:06.012989,960,834,9,4,5824
21:33:06.012989,960,834,9,4,11512
21:33:06.017496,3836,834,17,4,3712
21:33:06.018383,960,834,18,4,584
21:33:06.018383,960,834,18,4,12056
21:33:06.018384,960,834,18,4,4696
21:33:06.018820,3836,834,19,4,7504
21:33:06.018821,3836,834,19,4,9856
21:33:06.023403,960,835,7,4,3712
21:33:06.023927,3836,835,8,4,2240
21:33:06.023927,3836,835,8,4,12056
21:33:06.023927,3836,835,8,4,3016
21:33:06.024422,960,835,9,4,3728
21:33:06.024422,960,835,9,4,12056
21:33:06.024422,960,835,9,4,1536
21:33:06.028930,3836,835,17,4,3712
21:33:06.029608,960,835,18,4,10560
21:33:06.029608,960,835,18,4,6800
21:33:06.030285,3836,835,19,4,5408
21:33:06.030285,3836,835,19,4,9640
21:33:06.034558,3836,836,7,4,2456
21:33:06.034558,3836,836,7,4,1240
21:33:06.035158,960,836,8,4,5296
21:33:06.035158,960,836,8,4,12056
21:33:06.035685,3836,836,9,4,10856
21:33:06.035685,3836,836,9,4,6480
21:33:06.040067,960,836,17,4,3688
21:33:06.040793,3836,836,18,4,5616
21:33:06.040793,3836,836,18,4,11744
21:33:06.041357,960,836,19,4,8408
21:33:06.041358,960,836,19,4,8952
21:33:06.045718,3836,837,7,4,352
21:33:06.045718,3836,837,7,4,3336
21:33:06.046369,960,837,8,4,3144
21:33:06.046369,960,837,8,4,12056
21:33:06.046369,960,837,8,4,2136
21:33:06.046926,3836,837,9,4,8760
21:33:06.046926,3836,837,9,4,8576
21:33:06.051551,960,837,17,4,3688
21:33:06.052240,3836,837,18,4,3520
21:33:06.052240,3836,837,18,4,12056
21:33:06.052241,3836,837,18,4,1768
21:33:06.052865,960,837,19,4,6312
21:33:06.052865,960,837,19,4,8736
21:33:06.057589,960,838,7,4,3360
21:33:06.057589,960,838,7,4,336
21:33:06.057882,3836,838,8,4,10328
21:33:06.057882,3836,838,8,4,7032
21:33:06.058425,960,838,9,4,11760
21:33:06.058425,960,838,9,4,5600
21:33:06.062978,3836,838,17,4,3688
21:33:06.063602,960,838,18,4,6496
21:33:06.063603,960,838,18,4,10840
21:33:06.064053,3836,838,19,4,1416
21:33:06.064053,3836,838,19,4,12056
21:33:06.064053,3836,838,19,4,3864
21:33:06.068494,960,839,7,4,1256
21:33:06.068495,960,839,7,4,2432
21:33:06.069211,3836,839,8,4,8232
21:33:06.069211,3836,839,8,4,9128
21:33:06.069729,960,839,9,4,9664
21:33:06.069729,960,839,9,4,7696
21:33:06.074234,3836,839,17,4,2968
21:33:06.074234,3836,839,17,4,704
21:33:06.074799,960,839,18,4,4400
21:33:06.074799,960,839,18,4,12056
21:33:06.074800,960,839,18,4,864
21:33:06.075480,3836,839,19,4,11392
21:33:06.075481,3836,839,19,4,3656
21:33:06.080016,3836,840,7,4,3712
21:33:06.080982,960,840,8,4,11232
21:33:06.080982,960,840,8,4,4328
21:33:06.081233,3836,840,9,4,4768
21:33:06.081233,3836,840,9,4,10792
21:33:06.085662,960,840,17,4,3712
21:33:06.086292,3836,840,18,4,1304
21:33:06.086293,3836,840,18,4,12056
21:33:06.086293,3836,840,18,4,3952
21:33:06.086865,960,840,19,4,4096
21:33:06.086865,960,840,19,4,12056
21:33:06.086865,960,840,19,4,1168
21:33:06.091255,3836,841,7,4,3712
21:33:06.091901,960,841,8,4,10928
21:33:06.091902,960,841,8,4,6432
21:33:06.092411,3836,841,9,4,4472
21:33:06.092411,3836,841,9,4,12056
21:33:06.092412,3836,841,9,4,816
21:33:06.097040,960,841,17,4,3712
21:33:06.097590,3836,841,18,4,11280
21:33:06.097591,3836,841,18,4,6056
21:33:06.098433,960,841,19,4,1992
21:33:06.098433,960,841,19,4,12056
21:33:06.098433,960,841,19,4,960
21:33:06.102675,960,842,7,4,3712
21:33:06.103167,3836,842,8,4,6040
21:33:06.103167,3836,842,8,4,11320
21:33:06.103733,960,842,9,4,7464
21:33:06.103733,960,842,9,4,9896
21:33:06.108452,3836,842,17,4,776
21:33:06.108452,3836,842,17,4,2912
21:33:06.108985,960,842,18,4,2200
21:33:06.108986,960,842,18,4,12056
21:33:06.108986,960,842,18,4,3080
21:33:06.109549,3836,842,19,4,9184
21:33:06.109549,3836,842,19,4,8152
21:33:06.114013,960,843,7,4,3688
21:33:06.114650,3836,843,8,4,3944
21:33:06.114650,3836,843,8,4,12056
21:33:06.114650,3836,843,8,4,1344
21:33:06.115216,960,843,9,4,5368
21:33:06.115216,960,843,9,4,11992
21:33:06.119787,3836,843,17,4,3712
21:33:06.120459,960,843,18,4,104
21:33:06.120459,960,843,18,4,6808
21:33:06.120459,960,843,18,4,10424
21:33:06.121040,3836,843,19,4,7080
21:33:06.121040,3836,843,19,4,7944
21:33:06.125883,3836,844,7,4,3712
21:33:06.126151,960,844,8,4,1672
21:33:06.126152,960,844,8,4,12056
21:33:06.126152,960,844,8,4,3584
21:33:06.126713,3836,844,9,4,480
21:33:06.126713,3836,844,9,4,6680
21:33:06.126714,3836,844,9,4,10176
21:33:06.131066,960,844,17,4,3712
21:33:06.131732,3836,844,18,4,1920
21:33:06.131732,3836,844,18,4,12056
21:33:06.131732,3836,844,18,4,3360
21:33:06.132282,960,844,19,4,4840
21:33:06.132283,960,844,19,4,12056
21:33:06.132283,960,844,19,4,448
21:33:06.136897,3836,845,7,4,3688
21:33:06.137601,960,845,8,4,11648
21:33:06.137601,960,845,8,4,5688
21:33:06.137995,3836,845,9,4,5088
21:33:06.137996,3836,845,9,4,12056
21:33:06.137996,3836,845,9,4,200
21:33:06.142468,960,845,17,4,3712
21:33:06.143159,3836,845,18,4,11896
21:33:06.143160,3836,845,18,4,5464
21:33:06.143772,960,845,19,4,2736
21:33:06.143772,960,845,19,4,12056
21:33:06.143773,960,845,19,4,240
21:33:06.148322,960,846,7,4,3712
21:33:06.148899,3836,846,8,4,6632
21:33:06.148900,3836,846,8,4,10704
21:33:06.149470,960,846,9,4,8184
21:33:06.149471,960,846,9,4,9152
21:33:06.153799,3836,846,17,4,1392
21:33:06.153799,3836,846,17,4,2296
21:33:06.154471,960,846,18,4,2944
21:33:06.154471,960,846,18,4,12056
21:33:06.154471,960,846,18,4,2336
21:33:06.155149,3836,846,19,4,9800
21:33:06.155150,3836,846,19,4,7560
21:33:06.159470,960,847,7,4,3712
21:33:06.160205,3836,847,8,4,4536
21:33:06.160206,3836,847,8,4,12056
21:33:06.160206,3836,847,8,4,728
21:33:06.160750,960,847,9,4,6088
21:33:06.160750,960,847,9,4,11248
21:33:06.165125,3836,847,17,4,3712
21:33:06.165744,960,847,18,4,848
21:33:06.165744,960,847,18,4,12056
21:33:06.165745,960,847,18,4,4432
21:33:06.166415,3836,847,19,4,7696
21:33:06.166415,3836,847,19,4,7352
21:33:06.170775,3836,848,7,4,3712
21:33:06.171595,960,848,8,4,7664
21:33:06.171595,960,848,8,4,7896
21:33:06.171995,3836,848,9,4,1072
21:33:06.171995,3836,848,9,4,12056
21:33:06.171996,3836,848,9,4,2384
21:33:06.176497,960,848,17,4,3688
21:33:06.177046,3836,848,18,4,9712
21:33:06.177046,3836,848,18,4,7648
21:33:06.177575,960,848,19,4,552
21:33:06.177575,960,848,19,4,12056
21:33:06.177575,960,848,19,4,4728
21:33:06.182211,3836,849,7,4,3712
21:33:06.182789,960,849,8,4,7368
21:33:06.182790,960,849,8,4,9992
21:33:06.183245,3836,849,9,4,776
21:33:06.183245,3836,849,9,4,12056
21:33:06.183245,3836,849,9,4,4480
21:33:06.187690,960,849,17,4,2104
21:33:06.187690,960,849,17,4,1568
21:33:06.188240,3836,849,18,4,7616
21:33:06.188240,3836,849,18,4,9744
21:33:06.188904,960,849,19,4,10528
21:33:06.188904,960,849,19,4,4520
21:33:06.193202,960,850,7,4,3712
21:33:06.193993,3836,850,8,4,2352
21:33:06.193994,3836,850,8,4,12056
21:33:06.193994,3836,850,8,4,2928
21:33:06.194436,960,850,9,4,3904
21:33:06.194436,960,850,9,4,12056
21:33:06.194436,960,850,9,4,1384
21:33:06.198888,3836,850,17,4,3688
21:33:06.199522,960,850,18,4,10712
21:33:06.199522,960,850,18,4,6624
21:33:06.200108,3836,850,19,4,5520
21:33:06.200108,3836,850,19,4,11840
21:33:06.204839,960,851,7,4,3712
21:33:06.205414,3836,851,8,4,256
21:33:06.205414,3836,851,8,4,12056
21:33:06.205414,3836,851,8,4,5024
21:33:06.205972,960,851,9,4,1800
21:33:06.205972,960,851,9,4,12056
21:33:06.205973,960,851,9,4,3480
21:33:06.210551,3836,851,17,4,3688
21:33:06.211275,960,851,18,4,8616
21:33:06.211275,960,851,18,4,8720
21:33:06.211780,3836,851,19,4,3424
21:33:06.211780,3836,851,19,4,11624
21:33:06.216411,3836,852,7,4,472
21:33:06.216412,3836,852,7,4,3216
21:33:06.216918,960,852,8,4,3376
21:33:06.216918,960,852,8,4,12056
21:33:06.216918,960,852,8,4,1912
21:33:06.217491,3836,852,9,4,8880
21:33:06.217492,3836,852,9,4,8480
21:33:06.221978,960,852,17,4,3712
21:33:06.222556,3836,852,18,4,3616
21:33:06.222557,3836,852,18,4,12056
21:33:06.222557,3836,852,18,4,1648
21:33:06.223279,960,852,19,4,6512
21:33:06.223280,960,852,19,4,10824
21:33:06.227622,3836,853,7,4,3712
21:33:06.228358,960,853,8,4,1272
21:33:06.228358,960,853,8,4,12056
21:33:06.228358,960,853,8,4,4008
21:33:06.228848,3836,853,9,4,6776
21:33:06.228848,3836,853,9,4,10584
21:33:06.233600,960,853,17,4,3712
21:33:06.234029,3836,853,18,4,1512
21:33:06.234030,3836,853,18,4,12056
21:33:06.234030,3836,853,18,4,3744
21:33:06.234655,960,853,19,4,4416
21:33:06.234656,960,853,19,4,10608
21:33:06.239051,960,854,7,4,1488
21:33:06.239051,960,854,7,4,2200
21:33:06.239749,3836,854,8,4,8352
21:33:06.239749,3836,854,8,4,9008
21:33:06.240312,960,854,9,4,9896
21:33:06.240313,960,854,9,4,7464
21:33:06.245185,3836,854,17,4,3088
21:33:06.245185,3836,854,17,4,608
21:33:06.245572,960,854,18,4,4632
21:33:06.245572,960,854,18,4,12056
21:33:06.245572,960,854,18,4,656
21:33:06.246122,3836,854,19,4,11488
21:33:06.246122,3836,854,19,4,5848
21:33:06.250550,960,855,7,4,3688
21:33:06.251256,3836,855,8,4,6248
21:33:06.251257,3836,855,8,4,11112
21:33:06.251880,960,855,9,4,7792
21:33:06.251880,960,855,9,4,9568
21:33:06.256384,3836,855,17,4,984
21:33:06.256384,3836,855,17,4,2704
21:33:06.257172,960,855,18,4,2528
21:33:06.257172,960,855,18,4,12056
21:33:06.257172,960,855,18,4,2752
21:33:06.257878,3836,855,19,4,9392
21:33:06.257878,3836,855,19,4,5632
21:33:06.262355,3836,856,7,4,3712
21:33:06.263019,960,856,8,4,9344
21:33:06.263019,960,856,8,4,6192
21:33:06.263687,3836,856,9,4,2792
21:33:06.263687,3836,856,9,4,12056
21:33:06.263687,3836,856,9,4,696
21:33:06.268089,960,856,17,4,3712
21:33:06.268747,3836,856,18,4,11400
21:33:06.268747,3836,856,18,4,5960
21:33:06.269597,960,856,19,4,2232
21:33:06.269597,960,856,19,4,6680
21:33:06.269597,960,856,19,4,8424
21:33:06.273959,3836,857,7,4,3688
21:33:06.274807,960,857,8,4,3672
21:33:06.274807,960,857,8,4,12056
21:33:06.274807,960,857,8,4,1592
21:33:06.275216,3836,857,9,4,2488
