time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:19:01.597056,892186,660601586,0,1,1501
20:19:01.597059,892186,660603959,0,1,1501
20:19:01.597060,892186,660605667,0,1,1501
20:19:01.597064,892186,660608987,0,1,1501
20:19:01.597065,892186,660610509,0,1,1501
20:19:01.597067,892186,660612118,0,1,1501
20:19:01.597070,892186,660614886,0,1,1501
20:19:01.597072,892186,660616674,0,1,1501
20:19:01.597073,892186,660618620,0,1,1501
20:19:01.597077,892186,660621801,0,1,1501
20:19:01.597078,892186,660623131,0,1,1501
20:19:01.597080,892186,660625000,0,1,1501
20:19:01.597083,892186,660627955,0,1,1501
20:19:01.597084,892186,660629675,0,1,1501
20:19:01.597087,892186,660632762,0,1,1501
20:19:01.597090,892186,660634831,0,1,829
20:19:01.597093,892186,660637863,0,1,1501
20:19:01.597095,892186,660640199,0,1,1501
20:19:01.597098,892186,660643450,0,1,1501
20:19:01.597102,892186,660647297,0,1,1501
20:19:01.597105,892186,660650757,0,1,1501
20:19:01.597107,892186,660652693,0,1,1501
20:19:01.597111,892186,660656005,0,1,1501
20:19:01.597114,892186,660659464,0,1,1501
20:19:01.597116,892186,660661331,0,1,1501
20:19:01.597118,892186,660663657,0,1,1501
20:19:01.597121,892186,660666740,0,1,1501
20:19:01.597123,892186,660668541,0,1,1501
20:19:01.597126,892186,660671486,0,1,1501
20:19:01.597128,892186,660673235,0,1,1501
20:19:01.597131,892186,660676287,0,1,1501
20:19:01.597133,892186,660678073,0,1,1501
20:19:01.597135,892186,660679982,0,1,1501
20:19:01.597138,892186,660683635,0,1,1501
20:19:01.597140,892186,660685469,0,1,1501
20:19:01.597144,892186,660689506,0,1,1501
20:19:01.597146,892186,660691022,0,1,1501
20:19:01.597147,892186,660692426,0,1,1501
20:19:01.597148,892186,660693744,0,1,1501
20:19:01.597149,892186,660694739,0,1,1501
20:19:01.597150,892186,660695676,0,1,1501
20:19:01.597152,892186,660697274,0,1,1501
20:19:01.597154,892186,660698753,0,1,1501
20:19:01.597155,892186,660699892,0,1,1501
20:19:01.597156,892186,660700933,0,1,1501
20:19:01.597157,892186,660702592,0,1,1501
20:19:01.597161,892186,660706276,0,1,1501
20:19:01.597162,892186,660707818,0,1,1501
20:19:01.597164,892186,660709745,0,1,1501
20:19:01.597166,892186,660711397,0,1,1501
20:19:01.597170,892186,660715511,0,1,1501
20:19:01.597173,892186,660718160,0,1,1501
20:19:01.597174,892186,660719288,0,1,1501
20:19:01.597175,892186,660720613,0,1,1501
20:19:01.597177,892186,660722284,0,1,1501
20:19:01.597179,892186,660724654,0,1,1501
20:19:01.597181,892186,660725931,0,1,829
20:19:01.597182,892186,660727177,0,1,1501
20:19:01.597183,892186,660728535,0,1,1501
20:19:01.597185,892186,660730462,0,1,1501
20:19:01.597186,892186,660731397,0,1,1501
20:19:01.597188,892186,660733125,0,1,1501
20:19:01.597191,892186,660735767,0,1,1501
20:19:01.597194,892186,660739276,0,1,1501
20:19:01.597195,892186,660740699,0,1,1501
20:19:01.597199,892186,660743853,0,1,1501
20:19:01.597200,892186,660744784,0,1,1501
20:19:01.597202,892186,660746701,0,1,1501
20:19:01.597205,892186,660749904,0,1,1501
20:19:01.597207,892186,660751899,0,1,1501
20:19:01.597297,892186,660842289,0,1,1501
20:19:01.597300,892186,660844782,0,1,1501
20:19:01.597301,892186,660846081,0,1,1501
20:19:01.597302,892186,660847548,0,1,1501
20:19:01.597304,892186,660848929,0,1,1501
20:19:01.597306,892186,660850915,0,1,1501
20:19:01.597307,892186,660852188,0,1,1501
20:19:01.597308,892186,660853397,0,1,1501
20:19:01.597310,892186,660855210,0,1,1501
20:19:01.597311,892186,660856229,0,1,1501
20:19:01.597313,892186,660858179,0,1,1501
20:19:01.597315,892186,660860034,0,1,1501
20:19:01.597316,892186,660861083,0,1,1501
20:19:01.597317,892186,660862174,0,1,1501
20:19:01.597319,892186,660864338,0,1,1501
20:19:01.597326,892186,660871039,0,1,1501
20:19:01.597327,892186,660872179,0,1,1501
20:19:01.597328,892186,660873406,0,1,1501
20:19:01.597330,892186,660874957,0,1,1501
20:19:01.597331,892186,660876289,0,1,1501
20:19:01.597333,892186,660878504,0,1,1501
20:19:01.597335,892186,660879698,0,1,1501
20:19:01.597336,892186,660881502,0,1,1501
20:19:01.597338,892186,660883381,0,1,1501
20:19:01.597339,892186,660884474,0,1,1501
20:19:01.597341,892186,660885788,0,1,1501
20:19:01.597343,892186,660887994,0,1,1501
20:19:01.597344,892186,660889203,0,1,829
20:19:01.597345,892186,660890448,0,1,1501
20:19:01.597347,892186,660892568,0,1,1501
20:19:01.597349,892186,660893898,0,1,1501
20:19:01.597351,892186,660896051,0,1,1501
20:19:01.597352,892186,660897458,0,1,1501
20:19:01.597354,892186,660898954,0,1,1501
20:19:01.597356,892186,660901117,0,1,1501
20:19:01.597357,892186,660902154,0,1,1501
20:19:01.597358,892186,660903520,0,1,1501
20:19:01.597360,892186,660905483,0,1,1501
20:19:01.597362,892186,660906846,0,1,1501
20:19:01.597363,892186,660908621,0,1,1501
20:19:01.597365,892186,660910308,0,1,1501
20:19:01.597366,892186,660911275,0,1,1501
20:19:01.597367,892186,660912548,0,1,1501
20:19:01.597369,892186,660914605,0,1,1501
20:19:01.597371,892186,660915851,0,1,1501
20:19:01.597373,892186,660917974,0,1,1501
20:19:01.597377,892186,660922488,0,1,1501
20:19:01.597379,892186,660923888,0,1,1501
20:19:01.597395,892186,660940199,0,1,1501
20:19:01.597397,892186,660942321,0,1,1501
20:19:01.597398,892186,660943365,0,1,1501
20:19:01.597399,892186,660944297,0,1,1501
20:19:01.597401,892186,660945863,0,1,1501
20:19:01.597402,892186,660947424,0,1,1501
20:19:01.597404,892186,660949206,0,1,1501
20:19:01.597405,892186,660950299,0,1,1501
20:19:01.597407,892186,660951756,0,1,1501
20:19:01.597408,892186,660953372,0,1,1501
20:19:01.597409,892186,660954723,0,1,1501
20:19:01.597410,892186,660955574,0,1,1501
20:19:01.597411,892186,660956697,0,1,1501
20:19:01.597413,892186,660958544,0,1,1501
20:19:01.597414,892186,660959519,0,1,1501
20:19:01.597416,892186,660961204,0,1,1501
20:19:01.597418,892186,660962895,0,1,1501
20:19:01.597419,892186,660964564,0,1,1501
20:19:01.597421,892186,660966261,0,1,1501
20:19:01.597422,892186,660967264,0,1,1501
20:19:01.597424,892186,660968744,0,1,829
20:19:01.597425,892186,660970636,0,1,1501
20:19:01.597427,892186,660972292,0,1,1501
20:19:01.597429,892186,660974279,0,1,1501
20:19:01.597430,892186,660975446,0,1,1501
20:19:01.597432,892186,660976620,0,1,1501
20:19:01.597434,892186,660979476,0,1,1501
20:19:01.597436,892186,660980878,0,1,1501
20:19:01.597437,892186,660982527,0,1,1501
20:19:01.597439,892186,660984474,0,1,1501
20:19:01.597441,892186,660985877,0,1,1501
