time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:18:53.067429,35953,1,464,9,2,1,1,2,2,1945,0,393994,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.072055,35953,1,464,17,2,1,1,2,1,464,0,393535,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.072594,35953,1,464,18,2,1,1,2,3,2167,0,391373,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.073124,35953,1,464,19,2,1,1,2,2,2170,0,389208,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.077651,35953,1,465,7,2,1,1,2,1,464,0,388749,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.078243,35953,1,465,8,2,1,1,2,3,2035,0,386719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.078508,7659,0,465,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:18:53.078795,35953,1,465,9,2,1,1,2,2,2170,0,384554,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.083258,35953,1,465,17,2,1,1,2,2,462,0,384097,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.083805,35953,1,465,18,2,1,1,2,2,2170,0,381932,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.084349,35953,1,465,19,2,1,1,2,2,1881,0,380056,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.088997,35953,1,466,7,2,1,1,2,1,464,0,379597,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.089541,35953,1,466,8,2,1,1,2,2,2167,0,377430,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.090084,35953,1,466,9,2,1,1,2,2,2170,0,375265,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.094659,35953,1,466,17,2,1,1,2,2,461,0,374809,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.095206,35953,1,466,18,2,1,1,2,2,2170,0,372644,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.095750,35953,1,466,19,2,1,1,2,3,2168,0,370481,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.100329,35953,1,467,7,2,1,1,2,1,464,0,370022,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.100881,35953,1,467,8,2,1,1,2,2,2167,0,367860,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.101407,35953,1,467,9,2,1,1,2,3,2167,0,365698,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.106079,35953,1,467,17,2,1,1,2,1,464,0,365239,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.106572,35953,1,467,18,2,1,1,2,2,2170,0,363074,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.107114,35953,1,467,19,2,1,1,2,3,1878,0,361201,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.111733,35953,1,468,7,2,1,1,2,1,464,0,360742,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.112289,35953,1,468,8,2,1,1,2,2,2167,0,358580,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.112844,35953,1,468,9,2,1,1,2,3,2167,0,356418,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.117466,35953,1,468,17,2,1,1,2,2,462,0,355961,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.118024,35953,1,468,18,2,1,1,2,2,2170,0,353796,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.118580,35953,1,468,19,2,1,1,7,2,2165,0,351636,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.123172,35953,1,469,7,2,1,1,2,1,464,0,351172,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.123733,35953,1,469,8,2,1,1,2,2,2167,0,349010,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.124280,35953,1,469,9,2,1,1,2,3,2167,0,346848,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.128876,35953,1,469,17,2,1,1,2,1,464,0,346389,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.129434,35953,1,469,18,2,1,1,2,2,2170,0,344224,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.130001,35953,1,469,19,2,1,1,2,3,1879,0,342350,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.134647,35953,1,470,7,2,1,1,2,1,464,0,341891,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.135205,35953,1,470,8,2,1,1,2,2,2167,0,339729,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.135754,35953,1,470,9,2,1,1,2,3,2167,0,337567,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.140298,35953,1,470,17,2,1,1,2,1,464,0,337108,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.140845,35953,1,470,18,2,1,1,2,3,2168,0,334945,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.141447,35953,1,470,19,2,1,1,2,2,2170,0,332780,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.145895,35953,1,471,7,2,1,1,2,1,464,0,332321,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.146440,35953,1,471,8,2,1,1,2,3,2164,0,330162,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.146988,35953,1,471,9,2,1,1,2,2,2170,0,327997,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.151496,35953,1,471,17,2,1,1,2,1,464,0,327538,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.152041,35953,1,471,18,2,1,1,2,3,2167,0,325376,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.152591,35953,1,471,19,2,1,1,2,2,1881,0,323500,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.157245,35953,1,472,7,2,1,1,2,1,464,0,323041,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.157803,35953,1,472,8,2,1,1,2,3,1939,0,321107,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.158350,35953,1,472,9,2,1,1,2,2,1945,0,319167,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.162874,35953,1,472,17,2,1,1,2,1,464,0,318708,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.163416,35953,1,472,18,2,1,1,2,3,2167,0,316546,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.163965,35953,1,472,19,2,1,1,2,2,2170,0,314381,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.168517,35953,1,473,7,2,1,1,2,2,462,0,313924,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.169066,35953,1,473,8,2,1,1,2,2,2167,0,311762,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.169625,35953,1,473,9,2,1,1,2,2,2170,0,309597,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.174169,35953,1,473,17,2,1,1,2,2,461,0,309141,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.174829,35953,1,473,18,2,1,1,2,2,2170,0,306976,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.175263,35953,1,473,19,2,1,1,2,2,1881,0,305100,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.179825,35953,1,474,7,2,1,1,2,2,461,0,304644,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.180373,35953,1,474,8,2,1,1,2,2,2167,0,302482,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.180919,35953,1,474,9,2,1,1,2,3,2168,0,300319,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.185512,35953,1,474,17,2,1,1,2,1,464,0,299860,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.186170,35953,1,474,18,2,1,1,2,2,2170,0,297695,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:18:53.186744,35953,1,474,19,2,1,1,2,3,2167,0,295533,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
