time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:18:58.838316,1,7,0,7659,950,13,950,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:18:58.838898,0,1,0,7659,950,14,950,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,1,10,2
20:18:58.843096,1,7,0,7659,951,1,951,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:18:58.843580,1,7,0,7659,951,2,951,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:18:58.844570,1,7,0,7659,951,3,951,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:18:58.844921,0,1,0,7659,951,4,951,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,1,12,2
20:18:58.849012,1,7,0,7659,951,11,951,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
20:18:58.849479,1,7,0,7659,951,12,951,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:18:58.849963,1,7,0,7659,951,13,951,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:18:58.854654,1,7,0,7659,952,1,952,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:18:58.855385,1,7,0,7659,952,2,952,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,8,2
20:18:58.855884,1,7,0,7659,952,3,952,9,8,0,0,106,0,12,1953,14,1,0,0,2,6020,1,14,2
20:18:58.856440,0,1,0,7659,952,4,952,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,1,12,2
20:18:58.860402,1,7,0,7659,952,11,952,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:18:58.861211,1,7,0,7659,952,12,952,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:18:58.861613,1,7,0,7659,952,13,952,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:18:58.866136,1,7,0,7659,953,1,953,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:18:58.866763,1,7,0,7659,953,2,953,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:18:58.867471,1,7,0,7659,953,3,953,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:18:58.868027,0,1,0,7659,953,4,953,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,1,12,2
20:18:58.871956,1,7,0,7659,953,11,953,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:18:58.872598,1,7,0,7659,953,12,953,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:18:58.873141,1,7,0,7659,953,13,953,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
20:18:58.877836,1,7,0,7659,954,1,954,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:18:58.878365,1,7,0,7659,954,2,954,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:18:58.878949,1,7,0,7659,954,3,954,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:18:58.883661,1,7,0,7659,954,11,954,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,10,2
20:18:58.884230,1,7,0,7659,954,12,954,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:18:58.884826,1,7,0,7659,954,13,954,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:18:58.889505,1,7,0,7659,955,1,955,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:18:58.889829,1,7,0,35953,955,2,955,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,14,2
20:18:58.890083,1,7,0,7659,955,2,955,8,8,0,5,101,0,13,2049,15,1,0,0,2,6020,1,8,2
20:18:58.890658,1,7,0,7659,955,3,955,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:18:58.891781,0,1,0,7659,955,5,955,5,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,12,2
20:18:58.895215,1,7,0,7659,955,11,955,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:18:58.895959,1,7,0,7659,955,12,955,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:18:58.896511,1,7,0,7659,955,13,955,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:18:58.901104,1,7,0,7659,956,1,956,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
20:18:58.901581,1,7,0,7659,956,2,956,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:18:58.902238,1,7,0,7659,956,3,956,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:18:58.903040,0,1,0,7659,956,4,956,4,0,0,0,5,1,13,168,9,0,2,1,2,1200,1,12,2
20:18:58.906695,1,7,0,7659,956,11,956,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
20:18:58.907263,1,7,0,7659,956,12,956,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:18:58.908224,1,7,0,7659,956,13,956,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:18:58.912519,1,7,0,7659,957,1,957,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:18:58.913071,1,7,0,7659,957,2,957,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:18:58.913653,1,7,0,7659,957,3,957,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:18:58.914596,0,1,0,7659,957,4,957,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,1,12,2
20:18:58.918136,1,7,0,7659,957,11,957,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:18:58.918673,1,7,0,7659,957,12,957,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:18:58.919258,1,7,0,7659,957,13,957,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:18:58.920493,0,1,0,7659,957,14,957,14,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,10,2
20:18:58.923773,1,7,0,7659,958,1,958,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:18:58.924714,1,7,0,7659,958,2,958,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:18:58.925062,1,7,0,7659,958,3,958,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:18:58.925557,0,1,0,7659,958,4,958,4,0,0,0,5,1,13,168,9,0,1,3,2,1200,1,12,2
20:18:58.929610,1,7,0,7659,958,11,958,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
20:18:58.930167,1,7,0,7659,958,12,958,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:18:58.930744,1,7,0,7659,958,13,958,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:18:58.935389,1,7,0,7659,959,1,959,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:18:58.957414,1,7,0,7659,959,2,959,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:18:58.957924,1,7,0,7659,959,3,959,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:18:58.962475,1,7,0,7659,959,11,959,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
20:18:58.963081,1,7,0,7659,959,12,959,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:18:58.963689,1,7,0,7659,959,13,959,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:18:58.968380,1,7,0,7659,960,1,960,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:18:58.968973,1,7,0,7659,960,2,960,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,8,2
20:18:58.969619,1,7,0,7659,960,3,960,9,8,0,0,106,0,12,1953,14,1,0,0,2,6020,1,14,2
20:18:58.970234,0,1,0,7659,960,4,960,4,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,12,2
20:18:58.974313,1,7,0,7659,960,11,960,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
20:18:58.974939,1,7,0,7659,960,12,960,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:18:58.975904,1,7,0,7659,960,13,960,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:18:58.980211,1,7,0,7659,961,1,961,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:18:58.980889,1,7,0,7659,961,2,961,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:18:58.981647,1,7,0,7659,961,3,961,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:18:58.982189,0,1,0,7659,961,4,961,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,1,12,2
20:18:58.986326,1,7,0,7659,961,11,961,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:18:58.986916,1,7,0,7659,961,12,961,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:18:58.987464,1,7,0,7659,961,13,961,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
20:18:58.992111,1,7,0,7659,962,1,962,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:18:58.992712,1,7,0,7659,962,2,962,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:18:58.993346,1,7,0,7659,962,3,962,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:18:58.994018,0,1,0,7659,962,4,962,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,1,12,2
20:18:58.998086,1,7,0,7659,962,11,962,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:18:58.998679,1,7,0,7659,962,12,962,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:18:58.999286,1,7,0,7659,962,13,962,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:18:59.004071,1,7,0,7659,963,1,963,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:18:59.004692,1,7,0,7659,963,2,963,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:18:59.005342,1,7,0,7659,963,3,963,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:18:59.005961,0,1,0,7659,963,4,963,4,0,0,0,5,1,13,168,11,0,1,3,2,1200,1,12,2
20:18:59.010160,1,7,0,7659,963,11,963,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:18:59.010761,1,7,0,7659,963,12,963,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:18:59.011367,1,7,0,7659,963,13,963,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:18:59.015902,1,7,0,7659,964,1,964,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
20:18:59.016574,1,7,0,7659,964,2,964,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:18:59.017159,1,7,0,7659,964,3,964,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:18:59.022041,1,7,0,7659,964,11,964,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
20:18:59.022626,1,7,0,7659,964,12,964,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:18:59.023261,1,7,0,7659,964,13,964,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:18:59.027708,1,7,0,7659,965,1,965,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:18:59.028033,1,7,0,35953,965,2,965,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,14,2
20:18:59.028397,1,7,0,7659,965,2,965,8,8,0,5,101,0,13,2049,12,1,0,0,2,6020,1,8,2
20:18:59.029086,1,7,0,7659,965,3,965,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:18:59.030511,0,1,0,7659,965,5,965,5,0,0,0,5,1,13,168,12,1,0,0,2,1200,1,12,2
20:18:59.033500,1,7,0,7659,965,11,965,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:18:59.034278,1,7,0,7659,965,12,965,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:18:59.034751,1,7,0,7659,965,13,965,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:18:59.039258,1,7,0,7659,966,1,966,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:18:59.040118,1,7,0,7659,966,2,966,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:18:59.040579,1,7,0,7659,966,3,966,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:18:59.041189,0,1,0,7659,966,4,966,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,1,12,2
20:18:59.045432,1,7,0,7659,966,11,966,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:18:59.045941,1,7,0,7659,966,12,966,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:18:59.046525,1,7,0,7659,966,13,966,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:18:59.051175,1,7,0,7659,967,1,967,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:18:59.051721,1,7,0,7659,967,2,967,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:18:59.052339,1,7,0,7659,967,3,967,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:18:59.052940,0,1,0,7659,967,4,967,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,1,12,2
20:18:59.056858,1,7,0,7659,967,11,967,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,10,2
20:18:59.057482,1,7,0,7659,967,12,967,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:18:59.058118,1,7,0,7659,967,13,967,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:18:59.058766,0,1,0,7659,967,14,967,14,0,0,0,5,1,13,168,13,1,0,0,2,1200,1,10,2
20:18:59.062923,1,7,0,7659,968,1,968,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:18:59.063564,1,7,0,7659,968,2,968,8,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,8,2
20:18:59.064236,1,7,0,7659,968,3,968,9,8,0,0,106,0,12,1953,14,1,0,0,2,6020,1,14,2
20:18:59.064855,0,1,0,7659,968,4,968,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,1,12,2
20:18:59.068906,1,7,0,7659,968,11,968,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
20:18:59.069493,1,7,0,7659,968,12,968,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:18:59.070227,1,7,0,7659,968,13,968,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:18:59.070764,0,1,0,7659,968,14,968,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,1,10,2
20:18:59.074763,1,7,0,7659,969,1,969,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:18:59.075349,1,7,0,7659,969,2,969,8,8,0,0,49,0,13,992,3,1,0,0,2,6020,1,8,2
20:18:59.077212,0,1,0,7659,969,5,969,5,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,12,2
20:18:59.082450,0,1,0,7659,969,14,969,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,1,10,2
20:18:59.088156,0,1,0,7659,970,4,970,4,0,0,0,5,1,13,168,14,0,2,1,2,1200,1,12,2
20:18:59.094213,0,1,0,7659,970,14,970,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,1,10,2
20:18:59.100343,0,1,0,7659,971,4,971,4,0,0,0,5,1,13,168,14,0,3,2,2,1200,1,12,2
20:18:59.112105,0,1,0,7659,972,4,972,4,0,0,0,5,1,13,168,14,0,1,3,2,1200,1,12,2
20:18:59.236297,1,7,0,35953,975,2,975,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,1,14,2
20:18:59.247421,1,7,0,35953,976,1,976,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:18:59.248084,1,7,0,35953,976,2,976,8,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,14,2
20:18:59.248681,1,7,0,35953,976,3,976,9,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,6,2
20:18:59.253418,1,7,0,35953,976,11,976,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:18:59.254157,1,7,0,35953,976,12,976,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:18:59.254698,1,7,0,35953,976,13,976,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:18:59.259452,1,7,0,35953,977,1,977,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:18:59.260226,1,7,0,35953,977,2,977,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:18:59.260876,1,7,0,35953,977,3,977,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:18:59.265502,1,7,0,35953,977,11,977,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:18:59.266180,1,7,0,35953,977,12,977,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:18:59.266792,1,7,0,35953,977,13,977,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,6,2
20:18:59.271415,1,7,0,35953,978,1,978,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:18:59.271993,1,7,0,35953,978,2,978,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:18:59.272688,1,7,0,35953,978,3,978,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:18:59.277242,1,7,0,35953,978,11,978,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:18:59.277715,1,7,0,35953,978,12,978,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:18:59.278299,1,7,0,35953,978,13,978,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:18:59.283054,1,7,0,35953,979,1,979,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:18:59.283695,1,7,0,35953,979,2,979,8,8,0,5,101,0,13,2049,12,1,0,0,2,6020,1,14,2
20:18:59.283960,1,7,0,7659,979,2,979,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,2,8,2
20:18:59.284382,1,7,0,35953,979,3,979,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:18:59.289205,1,7,0,35953,979,11,979,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:18:59.289707,1,7,0,35953,979,12,979,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:18:59.290255,1,7,0,35953,979,13,979,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,6,2
20:18:59.294978,1,7,0,35953,980,1,980,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:18:59.295588,1,7,0,35953,980,2,980,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:18:59.296136,1,7,0,35953,980,3,980,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:18:59.300923,1,7,0,35953,980,11,980,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:18:59.301516,1,7,0,35953,980,12,980,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:18:59.302240,1,7,0,35953,980,13,980,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:18:59.306932,1,7,0,35953,981,1,981,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:18:59.307586,1,7,0,35953,981,2,981,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:18:59.308134,1,7,0,35953,981,3,981,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:18:59.312855,1,7,0,35953,981,11,981,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,0,2
20:18:59.313521,1,7,0,35953,981,12,981,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:18:59.314097,1,7,0,35953,981,13,981,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,6,2
20:18:59.315856,0,1,0,35953,981,16,981,16,0,0,0,5,1,13,168,2,1,0,0,2,1200,0,0,2
20:18:59.318732,1,7,0,35953,982,1,982,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:18:59.319320,1,7,0,35953,982,2,982,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:18:59.319910,1,7,0,35953,982,3,982,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:18:59.324376,1,7,0,35953,982,11,982,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:18:59.324877,1,7,0,35953,982,12,982,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:18:59.325624,1,7,0,35953,982,13,982,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:18:59.326017,0,1,0,35953,982,14,982,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,14,2
20:18:59.329941,1,7,0,35953,983,1,983,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:18:59.330546,1,7,0,35953,983,2,983,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:18:59.331250,1,7,0,35953,983,3,983,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:18:59.335938,1,7,0,35953,983,11,983,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:18:59.336549,1,7,0,35953,983,12,983,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:18:59.337397,1,7,0,35953,983,13,983,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,6,2
20:18:59.337795,0,1,0,35953,983,14,983,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,14,2
20:18:59.342109,1,7,0,35953,984,1,984,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:18:59.342613,1,7,0,35953,984,2,984,8,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,14,2
20:18:59.343325,1,7,0,35953,984,3,984,9,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,6,2
20:18:59.343871,0,1,0,35953,984,4,984,4,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,8,2
20:18:59.348048,1,7,0,35953,984,11,984,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:18:59.348667,1,7,0,35953,984,12,984,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:18:59.349333,1,7,0,35953,984,13,984,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:18:59.349855,0,1,0,35953,984,14,984,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,14,2
20:18:59.353869,1,7,0,35953,985,1,985,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:18:59.354441,1,7,0,35953,985,2,985,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:18:59.355077,1,7,0,35953,985,3,985,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:18:59.355609,0,1,0,35953,985,4,985,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,0,8,2
20:18:59.359588,1,7,0,35953,985,11,985,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:18:59.360173,1,7,0,35953,985,12,985,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:18:59.360718,1,7,0,35953,985,13,985,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,6,2
20:18:59.365302,1,7,0,35953,986,1,986,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:18:59.365947,1,7,0,35953,986,2,986,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:18:59.366536,1,7,0,35953,986,3,986,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:18:59.367129,0,1,0,35953,986,4,986,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,0,8,2
20:18:59.371351,1,7,0,35953,986,11,986,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:18:59.372016,1,7,0,35953,986,12,986,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:18:59.372585,1,7,0,35953,986,13,986,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:18:59.373728,0,1,0,35953,986,15,986,15,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,8,2
20:18:59.377343,1,7,0,35953,987,1,987,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:18:59.377953,1,7,0,35953,987,2,987,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:18:59.378652,1,7,0,35953,987,3,987,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:18:59.379180,0,1,0,35953,987,4,987,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,0,8,2
20:18:59.383372,1,7,0,35953,987,11,987,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:18:59.383981,1,7,0,35953,987,12,987,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:18:59.384617,1,7,0,35953,987,13,987,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,6,2
20:18:59.385232,0,1,0,35953,987,14,987,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,0,14,2
20:18:59.389182,1,7,0,35953,988,1,988,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:18:59.389750,1,7,0,35953,988,2,988,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:18:59.390308,1,7,0,35953,988,3,988,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:18:59.394918,1,7,0,35953,988,11,988,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:18:59.395490,1,7,0,35953,988,12,988,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:18:59.396058,1,7,0,35953,988,13,988,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:18:59.396606,0,1,0,35953,988,14,988,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,0,14,2
20:18:59.400725,1,7,0,35953,989,1,989,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:18:59.401309,1,7,0,35953,989,2,989,8,8,0,5,101,0,13,2049,4,1,0,0,2,6020,1,14,2
20:18:59.401556,1,7,0,7659,989,2,989,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,2,8,2
20:18:59.401972,1,7,0,35953,989,3,989,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
