wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:27:46.048,37.764850129024126,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285095,13260.97131688334,True,23.224086966365576,17.226575990207493,24.867550004273653,7.64097401406616,48.09163697063923,231869,497664,4,4063,1,True,3,0,nan,nan,nan,nan,0,0,2,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.147,37.86367518804036,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285096,13261.07131688483,True,27.431305963546038,9.38498496543616,16.39012002851814,7.00513506308198,43.82142599206418,230781,497664,4,4039,1,True,3,0,nan,nan,nan,nan,0,0,3,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.248,37.96479653008282,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285097,13261.17131688632,True,21.213729050941765,13.20916903205216,20.23272099904716,7.023551966995001,41.446450049988925,231860,497664,4,4288,1,True,3,0,nan,nan,nan,nan,0,0,2,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.345,38.06205679103732,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285098,13261.27131688781,True,23.505727062001824,10.690919938497245,17.72333902772516,7.032419089227915,41.229066089726985,231415,497664,4,5048,1,True,3,0,nan,nan,nan,nan,0,0,2,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.438,38.15483267407399,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285099,13261.371316889301,True,26.084940996952355,6.108782021328807,13.001226005144417,6.89244398381561,39.08616700209677,230905,497664,4,5334,1,True,3,0,nan,nan,nan,nan,0,0,1,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.534,38.25095355301164,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285100,13261.471316890791,True,27.256396017037332,6.018165033310652,12.942738947458565,6.9245739141479135,40.1991349644959,231452,497664,4,5539,1,True,2,0,nan,nan,nan,nan,0,0,2,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.640,38.35673797898926,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285101,13261.571316892281,True,22.799800033681095,12.205636012367904,19.207198987714946,7.001562975347042,42.00699902139604,231157,497664,4,5579,1,True,2,0,nan,nan,nan,nan,0,0,1,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.743,38.459553066059016,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285102,13261.671316893771,True,27.76232606265694,5.96183305606246,13.086355989798903,7.1245229337364435,40.84868205245584,231448,497664,4,5355,1,True,2,0,nan,nan,nan,nan,0,0,1,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.842,38.55845264601521,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285103,13261.771316895261,True,22.216012002900243,12.376427999697626,19.724996061995625,7.348568062298,41.94100806489587,231041,497664,4,5264,1,True,2,0,nan,nan,nan,nan,0,0,2,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:46.944,38.660680575994775,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285104,13261.871316896752,True,21.8559360364452,10.42555388994515,18.958075903356075,8.532522013410926,40.814011939801276,231068,497664,4,5043,1,True,2,0,nan,nan,nan,nan,0,0,1,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.053,38.770071933977306,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285105,13261.971316898242,True,28.41310598887503,13.95042601507157,20.946772070601583,6.996346055530012,49.359878059476614,231661,497664,4,5173,1,True,2,0,nan,nan,nan,nan,0,0,1,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.152,38.86910034099128,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285106,13262.071316899732,True,22.641650983132422,9.285276057198644,16.435211058706045,7.1499350015074015,39.07686204183847,232161,497664,4,4972,1,True,3,0,nan,nan,nan,nan,0,0,1,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.248,38.965118882013485,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285107,13262.171316901222,True,22.162668057717383,9.447815013118088,16.214278992265463,6.766463979147375,38.376947049982846,231369,497664,4,4758,1,True,2,0,nan,nan,nan,nan,0,0,1,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.349,39.065690294024535,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285108,13262.271316902712,True,32.29686990380287,5.851687048561871,12.806694954633713,6.955007906071842,45.103564858436584,231649,497664,4,4586,1,True,2,0,nan,nan,nan,nan,0,0,1,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.446,39.16297292208765,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285109,13262.371316904202,True,23.71805999428034,9.614698006771505,16.56668505165726,6.951987044885755,40.2847450459376,232163,497664,4,4544,1,True,2,0,nan,nan,nan,nan,0,0,1,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.550,39.26730807404965,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285110,13262.471316905692,True,25.407424080185592,12.650828924961388,19.731823005713522,7.080994080752134,45.139247085899115,231275,497664,4,5121,1,True,2,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.667,39.38335253903642,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285111,13262.571316907182,True,30.453043058514595,18.483765074051917,25.238494970835745,6.754729896783829,55.69153802935034,231285,497664,4,4339,1,True,2,0,nan,nan,nan,nan,0,0,2,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.766,39.48290460102726,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285112,13262.671316908672,True,25.820242008194327,7.977842935360968,14.93077608756721,6.952933152206242,40.75101809576154,231354,497664,4,4874,1,True,3,0,nan,nan,nan,nan,0,0,3,473,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.864,39.58054631599225,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285113,13262.771316910163,True,25.332654011435807,8.986723027192056,15.653203008696437,6.666479981504381,40.985857020132244,230960,497664,4,4445,1,True,2,0,nan,nan,nan,nan,0,0,1,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:47.964,39.68075935705565,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285114,13262.871316911653,True,28.58990104869008,5.9769239742308855,13.591052033007145,7.614128058776259,42.180953081697226,231372,497664,4,4555,1,True,3,0,nan,nan,nan,nan,0,0,1,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.062,39.7782685670536,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285115,13262.971316913143,True,25.450724991969764,12.926439987495542,19.675966002978384,6.749526015482843,45.12669099494815,231395,497664,4,4626,1,True,3,0,nan,nan,nan,nan,0,0,2,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.160,39.87689512898214,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285116,13263.071316914633,True,24.016435956582427,11.19707291945815,19.622045918367803,8.424972998909652,43.63848187495023,231640,497664,4,4395,1,True,3,0,nan,nan,nan,nan,0,0,1,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.268,39.9852264180081,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285117,13263.171316916123,True,31.567942001856863,18.477978999726474,25.532684987410903,7.054705987684429,57.10062698926777,231258,497664,4,4187,1,True,3,0,nan,nan,nan,nan,0,0,2,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.375,40.0916926789796,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285118,13263.271316917613,True,20.355699001811445,10.031051002442837,16.84548903722316,6.8144380347803235,37.201188039034605,231580,497664,4,4318,1,True,3,0,nan,nan,nan,nan,0,0,2,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.473,40.19027130107861,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285119,13263.371316919103,True,29.90189497359097,5.839282996021211,12.699299957603216,6.860016961582005,42.601194931194186,232120,497664,4,4767,1,True,3,0,nan,nan,nan,nan,0,0,3,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.573,40.28974544000812,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285120,13263.471316920593,True,23.29106896650046,11.783919064328074,19.223441020585597,7.439521956257522,42.51450998708606,230839,497664,4,4429,1,True,3,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.678,40.39454036008101,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285121,13263.571316922083,True,30.78502498101443,9.33464802801609,16.52907393872738,7.1944259107112885,47.31409891974181,231116,497664,4,4339,1,True,3,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.781,40.498108498053625,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285122,13263.671316923574,True,31.870726961642504,5.956428940407932,12.707913992926478,6.751485052518547,44.57864095456898,231305,497664,4,4530,1,True,3,0,nan,nan,nan,nan,0,0,3,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.883,40.59951638500206,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285123,13263.771316925064,True,32.24943997338414,11.816554935649037,18.41250096913427,6.595946033485234,50.66194094251841,231466,497664,4,4836,1,True,3,0,nan,nan,nan,nan,0,0,5,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:48.984,40.70128720998764,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285124,13263.871316926554,True,27.146082022227347,10.670594056136906,17.526229959912598,6.855635903775692,44.672311982139945,231319,497664,4,4182,1,True,2,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.084,40.80114307999611,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285125,13263.971316928044,True,21.185419987887144,18.531401990912855,25.14969394542277,6.618291954509914,46.33511393330991,231908,497664,4,4230,1,True,2,0,nan,nan,nan,nan,0,0,3,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.187,40.90419249399565,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285126,13264.071316929534,True,24.465986993163824,13.94567103125155,20.741324056871235,6.795653025619686,45.20731105003506,231147,497664,4,4092,1,True,2,0,nan,nan,nan,nan,0,0,4,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.292,41.00846620404627,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285127,13264.171316931024,True,31.267737038433552,5.7962959399446845,12.552083004266024,6.755787064321339,43.819820042699575,230981,497664,4,3727,1,True,2,0,nan,nan,nan,nan,0,0,2,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.403,41.120008820085786,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285128,13264.271316932514,True,25.5457719322294,13.118457980453968,20.785426953807473,7.666968973353505,46.33119888603687,230685,497664,4,3763,1,True,2,0,nan,nan,nan,nan,0,0,2,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.510,41.226439628051594,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285129,13264.371316934004,True,24.779423023574054,12.307003024034202,22.682151990011334,10.375148965977132,47.46157501358539,231122,497664,4,3759,1,True,2,0,nan,nan,nan,nan,0,0,2,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.611,41.32734800805338,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285130,13264.471316935495,True,30.574518023058772,7.981567061506212,15.70529502350837,7.723727962002158,46.27981304656714,230515,497664,4,3573,1,True,3,0,nan,nan,nan,nan,0,0,1,489,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.716,41.4329397539841,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285131,13264.571316936985,True,27.351694996468723,13.31442897208035,19.931423012167215,6.616994040086865,47.28311800863594,231059,497664,4,3815,1,True,3,0,nan,nan,nan,nan,0,0,2,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.829,41.54590935003944,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285132,13264.671316938475,True,28.35688996128738,17.098774085752666,23.891585995443165,6.792811909690499,52.248475956730545,231017,497664,4,4000,1,True,2,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:49.927,41.64385717106052,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285133,13264.771316939965,True,28.878961922600865,8.707846980541945,15.267558977939188,6.559711997397244,44.146520900540054,231007,497664,4,3507,1,True,2,0,nan,nan,nan,nan,0,0,1,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.040,41.756437640986405,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285134,13264.871316941455,True,29.283805983141065,22.059350972995162,28.90225301962346,6.842902046628296,58.18605900276452,231103,497664,4,4250,1,True,2,0,nan,nan,nan,nan,0,0,4,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.140,41.856410686974414,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285135,13264.971316942945,True,26.5286109643057,11.087580933235586,17.828127020038664,6.740546086803079,44.35673798434436,230876,497664,4,3896,1,True,2,0,nan,nan,nan,nan,0,0,2,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.237,41.95424902800005,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285136,13265.071316944435,True,30.454552033916116,5.680913105607033,12.457482982426882,6.776569876819849,42.912035016343,230817,497664,4,3893,1,True,2,0,nan,nan,nan,nan,0,0,1,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.342,42.05892513203435,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285137,13265.171316945925,True,34.45883491076529,6.747899926267564,13.669186038896441,6.921286112628877,48.12802094966173,230952,497664,4,4330,1,True,2,0,nan,nan,nan,nan,0,0,3,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.450,42.166614669025876,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285138,13265.271316947415,True,22.273638984188437,22.20045996364206,29.00701598264277,6.806556019000709,51.28065496683121,231650,497664,4,4875,1,True,3,0,nan,nan,nan,nan,0,0,5,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.548,42.26528586598579,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285139,13265.371316948906,True,28.181532979942858,11.921180062927306,18.74652598053217,6.825345917604864,46.92805896047503,231533,497664,4,3885,1,True,2,0,nan,nan,nan,nan,0,0,1,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.647,42.36375095404219,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285140,13265.471316950396,True,27.126143919304013,12.503274017944932,19.173241103999317,6.669967086054385,46.29938502330333,232135,497664,4,4297,1,True,2,0,nan,nan,nan,nan,0,0,2,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.746,42.46244403498713,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285141,13265.571316951886,True,25.64432506915182,9.141016053035855,15.951492008753121,6.810475955717266,41.59581707790494,231239,497664,4,4262,1,True,2,0,nan,nan,nan,nan,0,0,1,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.856,42.573343234020285,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285142,13265.671316953376,True,28.563702013343573,18.12489004805684,24.984802003018558,6.859911954961717,53.54850401636213,231265,497664,4,4615,1,True,2,0,nan,nan,nan,nan,0,0,3,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:50.958,42.67524423007853,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285143,13265.771316954866,True,27.522568008862436,12.773228925652802,19.755232031457126,6.982003105804324,47.27780004031956,230777,497664,4,4250,1,True,3,0,nan,nan,nan,nan,0,0,2,495,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.061,42.77746410004329,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285144,13265.871316956356,True,19.62998299859464,13.765995972789824,20.70294599980116,6.936950027011335,40.3329289983958,230273,497664,4,7040,1,True,2,0,nan,nan,nan,nan,0,0,5,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.169,42.88548541907221,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285145,13265.971316957846,True,30.507402028888464,16.52252406347543,23.687636014074087,7.165111950598657,54.19503804296255,230403,497664,4,7050,1,True,3,0,nan,nan,nan,nan,0,0,4,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.277,42.99353421397973,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285146,13266.071316959336,True,28.007742017507553,11.649367050267756,20.96480701584369,9.315439965575933,48.97254903335124,230650,497664,4,7119,1,True,3,0,nan,nan,nan,nan,0,0,2,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.371,43.088028707075864,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285147,13266.171316960827,True,18.372950959019363,11.060770018957555,18.15262099262327,7.091850973665714,36.52557195164263,231430,497664,4,6789,1,True,2,0,nan,nan,nan,nan,0,0,4,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.481,43.1982949860394,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285148,13266.271316962317,True,27.1318448940292,14.185425010509789,21.479749004356563,7.294323993846774,48.61159389838576,231173,497664,4,6947,1,True,3,0,nan,nan,nan,nan,0,0,3,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.596,43.31289041705895,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285149,13266.371316963807,True,22.992576006799936,22.94485503807664,29.834012035280466,6.889156997203827,52.8265880420804,231729,497664,4,6507,1,True,3,0,nan,nan,nan,nan,0,0,2,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.694,43.41050030803308,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285150,13266.471316965297,True,19.89112002775073,12.124193948693573,18.969411961734295,6.845218013040721,38.860531989485025,230401,497664,4,7140,1,True,2,0,nan,nan,nan,nan,0,0,3,489,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.809,43.52583180402871,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285151,13266.571316966787,True,29.445106047205627,18.644702970050275,25.372728938236833,6.728025968186557,54.81783498544246,230772,497664,4,7137,1,True,3,0,nan,nan,nan,nan,0,0,2,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:51.909,43.62601830100175,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285152,13266.671316968277,True,24.900038028135896,11.909551918506622,18.951546982862055,7.041995064355433,43.85158501099795,230388,497664,4,7048,1,True,3,0,nan,nan,nan,nan,0,0,2,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:52.008,43.72455305408221,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285153,13266.771316969767,True,24.07513197977096,5.992669961415231,12.971727992407978,6.979058030992746,37.046859972178936,230811,497664,4,7559,1,True,3,0,nan,nan,nan,nan,0,0,4,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:52.114,43.83066824299749,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285154,13266.871316971257,True,29.74778600037098,11.086812941357493,18.07493600063026,6.988123059272766,47.82272200100124,230663,497664,4,7087,1,True,3,0,nan,nan,nan,nan,0,0,3,490,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:52.226,43.9425460860366,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285155,13266.971316972747,True,25.851733051240444,22.060060990042984,29.010907979682088,6.950846989639103,54.86264103092253,229928,497664,4,7298,1,True,3,0,nan,nan,nan,nan,0,0,4,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:52.326,44.04232504405081,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285156,13267.071316974238,True,32.595869968645275,5.890290951356292,12.722668936476111,6.83237798511982,45.318538905121386,230866,497664,4,7230,1,True,3,0,nan,nan,nan,nan,0,0,3,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:52.423,44.140304398024455,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285157,13267.171316975728,True,30.335535993799567,6.000443012453616,12.726175948046148,6.725732935592532,43.061711941845715,230804,497664,4,7048,1,True,3,0,nan,nan,nan,nan,0,0,3,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:52.528,44.244859065976925,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285158,13267.271316977218,True,25.01269499771297,11.864176020026207,18.664781004190445,6.800604984164238,43.677476001903415,231456,497664,4,6650,1,True,3,0,nan,nan,nan,nan,0,0,3,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:27:52.625,44.34133585507516,20260715_002708_front_fusion_ego_888,val_ae32_ego,fusion_ego_888,front,front,1285159,13267.371316978708,True,21.855709026567638,11.77307590842247,18.893325002864003,7.120249094441533,40.74903402943164,230842,497664,4,6684,1,True,3,0,nan,nan,nan,nan,0,0,3,492,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
