wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:30:20.488,70.00113358790986,70,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,3.3215282431436925,0.0,279.9184432668193,0,0,0,0,,,
2026-08-13T21:30:21.487,71.00081573589705,71,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:21.487,71.00081573589705,71,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:22.487,72.0008206339553,72,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:22.487,72.0008206339553,72,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:23.487,73.00100006395951,73,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:23.488,73.00100006395951,73,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:24.487,74.00081397697795,74,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:24.487,74.00081397697795,74,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:25.487,75.00081080396194,75,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:25.487,75.00081080396194,75,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:26.487,76.00081657990813,76,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:26.487,76.00081657990813,76,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:27.488,77.00120784598403,77,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:27.488,77.00120784598403,77,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:28.487,78.00093555194326,78,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:28.487,78.00093555194326,78,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:29.487,79.00099679792766,79,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:29.487,79.00099679792766,79,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:30.488,80.00121183192823,80,A2,oaitun_ue1,ue0,True,20616,142994296,58,96430,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:30:30.488,80.00121183192823,80,A2,oaitun_ue2,ue1,True,33864,145164308,81,97893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
