time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:44:09.163476,897294,227021227,1,1,1504
21:44:09.163477,897294,227021621,1,1,1504
21:44:09.163477,897294,227022514,1,1,1504
21:44:09.163481,897294,227025818,1,1,1504
21:44:09.163481,897294,227026477,1,1,1504
21:44:09.163482,897294,227027287,1,1,1504
21:44:09.163483,897294,227028052,1,1,1504
21:44:09.163484,897294,227028974,1,1,1504
21:44:09.163487,897294,227032126,1,1,1504
21:44:09.163488,897294,227032881,1,1,1504
21:44:09.163489,897294,227034132,1,1,1504
21:44:09.163490,897294,227034841,1,1,1504
21:44:09.163490,897294,227035326,1,1,1504
21:44:09.163491,897294,227035957,1,1,1504
21:44:09.163494,897294,227038836,1,1,1504
21:44:09.163494,897294,227039552,1,1,1504
21:44:09.163495,897294,227040061,1,1,1504
21:44:09.163495,897294,227040593,1,1,1504
21:44:09.163499,897294,227043812,1,1,1504
21:44:09.163499,897294,227044577,1,1,1504
21:44:09.163500,897294,227045095,1,1,1504
21:44:09.163501,897294,227045652,1,1,832
21:44:09.163501,897294,227046612,1,1,1504
21:44:09.163504,897294,227049568,1,1,1504
21:44:09.163505,897294,227050071,1,1,1504
21:44:09.163505,897294,227050433,1,1,1504
21:44:09.163506,897294,227051276,1,1,1504
21:44:09.163509,897294,227054174,1,1,1504
21:44:09.163509,897294,227054779,1,1,1504
21:44:09.163510,897294,227055174,1,1,1504
21:44:09.163511,897294,227056056,1,1,1504
21:44:09.163514,897294,227058917,1,1,1504
21:44:09.163514,897294,227059423,1,1,1504
21:44:09.163515,897294,227059871,1,1,1504
21:44:09.163516,897294,227060846,1,1,1504
21:44:09.163516,897294,227061629,1,1,1504
21:44:09.163519,897294,227064309,1,1,1504
21:44:09.163520,897294,227064754,1,1,1504
21:44:09.163520,897294,227065643,1,1,1504
21:44:09.163524,897294,227069428,1,1,1504
21:44:09.163525,897294,227070061,1,1,1504
21:44:09.163525,897294,227070768,1,1,1504
21:44:09.163526,897294,227071298,1,1,1504
21:44:09.163526,897294,227071832,1,1,1504
21:44:09.163529,897294,227074416,1,1,1504
21:44:09.163530,897294,227075082,1,1,1504
21:44:09.163531,897294,227075819,1,1,1504
21:44:09.163531,897294,227076310,1,1,1504
21:44:09.163532,897294,227077007,1,1,1504
21:44:09.163532,897294,227077414,1,1,1504
21:44:09.163533,897294,227078188,1,1,1504
21:44:09.163534,897294,227079022,1,1,1504
21:44:09.163537,897294,227081740,1,1,1504
21:44:09.163537,897294,227082395,1,1,1504
21:44:09.163538,897294,227083255,1,1,1504
21:44:09.163539,897294,227083852,1,1,1504
21:44:09.163541,897294,227086624,1,1,1504
21:44:09.163542,897294,227087486,1,1,1504
21:44:09.163543,897294,227088142,1,1,1504
21:44:09.163546,897294,227091128,1,1,1504
21:44:09.163546,897294,227091634,1,1,1504
21:44:09.163547,897294,227091970,1,1,1504
21:44:09.163548,897294,227092814,1,1,832
21:44:09.163550,897294,227095319,1,1,1504
21:44:09.163551,897294,227095861,1,1,1504
21:44:09.163551,897294,227096244,1,1,1504
21:44:09.163552,897294,227097006,1,1,1504
21:44:09.163553,897294,227097950,1,1,1504
21:44:09.163556,897294,227100807,1,1,1504
21:44:09.163556,897294,227101517,1,1,1504
21:44:09.163557,897294,227102401,1,1,1504
21:44:09.163560,897294,227105234,1,1,1504
21:44:09.163560,897294,227105802,1,1,1504
21:44:09.163562,897294,227106792,1,1,1504
21:44:09.163562,897294,227107434,1,1,1504
21:44:09.163563,897294,227108055,1,1,1504
21:44:09.163563,897294,227108709,1,1,1504
21:44:09.163566,897294,227111491,1,1,1504
21:44:09.163567,897294,227112332,1,1,1504
21:44:09.163568,897294,227113064,1,1,1504
21:44:09.163571,897294,227115677,1,1,1504
21:44:09.163571,897294,227116490,1,1,1504
21:44:09.163572,897294,227117087,1,1,1504
21:44:09.163572,897294,227117654,1,1,1504
21:44:09.163573,897294,227118064,1,1,1504
21:44:09.163573,897294,227118636,1,1,1504
21:44:09.163576,897294,227121709,1,1,1504
