wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T22:01:09.301,26.53881468588952,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364278,90687.15639710159,True,44.52644498087466,6.360476021654904,38.839853019453585,32.47937699779868,83.36629800032824,1134714,2903040,19,6758,1,True,2,0,nan,nan,nan,nan,0,0,5,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:09.426,26.66421823692508,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364279,90687.25639710308,True,48.407859983853996,6.204994977451861,39.158073952421546,32.953078974969685,87.56593393627554,1129795,2903040,19,5790,1,True,3,0,nan,nan,nan,nan,0,0,1,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:09.546,26.783622225979343,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364280,90687.35639710457,True,42.78232203796506,5.95374999102205,39.52320304233581,33.56945305131376,82.30552508030087,1123432,2903040,19,5934,1,True,2,0,nan,nan,nan,nan,0,0,1,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:09.663,26.90130958694499,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364281,90687.45639710606,True,43.57976000756025,5.997029948048294,39.113209932111204,33.11617998406291,82.69296993967146,1122978,2903040,19,6309,1,True,2,0,nan,nan,nan,nan,0,0,1,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:09.789,27.026630952954292,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364282,90687.55639710755,True,47.570830094628036,6.998616037890315,40.3606629697606,33.36204693187028,87.93149306438863,1143566,2903040,20,2828,1,True,3,0,nan,nan,nan,nan,0,0,1,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:09.914,27.151412792969495,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364283,90687.65639710904,True,45.86584900971502,6.07243599370122,40.02763598691672,33.9551999932155,85.89348499663174,1137090,2903040,19,3375,1,True,3,0,nan,nan,nan,nan,0,0,2,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:10.048,27.285667856922373,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364284,90687.75639711053,True,49.50384795665741,6.740257958881557,42.43769508320838,35.697437124326825,91.94154303986579,1133063,2903040,19,3376,1,True,3,0,nan,nan,nan,nan,0,0,2,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:10.184,27.421619539964013,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364285,90687.85639711202,True,51.85938207432628,15.38795093074441,48.41003706678748,33.02208613604307,100.26941914111376,1135387,2903040,19,2721,1,True,3,0,nan,nan,nan,nan,0,0,1,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:10.306,27.544120620936155,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364286,90687.9563971135,True,49.34619797859341,6.15554500836879,38.77888701390475,32.62334200553596,88.12508499249816,1139291,2903040,19,3351,1,True,3,0,nan,nan,nan,nan,0,0,3,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:10.426,27.664483676897362,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364287,90688.056397115,True,43.771611992269754,6.299389060586691,38.56754896696657,32.26815990637988,82.33916095923632,1140766,2903040,20,3384,1,True,3,0,nan,nan,nan,nan,0,0,3,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:10.551,27.788882069988176,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364288,90688.15639711649,True,47.23393195308745,7.122062961570919,39.79212197009474,32.67005900852382,87.02605392318219,1138764,2903040,19,3039,1,True,2,0,nan,nan,nan,nan,0,0,2,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:10.673,27.9108620849438,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364289,90688.25639711798,True,47.17813106253743,6.124927080236375,40.91571399476379,34.790786914527416,88.09384505730122,1135203,2903040,19,3183,1,True,3,0,nan,nan,nan,nan,0,0,2,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:10.789,28.027007617987692,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364290,90688.35639711947,True,46.282453928142786,6.33934501092881,43.68701996281743,37.34767495188862,89.96947389096022,1125512,2903040,19,3669,1,True,3,0,nan,nan,nan,nan,0,0,3,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:10.907,28.144616834935732,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364291,90688.45639712096,True,45.89380999095738,6.337531027384102,39.31880206800997,32.98127104062587,85.21261205896735,1122351,2903040,19,3539,1,True,3,0,nan,nan,nan,nan,0,0,3,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:11.030,28.268014613888226,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364292,90688.55639712245,True,43.141219997778535,6.296872976236045,40.794283035211265,34.49741005897522,83.9355030329898,1133324,2903040,19,3309,1,True,2,0,nan,nan,nan,nan,0,0,3,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:11.156,28.394489771919325,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364293,90688.65639712394,True,42.08846599794924,7.90294399484992,40.843117982149124,32.940173987299204,82.93158398009837,1133854,2903040,19,2894,1,True,2,0,nan,nan,nan,nan,0,0,1,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:11.280,28.518126828945242,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364294,90688.75639712543,True,45.81050598062575,6.094328942708671,38.81580801680684,32.72147907409817,84.62631399743259,1126925,2903040,19,3202,1,True,3,0,nan,nan,nan,nan,0,0,2,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:11.413,28.650611567893066,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364295,90688.85639712692,True,45.237043988890946,16.96762500796467,50.64501008018851,33.67738507222384,95.88205406907946,1124189,2903040,19,3309,1,True,3,0,nan,nan,nan,nan,0,0,2,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:11.545,28.78286712791305,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364296,90688.95639712841,True,53.71176893822849,6.781073985621333,39.62273499928415,32.841661013662815,93.33450393751264,1118913,2903040,19,3399,1,True,3,0,nan,nan,nan,nan,0,0,2,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:11.677,28.91467049892526,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364297,90689.0563971299,True,52.975412108935416,6.197692942805588,38.61416701693088,32.41647407412529,91.5895791258663,1114206,2903040,19,3810,1,True,2,0,nan,nan,nan,nan,0,0,2,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:11.796,29.033795327995904,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364298,90689.15639713139,True,40.868864045478404,6.191474036313593,38.56870497111231,32.37723093479872,79.43756901659071,1110344,2903040,19,4010,1,True,2,0,nan,nan,nan,nan,0,0,1,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:11.909,29.14692494494375,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364299,90689.25639713288,True,38.853058009408414,5.972983897663653,38.45804592128843,32.48506202362478,77.31110393069685,1114886,2903040,19,4708,1,True,2,0,nan,nan,nan,nan,0,0,1,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:12.038,29.27564382099081,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364300,90689.35639713437,True,44.76509103551507,7.281478960067034,40.47474905382842,33.193270093761384,85.23984008934349,1116159,2903040,19,5247,1,True,2,0,nan,nan,nan,nan,0,0,2,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:12.156,29.393583026947454,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364301,90689.45639713586,True,45.27382203377783,5.969441030174494,38.61336596310139,32.64392493292689,83.88718799687922,1137841,2903040,19,3355,1,True,3,0,nan,nan,nan,nan,0,0,2,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:12.282,29.52019789989572,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364302,90689.55639713735,True,54.66835096012801,6.968003930523992,39.80298899114132,32.83498506061733,94.47133995126933,1133399,2903040,19,3596,1,True,3,0,nan,nan,nan,nan,0,0,3,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:12.416,29.654062690911815,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364303,90689.65639713884,True,56.984117021784186,6.215158035047352,39.97262706980109,33.75746903475374,96.95674409158528,1131812,2903040,19,3208,1,True,3,0,nan,nan,nan,nan,0,0,2,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:12.544,29.782157421926968,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364304,90689.75639714033,True,44.84735103324056,6.732627050951123,39.068600977770984,32.33597392681986,83.91595201101154,1134233,2903040,19,3558,1,True,3,0,nan,nan,nan,nan,0,0,3,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:12.671,29.909313190961257,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364305,90689.85639714182,True,49.126154044643044,7.316606002859771,42.56879002787173,35.25218402501196,91.69494407251477,1131380,2903040,19,3321,1,True,3,0,nan,nan,nan,nan,0,0,3,401,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:12.807,30.044642225955613,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364306,90689.95639714331,True,52.49173496849835,7.454755017533898,41.15551698487252,33.70076196733862,93.64725195337087,1124745,2903040,19,3526,1,True,3,0,nan,nan,nan,nan,0,0,3,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:12.932,30.170496753999032,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364307,90690.0563971448,True,45.71655800100416,6.4195540035143495,40.08925799280405,33.6697039892897,85.80581599380821,1129334,2903040,19,3689,1,True,3,0,nan,nan,nan,nan,0,0,3,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:13.064,30.30202881398145,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364308,90690.15639714629,True,50.733169075101614,6.735818926244974,39.806068991310894,33.07025006506592,90.53923806641251,1128404,2903040,19,3246,1,True,3,0,nan,nan,nan,nan,0,0,2,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:13.188,30.42647289496381,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364309,90690.25639714778,True,46.09379300381988,6.403059931471944,38.87532593216747,32.47226600069553,84.96911893598735,1131385,2903040,19,3245,1,True,3,0,nan,nan,nan,nan,0,0,2,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:13.316,30.55411478888709,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364310,90690.35639714927,True,50.65676697995514,6.088746944442391,41.82468994986266,35.73594300542027,92.4814569298178,1139723,2903040,19,3629,1,True,2,0,nan,nan,nan,nan,0,0,3,429,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:13.445,30.68311379093211,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364311,90690.45639715076,True,49.23424206208438,6.276829051785171,40.355387958697975,34.078558906912804,89.58963002078235,1125370,2903040,19,3436,1,True,2,0,nan,nan,nan,nan,0,0,2,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:13.568,30.80574798292946,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364312,90690.55639715225,True,41.51925095357001,7.630817010067403,39.467187016271055,31.83637000620365,80.98643796984106,1112473,2903040,19,3844,1,True,2,0,nan,nan,nan,nan,0,0,3,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:13.687,30.924825194990262,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364313,90690.65639715374,True,42.14382998179644,7.66101002227515,39.6249620243907,31.963952002115548,81.76879200618714,1106364,2903040,19,4027,1,True,2,0,nan,nan,nan,nan,0,0,2,426,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:13.808,31.04616502695717,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364314,90690.75639715523,True,43.18034602329135,6.773840053938329,46.95752402767539,40.18368397373706,90.13787005096674,1109725,2903040,19,5850,1,True,2,0,nan,nan,nan,nan,0,0,5,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:13.943,31.181465993984602,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364315,90690.85639715672,True,42.83216001931578,16.551161999814212,55.8934019645676,39.34223996475339,98.72556198388338,1111303,2903040,19,5011,1,True,3,0,nan,nan,nan,nan,0,0,2,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:14.064,31.301840677973814,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364316,90690.95639715821,True,44.89545803517103,6.298442021943629,38.67286001332104,32.37441799137741,83.56831804849207,1128085,2903040,19,3482,1,True,3,0,nan,nan,nan,nan,0,0,3,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:14.180,31.418066785903648,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364317,90691.0563971597,True,40.7818469684571,6.239983020350337,38.55428204406053,32.31429902371019,79.33612901251763,1125658,2903040,19,3321,1,True,2,0,nan,nan,nan,nan,0,0,2,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:14.303,31.54153086990118,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364318,90691.15639716119,True,42.20868099946529,8.08258994948119,40.27453204616904,32.19194209668785,82.48321304563433,1117498,2903040,19,3336,1,True,2,0,nan,nan,nan,nan,0,0,2,447,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:14.432,31.67017917695921,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364319,90691.25639716268,True,50.31191895250231,6.352190976031125,39.32162304408848,32.96943206805736,89.6335419965908,1115318,2903040,19,3561,1,True,2,0,nan,nan,nan,nan,0,0,3,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:14.566,31.80423336790409,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364320,90691.35639716417,True,46.34439398068935,18.159124068915844,50.009554950520396,31.850430881604552,96.35394893120974,1112361,2903040,19,3450,1,True,2,0,nan,nan,nan,nan,0,0,2,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:14.697,31.93478724488523,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364321,90691.45639716566,True,48.61874401103705,6.973665091209114,41.79325106088072,34.81958596967161,90.41199507191777,1114499,2903040,19,3753,1,True,2,0,nan,nan,nan,nan,0,0,3,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:14.815,32.05256727896631,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364322,90691.55639716715,True,42.690380942076445,6.372096017003059,38.52425096556544,32.152154948562384,81.21463190764189,1109581,2903040,19,4170,1,True,2,0,nan,nan,nan,nan,0,0,4,418,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:14.945,32.1833730469225,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364323,90691.65639716864,True,42.92798007372767,6.270612007938325,39.449219009839,33.17860700190067,82.37719908356667,1115120,2903040,19,3776,1,True,2,0,nan,nan,nan,nan,0,0,2,404,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:15.073,32.311346696922556,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364324,90691.75639717013,True,46.70342104509473,7.349445018917322,41.13846190739423,33.78901688847691,87.84188295248896,1113697,2903040,19,3900,1,True,2,0,nan,nan,nan,nan,0,0,2,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:15.193,32.43129181594122,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364325,90691.85639717162,True,42.54541208501905,6.583757931366563,40.2156439376995,33.631886006332934,82.76105602271855,1114917,2903040,19,3947,1,True,2,0,nan,nan,nan,nan,0,0,3,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:15.314,32.55230038496666,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364326,90691.95639717311,True,48.48914092872292,6.3077619997784495,40.23138398770243,33.92362198792398,88.72052491642535,1126370,2903040,19,3155,1,True,2,0,nan,nan,nan,nan,0,0,2,401,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:15.436,32.673841279931366,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364327,90692.0563971746,True,44.52018404845148,6.353660952299833,38.83411199785769,32.48045104555786,83.35429604630917,1122769,2903040,19,3272,1,True,2,0,nan,nan,nan,nan,0,0,2,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:15.564,32.801636962918565,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364328,90692.15639717609,True,38.122589932754636,16.487665008753538,50.53181399125606,34.04414898250252,88.6544039240107,1121416,2903040,19,3338,1,True,2,0,nan,nan,nan,nan,0,0,2,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:15.693,32.93144736089744,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364329,90692.25639717758,True,49.9051280785352,8.173006004653871,41.4882879704237,33.31528196576983,91.3934160489589,1119928,2903040,19,3308,1,True,2,0,nan,nan,nan,nan,0,0,2,399,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:15.812,33.05042597593274,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364330,90692.35639717907,True,44.228367041796446,6.2335409456864,41.43640794791281,35.20286700222641,85.66477498970926,1122505,2903040,19,3256,1,True,2,0,nan,nan,nan,nan,0,0,2,424,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:15.932,33.170221152948216,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364331,90692.45639718056,True,40.37768405396491,6.283918977715075,39.26170198246837,32.97778300475329,79.63938603643328,1122776,2903040,19,3179,1,True,2,0,nan,nan,nan,nan,0,0,2,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:16.055,33.29277802899014,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364332,90692.55639718205,True,40.81618704367429,6.212832988239825,39.02816097252071,32.815327984280884,79.844348016195,1125246,2903040,19,3231,1,True,2,0,nan,nan,nan,nan,0,0,2,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:16.178,33.415979445911944,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364333,90692.65639718354,True,46.93228704854846,6.50030595716089,38.76124892849475,32.26094297133386,85.69353597704321,1126209,2903040,19,3297,1,True,2,0,nan,nan,nan,nan,0,0,2,399,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:16.302,33.540370845934376,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364334,90692.75639718503,True,48.29931806307286,6.278765969909728,38.88743103016168,32.60866506025195,87.18674909323454,1125782,2903040,19,3303,1,True,2,0,nan,nan,nan,nan,0,0,2,393,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:16.436,33.67431769496761,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364335,90692.85639718652,True,54.49330399278551,8.72712698765099,48.170792986638844,39.44366599898785,102.66409697942436,1124303,2903040,19,3475,1,True,2,0,nan,nan,nan,nan,0,0,2,383,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:16.557,33.79488668299746,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364336,90692.95639718801,True,47.763337031938136,6.296335021033883,38.9231980079785,32.626862986944616,86.68653503991663,1119999,2903040,19,3712,1,True,2,0,nan,nan,nan,nan,0,0,3,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:16.673,33.91157271689735,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364337,90693.0563971895,True,41.43272491637617,6.203658995218575,38.573138997890055,32.36948000267148,80.00586391426623,1119047,2903040,19,3487,1,True,2,0,nan,nan,nan,nan,0,0,2,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:16.794,34.03235752496403,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364338,90693.15639719099,True,39.770100032910705,6.321836961433291,38.52085000835359,32.1990130469203,78.2909500412643,1119197,2903040,19,3441,1,True,2,0,nan,nan,nan,nan,0,0,2,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:16.910,34.14789113099687,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364339,90693.25639719248,True,44.21734996140003,6.761586992070079,39.89491204265505,33.13332505058497,84.11226200405508,1115028,2903040,19,3512,1,True,2,0,nan,nan,nan,nan,0,0,2,422,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:17.022,34.260531497886404,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364340,90693.35639719397,True,38.31839608028531,6.592796999029815,38.70386304333806,32.111066044308245,77.02225912362337,1111440,2903040,19,3534,1,True,2,0,nan,nan,nan,nan,0,0,2,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T22:01:17.150,34.38787302991841,20260715_220042_front_fusion_ego_2065,speedsweep_s30,fusion_ego_2065,front,front,6364341,90693.45639719546,True,45.74692796450108,6.396758020855486,38.867203053086996,32.47044503223151,84.61413101758808,1097776,2903040,19,3842,1,True,2,0,nan,nan,nan,nan,0,0,2,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
