time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
17:09:52.174410,880837,237955515,2,1,1501
17:09:52.174417,880837,237962540,2,1,1501
17:09:52.174425,880837,237970492,2,1,1501
17:09:52.174433,880837,237978333,2,1,1501
17:09:52.174441,880837,237985869,2,1,1501
17:09:52.174449,880837,237994033,2,1,1501
17:09:52.174464,880837,238008995,2,1,1501
17:09:52.174472,880837,238017294,2,1,1501
17:09:52.178237,880837,241782644,2,1,1501
17:09:52.179204,880837,242748944,2,1,1501
17:09:52.179213,880837,242758437,2,1,1501
17:09:52.179220,880837,242765362,2,1,1501
17:09:52.179226,880837,242771664,2,1,1501
17:09:52.179233,880837,242778028,2,1,1501
17:09:52.179238,880837,242783753,2,1,1501
17:09:52.180253,880837,243798199,2,1,1501
17:09:52.180258,880837,243803678,2,1,1501
17:09:52.180261,880837,243806673,2,1,1501
17:09:52.180264,880837,243809662,2,1,1501
17:09:52.180267,880837,243812541,2,1,829
17:09:52.180270,880837,243814897,2,1,1501
17:09:52.180273,880837,243817897,2,1,1501
17:09:52.183737,880837,247282452,2,1,1501
17:09:52.184313,880837,247858267,2,1,1501
17:09:52.184320,880837,247864857,2,1,1501
17:09:52.184326,880837,247870902,2,1,1501
17:09:52.184332,880837,247876963,2,1,1501
17:09:52.184338,880837,247883136,2,1,1501
17:09:52.184345,880837,247890264,2,1,1501
17:09:52.184352,880837,247896833,2,1,1501
17:09:52.184950,880837,248494986,2,1,1501
17:09:52.184957,880837,248502236,2,1,1501
17:09:52.184963,880837,248507931,2,1,1501
17:09:52.184968,880837,248513459,2,1,1501
17:09:52.184974,880837,248519211,2,1,1501
17:09:52.184980,880837,248524942,2,1,1501
17:09:52.184985,880837,248530353,2,1,1501
17:09:52.189034,880837,252579123,2,1,1501
17:09:52.189676,880837,253220809,2,1,1501
17:09:52.189684,880837,253228911,2,1,1501
17:09:52.189690,880837,253235421,2,1,1501
17:09:52.189696,880837,253241415,2,1,1501
17:09:52.189702,880837,253247258,2,1,1501
17:09:52.189707,880837,253252695,2,1,1501
17:09:52.189714,880837,253258941,2,1,1501
17:09:52.190383,880837,253928386,2,1,1501
17:09:52.190388,880837,253933539,2,1,1501
17:09:52.190391,880837,253936617,2,1,1501
17:09:52.190394,880837,253939628,2,1,1501
17:09:52.190397,880837,253942215,2,1,1501
17:09:52.190399,880837,253944624,2,1,1501
17:09:52.190402,880837,253947416,2,1,1501
17:09:52.194387,880837,257932256,2,1,1501
17:09:52.195034,880837,258579749,2,1,1501
17:09:52.195043,880837,258588462,2,1,1501
17:09:52.195051,880837,258596025,2,1,1501
17:09:52.195058,880837,258602898,2,1,1501
17:09:52.195064,880837,258609477,2,1,1501
17:09:52.195071,880837,258616153,2,1,1501
17:09:52.195077,880837,258622305,2,1,1501
17:09:52.195960,880837,259504847,2,1,829
17:09:52.195964,880837,259508969,2,1,1501
17:09:52.195969,880837,259514247,2,1,1501
17:09:52.195973,880837,259517735,2,1,1501
17:09:52.195977,880837,259521965,2,1,1501
17:09:52.196045,880837,259590427,2,1,1501
17:09:52.199965,880837,263509966,2,1,1501
17:09:52.199972,880837,263517264,2,1,1501
17:09:52.201065,880837,264610180,2,1,1501
17:09:52.201077,880837,264622278,2,1,1501
17:09:52.201084,880837,264629296,2,1,1501
17:09:52.201091,880837,264636219,2,1,1501
17:09:52.201098,880837,264643160,2,1,1501
17:09:52.201105,880837,264649845,2,1,1501
17:09:52.201111,880837,264656591,2,1,1501
17:09:52.201589,880837,265134616,2,1,1501
17:09:52.201596,880837,265141618,2,1,1501
17:09:52.201600,880837,265144851,2,1,1501
17:09:52.201602,880837,265147589,2,1,1501
17:09:52.201605,880837,265150531,2,1,1501
17:09:52.201608,880837,265153148,2,1,1501
17:09:52.205449,880837,268993979,2,1,1501
17:09:52.205457,880837,269002323,2,1,1501
17:09:52.206217,880837,269762009,2,1,1501
17:09:52.206225,880837,269769987,2,1,1501
17:09:52.206231,880837,269775949,2,1,1501
17:09:52.206237,880837,269782059,2,1,1501
17:09:52.206242,880837,269787618,2,1,1501
17:09:52.206248,880837,269793054,2,1,1501
17:09:52.206253,880837,269798484,2,1,1501
17:09:52.206653,880837,270197867,2,1,1501
17:09:52.206662,880837,270206921,2,1,1501
17:09:52.206667,880837,270212781,2,1,1501
17:09:52.206673,880837,270218737,2,1,1501
17:09:52.206679,880837,270224255,2,1,1501
17:09:52.206685,880837,270229895,2,1,1501
17:09:52.210661,880837,274206663,2,1,1501
17:09:52.210669,880837,274214512,2,1,1501
17:09:52.212152,880837,275697670,2,1,1501
17:09:52.212197,880837,275742725,2,1,1501
17:09:52.212207,880837,275752430,2,1,1501
17:09:52.212215,880837,275760051,2,1,829
17:09:52.212222,880837,275767717,2,1,1501
17:09:52.212231,880837,275776195,2,1,1501
17:09:52.212239,880837,275784255,2,1,1501
17:09:52.212247,880837,275792061,2,1,1501
17:09:52.212254,880837,275799247,2,1,1501
17:09:52.212262,880837,275807013,2,1,1501
17:09:52.212269,880837,275814775,2,1,1501
17:09:52.212277,880837,275822379,2,1,1501
17:09:52.212285,880837,275830066,2,1,1501
17:09:52.212292,880837,275837346,2,1,1501
17:09:52.216125,880837,279670760,2,1,1501
17:09:52.216803,880837,280348735,2,1,1501
17:09:52.216809,880837,280353851,2,1,1501
17:09:52.216812,880837,280357305,2,1,1501
17:09:52.216816,880837,280361681,2,1,1501
17:09:52.216819,880837,280364685,2,1,1501
17:09:52.216823,880837,280367859,2,1,1501
17:09:52.216825,880837,280370608,2,1,1501
17:09:52.217281,880837,280826389,2,1,1501
17:09:52.217285,880837,280830651,2,1,1501
17:09:52.217288,880837,280833647,2,1,1501
17:09:52.217292,880837,280837157,2,1,1501
17:09:52.217294,880837,280839606,2,1,1501
17:09:52.217297,880837,280842298,2,1,1501
17:09:52.221475,880837,285020242,2,1,1501
17:09:52.222081,880837,285626270,2,1,1501
17:09:52.222086,880837,285631416,2,1,1501
17:09:52.222089,880837,285634761,2,1,1501
17:09:52.222094,880837,285639152,2,1,1501
17:09:52.222097,880837,285642225,2,1,1501
17:09:52.222100,880837,285645070,2,1,1501
17:09:52.222103,880837,285648354,2,1,1501
17:09:52.222862,880837,286407338,2,1,1501
17:09:52.222867,880837,286411869,2,1,1501
17:09:52.222870,880837,286415026,2,1,1501
17:09:52.222874,880837,286418847,2,1,1501
17:09:52.222877,880837,286422081,2,1,1501
17:09:52.222880,880837,286425343,2,1,1501
17:09:52.222883,880837,286428119,2,1,1501
17:09:52.226964,880837,290509378,2,1,1501
17:09:52.226980,880837,290524975,2,1,829
17:09:52.227626,880837,291171002,2,1,1501
17:09:52.227648,880837,291193688,2,1,1501
17:09:52.227652,880837,291197138,2,1,1501
17:09:52.227656,880837,291200988,2,1,1501
17:09:52.227658,880837,291203694,2,1,1501
17:09:52.227661,880837,291206414,2,1,1501
17:09:52.227664,880837,291209363,2,1,1501
17:09:52.228133,880837,291678044,2,1,1501
17:09:52.228137,880837,291682821,2,1,1501
17:09:52.228141,880837,291685850,2,1,1501
17:09:52.228144,880837,291689405,2,1,1501
17:09:52.228147,880837,291692452,2,1,1501
17:09:52.228150,880837,291695404,2,1,1501
17:09:52.232311,880837,295856696,2,1,1501
17:09:52.232321,880837,295866702,2,1,1501
17:09:52.233012,880837,296557234,2,1,1501
17:09:52.233016,880837,296561458,2,1,1501
17:09:52.233019,880837,296564436,2,1,1501
17:09:52.233022,880837,296567163,2,1,1501
17:09:52.233026,880837,296570943,2,1,1501
17:09:52.233028,880837,296573553,2,1,1501
17:09:52.233031,880837,296576084,2,1,1501
17:09:52.233684,880837,297228804,2,1,1501
17:09:52.233688,880837,297233707,2,1,1501
17:09:52.233691,880837,297236443,2,1,1501
17:09:52.233695,880837,297240164,2,1,1501
17:09:52.233698,880837,297243002,2,1,1501
17:09:52.233700,880837,297245715,2,1,1501
17:09:52.237802,880837,301347739,2,1,1501
17:09:52.237812,880837,301356898,2,1,1501
17:09:52.238454,880837,301999591,2,1,1501
17:09:52.238465,880837,302009911,2,1,1501
17:09:52.238472,880837,302017363,2,1,1501
17:09:52.238478,880837,302023044,2,1,1501
17:09:52.238484,880837,302028848,2,1,1501
17:09:52.238489,880837,302034692,2,1,1501
17:09:52.239105,880837,302649808,2,1,1501
17:09:52.239112,880837,302657368,2,1,1501
17:09:52.239119,880837,302664557,2,1,1501
17:09:52.239125,880837,302670619,2,1,1501
17:09:52.239131,880837,302676175,2,1,829
17:09:52.239136,880837,302680898,2,1,1501
17:09:52.239142,880837,302686959,2,1,1501
17:09:52.243259,880837,306804255,2,1,1501
17:09:52.244691,880837,308236057,2,1,1501
17:09:52.244718,880837,308263339,2,1,1501
17:09:52.244724,880837,308269194,2,1,1501
17:09:52.244729,880837,308274554,2,1,1501
17:09:52.244734,880837,308279234,2,1,1501
17:09:52.244738,880837,308283663,2,1,1501
17:09:52.244743,880837,308288200,2,1,1501
17:09:52.244747,880837,308292582,2,1,1501
17:09:52.244751,880837,308296825,2,1,1501
17:09:52.244756,880837,308301174,2,1,1501
17:09:52.244760,880837,308305182,2,1,1501
17:09:52.244764,880837,308309443,2,1,1501
17:09:52.244770,880837,308315024,2,1,1501
17:09:52.244774,880837,308319767,2,1,1501
17:09:52.248678,880837,312223343,2,1,1501
17:09:52.249482,880837,313026886,2,1,1501
17:09:52.249491,880837,313036034,2,1,1501
17:09:52.249496,880837,313040870,2,1,1501
17:09:52.249500,880837,313045085,2,1,1501
17:09:52.249506,880837,313050895,2,1,1501
17:09:52.249510,880837,313055249,2,1,1501
17:09:52.249514,880837,313058898,2,1,1501
17:09:52.250022,880837,313567035,2,1,1501
17:09:52.250029,880837,313574246,2,1,1501
17:09:52.250034,880837,313579663,2,1,1501
17:09:52.250039,880837,313584311,2,1,1501
17:09:52.250043,880837,313588278,2,1,1501
17:09:52.250047,880837,313592619,2,1,1501
17:09:52.250051,880837,313596614,2,1,1501
17:09:52.254360,880837,317905578,2,1,1501
17:09:52.254933,880837,318478458,2,1,1501
17:09:52.254941,880837,318486729,2,1,1501
17:09:52.254946,880837,318491434,2,1,1501
17:09:52.254950,880837,318495843,2,1,1501
17:09:52.254956,880837,318501341,2,1,1501
17:09:52.254960,880837,318505213,2,1,1501
17:09:52.254964,880837,318509201,2,1,1501
17:09:52.255502,880837,319047575,2,1,829
17:09:52.255509,880837,319053909,2,1,1501
17:09:52.255515,880837,319059898,2,1,1501
17:09:52.255519,880837,319064366,2,1,1501
17:09:52.255523,880837,319068238,2,1,1501
17:09:52.255527,880837,319072007,2,1,1501
17:09:52.255531,880837,319075905,2,1,1501
17:09:52.259512,880837,323057646,2,1,1501
17:09:52.259524,880837,323069090,2,1,1501
17:09:52.260238,880837,323783298,2,1,1501
17:09:52.260247,880837,323792676,2,1,1501
17:09:52.260252,880837,323797358,2,1,1501
17:09:52.260256,880837,323801495,2,1,1501
17:09:52.260261,880837,323806719,2,1,1501
17:09:52.260265,880837,323810729,2,1,1501
17:09:52.260903,880837,324448103,2,1,1501
17:09:52.260910,880837,324455434,2,1,1501
17:09:52.260915,880837,324460781,2,1,1501
17:09:52.260920,880837,324464871,2,1,1501
17:09:52.260925,880837,324470768,2,1,1501
17:09:52.260929,880837,324474709,2,1,1501
17:09:52.264994,880837,328539571,2,1,1501
17:09:52.265010,880837,328555410,2,1,1501
17:09:52.265599,880837,329144086,2,1,1501
17:09:52.265607,880837,329152310,2,1,1501
17:09:52.265612,880837,329157128,2,1,1501
17:09:52.265616,880837,329161142,2,1,1501
17:09:52.265621,880837,329166632,2,1,1501
17:09:52.265625,880837,329170832,2,1,1501
17:09:52.266222,880837,329767665,2,1,1501
17:09:52.266229,880837,329774412,2,1,1501
17:09:52.266234,880837,329779442,2,1,1501
17:09:52.266238,880837,329783672,2,1,1501
17:09:52.266243,880837,329787932,2,1,1501
17:09:52.270252,880837,333797258,2,1,845
17:09:52.920453,880837,983998804,1,1,1501
17:09:52.921334,880837,984878892,1,1,1501
17:09:52.921368,880837,984913387,1,1,1501
17:09:52.921401,880837,984946001,1,1,1501
17:09:52.921413,880837,984958778,1,1,1501
17:09:52.921429,880837,984974067,1,1,1501
17:09:52.921447,880837,984992002,1,1,1501
17:09:52.921468,880837,985013222,1,1,1501
17:09:52.922306,880837,985851109,1,1,1501
17:09:52.922333,880837,985878349,1,1,1501
17:09:52.922348,880837,985893496,1,1,1501
17:09:52.922372,880837,985917039,1,1,1501
17:09:52.922384,880837,985928981,1,1,1501
17:09:52.922402,880837,985947603,1,1,1501
17:09:52.922418,880837,985963767,1,1,1501
17:09:52.926493,880837,990038164,1,1,1501
17:09:52.927324,880837,990868904,1,1,1501
17:09:52.927342,880837,990887037,1,1,1501
17:09:52.927354,880837,990898963,1,1,1501
17:09:52.927370,880837,990915169,1,1,1501
17:09:52.927381,880837,990926363,1,1,1501
17:09:52.927392,880837,990936929,1,1,1501
17:09:52.927402,880837,990947170,1,1,1501
17:09:52.928003,880837,991548471,1,1,1501
17:09:52.928018,880837,991563484,1,1,1501
17:09:52.928046,880837,991591282,1,1,1501
17:09:52.928058,880837,991603752,1,1,1501
17:09:52.928070,880837,991614953,1,1,1501
17:09:52.928083,880837,991628457,1,1,1501
17:09:52.928095,880837,991639905,1,1,1501
17:09:52.932378,880837,995923190,1,1,1501
17:09:52.933140,880837,996685414,1,1,1501
17:09:52.933156,880837,996701801,1,1,1501
17:09:52.933170,880837,996715496,1,1,1501
17:09:52.933181,880837,996726721,1,1,1501
17:09:52.933193,880837,996738121,1,1,1501
17:09:52.933203,880837,996748769,1,1,1501
17:09:52.933214,880837,996759558,1,1,1501
17:09:52.933810,880837,997355729,1,1,1501
17:09:52.933825,880837,997370164,1,1,1501
17:09:52.933836,880837,997381399,1,1,829
17:09:52.933878,880837,997423177,1,1,1501
17:09:52.933890,880837,997435595,1,1,1501
17:09:52.933901,880837,997446778,1,1,1501
17:09:52.938910,880838,2455426,1,1,1501
17:09:52.938926,880838,2470871,1,1,1501
17:09:52.939630,880838,3175328,1,1,1501
17:09:52.939646,880838,3191662,1,1,1501
17:09:52.939658,880838,3202995,1,1,1501
17:09:52.939668,880838,3213787,1,1,1501
17:09:52.939680,880838,3224847,1,1,1501
17:09:52.939690,880838,3235762,1,1,1501
17:09:52.940259,880838,3803772,1,1,1501
17:09:52.940273,880838,3818055,1,1,1501
17:09:52.940284,880838,3828850,1,1,1501
17:09:52.940294,880838,3839370,1,1,1501
17:09:52.940305,880838,3850193,1,1,1501
17:09:52.940316,880838,3860925,1,1,1501
