time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
17:09:45.903389,35341,644,13,644,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.907270,35341,645,1,645,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.907739,35341,645,2,645,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.908235,35341,645,3,645,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.912055,35341,645,11,645,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.912515,35341,645,12,645,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.913017,35341,645,13,645,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:45.916875,35341,646,1,646,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.917343,35341,646,2,646,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.917869,35341,646,3,646,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.921768,35341,646,11,646,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.922232,35341,646,12,646,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:45.922758,35341,646,13,646,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:45.926652,35341,647,1,647,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:45.927117,59179,647,2,647,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:45.927118,35341,647,2,647,8,504,0,28,28,28,28,28,300000,2178,297822,5,101,101,61,20,101,9737,-1
17:09:45.927640,35341,647,3,647,9,504,0,28,28,28,28,28,300000,11915,288085,5,106,106,61,20,106,10247,-1
17:09:45.931587,35341,647,11,647,17,504,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
17:09:45.932057,35341,647,12,647,18,504,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
17:09:45.932564,35341,647,13,647,19,504,0,28,28,28,28,28,150000,12425,137575,5,94,94,61,20,94,8961,-1
17:09:45.936543,35341,648,1,648,7,504,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
17:09:45.937000,35341,648,2,648,8,504,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,9222,-1
17:09:45.957198,35341,648,3,648,9,504,0,28,28,28,28,28,150000,11400,138600,5,106,106,61,20,106,9222,-1
17:09:45.961063,35341,648,11,648,17,504,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
17:09:45.961505,35341,648,12,648,18,504,0,28,28,28,28,28,107669,2178,105491,5,106,106,61,20,106,10247,-1
17:09:45.962059,35341,648,13,648,19,504,0,28,28,28,28,28,107669,12425,95244,5,106,106,61,20,106,10247,-1
17:09:45.965898,35341,649,1,649,7,504,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
17:09:45.966339,35341,649,2,649,8,504,0,28,28,28,28,28,77284,2178,75106,5,106,106,61,20,106,10247,-1
17:09:45.966841,35341,649,3,649,9,504,0,28,28,28,28,28,77284,12425,64859,5,106,106,61,20,106,10247,-1
17:09:45.970892,35341,649,11,649,17,504,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
17:09:45.971353,35341,649,12,649,18,504,0,28,28,28,28,28,28581,2178,26403,5,106,106,61,20,106,10247,-1
17:09:45.971844,35341,649,13,649,19,504,0,28,28,28,28,28,28581,12425,16156,5,94,94,61,20,94,8961,-1
17:09:46.043732,59179,657,2,657,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.063004,35341,659,2,659,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
17:09:46.139716,59179,667,2,667,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.159218,35341,669,2,669,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.239656,59179,677,2,677,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.260257,35341,679,2,679,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.338466,59179,687,2,687,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.358086,35341,689,2,689,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.435930,59179,697,2,697,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.455488,35341,699,2,699,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.533152,59179,707,2,707,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.552609,35341,709,2,709,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.600653,59179,714,1,714,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
17:09:46.605502,59179,714,11,714,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
17:09:46.610394,59179,715,1,715,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:46.610858,59179,715,2,715,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:46.611370,59179,715,3,715,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
17:09:46.615388,59179,715,11,715,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:46.615958,59179,715,12,715,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:46.616476,59179,715,13,715,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,48,20,94,8961,-1
17:09:46.620605,59179,716,1,716,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.621066,59179,716,2,716,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.621572,59179,716,3,716,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.625466,59179,716,11,716,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.625927,59179,716,12,716,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.626433,59179,716,13,716,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.630289,59179,717,1,717,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.630752,59179,717,2,717,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.631252,59179,717,3,717,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.635113,59179,717,11,717,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.635566,59179,717,12,717,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.636138,59179,717,13,717,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:46.640328,59179,718,1,718,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.640865,59179,718,2,718,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.641444,59179,718,3,718,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.645557,59179,718,11,718,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.646108,59179,718,12,718,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.646625,59179,718,13,718,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.650517,59179,719,1,719,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.650978,35341,719,2,719,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.650979,59179,719,2,719,8,504,0,28,28,28,28,28,300000,2178,297822,5,101,101,61,20,101,9737,-1
17:09:46.651498,59179,719,3,719,9,504,0,28,28,28,28,28,300000,11915,288085,5,106,106,61,20,106,10247,-1
17:09:46.655622,59179,719,11,719,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.656161,59179,719,12,719,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.656687,59179,719,13,719,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:46.660845,59179,720,1,720,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.661295,59179,720,2,720,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,9222,-1
17:09:46.661797,59179,720,3,720,9,504,0,28,28,28,28,28,300000,11400,288600,5,106,106,61,20,106,9222,-1
17:09:46.665826,59179,720,11,720,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.666365,59179,720,12,720,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.666871,59179,720,13,720,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.671060,59179,721,1,721,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.671581,59179,721,2,721,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.672082,59179,721,3,721,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.676195,59179,721,11,721,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.676658,59179,721,12,721,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.677158,59179,721,13,721,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:46.681018,59179,722,1,722,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.681482,59179,722,2,722,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.681977,59179,722,3,722,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.685868,59179,722,11,722,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:46.686337,59179,722,12,722,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:46.686844,59179,722,13,722,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:46.690752,59179,723,1,723,7,504,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
17:09:46.691226,59179,723,2,723,8,504,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
17:09:46.691740,59179,723,3,723,9,504,0,28,28,28,28,28,150000,12425,137575,5,106,106,61,20,106,10247,-1
17:09:46.695715,59179,723,11,723,17,504,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
17:09:46.696185,59179,723,12,723,18,504,0,28,28,28,28,28,107669,2178,105491,5,106,106,61,20,106,10247,-1
17:09:46.696706,59179,723,13,723,19,504,0,28,28,28,28,28,107669,12425,95244,5,94,94,61,20,94,8961,-1
17:09:46.700675,59179,724,1,724,7,504,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
17:09:46.701128,59179,724,2,724,8,504,0,28,28,28,28,28,77284,2178,75106,5,106,106,61,20,106,10247,-1
17:09:46.701669,59179,724,3,724,9,504,0,28,28,28,28,28,77284,12425,64859,5,106,106,61,20,106,10247,-1
17:09:46.705652,59179,724,11,724,17,504,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
17:09:46.706112,59179,724,12,724,18,504,0,28,28,28,28,28,28581,2178,26403,5,106,106,61,20,106,10247,-1
17:09:46.706626,59179,724,13,724,19,504,0,28,28,28,28,28,28581,12425,16156,5,106,106,61,20,106,10247,-1
17:09:46.750190,35341,729,2,729,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.799164,59179,734,2,734,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
17:09:46.848410,35341,739,2,739,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:46.896890,59179,744,2,744,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:46.963504,35341,749,2,749,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.013533,59179,754,2,754,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.062661,35341,759,2,759,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.111678,59179,764,2,764,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.160473,35341,769,2,769,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.209468,59179,774,2,774,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.257912,35341,779,2,779,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.308652,59179,784,2,784,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:47.357266,35341,789,2,789,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.405833,35341,794,1,794,7,506,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
17:09:47.406310,59179,794,2,794,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.410689,35341,794,11,794,17,506,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
17:09:47.415582,35341,795,1,795,7,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:47.416032,35341,795,2,795,8,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:47.416556,35341,795,3,795,9,506,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
17:09:47.420406,35341,795,11,795,17,506,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:47.420877,35341,795,12,795,18,506,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:47.421452,35341,795,13,795,19,506,0,28,28,28,28,28,300000,12425,287575,5,94,94,48,20,94,8961,-1
17:09:47.425496,35341,796,1,796,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.425978,35341,796,2,796,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.426545,35341,796,3,796,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.430524,35341,796,11,796,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.431018,35341,796,12,796,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.431524,35341,796,13,796,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.435518,35341,797,1,797,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.436004,35341,797,2,797,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.436517,35341,797,3,797,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.440504,35341,797,11,797,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.440975,35341,797,12,797,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.441554,35341,797,13,797,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:47.445524,35341,798,1,798,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.445988,35341,798,2,798,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.446496,35341,798,3,798,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.450468,35341,798,11,798,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.450961,35341,798,12,798,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.451490,35341,798,13,798,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.455400,35341,799,1,799,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.455898,35341,799,2,799,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.456420,35341,799,3,799,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.460395,35341,799,11,799,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.460874,35341,799,12,799,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.461380,35341,799,13,799,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:47.465447,35341,800,1,800,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.465917,35341,800,2,800,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,9222,-1
17:09:47.466485,35341,800,3,800,9,504,0,28,28,28,28,28,300000,11400,288600,5,106,106,61,20,106,9222,-1
17:09:47.470384,35341,800,11,800,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.470859,35341,800,12,800,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.471378,35341,800,13,800,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.475348,35341,801,1,801,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.475833,35341,801,2,801,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.476348,35341,801,3,801,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.480308,35341,801,11,801,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.480788,35341,801,12,801,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.481314,35341,801,13,801,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:47.485294,35341,802,1,802,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.485758,35341,802,2,802,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.486261,35341,802,3,802,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.490191,35341,802,11,802,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:47.490671,35341,802,12,802,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:47.491182,35341,802,13,802,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:47.495176,35341,803,1,803,7,504,0,28,28,28,28,28,150000,0,150000,5,106,106,61,20,106,2178,-1
17:09:47.495641,35341,803,2,803,8,504,0,28,28,28,28,28,150000,2178,147822,5,106,106,61,20,106,10247,-1
17:09:47.496174,35341,803,3,803,9,504,0,28,28,28,28,28,150000,12425,137575,5,106,106,61,20,106,10247,-1
17:09:47.500111,35341,803,11,803,17,504,0,28,28,28,28,28,107669,0,107669,5,106,106,61,20,106,2178,-1
17:09:47.500579,35341,803,12,803,18,504,0,28,28,28,28,28,107669,2178,105491,5,106,106,61,20,106,10247,-1
17:09:47.501086,35341,803,13,803,19,504,0,28,28,28,28,28,107669,12425,95244,5,94,94,61,20,94,8961,-1
17:09:47.504975,35341,804,1,804,7,504,0,28,28,28,28,28,77284,0,77284,5,106,106,61,20,106,2178,-1
17:09:47.505451,59179,804,2,804,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.505452,35341,804,2,804,8,504,0,28,28,28,28,28,77284,2178,75106,5,101,101,61,20,101,9737,-1
17:09:47.506024,35341,804,3,804,9,504,0,28,28,28,28,28,77284,11915,65369,5,106,106,61,20,106,10247,-1
17:09:47.510025,35341,804,11,804,17,504,0,28,28,28,28,28,28581,0,28581,5,106,106,61,20,106,2178,-1
17:09:47.510503,35341,804,12,804,18,504,0,28,28,28,28,28,28581,2178,26403,5,106,106,61,20,106,10247,-1
17:09:47.511005,35341,804,13,804,19,504,0,28,28,28,28,28,28581,12425,16156,5,106,106,61,20,106,10247,-1
17:09:47.603744,59179,814,2,814,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.603748,35341,814,2,814,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
17:09:47.700929,59179,824,2,824,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:47.700933,35341,824,2,824,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:47.893932,59179,834,2,834,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.893937,35341,834,2,834,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.990641,59179,844,2,844,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:47.990644,35341,844,2,844,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:48.087408,59179,854,2,854,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:48.087413,35341,854,2,854,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
17:09:48.184488,59179,864,2,864,8,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:48.184492,35341,864,2,864,8,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,437,-1
17:09:48.193706,59179,865,1,865,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,48,20,106,2178,-1
17:09:48.194169,59179,865,2,865,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,48,20,106,10247,-1
17:09:48.194666,59179,865,3,865,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,48,20,106,10247,-1
17:09:48.198470,59179,865,11,865,17,505,0,28,28,28,28,28,300000,22672,277328,5,106,106,48,20,106,2178,-1
17:09:48.198928,59179,865,12,865,18,505,0,28,28,28,28,28,300000,24850,275150,5,106,106,48,20,106,10247,-1
17:09:48.199425,59179,865,13,865,19,505,0,28,28,28,28,28,300000,35097,264903,5,94,94,48,20,94,8961,-1
17:09:48.203332,59179,866,1,866,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.203791,59179,866,2,866,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.204320,59179,866,3,866,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:48.208228,59179,866,11,866,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.208695,59179,866,12,866,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.209194,59179,866,13,866,19,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:48.213056,59179,867,1,867,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.213517,59179,867,2,867,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.214100,59179,867,3,867,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:48.218064,59179,867,11,867,17,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.218528,59179,867,12,867,18,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.219046,59179,867,13,867,19,505,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:48.222980,59179,868,1,868,7,505,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.223444,59179,868,2,868,8,505,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.224015,59179,868,3,868,9,505,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:48.227888,59179,868,11,868,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.228352,59179,868,12,868,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.228856,59179,868,13,868,19,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:48.232752,59179,869,1,869,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.233224,59179,869,2,869,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.233776,59179,869,3,869,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:48.237672,59179,869,11,869,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.238135,59179,869,12,869,18,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.238666,59179,869,13,869,19,504,0,28,28,28,28,28,300000,12425,287575,5,94,94,61,20,94,8961,-1
17:09:48.242594,59179,870,1,870,7,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
17:09:48.243053,59179,870,2,870,8,504,0,28,28,28,28,28,300000,2178,297822,5,106,106,61,20,106,10247,-1
17:09:48.243555,59179,870,3,870,9,504,0,28,28,28,28,28,300000,12425,287575,5,106,106,61,20,106,10247,-1
17:09:48.247447,59179,870,11,870,17,504,0,28,28,28,28,28,300000,0,300000,5,106,106,61,20,106,2178,-1
