time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
17:09:52.249473,880837,313018361,35341,222,18,10247
17:09:52.250013,880837,313558147,35341,222,19,10247
17:09:52.254353,880837,317898691,35341,223,7,2178
17:09:52.254922,880837,318467418,35341,223,8,10247
17:09:52.255493,880837,319038704,35341,223,9,10247
17:09:52.259506,880837,323051004,35341,223,17,2178
17:09:52.260225,880837,323770321,35341,223,18,10247
17:09:52.260895,880837,324440376,35341,223,19,8961
17:09:52.264987,880837,328532767,35341,224,7,2178
17:09:52.265588,880837,329133757,59179,224,8,437
17:09:52.265590,880837,329135032,35341,224,8,8961
17:09:52.266215,880837,329760186,35341,224,9,9222
17:09:52.270246,880837,333790978,35341,224,17,2178
17:09:52.270823,880837,334368722,35341,224,18,10247
17:09:52.271347,880837,334892652,35341,224,19,10247
17:09:52.370483,880837,434027860,59179,234,8,480
17:09:52.370485,880837,434030707,35341,234,8,480
17:09:52.477102,880837,540647045,59179,244,8,480
17:09:52.477104,880837,540649141,35341,244,8,480
17:09:52.591001,880837,654546350,59179,254,8,480
17:09:52.591006,880837,654550978,35341,254,8,480
17:09:52.695016,880837,758561070,59179,264,8,437
17:09:52.695018,880837,758562890,35341,264,8,437
17:09:52.801012,880837,864557284,59179,274,8,480
17:09:52.801016,880837,864560968,35341,274,8,480
17:09:52.908615,880837,972160445,59179,283,17,106
17:09:52.914771,880837,978316232,59179,284,7,106
17:09:52.915062,880837,978606856,35341,284,8,480
17:09:52.920435,880837,983980142,59179,284,17,2178
17:09:52.921325,880837,984870136,59179,284,18,10247
17:09:52.922297,880837,985842803,59179,284,19,10247
17:09:52.926477,880837,990022301,59179,285,7,2178
17:09:52.927307,880837,990852594,59179,285,8,10247
17:09:52.927995,880837,991540561,59179,285,9,10247
17:09:52.932365,880837,995909867,59179,285,17,2178
17:09:52.933124,880837,996669381,59179,285,18,10247
17:09:52.933779,880837,997323883,59179,285,19,8961
17:09:52.938900,880838,2445794,59179,286,7,2178
17:09:52.939623,880838,3167973,59179,286,8,10247
17:09:52.940251,880838,3796132,59179,286,9,10247
17:09:52.944870,880838,8415303,59179,286,17,2178
17:09:52.945545,880838,9090558,59179,286,18,10247
17:09:52.946301,880838,9846173,59179,286,19,10247
17:09:52.951269,880838,14814078,59179,287,7,2178
17:09:52.952158,880838,15703650,59179,287,8,10247
17:09:52.953155,880838,16700193,59179,287,9,10247
17:09:52.957280,880838,20825783,59179,287,17,2178
17:09:52.958100,880838,21645519,59179,287,18,10247
17:09:52.958599,880838,22144071,59179,287,19,8961
17:09:52.962684,880838,26229420,59179,288,7,2178
17:09:52.963396,880838,26941713,59179,288,8,9222
17:09:52.963953,880838,27498613,59179,288,9,9222
17:09:52.968190,880838,31735110,59179,288,17,2178
17:09:52.968831,880838,32376511,59179,288,18,10247
17:09:52.969380,880838,32924943,59179,288,19,10247
17:09:52.973518,880838,37063590,59179,289,7,2178
17:09:52.974234,880838,37779357,59179,289,8,10247
17:09:52.974745,880838,38289932,59179,289,9,10247
17:09:52.979080,880838,42625258,59179,289,17,2178
17:09:52.979751,880838,43296535,59179,289,18,10247
17:09:52.980396,880838,43941252,59179,289,19,8961
17:09:52.984554,880838,48099050,59179,290,7,2178
17:09:52.985257,880838,48802483,59179,290,8,10247
17:09:52.985793,880838,49338599,59179,290,9,10247
17:09:52.989965,880838,53510148,59179,290,17,2178
17:09:52.990677,880838,54222738,59179,290,18,10247
17:09:52.991196,880838,54740845,59179,290,19,10247
17:09:52.995619,880838,59164678,59179,291,7,2178
17:09:52.996088,880838,59633010,59179,291,8,10247
17:09:52.996674,880838,60219004,59179,291,9,10247
17:09:53.000909,880838,64454800,59179,291,17,2178
17:09:53.001559,880838,65104080,59179,291,18,10247
17:09:53.002141,880838,65686401,59179,291,19,8961
17:09:53.006405,880838,69950778,59179,292,7,2178
17:09:53.007042,880838,70587541,59179,292,8,10247
17:09:53.007633,880838,71178812,59179,292,9,10247
17:09:53.011900,880838,75445679,59179,292,17,2178
17:09:53.012519,880838,76064242,59179,292,18,10247
17:09:53.013237,880838,76781887,59179,292,19,10247
17:09:53.017264,880838,80809194,59179,293,7,2178
17:09:53.017973,880838,81518363,59179,293,8,10247
17:09:53.018512,880838,82057012,59179,293,9,10247
17:09:53.022811,880838,86356746,59179,293,17,2178
17:09:53.023643,880838,87188134,59179,293,18,10247
17:09:53.024140,880838,87685659,59179,293,19,8961
17:09:53.028255,880838,91800813,59179,294,7,2178
17:09:53.028958,880838,92503526,35341,294,8,480
17:09:53.028959,880838,92504689,59179,294,8,9737
17:09:53.029468,880838,93013366,59179,294,9,10247
17:09:53.139171,880838,202716503,59179,304,8,437
17:09:53.139175,880838,202720749,35341,304,8,437
17:09:53.253957,880838,317502258,59179,314,8,480
17:09:53.253961,880838,317506763,35341,314,8,480
17:09:53.369154,880838,432698947,59179,324,8,480
17:09:53.369156,880838,432701565,35341,324,8,480
17:09:53.484510,880838,548054869,59179,334,8,480
17:09:53.484513,880838,548057950,35341,334,8,480
17:09:53.600844,880838,664389189,59179,344,8,437
17:09:53.600848,880838,664393468,35341,344,8,437
17:09:53.716701,880838,780246299,35341,354,7,106
17:09:53.717033,880838,780578671,59179,354,8,480
17:09:53.722257,880838,785801893,35341,354,17,106
17:09:53.727668,880838,791213547,35341,355,7,2178
17:09:53.728326,880838,791870926,35341,355,8,10247
17:09:53.728922,880838,792467643,35341,355,9,10247
17:09:53.733344,880838,796889062,35341,355,17,2178
17:09:53.734044,880838,797589351,35341,355,18,10247
17:09:53.734745,880838,798289843,35341,355,19,8961
17:09:53.739277,880838,802821845,35341,356,7,2178
17:09:53.739839,880838,803384551,35341,356,8,10247
17:09:53.740555,880838,804100675,35341,356,9,10247
17:09:53.744957,880838,808502041,35341,356,17,2178
17:09:53.745642,880838,809187838,35341,356,18,10247
17:09:53.746254,880838,809799048,35341,356,19,10247
17:09:53.750826,880838,814371058,35341,357,7,2178
17:09:53.751446,880838,814991302,35341,357,8,10247
17:09:53.752056,880838,815600973,35341,357,9,10247
17:09:53.756610,880838,820154844,35341,357,17,2178
17:09:53.757288,880838,820833549,35341,357,18,10247
17:09:53.757983,880838,821528299,35341,357,19,8961
17:09:53.762527,880838,826072374,35341,358,7,2178
17:09:53.763235,880838,826780484,35341,358,8,10247
17:09:53.763834,880838,827379300,35341,358,9,10247
17:09:53.768850,880838,832394912,35341,358,17,2178
17:09:53.769580,880838,833124873,35341,358,18,10247
17:09:53.770139,880838,833684838,35341,358,19,10247
17:09:53.774794,880838,838339253,35341,359,7,2178
17:09:53.775635,880838,839179897,35341,359,8,10247
17:09:53.776115,880838,839660764,35341,359,9,10247
17:09:53.780679,880838,844224071,35341,359,17,2178
17:09:53.781319,880838,844864730,35341,359,18,10247
17:09:53.782090,880838,845635053,35341,359,19,8961
17:09:53.786420,880838,849965100,35341,360,7,2178
17:09:53.787290,880838,850835644,35341,360,8,9222
17:09:53.787742,880838,851287544,35341,360,9,9222
17:09:53.792157,880838,855702111,35341,360,17,2178
17:09:53.793024,880838,856569510,35341,360,18,10247
17:09:53.793430,880838,856975111,35341,360,19,10247
17:09:53.797930,880838,861475584,35341,361,7,2178
17:09:53.798647,880838,862192673,35341,361,8,10247
17:09:53.799293,880838,862838424,35341,361,9,10247
17:09:53.820257,880838,883802055,35341,361,17,2178
17:09:53.820622,880838,884167298,35341,361,18,10247
17:09:53.820872,880838,884417468,35341,361,19,8961
17:09:53.824084,880838,887629406,35341,362,7,2178
17:09:53.824691,880838,888235973,35341,362,8,10247
17:09:53.825284,880838,888829456,35341,362,9,10247
17:09:53.829442,880838,892987715,35341,362,17,2178
17:09:53.830128,880838,893673290,35341,362,18,10247
17:09:53.830735,880838,894280519,35341,362,19,10247
17:09:53.835187,880838,898732609,35341,363,7,2178
17:09:53.835846,880838,899390973,35341,363,8,10247
17:09:53.836508,880838,900053482,35341,363,9,10247
17:09:53.840849,880838,904394505,35341,363,17,2178
17:09:53.841638,880838,905183505,35341,363,18,10247
17:09:53.842200,880838,905745283,35341,363,19,8961
17:09:53.846670,880838,910215099,35341,364,7,2178
17:09:53.847511,880838,911056383,59179,364,8,480
17:09:53.847515,880838,911060166,35341,364,8,9737
17:09:53.848157,880838,911702584,35341,364,9,10247
17:09:53.852478,880838,916022900,35341,364,17,2178
17:09:53.853218,880838,916763689,35341,364,18,10247
17:09:53.853848,880838,917393171,35341,364,19,10247
17:09:53.962611,880839,26155958,59179,374,8,480
17:09:53.962615,880839,26160765,35341,374,8,480
17:09:54.083447,880839,146992210,59179,384,8,437
17:09:54.083450,880839,146995541,35341,384,8,437
17:09:54.198522,880839,262066979,59179,394,8,480
17:09:54.198526,880839,262071457,35341,394,8,480
17:09:54.314507,880839,378052502,59179,404,8,480
17:09:54.314509,880839,378054704,35341,404,8,480
17:09:54.429948,880839,493493424,59179,414,8,480
17:09:54.429949,880839,493494711,35341,414,8,480
17:09:54.508905,880839,572449843,59179,421,7,106
17:09:54.514364,880839,577909653,59179,421,17,106
17:09:54.520178,880839,583723346,59179,422,7,2178
17:09:54.520865,880839,584410573,59179,422,8,10247
17:09:54.521805,880839,585349851,59179,422,9,10247
17:09:54.525996,880839,589541036,59179,422,17,2178
17:09:54.526462,880839,590006862,59179,422,18,10247
17:09:54.526982,880839,590526944,59179,422,19,10247
17:09:54.531633,880839,595178046,59179,423,7,2178
17:09:54.532351,880839,595896782,59179,423,8,10247
17:09:54.533693,880839,597238489,59179,423,9,10247
17:09:54.537431,880839,600976235,59179,423,17,2178
17:09:54.538079,880839,601624665,59179,423,18,10247
17:09:54.538754,880839,602298914,59179,423,19,8961
17:09:54.543053,880839,606598798,59179,424,7,2178
17:09:54.543840,880839,607385454,35341,424,8,437
17:09:54.543842,880839,607387028,59179,424,8,8961
17:09:54.544532,880839,608077267,59179,424,9,9222
17:09:54.548918,880839,612463773,59179,424,17,2178
17:09:54.549583,880839,613127914,59179,424,18,10247
17:09:54.550205,880839,613750062,59179,424,19,10247
17:09:54.554679,880839,618224525,59179,425,7,2178
17:09:54.555387,880839,618931852,59179,425,8,10247
17:09:54.555985,880839,619530398,59179,425,9,10247
17:09:54.560594,880839,624139768,59179,425,17,2178
17:09:54.561264,880839,624809277,59179,425,18,10247
17:09:54.562075,880839,625620738,59179,425,19,8961
17:09:54.566397,880839,629942126,59179,426,7,2178
17:09:54.567057,880839,630602498,59179,426,8,10247
17:09:54.567678,880839,631223803,59179,426,9,10247
17:09:54.572144,880839,635689687,59179,426,17,2178
17:09:54.572796,880839,636341571,59179,426,18,10247
17:09:54.573402,880839,636947349,59179,426,19,10247
17:09:54.578062,880839,641607779,59179,427,7,2178
17:09:54.578623,880839,642168472,59179,427,8,10247
17:09:54.579199,880839,642744350,59179,427,9,10247
17:09:54.583723,880839,647268426,59179,427,17,2178
17:09:54.584431,880839,647975917,59179,427,18,10247
17:09:54.585131,880839,648676817,59179,427,19,8961
17:09:54.589795,880839,653340161,59179,428,7,2178
17:09:54.590391,880839,653936753,59179,428,8,10247
17:09:54.591026,880839,654571088,59179,428,9,10247
17:09:54.595522,880839,659067016,59179,428,17,2178
17:09:54.596238,880839,659783353,59179,428,18,10247
17:09:54.596886,880839,660431837,59179,428,19,10247
17:09:54.601421,880839,664966239,59179,429,7,2178
17:09:54.602260,880839,665805098,59179,429,8,10247
17:09:54.602888,880839,666433259,59179,429,9,10247
17:09:54.607426,880839,670971039,59179,429,17,2178
17:09:54.608096,880839,671641402,59179,429,18,10247
17:09:54.608782,880839,672327679,59179,429,19,8961
17:09:54.613292,880839,676836941,59179,430,7,2178
17:09:54.613963,880839,677508589,59179,430,8,10247
17:09:54.614503,880839,678048449,59179,430,9,10247
17:09:54.618991,880839,682535997,59179,430,17,2178
17:09:54.619718,880839,683263535,59179,430,18,10247
17:09:54.620296,880839,683841367,59179,430,19,10247
17:09:54.624809,880839,688353985,59179,431,7,2178
17:09:54.625495,880839,689040397,59179,431,8,10247
17:09:54.626080,880839,689625222,59179,431,9,10247
17:09:54.630647,880839,694192016,59179,431,17,2178
17:09:54.631362,880839,694906862,59179,431,18,10247
17:09:54.632124,880839,695669240,59179,431,19,8961
17:09:54.660314,880839,723859325,35341,434,8,480
17:09:54.742241,880839,805785989,59179,441,8,480
17:09:54.778004,880839,841549154,35341,444,8,480
17:09:54.946782,880840,10327220,59179,451,8,480
17:09:54.979429,880840,42973984,35341,454,8,480
17:09:55.055540,880840,119085790,59179,461,8,480
17:09:55.088281,880840,151826115,35341,464,8,437
17:09:55.165161,880840,228706400,59179,471,8,480
17:09:55.197802,880840,261347549,35341,474,8,480
17:09:55.274601,880840,338146667,59179,481,8,480
17:09:55.306631,880840,370176809,35341,484,7,106
17:09:55.312339,880840,375884387,35341,484,17,106
17:09:55.317271,880840,380816740,35341,485,7,2178
17:09:55.317954,880840,381499027,35341,485,8,10247
17:09:55.318440,880840,381985286,35341,485,9,10247
17:09:55.322632,880840,386176952,35341,485,17,2178
17:09:55.323274,880840,386819474,35341,485,18,10247
17:09:55.323921,880840,387466638,35341,485,19,8961
17:09:55.328304,880840,391849688,35341,486,7,2178
17:09:55.329003,880840,392547944,35341,486,8,10247
17:09:55.329568,880840,393112957,35341,486,9,10247
17:09:55.333814,880840,397359104,35341,486,17,2178
17:09:55.334621,880840,398166482,35341,486,18,10247
17:09:55.335038,880840,398583157,35341,486,19,10247
17:09:55.339235,880840,402780092,35341,487,7,2178
17:09:55.339897,880840,403442548,35341,487,8,10247
17:09:55.340488,880840,404033445,35341,487,9,10247
17:09:55.344689,880840,408234723,35341,487,17,2178
17:09:55.345312,880840,408857639,35341,487,18,10247
17:09:55.346205,880840,409750156,35341,487,19,8961
17:09:55.350200,880840,413745069,35341,488,7,2178
17:09:55.350894,880840,414439796,35341,488,8,9222
17:09:55.351444,880840,414989210,35341,488,9,9222
17:09:55.355614,880840,419158983,35341,488,17,2178
17:09:55.356284,880840,419829386,35341,488,18,10247
17:09:55.356846,880840,420390957,35341,488,19,10247
17:09:55.361415,880840,424960080,35341,489,7,2178
17:09:55.362006,880840,425551029,35341,489,8,10247
17:09:55.362551,880840,426095873,35341,489,9,10247
17:09:55.366859,880840,430404101,35341,489,17,2178
17:09:55.367657,880840,431202095,35341,489,18,10247
17:09:55.368160,880840,431705685,35341,489,19,8961
17:09:55.372375,880840,435920143,35341,490,7,2178
17:09:55.373091,880840,436636066,35341,490,8,10247
17:09:55.373609,880840,437154074,35341,490,9,10247
17:09:55.377878,880840,441423258,35341,490,17,2178
17:09:55.378546,880840,442090973,35341,490,18,10247
17:09:55.379083,880840,442628638,35341,490,19,10247
17:09:55.383361,880840,446906637,35341,491,7,2178
17:09:55.384133,880840,447678077,59179,491,8,480
17:09:55.384135,880840,447679849,35341,491,8,9737
17:09:55.384737,880840,448282423,35341,491,9,10247
17:09:55.388853,880840,452397850,35341,491,17,2178
17:09:55.389585,880840,453129962,35341,491,18,10247
17:09:55.390194,880840,453739005,35341,491,19,8961
17:09:55.394543,880840,458088235,35341,492,7,2178
17:09:55.395103,880840,458648304,35341,492,8,10247
17:09:55.395711,880840,459256514,35341,492,9,10247
17:09:55.399998,880840,463543423,35341,492,17,2178
17:09:55.400773,880840,464318208,35341,492,18,10247
17:09:55.401311,880840,464856351,35341,492,19,10247
17:09:55.405633,880840,469178638,35341,493,7,2178
17:09:55.406298,880840,469843384,35341,493,8,10247
17:09:55.406854,880840,470398955,35341,493,9,10247
17:09:55.411180,880840,474724943,35341,493,17,2178
17:09:55.411898,880840,475443492,35341,493,18,10247
17:09:55.412548,880840,476093024,35341,493,19,8961
17:09:55.416745,880840,480290459,35341,494,7,2178
17:09:55.417433,880840,480978445,35341,494,8,10247
17:09:55.418036,880840,481581396,35341,494,9,10247
17:09:55.422220,880840,485765581,35341,494,17,2178
17:09:55.423047,880840,486592713,35341,494,18,10247
17:09:55.423562,880840,487107570,35341,494,19,10247
17:09:55.493957,880840,557502240,59179,501,8,480
17:09:55.526570,880840,590115291,35341,504,8,437
17:09:55.602685,880840,666230106,59179,511,8,480
17:09:55.634839,880840,698384555,35341,514,8,480
17:09:55.710918,880840,774463394,59179,521,8,480
17:09:55.745981,880840,809525986,35341,524,8,480
17:09:55.829035,880840,892580336,59179,531,8,480
17:09:55.861319,880840,924864343,35341,534,8,480
17:09:55.936598,880841,143187,59179,541,8,480
17:09:55.978269,880841,41814350,35341,544,8,437
17:09:56.053486,880841,117031306,59179,551,8,480
17:09:56.058152,880841,121697372,59179,551,17,106
17:09:56.063597,880841,127142705,59179,552,7,2178
17:09:56.064323,880841,127868349,59179,552,8,9222
17:09:56.064847,880841,128392230,59179,552,9,9222
17:09:56.068935,880841,132480724,59179,552,17,2178
17:09:56.069608,880841,133152880,59179,552,18,10247
17:09:56.070137,880841,133682740,59179,552,19,10247
17:09:56.074314,880841,137859329,59179,553,7,2178
17:09:56.075072,880841,138617252,59179,553,8,10247
17:09:56.075524,880841,139069691,59179,553,9,10247
17:09:56.079860,880841,143405754,59179,553,17,2178
17:09:56.080577,880841,144122316,59179,553,18,10247
17:09:56.081165,880841,144710127,59179,553,19,8961
17:09:56.085430,880841,148975805,59179,554,7,2178
17:09:56.086074,880841,149619772,35341,554,8,480
17:09:56.086076,880841,149621556,59179,554,8,9737
17:09:56.086638,880841,150182998,59179,554,9,10247
17:09:56.090886,880841,154431008,59179,554,17,2178
17:09:56.091374,880841,154919492,59179,554,18,10247
17:09:56.091942,880841,155487286,59179,554,19,10247
17:09:56.096252,880841,159797363,59179,555,7,2178
17:09:56.096826,880841,160371493,59179,555,8,10247
17:09:56.097525,880841,161070746,59179,555,9,10247
17:09:56.101521,880841,165066473,59179,555,17,2178
17:09:56.102239,880841,165783904,59179,555,18,10247
17:09:56.102808,880841,166353317,59179,555,19,8961
17:09:56.107035,880841,170579932,59179,556,7,2178
17:09:56.107686,880841,171230993,59179,556,8,10247
17:09:56.108206,880841,171751774,59179,556,9,10247
17:09:56.112348,880841,175893346,59179,556,17,2178
17:09:56.113112,880841,176657391,59179,556,18,10247
17:09:56.113679,880841,177224195,59179,556,19,10247
17:09:56.118017,880841,181562635,59179,557,7,2178
17:09:56.118602,880841,182147352,59179,557,8,10247
17:09:56.119066,880841,182610878,59179,557,9,10247
17:09:56.123332,880841,186877215,59179,557,17,2178
17:09:56.123895,880841,187440353,59179,557,18,10247
17:09:56.124524,880841,188068872,59179,557,19,8961
17:09:56.128739,880841,192284039,59179,558,7,2178
17:09:56.129356,880841,192901246,59179,558,8,10247
17:09:56.129889,880841,193434394,59179,558,9,10247
17:09:56.134158,880841,197702893,59179,558,17,2178
17:09:56.134786,880841,198331143,59179,558,18,10247
17:09:56.135336,880841,198881668,59179,558,19,10247
17:09:56.139606,880841,203151481,59179,559,7,2178
17:09:56.140330,880841,203875767,59179,559,8,10247
17:09:56.140844,880841,204389021,59179,559,9,10247
17:09:56.145091,880841,208636087,59179,559,17,2178
17:09:56.145693,880841,209238043,59179,559,18,10247
17:09:56.146328,880841,209873758,59179,559,19,8961
17:09:56.150689,880841,214234317,59179,560,7,2178
17:09:56.151382,880841,214927117,59179,560,8,9222
17:09:56.151804,880841,215349096,59179,560,9,9222
17:09:56.156042,880841,219587201,59179,560,17,2178
17:09:56.156707,880841,220251902,59179,560,18,10247
17:09:56.157242,880841,220787643,59179,560,19,10247
17:09:56.161640,880841,225185630,59179,561,7,2178
17:09:56.162288,880841,225833699,59179,561,8,10247
17:09:56.162993,880841,226538777,59179,561,9,10247
17:09:56.167058,880841,230603615,59179,561,17,2178
17:09:56.167852,880841,231397789,59179,561,18,10247
17:09:56.168388,880841,231932892,59179,561,19,8961
17:09:56.194454,880841,257999548,35341,564,8,480
17:09:56.269817,880841,333362374,59179,571,8,480
17:09:56.302389,880841,365934284,35341,574,8,480
17:09:56.378013,880841,441558491,59179,581,8,480
17:09:56.410470,880841,474015559,35341,584,8,437
17:09:56.485833,880841,549377959,59179,591,8,480
17:09:56.518165,880841,581710386,35341,594,8,480
17:09:56.593330,880841,656875776,59179,601,8,480
17:09:56.625435,880841,688980437,35341,604,8,480
17:09:56.700193,880841,763738624,59179,611,8,480
17:09:56.732388,880841,795932852,35341,614,8,480
17:09:56.806703,880841,870248795,59179,621,8,480
17:09:56.838937,880841,902482574,35341,624,8,437
17:09:56.849072,880841,912617523,35341,625,7,2178
17:09:56.849706,880841,913250940,35341,625,8,10247
17:09:56.850350,880841,913895737,35341,625,9,10247
17:09:56.854407,880841,917951845,35341,625,17,2178
17:09:56.855060,880841,918605763,35341,625,18,10247
17:09:56.855663,880841,919207989,35341,625,19,8961
17:09:56.859843,880841,923388475,35341,626,7,2178
17:09:56.860475,880841,924019874,35341,626,8,10247
17:09:56.861102,880841,924647377,35341,626,9,10247
17:09:56.865265,880841,928809584,35341,626,17,2178
17:09:56.866136,880841,929681463,35341,626,18,10247
17:09:56.866505,880841,930049925,35341,626,19,10247
17:09:56.870861,880841,934406373,35341,627,7,2178
17:09:56.871430,880841,934975274,35341,627,8,10247
17:09:56.871902,880841,935447209,35341,627,9,10247
17:09:56.876335,880841,939880403,35341,627,17,2178
17:09:56.876792,880841,940337709,35341,627,18,10247
17:09:56.877426,880841,940970981,35341,627,19,8961
17:09:56.929511,880841,993056524,35341,628,7,2178
17:09:56.930251,880841,993796457,35341,628,8,10247
17:09:56.931030,880841,994575760,35341,628,9,10247
17:09:56.934800,880841,998344972,35341,628,17,2178
17:09:56.935696,880841,999241523,35341,628,18,10247
17:09:56.936038,880841,999583639,35341,628,19,10247
17:09:56.940377,880842,3922504,35341,629,7,2178
17:09:56.941141,880842,4685860,35341,629,8,10247
17:09:56.987866,880842,51411270,35341,629,9,10247
17:09:56.991831,880842,55376044,35341,629,17,2178
17:09:56.992733,880842,56277857,35341,629,18,10247
17:09:56.993305,880842,56850633,35341,629,19,8961
17:09:56.997610,880842,61155217,35341,630,7,2178
17:09:56.998341,880842,61886527,35341,630,8,10247
17:09:56.998939,880842,62484601,35341,630,9,10247
17:09:57.003416,880842,66960957,35341,630,17,2178
17:09:57.004130,880842,67675199,35341,630,18,10247
17:09:57.004701,880842,68246490,35341,630,19,10247
17:09:57.008935,880842,72480029,35341,631,7,2178
17:09:57.009653,880842,73198516,59179,631,8,480
17:09:57.009656,880842,73200805,35341,631,8,9737
17:09:57.010218,880842,73763828,35341,631,9,10247
17:09:57.014533,880842,78078393,35341,631,17,2178
17:09:57.015336,880842,78881458,35341,631,18,10247
17:09:57.016051,880842,79596123,35341,631,19,8961
17:09:57.020317,880842,83862770,35341,632,7,2178
17:09:57.021087,880842,84632262,35341,632,8,9222
17:09:57.021612,880842,85157180,35341,632,9,9222
17:09:57.026044,880842,89589730,35341,632,17,2178
17:09:57.026803,880842,90348480,35341,632,18,10247
17:09:57.027373,880842,90918387,35341,632,19,10247
17:09:57.031766,880842,95311681,35341,633,7,2178
17:09:57.032409,880842,95954131,35341,633,8,10247
17:09:57.032955,880842,96500734,35341,633,9,10247
17:09:57.037238,880842,100783069,35341,633,17,2178
17:09:57.038085,880842,101630074,35341,633,18,10247
17:09:57.038617,880842,102162441,35341,633,19,8961
17:09:57.043105,880842,106650616,35341,634,7,2178
17:09:57.043809,880842,107353848,35341,634,8,10247
17:09:57.044489,880842,108033974,35341,634,9,10247
17:09:57.049183,880842,112728102,35341,634,17,2178
17:09:57.049504,880842,113049505,35341,634,18,10247
17:09:57.050069,880842,113614727,35341,634,19,10247
17:09:57.122825,880842,186370491,59179,641,8,480
17:09:57.155691,880842,219235984,35341,644,8,480
17:09:57.232091,880842,295635911,59179,651,8,480
17:09:57.264428,880842,327973734,35341,654,8,480
17:09:57.341378,880842,404923416,59179,661,8,480
17:09:57.374350,880842,437895452,35341,664,8,437
17:09:57.450635,880842,514179781,59179,671,8,480
17:09:57.484012,880842,547556852,35341,674,8,480
17:09:57.562070,880842,625615501,59179,681,8,480
17:09:57.595033,880842,658577850,35341,684,8,480
17:09:57.655160,880842,718705683,59179,689,17,106
17:09:57.660802,880842,724347250,59179,690,7,106
17:09:57.666697,880842,730242829,59179,690,17,2178
17:09:57.667115,880842,730660283,59179,690,18,10247
17:09:57.667549,880842,731094131,59179,690,19,10247
17:09:57.672055,880842,735600231,59179,691,7,2178
17:09:57.672723,880842,736268146,59179,691,8,10247
17:09:57.673377,880842,736922246,59179,691,9,10247
17:09:57.678309,880842,741854242,59179,691,17,2178
17:09:57.679090,880842,742635382,59179,691,18,10247
17:09:57.680300,880842,743845455,59179,691,19,8961
17:09:57.685301,880842,748846629,59179,692,7,2178
17:09:57.686138,880842,749683491,59179,692,8,10247
17:09:57.687587,880842,751132096,59179,692,9,10247
17:09:57.691968,880842,755513056,59179,692,17,2178
17:09:57.692893,880842,756438536,59179,692,18,10247
17:09:57.694068,880842,757612984,59179,692,19,10247
17:09:57.698938,880842,762482988,59179,693,7,2178
17:09:57.699935,880842,763480429,59179,693,8,10247
17:09:57.701242,880842,764787585,59179,693,9,10247
17:09:57.705125,880842,768670730,59179,693,17,2178
17:09:57.705951,880842,769496485,59179,693,18,10247
17:09:57.707287,880842,770832681,59179,693,19,8961
17:09:57.711281,880842,774826493,59179,694,7,2178
17:09:57.712047,880842,775592387,35341,694,8,480
17:09:57.712049,880842,775594368,59179,694,8,9737
17:09:57.712590,880842,776135391,59179,694,9,10247
17:09:57.716917,880842,780462548,59179,694,17,2178
17:09:57.717652,880842,781196819,59179,694,18,10247
17:09:57.718123,880842,781668584,59179,694,19,10247
17:09:57.722728,880842,786273363,59179,695,7,2178
17:09:57.723321,880842,786866244,59179,695,8,10247
17:09:57.723919,880842,787463935,59179,695,9,10247
17:09:57.728306,880842,791851018,59179,695,17,2178
17:09:57.728984,880842,792528907,59179,695,18,10247
17:09:57.729530,880842,793075657,59179,695,19,8961
17:09:57.733989,880842,797534124,59179,696,7,2178
17:09:57.734606,880842,798150907,59179,696,8,9222
17:09:57.735146,880842,798691224,59179,696,9,9222
17:09:57.739493,880842,803038568,59179,696,17,2178
17:09:57.740187,880842,803732161,59179,696,18,10247
17:09:57.740717,880842,804262202,59179,696,19,10247
17:09:57.745141,880842,808686603,59179,697,7,2178
17:09:57.745731,880842,809276403,59179,697,8,10247
17:09:57.746292,880842,809837774,59179,697,9,10247
17:09:57.750749,880842,814294495,59179,697,17,2178
17:09:57.751298,880842,814843483,59179,697,18,10247
17:09:57.752266,880842,815811150,59179,697,19,8961
17:09:57.756218,880842,819763026,59179,698,7,2178
17:09:57.756975,880842,820519843,59179,698,8,10247
17:09:57.757326,880842,820871509,59179,698,9,10247
17:09:57.761578,880842,825122936,59179,698,17,2178
17:09:57.762211,880842,825755948,59179,698,18,10247
17:09:57.762808,880842,826353055,59179,698,19,10247
17:09:57.767266,880842,830811335,59179,699,7,2178
17:09:57.768002,880842,831547769,59179,699,8,10247
17:09:57.768484,880842,832029168,59179,699,9,10247
17:09:57.772891,880842,836436471,59179,699,17,2178
17:09:57.773515,880842,837060157,59179,699,18,10247
17:09:57.774281,880842,837826565,59179,699,19,8961
17:09:57.778767,880842,842312222,59179,700,7,2178
17:09:57.779583,880842,843128817,59179,700,8,10247
17:09:57.780009,880842,843553911,59179,700,9,10247
17:09:57.824905,880842,888450458,35341,704,8,437
17:09:57.893248,880842,956792980,59179,710,8,480
17:09:57.959082,880843,22627205,35341,714,8,480
17:09:58.023959,880843,87504423,59179,720,8,437
17:09:58.066980,880843,130525699,35341,724,8,480
17:09:58.131798,880843,195343590,59179,730,8,480
17:09:58.174468,880843,238012968,35341,734,8,480
17:09:58.239172,880843,302716798,59179,740,8,480
17:09:58.283043,880843,346588412,35341,744,8,437
17:09:58.348405,880843,411949894,59179,750,8,480
17:09:58.391458,880843,455002936,35341,754,8,480
17:09:58.455962,880843,519507516,59179,760,8,437
