time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:35:33.634211,0,3836,1012,5,0,0,28,28,0,28,-1,-1,-1,989739,989739,50000,150000,0,0
21:35:33.661875,0,3836,1015,8,0,0,28,28,0,28,-1,-1,-1,989739,989739,50000,150000,0,0
21:35:33.748313,0,960,1022,36,0,0,28,28,0,28,1,1,1000000,992141,992927,50000,150000,3,1
21:35:33.777599,0,3836,1,18,0,0,28,28,0,28,3,2,666666,989739,957432,50000,150000,3,1
21:35:33.834567,0,960,6,8,0,0,28,28,0,28,-1,-1,-1,992927,992927,50000,150000,0,0
21:35:33.901288,0,3836,12,11,0,0,28,28,0,28,1,1,1000000,957432,961689,50000,150000,3,1
21:35:33.930187,0,3836,14,2,0,0,28,28,0,28,-1,-1,-1,961689,961689,50000,150000,0,0
21:35:33.978287,0,960,16,18,0,0,28,28,0,28,2,2,1000000,992927,993634,50000,150000,3,1
21:35:34.069617,0,3836,24,12,0,0,28,28,0,28,2,2,1000000,961689,965520,50000,150000,3,1
21:35:34.092352,0,960,26,10,0,0,28,28,0,28,1,1,1000000,993634,994271,50000,150000,3,1
21:35:34.096944,0,3836,27,3,0,0,28,28,0,28,-1,-1,-1,965520,965520,50000,150000,0,0
21:35:34.119433,0,960,29,3,0,0,28,28,0,28,-1,-1,-1,994271,994271,50000,150000,0,0
21:35:34.125108,0,3836,29,5,0,0,28,28,0,28,-1,-1,-1,965520,965520,50000,150000,0,0
21:35:34.147893,0,960,31,5,0,0,28,28,0,28,-1,-1,-1,994271,994271,50000,150000,0,0
21:35:34.176738,0,960,34,8,0,0,28,28,0,28,-1,-1,-1,994271,994271,50000,150000,0,0
21:35:34.205869,0,960,36,10,0,0,28,28,0,28,4,4,1000000,994271,994843,50000,150000,2,1
21:35:34.240297,0,3836,39,15,0,0,28,28,0,28,3,3,1000000,965520,968968,50000,150000,3,1
21:35:34.289985,0,3836,42,3,0,0,28,28,0,28,-1,-1,-1,968968,968968,50000,150000,0,0
21:35:34.346530,0,960,47,11,0,0,28,28,0,28,1,1,1000000,994843,995359,50000,150000,3,1
21:35:34.371320,0,960,49,2,0,0,28,28,0,28,-1,-1,-1,995359,995359,50000,150000,0,0
21:35:34.399944,0,960,51,4,0,0,28,28,0,28,-1,-1,-1,995359,995359,50000,150000,0,0
21:35:34.412587,0,3836,52,13,0,0,28,28,0,28,2,2,1000000,968968,972071,50000,150000,3,1
21:35:34.429263,0,960,54,7,0,0,28,28,0,28,-1,-1,-1,995359,995359,50000,150000,0,0
21:35:34.457704,0,960,56,9,0,0,28,28,0,28,-1,-1,-1,995359,995359,50000,150000,0,0
21:35:34.494564,0,3836,60,8,0,0,28,28,0,28,-1,-1,-1,972071,972071,50000,150000,0,0
21:35:34.498599,0,3836,60,8,0,0,28,28,0,28,-1,-1,-1,972071,972071,50000,150000,0,0
21:35:34.517425,0,960,62,15,0,0,28,28,0,28,5,5,1000000,995359,995823,50000,150000,2,1
21:35:34.542644,0,960,64,2,0,0,28,28,0,28,-1,-1,-1,995823,995823,50000,150000,0,0
21:35:34.571123,0,960,66,4,0,0,28,28,0,28,-1,-1,-1,995823,995823,50000,150000,0,0
21:35:34.589450,0,960,68,6,0,0,28,28,0,28,-1,-1,-1,995823,995823,50000,150000,0,0
21:35:35.740685,0,3836,160,108,0,0,28,28,0,28,3,3,1000000,972071,974864,50000,150000,3,1
21:35:35.763071,0,960,162,100,0,0,28,28,0,28,4,4,1000000,995823,996241,50000,150000,2,1
21:35:36.105130,0,960,191,29,0,0,28,28,0,28,1,1,1000000,996241,996617,50000,150000,3,1
21:35:36.159312,0,960,196,5,0,0,28,28,0,28,-1,-1,-1,996617,996617,50000,150000,0,0
21:35:36.260661,0,3836,206,46,0,0,28,28,0,28,1,1,1000000,974864,977377,50000,150000,3,1
21:35:36.391583,0,960,210,19,0,0,28,28,0,28,2,2,1000000,996617,996955,50000,150000,3,1
21:35:36.416394,0,960,212,2,0,0,28,28,0,28,-1,-1,-1,996955,996955,50000,150000,0,0
21:35:36.432832,0,3836,214,8,0,0,28,28,0,28,-1,-1,-1,977377,977377,50000,150000,0,0
21:35:36.442355,0,960,215,5,0,0,28,28,0,28,-1,-1,-1,996955,996955,50000,150000,0,0
21:35:36.468027,0,960,217,7,0,0,28,28,0,28,-1,-1,-1,996955,996955,50000,150000,0,0
21:35:36.542356,0,3836,224,18,0,0,28,28,0,28,2,2,1000000,977377,979640,50000,150000,3,1
21:35:36.577971,0,960,228,18,0,0,28,28,0,28,4,4,1000000,996955,997259,50000,150000,2,1
21:35:36.645711,0,3836,234,10,0,0,28,28,0,28,1,1,1000000,979640,981676,50000,150000,3,1
21:35:36.669835,0,3836,237,3,0,0,28,28,0,28,-1,-1,-1,981676,981676,50000,150000,0,0
21:35:36.680413,0,960,238,10,0,0,28,28,0,28,1,1,1000000,997259,997533,50000,150000,3,1
21:35:36.694965,0,3836,239,5,0,0,28,28,0,28,-1,-1,-1,981676,981676,50000,150000,0,0
21:35:36.720545,0,3836,242,8,0,0,28,28,0,28,-1,-1,-1,981676,981676,50000,150000,0,0
21:35:36.746713,0,3836,244,10,0,0,28,28,0,28,4,4,1000000,981676,983508,50000,150000,2,1
21:35:36.787864,0,960,248,10,0,0,28,28,0,28,1,1,1000000,997533,997780,50000,150000,3,1
21:35:36.850190,0,3836,254,10,0,0,28,28,0,28,1,1,1000000,983508,985157,50000,150000,3,1
21:35:36.874763,0,3836,257,3,0,0,28,28,0,28,-1,-1,-1,985157,985157,50000,150000,0,0
21:35:36.896476,0,960,259,11,0,0,28,28,0,28,1,1,1000000,997780,998002,50000,150000,3,1
21:35:36.900584,0,3836,259,5,0,0,28,28,0,28,-1,-1,-1,985157,985157,50000,150000,0,0
21:35:36.903609,0,3836,260,6,0,0,28,28,0,28,-1,-1,-1,985157,985157,50000,150000,0,0
21:35:36.923941,0,960,262,3,0,0,28,28,0,28,-1,-1,-1,998002,998002,50000,150000,0,0
21:35:36.925957,0,3836,262,8,0,0,28,28,0,28,-1,-1,-1,985157,985157,50000,150000,0,0
21:35:36.952016,0,3836,264,10,0,0,28,28,0,28,5,5,1000000,985157,986641,50000,150000,2,1
21:35:36.990825,0,960,268,9,0,0,28,28,0,28,-1,-1,-1,998002,998002,50000,150000,0,0
21:35:37.035350,0,3836,272,8,0,0,28,28,0,28,-1,-1,-1,986641,986641,50000,150000,0,0
21:35:37.064905,0,3836,274,10,0,0,28,28,0,28,2,2,1000000,986641,987977,50000,150000,3,1
21:35:37.083435,0,3836,276,2,0,0,28,28,0,28,-1,-1,-1,987977,987977,50000,150000,0,0
21:35:38.023253,0,3836,360,86,0,0,28,28,0,28,2,2,1000000,987977,989179,50000,150000,3,1
21:35:38.044491,0,960,362,103,0,0,28,28,0,28,3,3,1000000,998002,998202,50000,150000,3,1
21:35:38.489408,0,960,394,32,0,0,28,28,0,28,1,1,1000000,998202,998382,50000,150000,3,1
21:35:38.550830,0,960,399,5,0,0,28,28,0,28,-1,-1,-1,998382,998382,50000,150000,0,0
21:35:38.618207,0,960,405,11,0,0,28,28,0,28,2,2,1000000,998382,998543,50000,150000,3,1
21:35:38.675771,0,960,410,5,0,0,28,28,0,28,-1,-1,-1,998543,998543,50000,150000,0,0
21:35:38.737623,0,960,415,10,0,0,28,28,0,28,2,2,1000000,998543,998689,50000,150000,3,1
21:35:38.766372,0,960,418,3,0,0,28,28,0,28,-1,-1,-1,998689,998689,50000,150000,0,0
21:35:38.794932,0,960,420,5,0,0,28,28,0,28,-1,-1,-1,998689,998689,50000,150000,0,0
21:35:38.823995,0,960,423,8,0,0,28,28,0,28,-1,-1,-1,998689,998689,50000,150000,0,0
21:35:38.852541,0,960,425,10,0,0,28,28,0,28,4,4,1000000,998689,998820,50000,150000,2,1
21:35:38.922528,0,3836,431,71,0,0,28,28,0,28,1,1,1000000,989179,990261,50000,150000,3,1
21:35:38.980363,0,3836,436,5,0,0,28,28,0,28,-1,-1,-1,990261,990261,50000,150000,0,0
21:35:38.985643,0,960,437,12,0,0,28,28,0,28,1,1,1000000,998820,998938,50000,150000,3,1
21:35:39.097284,0,3836,446,15,0,0,28,28,0,28,2,2,1000000,990261,991235,50000,150000,3,1
21:35:39.108271,0,960,447,10,0,0,28,28,0,28,1,1,1000000,998938,999044,50000,150000,3,1
21:35:39.124964,0,3836,449,3,0,0,28,28,0,28,-1,-1,-1,991235,991235,50000,150000,0,0
21:35:39.153624,0,3836,451,5,0,0,28,28,0,28,-1,-1,-1,991235,991235,50000,150000,0,0
21:35:39.161188,0,960,452,5,0,0,28,28,0,28,-1,-1,-1,999044,999044,50000,150000,0,0
21:35:39.182666,0,3836,454,8,0,0,28,28,0,28,-1,-1,-1,991235,991235,50000,150000,0,0
21:35:39.211549,0,3836,456,10,0,0,28,28,0,28,4,4,1000000,991235,992112,50000,150000,2,1
21:35:39.249303,0,3836,460,4,0,0,28,28,0,28,-1,-1,-1,992112,992112,50000,150000,0,0
21:35:39.269362,0,3836,461,5,0,0,28,28,0,28,-1,-1,-1,992112,992112,50000,150000,0,0
21:35:39.272171,0,960,462,15,0,0,28,28,0,28,2,2,1000000,999044,999140,50000,150000,3,1
21:35:39.326921,0,3836,466,10,0,0,28,28,0,28,3,3,1000000,992112,992900,50000,150000,3,1
21:35:39.354036,0,3836,469,3,0,0,28,28,0,28,-1,-1,-1,992900,992900,50000,150000,0,0
21:35:39.382475,0,3836,471,5,0,0,28,28,0,28,-1,-1,-1,992900,992900,50000,150000,0,0
21:35:39.440708,0,3836,476,10,0,0,28,28,0,28,3,3,1000000,992900,993610,50000,150000,3,1
21:35:39.464084,0,3836,478,2,0,0,28,28,0,28,-1,-1,-1,993610,993610,50000,150000,0,0
21:35:40.409733,0,3836,560,84,0,0,28,28,0,28,2,2,1000000,993610,994249,50000,150000,3,1
21:35:40.432423,0,960,562,100,0,0,28,28,0,28,1,1,1000000,999140,999226,50000,150000,3,1
21:35:40.458199,0,960,564,2,0,0,28,28,0,28,-1,-1,-1,999226,999226,50000,150000,0,0
21:35:40.515759,0,960,569,7,0,0,28,28,0,28,-1,-1,-1,999226,999226,50000,150000,0,0
21:35:40.577278,0,960,574,12,0,0,28,28,0,28,3,3,1000000,999226,999303,50000,150000,3,1
21:35:40.605687,0,960,577,3,0,0,28,28,0,28,-1,-1,-1,999303,999303,50000,150000,0,0
21:35:40.633860,0,960,579,5,0,0,28,28,0,28,-1,-1,-1,999303,999303,50000,150000,0,0
21:35:40.662109,0,960,582,8,0,0,28,28,0,28,-1,-1,-1,999303,999303,50000,150000,0,0
21:35:40.690308,0,960,584,10,0,0,28,28,0,28,4,4,1000000,999303,999373,50000,150000,2,1
21:35:40.747593,0,960,589,5,0,0,28,28,0,28,-1,-1,-1,999373,999373,50000,150000,0,0
21:35:40.775037,0,960,592,8,0,0,28,28,0,28,-1,-1,-1,999373,999373,50000,150000,0,0
21:35:40.803248,0,960,594,10,0,0,28,28,0,28,3,3,1000000,999373,999435,50000,150000,3,1
21:35:40.831345,0,960,597,3,0,0,28,28,0,28,-1,-1,-1,999435,999435,50000,150000,0,0
21:35:40.859517,0,960,599,5,0,0,28,28,0,28,-1,-1,-1,999435,999435,50000,150000,0,0
21:35:40.887598,0,960,602,8,0,0,28,28,0,28,-1,-1,-1,999435,999435,50000,150000,0,0
21:35:40.906258,0,960,603,9,0,0,28,28,0,28,-1,-1,-1,999435,999435,50000,150000,0,0
21:35:41.566875,0,3836,660,100,0,0,28,28,0,28,1,1,1000000,994249,994824,50000,150000,3,1
21:35:41.589599,0,960,662,68,0,0,28,28,0,28,5,5,1000000,999435,999492,50000,150000,2,1
21:35:41.620712,0,3836,664,4,0,0,28,28,0,28,-1,-1,-1,994824,994824,50000,150000,0,0
21:35:41.677495,0,3836,669,9,0,0,28,28,0,28,-1,-1,-1,994824,994824,50000,150000,0,0
21:35:41.704582,0,3836,672,12,0,0,28,28,0,28,3,3,1000000,994824,995342,50000,150000,3,1
21:35:41.732890,0,3836,674,2,0,0,28,28,0,28,-1,-1,-1,995342,995342,50000,150000,0,0
21:35:41.790600,0,3836,679,7,0,0,28,28,0,28,-1,-1,-1,995342,995342,50000,150000,0,0
21:35:41.852378,0,3836,685,13,0,0,28,28,0,28,3,3,1000000,995342,995808,50000,150000,3,1
21:35:41.880446,0,3836,687,2,0,0,28,28,0,28,-1,-1,-1,995808,995808,50000,150000,0,0
21:35:41.937991,0,3836,692,7,0,0,28,28,0,28,-1,-1,-1,995808,995808,50000,150000,0,0
21:35:41.965989,0,3836,695,10,0,0,28,28,0,28,3,3,1000000,995808,996227,50000,150000,3,1
21:35:41.994120,0,3836,697,2,0,0,28,28,0,28,-1,-1,-1,996227,996227,50000,150000,0,0
21:35:42.022520,0,3836,700,5,0,0,28,28,0,28,-1,-1,-1,996227,996227,50000,150000,0,0
21:35:42.050836,0,3836,702,7,0,0,28,28,0,28,-1,-1,-1,996227,996227,50000,150000,0,0
21:35:42.068925,0,3836,704,9,0,0,28,28,0,28,-1,-1,-1,996227,996227,50000,150000,0,0
21:35:42.585008,0,960,749,87,0,0,28,28,0,28,1,1,1000000,999492,999543,50000,150000,3,1
21:35:42.642959,0,960,754,5,0,0,28,28,0,28,-1,-1,-1,999543,999543,50000,150000,0,0
21:35:42.702072,0,3836,760,65,0,0,28,28,0,28,5,4,800000,996227,976604,50000,150000,2,1
21:35:42.704329,0,960,760,11,0,0,28,28,0,28,2,2,1000000,999543,999588,50000,150000,3,1
21:35:42.725068,0,960,762,2,0,0,28,28,0,28,-1,-1,-1,999588,999588,50000,150000,0,0
21:35:42.733966,0,960,762,2,0,0,28,28,0,28,-1,-1,-1,999588,999588,50000,150000,0,0
21:35:42.791753,0,960,767,7,0,0,28,28,0,28,-1,-1,-1,999588,999588,50000,150000,0,0
21:35:42.829012,0,960,770,10,0,0,28,28,0,28,4,4,1000000,999588,999629,50000,150000,2,1
21:35:42.884964,0,960,775,5,0,0,28,28,0,28,-1,-1,-1,999629,999629,50000,150000,0,0
21:35:42.914359,0,960,777,7,0,0,28,28,0,28,-1,-1,-1,999629,999629,50000,150000,0,0
21:35:42.996926,0,960,782,12,0,0,28,28,0,28,3,3,1000000,999629,999666,50000,150000,3,1
21:35:43.027052,0,960,785,3,0,0,28,28,0,28,-1,-1,-1,999666,999666,50000,150000,0,0
21:35:43.073418,0,960,789,7,0,0,28,28,0,28,-1,-1,-1,999666,999666,50000,150000,0,0
21:35:43.969981,0,3836,860,100,0,0,28,28,0,28,1,1,1000000,976604,978944,50000,150000,3,1
21:35:43.992872,0,960,862,80,0,0,28,28,0,28,3,3,1000000,999666,999700,50000,150000,3,1
21:35:44.322043,0,3836,890,30,0,0,28,28,0,28,1,1,1000000,978944,981049,50000,150000,3,1
21:35:44.379383,0,3836,895,5,0,0,28,28,0,28,-1,-1,-1,981049,981049,50000,150000,0,0
21:35:44.440568,0,3836,901,11,0,0,28,28,0,28,2,2,1000000,981049,982944,50000,150000,3,1
21:35:44.468972,0,3836,903,2,0,0,28,28,0,28,-1,-1,-1,982944,982944,50000,150000,0,0
21:35:44.624216,0,3836,908,7,0,0,28,28,0,28,-1,-1,-1,982944,982944,50000,150000,0,0
21:35:44.656926,0,3836,911,10,0,0,28,28,0,28,3,3,1000000,982944,984650,50000,150000,3,1
21:35:44.685594,0,3836,913,2,0,0,28,28,0,28,-1,-1,-1,984650,984650,50000,150000,0,0
21:35:44.714230,0,3836,916,5,0,0,28,28,0,28,-1,-1,-1,984650,984650,50000,150000,0,0
21:35:44.742661,0,3836,918,7,0,0,28,28,0,28,-1,-1,-1,984650,984650,50000,150000,0,0
21:35:44.822163,0,960,925,63,0,0,28,28,0,28,1,1,1000000,999700,999730,50000,150000,3,1
21:35:44.880716,0,960,930,5,0,0,28,28,0,28,-1,-1,-1,999730,999730,50000,150000,0,0
21:35:44.884733,0,3836,931,20,0,0,28,28,0,28,4,4,1000000,984650,986185,50000,150000,2,1
21:35:44.913587,0,3836,933,2,0,0,28,28,0,28,-1,-1,-1,986185,986185,50000,150000,0,0
21:35:44.942284,0,3836,936,5,0,0,28,28,0,28,-1,-1,-1,986185,986185,50000,150000,0,0
21:35:44.971480,0,3836,938,7,0,0,28,28,0,28,-1,-1,-1,986185,986185,50000,150000,0,0
21:35:45.000758,0,960,941,16,0,0,28,28,0,28,2,2,1000000,999730,999757,50000,150000,3,1
21:35:45.086945,0,3836,948,17,0,0,28,28,0,28,4,4,1000000,986185,987566,50000,150000,2,1
21:35:45.106573,0,3836,950,2,0,0,28,28,0,28,-1,-1,-1,987566,987566,50000,150000,0,0
21:35:45.115331,0,960,951,10,0,0,28,28,0,28,1,1,1000000,999757,999781,50000,150000,3,1
21:35:45.173860,0,960,956,5,0,0,28,28,0,28,-1,-1,-1,999781,999781,50000,150000,0,0
21:35:45.216208,0,3836,960,12,0,0,28,28,0,28,2,2,1000000,987566,988810,50000,150000,3,1
21:35:45.236533,0,960,961,10,0,0,28,28,0,28,2,2,1000000,999781,999803,50000,150000,3,1
21:35:45.239400,0,960,962,1,0,0,28,28,0,28,-1,-1,-1,999803,999803,50000,150000,0,0
21:35:45.295144,0,960,966,5,0,0,28,28,0,28,-1,-1,-1,999803,999803,50000,150000,0,0
21:35:45.358160,0,960,972,11,0,0,28,28,0,28,3,3,1000000,999803,999823,50000,150000,3,1
21:35:45.388443,0,960,974,2,0,0,28,28,0,28,-1,-1,-1,999823,999823,50000,150000,0,0
21:35:45.406174,0,960,976,4,0,0,28,28,0,28,-1,-1,-1,999823,999823,50000,150000,0,0
21:35:46.401971,0,3836,36,100,0,0,28,28,0,28,1,1,1000000,988810,989929,50000,150000,3,1
21:35:46.425534,0,960,38,90,0,0,28,28,0,28,3,2,666666,999823,966507,50000,150000,3,1
21:35:47.093016,0,3836,92,56,0,0,28,28,0,28,1,1,1000000,989929,990936,50000,150000,3,1
21:35:47.152445,0,3836,97,5,0,0,28,28,0,28,-1,-1,-1,990936,990936,50000,150000,0,0
21:35:47.179238,0,3836,100,8,0,0,28,28,0,28,-1,-1,-1,990936,990936,50000,150000,0,0
21:35:47.257939,0,960,106,68,0,0,28,28,0,28,1,1,1000000,966507,969856,50000,150000,3,1
21:35:47.286387,0,3836,109,17,0,0,28,28,0,28,3,3,1000000,990936,991842,50000,150000,3,1
21:35:47.349775,0,960,114,8,0,0,28,28,0,28,-1,-1,-1,969856,969856,50000,150000,0,0
21:35:47.378105,0,960,117,11,0,0,28,28,0,28,2,1,500000,969856,922870,50000,150000,3,1
21:35:47.400756,0,3836,119,10,0,0,28,28,0,28,1,1,1000000,991842,992658,50000,150000,3,1
21:35:47.429054,0,3836,121,2,0,0,28,28,0,28,-1,-1,-1,992658,992658,50000,150000,0,0
21:35:47.492163,0,960,127,10,0,0,28,28,0,28,1,1,1000000,922870,930583,50000,150000,3,1
21:35:47.519266,0,960,129,2,0,0,28,28,0,28,-1,-1,-1,930583,930583,50000,150000,0,0
21:35:47.547538,0,960,132,5,0,0,28,28,0,28,-1,-1,-1,930583,930583,50000,150000,0,0
21:35:47.548138,0,3836,132,13,0,0,28,28,0,28,2,2,1000000,992658,993392,50000,150000,3,1
21:35:47.590653,0,3836,136,4,0,0,28,28,0,28,-1,-1,-1,993392,993392,50000,150000,0,0
21:35:47.613348,0,960,138,11,0,0,28,28,0,28,3,3,1000000,930583,937525,50000,150000,3,1
21:35:47.661907,0,960,142,4,0,0,28,28,0,28,-1,-1,-1,937525,937525,50000,150000,0,0
21:35:47.667021,0,3836,142,10,0,0,28,28,0,28,2,2,1000000,993392,994053,50000,150000,3,1
21:35:47.782440,0,960,152,14,0,0,28,28,0,28,2,2,1000000,937525,943772,50000,150000,3,1
21:35:47.787039,0,3836,153,11,0,0,28,28,0,28,1,1,1000000,994053,994647,50000,150000,3,1
21:35:47.907007,0,3836,163,10,0,0,28,28,0,28,1,1,1000000,994647,995183,50000,150000,3,1
21:35:47.907581,0,960,163,11,0,0,28,28,0,28,1,1,1000000,943772,949395,50000,150000,3,1
21:35:47.957284,0,3836,165,2,0,0,28,28,0,28,-1,-1,-1,995183,995183,50000,150000,0,0
21:35:48.017900,0,3836,170,7,0,0,28,28,0,28,-1,-1,-1,995183,995183,50000,150000,0,0
21:35:48.042392,0,960,172,9,0,0,28,28,0,28,-1,-1,-1,949395,949395,50000,150000,0,0
21:35:48.071068,0,960,174,11,0,0,28,28,0,28,2,2,1000000,949395,954456,50000,150000,3,1
21:35:48.094965,0,960,176,2,0,0,28,28,0,28,-1,-1,-1,954456,954456,50000,150000,0,0
21:35:48.769804,0,3836,236,73,0,0,28,28,0,28,3,3,1000000,995183,995664,50000,150000,3,1
21:35:48.792699,0,960,238,64,0,0,28,28,0,28,2,2,1000000,954456,959010,50000,150000,3,1
21:35:49.555294,0,960,302,64,0,0,28,28,0,28,1,0,0,959010,863109,50000,150000,3,1
21:35:49.613755,0,960,307,5,0,0,28,28,0,28,-1,-1,-1,863109,863109,50000,150000,0,0
21:35:49.717592,0,3836,316,80,0,0,28,28,0,28,1,1,1000000,995664,996098,50000,150000,3,1
21:35:49.779383,0,960,322,20,0,0,28,28,0,28,2,2,1000000,863109,876798,50000,150000,3,1
21:35:49.808845,0,960,324,2,0,0,28,28,0,28,-1,-1,-1,876798,876798,50000,150000,0,0
21:35:49.809425,0,3836,324,8,0,0,28,28,0,28,-1,-1,-1,996098,996098,50000,150000,0,0
21:35:49.924779,0,960,334,12,0,0,28,28,0,28,2,2,1000000,876798,889118,50000,150000,3,1
21:35:49.930486,0,3836,335,19,0,0,28,28,0,28,2,2,1000000,996098,996488,50000,150000,3,1
21:35:49.957906,0,3836,336,1,0,0,28,28,0,28,-1,-1,-1,996488,996488,50000,150000,0,0
21:35:49.971754,0,960,337,3,0,0,28,28,0,28,-1,-1,-1,889118,889118,50000,150000,0,0
21:35:49.980938,0,960,338,4,0,0,28,28,0,28,-1,-1,-1,889118,889118,50000,150000,0,0
21:35:50.001132,0,960,339,5,0,0,28,28,0,28,-1,-1,-1,889118,889118,50000,150000,0,0
21:35:50.028988,0,960,342,8,0,0,28,28,0,28,-1,-1,-1,889118,889118,50000,150000,0,0
21:35:50.068913,0,3836,345,10,0,0,28,28,0,28,2,2,1000000,996488,996839,50000,150000,3,1
21:35:50.097491,0,3836,348,3,0,0,28,28,0,28,-1,-1,-1,996839,996839,50000,150000,0,0
21:35:50.143891,0,960,352,18,0,0,28,28,0,28,5,4,800000,889118,880206,50000,150000,2,1
21:35:50.213264,0,3836,358,13,0,0,28,28,0,28,2,2,1000000,996839,997155,50000,150000,3,1
21:35:50.265740,0,960,362,10,0,0,28,28,0,28,1,1,1000000,880206,892186,50000,150000,3,1
21:35:50.334196,0,3836,368,10,0,0,28,28,0,28,1,1,1000000,997155,997440,50000,150000,3,1
21:35:50.386076,0,960,373,11,0,0,28,28,0,28,1,1,1000000,892186,902967,50000,150000,3,1
21:35:50.456260,0,3836,379,11,0,0,28,28,0,28,1,1,1000000,997440,997696,50000,150000,3,1
21:35:50.464802,0,960,380,7,0,0,28,28,0,28,-1,-1,-1,902967,902967,50000,150000,0,0
21:35:50.521136,0,3836,385,6,0,0,28,28,0,28,-1,-1,-1,997696,997696,50000,150000,0,0
21:35:50.539871,0,3836,386,7,0,0,28,28,0,28,-1,-1,-1,997696,997696,50000,150000,0,0
21:35:51.139243,0,3836,436,57,0,0,28,28,0,28,3,3,1000000,997696,997926,50000,150000,3,1
21:35:51.162044,0,960,438,65,0,0,28,28,0,28,2,2,1000000,902967,912670,50000,150000,3,1
21:35:51.724145,0,960,486,48,0,0,28,28,0,28,1,1,1000000,912670,921403,50000,150000,3,1
21:35:51.780482,0,960,491,5,0,0,28,28,0,28,-1,-1,-1,921403,921403,50000,150000,0,0
21:35:51.841752,0,960,497,11,0,0,28,28,0,28,2,2,1000000,921403,929263,50000,150000,3,1
21:35:51.870609,0,960,499,2,0,0,28,28,0,28,-1,-1,-1,929263,929263,50000,150000,0,0
21:35:51.927558,0,960,504,7,0,0,28,28,0,28,-1,-1,-1,929263,929263,50000,150000,0,0
21:35:51.973468,0,960,507,10,0,0,28,28,0,28,3,3,1000000,929263,936337,50000,150000,3,1
21:35:52.002889,0,960,509,2,0,0,28,28,0,28,-1,-1,-1,936337,936337,50000,150000,0,0
21:35:52.063313,0,960,514,7,0,0,28,28,0,28,-1,-1,-1,936337,936337,50000,150000,0,0
21:35:52.092190,0,960,517,10,0,0,28,28,0,28,3,3,1000000,936337,942703,50000,150000,3,1
21:35:52.150393,0,960,522,5,0,0,28,28,0,28,-1,-1,-1,942703,942703,50000,150000,0,0
21:35:52.178625,0,960,524,7,0,0,28,28,0,28,-1,-1,-1,942703,942703,50000,150000,0,0
21:35:52.198144,0,960,526,9,0,0,28,28,0,28,-1,-1,-1,942703,942703,50000,150000,0,0
21:35:52.308796,0,3836,536,100,0,0,28,28,0,28,1,1,1000000,997926,998133,50000,150000,3,1
21:35:52.331653,0,960,538,21,0,0,28,28,0,28,4,3,750000,942703,923432,50000,150000,2,1
21:35:52.386227,0,3836,542,6,0,0,28,28,0,28,-1,-1,-1,998133,998133,50000,150000,0,0
21:35:52.443021,0,3836,547,11,0,0,28,28,0,28,2,2,1000000,998133,998320,50000,150000,3,1
21:35:52.503337,0,3836,553,6,0,0,28,28,0,28,-1,-1,-1,998320,998320,50000,150000,0,0
21:35:52.532265,0,3836,555,8,0,0,28,28,0,28,-1,-1,-1,998320,998320,50000,150000,0,0
21:35:52.589286,0,3836,560,13,0,0,28,28,0,28,3,3,1000000,998320,998488,50000,150000,3,1
21:35:52.645804,0,3836,565,5,0,0,28,28,0,28,-1,-1,-1,998488,998488,50000,150000,0,0
21:35:52.707199,0,3836,571,11,0,0,28,28,0,28,2,2,1000000,998488,998639,50000,150000,3,1
21:35:52.767112,0,3836,576,5,0,0,28,28,0,28,-1,-1,-1,998639,998639,50000,150000,0,0
21:35:52.825728,0,3836,581,10,0,0,28,28,0,28,2,2,1000000,998639,998775,50000,150000,3,1
21:35:52.844326,0,3836,583,2,0,0,28,28,0,28,-1,-1,-1,998775,998775,50000,150000,0,0
21:35:53.464794,0,3836,636,55,0,0,28,28,0,28,2,2,1000000,998775,998898,50000,150000,3,1
21:35:53.487501,0,960,638,100,0,0,28,28,0,28,1,1,1000000,923432,931089,50000,150000,3,1
21:35:54.028737,0,960,682,44,0,0,28,28,0,28,1,1,1000000,931089,937980,50000,150000,3,1
21:35:54.058061,0,960,685,3,0,0,28,28,0,28,-1,-1,-1,937980,937980,50000,150000,0,0
21:35:54.116852,0,960,690,8,0,0,28,28,0,28,-1,-1,-1,937980,937980,50000,150000,0,0
21:35:54.145018,0,960,692,10,0,0,28,28,0,28,3,3,1000000,937980,944182,50000,150000,3,1
21:35:54.203281,0,960,697,5,0,0,28,28,0,28,-1,-1,-1,944182,944182,50000,150000,0,0
21:35:54.265963,0,960,703,11,0,0,28,28,0,28,2,2,1000000,944182,949764,50000,150000,3,1
21:35:54.294741,0,960,705,2,0,0,28,28,0,28,-1,-1,-1,949764,949764,50000,150000,0,0
21:35:54.323039,0,960,708,5,0,0,28,28,0,28,-1,-1,-1,949764,949764,50000,150000,0,0
21:35:54.351783,0,960,710,7,0,0,28,28,0,28,-1,-1,-1,949764,949764,50000,150000,0,0
21:35:54.380821,0,960,713,10,0,0,28,28,0,28,4,4,1000000,949764,954787,50000,150000,2,1
21:35:54.409968,0,960,715,2,0,0,28,28,0,28,-1,-1,-1,954787,954787,50000,150000,0,0
21:35:54.439017,0,960,718,5,0,0,28,28,0,28,-1,-1,-1,954787,954787,50000,150000,0,0
