time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:35:20.702749,3836,984,7,55,61,2,469,0,106,8,890
21:35:20.703546,3836,984,8,60,61,1,1953,0,106,8,890
21:35:20.704135,3836,984,9,60,61,1,1953,0,106,8,890
21:35:20.708537,3836,984,17,55,61,1,469,0,106,8,890
21:35:20.709304,3836,984,18,60,61,1,2178,0,106,8,890
21:35:20.709792,3836,984,19,60,61,1,2178,0,106,8,890
21:35:20.714271,3836,985,7,55,61,2,469,0,106,8,890
21:35:20.714902,3836,985,8,60,61,1,2178,0,106,8,890
21:35:20.715539,3836,985,9,60,61,1,2178,0,106,8,890
21:35:20.719905,3836,985,17,55,61,2,469,0,106,8,890
21:35:20.720664,3836,985,18,60,61,1,2178,0,106,8,890
21:35:20.721407,3836,985,19,60,61,1,1889,0,94,8,890
21:35:20.725684,3836,986,7,55,61,1,469,0,106,8,890
21:35:20.726441,3836,986,8,60,61,1,2178,0,106,8,890
21:35:20.727051,3836,986,9,60,61,1,2178,0,106,8,890
21:35:20.731515,3836,986,17,55,61,2,469,0,106,8,890
21:35:20.732269,3836,986,18,60,61,1,2178,0,106,8,890
21:35:20.732819,3836,986,19,60,61,1,2178,0,106,8,890
21:35:20.737328,3836,987,7,55,61,2,469,0,106,8,890
21:35:20.738211,3836,987,8,60,61,1,2178,0,106,8,890
21:35:20.738536,3836,987,9,60,61,1,2178,0,106,8,890
21:35:20.742984,3836,987,17,55,61,1,469,0,106,8,890
21:35:20.743704,3836,987,18,60,61,1,2178,0,106,8,890
21:35:20.744339,3836,987,19,60,61,1,1889,0,94,8,890
21:35:20.749107,3836,988,7,55,61,2,469,0,106,8,890
21:35:20.749406,3836,988,8,60,61,1,2178,0,106,8,890
21:35:20.750007,3836,988,9,60,61,1,2178,0,106,8,890
21:35:20.754481,3836,988,17,55,61,1,469,0,106,8,890
21:35:20.755114,3836,988,18,60,61,1,2178,0,106,8,890
21:35:20.755692,3836,988,19,60,61,1,2178,0,106,8,890
21:35:20.760181,3836,989,7,55,61,2,469,0,106,8,890
21:35:20.761136,3836,989,8,60,61,1,2178,0,106,8,890
21:35:20.761506,3836,989,9,60,61,1,2178,0,106,8,890
21:35:20.765904,3836,989,17,55,61,2,469,0,106,8,890
21:35:20.766553,3836,989,18,60,61,1,2178,0,106,8,890
21:35:20.767273,3836,989,19,60,61,1,1889,0,94,8,890
21:35:20.771822,3836,990,7,55,61,1,469,0,106,8,890
21:35:20.772362,960,990,8,60,61,2,101,0,5,8,890
21:35:20.772365,3836,990,8,60,61,1,2049,0,101,8,890
21:35:20.772849,3836,990,9,60,61,1,2178,0,106,8,890
21:35:20.777512,3836,990,17,55,61,2,469,0,106,8,890
21:35:20.778251,3836,990,18,60,61,1,2178,0,106,8,890
21:35:20.778815,3836,990,19,60,61,1,2178,0,106,8,890
21:35:20.783080,3836,991,7,55,61,2,469,0,106,8,890
21:35:20.783939,3836,991,8,60,61,1,2178,0,106,8,890
21:35:20.784316,3836,991,9,60,61,1,2178,0,106,8,890
21:35:20.788858,3836,991,17,55,61,1,469,0,106,8,890
21:35:20.789474,3836,991,18,60,61,1,2178,0,106,8,890
21:35:20.790230,3836,991,19,60,61,1,1889,0,94,8,890
21:35:20.886087,960,1000,8,60,48,1,92,0,5,8,890
21:35:20.897003,3836,1001,8,60,61,2,101,0,5,8,890
21:35:20.998961,960,1010,8,60,48,1,101,0,5,8,890
21:35:21.010328,3836,1011,8,60,48,2,101,0,5,8,890
21:35:21.113178,960,1020,8,60,48,2,101,0,5,8,890
21:35:21.124558,3836,1021,8,60,48,1,101,0,5,8,890
21:35:21.226929,960,6,8,60,48,1,101,0,5,8,890
21:35:21.238358,3836,7,8,60,48,1,101,0,5,8,890
21:35:21.340177,960,16,8,60,48,1,92,0,5,8,890
21:35:21.351122,3836,17,8,60,48,1,101,0,5,8,890
21:35:21.451106,960,26,8,60,48,1,101,0,5,8,890
21:35:21.462450,3836,27,8,60,48,1,101,0,5,8,890
21:35:21.563393,960,36,8,60,48,2,101,0,5,8,890
21:35:21.622722,3836,37,8,60,48,2,101,0,5,8,890
21:35:21.771186,960,46,8,60,48,1,101,0,5,8,890
21:35:21.782247,3836,47,8,60,48,1,101,0,5,8,890
21:35:21.883684,960,56,8,60,48,1,92,0,5,8,890
21:35:21.894346,960,57,7,55,48,1,469,0,106,8,890
21:35:21.894958,3836,57,8,60,48,1,101,0,5,8,890
21:35:21.894960,960,57,8,60,48,1,2049,0,101,8,890
21:35:21.895520,960,57,9,60,61,1,2178,0,106,8,890
21:35:21.900034,960,57,17,55,61,1,469,0,106,8,890
21:35:21.900394,960,57,18,60,61,1,2178,0,106,8,890
21:35:21.901240,960,57,19,60,61,1,1889,0,94,8,890
21:35:21.905445,960,58,7,55,61,2,469,0,106,8,890
21:35:21.906168,960,58,8,60,61,1,2178,0,106,8,890
21:35:21.906609,960,58,9,60,61,1,2178,0,106,8,890
21:35:21.911213,960,58,17,55,61,1,469,0,106,8,890
21:35:21.911940,960,58,18,60,61,1,2178,0,106,8,890
21:35:21.912326,960,58,19,60,61,1,2178,0,106,8,890
21:35:21.916744,960,59,7,55,61,2,469,0,106,8,890
21:35:21.917302,960,59,8,60,61,1,2178,0,106,8,890
21:35:21.917879,960,59,9,60,61,1,2178,0,106,8,890
21:35:21.922312,960,59,17,55,61,2,469,0,106,8,890
21:35:21.923075,960,59,18,60,61,1,2178,0,106,8,890
21:35:21.924733,960,59,19,60,61,1,1889,0,94,8,890
21:35:21.928342,960,60,7,55,61,1,469,0,106,8,890
21:35:21.928926,960,60,8,60,61,1,2178,0,106,8,890
21:35:21.929326,960,60,9,60,61,1,2178,0,106,8,890
21:35:21.933760,960,60,17,55,61,2,469,0,106,8,890
21:35:21.934438,960,60,18,60,61,1,2178,0,106,8,890
21:35:21.935099,960,60,19,60,61,1,2178,0,106,8,890
21:35:21.939392,960,61,7,55,61,2,469,0,106,8,890
21:35:21.940053,960,61,8,60,61,1,2178,0,106,8,890
21:35:21.940630,960,61,9,60,61,1,2178,0,106,8,890
21:35:21.945068,960,61,17,55,61,1,469,0,106,8,890
21:35:21.945704,960,61,18,60,61,1,2178,0,106,8,890
21:35:21.946437,960,61,19,60,61,1,1889,0,94,8,890
21:35:21.950815,960,62,7,55,61,2,469,0,106,8,890
21:35:21.951502,960,62,8,60,61,1,2178,0,106,8,890
21:35:21.952109,960,62,9,60,61,1,2178,0,106,8,890
21:35:21.956645,960,62,17,55,61,1,469,0,106,8,890
21:35:21.957267,960,62,18,60,61,1,2178,0,106,8,890
21:35:21.957830,960,62,19,60,61,1,2178,0,106,8,890
21:35:21.962413,960,63,7,55,61,2,469,0,106,8,890
21:35:21.962996,960,63,8,60,61,1,2178,0,106,8,890
21:35:21.963551,960,63,9,60,61,1,2178,0,106,8,890
21:35:21.968048,960,63,17,55,61,2,469,0,106,8,890
21:35:21.968670,960,63,18,60,61,1,2178,0,106,8,890
21:35:21.969370,960,63,19,60,61,1,1889,0,94,8,890
21:35:21.973681,960,64,7,55,61,1,469,0,106,8,890
21:35:21.974710,960,64,8,60,61,1,1953,0,106,8,890
21:35:21.975047,960,64,9,60,61,1,1953,0,106,8,890
21:35:21.979386,960,64,17,55,61,2,469,0,106,8,890
21:35:21.980204,960,64,18,60,61,1,2178,0,106,8,890
21:35:21.980618,960,64,19,60,61,1,2178,0,106,8,890
21:35:21.985055,960,65,7,55,61,2,469,0,106,8,890
21:35:21.985599,960,65,8,60,61,1,2178,0,106,8,890
21:35:21.986257,960,65,9,60,61,1,2178,0,106,8,890
21:35:21.990632,960,65,17,55,61,1,469,0,106,8,890
21:35:21.991311,960,65,18,60,61,1,2178,0,106,8,890
21:35:21.992072,960,65,19,60,61,1,1889,0,94,8,890
21:35:21.996277,960,66,7,55,61,2,469,0,106,8,890
21:35:21.997030,960,66,8,60,61,1,2178,0,106,8,890
21:35:21.997457,960,66,9,60,61,1,2178,0,106,8,890
21:35:22.001954,960,66,17,55,61,2,469,0,106,8,890
21:35:22.002612,960,66,18,60,61,1,2178,0,106,8,890
21:35:22.003401,960,66,19,60,61,1,2178,0,106,8,890
21:35:22.007369,960,67,7,55,61,1,469,0,106,8,890
21:35:22.008295,3836,67,8,60,48,1,101,0,5,8,890
21:35:22.008297,960,67,8,60,61,1,2049,0,101,8,890
21:35:22.008752,960,67,9,60,61,1,2178,0,106,8,890
21:35:22.012795,960,67,17,55,61,2,469,0,106,8,890
21:35:22.013527,960,67,18,60,61,1,2178,0,106,8,890
21:35:22.014247,960,67,19,60,61,1,1889,0,94,8,890
21:35:22.018443,960,68,7,55,61,1,469,0,106,8,890
21:35:22.019157,960,68,8,60,61,1,2178,0,106,8,890
21:35:22.019830,960,68,9,60,61,1,2178,0,106,8,890
21:35:22.024078,960,68,17,55,61,2,469,0,106,8,890
21:35:22.024758,960,68,18,60,61,1,2178,0,106,8,890
21:35:22.025323,960,68,19,60,61,1,2178,0,106,8,890
21:35:22.029636,960,69,7,55,61,2,469,0,106,8,890
21:35:22.030382,960,69,8,60,61,1,2178,0,106,8,890
21:35:22.030935,960,69,9,60,61,1,2178,0,106,8,890
21:35:22.035315,960,69,17,55,61,1,469,0,106,8,890
21:35:22.036212,960,69,18,60,61,1,2178,0,106,8,890
21:35:22.036794,960,69,19,60,61,1,1889,0,94,8,890
21:35:22.041038,960,70,7,55,61,2,469,0,106,8,890
21:35:22.041493,960,70,8,60,61,1,2178,0,106,8,890
21:35:22.042218,960,70,9,60,61,1,2178,0,106,8,890
21:35:22.046638,960,70,17,55,61,2,469,0,106,8,890
21:35:22.047190,960,70,18,60,61,1,2178,0,106,8,890
21:35:22.048083,960,70,19,60,61,1,2178,0,106,8,890
21:35:22.052080,960,71,7,55,61,1,469,0,106,8,890
21:35:22.052717,960,71,8,60,61,1,2178,0,106,8,890
21:35:22.053243,960,71,9,60,61,1,2178,0,106,8,890
21:35:22.057828,960,71,17,55,61,2,469,0,106,8,890
21:35:22.058669,960,71,18,60,61,1,2178,0,106,8,890
21:35:22.059268,960,71,19,60,61,1,1889,0,94,8,890
21:35:22.063510,960,72,7,55,61,2,469,0,106,8,890
21:35:22.064249,960,72,8,60,61,1,1953,0,106,8,890
21:35:22.064866,960,72,9,60,61,1,1953,0,106,8,890
21:35:22.069226,960,72,17,55,61,1,469,0,106,8,890
21:35:22.070098,960,72,18,60,61,1,2178,0,106,8,890
21:35:22.070626,960,72,19,60,61,1,2178,0,106,8,890
21:35:22.074794,960,73,7,55,61,2,469,0,106,8,890
21:35:22.075379,960,73,8,60,61,1,2178,0,106,8,890
21:35:22.075926,960,73,9,60,61,1,2178,0,106,8,890
21:35:22.080639,960,73,17,55,61,1,469,0,106,8,890
21:35:22.081341,960,73,18,60,61,1,2178,0,106,8,890
21:35:22.082232,960,73,19,60,61,1,1889,0,94,8,890
21:35:22.086053,960,74,7,55,61,2,469,0,106,8,890
21:35:22.086767,960,74,8,60,61,1,2178,0,106,8,890
21:35:22.087228,960,74,9,60,61,1,2178,0,106,8,890
21:35:22.092342,960,74,17,55,61,2,469,0,106,8,890
21:35:22.092673,960,74,18,60,61,1,2178,0,106,8,890
21:35:22.093100,960,74,19,60,61,1,2178,0,106,8,890
21:35:22.097415,960,75,7,55,61,1,469,0,106,8,890
21:35:22.098144,960,75,8,60,61,1,2178,0,106,8,890
21:35:22.098649,960,75,9,60,61,1,2178,0,106,8,890
21:35:22.102997,960,75,17,55,61,2,469,0,106,8,890
21:35:22.103583,960,75,18,60,61,1,2178,0,106,8,890
21:35:22.104313,960,75,19,60,61,1,1889,0,94,8,890
21:35:22.108729,960,76,7,55,61,2,469,0,106,8,890
21:35:22.109525,960,76,8,60,61,1,2178,0,106,8,890
21:35:22.109974,960,76,9,60,61,1,2178,0,106,8,890
21:35:22.114303,960,76,17,55,61,1,469,0,106,8,890
21:35:22.115154,960,76,18,60,61,1,2178,0,106,8,890
21:35:22.115516,960,76,19,60,61,1,2178,0,106,8,890
21:35:22.120029,960,77,7,55,61,2,469,0,106,8,890
21:35:22.120665,3836,77,8,60,48,2,101,0,5,8,890
21:35:22.120667,960,77,8,60,61,1,2049,0,101,8,890
21:35:22.121260,960,77,9,60,61,1,2178,0,106,8,890
21:35:22.125854,960,77,17,55,61,2,469,0,106,8,890
21:35:22.126411,960,77,18,60,61,1,2178,0,106,8,890
21:35:22.127362,960,77,19,60,61,1,1889,0,94,8,890
21:35:22.131716,960,78,7,55,61,1,469,0,106,8,890
21:35:22.132180,960,78,8,60,61,1,2178,0,106,8,890
21:35:22.132824,960,78,9,60,61,1,2178,0,106,8,890
21:35:22.137181,960,78,17,55,61,2,469,0,106,8,890
21:35:22.138147,960,78,18,60,61,1,2178,0,106,8,890
21:35:22.138343,960,78,19,60,61,1,2178,0,106,8,890
21:35:22.142717,960,79,7,55,61,1,469,0,106,8,890
21:35:22.143675,960,79,8,60,61,1,2178,0,106,8,890
21:35:22.144107,960,79,9,60,61,1,2178,0,106,8,890
21:35:22.148380,960,79,17,55,61,2,469,0,106,8,890
21:35:22.149168,960,79,18,60,61,1,2178,0,106,8,890
21:35:22.149780,960,79,19,60,61,1,1889,0,94,8,890
21:35:22.154355,960,80,7,55,61,2,469,0,106,8,890
21:35:22.155113,960,80,8,60,61,1,1953,0,106,8,890
21:35:22.155615,960,80,9,60,61,1,1953,0,106,8,890
21:35:22.160251,960,80,17,55,61,1,469,0,106,8,890
21:35:22.160823,960,80,18,60,61,1,2178,0,106,8,890
21:35:22.161417,960,80,19,60,61,1,2178,0,106,8,890
21:35:22.165816,960,81,7,55,61,2,469,0,106,8,890
21:35:22.166492,960,81,8,60,61,1,2178,0,106,8,890
21:35:22.166970,960,81,9,60,61,1,2178,0,106,8,890
21:35:22.171461,960,81,17,55,61,2,469,0,106,8,890
21:35:22.172471,960,81,18,60,61,1,2178,0,106,8,890
21:35:22.172853,960,81,19,60,61,1,1889,0,94,8,890
21:35:22.177251,960,82,7,55,61,1,469,0,106,8,890
21:35:22.178009,960,82,8,60,61,1,2178,0,106,8,890
21:35:22.178528,960,82,9,60,61,1,2178,0,106,8,890
21:35:22.182564,960,82,17,55,61,2,469,0,106,8,890
21:35:22.183560,960,82,18,60,61,1,2178,0,106,8,890
21:35:22.183763,960,82,19,60,61,1,2178,0,106,8,890
21:35:22.188310,960,83,7,55,61,2,469,0,106,8,890
21:35:22.189076,960,83,8,60,61,1,2178,0,106,8,890
21:35:22.189415,960,83,9,60,61,1,2178,0,106,8,890
21:35:22.194006,960,83,17,55,61,1,469,0,106,8,890
21:35:22.194490,960,83,18,60,61,1,2178,0,106,8,890
21:35:22.195294,960,83,19,60,61,1,1889,0,94,8,890
21:35:22.199276,960,84,7,55,61,2,469,0,106,8,890
21:35:22.200081,960,84,8,60,61,1,2178,0,106,8,890
21:35:22.200546,960,84,9,60,61,1,2178,0,106,8,890
21:35:22.204925,960,84,17,55,61,1,469,0,106,8,890
21:35:22.205613,960,84,18,60,61,1,2178,0,106,8,890
21:35:22.206239,960,84,19,60,61,1,2178,0,106,8,890
21:35:22.210586,960,85,7,55,61,2,469,0,106,8,890
21:35:22.211175,960,85,8,60,61,1,2178,0,106,8,890
21:35:22.212133,960,85,9,60,61,1,2178,0,106,8,890
21:35:22.216248,960,85,17,55,61,2,469,0,106,8,890
21:35:22.217218,960,85,18,60,61,1,2178,0,106,8,890
21:35:22.217675,960,85,19,60,61,1,1889,0,94,8,890
21:35:22.222246,960,86,7,55,61,1,469,0,106,8,890
21:35:22.222650,960,86,8,60,61,1,2178,0,106,8,890
21:35:22.223202,960,86,9,60,61,1,2178,0,106,8,890
21:35:22.227582,960,86,17,55,61,2,469,0,106,8,890
21:35:22.228593,960,86,18,60,61,1,2178,0,106,8,890
21:35:22.229251,960,86,19,60,61,1,2178,0,106,8,890
21:35:22.233354,960,87,7,55,61,2,469,0,106,8,890
21:35:22.234072,3836,87,8,60,48,1,101,0,5,8,890
21:35:22.234074,960,87,8,60,61,1,2049,0,101,8,890
21:35:22.234549,960,87,9,60,61,1,2178,0,106,8,890
21:35:22.239058,960,87,17,55,61,1,469,0,106,8,890
21:35:22.239703,960,87,18,60,61,1,2178,0,106,8,890
21:35:22.240465,960,87,19,60,61,1,1889,0,94,8,890
21:35:22.244741,960,88,7,55,61,2,469,0,106,8,890
21:35:22.245386,960,88,8,60,61,1,1953,0,106,8,890
21:35:22.245892,960,88,9,60,61,1,1953,0,106,8,890
21:35:22.250190,960,88,17,55,61,2,469,0,106,8,890
21:35:22.251231,960,88,18,60,61,1,2178,0,106,8,890
21:35:22.251841,960,88,19,60,61,1,2178,0,106,8,890
21:35:22.256203,960,89,7,55,61,1,469,0,106,8,890
21:35:22.256716,960,89,8,60,61,1,2178,0,106,8,890
21:35:22.257099,960,89,9,60,61,1,2178,0,106,8,890
21:35:22.261537,960,89,17,55,61,2,469,0,106,8,890
21:35:22.262627,960,89,18,60,61,1,2178,0,106,8,890
21:35:22.263283,960,89,19,60,61,1,1889,0,94,8,890
21:35:22.267511,960,90,7,55,61,1,469,0,106,8,890
21:35:22.268074,960,90,8,60,61,1,2178,0,106,8,890
21:35:22.268694,960,90,9,60,61,1,2178,0,106,8,890
21:35:22.273298,960,90,17,55,61,2,469,0,106,8,890
21:35:22.273839,960,90,18,60,61,1,2178,0,106,8,890
21:35:22.274304,960,90,19,60,61,1,2178,0,106,8,890
21:35:22.278899,960,91,7,55,61,2,469,0,106,8,890
21:35:22.279520,960,91,8,60,61,1,2178,0,106,8,890
21:35:22.280029,960,91,9,60,61,1,2178,0,106,8,890
21:35:22.284528,960,91,17,55,61,1,469,0,106,8,890
21:35:22.285303,960,91,18,60,61,1,2178,0,106,8,890
21:35:22.286239,960,91,19,60,61,1,1889,0,94,8,890
21:35:22.290370,960,92,7,55,61,2,469,0,106,8,890
21:35:22.291208,960,92,8,60,61,1,2178,0,106,8,890
21:35:22.291531,960,92,9,60,61,1,2178,0,106,8,890
21:35:22.296214,960,92,17,55,61,2,469,0,106,8,890
21:35:22.296905,960,92,18,60,61,1,2178,0,106,8,890
21:35:22.297506,960,92,19,60,61,1,2178,0,106,8,890
21:35:22.302066,960,93,7,55,61,1,469,0,106,8,890
21:35:22.302578,960,93,8,60,61,1,2178,0,106,8,890
21:35:22.303423,960,93,9,60,61,1,2178,0,106,8,890
21:35:22.307620,960,93,17,55,61,2,469,0,106,8,890
21:35:22.308295,960,93,18,60,61,1,2178,0,106,8,890
21:35:22.309021,960,93,19,60,61,1,1889,0,94,8,890
21:35:22.314315,960,94,7,55,61,2,469,0,106,8,890
21:35:22.314553,960,94,8,60,61,1,2178,0,106,8,890
21:35:22.314830,960,94,9,60,61,1,2178,0,106,8,890
21:35:22.319048,960,94,17,55,61,1,469,0,106,8,890
21:35:22.319865,960,94,18,60,61,1,2178,0,106,8,890
21:35:22.321355,960,94,19,60,61,1,2178,0,106,8,890
21:35:22.324587,960,95,7,55,61,2,469,0,106,8,890
21:35:22.325334,960,95,8,60,61,1,2178,0,106,8,890
21:35:22.325922,960,95,9,60,61,1,2178,0,106,8,890
21:35:22.330520,960,95,17,55,61,1,469,0,106,8,890
21:35:22.331298,960,95,18,60,61,1,2178,0,106,8,890
21:35:22.331746,960,95,19,60,61,1,1889,0,94,8,890
21:35:22.336513,960,96,7,55,61,2,469,0,106,8,890
21:35:22.337278,960,96,8,60,61,1,1953,0,106,8,890
21:35:22.337571,960,96,9,60,61,1,1953,0,106,8,890
21:35:22.341846,960,96,17,55,61,2,469,0,106,8,890
21:35:22.342571,960,96,18,60,61,1,2178,0,106,8,890
21:35:22.343096,960,96,19,60,61,1,2178,0,106,8,890
21:35:22.347561,960,97,7,55,61,1,469,0,106,8,890
21:35:22.348388,3836,97,8,60,48,1,101,0,5,8,890
21:35:22.348390,960,97,8,60,61,1,2049,0,101,8,890
21:35:22.349125,960,97,9,60,61,1,2178,0,106,8,890
21:35:22.353657,960,97,17,55,61,2,469,0,106,8,890
21:35:22.354060,960,97,18,60,61,1,2178,0,106,8,890
21:35:22.354722,960,97,19,60,61,1,1889,0,94,8,890
21:35:22.359016,960,98,7,55,61,2,469,0,106,8,890
21:35:22.359566,960,98,8,60,61,1,2178,0,106,8,890
21:35:22.360122,960,98,9,60,61,1,2178,0,106,8,890
21:35:22.364877,960,98,17,55,61,1,469,0,106,8,890
21:35:22.365373,960,98,18,60,61,1,2178,0,106,8,890
21:35:22.366001,960,98,19,60,61,1,2178,0,106,8,890
21:35:22.370286,960,99,7,55,61,2,469,0,106,8,890
21:35:22.371100,960,99,8,60,61,1,2178,0,106,8,890
21:35:22.371394,960,99,9,60,61,1,2178,0,106,8,890
21:35:22.376024,960,99,17,55,61,2,469,0,106,8,890
21:35:22.376440,960,99,18,60,61,1,2178,0,106,8,890
21:35:22.377159,960,99,19,60,61,1,1889,0,94,8,890
21:35:22.381512,960,100,7,55,61,1,469,0,106,8,890
21:35:22.382196,960,100,8,60,61,1,2178,0,106,8,890
21:35:22.382739,960,100,9,60,61,1,2178,0,106,8,890
21:35:22.387252,960,100,17,55,61,2,469,0,106,8,890
21:35:22.388229,960,100,18,60,61,1,2178,0,106,8,890
21:35:22.388496,960,100,19,60,61,1,2178,0,106,8,890
21:35:22.393197,960,101,7,55,61,1,469,0,106,8,890
21:35:22.393893,960,101,8,60,61,1,2178,0,106,8,890
21:35:22.394283,960,101,9,60,61,1,2178,0,106,8,890
21:35:22.398832,960,101,17,55,61,2,469,0,106,8,890
21:35:22.399388,960,101,18,60,61,1,2178,0,106,8,890
21:35:22.400127,960,101,19,60,61,1,1889,0,94,8,890
21:35:22.404602,960,102,7,55,61,2,469,0,106,8,890
21:35:22.405260,960,102,8,60,61,1,592,0,29,8,890
21:35:22.462299,3836,107,8,60,48,1,101,0,5,8,890
21:35:22.519977,960,112,8,60,56,2,92,0,5,8,890
21:35:22.577046,3836,117,8,60,48,1,101,0,5,8,890
21:35:22.682442,960,122,8,60,48,1,101,0,5,8,890
21:35:22.740218,3836,127,8,60,48,2,101,0,5,8,890
21:35:22.750994,3836,128,7,55,48,1,469,0,106,8,890
21:35:22.751714,3836,128,8,60,48,1,1953,0,106,8,890
21:35:22.752198,3836,128,9,60,61,1,1953,0,106,8,890
21:35:22.756733,3836,128,17,55,61,1,469,0,106,8,890
21:35:22.757372,3836,128,18,60,61,1,2178,0,106,8,890
21:35:22.757934,3836,128,19,60,61,1,2178,0,106,8,890
21:35:22.762393,3836,129,7,55,61,1,469,0,106,8,890
21:35:22.763271,3836,129,8,60,61,1,2178,0,106,8,890
21:35:22.763611,3836,129,9,60,61,1,2178,0,106,8,890
21:35:22.768220,3836,129,17,55,61,2,469,0,106,8,890
21:35:22.768714,3836,129,18,60,61,1,2178,0,106,8,890
21:35:22.769480,3836,129,19,60,61,1,1889,0,94,8,890
21:35:22.774917,3836,130,7,55,61,2,469,0,106,8,890
21:35:22.775549,3836,130,8,60,61,1,2178,0,106,8,890
21:35:22.776125,3836,130,9,60,61,1,2178,0,106,8,890
21:35:22.780825,3836,130,17,55,61,1,469,0,106,8,890
21:35:22.781305,3836,130,18,60,61,1,2178,0,106,8,890
21:35:22.781885,3836,130,19,60,61,1,2178,0,106,8,890
21:35:22.786239,3836,131,7,55,61,2,469,0,106,8,890
21:35:22.786886,3836,131,8,60,61,1,2178,0,106,8,890
21:35:22.787472,3836,131,9,60,61,1,2178,0,106,8,890
21:35:22.791977,3836,131,17,55,61,2,469,0,106,8,890
21:35:22.792716,3836,131,18,60,61,1,2178,0,106,8,890
21:35:22.793626,3836,131,19,60,61,1,1889,0,94,8,890
21:35:22.797660,3836,132,7,55,61,1,469,0,106,8,890
21:35:22.798349,960,132,8,60,48,1,101,0,5,8,890
21:35:22.798351,3836,132,8,60,61,1,2049,0,101,8,890
21:35:22.798933,3836,132,9,60,61,1,2178,0,106,8,890
21:35:22.804275,3836,132,17,55,61,2,469,0,106,8,890
21:35:22.804918,3836,132,18,60,61,1,2178,0,106,8,890
21:35:22.805478,3836,132,19,60,61,1,2178,0,106,8,890
21:35:22.809877,3836,133,7,55,61,2,469,0,106,8,890
21:35:22.810800,3836,133,8,60,61,1,2178,0,106,8,890
21:35:22.811275,3836,133,9,60,61,1,2178,0,106,8,890
21:35:22.815891,3836,133,17,55,61,1,469,0,106,8,890
21:35:22.816527,3836,133,18,60,61,1,2178,0,106,8,890
21:35:22.817063,3836,133,19,60,61,1,1889,0,94,8,890
21:35:22.821430,3836,134,7,55,61,2,469,0,106,8,890
21:35:22.822099,3836,134,8,60,61,1,2178,0,106,8,890
21:35:22.822688,3836,134,9,60,61,1,2178,0,106,8,890
21:35:22.827381,3836,134,17,55,61,1,469,0,106,8,890
21:35:22.827867,3836,134,18,60,61,1,2178,0,106,8,890
21:35:22.828444,3836,134,19,60,61,1,2178,0,106,8,890
21:35:22.832941,3836,135,7,55,61,2,469,0,106,8,890
21:35:22.833533,3836,135,8,60,61,1,2178,0,106,8,890
21:35:22.834062,3836,135,9,60,61,1,2178,0,106,8,890
21:35:22.838662,3836,135,17,55,61,2,469,0,106,8,890
21:35:22.839418,3836,135,18,60,61,1,2178,0,106,8,890
21:35:22.840424,3836,135,19,60,61,1,1889,0,94,8,890
21:35:22.844530,3836,136,7,55,61,1,469,0,106,8,890
21:35:22.845342,3836,136,8,60,61,1,1953,0,106,8,890
21:35:22.845986,3836,136,9,60,61,1,1953,0,106,8,890
21:35:22.850422,3836,136,17,55,61,2,469,0,106,8,890
21:35:22.850972,3836,136,18,60,61,1,2178,0,106,8,890
21:35:22.851554,3836,136,19,60,61,1,2178,0,106,8,890
21:35:22.856003,3836,137,7,55,61,2,469,0,106,8,890
21:35:22.856806,3836,137,8,60,61,1,2178,0,106,8,890
21:35:22.857384,3836,137,9,60,61,1,2178,0,106,8,890
21:35:22.861721,3836,137,17,55,61,1,469,0,106,8,890
21:35:22.862308,3836,137,18,60,61,1,2178,0,106,8,890
21:35:22.862958,3836,137,19,60,61,1,1889,0,94,8,890
21:35:22.867336,3836,138,7,55,61,2,469,0,106,8,890
21:35:22.868075,3836,138,8,60,61,1,2178,0,106,8,890
21:35:22.868694,3836,138,9,60,61,1,2178,0,106,8,890
21:35:22.873225,3836,138,17,55,61,2,469,0,106,8,890
21:35:22.873766,3836,138,18,60,61,1,2178,0,106,8,890
21:35:22.874371,3836,138,19,60,61,1,2178,0,106,8,890
21:35:22.878738,3836,139,7,55,61,1,469,0,106,8,890
21:35:22.879366,3836,139,8,60,61,1,2178,0,106,8,890
21:35:22.879949,3836,139,9,60,61,1,2178,0,106,8,890
21:35:22.884422,3836,139,17,55,61,2,469,0,106,8,890
21:35:22.885210,3836,139,18,60,61,1,2178,0,106,8,890
21:35:22.886039,3836,139,19,60,61,1,1889,0,94,8,890
21:35:22.890056,3836,140,7,55,61,1,469,0,106,8,890
21:35:22.890739,3836,140,8,60,61,1,2178,0,106,8,890
21:35:22.891293,3836,140,9,60,61,1,2178,0,106,8,890
21:35:22.895829,3836,140,17,55,61,2,469,0,106,8,890
21:35:22.896797,3836,140,18,60,61,1,2178,0,106,8,890
21:35:22.897137,3836,140,19,60,61,1,2178,0,106,8,890
21:35:22.901446,3836,141,7,55,61,2,469,0,106,8,890
21:35:22.902061,3836,141,8,60,61,1,2178,0,106,8,890
21:35:22.902641,3836,141,9,60,61,1,2178,0,106,8,890
21:35:22.907208,3836,141,17,55,61,1,469,0,106,8,890
21:35:22.907861,3836,141,18,60,61,1,2178,0,106,8,890
21:35:22.908571,3836,141,19,60,61,1,1889,0,94,8,890
21:35:22.912889,3836,142,7,55,61,2,469,0,106,8,890
21:35:22.913691,960,142,8,60,48,1,101,0,5,8,890
21:35:22.913692,3836,142,8,60,61,1,2049,0,101,8,890
