time,rnti,frame,slot,mcs,tbs
21:36:11.516073,3836,92,14,0,21
21:36:11.542696,3836,95,4,0,21
21:36:11.596007,3836,100,5,0,21
21:36:11.621925,3836,102,14,0,21
21:36:11.648368,3836,105,4,0,21
21:36:11.675099,3836,107,14,0,21
21:36:11.701944,3836,110,4,0,21
21:36:11.729580,3836,112,15,0,21
21:36:11.746255,3836,114,6,0,21
21:36:12.533574,960,184,15,0,21
21:36:12.567252,3836,188,0,0,21
21:36:12.585850,960,189,16,0,21
21:36:12.587912,960,190,0,0,21
21:36:12.610872,960,192,4,0,21
21:36:12.637175,960,194,14,0,21
21:36:12.663557,960,197,4,0,21
21:36:12.690124,960,199,14,0,21
21:36:12.743643,960,204,15,0,21
21:36:12.769470,960,207,4,0,21
21:36:12.795881,960,209,14,0,21
21:36:12.822197,960,212,4,0,21
21:36:12.875944,960,217,5,0,21
21:36:12.901850,960,219,14,0,21
21:36:12.928486,960,222,4,0,21
21:36:12.952215,960,224,5,0,21
21:36:13.780259,3836,288,0,0,19
21:36:13.802754,960,290,0,0,21
21:36:14.976144,3836,388,0,0,21
21:36:14.999108,960,390,0,0,21
21:36:16.145585,3836,488,0,0,19
21:36:16.168508,960,490,0,0,21
21:36:17.317301,3836,588,0,0,21
21:36:17.340481,960,590,0,0,21
21:36:18.504886,3836,688,0,0,19
21:36:18.527619,960,690,0,0,21
21:36:19.706279,3836,788,0,0,21
21:36:19.729028,960,790,0,0,21
21:36:20.885646,3836,888,0,0,19
21:36:20.908133,960,890,0,0,21
21:36:22.041382,3836,988,0,0,21
21:36:22.064004,960,990,0,0,21
