time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:35:15.647929,960,569,1,569,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
21:35:15.648482,960,569,2,569,8,58,0,8,8,8,8,8,1446,469,977,5,106,106,61,20,49,992,-1
21:35:15.671003,3836,571,2,571,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:15.761065,960,579,2,579,8,58,0,8,8,8,8,8,0,0,0,5,5,5,58,20,5,101,-1
21:35:15.783803,3836,581,2,581,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:15.874952,960,589,2,589,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:15.897431,3836,591,2,591,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:15.987653,960,599,2,599,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.010874,3836,601,2,601,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.101383,960,609,2,609,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.124425,3836,611,2,611,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.215361,960,619,2,619,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.237887,3836,621,2,621,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.328359,960,629,2,629,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.351024,3836,631,2,631,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.488299,960,639,2,639,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.552920,3836,641,2,641,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.644367,960,649,2,649,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.667158,3836,651,2,651,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.758315,960,659,2,659,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.781182,3836,661,2,661,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.872476,960,669,2,669,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.895325,3836,671,2,671,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:16.986427,960,679,2,679,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:17.009157,3836,681,2,681,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:17.101350,960,689,2,689,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:17.124083,3836,691,2,691,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:17.215566,960,699,2,699,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:17.238866,3836,701,2,701,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:17.249806,3836,702,1,702,7,59,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:35:17.250356,3836,702,2,702,8,59,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
21:35:17.250943,3836,702,3,702,9,59,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
21:35:17.255492,3836,702,11,702,17,59,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
21:35:17.256050,3836,702,12,702,18,59,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
21:35:17.256620,3836,702,13,702,19,59,0,8,8,8,8,8,300000,7472,292528,5,106,106,48,20,106,2178,-1
21:35:17.261151,3836,703,1,703,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.261701,3836,703,2,703,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.262342,3836,703,3,703,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.266897,3836,703,11,703,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.267442,3836,703,12,703,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.268089,3836,703,13,703,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.272762,3836,704,1,704,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.273335,3836,704,2,704,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:35:17.273956,3836,704,3,704,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:35:17.278819,3836,704,11,704,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.279379,3836,704,12,704,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.280075,3836,704,13,704,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.284622,3836,705,1,705,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.285168,3836,705,2,705,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.285747,3836,705,3,705,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.290271,3836,705,11,705,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.290821,3836,705,12,705,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.291395,3836,705,13,705,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.295942,3836,706,1,706,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.296502,3836,706,2,706,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.297155,3836,706,3,706,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.301933,3836,706,11,706,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.302489,3836,706,12,706,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.303152,3836,706,13,706,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.307748,3836,707,1,707,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.308298,3836,707,2,707,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.308871,3836,707,3,707,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.313387,3836,707,11,707,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.313932,3836,707,12,707,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.314578,3836,707,13,707,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.319148,3836,708,1,708,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.319709,3836,708,2,708,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.320306,3836,708,3,708,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.324974,3836,708,11,708,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.325540,3836,708,12,708,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.326140,3836,708,13,708,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.330645,3836,709,1,709,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.331196,960,709,2,709,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:17.331198,3836,709,2,709,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:35:17.331785,3836,709,3,709,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:35:17.336482,3836,709,11,709,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.337037,3836,709,12,709,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.337624,3836,709,13,709,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.342215,3836,710,1,710,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.342776,3836,710,2,710,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.343435,3836,710,3,710,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.347997,3836,710,11,710,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.348556,3836,710,12,710,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.349131,3836,710,13,710,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.353665,3836,711,1,711,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.354221,3836,711,2,711,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.354805,3836,711,3,711,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.359341,3836,711,11,711,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.359895,3836,711,12,711,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.360472,3836,711,13,711,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.364997,3836,712,1,712,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.365555,3836,712,2,712,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:35:17.366136,3836,712,3,712,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:35:17.370736,3836,712,11,712,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.371293,3836,712,12,712,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.371871,3836,712,13,712,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.376448,3836,713,1,713,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.377008,3836,713,2,713,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.377600,3836,713,3,713,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.382196,3836,713,11,713,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.382743,3836,713,12,713,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.383317,3836,713,13,713,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.387787,3836,714,1,714,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.388334,3836,714,2,714,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.388912,3836,714,3,714,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.393503,3836,714,11,714,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.394051,3836,714,12,714,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.394629,3836,714,13,714,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.399136,3836,715,1,715,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.399687,3836,715,2,715,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.400276,3836,715,3,715,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.404781,3836,715,11,715,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.405329,3836,715,12,715,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.405909,3836,715,13,715,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.410508,3836,716,1,716,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.411065,3836,716,2,716,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.411653,3836,716,3,716,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.416267,3836,716,11,716,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.416815,3836,716,12,716,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.417388,3836,716,13,716,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.421910,3836,717,1,717,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.422458,3836,717,2,717,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.423032,3836,717,3,717,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.427552,3836,717,11,717,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.428107,3836,717,12,717,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.428677,3836,717,13,717,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.433168,3836,718,1,718,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.433725,3836,718,2,718,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.434296,3836,718,3,718,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.438857,3836,718,11,718,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.439406,3836,718,12,718,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.439996,3836,718,13,718,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.444549,3836,719,1,719,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.445097,960,719,2,719,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:35:17.445099,3836,719,2,719,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:35:17.445672,3836,719,3,719,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:35:17.450207,3836,719,11,719,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.450767,3836,719,12,719,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.451412,3836,719,13,719,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.455902,960,720,1,720,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:35:17.456459,960,720,2,720,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,1953,-1
21:35:17.457035,960,720,3,720,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,48,20,106,1953,-1
21:35:17.461648,960,720,11,720,17,58,0,8,8,8,8,8,300000,4375,295625,5,106,106,48,20,106,469,-1
21:35:17.462209,960,720,12,720,18,58,0,8,8,8,8,8,300000,4844,295156,5,106,106,48,20,106,2178,-1
21:35:17.462795,960,720,13,720,19,58,0,8,8,8,8,8,300000,7022,292978,5,106,106,48,20,106,2178,-1
21:35:17.467308,960,721,1,721,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.467860,960,721,2,721,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.468499,960,721,3,721,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.473031,960,721,11,721,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.473600,960,721,12,721,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.474175,960,721,13,721,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.478703,960,722,1,722,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.479250,960,722,2,722,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.479838,960,722,3,722,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.484472,960,722,11,722,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.485038,960,722,12,722,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.485617,960,722,13,722,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.490160,960,723,1,723,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.490725,960,723,2,723,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.491296,960,723,3,723,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.495883,960,723,11,723,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.496464,960,723,12,723,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.497049,960,723,13,723,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.501596,960,724,1,724,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.502161,960,724,2,724,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.502738,960,724,3,724,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.507340,960,724,11,724,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.507898,960,724,12,724,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.508483,960,724,13,724,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.513060,960,725,1,725,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.513623,960,725,2,725,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.514210,960,725,3,725,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.518798,960,725,11,725,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.519373,960,725,12,725,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.519962,960,725,13,725,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.524609,960,726,1,726,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.525169,960,726,2,726,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.525758,960,726,3,726,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.530394,960,726,11,726,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.530956,960,726,12,726,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.531547,960,726,13,726,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.536160,960,727,1,727,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.536722,960,727,2,727,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.537303,960,727,3,727,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:35:17.541901,960,727,11,727,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.542450,960,727,12,727,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.543034,960,727,13,727,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:35:17.547545,960,728,1,728,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.548091,960,728,2,728,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:35:17.548675,960,728,3,728,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:35:17.553291,3836,728,11,728,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.553843,3836,728,12,728,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.554431,960,728,13,728,19,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.559043,3836,729,1,729,7,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,469,-1
21:35:17.559604,960,729,2,729,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.560199,3836,729,3,729,9,58,0,8,8,8,8,8,300000,3116,296884,5,106,106,61,20,106,2178,-1
21:35:17.564874,960,729,11,729,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.565435,3836,729,12,729,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.566025,960,729,13,729,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:35:17.570666,960,730,1,730,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.571225,3836,730,2,730,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.571817,960,730,3,730,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.576502,3836,730,11,730,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.577049,960,730,12,730,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.577627,3836,730,13,730,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.582258,960,731,1,731,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.582811,3836,731,2,731,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.583386,960,731,3,731,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.587943,3836,731,11,731,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.588518,960,731,12,731,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.589132,3836,731,13,731,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:35:17.593849,3836,732,1,732,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.594402,960,732,2,732,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.594983,3836,732,3,732,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.599660,960,732,11,732,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.600221,3836,732,12,732,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.600786,960,732,13,732,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.605333,3836,733,1,733,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.605884,960,733,2,733,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.606473,3836,733,3,733,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.611011,960,733,11,733,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.611562,3836,733,12,733,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.612137,960,733,13,733,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:35:17.616693,960,734,1,734,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.617254,3836,734,2,734,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.617834,960,734,3,734,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.622384,3836,734,11,734,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.622941,960,734,12,734,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.623517,3836,734,13,734,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.628060,960,735,1,735,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:35:17.628610,3836,735,2,735,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:35:17.629192,960,735,3,735,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:35:17.633742,3836,735,11,735,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
