time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:35:19.777295,896764,840839895,960,907,8,2178
21:35:19.777543,896764,841088401,960,907,9,2178
21:35:19.782272,896764,845817094,960,907,17,469
21:35:19.782889,896764,846434472,960,907,18,2178
21:35:19.783400,896764,846944933,960,907,19,1889
21:35:19.787811,896764,851355962,960,908,7,469
21:35:19.788416,896764,851961651,960,908,8,2178
21:35:19.788966,896764,852511700,960,908,9,2178
21:35:19.793533,896764,857078024,960,908,17,469
21:35:19.794175,896764,857720335,960,908,18,2178
21:35:19.794751,896764,858296619,960,908,19,2178
21:35:19.799209,896764,862754252,960,909,7,469
21:35:19.799905,896764,863450185,960,909,8,2178
21:35:19.800436,896764,863980907,960,909,9,2178
21:35:19.804861,896764,868406812,960,909,17,469
21:35:19.805519,896764,869063905,960,909,18,2178
21:35:19.806230,896764,869775565,960,909,19,1889
21:35:19.810602,896764,874147567,960,910,7,469
21:35:19.811387,896764,874932258,960,910,8,2178
21:35:19.811843,896764,875388810,960,910,9,2178
21:35:19.816389,896764,879934552,960,910,17,469
21:35:19.816967,896764,880512238,960,910,18,2178
21:35:19.817537,896764,881082104,960,910,19,2178
21:35:19.822037,896764,885582649,960,911,7,469
21:35:19.822793,896764,886338717,3836,911,8,101
21:35:19.822795,896764,886340356,960,911,8,2049
21:35:19.823359,896764,886904539,960,911,9,2178
21:35:19.827788,896764,891333229,960,911,17,469
21:35:19.828519,896764,892064010,960,911,18,2178
21:35:19.829190,896764,892735843,960,911,19,1889
21:35:19.833466,896764,897011520,960,912,7,469
21:35:19.834381,896764,897926342,960,912,8,1953
21:35:19.834765,896764,898309985,960,912,9,1953
21:35:19.839145,896764,902690298,960,912,17,469
21:35:19.839821,896764,903366360,960,912,18,2178
21:35:19.840394,896764,903939420,960,912,19,2178
21:35:19.845068,896764,908613733,960,913,7,469
21:35:19.845895,896764,909440136,960,913,8,2178
21:35:19.846306,896764,909851248,960,913,9,2178
21:35:19.851374,896764,914919770,960,913,17,469
21:35:19.851662,896764,915207317,960,913,18,2178
21:35:19.852372,896764,915917322,960,913,19,1889
21:35:19.856942,896764,920487593,960,914,7,469
21:35:19.857591,896764,921136248,960,914,8,2178
21:35:19.858119,896764,921664060,960,914,9,2178
21:35:19.862798,896764,926342902,960,914,17,469
21:35:19.863583,896764,927128694,960,914,18,2178
21:35:19.863981,896764,927526426,960,914,19,2178
21:35:19.868329,896764,931873886,960,915,7,469
21:35:19.868996,896764,932541420,960,915,8,2178
21:35:19.869560,896764,933105684,960,915,9,2178
21:35:19.873993,896764,937538455,960,915,17,469
21:35:19.874630,896764,938175338,960,915,18,2178
21:35:19.875486,896764,939030973,960,915,19,1889
21:35:19.879712,896764,943256927,960,916,7,469
21:35:19.880445,896764,943990042,960,916,8,2178
21:35:19.880946,896764,944491461,960,916,9,2178
21:35:19.885444,896764,948989333,960,916,17,469
21:35:19.886220,896764,949765041,960,916,18,2178
21:35:19.886711,896764,950256336,960,916,19,2178
21:35:19.891188,896764,954732901,960,917,7,469
21:35:19.891863,896764,955408440,960,917,8,2178
21:35:19.892439,896764,955984503,960,917,9,2178
21:35:19.896928,896764,960473372,960,917,17,469
21:35:19.897646,896764,961190993,960,917,18,2178
21:35:19.898332,896764,961877681,960,917,19,1889
21:35:19.902841,896764,966386253,960,918,7,469
21:35:19.903352,896764,966896905,960,918,8,2178
21:35:19.903933,896764,967478149,960,918,9,2178
21:35:19.908446,896764,971991842,960,918,17,469
21:35:19.909428,896764,972973680,960,918,18,2178
21:35:19.909731,896764,973276795,960,918,19,2178
21:35:19.914158,896764,977703010,960,919,7,469
21:35:19.914795,896764,978340149,960,919,8,2178
21:35:19.915306,896764,978851614,960,919,9,2178
21:35:19.919783,896764,983328607,960,919,17,469
21:35:19.920575,896764,984120778,960,919,18,2178
21:35:19.921172,896764,984716987,960,919,19,1889
21:35:19.925769,896764,989314502,960,920,7,469
21:35:19.926365,896764,989910253,960,920,8,1953
21:35:19.926822,896764,990367019,960,920,9,1953
21:35:19.931290,896764,994835008,960,920,17,469
21:35:19.932057,896764,995602320,960,920,18,2178
21:35:19.932424,896764,995969437,960,920,19,2178
21:35:19.936904,896765,449125,960,921,7,469
21:35:19.937850,896765,1395733,3836,921,8,101
21:35:19.937853,896765,1398696,960,921,8,2049
21:35:19.938224,896765,1769450,960,921,9,2178
21:35:19.942649,896765,6194271,960,921,17,469
21:35:19.943273,896765,6817941,960,921,18,2178
21:35:19.943993,896765,7538272,960,921,19,1889
21:35:19.948511,896765,12056458,3836,922,7,469
21:35:19.949054,896765,12599684,3836,922,8,2178
21:35:19.949555,896765,13100657,3836,922,9,2178
21:35:19.953946,896765,17491745,3836,922,17,469
21:35:19.954616,896765,18161559,3836,922,18,2178
21:35:19.955153,896765,18698322,3836,922,19,2178
21:35:19.959773,896765,23318260,3836,923,7,469
21:35:19.960355,896765,23899923,3836,923,8,2178
21:35:19.960927,896765,24472023,3836,923,9,2178
21:35:19.965459,896765,29004186,3836,923,17,469
21:35:19.966038,896765,29583773,3836,923,18,2178
21:35:19.966638,896765,30183789,3836,923,19,1889
21:35:19.970993,896765,34538253,3836,924,7,469
21:35:19.971656,896765,35201587,3836,924,8,2178
21:35:19.972181,896765,35726817,3836,924,9,2178
21:35:19.976637,896765,40182433,3836,924,17,469
21:35:19.977277,896765,40822135,3836,924,18,2178
21:35:19.977839,896765,41384280,3836,924,19,2178
21:35:19.982276,896765,45821199,3836,925,7,469
21:35:19.982910,896765,46455218,3836,925,8,2178
21:35:19.983467,896765,47012699,3836,925,9,2178
21:35:19.987906,896765,51451620,3836,925,17,469
21:35:19.988543,896765,52088103,3836,925,18,2178
21:35:19.989219,896765,52763870,3836,925,19,1889
21:35:19.993593,896765,57138054,3836,926,7,469
21:35:19.994256,896765,57801152,3836,926,8,2178
21:35:19.995081,896765,58626545,3836,926,9,2178
21:35:19.999260,896765,62805174,3836,926,17,469
21:35:20.000012,896765,63556870,3836,926,18,2178
21:35:20.000441,896765,63986604,3836,926,19,2178
21:35:20.004922,896765,68467687,3836,927,7,469
21:35:20.005563,896765,69108747,3836,927,8,2178
21:35:20.006187,896765,69732754,3836,927,9,2178
21:35:20.010813,896765,74357981,3836,927,17,469
21:35:20.011426,896765,74971160,3836,927,18,2178
21:35:20.012070,896765,75615168,3836,927,19,1889
21:35:20.016513,896765,80057849,3836,928,7,469
21:35:20.017164,896765,80709621,3836,928,8,1953
21:35:20.017722,896765,81267001,3836,928,9,1953
21:35:20.021935,896765,85480812,3836,928,17,469
21:35:20.022831,896765,86375985,3836,928,18,2178
21:35:20.023220,896765,86765375,3836,928,19,2178
21:35:20.027791,896765,91336376,3836,929,7,469
21:35:20.028397,896765,91942212,3836,929,8,2178
21:35:20.028934,896765,92479712,3836,929,9,2178
21:35:20.033293,896765,96838376,3836,929,17,469
21:35:20.034012,896765,97557099,3836,929,18,2178
21:35:20.034632,896765,98177089,3836,929,19,1889
21:35:20.039090,896765,102635617,3836,930,7,469
21:35:20.039762,896765,103307513,3836,930,8,2178
21:35:20.040244,896765,103789584,3836,930,9,2178
21:35:20.044607,896765,108152764,3836,930,17,469
21:35:20.045274,896765,108819608,3836,930,18,2178
21:35:20.045815,896765,109360429,960,930,19,2178
21:35:20.050386,896765,113931266,3836,931,7,469
21:35:20.050880,896765,114425484,3836,931,8,2178
21:35:20.051429,896765,114974213,960,931,9,2178
21:35:20.055994,896765,119539545,3836,931,17,469
21:35:20.056659,896765,120204628,3836,931,18,2178
21:35:20.057253,896765,120798410,960,931,19,1889
21:35:20.061690,896765,125235321,3836,932,7,469
21:35:20.062301,896765,125846239,3836,932,8,2178
21:35:20.062949,896765,126494239,960,932,9,2178
21:35:20.067300,896765,130845572,3836,932,17,469
21:35:20.067970,896765,131515081,960,932,18,2178
21:35:20.068608,896765,132153245,3836,932,19,2178
21:35:20.073030,896765,136575190,960,933,7,469
21:35:20.073655,896765,137199927,3836,933,8,2178
21:35:20.074132,896765,137677018,960,933,9,2178
21:35:20.078764,896765,142309087,3836,933,17,469
21:35:20.079453,896765,142998459,960,933,18,2178
21:35:20.080050,896765,143595314,3836,933,19,1889
21:35:20.084206,896765,147750867,3836,934,7,469
21:35:20.084998,896765,148543199,960,934,8,2178
21:35:20.085420,896765,148964881,3836,934,9,2178
21:35:20.090278,896765,153823674,960,934,17,469
21:35:20.090736,896765,154281223,3836,934,18,2178
21:35:20.091161,896765,154706725,960,934,19,2178
21:35:20.095947,896765,159492467,3836,935,7,469
21:35:20.096253,896765,159797916,960,935,8,2178
21:35:20.096875,896765,160420071,3836,935,9,2178
21:35:20.101248,896765,164793519,960,935,17,469
21:35:20.101916,896765,165461752,3836,935,18,2178
21:35:20.102624,896765,166169224,960,935,19,1889
21:35:20.107113,896765,170658159,960,936,7,469
21:35:20.107862,896765,171406990,3836,936,8,1953
21:35:20.108295,896765,171840390,960,936,9,1953
21:35:20.112704,896765,176249519,3836,936,17,469
21:35:20.113414,896765,176959667,960,936,18,2178
21:35:20.114057,896765,177601874,3836,936,19,2178
21:35:20.118289,896765,181834787,960,937,7,469
21:35:20.118952,896765,182496881,3836,937,8,2178
21:35:20.119505,896765,183050583,960,937,9,2178
21:35:20.123989,896765,187534331,3836,937,17,469
21:35:20.124645,896765,188190485,960,937,18,2178
21:35:20.125385,896765,188930402,3836,937,19,1889
21:35:20.129621,896765,193166270,3836,938,7,469
21:35:20.130289,896765,193834661,960,938,8,2178
21:35:20.130885,896765,194430559,3836,938,9,2178
21:35:20.135605,896765,199150592,960,938,17,469
21:35:20.136082,896765,199627371,3836,938,18,2178
21:35:20.136714,896765,200259673,960,938,19,2178
21:35:20.141013,896765,204558212,3836,939,7,469
21:35:20.141685,896765,205230578,960,939,8,2178
21:35:20.142252,896765,205797668,3836,939,9,2178
21:35:20.146885,896765,210430387,960,939,17,469
21:35:20.147585,896765,211130773,3836,939,18,2178
21:35:20.148400,896765,211945531,960,939,19,1889
21:35:20.152564,896765,216108963,960,940,7,469
21:35:20.153214,896765,216758883,3836,940,8,2178
21:35:20.153779,896765,217324148,960,940,9,2178
21:35:20.158715,896765,222260246,3836,940,17,469
21:35:20.159323,896765,222868786,960,940,18,2178
21:35:20.159688,896765,223233172,3836,940,19,2178
21:35:20.164095,896765,227640149,960,941,7,469
21:35:20.164747,896765,228292793,3836,941,8,2178
21:35:20.165306,896765,228851792,960,941,9,2178
21:35:20.170037,896765,233582773,3836,941,17,469
21:35:20.170960,896765,234505506,960,941,18,2178
21:35:20.171621,896765,235166009,3836,941,19,1889
21:35:20.175502,896765,239047738,3836,942,7,469
21:35:20.176145,896765,239690749,960,942,8,2178
21:35:20.176709,896765,240254207,3836,942,9,2178
21:35:20.181388,896765,244933669,960,942,17,469
21:35:20.181996,896765,245541530,3836,942,18,2178
21:35:20.182628,896765,246173433,960,942,19,2178
21:35:20.186961,896765,250506236,3836,943,7,469
21:35:20.187640,896765,251184914,960,943,8,2178
21:35:20.188430,896765,251974888,3836,943,9,2178
21:35:20.192675,896765,256220150,960,943,17,469
21:35:20.193784,896765,257329042,3836,943,18,2178
21:35:20.194204,896765,257748914,960,943,19,1889
21:35:20.198483,896765,262028046,960,944,7,469
21:35:20.199107,896765,262652099,3836,944,8,1953
21:35:20.199629,896765,263174404,960,944,9,1953
21:35:20.204293,896765,267838240,3836,944,17,469
21:35:20.205055,896765,268599854,960,944,18,2178
21:35:20.205381,896765,268926248,3836,944,19,2178
21:35:20.209707,896765,273252534,960,945,7,469
21:35:20.210612,896765,274157437,3836,945,8,2178
21:35:20.210971,896765,274516333,960,945,9,2178
21:35:20.215558,896765,279103317,3836,945,17,469
21:35:20.216418,896765,279963399,960,945,18,2178
21:35:20.216783,896765,280328720,3836,945,19,1889
21:35:20.221371,896765,284916355,3836,946,7,469
21:35:20.221949,896765,285494403,960,946,8,2178
21:35:20.222560,896765,286105463,3836,946,9,2178
21:35:20.226827,896765,290372779,960,946,17,469
21:35:20.227604,896765,291149001,3836,946,18,2178
21:35:20.228053,896765,291598300,960,946,19,2178
21:35:20.232531,896765,296076308,3836,947,7,469
21:35:20.233290,896765,296835716,960,947,8,2178
21:35:20.233792,896765,297337319,3836,947,9,2178
21:35:20.238169,896765,301714116,960,947,17,469
21:35:20.238953,896765,302498798,3836,947,18,2178
21:35:20.239494,896765,303038900,960,947,19,1889
21:35:20.243909,896765,307454130,960,948,7,469
21:35:20.244595,896765,308140162,3836,948,8,2178
21:35:20.245247,896765,308792322,960,948,9,2178
21:35:20.250139,896765,313683855,3836,948,17,469
21:35:20.250637,896765,314182458,960,948,18,2178
21:35:20.251232,896765,314776854,3836,948,19,2178
21:35:20.255603,896765,319148646,960,949,7,469
21:35:20.256234,896765,319779517,3836,949,8,2178
21:35:20.256803,896765,320348449,960,949,9,2178
21:35:20.261239,896765,324784116,3836,949,17,469
21:35:20.261963,896765,325508433,960,949,18,2178
21:35:20.262712,896765,326257239,3836,949,19,1889
21:35:20.267062,896765,330607076,3836,950,7,469
21:35:20.267744,896765,331289707,960,950,8,2178
21:35:20.268307,896765,331852737,3836,950,9,2178
21:35:20.273042,896765,336587156,960,950,17,469
21:35:20.273847,896765,337392741,3836,950,18,2178
21:35:20.274302,896765,337847380,960,950,19,2178
21:35:20.278622,896765,342166982,3836,951,7,469
21:35:20.279272,896765,342817388,960,951,8,2178
21:35:20.279986,896765,343531690,3836,951,9,2178
21:35:20.284378,896765,347923213,960,951,17,469
21:35:20.285186,896765,348730904,3836,951,18,2178
21:35:20.286129,896765,349674376,960,951,19,1889
21:35:20.290114,896765,353659337,960,952,7,469
21:35:20.290859,896765,354404260,3836,952,8,1953
21:35:20.291729,896765,355274279,960,952,9,1953
21:35:20.295839,896765,359384580,3836,952,17,469
21:35:20.296639,896765,360183902,960,952,18,2178
21:35:20.297114,896765,360659573,3836,952,19,2178
21:35:20.301902,896765,365447249,960,953,7,469
21:35:20.302579,896765,366124708,3836,953,8,2178
21:35:20.303181,896765,366726017,960,953,9,2178
21:35:20.307418,896765,370963462,3836,953,17,469
21:35:20.308010,896765,371555516,960,953,18,2178
21:35:20.308954,896765,372499452,3836,953,19,1889
21:35:20.313457,896765,377002633,3836,954,7,469
21:35:20.314282,896765,377827552,960,954,8,2178
21:35:20.314645,896765,378190402,3836,954,9,2178
21:35:20.319185,896765,382730489,960,954,17,469
21:35:20.319721,896765,383266065,3836,954,18,2178
21:35:20.320324,896765,383868869,960,954,19,2178
21:35:20.324679,896765,388224381,3836,955,7,469
21:35:20.325489,896765,389034074,960,955,8,2178
21:35:20.326033,896765,389578160,3836,955,9,2178
21:35:20.330594,896765,394139222,960,955,17,469
21:35:20.331343,896765,394888425,3836,955,18,2178
21:35:20.332052,896765,395597157,960,955,19,1889
21:35:20.336269,896765,399814122,960,956,7,469
21:35:20.336890,896765,400435129,3836,956,8,2178
21:35:20.337456,896765,401001809,960,956,9,2178
21:35:20.342615,896765,406160757,3836,956,17,469
21:35:20.343008,896765,406552906,960,956,18,2178
21:35:20.343520,896765,407065331,3836,956,19,2178
21:35:20.347705,896765,411250436,960,957,7,469
21:35:20.348518,896765,412063207,3836,957,8,2178
21:35:20.349024,896765,412569551,960,957,9,2178
21:35:20.353434,896765,416979159,3836,957,17,469
21:35:20.354183,896765,417728463,960,957,18,2178
21:35:20.354825,896765,418370269,3836,957,19,1889
21:35:20.359475,896765,423020387,3836,958,7,469
21:35:20.359996,896765,423541234,960,958,8,2178
21:35:20.360511,896765,424056178,3836,958,9,2178
21:35:20.365218,896765,428763636,960,958,17,469
21:35:20.365820,896765,429364945,3836,958,18,2178
21:35:20.366340,896765,429885740,960,958,19,2178
21:35:20.370851,896765,434396617,3836,959,7,469
21:35:20.371546,896765,435091179,960,959,8,2178
21:35:20.372084,896765,435629069,3836,959,9,2178
21:35:20.376846,896765,440391495,960,959,17,469
21:35:20.377354,896765,440899499,3836,959,18,2178
21:35:20.378090,896765,441634845,960,959,19,1889
21:35:20.382458,896765,446003356,960,960,7,469
21:35:20.383337,896765,446882747,3836,960,8,1953
21:35:20.384001,896765,447546344,960,960,9,1953
21:35:20.388145,896765,451690456,3836,960,17,469
21:35:20.388805,896765,452350746,960,960,18,2178
21:35:20.389346,896765,452891632,3836,960,19,2178
21:35:20.394082,896765,457627652,960,961,7,469
21:35:20.394707,896765,458252107,3836,961,8,2178
21:35:20.395195,896765,458740541,960,961,9,2178
21:35:20.399886,896765,463431472,3836,961,17,469
21:35:20.400410,896765,463955367,960,961,18,2178
21:35:20.401105,896765,464650467,3836,961,19,1889
21:35:20.405772,896765,469317096,3836,962,7,469
21:35:20.406406,896765,469951363,960,962,8,2178
21:35:20.407038,896765,470583082,3836,962,9,2178
21:35:20.411300,896765,474845362,960,962,17,469
21:35:20.411984,896765,475529480,3836,962,18,2178
21:35:20.412524,896765,476069750,960,962,19,2178
21:35:20.417147,896765,480691859,3836,963,7,469
21:35:20.417699,896765,481244173,960,963,8,2178
21:35:20.418384,896765,481929641,3836,963,9,2178
21:35:20.422659,896765,486204743,960,963,17,469
21:35:20.423253,896765,486798178,3836,963,18,2178
21:35:20.423957,896765,487502195,960,963,19,1889
21:35:20.428394,896765,491939050,960,964,7,469
21:35:20.429008,896765,492553469,3836,964,8,2178
21:35:20.429592,896765,493136993,960,964,9,2178
21:35:20.434034,896765,497579222,3836,964,17,469
21:35:20.434815,896765,498360051,960,964,18,2178
21:35:20.435271,896765,498816436,3836,964,19,2178
21:35:20.439869,896765,503414714,960,965,7,469
21:35:20.440589,896765,504134609,3836,965,8,2178
21:35:20.441216,896765,504761723,960,965,9,2178
21:35:20.445461,896765,509006305,3836,965,17,469
21:35:20.446123,896765,509668326,960,965,18,2178
21:35:20.446752,896765,510297590,3836,965,19,1889
21:35:20.451208,896765,514752984,3836,966,7,469
21:35:20.452081,896765,515626816,960,966,8,2178
21:35:20.452376,896765,515921756,3836,966,9,2178
21:35:20.456692,896765,520237112,960,966,17,469
21:35:20.457355,896765,520900167,3836,966,18,2178
21:35:20.457995,896765,521540199,960,966,19,2178
21:35:20.462335,896765,525880821,3836,967,7,469
21:35:20.463117,896765,526662232,960,967,8,2178
21:35:20.463703,896765,527248316,3836,967,9,2178
21:35:20.468210,896765,531755474,960,967,17,469
21:35:20.468926,896765,532471662,3836,967,18,2178
21:35:20.469630,896765,533175146,960,967,19,1889
21:35:20.474007,896765,537552441,960,968,7,469
21:35:20.474798,896765,538342877,3836,968,8,1953
21:35:20.475630,896765,539175437,960,968,9,1953
21:35:20.479676,896765,543221687,3836,968,17,469
21:35:20.480416,896765,543961045,960,968,18,2178
21:35:20.480949,896765,544494143,3836,968,19,2178
21:35:20.485558,896765,549103495,960,969,7,469
21:35:20.486253,896765,549798803,3836,969,8,2178
21:35:20.486814,896765,550358920,960,969,9,2178
21:35:20.491321,896765,554866201,3836,969,17,469
21:35:20.491853,896765,555397871,960,969,18,2178
21:35:20.492505,896765,556049989,3836,969,19,1889
21:35:20.496907,896765,560452061,3836,970,7,469
21:35:20.497704,896765,561249433,960,970,8,2178
21:35:20.498283,896765,561827966,3836,970,9,2178
21:35:20.502840,896765,566385141,960,970,17,469
21:35:20.503529,896765,567074349,3836,970,18,2178
21:35:20.504099,896765,567644064,960,970,19,2178
21:35:20.508550,896765,572095651,3836,971,7,469
21:35:20.509285,896765,572830029,960,971,8,2178
21:35:20.509837,896765,573382035,3836,971,9,2178
21:35:20.514445,896765,577989884,960,971,17,469
21:35:20.515095,896765,578640295,3836,971,18,2178
21:35:20.515753,896765,579298544,960,971,19,1889
21:35:20.520037,896765,583582768,960,972,7,469
21:35:20.520684,896765,584229128,3836,972,8,2178
21:35:20.521347,896765,584892649,960,972,9,2178
21:35:20.525748,896765,589293718,3836,972,17,469
21:35:20.526465,896765,590010438,960,972,18,2178
21:35:20.527021,896765,590565905,3836,972,19,2178
21:35:20.531601,896765,595146187,960,973,7,469
21:35:20.532194,896765,595739069,3836,973,8,2178
21:35:20.532778,896765,596323327,960,973,9,2178
21:35:20.537152,896765,600697046,3836,973,17,469
21:35:20.537824,896765,601369358,960,973,18,2178
21:35:20.538515,896765,602060149,3836,973,19,1889
21:35:20.543050,896765,606594873,3836,974,7,469
21:35:20.543649,896765,607194738,960,974,8,2178
21:35:20.544170,896765,607715425,3836,974,9,2178
21:35:20.548581,896765,612126701,960,974,17,469
21:35:20.549248,896765,612793748,3836,974,18,2178
21:35:20.550417,896765,613962283,960,974,19,2178
21:35:20.554370,896765,617915199,3836,975,7,469
21:35:20.555106,896765,618650860,960,975,8,2178
21:35:20.555711,896765,619256461,3836,975,9,2178
21:35:20.560281,896765,623826804,960,975,17,469
21:35:20.560956,896765,624500886,3836,975,18,2178
21:35:20.562047,896765,625592486,960,975,19,1889
21:35:20.565991,896765,629536097,960,976,7,469
21:35:20.566708,896765,630253183,3836,976,8,1953
21:35:20.567382,896765,630927087,960,976,9,1953
21:35:20.571501,896765,635045917,3836,976,17,469
21:35:20.572126,896765,635671557,960,976,18,2178
21:35:20.572829,896765,636374373,3836,976,19,2178
21:35:20.577481,896765,641026808,960,977,7,469
21:35:20.578147,896765,641692605,3836,977,8,2178
21:35:20.578644,896765,642189838,960,977,9,2178
21:35:20.583072,896765,646616899,3836,977,17,469
21:35:20.583814,896765,647359774,960,977,18,2178
21:35:20.584475,896765,648020394,3836,977,19,1889
21:35:20.589179,896765,652724831,3836,978,7,469
21:35:20.589625,896765,653170513,960,978,8,2178
21:35:20.590198,896765,653743101,3836,978,9,2178
21:35:20.594792,896765,658337724,960,978,17,469
21:35:20.595364,896765,658909084,3836,978,18,2178
21:35:20.596128,896765,659673391,960,978,19,2178
21:35:20.600736,896765,664281596,3836,979,7,469
21:35:20.601106,896765,664651790,960,979,8,2178
21:35:20.601539,896765,665084840,3836,979,9,2178
21:35:20.606493,896765,670038398,960,979,17,469
21:35:20.606980,896765,670525574,3836,979,18,2178
21:35:20.608075,896765,671619893,960,979,19,1889
21:35:20.611834,896765,675379535,960,980,7,469
21:35:20.612477,896765,676022271,3836,980,8,2178
21:35:20.613048,896765,676593448,960,980,9,2178
21:35:20.617780,896765,681325047,3836,980,17,469
21:35:20.618352,896765,681897614,3836,980,18,2178
21:35:20.618910,896765,682454930,3836,980,19,2178
21:35:20.623482,896765,687027388,3836,981,7,469
21:35:20.624042,896765,687587721,3836,981,8,2178
21:35:20.624655,896765,688200656,3836,981,9,2178
21:35:20.674047,896765,737592563,3836,981,17,469
21:35:20.674580,896765,738125318,3836,981,18,2178
21:35:20.675464,896765,739009515,3836,981,19,1889
21:35:20.679614,896765,743159461,3836,982,7,469
21:35:20.680202,896765,743747467,3836,982,8,2178
21:35:20.681294,896765,744839279,3836,982,9,2178
21:35:20.685331,896765,748875762,3836,982,17,469
21:35:20.686182,896765,749727017,3836,982,18,2178
21:35:20.686670,896765,750215065,3836,982,19,2178
21:35:20.691099,896765,754644844,3836,983,7,469
21:35:20.691883,896765,755428519,3836,983,8,2178
21:35:20.692343,896765,755888485,3836,983,9,2178
21:35:20.696941,896765,760486610,3836,983,17,469
21:35:20.697658,896765,761203229,3836,983,18,2178
21:35:20.698367,896765,761912842,3836,983,19,1889
21:35:20.702748,896765,766293808,3836,984,7,469
21:35:20.703546,896765,767091604,3836,984,8,1953
21:35:20.704135,896765,767680366,3836,984,9,1953
21:35:20.708537,896765,772082306,3836,984,17,469
21:35:20.709304,896765,772848947,3836,984,18,2178
21:35:20.709791,896765,773336644,3836,984,19,2178
21:35:20.714270,896765,777815662,3836,985,7,469
21:35:20.714902,896765,778447231,3836,985,8,2178
21:35:20.715538,896765,779083645,3836,985,9,2178
21:35:20.719904,896765,783449712,3836,985,17,469
21:35:20.720663,896765,784208843,3836,985,18,2178
21:35:20.721407,896765,784952446,3836,985,19,1889
21:35:20.725683,896765,789228827,3836,986,7,469
21:35:20.726441,896765,789986302,3836,986,8,2178
21:35:20.727051,896765,790596533,3836,986,9,2178
21:35:20.731515,896765,795060603,3836,986,17,469
21:35:20.732269,896765,795814169,3836,986,18,2178
21:35:20.732819,896765,796364153,3836,986,19,2178
21:35:20.737328,896765,800873384,3836,987,7,469
21:35:20.738211,896765,801755860,3836,987,8,2178
21:35:20.738535,896765,802080623,3836,987,9,2178
21:35:20.742984,896765,806529408,3836,987,17,469
21:35:20.743704,896765,807249200,3836,987,18,2178
21:35:20.744338,896765,807883727,3836,987,19,1889
21:35:20.749107,896765,812652165,3836,988,7,469
21:35:20.749406,896765,812951397,3836,988,8,2178
21:35:20.750007,896765,813552342,3836,988,9,2178
21:35:20.754480,896765,818025466,3836,988,17,469
21:35:20.755114,896765,818658941,3836,988,18,2178
21:35:20.755691,896765,819236818,3836,988,19,2178
21:35:20.760181,896765,823726126,3836,989,7,469
21:35:20.761135,896765,824680826,3836,989,8,2178
21:35:20.761506,896765,825050943,3836,989,9,2178
21:35:20.765903,896765,829448765,3836,989,17,469
21:35:20.766553,896765,830097975,3836,989,18,2178
21:35:20.767273,896765,830818053,3836,989,19,1889
21:35:20.771822,896765,835366962,3836,990,7,469
21:35:20.772362,896765,835907540,960,990,8,101
21:35:20.772364,896765,835909665,3836,990,8,2049
21:35:20.772848,896765,836393766,3836,990,9,2178
21:35:20.777512,896765,841057419,3836,990,17,469
21:35:20.778250,896765,841795669,3836,990,18,2178
21:35:20.778815,896765,842360111,3836,990,19,2178
21:35:20.783080,896765,846625031,3836,991,7,469
21:35:20.783938,896765,847483769,3836,991,8,2178
21:35:20.784316,896765,847861266,3836,991,9,2178
21:35:20.788857,896765,852402735,3836,991,17,469
21:35:20.789474,896765,853019327,3836,991,18,2178
21:35:20.790230,896765,853775298,3836,991,19,1889
21:35:20.886086,896765,949631779,960,1000,8,92
21:35:20.897003,896765,960548255,3836,1001,8,101
21:35:20.998961,896766,62506270,960,1010,8,101
21:35:21.010328,896766,73872847,3836,1011,8,101
21:35:21.113178,896766,176723474,960,1020,8,101
21:35:21.124558,896766,188102875,3836,1021,8,101
21:35:21.226928,896766,290473460,960,6,8,101
21:35:21.238358,896766,301903434,3836,7,8,101
21:35:21.340177,896766,403722314,960,16,8,92
21:35:21.351122,896766,414666920,3836,17,8,101
21:35:21.451102,896766,514647318,960,26,8,101
21:35:21.462445,896766,525990515,3836,27,8,101
21:35:21.563393,896766,626938211,960,36,8,101
21:35:21.622722,896766,686267077,3836,37,8,101
21:35:21.771185,896766,834730272,960,46,8,101
21:35:21.782247,896766,845791865,3836,47,8,101
21:35:21.883683,896766,947228503,960,56,8,92
21:35:21.894345,896766,957890465,960,57,7,469
21:35:21.894958,896766,958503471,3836,57,8,101
21:35:21.894960,896766,958505281,960,57,8,2049
21:35:21.895520,896766,959065136,960,57,9,2178
21:35:21.900034,896766,963579457,960,57,17,469
21:35:21.900393,896766,963938665,960,57,18,2178
21:35:21.901240,896766,964785209,960,57,19,1889
21:35:21.905445,896766,968989972,960,58,7,469
21:35:21.906168,896766,969712942,960,58,8,2178
21:35:21.906609,896766,970153928,960,58,9,2178
21:35:21.911213,896766,974758272,960,58,17,469
21:35:21.911940,896766,975485239,960,58,18,2178
21:35:21.912326,896766,975871162,960,58,19,2178
21:35:21.916743,896766,980288801,960,59,7,469
21:35:21.917302,896766,980847087,960,59,8,2178
21:35:21.917879,896766,981423987,960,59,9,2178
21:35:21.922311,896766,985856608,960,59,17,469
21:35:21.923075,896766,986620289,960,59,18,2178
21:35:21.924732,896766,988277712,960,59,19,1889
21:35:21.928342,896766,991886894,960,60,7,469
21:35:21.928926,896766,992471359,960,60,8,2178
21:35:21.929326,896766,992871176,960,60,9,2178
21:35:21.933759,896766,997304633,960,60,17,469
21:35:21.934438,896766,997983404,960,60,18,2178
21:35:21.935099,896766,998644361,960,60,19,2178
21:35:21.939392,896767,2937640,960,61,7,469
