time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:51:01.795104,1,7,0,61809,598,1,598,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:51:01.795616,1,7,0,61809,598,2,598,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
20:51:01.796202,1,7,0,61809,598,3,598,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:51:01.796749,0,1,0,61809,598,4,598,4,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,14,2
20:51:01.800278,1,7,0,61809,598,11,598,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
20:51:01.800775,1,7,0,61809,598,12,598,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:51:01.801325,1,7,0,61809,598,13,598,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:51:01.801892,0,1,0,61809,598,14,598,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,8,2
20:51:01.805315,1,7,0,61809,599,1,599,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
20:51:01.805573,1,7,0,49395,599,2,599,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,1,4,2
20:51:01.805869,1,7,0,61809,599,2,599,8,8,0,5,14,0,13,285,4,1,0,0,2,6020,1,12,2
20:51:01.806879,0,1,0,61809,599,4,599,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,14,2
20:51:01.811862,0,1,0,61809,599,14,599,14,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,8,2
20:51:01.816805,0,1,0,61809,600,4,600,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,14,2
20:51:01.821770,0,1,0,61809,600,14,600,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,8,2
20:51:01.826811,0,1,0,61809,601,4,601,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,14,2
20:51:01.831861,0,1,0,61809,601,14,601,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,8,2
20:51:01.841809,0,1,0,61809,602,14,602,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,8,2
20:51:01.905779,1,7,0,49395,609,2,609,8,8,0,5,5,0,13,101,2,1,0,0,2,6020,1,12,2
20:51:01.905860,1,7,0,61809,609,2,609,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,2,4,2
20:51:02.005889,1,7,0,49395,619,2,619,8,8,0,5,5,0,13,101,15,1,0,0,2,6020,2,12,2
20:51:02.006289,1,7,0,61809,619,2,619,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,1,4,2
20:51:02.106438,1,7,0,49395,629,2,629,8,8,0,5,5,0,13,101,3,1,0,0,2,6020,1,12,2
20:51:02.106723,1,7,0,61809,629,2,629,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,1,4,2
20:51:02.207277,1,7,0,49395,639,2,639,8,8,0,5,5,0,13,101,4,1,0,0,2,6020,1,12,2
20:51:02.207489,1,7,0,61809,639,2,639,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,4,2
20:51:02.307681,1,7,0,49395,649,2,649,8,8,0,5,5,0,13,101,5,1,0,0,2,6020,1,12,2
20:51:02.308267,1,7,0,61809,649,2,649,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,4,2
20:51:02.317368,1,7,0,49395,650,1,650,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:51:02.317844,1,7,0,49395,650,2,650,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:51:02.318358,1,7,0,49395,650,3,650,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:51:02.322326,1,7,0,49395,650,11,650,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:51:02.323029,1,7,0,49395,650,12,650,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:51:02.323369,1,7,0,49395,650,13,650,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:51:02.327340,1,7,0,49395,651,1,651,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:51:02.327856,1,7,0,49395,651,2,651,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:51:02.328497,1,7,0,49395,651,3,651,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:51:02.332491,1,7,0,49395,651,11,651,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:51:02.333124,1,7,0,49395,651,12,651,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:51:02.333605,1,7,0,49395,651,13,651,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:51:02.337535,1,7,0,49395,652,1,652,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,6,2
20:51:02.338311,1,7,0,49395,652,2,652,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:51:02.339035,1,7,0,49395,652,3,652,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:51:02.342868,1,7,0,49395,652,11,652,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:51:02.343226,1,7,0,49395,652,12,652,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:51:02.343683,1,7,0,49395,652,13,652,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:51:02.347792,1,7,0,49395,653,1,653,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:51:02.348249,1,7,0,49395,653,2,653,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:51:02.349233,1,7,0,49395,653,3,653,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:51:02.352732,1,7,0,49395,653,11,653,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:51:02.353155,1,7,0,49395,653,12,653,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:51:02.353732,1,7,0,49395,653,13,653,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:51:02.357776,1,7,0,49395,654,1,654,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:51:02.358108,1,7,0,49395,654,2,654,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:51:02.358688,1,7,0,49395,654,3,654,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:51:02.362794,1,7,0,49395,654,11,654,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:51:02.363182,1,7,0,49395,654,12,654,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:51:02.363744,1,7,0,49395,654,13,654,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:51:02.367748,1,7,0,49395,655,1,655,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,6,2
20:51:02.368341,1,7,0,49395,655,2,655,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:51:02.368876,1,7,0,49395,655,3,655,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:51:02.372831,1,7,0,49395,655,11,655,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:51:02.373375,1,7,0,49395,655,12,655,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:51:02.373795,1,7,0,49395,655,13,655,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:51:02.375343,0,1,0,49395,655,16,655,16,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,8,2
20:51:02.420517,1,7,0,49395,656,1,656,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:51:02.420908,1,7,0,49395,656,2,656,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:51:02.421263,1,7,0,49395,656,3,656,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:51:02.423327,1,7,0,49395,656,11,656,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:51:02.424854,1,7,0,49395,656,12,656,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:51:02.426341,1,7,0,49395,656,13,656,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:51:02.426657,0,1,0,49395,656,14,656,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,6,2
20:51:02.428975,1,7,0,49395,657,1,657,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:51:02.429474,1,7,0,49395,657,2,657,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:51:02.429972,1,7,0,49395,657,3,657,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:51:02.433972,1,7,0,49395,657,11,657,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:51:02.434490,1,7,0,49395,657,12,657,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:51:02.435108,1,7,0,49395,657,13,657,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:51:02.435510,0,1,0,49395,657,14,657,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,6,2
20:51:02.439044,1,7,0,49395,658,1,658,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,6,2
20:51:02.439572,1,7,0,49395,658,2,658,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:51:02.440094,1,7,0,49395,658,3,658,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:51:02.444206,1,7,0,49395,658,11,658,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:51:02.444872,1,7,0,49395,658,12,658,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:51:02.445371,1,7,0,49395,658,13,658,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:51:02.445867,0,1,0,49395,658,14,658,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,6,2
20:51:02.449531,1,7,0,49395,659,1,659,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:51:02.449993,1,7,0,49395,659,2,659,8,8,0,5,101,0,13,2049,13,1,0,0,2,6020,1,12,2
20:51:02.450212,1,7,0,61809,659,2,659,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,4,2
20:51:02.450527,1,7,0,49395,659,3,659,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:51:02.454631,1,7,0,49395,659,11,659,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:51:02.455174,1,7,0,49395,659,12,659,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:51:02.455694,1,7,0,49395,659,13,659,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:51:02.459840,1,7,0,49395,660,1,660,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:51:02.460373,1,7,0,49395,660,2,660,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:51:02.460898,1,7,0,49395,660,3,660,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:51:02.465104,1,7,0,49395,660,11,660,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:51:02.465598,1,7,0,49395,660,12,660,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:51:02.466126,1,7,0,49395,660,13,660,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:51:02.467747,0,1,0,49395,660,16,660,16,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,8,2
20:51:02.470267,1,7,0,49395,661,1,661,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:51:02.470812,1,7,0,49395,661,2,661,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:51:02.471352,1,7,0,49395,661,3,661,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:51:02.475522,1,7,0,49395,661,11,661,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:51:02.476152,1,7,0,49395,661,12,661,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:51:02.476768,1,7,0,49395,661,13,661,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:51:02.477241,0,1,0,49395,661,14,661,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,6,2
20:51:02.480851,1,7,0,49395,662,1,662,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:51:02.481449,1,7,0,49395,662,2,662,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:51:02.481986,1,7,0,49395,662,3,662,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:51:02.486157,1,7,0,49395,662,11,662,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:51:02.486703,1,7,0,49395,662,12,662,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:51:02.487277,1,7,0,49395,662,13,662,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:51:02.487770,0,1,0,49395,662,14,662,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,6,2
20:51:02.491417,1,7,0,49395,663,1,663,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,6,2
20:51:02.491958,1,7,0,49395,663,2,663,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:51:02.492491,1,7,0,49395,663,3,663,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:51:02.496665,1,7,0,49395,663,11,663,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:51:02.497211,1,7,0,49395,663,12,663,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:51:02.497795,1,7,0,49395,663,13,663,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:51:02.498344,0,1,0,49395,663,14,663,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,6,2
20:51:02.501895,1,7,0,49395,664,1,664,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:51:02.502436,1,7,0,49395,664,2,664,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:51:02.502966,1,7,0,49395,664,3,664,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:51:02.507196,1,7,0,49395,664,11,664,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:51:02.507736,1,7,0,49395,664,12,664,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:51:02.508270,1,7,0,49395,664,13,664,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:51:02.512415,1,7,0,49395,665,1,665,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:51:02.512972,1,7,0,49395,665,2,665,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:51:02.513504,1,7,0,49395,665,3,665,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:51:02.517669,1,7,0,49395,665,11,665,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:51:02.518268,1,7,0,49395,665,12,665,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:51:02.518741,1,7,0,49395,665,13,665,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:51:02.522883,1,7,0,49395,666,1,666,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:51:02.523418,1,7,0,49395,666,2,666,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:51:02.524014,1,7,0,49395,666,3,666,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:51:02.525274,0,1,0,49395,666,5,666,5,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,8,2
20:51:02.528283,1,7,0,49395,666,11,666,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:51:02.528838,1,7,0,49395,666,12,666,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:51:02.529301,1,7,0,49395,666,13,666,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:51:02.533932,1,7,0,49395,667,1,667,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:51:02.534164,1,7,0,49395,667,2,667,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:51:02.535123,1,7,0,49395,667,3,667,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:51:02.535189,0,1,0,49395,667,4,667,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,14,2
20:51:02.538704,1,7,0,49395,667,11,667,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:51:02.539246,1,7,0,49395,667,12,667,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:51:02.540031,1,7,0,49395,667,13,667,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:51:02.544123,1,7,0,49395,668,1,668,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:51:02.544504,1,7,0,49395,668,2,668,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:51:02.545123,1,7,0,49395,668,3,668,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:51:02.545645,0,1,0,49395,668,4,668,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,14,2
20:51:02.549266,1,7,0,49395,668,11,668,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:51:02.549808,1,7,0,49395,668,12,668,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:51:02.550343,1,7,0,49395,668,13,668,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:51:02.554606,1,7,0,49395,669,1,669,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:51:02.555139,1,7,0,49395,669,2,669,8,8,0,5,101,0,13,2049,9,1,0,0,2,6020,1,12,2
20:51:02.555350,1,7,0,61809,669,2,669,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,4,2
20:51:02.555746,1,7,0,49395,669,3,669,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:51:02.556254,0,1,0,49395,669,4,669,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,14,2
20:51:02.559940,1,7,0,49395,669,11,669,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:51:02.560497,1,7,0,49395,669,12,669,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:51:02.561038,1,7,0,49395,669,13,669,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:51:02.565260,1,7,0,49395,670,1,670,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:51:02.565864,1,7,0,49395,670,2,670,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:51:02.566451,1,7,0,49395,670,3,670,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:51:02.570659,1,7,0,49395,670,11,670,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:51:02.571230,1,7,0,49395,670,12,670,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:51:02.571777,1,7,0,49395,670,13,670,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:51:02.575979,1,7,0,49395,671,1,671,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:51:02.576512,1,7,0,49395,671,2,671,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:51:02.577068,1,7,0,49395,671,3,671,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:51:02.578758,0,1,0,49395,671,6,671,6,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,4,2
20:51:02.581325,1,7,0,49395,671,11,671,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:51:02.582054,1,7,0,49395,671,12,671,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:51:02.582490,1,7,0,49395,671,13,671,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:51:02.586816,1,7,0,49395,672,1,672,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:51:02.587244,1,7,0,49395,672,2,672,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
20:51:02.587832,1,7,0,49395,672,3,672,9,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
20:51:02.588352,0,1,0,49395,672,4,672,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,14,2
20:51:02.591985,1,7,0,49395,672,11,672,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:51:02.592538,1,7,0,49395,672,12,672,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:51:02.593073,1,7,0,49395,672,13,672,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:51:02.597352,1,7,0,49395,673,1,673,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:51:02.597816,1,7,0,49395,673,2,673,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:51:02.598500,1,7,0,49395,673,3,673,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:51:02.598971,0,1,0,49395,673,4,673,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,1,14,2
20:51:02.602611,1,7,0,49395,673,11,673,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:51:02.603211,1,7,0,49395,673,12,673,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:51:02.603726,1,7,0,49395,673,13,673,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:51:02.607918,1,7,0,49395,674,1,674,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:51:02.608445,1,7,0,49395,674,2,674,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:51:02.609093,1,7,0,49395,674,3,674,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:51:02.609566,0,1,0,49395,674,4,674,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,14,2
20:51:02.613192,1,7,0,49395,674,11,674,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:51:02.613748,1,7,0,49395,674,12,674,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:51:02.614284,1,7,0,49395,674,13,674,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:51:02.618576,1,7,0,49395,675,1,675,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:51:02.619026,1,7,0,49395,675,2,675,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:51:02.619559,1,7,0,49395,675,3,675,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:51:02.623892,1,7,0,49395,675,11,675,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:51:02.624319,1,7,0,49395,675,12,675,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:51:02.624840,1,7,0,49395,675,13,675,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:51:02.629010,1,7,0,49395,676,1,676,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:51:02.629554,1,7,0,49395,676,2,676,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:51:02.630117,1,7,0,49395,676,3,676,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:51:02.634318,1,7,0,49395,676,11,676,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:51:02.634865,1,7,0,49395,676,12,676,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:51:02.635506,1,7,0,49395,676,13,676,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:51:02.635953,0,1,0,49395,676,14,676,14,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,6,2
20:51:02.639590,1,7,0,49395,677,1,677,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,6,2
20:51:02.640129,1,7,0,49395,677,2,677,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
20:51:02.640667,1,7,0,49395,677,3,677,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:51:02.644883,1,7,0,49395,677,11,677,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:51:02.645499,1,7,0,49395,677,12,677,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:51:02.646033,1,7,0,49395,677,13,677,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:51:02.646529,0,1,0,49395,677,14,677,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,6,2
20:51:02.650161,1,7,0,49395,678,1,678,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:51:02.650733,1,7,0,49395,678,2,678,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:51:02.651255,1,7,0,49395,678,3,678,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:51:02.655480,1,7,0,49395,678,11,678,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:51:02.656036,1,7,0,49395,678,12,678,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:51:02.656838,1,7,0,49395,678,13,678,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:51:02.657107,0,1,0,49395,678,14,678,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,6,2
20:51:02.660744,1,7,0,49395,679,1,679,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:51:02.661254,1,7,0,49395,679,2,679,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,12,2
20:51:02.661516,1,7,0,61809,679,2,679,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,4,2
20:51:02.662557,1,7,0,49395,679,3,679,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:51:02.663113,0,1,0,49395,679,4,679,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,14,2
20:51:02.665928,1,7,0,49395,679,11,679,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:51:02.666461,1,7,0,49395,679,12,679,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:51:02.667120,1,7,0,49395,679,13,679,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:51:02.671141,1,7,0,49395,680,1,680,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:51:02.671708,1,7,0,49395,680,2,680,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,4,2
