time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:51:39.020209,894144,83754228,0,1,1504
20:51:39.020209,894144,83754519,0,1,1504
20:51:39.020210,894144,83754854,0,1,1504
20:51:39.020210,894144,83755142,0,1,1504
20:51:39.020210,894144,83755431,0,1,1504
20:51:39.020210,894144,83755820,0,1,1504
20:51:39.020211,894144,83756138,0,1,1504
20:51:39.020211,894144,83756560,0,1,1504
20:51:39.020212,894144,83756959,0,1,1504
20:51:39.020212,894144,83757289,0,1,1504
20:51:39.020212,894144,83757697,0,1,1504
20:51:39.020213,894144,83758015,0,1,1504
20:51:39.020213,894144,83758363,0,1,1504
20:51:39.020213,894144,83758700,0,1,1504
20:51:39.020214,894144,83759029,0,1,1504
20:51:39.020214,894144,83759521,0,1,1504
20:51:39.020215,894144,83759961,0,1,848
20:51:39.419453,894144,482998057,1,1,1504
20:51:39.419474,894144,483018958,1,1,1504
20:51:39.419474,894144,483019518,1,1,1504
20:51:39.419475,894144,483020140,1,1,1504
20:51:39.419475,894144,483020628,1,1,1504
20:51:39.419476,894144,483021108,1,1,1504
20:51:39.419476,894144,483021654,1,1,1504
20:51:39.419477,894144,483022150,1,1,1504
20:51:39.419477,894144,483022589,1,1,1504
20:51:39.419478,894144,483022961,1,1,1504
20:51:39.419478,894144,483023291,1,1,1504
20:51:39.419478,894144,483023781,1,1,1504
20:51:39.419479,894144,483024373,1,1,1504
20:51:39.419480,894144,483024908,1,1,1504
20:51:39.419480,894144,483025242,1,1,1504
20:51:39.419480,894144,483025550,1,1,1504
20:51:39.419481,894144,483025869,1,1,1504
20:51:39.419481,894144,483026220,1,1,1504
20:51:39.419481,894144,483026549,1,1,1504
20:51:39.419482,894144,483026985,1,1,1504
20:51:39.419482,894144,483027429,1,1,1504
20:51:39.419482,894144,483027838,1,1,1504
20:51:39.419483,894144,483028187,1,1,1504
20:51:39.419483,894144,483028521,1,1,1504
20:51:39.419483,894144,483028832,1,1,1504
20:51:39.419484,894144,483029170,1,1,1504
20:51:39.419484,894144,483029501,1,1,1504
20:51:39.419485,894144,483029905,1,1,1504
20:51:39.419485,894144,483030349,1,1,1504
20:51:39.419485,894144,483030795,1,1,1504
20:51:39.419486,894144,483031144,1,1,1504
20:51:39.419486,894144,483031496,1,1,1504
20:51:39.419487,894144,483031985,1,1,1504
20:51:39.419487,894144,483032396,1,1,1504
20:51:39.419487,894144,483032709,1,1,1504
20:51:39.419488,894144,483033208,1,1,1504
20:51:39.419488,894144,483033832,1,1,1504
20:51:39.419489,894144,483034188,1,1,1504
20:51:39.419489,894144,483034594,1,1,1504
20:51:39.419490,894144,483034914,1,1,1504
20:51:39.419490,894144,483035531,1,1,832
20:51:39.419500,894144,483044842,1,1,1504
20:51:39.419501,894144,483046329,1,1,1504
20:51:39.419504,894144,483049623,1,1,1504
20:51:39.419505,894144,483050626,1,1,1504
20:51:39.419508,894144,483053612,1,1,1504
20:51:39.419509,894144,483054327,1,1,1504
20:51:39.419510,894144,483055240,1,1,1504
20:51:39.419511,894144,483056008,1,1,1504
20:51:39.419512,894144,483057063,1,1,1504
20:51:39.419515,894144,483059838,1,1,1504
20:51:39.419515,894144,483060538,1,1,1504
20:51:39.419517,894144,483061970,1,1,1504
20:51:39.419519,894144,483064651,1,1,1504
20:51:39.419520,894144,483065277,1,1,1504
20:51:39.419521,894144,483066043,1,1,1504
20:51:39.419522,894144,483066830,1,1,1504
20:51:39.419522,894144,483067612,1,1,1504
20:51:39.419525,894144,483069912,1,1,1504
20:51:39.419525,894144,483070551,1,1,1504
20:51:39.419526,894144,483071500,1,1,1504
20:51:39.419529,894144,483074262,1,1,1504
20:51:39.419530,894144,483075037,1,1,1504
20:51:39.419530,894144,483075692,1,1,1504
20:51:39.419533,894144,483078322,1,1,1504
20:51:39.419534,894144,483079139,1,1,1504
20:51:39.419535,894144,483080260,1,1,1504
20:51:39.419536,894144,483081057,1,1,1504
20:51:39.419537,894144,483082093,1,1,1504
20:51:39.419537,894144,483082741,1,1,1504
20:51:39.419538,894144,483083194,1,1,1504
20:51:39.419539,894144,483084171,1,1,1504
20:51:39.419539,894144,483084589,1,1,1504
20:51:39.419540,894144,483085127,1,1,1504
20:51:39.419540,894144,483085653,1,1,1504
20:51:39.419541,894144,483086148,1,1,1504
20:51:39.419541,894144,483086598,1,1,1504
20:51:39.419542,894144,483087043,1,1,1504
20:51:39.419542,894144,483087567,1,1,1504
20:51:39.419543,894144,483088113,1,1,1504
20:51:39.419543,894144,483088568,1,1,1504
20:51:39.419544,894144,483089013,1,1,832
20:51:39.420030,894144,483575271,1,1,1504
20:51:39.420032,894144,483577011,1,1,1504
20:51:39.420032,894144,483577532,1,1,1504
20:51:39.420033,894144,483578105,1,1,1504
20:51:39.420033,894144,483578576,1,1,1504
20:51:39.420034,894144,483578999,1,1,1504
20:51:39.420034,894144,483579434,1,1,1504
20:51:39.420034,894144,483579745,1,1,1504
20:51:39.420035,894144,483580081,1,1,1504
20:51:39.420035,894144,483580415,1,1,1504
20:51:39.420036,894144,483580847,1,1,1504
20:51:39.420036,894144,483581285,1,1,1504
