wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-14T22:16:05.718,20.380778647959232,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588405,5536.999836985255,True,46.349467942491174,6.354255019687116,38.43920701183379,32.08495199214667,84.78867495432496,1128015,2903040,19,3673,1,True,3,0,nan,nan,nan,nan,0,0,3,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:05.867,20.530298198922537,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588406,5537.099836986745,True,49.228903953917325,45.502096065320075,77.82694103661925,32.32484497129917,127.05584499053657,1128660,2903040,19,3311,1,True,3,0,nan,nan,nan,nan,0,0,2,387,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:05.979,20.642257091007195,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588407,5537.199836988235,True,47.074842965230346,6.0595429968088865,38.10034098569304,32.04079798888415,85.17518395092338,1127329,2903040,19,3664,1,True,3,0,nan,nan,nan,nan,0,0,3,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.082,20.745715389959514,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588408,5537.299836989725,True,41.4296209346503,6.177313975058496,38.06992794852704,31.892613973468542,79.49954888317734,1127995,2903040,19,3530,1,True,3,0,nan,nan,nan,nan,0,0,3,402,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.194,20.85703356890008,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588409,5537.399836991215,True,47.21016902476549,5.734142032451928,38.47521496936679,32.74107293691486,85.68538399413228,1127096,2903040,19,3372,1,True,3,0,nan,nan,nan,nan,0,0,2,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.297,20.960032386006787,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588410,5537.499836992705,True,46.36970104184002,6.21871103066951,38.57546194922179,32.35675091855228,84.9451629910618,1127986,2903040,19,3834,1,True,3,0,nan,nan,nan,nan,0,0,3,398,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.410,21.073044392978773,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588411,5537.599836994195,True,51.45005008671433,6.969798938371241,39.35776499565691,32.38796605728567,90.80781508237123,1126789,2903040,19,3605,1,True,3,0,nan,nan,nan,nan,0,0,3,418,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.512,21.17562111094594,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588412,5537.6998369956855,True,41.0915520042181,6.3785370439291,38.455366040579975,32.076828996650875,79.54691804479808,1127561,2903040,19,3813,1,True,3,0,nan,nan,nan,nan,0,0,4,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.631,21.294709254987538,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588413,5537.799836997176,True,54.92715607397258,6.130060995928943,38.45985897351056,32.32979797758162,93.38701504748315,1127221,2903040,19,3124,1,True,3,0,nan,nan,nan,nan,0,0,1,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.740,21.403253202908672,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588414,5537.899836998666,True,49.769542063586414,6.896959966979921,39.52334902714938,32.62638906016946,89.2928910907358,1128251,2903040,19,3120,1,True,3,0,nan,nan,nan,nan,0,0,1,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.854,21.51732833997812,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588415,5537.999837000156,True,50.54041591938585,5.934017011895776,37.783892010338604,31.84987499844283,88.32430792972445,1124757,2903040,19,3556,1,True,3,0,nan,nan,nan,nan,0,0,2,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:06.972,21.635308095952496,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588416,5538.099837001646,True,56.66004400700331,6.138744996860623,38.43118506483734,32.29244006797671,95.09122907184064,1124953,2903040,19,3342,1,True,3,0,nan,nan,nan,nan,0,0,2,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.089,21.751978544984013,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588417,5538.199837003136,True,51.238824031315744,6.407012930139899,39.08112598583102,32.67411305569112,90.31995001714677,1126996,2903040,19,3456,1,True,3,0,nan,nan,nan,nan,0,0,2,397,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.194,21.85723424796015,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588418,5538.299837004626,True,45.39702204056084,5.992877995595336,38.52540603838861,32.532528042793274,83.92242807894945,1128610,2903040,19,3629,1,True,3,0,nan,nan,nan,nan,0,0,3,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.302,21.965669944998808,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588419,5538.399837006116,True,47.90162399876863,6.11506390850991,39.25759706180543,33.14253315329552,87.15922106057405,1126803,2903040,19,3357,1,True,3,0,nan,nan,nan,nan,0,0,2,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.409,22.072086407919414,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588420,5538.499837007606,True,46.46066401619464,6.128462962806225,38.47284195944667,32.344378996640444,84.93350597564131,1128009,2903040,19,3472,1,True,3,0,nan,nan,nan,nan,0,0,2,396,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.521,22.18436589895282,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588421,5538.5998370090965,True,50.378612941130996,6.0754199512302876,38.11322804540396,32.03780809417367,88.49184098653495,1127063,2903040,19,3292,1,True,3,0,nan,nan,nan,nan,0,0,2,422,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.635,22.298084486974403,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588422,5538.699837010587,True,48.160306992940605,6.289319950155914,38.23508694767952,31.945766997523606,86.39539394062012,1128127,2903040,19,3488,1,True,3,0,nan,nan,nan,nan,0,0,3,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.751,22.41442200099118,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588423,5538.799837012077,True,50.73369399178773,6.171748973429203,39.19935296289623,33.027603989467025,89.93304695468396,1122254,2903040,19,3637,1,True,3,0,nan,nan,nan,nan,0,0,3,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.865,22.52795098396018,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588424,5538.899837013567,True,53.25815989635885,6.173472967930138,39.95164704974741,33.77817408181727,93.20980694610626,1126553,2903040,19,3910,1,True,3,0,nan,nan,nan,nan,0,0,4,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:07.974,22.637479466968216,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588425,5538.999837015057,True,43.207761947996914,6.21888495516032,38.55973691679537,32.34085196163505,81.76749886479229,1125685,2903040,19,3823,1,True,3,0,nan,nan,nan,nan,0,0,3,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.080,22.74304934090469,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588426,5539.099837016547,True,47.22652805503458,6.231216015294194,38.382212980650365,32.15099696535617,85.60874103568494,1127278,2903040,19,3591,1,True,3,0,nan,nan,nan,nan,0,0,3,406,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.195,22.858006685972214,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588427,5539.199837018037,True,53.605942055583,6.173372035846114,38.64193300250918,32.46856096666306,92.24787505809218,1126937,2903040,19,3535,1,True,3,0,nan,nan,nan,nan,0,0,3,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.315,22.97877417691052,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588428,5539.299837019527,True,55.049483897164464,6.177891045808792,38.53834606707096,32.36045502126217,93.58782996423542,1130312,2903040,19,3169,1,True,3,0,nan,nan,nan,nan,0,0,2,400,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.428,23.09140023496002,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588429,5539.399837021017,True,52.557025919668376,5.9677769895643,38.405442028306425,32.437665038742125,90.9624679479748,1128182,2903040,19,3324,1,True,3,0,nan,nan,nan,nan,0,0,2,402,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.550,23.213794984971173,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588430,5539.499837022508,True,48.03052905481309,5.803238949738443,39.466560003347695,33.66332105360925,87.49708905816078,1127145,2903040,19,3569,1,True,3,0,nan,nan,nan,nan,0,0,2,397,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.656,23.31995921698399,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588431,5539.599837023998,True,45.380337978713214,5.9668299509212375,38.8340069912374,32.867177040316164,84.21434496995062,1127258,2903040,19,3545,1,True,3,0,nan,nan,nan,nan,0,0,3,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.766,23.429233046947047,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588432,5539.699837025488,True,46.62592499516904,6.103973020799458,38.22772006969899,32.12374704889953,84.85364506486803,1126447,2903040,19,3709,1,True,3,0,nan,nan,nan,nan,0,0,3,402,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.880,23.543712229002267,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588433,5539.799837026978,True,55.695411982014775,6.045732065103948,40.16178799793124,34.116055932827294,95.85719997994602,1128225,2903040,19,3742,1,True,3,0,nan,nan,nan,nan,0,0,4,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:08.997,23.66033902100753,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588434,5539.899837028468,True,55.26261206250638,6.136146956123412,39.095722953788936,32.959575997665524,94.35833501629531,1129383,2903040,19,3307,1,True,3,0,nan,nan,nan,nan,0,0,2,400,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.097,23.760490979999304,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588435,5539.999837029958,True,40.006105904467404,5.9312330558896065,38.20253303274512,32.271299976855516,78.20863893721253,1124889,2903040,19,3625,1,True,3,0,nan,nan,nan,nan,0,0,3,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.206,23.869484600960277,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588436,5540.099837031448,True,48.38981106877327,6.09572499524802,41.913364082574844,35.817639087326825,90.30317515134811,1128264,2903040,19,3717,1,True,3,0,nan,nan,nan,nan,0,0,3,399,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.307,23.97038990398869,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588437,5540.199837032938,True,37.89337503258139,6.062232074327767,38.45292795449495,32.390695880167186,76.34630298707634,1125495,2903040,19,3821,1,True,3,0,nan,nan,nan,nan,0,0,3,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.414,24.077652798965573,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588438,5540.2998370344285,True,44.559828005731106,6.518692011013627,39.770281058736145,33.25158904772252,84.33010906446725,1128267,2903040,19,3511,1,True,3,0,nan,nan,nan,nan,0,0,2,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.514,24.177505937987007,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588439,5540.399837035919,True,42.66906902194023,6.055951933376491,37.90168394334614,31.84573200996965,80.57075296528637,1126420,2903040,19,3399,1,True,3,0,nan,nan,nan,nan,0,0,2,400,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.614,24.277694123913534,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588440,5540.499837037409,True,41.34708899073303,6.1774979112669826,38.17811596672982,32.00061805546284,79.52520495746285,1126849,2903040,19,3540,1,True,3,0,nan,nan,nan,nan,0,0,3,409,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.722,24.38504013000056,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588441,5540.599837038899,True,48.8511259900406,5.922453012317419,37.79702994506806,31.874576932750642,86.64815593510866,1127859,2903040,19,3379,1,True,3,0,nan,nan,nan,nan,0,0,2,404,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.837,24.50031809497159,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588442,5540.699837040389,True,49.40836993046105,5.932664033025503,38.42402796726674,32.491363934241235,87.83239789772779,1128731,2903040,19,3511,1,True,3,0,nan,nan,nan,nan,0,0,2,395,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:09.943,24.606300900923088,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588443,5540.799837041879,True,45.53236102219671,5.980376969091594,38.91312796622515,32.93275099713355,84.44548898842186,1124921,2903040,19,3481,1,True,3,0,nan,nan,nan,nan,0,0,2,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.058,24.721544515923597,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588444,5540.899837043369,True,49.847102956846356,6.309475051239133,38.75132801476866,32.44185296352953,88.59843097161502,1127772,2903040,19,3651,1,True,3,0,nan,nan,nan,nan,0,0,3,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.171,24.834388842922635,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588445,5540.999837044859,True,47.336752992123365,5.816083052195609,38.62778504844755,32.81170199625194,85.96453804057091,1128896,2903040,19,3170,1,True,3,0,nan,nan,nan,nan,0,0,1,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.279,24.942821435979567,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588446,5541.099837046349,True,45.08961702231318,6.1885269824415445,38.53467502631247,32.346148043870926,83.62429204862565,1127499,2903040,19,3660,1,True,3,0,nan,nan,nan,nan,0,0,3,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.387,25.050556181930006,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588447,5541.1998370478395,True,42.97533095814288,7.83412903547287,40.4470389476046,32.61290991213173,83.42236990574747,1124021,2903040,19,3915,1,True,3,0,nan,nan,nan,nan,0,0,4,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.502,25.16542643797584,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588448,5541.29983704933,True,47.033939976245165,5.987557000480592,38.863288005813956,32.875731005333364,85.89722798205912,1127099,2903040,19,3317,1,True,3,0,nan,nan,nan,nan,0,0,2,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.613,25.27627771894913,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588449,5541.39983705082,True,50.07372400723398,6.126640015281737,38.598333951085806,32.47169393580407,88.67205795831978,1125669,2903040,19,3753,1,True,3,0,nan,nan,nan,nan,0,0,3,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.724,25.387296586995944,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588450,5541.49983705231,True,49.81852404307574,6.119195022620261,38.87151705566794,32.752322033047676,88.69004109874368,1127519,2903040,19,3359,1,True,3,0,nan,nan,nan,nan,0,0,2,391,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.826,25.48932375491131,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588451,5541.5998370538,True,44.508754974231124,5.934829940088093,38.053549942560494,32.1187200024724,82.56230491679162,1129048,2903040,19,3517,1,True,3,0,nan,nan,nan,nan,0,0,2,404,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:10.935,25.598905387916602,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588452,5541.69983705529,True,46.50092590600252,6.0061170952394605,38.054991979151964,32.048874883912504,84.55591788515449,1127067,2903040,19,3682,1,True,3,0,nan,nan,nan,nan,0,0,3,402,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.052,25.71548459189944,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588453,5541.79983705678,True,50.333820981904864,5.93071395996958,39.67092197854072,33.74020801857114,90.00474296044558,1128712,2903040,19,3450,1,True,3,0,nan,nan,nan,nan,0,0,2,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.165,25.82881589292083,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588454,5541.89983705827,True,47.63439600355923,6.679593003354967,41.27901094034314,34.599417936988175,88.91340694390237,1126032,2903040,19,3603,1,True,3,0,nan,nan,nan,nan,0,0,3,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.276,25.939613973954692,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588455,5541.9998370597605,True,45.98620906472206,6.07495300937444,40.2820409508422,34.20708794146776,86.26825001556426,1128792,2903040,19,3728,1,True,3,0,nan,nan,nan,nan,0,0,3,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.385,26.048478626995347,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588456,5542.099837061251,True,47.145574004389346,5.881253047846258,38.57904393225908,32.697790884412825,85.72461793664843,1128392,2903040,19,2922,1,True,3,0,nan,nan,nan,nan,0,0,1,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.495,26.158812331967056,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588457,5542.199837062741,True,48.27287292573601,6.160899996757507,38.35070098284632,32.18980098608881,86.62357390858233,1128008,2903040,19,3667,1,True,3,0,nan,nan,nan,nan,0,0,3,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.598,26.261067244922742,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588458,5542.299837064231,True,41.04734107386321,6.016103085130453,38.30574394669384,32.289640861563385,79.35308502055705,1126362,2903040,19,3449,1,True,3,0,nan,nan,nan,nan,0,0,2,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.707,26.37011558189988,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588459,5542.399837065721,True,41.76030494272709,9.41156200133264,41.63469094783068,32.223128946498036,83.39499589055777,1128183,2903040,19,3357,1,True,3,0,nan,nan,nan,nan,0,0,2,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.813,26.476876529981382,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588460,5542.499837067211,True,45.9931850200519,6.095050950534642,41.231365990825,35.136315040290356,87.2245510108769,1128973,2903040,19,3320,1,True,3,0,nan,nan,nan,nan,0,0,2,389,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:11.920,26.58351570996456,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588461,5542.599837068701,True,47.22516192123294,5.77995995990932,38.20539906155318,32.42543910164386,85.43056098278612,1131011,2903040,19,3226,1,True,3,0,nan,nan,nan,nan,0,0,2,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:12.028,26.690749589004554,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588462,5542.699837070191,True,49.14123902563006,5.882708006538451,37.62762597762048,31.74491797108203,86.76886500325054,1125864,2903040,19,3790,1,True,3,0,nan,nan,nan,nan,0,0,3,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:12.137,26.800790835986845,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588463,5542.799837071681,True,48.44797099940479,5.708987009711564,37.45305701158941,31.744070001877844,85.9010280109942,1126316,2903040,19,3401,1,True,3,0,nan,nan,nan,nan,0,0,2,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:12.244,26.907740150927566,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588464,5542.8998370731715,True,47.65452700667083,5.86645002476871,38.499504094943404,32.633054070174694,86.15403110161424,1125475,2903040,19,3456,1,True,3,0,nan,nan,nan,nan,0,0,2,405,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:12.347,27.010682900901884,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588465,5542.999837074662,True,42.68894309643656,5.852496949955821,39.15848501492292,33.305988064967096,81.84742811135948,1126639,2903040,19,3487,1,True,3,0,nan,nan,nan,nan,0,0,2,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:12.451,27.11505057197064,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588466,5543.099837076152,True,45.05959199741483,5.902681965380907,37.71255596075207,31.809873995371163,82.7721479581669,1128218,2903040,19,3674,1,True,3,0,nan,nan,nan,nan,0,0,3,401,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:12.556,27.219631744897924,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588467,5543.199837077642,True,43.29500289168209,5.867581930942833,37.61261003091931,31.74502809997648,80.9076129226014,1127272,2903040,19,3823,1,True,3,0,nan,nan,nan,nan,0,0,3,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:12.655,27.318480477901176,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588468,5543.299837079132,True,37.91103407274932,5.843769991770387,38.224613992497325,32.38084400072694,76.13564806524664,1127991,2903040,19,3289,1,True,3,0,nan,nan,nan,nan,0,0,2,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T22:16:12.760,27.423922229907475,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,front,front,588469,5543.399837080622,True,43.84576098527759,5.854972987435758,37.79987199231982,31.944899004884064,81.64563297759742,1127827,2903040,19,3528,1,True,3,0,nan,nan,nan,nan,0,0,3,408,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
