wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,80,vehicle.taxi.ford,autopilot,vehicle,-41.83783076627549,-31.266222214321537,0.7402590056122627,-89.75889587402344,5.354491233825684,1.7890609502792358,1.575230598449707,168.6756632084741,0,-5756.382762989124,272.35972613733753,-6542.011244630778,240.0344229846801,-5111.782815838424,310.6809205547738
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,79,vehicle.dodgecop.charger,autopilot,vehicle,5.757397907287554,13.164805565764011,0.7113694307116244,-179.65538024902344,5.236761569976807,1.9244433641433716,1.6439720392227173,136.93862180237784,0,-347.11262513081306,224.8670675111375,-391.0861171129127,219.5305688107196,-307.0362534697738,230.70033729568533
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,78,vehicle.dodge.charger,autopilot,vehicle,13.991314526437833,28.236724275998395,0.6667481109066257,0.17991887032985687,5.006043434143066,1.8809516429901123,1.540313720703125,127.56433847611483,0,-167.61788059733544,223.85804144459723,-196.92351813304697,219.19083561475028,-140.5097899425508,228.88212028148948
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,77,vehicle.firetruck.actors,autopilot,vehicle,-41.775329555482514,-39.78554207806753,1.8231759433691421,-89.0934829711914,8.579916000366211,2.90128493309021,3.8267812728881836,177.17584469284225,0,-6113.074617082996,232.61594652944552,-7567.544250907285,150.38386112733377,-5064.066559161343,319.03392221334366
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,76,vehicle.taxi.ford,autopilot,vehicle,-48.67246834522972,38.9162124234637,0.8244314295861077,89.8393783569336,5.354491233825684,1.7890609502792358,1.575230598449707,98.23328509968319,0,-10028.932660725392,372.4933642371021,-14636.935581168329,273.1158512242069,-7476.11826254875,540.8333240418937
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,75,vehicle.nissan.patrol,autopilot,vehicle,16.14873519130561,24.74136353537591,1.0300555724001539,0.02344605326652527,5.591163635253906,2.1466238498687744,2.05902099609375,131.66752675573267,0,-167.694714510984,221.66070944356213,-199.63437741754774,216.04538271725886,-138.34392365170015,227.74233876008162
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,74,vehicle.nissan.patrol,autopilot,vehicle,52.52313877137988,-57.42556647293841,0.9770969097692803,-0.021230822429060936,5.591163635253906,2.1466238498687744,2.05902099609375,221.05753644537512,0,-247.1317126267909,219.5270481649505,-270.14789321302237,215.78560514735662,-225.357945661234,223.4690955626077
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,73,vehicle.dodge.charger,autopilot,vehicle,-45.34349620409255,-21.261953208652102,0.8045762967726752,-90.07997131347656,5.006043434143066,1.8809516429901123,1.540313720703125,158.4947501890551,0,-8555.101283619397,299.9695275415629,-10438.3800364996,250.35341467023628,-7192.140937028217,366.06107366404746
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,72,vehicle.nissan.patrol,autopilot,vehicle,-45.22700254562124,-37.77825582245703,0.8872768501305077,-89.54405975341797,5.591163635253906,2.1466238498687744,2.05902099609375,174.99908424105394,0,-9477.494685763273,295.15092667022657,-11851.857576851082,233.34017164754945,-7829.124685087911,380.14352875929865
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,71,vehicle.ambulance.ford,autopilot,vehicle,-19.71674861605386,16.571245100707912,1.1839257995753858,179.9717559814453,6.356935024261475,2.3511743545532227,2.431001663208008,124.88777031618613,0,-920.6938947760104,227.43866705581735,-1087.8009409099536,213.65795218280874,-784.4482862921623,244.00986173555134
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,70,vehicle.dodge.charger,autopilot,vehicle,-45.34535174978027,-14.666988177250959,0.8256003257440825,-90.14189910888672,5.006043434143066,1.8809516429901123,1.540313720703125,151.90690443267712,0,-8130.778413768683,298.2845503858923,-9926.902611046144,249.59750470997307,-6829.857578719231,362.7079695075912
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,69,vehicle.firetruck.actors,autopilot,vehicle,-41.86454952483814,-23.606834428533208,1.9795500482247639,-90.02877044677734,8.579916000366211,2.90128493309021,3.8267812728881836,161.02378986701217,0,-5515.408823628269,226.821831989273,-6897.3409849210475,141.78055204388906,-4528.814348325484,314.36698070458937
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,68,vehicle.carlacola.actors,autopilot,vehicle,-48.89228361037086,-9.449012171701893,2.071192121731341,90.32887268066406,8.003673553466797,2.9117815494537354,4.054566383361816,146.55676700300367,0,-18587.127334492132,244.70861220390822,-46039.13450775976,-351.8417565931543,-11282.547805680844,780.1300859643609
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,67,vehicle.carlacola.actors,autopilot,vehicle,59.71606147393848,24.93487826382972,2.068908508006488,0.33155617117881775,8.003673553466797,2.9117815494537354,4.054566383361816,158.66642323649452,1,63.87271613821963,215.69118776440138,45.125934950595195,208.7341908364687,81.28326572165912,222.37177715662267
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,66,vehicle.mini.cooper,autopilot,vehicle,35.1191490415181,-61.04511858517242,0.8835807108137993,-2.7232577800750732,4.55255126953125,2.0955777168273926,1.7724559307098389,216.6411964272591,0,-397.39730347262173,220.83826175252645,-424.69347256866683,217.11533593705187,-371.5645661274308,224.68577906438657
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,65,vehicle.mini.cooper,autopilot,vehicle,-52.373417708957305,-7.901222394380234,0.9897098261208312,90.33773040771484,4.55255126953125,2.0955777168273926,1.7724559307098389,144.96930264870505,0,nan,nan,-148715.02912554587,640.1572081530592,-105331.86983548218,1848.1181551511224
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,64,vehicle.mini.cooper,autopilot,vehicle,-82.89841725439594,13.186563002779103,0.9289448759177364,-179.88751220703125,4.55255126953125,2.0955777168273926,1.7724559307098389,127.54750776025084,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,63,vehicle.sprinter.mercedes,autopilot,vehicle,-48.91349573475587,-18.0365667288612,1.3576961789892006,90.19252014160156,5.9151387214660645,1.988406777381897,2.7260189056396484,155.1439871164775,0,-19878.194698732157,338.59582108351447,-34178.44321841419,119.03012442835693,-13780.031085922457,665.8060968993732
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,62,vehicle.firetruck.actors,autopilot,vehicle,-20.878728840657033,-57.9650817382019,1.8510025490899296,-2.8360273838043213,8.579916000366211,2.90128493309021,3.8267812728881836,197.58167850364129,0,-1872.0413120458743,220.24619629996496,-2284.988040289174,193.95058390309802,-1564.8875823020953,246.94975290730838
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,61,vehicle.dodge.charger,autopilot,vehicle,40.20704421574068,24.880668880126454,0.782786725074235,0.19540150463581085,5.006043434143066,1.8809516429901123,1.540313720703125,145.5673381469711,1,-12.380391723465607,220.87250711483193,-28.58956440295782,217.7657985209578,2.9550351674094486,224.06435296107924
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,60,vehicle.dodgecop.charger,autopilot,vehicle,-5.3411712050885445,16.66786047641599,0.8026949685280612,-179.89517211914062,5.236761569976807,1.9244433641433716,1.6439720392227173,129.3258547509173,0,-503.809948272596,226.52232225796385,-568.5382600287314,219.7516688339525,-446.1174259564858,234.08267314469543
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,59,vehicle.ambulance.ford,autopilot,vehicle,9.080610551893804,16.726636168934817,1.1777154925672206,-179.94302368164062,6.356935024261475,2.3511743545532227,2.431001663208008,135.20188872576892,0,-284.18700707492246,221.57374351558025,-331.94282369302687,214.12164454126585,-241.30743802770962,229.81912154009297
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,58,vehicle.fuso.mitsubishi,autopilot,vehicle,40.61350711803842,52.36048820320592,2.1516590595375082,89.21676635742188,10.174287796020508,3.927680492401123,4.241000652313232,125.90801159080829,1,96.41612948181682,215.5220288696832,68.27819476776438,207.08704000937132,123.23981551221817,223.95537145208542
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,57,vehicle.nissan.patrol,autopilot,vehicle,37.36577382993154,28.248122838415984,0.9963235923853706,0.38095206022262573,5.591163635253906,2.1466238498687744,2.05902099609375,141.1597085074521,1,-12.717381545121214,220.19997853267682,-31.762113036648373,215.89536399410625,5.140030068348267,224.77431935237112
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,56,vehicle.sprinter.mercedes,autopilot,vehicle,-52.42473086110193,-14.820187548627086,1.3493746698134939,90.23223876953125,5.9151387214660645,1.988406777381897,2.7260189056396484,151.88526734990992,0,nan,nan,-402420.3456132678,-885.5718228202177,-149988.5097606203,2636.2489682445416
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,55,vehicle.carlacola.actors,autopilot,vehicle,-45.33037329310627,-29.513498375070018,1.9550645584234574,-89.55510711669922,8.003673553466797,2.9117815494537354,4.054566383361816,166.73206394566577,0,-9202.599735797543,234.92973033652925,-12876.219763768248,76.76191822670418,-7038.3558555067,395.9202766389501
2026-07-14T22:15:58.278,12.939766141003929,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588338,5530.299836885417,54,vehicle.sprinter.mercedes,autopilot,vehicle,-12.086853119179995,13.129649920923857,1.2422906111000223,-179.96673583984375,5.9151387214660645,1.988406777381897,2.7260189056396484,130.3732982431088,0,-694.4991017851632,224.5213885495383,-797.8010641249562,211.99947588002019,-605.9737508722128,238.80186262420727
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,82,vehicle.dodgecop.charger,autopilot,vehicle,-41.84248391340778,-2.673728102770415,0.9044560198997407,-94.9911117553711,5.236761569976807,1.9244433641433716,1.6439720392227173,140.15196936561958,0,-4624.061992050809,265.490939249252,-5457.362807651327,233.21795219071137,-3977.4121837340645,306.19486835314956
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,81,vehicle.sprinter.mercedes,autopilot,vehicle,-45.98593338103116,16.58696352951135,1.3620997629152636,-179.63467407226562,5.9151387214660645,1.988406777381897,2.7260189056396484,120.6571390361848,0,-6929.589933207438,272.3384255768774,-14958.480930436092,158.08599115576294,-4379.862753056283,489.0544181428987
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,80,vehicle.taxi.ford,autopilot,vehicle,-41.83783076627549,-31.266222214321537,0.7402590056122627,-89.75889587402344,5.354491233825684,1.7890609502792358,1.575230598449707,168.6756632084741,0,-5756.382762989124,272.35972613733753,-6542.011244630778,240.0344229846801,-5111.782815838424,310.6809205547738
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,79,vehicle.dodgecop.charger,autopilot,vehicle,4.975942023976707,13.159909271972383,0.7131747637325702,-179.66001892089844,5.236761569976807,1.9244433641433716,1.6439720392227173,136.6121640353332,0,-357.75247636385416,224.9919973093263,-402.86367619871476,219.61396411418272,-316.68975379214316,230.87834669344454
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,78,vehicle.dodge.charger,autopilot,vehicle,14.81072410737702,28.236229222837913,0.664116223754917,0.18446668982505798,5.006043434143066,1.8809516429901123,1.540313720703125,127.99409640146617,0,-160.35216913665056,223.76287843646736,-188.9993315202139,219.22847761812605,-133.8258376547684,228.64014686161318
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,77,vehicle.firetruck.actors,autopilot,vehicle,-41.775329555482514,-39.78554207806753,1.8231759433691421,-89.0934829711914,8.579916000366211,2.90128493309021,3.8267812728881836,177.17584469284225,0,-6113.074617082996,232.61594652944552,-7567.544250907285,150.38386112733377,-5064.066559161343,319.03392221334366
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,76,vehicle.taxi.ford,autopilot,vehicle,-48.66907866790149,39.74215907874719,0.8212619324614003,89.84417724609375,5.354491233825684,1.7890609502792358,1.575230598449707,97.40826274363764,0,-9914.323058720842,372.42607463558346,-14451.829343185287,273.5822017072441,-7394.455991602977,539.7683738539426
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,75,vehicle.nissan.patrol,autopilot,vehicle,16.97451477276475,24.740989506721277,1.042435747346082,0.08276904374361038,5.591163635253906,2.1466238498687744,2.05902099609375,132.10042959731965,0,-160.60481567055865,221.51565114441246,-191.76411478557816,215.93592134943663,-131.93247574593738,227.31809954219693
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,74,vehicle.nissan.patrol,autopilot,vehicle,53.346976737789774,-57.42637117802799,0.9846962551541725,-0.02241654321551323,5.591163635253906,2.1466238498687744,2.05902099609375,221.45095127834728,0,-241.8553036936562,219.46494066220527,-264.5380989815767,215.75121231513717,-220.38757946397152,223.3761723525004
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,73,vehicle.dodge.charger,autopilot,vehicle,-45.34349620409255,-21.261953208652102,0.8045762967726752,-90.07997131347656,5.006043434143066,1.8809516429901123,1.540313720703125,158.4947501890551,0,-8555.101283619397,299.9695275415629,-10438.3800364996,250.35341467023628,-7192.140937028217,366.06107366404746
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,72,vehicle.nissan.patrol,autopilot,vehicle,-45.22700254562124,-37.77825582245703,0.8872768501305077,-89.54405975341797,5.591163635253906,2.1466238498687744,2.05902099609375,174.99908424105394,0,-9477.494685763273,295.15092667022657,-11851.857576851082,233.34017164754945,-7829.124685087911,380.14352875929865
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,71,vehicle.ambulance.ford,autopilot,vehicle,-20.254003314474364,16.570402021700684,1.1862765969884548,179.97073364257812,6.356935024261475,2.3511743545532227,2.431001663208008,124.74841807415334,0,-943.5660124702649,227.62418902123272,-1116.4246686092679,213.55413840571538,-803.1127860907786,244.48961539464034
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,70,vehicle.dodge.charger,autopilot,vehicle,-45.34535174978027,-14.666988177250959,0.8256003257440825,-90.14189910888672,5.006043434143066,1.8809516429901123,1.540313720703125,151.90690443267712,0,-8130.778413768683,298.2845503858923,-9926.902611046144,249.59750470997307,-6829.857578719231,362.7079695075912
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,69,vehicle.firetruck.actors,autopilot,vehicle,-41.8644995730418,-23.606574106303952,1.979404179736803,-90.02806854248047,8.579916000366211,2.90128493309021,3.8267812728881836,161.02353372203208,0,-5515.36143939278,226.82716254375146,-6897.29792126633,141.91388376532473,-4528.779745773018,314.25055152933317
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,68,vehicle.carlacola.actors,autopilot,vehicle,-48.89228361037086,-9.449012171701893,2.071192121731341,90.32887268066406,8.003673553466797,2.9117815494537354,4.054566383361816,146.55676700300367,0,-18587.127334492132,244.70861220390822,-46039.13450775976,-351.8417565931543,-11282.547805680844,780.1300859643609
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,67,vehicle.carlacola.actors,autopilot,vehicle,60.46978192946773,24.939106541041,2.067137435215305,0.32597604393959045,8.003673553466797,2.9117815494537354,4.054566383361816,159.19761629939129,1,66.30819527520032,215.6918603442653,47.78701308793916,208.77922002357076,83.51793482383943,222.32051776897896
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,66,vehicle.mini.cooper,autopilot,vehicle,35.94547542892237,-61.07118620953961,0.8780206694548798,-2.323321580886841,4.55255126953125,2.0955777168273926,1.7724559307098389,217.00072239108476,0,-389.7263826514554,220.80542804131238,-416.54420626824583,217.11602219820276,-364.32925379765845,224.61206097916786
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,65,vehicle.mini.cooper,autopilot,vehicle,-52.373417708957305,-7.901222394380234,0.9897098261208312,90.33773040771484,4.55255126953125,2.0955777168273926,1.7724559307098389,144.96930264870505,0,nan,nan,-148715.02912554587,640.1572081530592,-105331.86983548218,1848.1181551511224
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,64,vehicle.mini.cooper,autopilot,vehicle,-83.3920984937337,13.182942546896312,0.9299765677184824,-179.78256225585938,4.55255126953125,2.0955777168273926,1.7724559307098389,127.66939627762198,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,63,vehicle.sprinter.mercedes,autopilot,vehicle,-48.91349573475587,-18.0365667288612,1.3576961789892006,90.19252014160156,5.9151387214660645,1.988406777381897,2.7260189056396484,155.1439871164775,0,-19878.194698732157,338.59582108351447,-34178.44321841419,119.03012442835693,-13780.031085922457,665.8060968993732
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,62,vehicle.firetruck.actors,autopilot,vehicle,-20.06883862688555,-57.98658357886926,1.8502642041449617,-2.3734614849090576,8.579916000366211,2.90128493309021,3.8267812728881836,197.73430535974435,0,-1812.8793609926252,220.11758351840928,-2203.2098369219943,194.6539961900252,-1520.1391057163805,246.0815771106907
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,61,vehicle.dodge.charger,autopilot,vehicle,40.963660590482846,24.882786271944283,0.7800994423640408,0.17546430230140686,5.006043434143066,1.8809516429901123,1.540313720703125,146.0490002233311,1,-8.811703724752533,220.8346480011173,-24.797198134030282,217.7901484619174,6.318213770527166,224.02315172461215
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,60,vehicle.dodgecop.charger,autopilot,vehicle,-5.884679646083566,16.669904235083965,0.8016701346896317,-179.91510009765625,5.236761569976807,1.9244433641433716,1.6439720392227173,129.12657374991335,0,-514.7581780950716,226.66702882583215,-580.9946656851552,219.78584187407694,-455.8098316849032,234.35978174597525
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,59,vehicle.ambulance.ford,autopilot,vehicle,8.511469269873352,16.724170235580093,1.180790966369654,-179.94583129882812,6.356935024261475,2.3511743545532227,2.431001663208008,134.9455972727977,0,-290.8855753968711,221.61789586283737,-339.52582185984886,214.06541156860578,-247.25801358892704,229.98176666509806
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,58,vehicle.fuso.mitsubishi,autopilot,vehicle,40.614234315623115,52.41690899018169,2.1502147709279456,89.21605682373047,10.174287796020508,3.927680492401123,4.241000652313232,125.87060271406047,1,96.6390293834616,215.52763437000257,68.49452324499919,207.10954537915842,123.4692421530408,223.9821353947809
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,57,vehicle.nissan.patrol,autopilot,vehicle,38.19166534470131,28.2541949938929,1.0002542997139314,0.3816414177417755,5.591163635253906,2.1466238498687744,2.05902099609375,141.6824841432449,1,-8.68656736778729,220.13616184581394,-27.407019632690663,215.89575975107263,8.877893105981286,224.6400521702072
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,56,vehicle.sprinter.mercedes,autopilot,vehicle,-52.42473086110193,-14.820187548627086,1.3493746698134939,90.23223876953125,5.9151387214660645,1.988406777381897,2.7260189056396484,151.88526734990992,0,nan,nan,-402420.3456132678,-885.5718228202177,-149988.5097606203,2636.2489682445416
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,55,vehicle.carlacola.actors,autopilot,vehicle,-45.33037329310627,-29.513496467721385,1.9550616974005082,-89.55510711669922,8.003673553466797,2.9117815494537354,4.054566383361816,166.73206204602644,0,-9202.599297400602,234.9298954118379,-12876.219003651495,76.76214944236253,-7038.355565774421,395.920477477279
2026-07-14T22:15:58.386,13.047623094986193,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588339,5530.399836886907,54,vehicle.sprinter.mercedes,autopilot,vehicle,-12.742425064828298,13.130366629324179,1.2439688141081013,-179.96923828125,5.9151387214660645,1.988406777381897,2.7260189056396484,130.17065503096762,0,-713.2554851624304,224.66646275525633,-820.0284670489007,211.94614706515014,-621.9948514069938,239.21364305097995
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,82,vehicle.dodgecop.charger,autopilot,vehicle,-41.89414213137596,-3.4962762514307504,0.8978597256557403,-94.29591369628906,5.236761569976807,1.9244433641433716,1.6439720392227173,140.96824229316144,0,-4682.683073964933,266.01885530640334,-5509.669688910939,233.53156072529742,-4037.8598321193804,306.786737658609
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,81,vehicle.sprinter.mercedes,autopilot,vehicle,-46.74392073063508,16.582933917135524,1.3661526744819537,-179.6354217529297,5.9151387214660645,1.988406777381897,2.7260189056396484,120.62230392196236,0,-8017.895581144678,280.5445519936795,-20560.545053125803,136.0891704191505,-4826.59437175145,580.367549626008
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,80,vehicle.taxi.ford,autopilot,vehicle,-41.83783076627549,-31.266222214321537,0.7402590056122627,-89.75889587402344,5.354491233825684,1.7890609502792358,1.575230598449707,168.6756632084741,0,-5756.382762989124,272.35972613733753,-6542.011244630778,240.0344229846801,-5111.782815838424,310.6809205547738
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,79,vehicle.dodgecop.charger,autopilot,vehicle,4.201322249890531,13.15512869744592,0.7142025884221814,-179.6624755859375,5.236761569976807,1.9244433641433716,1.6439720392227173,136.29215520483112,0,-368.5906469825693,225.12414954739262,-414.9322821068182,219.61500479746215,-326.46601080199093,231.16082231258346
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,78,vehicle.dodge.charger,autopilot,vehicle,15.629704523420298,28.23821253108669,0.6616085980151879,0.18956932425498962,5.006043434143066,1.8809516429901123,1.540313720703125,128.42531493286322,0,-153.25303338020717,223.66941513986103,-181.25359312878697,219.21655209909892,-127.30038867241353,228.45500366961664
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,77,vehicle.firetruck.actors,autopilot,vehicle,-41.775329555482514,-39.78554207806753,1.8231759433691421,-89.0934829711914,8.579916000366211,2.90128493309021,3.8267812728881836,177.17584469284225,0,-6113.074617082996,232.61594652944552,-7567.544250907285,150.38386112733377,-5064.066559161343,319.03392221334366
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,76,vehicle.taxi.ford,autopilot,vehicle,-48.665976893022325,40.568191587320946,0.8164037750850666,89.8511734008789,5.354491233825684,1.7890609502792358,1.575230598449707,96.58318499843601,0,-9800.80247571574,372.54637680835924,-14270.26331778195,274.10235306197467,-7313.060838190844,539.0687395942382
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,75,vehicle.nissan.patrol,autopilot,vehicle,17.79338761208712,24.751181174028698,1.0335039684578649,0.10955300182104111,5.591163635253906,2.1466238498687744,2.05902099609375,132.52464675931728,0,-153.67256154795518,221.48455293061,-184.11046731704732,215.9395807989434,-125.63890050975215,227.33252749098835
2026-07-14T22:15:58.493,13.154636627994478,20260714_221545_front_fusion_ego_53,parked_npc,fusion_ego_53,588340,5530.499836888397,74,vehicle.nissan.patrol,autopilot,vehicle,54.170879083512865,-57.427012299211775,0.9912956508285493,-0.022990884259343147,5.591163635253906,2.1466238498687744,2.05902099609375,221.84662153363828,0,-236.65975459582967,219.40720482624192,-259.01525520535085,215.72285267511327,-215.49268224872753,223.28593448972165
