time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:46:05.822569,0,49395,444,3,0,0,28,28,0,28,-1,-1,-1,993735,993735,50000,150000,0,0
20:46:05.852098,0,49395,446,5,0,0,28,28,0,28,-1,-1,-1,993735,993735,50000,150000,0,0
20:46:05.881218,0,49395,449,8,0,0,28,28,0,28,-1,-1,-1,993735,993735,50000,150000,0,0
20:46:05.899740,0,49395,450,9,0,0,28,28,0,28,-1,-1,-1,993735,993735,50000,150000,0,0
20:46:06.129059,0,61809,468,87,0,0,28,28,0,28,5,5,1000000,992565,993309,50000,150000,2,1
20:46:06.129061,0,49395,468,27,0,0,28,28,0,28,5,5,1000000,993735,994361,50000,150000,2,1
20:46:06.228898,0,61809,476,8,0,0,28,28,0,28,-1,-1,-1,993309,993309,50000,150000,0,0
20:46:06.286767,0,61809,481,13,0,0,28,28,0,28,2,2,1000000,993309,993978,50000,150000,3,1
20:46:06.349203,0,61809,487,6,0,0,28,28,0,28,-1,-1,-1,993978,993978,50000,150000,0,0
20:46:06.377855,0,61809,489,8,0,0,28,28,0,28,-1,-1,-1,993978,993978,50000,150000,0,0
20:46:06.406726,0,61809,492,11,0,0,28,28,0,28,3,3,1000000,993978,994580,50000,150000,3,1
20:46:06.435509,0,61809,494,2,0,0,28,28,0,28,-1,-1,-1,994580,994580,50000,150000,0,0
20:46:06.464191,0,61809,497,5,0,0,28,28,0,28,-1,-1,-1,994580,994580,50000,150000,0,0
20:46:06.492952,0,61809,499,7,0,0,28,28,0,28,-1,-1,-1,994580,994580,50000,150000,0,0
20:46:06.521282,0,61809,502,10,0,0,28,28,0,28,4,3,750000,994580,970122,50000,150000,2,1
20:46:06.549479,0,61809,504,2,0,0,28,28,0,28,-1,-1,-1,970122,970122,50000,150000,0,0
20:46:06.577704,0,61809,507,5,0,0,28,28,0,28,-1,-1,-1,970122,970122,50000,150000,0,0
20:46:06.605899,0,61809,509,7,0,0,28,28,0,28,-1,-1,-1,970122,970122,50000,150000,0,0
20:46:06.634233,0,61809,512,10,0,0,28,28,0,28,4,4,1000000,970122,973110,50000,150000,2,1
20:46:06.662512,0,61809,514,2,0,0,28,28,0,28,-1,-1,-1,973110,973110,50000,150000,0,0
20:46:06.681071,0,61809,516,4,0,0,28,28,0,28,-1,-1,-1,973110,973110,50000,150000,0,0
20:46:06.913916,0,49395,536,68,0,0,28,28,0,28,1,1,1000000,994361,994925,50000,150000,3,1
20:46:07.043024,0,49395,541,5,0,0,28,28,0,28,-1,-1,-1,994925,994925,50000,150000,0,0
20:46:07.071523,0,49395,544,8,0,0,28,28,0,28,-1,-1,-1,994925,994925,50000,150000,0,0
20:46:07.101174,0,49395,546,10,0,0,28,28,0,28,3,3,1000000,994925,995433,50000,150000,3,1
20:46:07.130371,0,49395,549,3,0,0,28,28,0,28,-1,-1,-1,995433,995433,50000,150000,0,0
20:46:07.159225,0,49395,551,5,0,0,28,28,0,28,-1,-1,-1,995433,995433,50000,150000,0,0
20:46:07.217508,0,49395,556,10,0,0,28,28,0,28,3,3,1000000,995433,995889,50000,150000,3,1
20:46:07.245771,0,49395,559,3,0,0,28,28,0,28,-1,-1,-1,995889,995889,50000,150000,0,0
20:46:07.274175,0,49395,561,5,0,0,28,28,0,28,-1,-1,-1,995889,995889,50000,150000,0,0
20:46:07.303312,0,49395,564,8,0,0,28,28,0,28,-1,-1,-1,995889,995889,50000,150000,0,0
20:46:07.347001,0,61809,568,56,0,0,28,28,0,28,3,3,1000000,973110,975799,50000,150000,3,1
20:46:07.347002,0,49395,568,12,0,0,28,28,0,28,4,3,750000,995889,971300,50000,150000,2,1
20:46:07.361539,0,49395,569,1,0,0,28,28,0,28,-1,-1,-1,971300,971300,50000,150000,0,0
20:46:07.390106,0,49395,571,3,0,0,28,28,0,28,-1,-1,-1,971300,971300,50000,150000,0,0
20:46:07.419118,0,49395,574,6,0,0,28,28,0,28,-1,-1,-1,971300,971300,50000,150000,0,0
20:46:07.442808,0,49395,576,8,0,0,28,28,0,28,-1,-1,-1,971300,971300,50000,150000,0,0
20:46:07.748438,0,61809,602,34,0,0,28,28,0,28,1,1,1000000,975799,978219,50000,150000,3,1
20:46:07.806453,0,61809,607,5,0,0,28,28,0,28,-1,-1,-1,978219,978219,50000,150000,0,0
20:46:07.869074,0,61809,613,11,0,0,28,28,0,28,2,2,1000000,978219,980397,50000,150000,3,1
20:46:07.926928,0,61809,618,5,0,0,28,28,0,28,-1,-1,-1,980397,980397,50000,150000,0,0
20:46:07.954402,0,61809,620,7,0,0,28,28,0,28,-1,-1,-1,980397,980397,50000,150000,0,0
20:46:07.983925,0,61809,623,10,0,0,28,28,0,28,3,3,1000000,980397,982357,50000,150000,3,1
20:46:08.042412,0,61809,628,5,0,0,28,28,0,28,-1,-1,-1,982357,982357,50000,150000,0,0
20:46:08.070527,0,61809,630,7,0,0,28,28,0,28,-1,-1,-1,982357,982357,50000,150000,0,0
20:46:08.099183,0,61809,633,10,0,0,28,28,0,28,3,3,1000000,982357,984121,50000,150000,3,1
20:46:08.127843,0,61809,635,2,0,0,28,28,0,28,-1,-1,-1,984121,984121,50000,150000,0,0
20:46:08.157016,0,61809,638,5,0,0,28,28,0,28,-1,-1,-1,984121,984121,50000,150000,0,0
20:46:08.185379,0,61809,640,7,0,0,28,28,0,28,-1,-1,-1,984121,984121,50000,150000,0,0
20:46:08.204280,0,61809,642,9,0,0,28,28,0,28,-1,-1,-1,984121,984121,50000,150000,0,0
20:46:08.438515,0,49395,662,94,0,0,28,28,0,28,5,5,1000000,971300,974170,50000,150000,2,1
20:46:08.496003,0,49395,667,5,0,0,28,28,0,28,-1,-1,-1,974170,974170,50000,150000,0,0
20:46:08.498274,0,61809,668,35,0,0,28,28,0,28,5,5,1000000,984121,985709,50000,150000,2,1
20:46:08.498275,0,49395,668,6,0,0,28,28,0,28,-1,-1,-1,974170,974170,50000,150000,0,0
20:46:08.557299,0,49395,673,11,0,0,28,28,0,28,3,3,1000000,974170,976753,50000,150000,3,1
20:46:08.585385,0,49395,675,2,0,0,28,28,0,28,-1,-1,-1,976753,976753,50000,150000,0,0
20:46:08.642976,0,49395,680,7,0,0,28,28,0,28,-1,-1,-1,976753,976753,50000,150000,0,0
20:46:08.671070,0,49395,683,10,0,0,28,28,0,28,3,3,1000000,976753,979078,50000,150000,3,1
20:46:08.699462,0,49395,685,2,0,0,28,28,0,28,-1,-1,-1,979078,979078,50000,150000,0,0
20:46:08.756723,0,49395,690,7,0,0,28,28,0,28,-1,-1,-1,979078,979078,50000,150000,0,0
20:46:08.784581,0,49395,693,10,0,0,28,28,0,28,3,3,1000000,979078,981170,50000,150000,3,1
20:46:08.842659,0,49395,698,5,0,0,28,28,0,28,-1,-1,-1,981170,981170,50000,150000,0,0
20:46:08.870682,0,49395,700,7,0,0,28,28,0,28,-1,-1,-1,981170,981170,50000,150000,0,0
20:46:08.888965,0,49395,702,9,0,0,28,28,0,28,-1,-1,-1,981170,981170,50000,150000,0,0
20:46:09.157629,0,61809,718,50,0,0,28,28,0,28,1,1,1000000,985709,987138,50000,150000,3,1
20:46:09.215236,0,61809,723,5,0,0,28,28,0,28,-1,-1,-1,987138,987138,50000,150000,0,0
20:46:09.277102,0,61809,729,11,0,0,28,28,0,28,2,1,500000,987138,938424,50000,150000,3,1
20:46:09.305419,0,61809,731,2,0,0,28,28,0,28,-1,-1,-1,938424,938424,50000,150000,0,0
20:46:09.363403,0,61809,736,7,0,0,28,28,0,28,-1,-1,-1,938424,938424,50000,150000,0,0
20:46:09.391958,0,61809,739,10,0,0,28,28,0,28,3,3,1000000,938424,944582,50000,150000,3,1
20:46:09.449553,0,61809,744,5,0,0,28,28,0,28,-1,-1,-1,944582,944582,50000,150000,0,0
20:46:09.506693,0,61809,749,10,0,0,28,28,0,28,2,2,1000000,944582,950124,50000,150000,3,1
20:46:09.533742,0,61809,751,2,0,0,28,28,0,28,-1,-1,-1,950124,950124,50000,150000,0,0
20:46:09.562102,0,61809,754,5,0,0,28,28,0,28,-1,-1,-1,950124,950124,50000,150000,0,0
20:46:09.590703,0,61809,756,7,0,0,28,28,0,28,-1,-1,-1,950124,950124,50000,150000,0,0
20:46:09.609560,0,61809,758,9,0,0,28,28,0,28,-1,-1,-1,950124,950124,50000,150000,0,0
20:46:09.720630,0,61809,768,19,0,0,28,28,0,28,5,5,1000000,950124,955111,50000,150000,2,1
20:46:09.720631,0,49395,768,75,0,0,28,28,0,28,4,4,1000000,981170,983053,50000,150000,2,1
20:46:09.917332,0,49395,785,17,0,0,28,28,0,28,1,1,1000000,983053,984748,50000,150000,3,1
20:46:09.975448,0,49395,790,5,0,0,28,28,0,28,-1,-1,-1,984748,984748,50000,150000,0,0
20:46:10.002681,0,49395,792,7,0,0,28,28,0,28,-1,-1,-1,984748,984748,50000,150000,0,0
20:46:10.031384,0,49395,795,10,0,0,28,28,0,28,3,3,1000000,984748,986273,50000,150000,3,1
20:46:10.089255,0,49395,800,5,0,0,28,28,0,28,-1,-1,-1,986273,986273,50000,150000,0,0
20:46:10.191166,0,49395,805,10,0,0,28,28,0,28,2,2,1000000,986273,987646,50000,150000,3,1
20:46:10.248912,0,49395,810,5,0,0,28,28,0,28,-1,-1,-1,987646,987646,50000,150000,0,0
20:46:10.276729,0,49395,813,8,0,0,28,28,0,28,-1,-1,-1,987646,987646,50000,150000,0,0
20:46:10.304973,0,49395,815,10,0,0,28,28,0,28,3,2,666666,987646,955548,50000,150000,3,1
20:46:10.362862,0,49395,820,5,0,0,28,28,0,28,-1,-1,-1,955548,955548,50000,150000,0,0
20:46:10.408310,0,49395,824,9,0,0,28,28,0,28,-1,-1,-1,955548,955548,50000,150000,0,0
20:46:10.635875,0,61809,844,76,0,0,28,28,0,28,1,1,1000000,955111,959600,50000,150000,3,1
20:46:10.693616,0,61809,849,5,0,0,28,28,0,28,-1,-1,-1,959600,959600,50000,150000,0,0
20:46:10.755062,0,61809,855,11,0,0,28,28,0,28,2,2,1000000,959600,963640,50000,150000,3,1
20:46:10.812848,0,61809,860,5,0,0,28,28,0,28,-1,-1,-1,963640,963640,50000,150000,0,0
20:46:10.841006,0,61809,862,7,0,0,28,28,0,28,-1,-1,-1,963640,963640,50000,150000,0,0
20:46:10.898091,0,61809,867,12,0,0,28,28,0,28,3,3,1000000,963640,967276,50000,150000,3,1
20:46:10.900320,0,61809,868,1,0,0,28,28,0,28,-1,-1,-1,967276,967276,50000,150000,0,0
20:46:10.900321,0,49395,868,53,0,0,28,28,0,28,3,3,1000000,955548,959993,50000,150000,3,1
20:46:10.960263,0,61809,873,6,0,0,28,28,0,28,-1,-1,-1,967276,967276,50000,150000,0,0
20:46:11.018007,0,61809,878,11,0,0,28,28,0,28,3,3,1000000,967276,970548,50000,150000,3,1
20:46:11.126529,0,61809,883,5,0,0,28,28,0,28,-1,-1,-1,970548,970548,50000,150000,0,0
20:46:11.190324,0,61809,885,7,0,0,28,28,0,28,-1,-1,-1,970548,970548,50000,150000,0,0
20:46:11.484732,0,49395,910,42,0,0,28,28,0,28,1,1,1000000,959993,963993,50000,150000,3,1
20:46:11.542637,0,49395,915,5,0,0,28,28,0,28,-1,-1,-1,963993,963993,50000,150000,0,0
20:46:11.600269,0,49395,921,11,0,0,28,28,0,28,2,2,1000000,963993,967594,50000,150000,3,1
20:46:11.626144,0,49395,923,2,0,0,28,28,0,28,-1,-1,-1,967594,967594,50000,150000,0,0
20:46:11.678649,0,49395,928,7,0,0,28,28,0,28,-1,-1,-1,967594,967594,50000,150000,0,0
20:46:11.704071,0,49395,931,10,0,0,28,28,0,28,3,3,1000000,967594,970835,50000,150000,3,1
20:46:11.756845,0,49395,936,5,0,0,28,28,0,28,-1,-1,-1,970835,970835,50000,150000,0,0
20:46:11.809788,0,49395,941,10,0,0,28,28,0,28,2,2,1000000,970835,973751,50000,150000,3,1
20:46:11.834929,0,49395,943,2,0,0,28,28,0,28,-1,-1,-1,973751,973751,50000,150000,0,0
20:46:11.861050,0,49395,946,5,0,0,28,28,0,28,-1,-1,-1,973751,973751,50000,150000,0,0
20:46:11.887197,0,49395,948,7,0,0,28,28,0,28,-1,-1,-1,973751,973751,50000,150000,0,0
20:46:11.904131,0,49395,950,9,0,0,28,28,0,28,-1,-1,-1,973751,973751,50000,150000,0,0
20:46:12.089688,0,61809,968,90,0,0,28,28,0,28,3,3,1000000,970548,973493,50000,150000,3,1
20:46:12.089688,0,49395,968,27,0,0,28,28,0,28,5,5,1000000,973751,976376,50000,150000,2,1
20:46:12.117760,0,61809,970,2,0,0,28,28,0,28,-1,-1,-1,973493,973493,50000,150000,0,0
20:46:12.168674,0,61809,975,7,0,0,28,28,0,28,-1,-1,-1,973493,973493,50000,150000,0,0
20:46:12.224184,0,61809,981,13,0,0,28,28,0,28,3,3,1000000,973493,976144,50000,150000,3,1
20:46:12.275874,0,61809,986,5,0,0,28,28,0,28,-1,-1,-1,976144,976144,50000,150000,0,0
20:46:12.330325,0,61809,991,10,0,0,28,28,0,28,2,2,1000000,976144,978530,50000,150000,3,1
20:46:12.355504,0,61809,994,3,0,0,28,28,0,28,-1,-1,-1,978530,978530,50000,150000,0,0
20:46:12.380878,0,61809,996,5,0,0,28,28,0,28,-1,-1,-1,978530,978530,50000,150000,0,0
20:46:12.405933,0,61809,999,8,0,0,28,28,0,28,-1,-1,-1,978530,978530,50000,150000,0,0
20:46:12.431111,0,61809,1001,10,0,0,28,28,0,28,4,4,1000000,978530,980677,50000,150000,2,1
20:46:12.456402,0,61809,1004,3,0,0,28,28,0,28,-1,-1,-1,980677,980677,50000,150000,0,0
20:46:12.482159,0,61809,1006,5,0,0,28,28,0,28,-1,-1,-1,980677,980677,50000,150000,0,0
20:46:12.507855,0,61809,1009,8,0,0,28,28,0,28,-1,-1,-1,980677,980677,50000,150000,0,0
20:46:12.524408,0,61809,1010,9,0,0,28,28,0,28,-1,-1,-1,980677,980677,50000,150000,0,0
20:46:12.889156,0,49395,22,78,0,0,28,28,0,28,1,1,1000000,976376,978738,50000,150000,3,1
20:46:12.940931,0,49395,27,5,0,0,28,28,0,28,-1,-1,-1,978738,978738,50000,150000,0,0
20:46:12.994717,0,49395,33,11,0,0,28,28,0,28,2,2,1000000,978738,980864,50000,150000,3,1
20:46:13.019650,0,49395,35,2,0,0,28,28,0,28,-1,-1,-1,980864,980864,50000,150000,0,0
20:46:13.070703,0,49395,40,7,0,0,28,28,0,28,-1,-1,-1,980864,980864,50000,150000,0,0
20:46:13.095648,0,49395,43,10,0,0,28,28,0,28,3,3,1000000,980864,982778,50000,150000,3,1
20:46:13.103328,0,61809,44,67,0,0,28,28,0,28,5,5,1000000,980677,982609,50000,150000,2,1
20:46:13.103328,0,49395,44,1,0,0,28,28,0,28,-1,-1,-1,982778,982778,50000,150000,0,0
20:46:13.147808,0,49395,48,5,0,0,28,28,0,28,-1,-1,-1,982778,982778,50000,150000,0,0
20:46:13.201751,0,49395,53,10,0,0,28,28,0,28,3,3,1000000,982778,984500,50000,150000,3,1
20:46:13.252166,0,49395,55,2,0,0,28,28,0,28,-1,-1,-1,984500,984500,50000,150000,0,0
20:46:13.349230,0,49395,60,7,0,0,28,28,0,28,-1,-1,-1,984500,984500,50000,150000,0,0
20:46:13.369077,0,49395,62,9,0,0,28,28,0,28,-1,-1,-1,984500,984500,50000,150000,0,0
20:46:13.669627,0,61809,92,48,0,0,28,28,0,28,1,1,1000000,982609,984348,50000,150000,3,1
20:46:13.719618,0,61809,97,5,0,0,28,28,0,28,-1,-1,-1,984348,984348,50000,150000,0,0
20:46:13.774286,0,61809,103,11,0,0,28,28,0,28,2,2,1000000,984348,985913,50000,150000,3,1
20:46:13.824618,0,61809,108,5,0,0,28,28,0,28,-1,-1,-1,985913,985913,50000,150000,0,0
20:46:13.848394,0,61809,110,7,0,0,28,28,0,28,-1,-1,-1,985913,985913,50000,150000,0,0
20:46:13.873069,0,61809,113,10,0,0,28,28,0,28,3,3,1000000,985913,987322,50000,150000,3,1
20:46:13.897698,0,61809,115,2,0,0,28,28,0,28,-1,-1,-1,987322,987322,50000,150000,0,0
20:46:13.922458,0,61809,118,5,0,0,28,28,0,28,-1,-1,-1,987322,987322,50000,150000,0,0
20:46:13.947163,0,61809,120,7,0,0,28,28,0,28,-1,-1,-1,987322,987322,50000,150000,0,0
20:46:13.971807,0,61809,123,10,0,0,28,28,0,28,4,4,1000000,987322,988590,50000,150000,2,1
20:46:13.996573,0,61809,125,2,0,0,28,28,0,28,-1,-1,-1,988590,988590,50000,150000,0,0
20:46:14.021477,0,61809,128,5,0,0,28,28,0,28,-1,-1,-1,988590,988590,50000,150000,0,0
20:46:14.046363,0,61809,130,7,0,0,28,28,0,28,-1,-1,-1,988590,988590,50000,150000,0,0
20:46:14.062770,0,61809,132,9,0,0,28,28,0,28,-1,-1,-1,988590,988590,50000,150000,0,0
20:46:14.178322,0,61809,144,21,0,0,28,28,0,28,5,5,1000000,988590,989731,50000,150000,2,1
20:46:14.178323,0,49395,144,91,0,0,28,28,0,28,4,4,1000000,984500,986050,50000,150000,2,1
20:46:14.343383,0,49395,156,12,0,0,28,28,0,28,1,1,1000000,986050,987445,50000,150000,3,1
20:46:14.393666,0,49395,161,5,0,0,28,28,0,28,-1,-1,-1,987445,987445,50000,150000,0,0
20:46:14.452863,0,49395,166,10,0,0,28,28,0,28,2,2,1000000,987445,988700,50000,150000,3,1
20:46:14.481221,0,49395,169,3,0,0,28,28,0,28,-1,-1,-1,988700,988700,50000,150000,0,0
20:46:14.509846,0,49395,171,5,0,0,28,28,0,28,-1,-1,-1,988700,988700,50000,150000,0,0
20:46:14.538442,0,49395,174,8,0,0,28,28,0,28,-1,-1,-1,988700,988700,50000,150000,0,0
20:46:14.566748,0,49395,176,10,0,0,28,28,0,28,4,4,1000000,988700,989830,50000,150000,2,1
20:46:14.594993,0,49395,179,3,0,0,28,28,0,28,-1,-1,-1,989830,989830,50000,150000,0,0
20:46:14.623518,0,49395,181,5,0,0,28,28,0,28,-1,-1,-1,989830,989830,50000,150000,0,0
20:46:14.651828,0,49395,184,8,0,0,28,28,0,28,-1,-1,-1,989830,989830,50000,150000,0,0
20:46:14.680225,0,49395,186,10,0,0,28,28,0,28,4,4,1000000,989830,990847,50000,150000,2,1
20:46:14.708593,0,49395,189,3,0,0,28,28,0,28,-1,-1,-1,990847,990847,50000,150000,0,0
20:46:14.737016,0,49395,191,5,0,0,28,28,0,28,-1,-1,-1,990847,990847,50000,150000,0,0
20:46:14.765106,0,49395,194,8,0,0,28,28,0,28,-1,-1,-1,990847,990847,50000,150000,0,0
20:46:14.783569,0,49395,195,9,0,0,28,28,0,28,-1,-1,-1,990847,990847,50000,150000,0,0
20:46:15.131723,0,61809,226,82,0,0,28,28,0,28,1,1,1000000,989731,990757,50000,150000,3,1
20:46:15.188612,0,61809,231,5,0,0,28,28,0,28,-1,-1,-1,990757,990757,50000,150000,0,0
20:46:15.265184,0,61809,234,8,0,0,28,28,0,28,-1,-1,-1,990757,990757,50000,150000,0,0
20:46:15.325363,0,61809,236,10,0,0,28,28,0,28,3,2,666666,990757,958348,50000,150000,3,1
20:46:15.383614,0,61809,241,5,0,0,28,28,0,28,-1,-1,-1,958348,958348,50000,150000,0,0
20:46:15.408037,0,61809,244,8,0,0,28,28,0,28,-1,-1,-1,958348,958348,50000,150000,0,0
20:46:15.408037,0,49395,244,58,0,0,28,28,0,28,5,5,1000000,990847,991762,50000,150000,2,1
20:46:15.442234,0,61809,247,11,0,0,28,28,0,28,3,3,1000000,958348,962513,50000,150000,3,1
20:46:15.466785,0,61809,249,2,0,0,28,28,0,28,-1,-1,-1,962513,962513,50000,150000,0,0
20:46:15.494573,0,61809,251,4,0,0,28,28,0,28,-1,-1,-1,962513,962513,50000,150000,0,0
20:46:15.552136,0,61809,256,9,0,0,28,28,0,28,-1,-1,-1,962513,962513,50000,150000,0,0
20:46:15.579100,0,61809,259,12,0,0,28,28,0,28,4,4,1000000,962513,966262,50000,150000,2,1
20:46:15.636271,0,61809,264,5,0,0,28,28,0,28,-1,-1,-1,966262,966262,50000,150000,0,0
20:46:15.658929,0,61809,266,7,0,0,28,28,0,28,-1,-1,-1,966262,966262,50000,150000,0,0
20:46:15.835510,0,49395,281,37,0,0,28,28,0,28,1,1,1000000,991762,992586,50000,150000,3,1
20:46:15.893341,0,49395,286,5,0,0,28,28,0,28,-1,-1,-1,992586,992586,50000,150000,0,0
20:46:15.955419,0,49395,292,11,0,0,28,28,0,28,2,2,1000000,992586,993328,50000,150000,3,1
20:46:15.983951,0,49395,294,2,0,0,28,28,0,28,-1,-1,-1,993328,993328,50000,150000,0,0
20:46:16.041108,0,49395,299,7,0,0,28,28,0,28,-1,-1,-1,993328,993328,50000,150000,0,0
20:46:16.068927,0,49395,302,10,0,0,28,28,0,28,3,3,1000000,993328,993995,50000,150000,3,1
20:46:16.126273,0,49395,307,5,0,0,28,28,0,28,-1,-1,-1,993995,993995,50000,150000,0,0
20:46:16.154208,0,49395,309,7,0,0,28,28,0,28,-1,-1,-1,993995,993995,50000,150000,0,0
20:46:16.182461,0,49395,312,10,0,0,28,28,0,28,3,3,1000000,993995,994595,50000,150000,3,1
20:46:16.240345,0,49395,317,5,0,0,28,28,0,28,-1,-1,-1,994595,994595,50000,150000,0,0
20:46:16.268919,0,49395,319,7,0,0,28,28,0,28,-1,-1,-1,994595,994595,50000,150000,0,0
20:46:16.287459,0,49395,321,9,0,0,28,28,0,28,-1,-1,-1,994595,994595,50000,150000,0,0
20:46:16.548653,0,61809,344,85,0,0,28,28,0,28,3,3,1000000,966262,969636,50000,150000,3,1
20:46:16.548653,0,49395,344,32,0,0,28,28,0,28,4,4,1000000,994595,995136,50000,150000,2,1
20:46:16.649538,0,61809,352,8,0,0,28,28,0,28,-1,-1,-1,969636,969636,50000,150000,0,0
20:46:16.707842,0,61809,357,13,0,0,28,28,0,28,2,2,1000000,969636,972672,50000,150000,3,1
20:46:16.769503,0,61809,363,6,0,0,28,28,0,28,-1,-1,-1,972672,972672,50000,150000,0,0
20:46:16.797765,0,61809,365,8,0,0,28,28,0,28,-1,-1,-1,972672,972672,50000,150000,0,0
20:46:16.855561,0,61809,370,13,0,0,28,28,0,28,3,3,1000000,972672,975405,50000,150000,3,1
20:46:16.883556,0,61809,373,3,0,0,28,28,0,28,-1,-1,-1,975405,975405,50000,150000,0,0
20:46:16.912494,0,61809,375,5,0,0,28,28,0,28,-1,-1,-1,975405,975405,50000,150000,0,0
20:46:16.998825,0,61809,380,10,0,0,28,28,0,28,3,2,666666,975405,944531,50000,150000,3,1
20:46:17.060514,0,61809,386,6,0,0,28,28,0,28,-1,-1,-1,944531,944531,50000,150000,0,0
20:46:17.089335,0,61809,388,8,0,0,28,28,0,28,-1,-1,-1,944531,944531,50000,150000,0,0
20:46:17.117836,0,61809,391,11,0,0,28,28,0,28,3,3,1000000,944531,950078,50000,150000,3,1
20:46:17.135441,0,61809,392,1,0,0,28,28,0,28,-1,-1,-1,950078,950078,50000,150000,0,0
20:46:17.369429,0,49395,413,69,0,0,28,28,0,28,1,1,1000000,995136,995622,50000,150000,3,1
20:46:17.427299,0,49395,418,5,0,0,28,28,0,28,-1,-1,-1,995622,995622,50000,150000,0,0
20:46:17.489071,0,49395,423,10,0,0,28,28,0,28,2,2,1000000,995622,996060,50000,150000,3,1
20:46:17.517833,0,49395,426,3,0,0,28,28,0,28,-1,-1,-1,996060,996060,50000,150000,0,0
20:46:17.546645,0,49395,428,5,0,0,28,28,0,28,-1,-1,-1,996060,996060,50000,150000,0,0
20:46:17.575529,0,49395,431,8,0,0,28,28,0,28,-1,-1,-1,996060,996060,50000,150000,0,0
20:46:17.604093,0,49395,433,10,0,0,28,28,0,28,4,4,1000000,996060,996454,50000,150000,2,1
20:46:17.632588,0,49395,436,3,0,0,28,28,0,28,-1,-1,-1,996454,996454,50000,150000,0,0
20:46:17.660912,0,49395,438,5,0,0,28,28,0,28,-1,-1,-1,996454,996454,50000,150000,0,0
20:46:17.718179,0,49395,443,10,0,0,28,28,0,28,3,3,1000000,996454,996808,50000,150000,3,1
20:46:17.721016,0,61809,444,53,0,0,28,28,0,28,2,2,1000000,950078,955070,50000,150000,3,1
20:46:17.721016,0,49395,444,1,0,0,28,28,0,28,-1,-1,-1,996808,996808,50000,150000,0,0
20:46:17.776024,0,49395,448,5,0,0,28,28,0,28,-1,-1,-1,996808,996808,50000,150000,0,0
20:46:17.803473,0,49395,451,8,0,0,28,28,0,28,-1,-1,-1,996808,996808,50000,150000,0,0
20:46:17.822415,0,49395,452,9,0,0,28,28,0,28,-1,-1,-1,996808,996808,50000,150000,0,0
20:46:18.119322,0,61809,478,34,0,0,28,28,0,28,1,1,1000000,955070,959563,50000,150000,3,1
20:46:18.177296,0,61809,483,5,0,0,28,28,0,28,-1,-1,-1,959563,959563,50000,150000,0,0
20:46:18.239786,0,61809,489,11,0,0,28,28,0,28,2,2,1000000,959563,963607,50000,150000,3,1
20:46:18.301316,0,61809,491,2,0,0,28,28,0,28,-1,-1,-1,963607,963607,50000,150000,0,0
20:46:18.390317,0,61809,496,7,0,0,28,28,0,28,-1,-1,-1,963607,963607,50000,150000,0,0
20:46:18.419147,0,61809,499,10,0,0,28,28,0,28,3,3,1000000,963607,967246,50000,150000,3,1
20:46:18.477809,0,61809,504,5,0,0,28,28,0,28,-1,-1,-1,967246,967246,50000,150000,0,0
20:46:18.536329,0,61809,509,10,0,0,28,28,0,28,2,2,1000000,967246,970521,50000,150000,3,1
20:46:18.564513,0,61809,511,2,0,0,28,28,0,28,-1,-1,-1,970521,970521,50000,150000,0,0
20:46:18.594372,0,61809,514,5,0,0,28,28,0,28,-1,-1,-1,970521,970521,50000,150000,0,0
20:46:18.624068,0,61809,516,7,0,0,28,28,0,28,-1,-1,-1,970521,970521,50000,150000,0,0
20:46:18.642964,0,61809,518,9,0,0,28,28,0,28,-1,-1,-1,970521,970521,50000,150000,0,0
20:46:18.841164,0,49395,535,92,0,0,28,28,0,28,5,4,800000,996808,977128,50000,150000,2,1
20:46:18.900773,0,49395,540,5,0,0,28,28,0,28,-1,-1,-1,977128,977128,50000,150000,0,0
20:46:18.929336,0,49395,542,7,0,0,28,28,0,28,-1,-1,-1,977128,977128,50000,150000,0,0
20:46:18.945192,0,61809,544,35,0,0,28,28,0,28,5,5,1000000,970521,973469,50000,150000,2,1
20:46:18.945192,0,49395,544,9,0,0,28,28,0,28,-1,-1,-1,977128,977128,50000,150000,0,0
20:46:18.959060,0,49395,545,10,0,0,28,28,0,28,4,3,750000,977128,954415,50000,150000,2,1
20:46:19.017129,0,49395,550,5,0,0,28,28,0,28,-1,-1,-1,954415,954415,50000,150000,0,0
20:46:19.075516,0,49395,555,10,0,0,28,28,0,28,2,2,1000000,954415,958973,50000,150000,3,1
20:46:19.103165,0,49395,557,2,0,0,28,28,0,28,-1,-1,-1,958973,958973,50000,150000,0,0
20:46:19.132065,0,49395,560,5,0,0,28,28,0,28,-1,-1,-1,958973,958973,50000,150000,0,0
20:46:19.160747,0,49395,562,7,0,0,28,28,0,28,-1,-1,-1,958973,958973,50000,150000,0,0
20:46:19.189280,0,49395,565,10,0,0,28,28,0,28,4,4,1000000,958973,963076,50000,150000,2,1
20:46:19.217616,0,49395,567,2,0,0,28,28,0,28,-1,-1,-1,963076,963076,50000,150000,0,0
20:46:19.246234,0,49395,570,5,0,0,28,28,0,28,-1,-1,-1,963076,963076,50000,150000,0,0
20:46:19.274787,0,49395,572,7,0,0,28,28,0,28,-1,-1,-1,963076,963076,50000,150000,0,0
