time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:46:30.390671,61809,466,4,1,0,0
20:46:30.390672,61809,466,4,4,3,0
20:46:30.419385,61809,468,14,1,0,0
20:46:30.419386,61809,468,14,4,3,0
20:46:30.447881,61809,471,4,1,0,0
20:46:30.447882,61809,471,4,4,3,0
20:46:30.466701,61809,472,17,1,0,0
20:46:30.466702,61809,472,17,4,3,0
20:46:30.718584,49395,486,15,1,0,0
20:46:30.718586,49395,486,15,4,3,0
20:46:30.776968,49395,491,16,1,0,0
20:46:30.776970,49395,491,16,4,3,0
20:46:30.838959,49395,497,4,1,0,0
20:46:30.838961,49395,497,4,4,3,0
20:46:30.867826,49395,499,14,1,0,0
20:46:30.867827,49395,499,14,4,3,0
20:46:30.927398,49395,504,15,1,0,0
20:46:30.927400,49395,504,15,4,3,0
20:46:30.956027,49395,507,4,1,0,0
20:46:30.956029,49395,507,4,4,3,0
20:46:30.985642,49395,509,14,1,0,0
20:46:30.985645,49395,509,14,4,3,0
20:46:31.044462,49395,514,15,1,0,0
20:46:31.044464,49395,514,15,4,3,0
20:46:31.073032,49395,517,4,1,0,0
20:46:31.073033,49395,517,4,4,3,0
20:46:31.132454,49395,522,5,1,0,0
20:46:31.132457,49395,522,5,4,3,0
20:46:31.161197,49395,524,14,1,0,0
20:46:31.161199,49395,524,14,4,3,0
20:46:31.180001,49395,526,6,1,0,0
20:46:31.180003,49395,526,6,4,3,0
20:46:31.446541,61809,548,15,1,0,0
20:46:31.446542,61809,548,15,4,3,0
20:46:31.475910,61809,551,4,1,0,0
20:46:31.475911,61809,551,4,4,3,0
20:46:31.583891,61809,556,5,1,0,0
20:46:31.583893,61809,556,5,4,3,0
20:46:31.658206,61809,558,14,1,0,0
20:46:31.658208,61809,558,14,4,3,0
20:46:31.716718,61809,563,15,1,0,0
20:46:31.716719,61809,563,15,4,3,0
20:46:31.744829,61809,566,4,1,0,0
20:46:31.744831,61809,566,4,4,3,0
20:46:31.773276,61809,568,14,1,0,0
20:46:31.773277,61809,568,14,4,3,0
20:46:31.802043,61809,571,4,1,0,0
20:46:31.802045,61809,571,4,4,3,0
20:46:31.830541,61809,573,14,1,0,0
20:46:31.830542,61809,573,14,4,3,0
20:46:31.859386,61809,576,4,1,0,0
20:46:31.859388,61809,576,4,4,3,0
20:46:31.918129,61809,581,5,1,0,0
20:46:31.918131,61809,581,5,4,3,0
20:46:31.947049,61809,583,14,1,0,0
20:46:31.947050,61809,583,14,4,3,0
20:46:31.975562,61809,586,4,1,0,0
20:46:31.975563,61809,586,4,4,3,0
20:46:31.999667,61809,588,5,1,0,0
20:46:31.999669,61809,588,5,4,3,0
20:46:32.263866,49395,611,5,1,0,0
20:46:32.263868,49395,611,5,4,3,0
20:46:32.322481,49395,616,6,1,0,0
20:46:32.322483,49395,616,6,4,3,0
20:46:32.386364,49395,621,15,1,0,0
20:46:32.386366,49395,621,15,4,3,0
20:46:32.444548,49395,626,15,1,0,0
20:46:32.444549,49395,626,15,4,3,0
20:46:32.473149,49395,629,4,1,0,0
20:46:32.473150,49395,629,4,4,3,0
20:46:32.585351,49395,634,13,1,0,0
20:46:32.585353,49395,634,13,4,3,0
20:46:32.691707,49395,639,6,1,0,0
20:46:32.691708,49395,639,6,4,3,0
20:46:32.754643,49395,644,15,1,0,0
20:46:32.754645,49395,644,15,4,3,0
20:46:32.812725,49395,649,16,1,0,0
20:46:32.812726,49395,649,16,4,3,0
20:46:32.832522,49395,651,10,1,0,0
20:46:32.832523,49395,651,10,4,3,0
20:46:32.986193,61809,664,16,1,0,0
20:46:32.986195,61809,664,16,4,3,0
20:46:33.044499,61809,669,16,1,0,0
20:46:33.044501,61809,669,16,4,3,0
20:46:33.108901,61809,675,5,1,0,0
20:46:33.108903,61809,675,5,4,3,0
20:46:33.168237,61809,680,7,1,0,0
20:46:33.168238,61809,680,7,4,3,0
20:46:33.230595,61809,685,14,1,0,0
20:46:33.230596,61809,685,14,4,3,0
20:46:33.259805,61809,688,4,1,0,0
20:46:33.259807,61809,688,4,4,3,0
20:46:33.288759,61809,690,14,1,0,0
20:46:33.288760,61809,690,14,4,3,0
20:46:33.318786,61809,693,4,1,0,0
20:46:33.318788,61809,693,4,4,3,0
20:46:33.349100,61809,695,14,1,0,0
20:46:33.349102,61809,695,14,4,3,0
20:46:33.408570,61809,700,16,1,0,0
20:46:33.408571,61809,700,16,4,3,0
20:46:33.448675,61809,704,5,1,0,0
20:46:33.448676,61809,704,5,4,3,0
20:46:33.799532,49395,726,15,1,0,0
20:46:33.799534,49395,726,15,4,3,0
20:46:33.857031,49395,731,16,1,0,0
20:46:33.857032,49395,731,16,4,3,0
20:46:33.918534,49395,737,4,1,0,0
20:46:33.918536,49395,737,4,4,3,0
20:46:33.947140,49395,739,14,1,0,0
20:46:33.947142,49395,739,14,4,3,0
20:46:34.005187,49395,744,15,1,0,0
20:46:34.005189,49395,744,15,4,3,0
20:46:34.033288,49395,747,4,1,0,0
20:46:34.033290,49395,747,4,4,3,0
20:46:34.062125,49395,749,14,1,0,0
20:46:34.062126,49395,749,14,4,3,0
20:46:34.120709,49395,754,15,1,0,0
20:46:34.120711,49395,754,15,4,3,0
20:46:34.148730,49395,757,4,1,0,0
20:46:34.148732,49395,757,4,4,3,0
20:46:34.207247,49395,762,5,1,0,0
20:46:34.207249,49395,762,5,4,3,0
20:46:34.225490,49395,763,17,1,0,0
20:46:34.225493,49395,763,17,4,24,0
20:46:34.244149,49395,765,10,1,0,0
20:46:34.244150,49395,765,10,4,3,0
20:46:34.262915,49395,767,3,1,0,0
20:46:34.262917,49395,767,3,4,3,0
20:46:34.531734,61809,790,15,1,0,0
20:46:34.531735,61809,790,15,4,3,0
20:46:34.684891,61809,795,16,1,0,0
20:46:34.684893,61809,795,16,4,3,0
20:46:34.748303,61809,801,4,1,0,0
20:46:34.748305,61809,801,4,4,3,0
20:46:34.777135,61809,803,14,1,0,0
20:46:34.777137,61809,803,14,4,3,0
20:46:34.835025,61809,808,15,1,0,0
20:46:34.835027,61809,808,15,4,3,0
20:46:34.863636,61809,811,4,1,0,0
20:46:34.863637,61809,811,4,4,3,0
20:46:34.892634,61809,813,14,1,0,0
20:46:34.892635,61809,813,14,4,3,0
20:46:34.950291,61809,818,15,1,0,0
20:46:34.950293,61809,818,15,4,3,0
20:46:34.978553,61809,821,4,1,0,0
20:46:34.978555,61809,821,4,4,3,0
20:46:35.037677,61809,826,5,1,0,0
20:46:35.037679,61809,826,5,4,3,0
20:46:35.065993,61809,828,14,1,0,0
20:46:35.065995,61809,828,14,4,3,0
20:46:35.084409,61809,830,6,1,0,0
20:46:35.084410,61809,830,6,4,3,0
20:46:35.228800,49395,842,15,1,0,0
20:46:35.228801,49395,842,15,4,3,0
20:46:35.287152,49395,847,16,1,0,0
20:46:35.287153,49395,847,16,4,3,0
20:46:35.315101,49395,850,5,1,0,0
20:46:35.315102,49395,850,5,4,3,0
20:46:35.372204,49395,855,5,1,0,0
20:46:35.372206,49395,855,5,4,3,0
20:46:35.399967,49395,857,14,1,0,0
20:46:35.399968,49395,857,14,4,3,0
20:46:35.428540,49395,860,4,1,0,0
20:46:35.428541,49395,860,4,4,3,0
20:46:35.457981,49395,862,14,1,0,0
20:46:35.457982,49395,862,14,4,3,0
20:46:35.487121,49395,865,4,1,0,0
20:46:35.487123,49395,865,4,4,3,0
20:46:35.516479,49395,867,15,1,0,0
20:46:35.516480,49395,867,15,4,3,0
20:46:35.573856,49395,872,15,1,0,0
20:46:35.573858,49395,872,15,4,3,0
20:46:35.602014,49395,875,4,1,0,0
20:46:35.602015,49395,875,4,4,3,0
20:46:35.704203,49395,880,10,1,0,0
20:46:35.704205,49395,880,10,4,3,0
20:46:35.724915,49395,882,6,1,0,0
20:46:35.724916,49395,882,6,4,3,0
20:46:35.891816,61809,896,15,1,0,0
20:46:35.891818,61809,896,15,4,3,0
20:46:35.950076,61809,901,16,1,0,0
20:46:35.950078,61809,901,16,4,3,0
20:46:36.013603,61809,907,5,1,0,0
20:46:36.013605,61809,907,5,4,3,0
20:46:36.072097,61809,912,6,1,0,0
20:46:36.072098,61809,912,6,4,3,0
20:46:36.135287,61809,917,14,1,0,0
20:46:36.135289,61809,917,14,4,3,0
20:46:36.164594,61809,920,4,1,0,0
20:46:36.164595,61809,920,4,4,3,0
20:46:36.194544,61809,922,15,1,0,0
20:46:36.194545,61809,922,15,4,3,0
20:46:36.252746,61809,927,15,1,0,0
20:46:36.252748,61809,927,15,4,3,0
20:46:36.281447,61809,930,4,1,0,0
20:46:36.281448,61809,930,4,4,3,0
20:46:36.310438,61809,932,14,1,0,0
20:46:36.310438,61809,932,14,4,3,0
20:46:36.339136,61809,935,4,1,0,0
20:46:36.339137,61809,935,4,4,3,0
20:46:36.357500,61809,936,16,1,0,0
20:46:36.357501,61809,936,16,4,3,0
20:46:36.754465,49395,968,15,1,0,0
20:46:36.754466,49395,968,15,4,3,0
20:46:36.813506,49395,973,16,1,0,0
20:46:36.813508,49395,973,16,4,3,0
20:46:36.877950,49395,979,4,1,0,0
20:46:36.877952,49395,979,4,4,3,0
20:46:36.907658,49395,981,14,1,0,0
20:46:36.907659,49395,981,14,4,3,0
20:46:36.968395,49395,986,15,1,0,0
20:46:36.968397,49395,986,15,4,3,0
20:46:36.997986,49395,989,4,1,0,0
20:46:36.997988,49395,989,4,4,3,0
20:46:37.058846,49395,994,6,1,0,0
20:46:37.058848,49395,994,6,4,3,0
20:46:37.123701,49395,999,14,1,0,0
20:46:37.123703,49395,999,14,4,3,0
20:46:37.153614,49395,1002,4,1,0,0
20:46:37.153615,49395,1002,4,4,3,0
20:46:37.182965,49395,1004,14,1,0,0
20:46:37.182966,49395,1004,14,4,3,0
20:46:37.212321,49395,1007,4,1,0,0
20:46:37.212322,49395,1007,4,4,3,0
20:46:37.231298,49395,1008,16,1,0,0
20:46:37.231299,49395,1008,16,4,3,0
20:46:37.398536,61809,1022,16,1,0,0
20:46:37.398537,61809,1022,16,4,3,0
20:46:37.459174,61809,3,17,1,0,0
20:46:37.459175,61809,3,17,4,3,0
20:46:37.523329,61809,9,4,1,0,0
20:46:37.523331,61809,9,4,4,3,0
20:46:37.553007,61809,11,14,1,0,0
20:46:37.553009,61809,11,14,4,3,0
20:46:37.613199,61809,16,15,1,0,0
20:46:37.613202,61809,16,15,4,3,0
20:46:37.642261,61809,19,4,1,0,0
20:46:37.642262,61809,19,4,4,3,0
20:46:37.719967,61809,21,14,1,0,0
20:46:37.719969,61809,21,14,4,3,0
20:46:37.824817,61809,26,15,1,0,0
20:46:37.824820,61809,26,15,4,3,0
20:46:37.853477,61809,29,4,1,0,0
20:46:37.853479,61809,29,4,4,3,0
20:46:37.912870,61809,34,5,1,0,0
20:46:37.912871,61809,34,5,4,3,0
20:46:37.941660,61809,36,14,1,0,0
20:46:37.941661,61809,36,14,4,3,0
20:46:37.960955,61809,38,7,1,0,0
20:46:37.960956,61809,38,7,4,3,0
20:46:38.225780,49395,60,15,1,0,0
20:46:38.225782,49395,60,15,4,3,0
20:46:38.254924,49395,63,4,1,0,0
20:46:38.254925,49395,63,4,4,3,0
20:46:38.314606,49395,68,5,1,0,0
20:46:38.314608,49395,68,5,4,3,0
20:46:38.343590,49395,70,14,1,0,0
20:46:38.343591,49395,70,14,4,3,0
20:46:38.402171,49395,75,15,1,0,0
20:46:38.402173,49395,75,15,4,3,0
20:46:38.430517,49395,78,4,1,0,0
20:46:38.430518,49395,78,4,4,3,0
20:46:38.459735,49395,80,14,1,0,0
20:46:38.459736,49395,80,14,4,3,0
20:46:38.488373,49395,83,4,1,0,0
20:46:38.488375,49395,83,4,4,3,0
20:46:38.517313,49395,85,14,1,0,0
20:46:38.517314,49395,85,14,4,3,0
20:46:38.546483,49395,88,4,1,0,0
20:46:38.546484,49395,88,4,4,3,0
20:46:38.609319,49395,93,5,1,0,0
20:46:38.609322,49395,93,5,4,3,0
20:46:38.637744,49395,95,14,1,0,0
20:46:38.637745,49395,95,14,4,3,0
20:46:38.666832,49395,98,4,1,0,0
20:46:38.666833,49395,98,4,4,3,0
20:46:38.690676,49395,100,5,1,0,0
20:46:38.690677,49395,100,5,4,3,0
20:46:38.992262,61809,124,15,1,0,0
20:46:38.992264,61809,124,15,4,3,0
20:46:39.050175,61809,129,16,1,0,0
20:46:39.050176,61809,129,16,4,3,0
20:46:39.077805,61809,132,4,1,0,0
20:46:39.077806,61809,132,4,4,3,0
20:46:39.136867,61809,137,5,1,0,0
20:46:39.136868,61809,137,5,4,3,0
20:46:39.195134,61809,142,6,1,0,0
20:46:39.195136,61809,142,6,4,3,0
20:46:39.222673,61809,144,14,1,0,0
20:46:39.222674,61809,144,14,4,3,0
20:46:39.251415,61809,147,4,1,0,0
20:46:39.251416,61809,147,4,4,3,0
20:46:39.280280,61809,149,14,1,0,0
20:46:39.280282,61809,149,14,4,3,0
20:46:39.308934,61809,152,4,1,0,0
20:46:39.308936,61809,152,4,4,3,0
20:46:39.337517,61809,154,14,1,0,0
20:46:39.337518,61809,154,14,4,3,0
20:46:39.366326,61809,157,4,1,0,0
20:46:39.366327,61809,157,4,4,3,0
20:46:39.423767,61809,162,5,1,0,0
20:46:39.423769,61809,162,5,4,3,0
20:46:39.446511,61809,164,5,1,0,0
20:46:39.446512,61809,164,5,4,3,0
20:46:39.658207,49395,182,15,1,0,0
20:46:39.658210,49395,182,15,4,3,0
20:46:39.813794,49395,187,16,1,0,0
20:46:39.813796,49395,187,16,4,3,0
20:46:39.879180,49395,193,4,1,0,0
20:46:39.879182,49395,193,4,4,3,0
20:46:39.907544,49395,195,14,1,0,0
20:46:39.907545,49395,195,14,4,3,0
20:46:39.964421,49395,200,15,1,0,0
20:46:39.964423,49395,200,15,4,3,0
20:46:39.992857,49395,203,5,1,0,0
20:46:39.992859,49395,203,5,4,3,0
20:46:40.050341,49395,208,5,1,0,0
20:46:40.050342,49395,208,5,4,3,0
20:46:40.107809,49395,213,6,1,0,0
20:46:40.107811,49395,213,6,4,3,0
20:46:40.134917,49395,215,14,1,0,0
20:46:40.134918,49395,215,14,4,3,0
20:46:40.163285,49395,218,4,1,0,0
20:46:40.163286,49395,218,4,4,3,0
20:46:40.191556,49395,220,14,1,0,0
20:46:40.191558,49395,220,14,4,3,0
20:46:40.209806,49395,222,6,1,0,0
20:46:40.209807,49395,222,6,4,3,0
20:46:40.410374,61809,239,15,1,0,0
20:46:40.410376,61809,239,15,4,3,0
20:46:40.468838,61809,244,16,1,0,0
20:46:40.468840,61809,244,16,4,3,0
20:46:40.531344,61809,250,4,1,0,0
20:46:40.531346,61809,250,4,4,3,0
20:46:40.560122,61809,252,14,1,0,0
20:46:40.560123,61809,252,14,4,3,0
20:46:40.618017,61809,257,15,1,0,0
20:46:40.618019,61809,257,15,4,3,0
20:46:40.646144,61809,260,4,1,0,0
20:46:40.646146,61809,260,4,4,3,0
20:46:40.706771,61809,265,5,1,0,0
20:46:40.706772,61809,265,5,4,3,0
20:46:40.735434,61809,267,14,1,0,0
20:46:40.735435,61809,267,14,4,3,0
20:46:40.765378,61809,270,5,1,0,0
20:46:40.765380,61809,270,5,4,3,0
20:46:40.917035,61809,275,6,1,0,0
20:46:40.917037,61809,275,6,4,3,0
20:46:40.963172,61809,279,5,1,0,0
20:46:40.963173,61809,279,5,4,3,0
20:46:41.188118,49395,298,15,1,0,0
20:46:41.188120,49395,298,15,4,3,0
20:46:41.247149,49395,303,16,1,0,0
20:46:41.247151,49395,303,16,4,3,0
20:46:41.310376,49395,309,5,1,0,0
20:46:41.310378,49395,309,5,4,3,0
20:46:41.370638,49395,314,6,1,0,0
20:46:41.370640,49395,314,6,4,3,0
20:46:41.433278,49395,319,14,1,0,0
20:46:41.433279,49395,319,14,4,3,0
20:46:41.461982,49395,322,4,1,0,0
20:46:41.461983,49395,322,4,4,3,0
20:46:41.490931,49395,324,14,1,0,0
20:46:41.490932,49395,324,14,4,3,0
20:46:41.519981,49395,327,4,1,0,0
20:46:41.519983,49395,327,4,4,3,0
20:46:41.549463,49395,329,14,1,0,0
20:46:41.549464,49395,329,14,4,3,0
20:46:41.578380,49395,332,4,1,0,0
20:46:41.578381,49395,332,4,4,3,0
20:46:41.608175,49395,334,14,1,0,0
20:46:41.608177,49395,334,14,4,3,0
20:46:41.637881,49395,337,4,1,0,0
20:46:41.637882,49395,337,4,4,3,0
20:46:41.656603,49395,338,16,1,0,0
20:46:41.656605,49395,338,16,4,3,0
20:46:41.948365,61809,355,15,1,0,0
20:46:41.948367,61809,355,15,4,3,0
20:46:42.006884,61809,360,16,1,0,0
20:46:42.006886,61809,360,16,4,3,0
20:46:42.065477,61809,366,5,1,0,0
20:46:42.065479,61809,366,5,4,3,0
20:46:42.117158,61809,371,6,1,0,0
20:46:42.117160,61809,371,6,4,3,0
20:46:42.173125,61809,376,14,1,0,0
20:46:42.173127,61809,376,14,4,3,0
20:46:42.198814,61809,379,4,1,0,0
20:46:42.198815,61809,379,4,4,3,0
20:46:42.251812,61809,384,5,1,0,0
20:46:42.251814,61809,384,5,4,3,0
20:46:42.306731,61809,389,6,1,0,0
20:46:42.306732,61809,389,6,4,3,0
20:46:42.331962,61809,391,14,1,0,0
20:46:42.331963,61809,391,14,4,3,0
20:46:42.358301,61809,394,4,1,0,0
20:46:42.358302,61809,394,4,4,3,0
20:46:42.375236,61809,395,16,1,0,0
20:46:42.375237,61809,395,16,4,3,0
20:46:42.681876,49395,424,15,1,0,0
20:46:42.681878,49395,424,15,4,3,0
20:46:42.735362,49395,429,16,1,0,0
20:46:42.735363,49395,429,16,4,3,0
20:46:42.792791,49395,435,5,1,0,0
20:46:42.792792,49395,435,5,4,3,0
20:46:42.927961,49395,440,6,1,0,0
20:46:42.927963,49395,440,6,4,3,0
20:46:42.984474,49395,445,14,1,0,0
20:46:42.984475,49395,445,14,4,3,0
20:46:43.010993,49395,448,4,1,0,0
20:46:43.010994,49395,448,4,4,3,0
20:46:43.064011,49395,453,5,1,0,0
20:46:43.064012,49395,453,5,4,3,0
20:46:43.090714,49395,455,15,1,0,0
20:46:43.090715,49395,455,15,4,3,0
20:46:43.143728,49395,460,15,1,0,0
20:46:43.143729,49395,460,15,4,3,0
20:46:43.169317,49395,463,4,1,0,0
20:46:43.169318,49395,463,4,4,3,0
20:46:43.186351,49395,464,17,1,0,0
20:46:43.186351,49395,464,17,4,3,0
20:46:43.358852,61809,481,15,1,0,0
20:46:43.358853,61809,481,15,4,3,0
20:46:43.410453,61809,486,16,1,0,0
20:46:43.410454,61809,486,16,4,3,0
20:46:43.466382,61809,492,5,1,0,0
20:46:43.466383,61809,492,5,4,3,0
20:46:43.517975,61809,497,6,1,0,0
20:46:43.517976,61809,497,6,4,3,0
20:46:43.573351,61809,502,14,1,0,0
20:46:43.573353,61809,502,14,4,3,0
20:46:43.599404,61809,505,4,1,0,0
20:46:43.599406,61809,505,4,4,3,0
20:46:43.651913,61809,510,5,1,0,0
20:46:43.651914,61809,510,5,4,3,0
20:46:43.704750,61809,515,6,1,0,0
20:46:43.704751,61809,515,6,4,3,0
20:46:43.729207,61809,517,14,1,0,0
20:46:43.729208,61809,517,14,4,3,0
20:46:43.755360,61809,520,4,1,0,0
20:46:43.755361,61809,520,4,4,3,0
20:46:43.771945,61809,521,16,1,0,0
20:46:43.771946,61809,521,16,4,3,0
20:46:44.160923,49395,559,15,1,0,0
20:46:44.160925,49395,559,15,4,3,0
20:46:44.212890,49395,564,16,1,0,0
20:46:44.212891,49395,564,16,4,3,0
20:46:44.268057,49395,570,4,1,0,0
20:46:44.268058,49395,570,4,4,3,0
20:46:44.293526,49395,572,14,1,0,0
20:46:44.293527,49395,572,14,4,3,0
20:46:44.344665,49395,577,15,1,0,0
20:46:44.344666,49395,577,15,4,3,0
20:46:44.369767,49395,580,4,1,0,0
20:46:44.369768,49395,580,4,4,3,0
20:46:44.421002,49395,585,5,1,0,0
20:46:44.421003,49395,585,5,4,3,0
20:46:44.445839,49395,587,14,1,0,0
20:46:44.445840,49395,587,14,4,3,0
20:46:44.471483,49395,590,4,1,0,0
20:46:44.471484,49395,590,4,4,3,0
20:46:44.522736,49395,595,5,1,0,0
20:46:44.522738,49395,595,5,4,3,0
20:46:44.547762,49395,597,15,1,0,0
20:46:44.547763,49395,597,15,4,3,0
20:46:44.563980,49395,599,7,1,0,0
20:46:44.563981,49395,599,7,4,3,0
20:46:44.948057,61809,627,15,1,0,0
20:46:44.948058,61809,627,15,4,3,0
20:46:45.000957,61809,632,16,1,0,0
20:46:45.000958,61809,632,16,4,3,0
20:46:45.062021,61809,638,5,1,0,0
20:46:45.062023,61809,638,5,4,3,0
20:46:45.114540,61809,643,6,1,0,0
20:46:45.114542,61809,643,6,4,3,0
20:46:45.170351,61809,648,14,1,0,0
20:46:45.170352,61809,648,14,4,3,0
20:46:45.196411,61809,651,4,1,0,0
20:46:45.196412,61809,651,4,4,3,0
20:46:45.221975,61809,653,14,1,0,0
20:46:45.221978,61809,653,14,4,3,0
20:46:45.247278,61809,656,4,1,0,0
20:46:45.247280,61809,656,4,4,3,0
20:46:45.272349,61809,658,14,1,0,0
20:46:45.272350,61809,658,14,4,3,0
20:46:45.297903,61809,661,4,1,0,0
20:46:45.297904,61809,661,4,4,3,0
20:46:45.323279,61809,663,14,1,0,0
20:46:45.323280,61809,663,14,4,3,0
20:46:45.348564,61809,666,4,1,0,0
20:46:45.348565,61809,666,4,4,3,0
20:46:45.365399,61809,667,17,1,0,0
20:46:45.365400,61809,667,17,4,3,0
20:46:45.647287,49395,695,15,1,0,0
20:46:45.647289,49395,695,15,4,3,0
20:46:45.699041,49395,700,16,1,0,0
20:46:45.699043,49395,700,16,4,3,0
20:46:45.756476,49395,706,6,1,0,0
20:46:45.756478,49395,706,6,4,3,0
20:46:45.807853,49395,711,6,1,0,0
20:46:45.807854,49395,711,6,4,3,0
20:46:45.863214,49395,716,14,1,0,0
20:46:45.863217,49395,716,14,4,3,0
20:46:45.889047,49395,719,4,1,0,0
20:46:45.889049,49395,719,4,4,3,0
20:46:46.035708,49395,724,5,1,0,0
20:46:46.035710,49395,724,5,4,3,0
20:46:46.099283,49395,729,15,1,0,0
20:46:46.099285,49395,729,15,4,3,0
20:46:46.152454,49395,734,16,1,0,0
20:46:46.152458,49395,734,16,4,3,0
20:46:46.169836,49395,736,10,1,0,0
20:46:46.169838,49395,736,10,4,3,0
20:46:46.347367,61809,753,15,1,0,0
20:46:46.347369,61809,753,15,4,3,0
20:46:46.398965,61809,758,16,1,0,0
20:46:46.398966,61809,758,16,4,3,0
20:46:46.454786,61809,764,5,1,0,0
20:46:46.454788,61809,764,5,4,3,0
20:46:46.506087,61809,769,6,1,0,0
20:46:46.506089,61809,769,6,4,3,0
20:46:46.561188,61809,774,14,1,0,0
20:46:46.561190,61809,774,14,4,3,0
20:46:46.586617,61809,777,4,1,0,0
20:46:46.586619,61809,777,4,4,3,0
20:46:46.612193,61809,779,14,1,0,0
20:46:46.612194,61809,779,14,4,3,0
20:46:46.637621,61809,782,4,1,0,0
20:46:46.637622,61809,782,4,4,3,0
20:46:46.663596,61809,784,14,1,0,0
20:46:46.663597,61809,784,14,4,3,0
20:46:46.716566,61809,789,15,1,0,0
20:46:46.716567,61809,789,15,4,3,0
20:46:46.752625,61809,793,5,1,0,0
20:46:46.752626,61809,793,5,4,3,0
20:46:47.079297,49395,821,15,1,0,0
20:46:47.079299,49395,821,15,4,3,0
20:46:47.141314,49395,826,16,1,0,0
20:46:47.141316,49395,826,16,4,3,0
20:46:47.206114,49395,832,4,1,0,0
20:46:47.206116,49395,832,4,4,3,0
20:46:47.234981,49395,834,14,1,0,0
20:46:47.234983,49395,834,14,4,3,0
20:46:47.263691,49395,837,4,1,0,0
20:46:47.263693,49395,837,4,4,3,0
20:46:47.292144,49395,839,14,1,0,0
20:46:47.292145,49395,839,14,4,3,0
20:46:47.320649,49395,842,4,1,0,0
20:46:47.320650,49395,842,4,4,3,0
20:46:47.349054,49395,844,14,1,0,0
20:46:47.349055,49395,844,14,4,3,0
20:46:47.377224,49395,847,4,1,0,0
20:46:47.377226,49395,847,4,4,3,0
20:46:47.405512,49395,849,14,1,0,0
20:46:47.405514,49395,849,14,4,3,0
20:46:47.433853,49395,852,4,1,0,0
20:46:47.433855,49395,852,4,4,3,0
20:46:47.491300,49395,857,5,1,0,0
20:46:47.491302,49395,857,5,4,3,0
20:46:47.519320,49395,859,14,1,0,0
20:46:47.519321,49395,859,14,4,3,0
20:46:47.537917,49395,861,7,1,0,0
20:46:47.537918,49395,861,7,4,3,0
20:46:47.859267,61809,889,15,1,0,0
20:46:47.859269,61809,889,15,4,3,0
20:46:47.917430,61809,894,16,1,0,0
20:46:47.917431,61809,894,16,4,3,0
20:46:47.980873,61809,900,5,1,0,0
20:46:47.980875,61809,900,5,4,3,0
20:46:48.040068,61809,905,6,1,0,0
20:46:48.040069,61809,905,6,4,3,0
20:46:48.103824,61809,910,14,1,0,0
20:46:48.103826,61809,910,14,4,3,0
20:46:48.133102,61809,913,4,1,0,0
20:46:48.133103,61809,913,4,4,3,0
20:46:48.162561,61809,915,14,1,0,0
20:46:48.162562,61809,915,14,4,3,0
20:46:48.191793,61809,918,4,1,0,0
20:46:48.191794,61809,918,4,4,3,0
20:46:48.221267,61809,920,14,1,0,0
20:46:48.221268,61809,920,14,4,3,0
20:46:48.280435,61809,925,15,1,0,0
20:46:48.280436,61809,925,15,4,3,0
20:46:48.321222,61809,929,6,1,0,0
20:46:48.321223,61809,929,6,4,3,0
20:46:48.538621,49395,947,16,1,0,0
20:46:48.538622,49395,947,16,4,3,0
20:46:48.597019,49395,952,16,1,0,0
20:46:48.597021,49395,952,16,4,3,0
20:46:48.661339,49395,958,5,1,0,0
20:46:48.661341,49395,958,5,4,3,0
20:46:48.719674,49395,963,6,1,0,0
20:46:48.719676,49395,963,6,4,3,0
20:46:48.781631,49395,968,14,1,0,0
20:46:48.781632,49395,968,14,4,3,0
20:46:48.810538,49395,971,4,1,0,0
20:46:48.810539,49395,971,4,4,3,0
20:46:48.839273,49395,973,14,1,0,0
20:46:48.839274,49395,973,14,4,3,0
20:46:48.867981,49395,976,4,1,0,0
20:46:48.867982,49395,976,4,4,3,0
20:46:48.896576,49395,978,14,1,0,0
20:46:48.896577,49395,978,14,4,3,0
20:46:48.925175,49395,981,4,1,0,0
20:46:48.925176,49395,981,4,4,3,0
20:46:48.979640,49395,983,14,1,0,0
20:46:48.979641,49395,983,14,4,3,0
20:46:49.008577,49395,986,4,1,0,0
20:46:49.008579,49395,986,4,4,3,0
20:46:49.026935,49395,987,16,1,0,0
20:46:49.026936,49395,987,16,4,3,0
20:46:49.391122,61809,1015,15,1,0,0
20:46:49.391124,61809,1015,15,4,3,0
20:46:49.448549,61809,1020,16,1,0,0
20:46:49.448550,61809,1020,16,4,3,0
20:46:49.509933,61809,2,5,1,0,0
20:46:49.509934,61809,2,5,4,3,0
20:46:49.567226,61809,7,6,1,0,0
20:46:49.567227,61809,7,6,4,3,0
20:46:49.629871,61809,12,14,1,0,0
20:46:49.629872,61809,12,14,4,3,0
20:46:49.658495,61809,15,4,1,0,0
20:46:49.658496,61809,15,4,4,3,0
20:46:49.717332,61809,20,5,1,0,0
20:46:49.717333,61809,20,5,4,3,0
20:46:49.782104,61809,25,15,1,0,0
20:46:49.782106,61809,25,15,4,3,0
20:46:49.840097,61809,30,16,1,0,0
20:46:49.840098,61809,30,16,4,3,0
20:46:49.859902,61809,32,10,1,0,0
20:46:49.859903,61809,32,10,4,3,0
20:46:50.106074,49395,49,15,1,0,0
20:46:50.106075,49395,49,15,4,3,0
20:46:50.208829,49395,54,16,1,0,0
20:46:50.208831,49395,54,16,4,3,0
