time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:46:05.396614,893810,460159583,49395,406,8,2178
20:46:05.397158,893810,460702925,49395,406,9,2178
20:46:05.401743,893810,465287995,49395,406,17,469
20:46:05.402251,893810,465796149,49395,406,18,2178
20:46:05.402839,893810,466384771,49395,406,19,2178
20:46:05.407178,893810,470723682,49395,407,7,469
20:46:05.407910,893810,471455643,49395,407,8,2178
20:46:05.408463,893810,472008518,49395,407,9,2178
20:46:05.412865,893810,476410223,49395,407,17,469
20:46:05.413463,893810,477008659,49395,407,18,2178
20:46:05.414142,893810,477687820,49395,407,19,1889
20:46:05.418483,893810,482027942,49395,408,7,469
20:46:05.419510,893810,483055739,49395,408,8,1953
20:46:05.419874,893810,483419195,49395,408,9,1953
20:46:05.424372,893810,487917630,49395,408,17,469
20:46:05.425016,893810,488560950,49395,408,18,2178
20:46:05.425536,893810,489081410,49395,408,19,2178
20:46:05.429853,893810,493397967,49395,409,7,469
20:46:05.430612,893810,494157653,49395,409,8,2178
20:46:05.431266,893810,494811065,49395,409,9,2178
20:46:05.435774,893810,499319523,49395,409,17,469
20:46:05.436199,893810,499743970,49395,409,18,2178
20:46:05.436887,893810,500432617,49395,409,19,1889
20:46:05.441170,893810,504715661,49395,410,7,469
20:46:05.441958,893810,505503051,61809,410,8,101
20:46:05.441960,893810,505505116,49395,410,8,2049
20:46:05.442432,893810,505977090,49395,410,9,2178
20:46:05.447158,893810,510703199,49395,410,17,469
20:46:05.447719,893810,511264752,49395,410,18,2178
20:46:05.448277,893810,511822338,49395,410,19,2178
20:46:05.452798,893810,516342965,49395,411,7,469
20:46:05.453295,893810,516839798,49395,411,8,2178
20:46:05.453879,893810,517424166,49395,411,9,2178
20:46:05.458224,893810,521769458,49395,411,17,469
20:46:05.458906,893810,522451294,49395,411,18,2178
20:46:05.459654,893810,523199471,49395,411,19,1889
20:46:05.463886,893810,527431428,49395,412,7,469
20:46:05.464641,893810,528186285,49395,412,8,2178
20:46:05.465218,893810,528763306,49395,412,9,2178
20:46:05.469645,893810,533189854,49395,412,17,469
20:46:05.470333,893810,533878039,49395,412,18,2178
20:46:05.471004,893810,534549311,49395,412,19,2178
20:46:05.475226,893810,538771258,49395,413,7,469
20:46:05.475918,893810,539463727,49395,413,8,2178
20:46:05.476422,893810,539967165,49395,413,9,2178
20:46:05.481050,893810,544594964,49395,413,17,469
20:46:05.481605,893810,545150036,49395,413,18,2178
20:46:05.482332,893810,545877796,49395,413,19,1889
20:46:05.486741,893810,550286279,49395,414,7,469
20:46:05.487240,893810,550785145,49395,414,8,2178
20:46:05.487931,893810,551476030,49395,414,9,2178
20:46:05.492084,893810,555629082,49395,414,17,469
20:46:05.492823,893810,556368707,49395,414,18,2178
20:46:05.493317,893810,556861997,49395,414,19,2178
20:46:05.497851,893810,561396549,49395,415,7,469
20:46:05.498541,893810,562085852,49395,415,8,2178
20:46:05.498996,893810,562540946,49395,415,9,2178
20:46:05.503283,893810,566828665,49395,415,17,469
20:46:05.503992,893810,567537532,49395,415,18,2178
20:46:05.504783,893810,568328035,49395,415,19,1889
20:46:05.509195,893810,572739952,49395,416,7,469
20:46:05.509733,893810,573278790,49395,416,8,1953
20:46:05.510369,893810,573914475,49395,416,9,1953
20:46:05.514887,893810,578431851,49395,416,17,469
20:46:05.515709,893810,579254180,49395,416,18,2178
20:46:05.516145,893810,579689993,49395,416,19,2178
20:46:05.520526,893810,584071579,49395,417,7,469
20:46:05.521120,893810,584665241,49395,417,8,2178
20:46:05.521691,893810,585236649,49395,417,9,2178
20:46:05.526116,893810,589661047,49395,417,17,469
20:46:05.526868,893810,590412969,49395,417,18,2178
20:46:05.527601,893810,591146403,49395,417,19,1889
20:46:05.531803,893810,595348222,49395,418,7,469
20:46:05.532656,893810,596200985,49395,418,8,2178
20:46:05.533117,893810,596662083,49395,418,9,2178
20:46:05.537427,893810,600972108,49395,418,17,469
20:46:05.538242,893810,601787089,49395,418,18,2178
20:46:05.538736,893810,602281704,49395,418,19,2178
20:46:05.543367,893810,606912736,49395,419,7,469
20:46:05.543830,893810,607375194,49395,419,8,2178
20:46:05.544371,893810,607916680,49395,419,9,2178
20:46:05.548805,893810,612350346,49395,419,17,469
20:46:05.549387,893810,612932297,49395,419,18,2178
20:46:05.549986,893810,613530922,49395,419,19,1889
20:46:05.554610,893810,618155520,49395,420,7,469
20:46:05.555103,893810,618648715,61809,420,8,101
20:46:05.555105,893810,618650480,49395,420,8,2049
20:46:05.555709,893810,619254129,49395,420,9,2178
20:46:05.560110,893810,623655211,49395,420,17,469
20:46:05.560957,893810,624502154,49395,420,18,2178
20:46:05.561419,893810,624964680,49395,420,19,2178
20:46:05.565813,893810,629358625,49395,421,7,469
20:46:05.566386,893810,629931200,49395,421,8,2178
20:46:05.567045,893810,630590392,49395,421,9,2178
20:46:05.571464,893810,635008965,49395,421,17,469
20:46:05.572228,893810,635773287,49395,421,18,2178
20:46:05.572956,893810,636501481,49395,421,19,1889
20:46:05.577296,893810,640841563,49395,422,7,469
20:46:05.578040,893810,641585726,49395,422,8,2178
20:46:05.578576,893810,642121072,49395,422,9,2178
20:46:05.582976,893810,646520898,49395,422,17,469
20:46:05.583741,893810,647286183,49395,422,18,2178
20:46:05.584309,893810,647854679,49395,422,19,2178
20:46:05.588997,893810,652542196,49395,423,7,469
20:46:05.589583,893810,653128800,49395,423,8,2178
20:46:05.590141,893810,653686379,49395,423,9,2178
20:46:05.594975,893810,658520224,49395,423,17,469
20:46:05.595284,893810,658828986,49395,423,18,2178
20:46:05.596014,893810,659559002,49395,423,19,1889
20:46:05.600468,893810,664013644,49395,424,7,469
20:46:05.601115,893810,664660711,49395,424,8,1953
20:46:05.601709,893810,665254287,49395,424,9,1953
20:46:05.606144,893810,669689328,49395,424,17,469
20:46:05.606755,893810,670300746,49395,424,18,2178
20:46:05.607263,893810,670807911,49395,424,19,2178
20:46:05.611941,893810,675486491,49395,425,7,469
20:46:05.612609,893810,676154640,49395,425,8,2178
20:46:05.613115,893810,676660545,49395,425,9,2178
20:46:05.617861,893810,681405976,49395,425,17,469
20:46:05.618395,893810,681940158,49395,425,18,2178
20:46:05.619239,893810,682784406,49395,425,19,1889
20:46:05.623346,893810,686891509,49395,426,7,469
20:46:05.623922,893810,687467445,49395,426,8,2178
20:46:05.624499,893810,688044788,49395,426,9,2178
20:46:05.629074,893810,692619617,49395,426,17,469
20:46:05.629561,893810,693106303,49395,426,18,2178
20:46:05.630420,893810,693965122,49395,426,19,2178
20:46:05.634535,893810,698080593,49395,427,7,469
20:46:05.635209,893810,698754082,49395,427,8,2178
20:46:05.635774,893810,699319668,49395,427,9,2178
20:46:05.640192,893810,703737117,49395,427,17,469
20:46:05.640882,893810,704427550,49395,427,18,2178
20:46:05.641515,893810,705060574,49395,427,19,1889
20:46:05.645967,893810,709512604,49395,428,7,469
20:46:05.646512,893810,710057047,49395,428,8,2178
20:46:05.647108,893810,710653077,49395,428,9,2178
20:46:05.651364,893810,714909035,49395,428,17,469
20:46:05.652106,893810,715650905,49395,428,18,2178
20:46:05.652655,893810,716200459,49395,428,19,2178
20:46:05.657238,893810,720783448,49395,429,7,469
20:46:05.657885,893810,721430283,49395,429,8,2178
20:46:05.658437,893810,721982188,49395,429,9,2178
20:46:05.662837,893810,726382768,49395,429,17,469
20:46:05.663346,893810,726891562,49395,429,18,2178
20:46:05.664053,893810,727598061,49395,429,19,1889
20:46:05.668479,893810,732024231,49395,430,7,469
20:46:05.669059,893810,732604123,61809,430,8,101
20:46:05.669060,893810,732605790,49395,430,8,2049
20:46:05.669538,893810,733083441,49395,430,9,2178
20:46:05.674053,893810,737597984,49395,430,17,469
20:46:05.674816,893810,738361326,49395,430,18,2178
20:46:05.675352,893810,738897488,49395,430,19,2178
20:46:05.679598,893810,743143048,49395,431,7,469
20:46:05.680557,893810,744102151,49395,431,8,2178
20:46:05.680864,893810,744409008,49395,431,9,2178
20:46:05.685286,893810,748831563,49395,431,17,469
20:46:05.686005,893810,749550344,49395,431,18,2178
20:46:05.686665,893810,750209859,49395,431,19,1889
20:46:05.690947,893810,754492581,49395,432,7,469
20:46:05.691671,893810,755216227,49395,432,8,1953
20:46:05.692158,893810,755703832,49395,432,9,1953
20:46:05.696563,893810,760108436,49395,432,17,469
20:46:05.697219,893810,760764454,49395,432,18,2178
20:46:05.697738,893810,761283539,49395,432,19,2178
20:46:05.702139,893810,765684668,49395,433,7,469
20:46:05.702791,893810,766336190,49395,433,8,2178
20:46:05.703327,893810,766872828,49395,433,9,2178
20:46:05.707855,893810,771400410,49395,433,17,469
20:46:05.708503,893810,772048535,49395,433,18,2178
20:46:05.709174,893810,772719770,49395,433,19,1889
20:46:05.713529,893810,777074839,49395,434,7,469
20:46:05.714142,893810,777687503,49395,434,8,2178
20:46:05.714718,893810,778263226,49395,434,9,2178
20:46:05.719257,893810,782802766,49395,434,17,469
20:46:05.719931,893810,783476155,49395,434,18,2178
20:46:05.720515,893810,784060051,49395,434,19,2178
20:46:05.725048,893810,788592933,49395,435,7,469
20:46:05.725631,893810,789176096,49395,435,8,2178
20:46:05.726317,893810,789862055,49395,435,9,2178
20:46:05.730642,893810,794187593,49395,435,17,469
20:46:05.731105,893810,794650521,49395,435,18,2178
20:46:05.731815,893810,795360273,49395,435,19,1889
20:46:05.736517,893810,800062316,49395,436,7,469
20:46:05.736972,893810,800517530,49395,436,8,2178
20:46:05.737311,893810,800855879,49395,436,9,2178
20:46:05.741694,893810,805239207,49395,436,17,469
20:46:05.742294,893810,805838852,49395,436,18,2178
20:46:05.742867,893810,806412253,49395,436,19,2178
20:46:05.747379,893810,810924042,49395,437,7,469
20:46:05.747951,893810,811496212,49395,437,8,2178
20:46:05.748518,893810,812063180,49395,437,9,2178
20:46:05.753104,893810,816649720,49395,437,17,469
20:46:05.753801,893810,817346193,49395,437,18,2178
20:46:05.754341,893810,817886832,49395,437,19,1889
20:46:05.758570,893810,822115179,49395,438,7,469
20:46:05.759276,893810,822821671,49395,438,8,2178
20:46:05.759785,893810,823330552,49395,438,9,2178
20:46:05.764622,893810,828167630,49395,438,17,469
20:46:05.765182,893810,828727280,49395,438,18,2178
20:46:05.765814,893810,829359571,49395,438,19,2178
20:46:05.770319,893810,833864296,49395,439,7,469
20:46:05.770908,893810,834453379,49395,439,8,2178
20:46:05.771480,893810,835025830,49395,439,9,2178
20:46:05.775943,893810,839488257,49395,439,17,469
20:46:05.776583,893810,840128158,49395,439,18,2178
20:46:05.777657,893810,841202057,49395,439,19,1889
20:46:05.781518,893810,845063114,49395,440,7,469
20:46:05.782286,893810,845831645,61809,440,8,92
20:46:05.782288,893810,845833259,49395,440,8,1857
20:46:05.782976,893810,846521010,49395,440,9,1953
20:46:05.787290,893810,850835184,49395,440,17,469
20:46:05.788056,893810,851601107,49395,440,18,2178
20:46:05.788583,893810,852128249,49395,440,19,2178
20:46:05.792996,893810,856540980,49395,441,7,469
20:46:05.793691,893810,857236340,49395,441,8,2178
20:46:05.794500,893810,858045143,49395,441,9,2178
20:46:05.799134,893810,862679424,49395,441,17,469
20:46:05.799462,893810,863007792,49395,441,18,2178
20:46:05.800064,893810,863609748,49395,441,19,1889
20:46:05.804484,893810,868029674,49395,442,7,469
20:46:05.805173,893810,868718674,49395,442,8,2178
20:46:05.805729,893810,869273958,49395,442,9,2178
20:46:05.810297,893810,873842505,49395,442,17,469
20:46:05.811001,893810,874546512,49395,442,18,2178
20:46:05.811552,893810,875097193,49395,442,19,2178
20:46:05.816357,893810,879902508,49395,443,7,469
20:46:05.816915,893810,880460002,49395,443,8,2178
20:46:05.817493,893810,881037942,49395,443,9,2178
20:46:05.822109,893810,885653891,49395,443,17,469
20:46:05.822856,893810,886401351,49395,443,18,2178
20:46:05.823655,893810,887200832,49395,443,19,1889
20:46:05.827970,893810,891515687,49395,444,7,469
20:46:05.828684,893810,892229252,49395,444,8,2178
20:46:05.829258,893810,892803747,49395,444,9,2178
20:46:05.834001,893810,897546390,49395,444,17,469
20:46:05.834583,893810,898128617,49395,444,18,2178
20:46:05.835125,893810,898670526,49395,444,19,2178
20:46:05.839745,893810,903290634,49395,445,7,469
20:46:05.840564,893810,904108909,49395,445,8,2178
20:46:05.841114,893810,904659747,49395,445,9,2178
20:46:05.845566,893810,909111713,49395,445,17,469
20:46:05.846526,893810,910071173,49395,445,18,2178
20:46:05.847232,893810,910777414,49395,445,19,1889
20:46:05.851636,893810,915180857,49395,446,7,469
20:46:05.852318,893810,915863791,49395,446,8,2178
20:46:05.852934,893810,916479537,49395,446,9,2178
20:46:05.857911,893810,921456742,49395,446,17,469
20:46:05.858278,893810,921823748,49395,446,18,2178
20:46:05.858886,893810,922431274,49395,446,19,2178
20:46:05.863449,893810,926994057,49395,447,7,469
20:46:05.863927,893810,927472061,49395,447,8,2178
20:46:05.864521,893810,928066441,49395,447,9,2178
20:46:05.869244,893810,932789466,49395,447,17,469
20:46:05.869924,893810,933468944,49395,447,18,2178
20:46:05.870553,893810,934098262,49395,447,19,1889
20:46:05.875142,893810,938687261,49395,448,7,469
20:46:05.875858,893810,939403607,49395,448,8,1953
20:46:05.876471,893810,940015987,49395,448,9,1953
20:46:05.880757,893810,944302266,49395,448,17,469
20:46:05.881521,893810,945066419,49395,448,18,2178
20:46:05.882345,893810,945889907,49395,448,19,2178
20:46:05.886440,893810,949984993,49395,449,7,469
20:46:05.887113,893810,950658666,49395,449,8,2178
20:46:05.887708,893810,951253648,49395,449,9,2178
20:46:05.892177,893810,955721974,49395,449,17,469
20:46:05.892909,893810,956454557,49395,449,18,2178
20:46:05.893612,893810,957157298,49395,449,19,1889
20:46:05.898101,893810,961645847,49395,450,7,469
20:46:05.898815,893810,962360069,61809,450,8,101
20:46:05.898816,893810,962361448,49395,450,8,992
20:46:06.042139,893811,105684142,61809,460,8,101
20:46:06.042141,893811,105686775,49395,460,8,101
20:46:06.159882,893811,223427173,61809,470,8,101
20:46:06.159887,893811,223432197,49395,470,8,101
20:46:06.170765,893811,234310522,61809,471,7,469
20:46:06.171355,893811,234900468,61809,471,8,2178
20:46:06.171909,893811,235454122,61809,471,9,2178
20:46:06.176305,893811,239849898,61809,471,17,469
20:46:06.177113,893811,240658315,61809,471,18,2178
20:46:06.177668,893811,241213771,61809,471,19,1889
20:46:06.182345,893811,245890271,61809,472,7,469
20:46:06.182720,893811,246265589,61809,472,8,1953
20:46:06.183402,893811,246947664,61809,472,9,1953
20:46:06.187781,893811,251326759,61809,472,17,469
20:46:06.188350,893811,251895360,61809,472,18,2178
20:46:06.189036,893811,252581821,61809,472,19,2178
20:46:06.193638,893811,257183209,61809,473,7,469
20:46:06.194151,893811,257696082,61809,473,8,2178
20:46:06.194737,893811,258282092,61809,473,9,2178
20:46:06.199219,893811,262764549,61809,473,17,469
20:46:06.199875,893811,263420470,61809,473,18,2178
20:46:06.200502,893811,264047235,61809,473,19,1889
20:46:06.205012,893811,268557056,61809,474,7,469
20:46:06.205618,893811,269163050,61809,474,8,2178
20:46:06.206179,893811,269724342,61809,474,9,2178
20:46:06.211227,893811,274772001,61809,474,17,469
20:46:06.211617,893811,275162250,61809,474,18,2178
20:46:06.212076,893811,275621397,61809,474,19,2178
20:46:06.216687,893811,280232501,61809,475,7,469
20:46:06.217311,893811,280856288,61809,475,8,2178
20:46:06.217874,893811,281419248,61809,475,9,2178
20:46:06.222276,893811,285820923,61809,475,17,469
20:46:06.222916,893811,286461581,61809,475,18,2178
20:46:06.223656,893811,287201018,61809,475,19,1889
20:46:06.227979,893811,291524485,61809,476,7,469
20:46:06.228560,893811,292105554,61809,476,8,2178
20:46:06.229193,893811,292738474,61809,476,9,2178
20:46:06.233608,893811,297153036,61809,476,17,469
20:46:06.234381,893811,297926595,61809,476,18,2178
20:46:06.234927,893811,298472002,61809,476,19,2178
20:46:06.239255,893811,302800728,61809,477,7,469
20:46:06.240012,893811,303557792,61809,477,8,2178
20:46:06.240611,893811,304156532,61809,477,9,2178
20:46:06.245284,893811,308829782,61809,477,17,469
20:46:06.245897,893811,309442699,61809,477,18,2178
20:46:06.246572,893811,310117100,61809,477,19,1889
20:46:06.250929,893811,314473940,61809,478,7,469
20:46:06.251651,893811,315196215,61809,478,8,2178
20:46:06.252216,893811,315761593,61809,478,9,2178
20:46:06.256811,893811,320356635,61809,478,17,469
20:46:06.257422,893811,320967695,61809,478,18,2178
20:46:06.257974,893811,321519659,61809,478,19,2178
20:46:06.262463,893811,326008485,61809,479,7,469
20:46:06.263120,893811,326665006,61809,479,8,2178
20:46:06.263757,893811,327302029,61809,479,9,2178
20:46:06.268092,893811,331637521,61809,479,17,469
20:46:06.268888,893811,332433392,61809,479,18,2178
20:46:06.269514,893811,333059510,61809,479,19,1889
20:46:06.273994,893811,337539770,61809,480,7,469
20:46:06.274645,893811,338190591,49395,480,8,92
20:46:06.274647,893811,338192012,61809,480,8,1857
20:46:06.275203,893811,338747905,61809,480,9,1953
20:46:06.279529,893811,343074563,61809,480,17,469
20:46:06.280300,893811,343845184,61809,480,18,2178
20:46:06.280809,893811,344354592,61809,480,19,2178
20:46:06.285247,893811,348792132,61809,481,7,469
20:46:06.285948,893811,349493373,61809,481,8,2178
20:46:06.286524,893811,350069280,61809,481,9,2178
20:46:06.290901,893811,354446811,61809,481,17,469
20:46:06.291617,893811,355162154,61809,481,18,2178
20:46:06.292399,893811,355944787,61809,481,19,1889
20:46:06.296763,893811,360307952,61809,482,7,469
20:46:06.297563,893811,361108118,61809,482,8,2178
20:46:06.298132,893811,361677641,61809,482,9,2178
20:46:06.302502,893811,366047056,61809,482,17,469
20:46:06.303194,893811,366739075,61809,482,18,2178
20:46:06.303752,893811,367297560,61809,482,19,2178
20:46:06.308322,893811,371867829,61809,483,7,469
20:46:06.308949,893811,372494545,61809,483,8,2178
20:46:06.309520,893811,373065556,61809,483,9,2178
20:46:06.314032,893811,377576957,61809,483,17,469
20:46:06.314738,893811,378283267,61809,483,18,2178
20:46:06.315588,893811,379133814,61809,483,19,1889
20:46:06.319948,893811,383493694,61809,484,7,469
20:46:06.320531,893811,384076054,61809,484,8,2178
20:46:06.321226,893811,384771731,61809,484,9,2178
20:46:06.325576,893811,389121079,61809,484,17,469
20:46:06.326379,893811,389924210,61809,484,18,2178
20:46:06.326954,893811,390499348,61809,484,19,2178
20:46:06.331382,893811,394927089,61809,485,7,469
20:46:06.332333,893811,395878110,61809,485,8,2178
20:46:06.332838,893811,396383252,61809,485,9,2178
20:46:06.337063,893811,400608120,61809,485,17,469
20:46:06.337834,893811,401379419,61809,485,18,2178
20:46:06.338563,893811,402107864,61809,485,19,1889
20:46:06.342912,893811,406457623,61809,486,7,469
20:46:06.343653,893811,407198684,61809,486,8,2178
20:46:06.344305,893811,407850387,61809,486,9,2178
20:46:06.348745,893811,412290201,61809,486,17,469
20:46:06.349554,893811,413099262,61809,486,18,2178
20:46:06.350107,893811,413652432,61809,486,19,2178
20:46:06.354636,893811,418181336,61809,487,7,469
20:46:06.355425,893811,418969972,61809,487,8,2178
20:46:06.355922,893811,419466971,61809,487,9,2178
20:46:06.360651,893811,424196651,61809,487,17,469
20:46:06.360980,893811,424525341,61809,487,18,2178
20:46:06.361739,893811,425283845,61809,487,19,1889
20:46:06.365966,893811,429511186,61809,488,7,469
20:46:06.366853,893811,430397957,61809,488,8,1953
20:46:06.367386,893811,430930880,61809,488,9,1953
20:46:06.371635,893811,435180647,61809,488,17,469
20:46:06.372390,893811,435935629,61809,488,18,2178
20:46:06.372981,893811,436526190,61809,488,19,2178
20:46:06.377601,893811,441146241,61809,489,7,469
20:46:06.378200,893811,441745724,61809,489,8,2178
20:46:06.378860,893811,442405523,61809,489,9,2178
20:46:06.383043,893811,446588763,61809,489,17,469
20:46:06.383823,893811,447368577,61809,489,18,2178
20:46:06.384445,893811,447990330,61809,489,19,1889
20:46:06.388822,893811,452366849,61809,490,7,469
20:46:06.389622,893811,453167503,49395,490,8,101
20:46:06.389624,893811,453168993,61809,490,8,2049
20:46:06.390299,893811,453844532,61809,490,9,2178
20:46:06.394970,893811,458515572,61809,490,17,469
20:46:06.395383,893811,458928460,61809,490,18,2178
20:46:06.396059,893811,459604576,61809,490,19,2178
20:46:06.400670,893811,464215121,61809,491,7,469
20:46:06.401330,893811,464874918,61809,491,8,2178
20:46:06.401799,893811,465344701,61809,491,9,2178
20:46:06.406266,893811,469811803,61809,491,17,469
20:46:06.406985,893811,470529943,61809,491,18,2178
20:46:06.407658,893811,471203753,61809,491,19,1889
20:46:06.412072,893811,475617243,61809,492,7,469
20:46:06.412740,893811,476284992,61809,492,8,2178
20:46:06.413295,893811,476840542,61809,492,9,2178
20:46:06.417819,893811,481364057,61809,492,17,469
20:46:06.418426,893811,481970978,61809,492,18,2178
20:46:06.419114,893811,482659417,61809,492,19,2178
20:46:06.423655,893811,487199999,61809,493,7,469
20:46:06.424287,893811,487831849,61809,493,8,2178
20:46:06.424813,893811,488358680,61809,493,9,2178
20:46:06.429230,893811,492775421,61809,493,17,469
20:46:06.429992,893811,493537401,61809,493,18,2178
20:46:06.430764,893811,494309805,61809,493,19,1889
20:46:06.435034,893811,498579435,61809,494,7,469
20:46:06.435865,893811,499410721,61809,494,8,2178
20:46:06.436320,893811,499865678,61809,494,9,2178
20:46:06.440829,893811,504374072,61809,494,17,469
20:46:06.441491,893811,505036632,61809,494,18,2178
20:46:06.442075,893811,505620567,61809,494,19,2178
20:46:06.446687,893811,510232031,61809,495,7,469
20:46:06.447365,893811,510910369,61809,495,8,2178
20:46:06.447837,893811,511381966,61809,495,9,2178
20:46:06.452196,893811,515741595,61809,495,17,469
20:46:06.452867,893811,516412406,61809,495,18,2178
20:46:06.453606,893811,517151529,61809,495,19,1889
20:46:06.458047,893811,521592290,61809,496,7,469
20:46:06.458821,893811,522366597,61809,496,8,1953
20:46:06.459531,893811,523076548,61809,496,9,1953
20:46:06.463766,893811,527311696,61809,496,17,469
20:46:06.464478,893811,528023145,61809,496,18,2178
20:46:06.464979,893811,528524565,61809,496,19,2178
20:46:06.469352,893811,532896858,61809,497,7,469
20:46:06.470079,893811,533624697,61809,497,8,2178
20:46:06.470720,893811,534265238,61809,497,9,2178
20:46:06.475282,893811,538827479,61809,497,17,469
20:46:06.476028,893811,539573199,61809,497,18,2178
20:46:06.476701,893811,540246755,61809,497,19,1889
20:46:06.481265,893811,544810273,61809,498,7,469
20:46:06.481832,893811,545377297,61809,498,8,2178
20:46:06.482394,893811,545938982,61809,498,9,2178
20:46:06.486802,893811,550347457,61809,498,17,469
20:46:06.487517,893811,551062439,61809,498,18,2178
20:46:06.488157,893811,551702434,61809,498,19,2178
20:46:06.492659,893811,556204325,61809,499,7,469
20:46:06.493306,893811,556851652,61809,499,8,2178
20:46:06.493815,893811,557359976,61809,499,9,2178
20:46:06.498130,893811,561675154,61809,499,17,469
20:46:06.498902,893811,562447748,61809,499,18,2178
20:46:06.499649,893811,563194392,61809,499,19,1889
20:46:06.503839,893811,567384560,61809,500,7,469
20:46:06.504576,893811,568121026,49395,500,8,101
20:46:06.504577,893811,568122812,61809,500,8,2049
20:46:06.505159,893811,568704124,61809,500,9,2178
20:46:06.509558,893811,573102907,61809,500,17,469
20:46:06.510280,893811,573825651,61809,500,18,2178
20:46:06.510834,893811,574379398,61809,500,19,2178
20:46:06.515159,893811,578704366,61809,501,7,469
20:46:06.515918,893811,579462940,61809,501,8,2178
20:46:06.516513,893811,580058014,61809,501,9,2178
20:46:06.520953,893811,584498042,61809,501,17,469
20:46:06.521642,893811,585187442,61809,501,18,2178
20:46:06.522362,893811,585907525,61809,501,19,1889
20:46:06.526714,893811,590259436,61809,502,7,469
20:46:06.527287,893811,590832466,61809,502,8,2178
20:46:06.527910,893811,591455702,61809,502,9,2178
20:46:06.532138,893811,595683443,61809,502,17,469
20:46:06.532937,893811,596482417,61809,502,18,2178
20:46:06.533508,893811,597052893,61809,502,19,2178
20:46:06.537809,893811,601353875,61809,503,7,469
20:46:06.538439,893811,601984195,61809,503,8,2178
20:46:06.538985,893811,602530238,61809,503,9,2178
20:46:06.543514,893811,607059260,61809,503,17,469
20:46:06.544119,893811,607664632,61809,503,18,2178
20:46:06.544864,893811,608409078,61809,503,19,1889
20:46:06.548993,893811,612537860,61809,504,7,469
20:46:06.549781,893811,613326035,61809,504,8,1953
20:46:06.550615,893811,614159897,61809,504,9,1953
20:46:06.554832,893811,618377679,61809,504,17,469
20:46:06.555509,893811,619054648,61809,504,18,2178
20:46:06.556022,893811,619567017,61809,504,19,2178
20:46:06.560315,893811,623860492,61809,505,7,469
20:46:06.561102,893811,624646988,61809,505,8,2178
20:46:06.561542,893811,625087628,61809,505,9,2178
20:46:06.566063,893811,629608678,61809,505,17,469
20:46:06.566741,893811,630286174,61809,505,18,2178
20:46:06.567349,893811,630894129,61809,505,19,1889
20:46:06.571646,893811,635191687,61809,506,7,469
20:46:06.572310,893811,635854849,61809,506,8,2178
20:46:06.572839,893811,636384715,61809,506,9,2178
20:46:06.577369,893811,640914269,61809,506,17,469
20:46:06.578061,893811,641606348,61809,506,18,2178
20:46:06.578545,893811,642090578,61809,506,19,2178
20:46:06.583046,893811,646591223,61809,507,7,469
20:46:06.583713,893811,647258756,61809,507,8,2178
20:46:06.584274,893811,647818866,61809,507,9,2178
20:46:06.588599,893811,652144639,61809,507,17,469
20:46:06.589245,893811,652790195,61809,507,18,2178
20:46:06.589953,893811,653498466,61809,507,19,1889
20:46:06.594155,893811,657700688,61809,508,7,469
20:46:06.594867,893811,658412510,61809,508,8,2178
20:46:06.595467,893811,659012130,61809,508,9,2178
20:46:06.599768,893811,663313574,61809,508,17,469
20:46:06.600430,893811,663975290,61809,508,18,2178
20:46:06.601081,893811,664626746,61809,508,19,2178
20:46:06.605563,893811,669107972,61809,509,7,469
20:46:06.606174,893811,669719277,61809,509,8,2178
20:46:06.606884,893811,670429783,61809,509,9,2178
20:46:06.611193,893811,674738800,61809,509,17,469
20:46:06.611865,893811,675409881,61809,509,18,2178
20:46:06.612602,893811,676147772,61809,509,19,1889
20:46:06.616827,893811,680372688,61809,510,7,469
20:46:06.617532,893811,681076972,49395,510,8,101
20:46:06.617533,893811,681078493,61809,510,8,2049
20:46:06.618106,893811,681651627,61809,510,9,2178
20:46:06.622497,893811,686042742,61809,510,17,469
20:46:06.623135,893811,686680028,61809,510,18,2178
20:46:06.623690,893811,687235421,61809,510,19,2178
20:46:06.628257,893811,691802072,61809,511,7,469
20:46:06.628858,893811,692403113,61809,511,8,2178
20:46:06.629590,893811,693135036,61809,511,9,2178
20:46:06.633887,893811,697432813,61809,511,17,469
20:46:06.634600,893811,698144844,61809,511,18,2178
20:46:06.635274,893811,698818990,61809,511,19,1889
20:46:06.639441,893811,702986694,61809,512,7,469
20:46:06.640280,893811,703825809,61809,512,8,1953
20:46:06.640717,893811,704262607,61809,512,9,1953
20:46:06.645071,893811,708616291,61809,512,17,469
20:46:06.645749,893811,709294148,61809,512,18,2178
20:46:06.646385,893811,709930632,61809,512,19,2178
20:46:06.650874,893811,714419675,61809,513,7,469
20:46:06.651497,893811,715042787,61809,513,8,2178
20:46:06.652030,893811,715575394,61809,513,9,2178
20:46:06.656471,893811,720016668,61809,513,17,469
20:46:06.657152,893811,720697499,61809,513,18,2178
20:46:06.657868,893811,721412889,61809,513,19,1889
20:46:06.662268,893811,725813762,61809,514,7,469
20:46:06.662904,893811,726449559,61809,514,8,2178
20:46:06.663470,893811,727015143,61809,514,9,2178
20:46:06.667632,893811,731177129,61809,514,17,469
20:46:06.668381,893811,731926147,61809,514,18,2178
20:46:06.668955,893811,732500364,61809,514,19,2178
20:46:06.673267,893811,736812331,61809,515,7,469
20:46:06.674019,893811,737564200,61809,515,8,2178
