time,rnti,frame,slot,lcid,data_size
20:46:17.694424,49395,441,7,4,304
20:46:17.694425,49395,441,7,4,3384
20:46:17.695192,49395,441,8,4,8712
20:46:17.695192,49395,441,8,4,8648
20:46:17.695728,49395,441,9,4,3448
20:46:17.695728,49395,441,9,4,12056
20:46:17.695728,49395,441,9,4,1840
20:46:17.700228,49395,441,17,4,3688
20:46:17.700798,49395,441,18,4,6608
20:46:17.700798,49395,441,18,4,10752
20:46:17.701530,49395,441,19,4,1344
20:46:17.701531,49395,441,19,4,12056
20:46:17.701531,49395,441,19,4,1632
20:46:17.705779,49395,442,7,4,3712
20:46:17.706656,49395,442,8,4,6792
20:46:17.706656,49395,442,8,4,9536
20:46:17.707112,49395,442,9,4,2560
20:46:17.707112,49395,442,9,4,12056
20:46:17.707113,49395,442,9,4,2720
20:46:17.711528,49395,442,17,4,3688
20:46:17.712105,49395,442,18,4,5728
20:46:17.712105,49395,442,18,4,11632
20:46:17.712662,49395,442,19,4,464
20:46:17.712662,49395,442,19,4,12056
20:46:17.712663,49395,442,19,4,4816
20:46:17.717354,49395,443,7,4,3712
20:46:17.717923,49395,443,8,4,3608
20:46:17.717923,49395,443,8,4,12056
20:46:17.717923,49395,443,8,4,1680
20:46:17.718457,49395,443,9,4,10416
20:46:17.718458,49395,443,9,4,6944
20:46:17.723020,49395,443,17,4,3688
20:46:17.723554,49395,443,18,4,1504
20:46:17.723554,49395,443,18,4,12056
20:46:17.723554,49395,443,18,4,3776
20:46:17.724162,49395,443,19,4,8320
20:46:17.724162,49395,443,19,4,6728
20:46:17.728417,49395,444,7,4,3712
20:46:17.729153,49395,444,8,4,1696
20:46:17.729154,49395,444,8,4,12056
20:46:17.729154,49395,444,8,4,3584
20:46:17.729754,49395,444,9,4,8512
20:46:17.729754,49395,444,9,4,8848
20:46:17.734130,49395,444,17,4,3248
20:46:17.734130,49395,444,17,4,424
20:46:17.734948,49395,444,18,4,11672
20:46:17.734948,49395,444,18,4,5688
20:46:17.735549,49395,444,19,4,6408
20:46:17.735549,49395,444,19,4,10952
20:46:17.739917,49395,445,7,4,1144
20:46:17.739917,49395,445,7,4,2544
20:46:17.740580,49395,445,8,4,9552
20:46:17.740580,49395,445,8,4,7808
20:46:17.741163,49395,445,9,4,4288
20:46:17.741163,49395,445,9,4,12056
20:46:17.741164,49395,445,9,4,1000
20:46:17.745538,49395,445,17,4,3688
20:46:17.746323,49395,445,18,4,7448
20:46:17.746323,49395,445,18,4,9912
20:46:17.747035,49395,445,19,4,2184
20:46:17.747035,49395,445,19,4,12056
20:46:17.747035,49395,445,19,4,792
20:46:17.751417,49395,446,7,4,3712
20:46:17.752045,49395,446,8,4,7632
20:46:17.752046,49395,446,8,4,9728
20:46:17.752799,49395,446,9,4,2368
20:46:17.752799,49395,446,9,4,12056
20:46:17.752799,49395,446,9,4,2912
20:46:17.757162,49395,446,17,4,3688
20:46:17.757731,49395,446,18,4,5536
20:46:17.757731,49395,446,18,4,6680
20:46:17.757731,49395,446,18,4,5120
20:46:17.758334,49395,446,19,4,6976
20:46:17.758334,49395,446,19,4,10384
20:46:17.762829,49395,447,7,4,1712
20:46:17.762829,49395,447,7,4,1984
20:46:17.763479,49395,447,8,4,10112
20:46:17.763480,49395,447,8,4,7248
20:46:17.764134,49395,447,9,4,4848
20:46:17.764134,49395,447,9,4,12056
20:46:17.764134,49395,447,9,4,440
20:46:17.768760,49395,447,17,4,3688
20:46:17.769439,49395,447,18,4,8008
20:46:17.769439,49395,447,18,4,9352
20:46:17.770143,49395,447,19,4,2744
20:46:17.770143,49395,447,19,4,12056
20:46:17.770143,49395,447,19,4,232
20:46:17.774625,49395,448,7,4,3712
20:46:17.775239,49395,448,8,4,8192
20:46:17.775239,49395,448,8,4,7368
20:46:17.775918,49395,448,9,4,4728
20:46:17.775919,49395,448,9,4,10832
20:46:17.780109,49395,448,17,4,1264
20:46:17.780109,49395,448,17,4,2400
20:46:17.780914,49395,448,18,4,9696
20:46:17.780914,49395,448,18,4,7664
20:46:17.781338,49395,448,19,4,4432
20:46:17.781338,49395,448,19,4,12056
20:46:17.781338,49395,448,19,4,856
20:46:17.785930,49395,449,7,4,3712
20:46:17.786644,49395,449,8,4,7568
20:46:17.786644,49395,449,8,4,9792
20:46:17.787199,49395,449,9,4,2304
20:46:17.787199,49395,449,9,4,12056
20:46:17.787200,49395,449,9,4,2976
20:46:17.791473,49395,449,17,4,3688
20:46:17.792248,49395,449,18,4,5472
20:46:17.792248,49395,449,18,4,11888
20:46:17.792990,49395,449,19,4,208
20:46:17.792991,49395,449,19,4,12056
20:46:17.792991,49395,449,19,4,2760
20:46:17.797438,49395,450,7,4,3712
20:46:17.798069,49395,450,8,4,5664
20:46:17.798069,49395,450,8,4,11696
20:46:17.798596,49395,450,9,4,400
20:46:17.798596,49395,450,9,4,12056
20:46:17.798596,49395,450,9,4,4880
20:46:17.803036,49395,450,17,4,3688
20:46:17.803791,49395,450,18,4,3568
20:46:17.803791,49395,450,18,4,12056
20:46:17.803791,49395,450,18,4,1720
20:46:17.804389,49395,450,19,4,10376
20:46:17.804389,49395,450,19,4,6984
20:46:17.809045,49395,451,7,4,3712
20:46:17.810073,49395,451,8,4,1440
20:46:17.810074,49395,451,8,4,12056
20:46:17.810074,49395,451,8,4,3840
20:46:17.810450,49395,451,9,4,8256
20:46:17.810450,49395,451,9,4,9104
20:46:17.814672,49395,451,17,4,2992
20:46:17.814673,49395,451,17,4,680
20:46:17.815483,49395,451,18,4,11416
20:46:17.815483,49395,451,18,4,5944
20:46:17.815929,49395,451,19,4,6152
20:46:17.815929,49395,451,19,4,8896
20:46:17.820309,49395,452,7,4,3200
20:46:17.820309,49395,452,7,4,496
20:46:17.821202,49395,452,8,4,6352
20:46:18.049494,61809,472,8,4,680
20:46:18.060373,61809,473,7,4,3712
20:46:18.061102,61809,473,8,4,7744
20:46:18.061102,61809,473,8,4,9592
20:46:18.061610,61809,473,9,4,2504
20:46:18.061610,61809,473,9,4,12056
20:46:18.061610,61809,473,9,4,2776
20:46:18.066116,61809,473,17,4,3712
20:46:18.066932,61809,473,18,4,5648
20:46:18.066933,61809,473,18,4,11712
20:46:18.067787,61809,473,19,4,384
20:46:18.067787,61809,473,19,4,12056
20:46:18.067787,61809,473,19,4,2584
20:46:18.071778,61809,474,7,4,3712
20:46:18.072535,61809,474,8,4,5840
20:46:18.072535,61809,474,8,4,11496
20:46:18.073104,61809,474,9,4,600
20:46:18.073104,61809,474,9,4,12056
20:46:18.073104,61809,474,9,4,4680
20:46:18.077665,61809,474,17,4,3712
20:46:18.078524,61809,474,18,4,3744
20:46:18.078524,61809,474,18,4,12056
20:46:18.078524,61809,474,18,4,1544
20:46:18.079151,61809,474,19,4,10552
20:46:18.079152,61809,474,19,4,6808
20:46:18.083281,61809,475,7,4,3712
20:46:18.084155,61809,475,8,4,1616
20:46:18.084156,61809,475,8,4,12056
20:46:18.084156,61809,475,8,4,3640
20:46:18.084708,61809,475,9,4,8456
20:46:18.084708,61809,475,9,4,8904
20:46:18.089223,61809,475,17,4,3192
20:46:18.089223,61809,475,17,4,504
20:46:18.089848,61809,475,18,4,11592
20:46:18.089848,61809,475,18,4,5768
20:46:18.090913,61809,475,19,4,6328
20:46:18.090913,61809,475,19,4,8720
20:46:18.095005,61809,476,7,4,3376
20:46:18.095006,61809,476,7,4,320
20:46:18.095688,61809,476,8,4,11776
20:46:18.095688,61809,476,8,4,5560
20:46:18.096214,61809,476,9,4,6536
20:46:18.096214,61809,476,9,4,10824
20:46:18.100946,61809,476,17,4,1272
20:46:18.100946,61809,476,17,4,2416
20:46:18.101675,61809,476,18,4,9680
20:46:18.101675,61809,476,18,4,7680
20:46:18.102378,61809,476,19,4,4416
20:46:18.102378,61809,476,19,4,12056
20:46:18.102378,61809,476,19,4,872
20:46:18.106439,61809,477,7,4,3712
20:46:18.107218,61809,477,8,4,7552
20:46:18.107218,61809,477,8,4,9784
20:46:18.107810,61809,477,9,4,2312
20:46:18.107811,61809,477,9,4,12056
20:46:18.107811,61809,477,9,4,2968
20:46:18.112428,61809,477,17,4,3712
20:46:18.113227,61809,477,18,4,5456
20:46:18.113228,61809,477,18,4,11904
20:46:18.114044,61809,477,19,4,192
20:46:18.114044,61809,477,19,4,12056
20:46:18.114044,61809,477,19,4,2776
20:46:18.118338,61809,478,7,4,3712
20:46:18.119009,61809,478,8,4,5648
20:46:18.119009,61809,478,8,4,11688
20:46:18.119630,61809,478,9,4,408
20:46:18.119630,61809,478,9,4,12056
20:46:18.119630,61809,478,9,4,4872
20:46:18.124165,61809,478,17,4,3712
20:46:18.124854,61809,478,18,4,3552
20:46:18.124855,61809,478,18,4,12056
20:46:18.124855,61809,478,18,4,1736
20:46:18.125494,61809,478,19,4,10360
20:46:18.125494,61809,478,19,4,7000
20:46:18.129910,61809,479,7,4,3712
20:46:18.130653,61809,479,8,4,1424
20:46:18.130653,61809,479,8,4,12056
20:46:18.130653,61809,479,8,4,3832
20:46:18.131173,61809,479,9,4,8264
20:46:18.131174,61809,479,9,4,6680
20:46:18.131174,61809,479,9,4,2392
20:46:18.135748,61809,479,17,4,3712
20:46:18.136397,61809,479,18,4,6032
20:46:18.136397,61809,479,18,4,11328
20:46:18.137047,61809,479,19,4,768
20:46:18.137047,61809,479,19,4,12056
20:46:18.137048,61809,479,19,4,2200
20:46:18.141337,61809,480,7,4,3712
20:46:18.142122,61809,480,8,4,6224
20:46:18.142122,61809,480,8,4,9312
20:46:18.142736,61809,480,9,4,2784
20:46:18.142736,61809,480,9,4,12056
20:46:18.142736,61809,480,9,4,704
20:46:18.147287,61809,480,17,4,3712
20:46:18.148134,61809,480,18,4,7720
20:46:18.148134,61809,480,18,4,9640
20:46:18.148431,61809,480,19,4,2456
20:46:18.148431,61809,480,19,4,12056
20:46:18.148432,61809,480,19,4,2824
20:46:18.152966,61809,481,7,4,3712
20:46:18.153553,61809,481,8,4,5600
20:46:18.153553,61809,481,8,4,11736
20:46:18.154104,61809,481,9,4,360
20:46:18.154104,61809,481,9,4,12056
20:46:18.154104,61809,481,9,4,4920
20:46:18.158414,61809,481,17,4,3712
20:46:18.159085,61809,481,18,4,3504
20:46:18.159086,61809,481,18,4,12056
20:46:18.159086,61809,481,18,4,1784
20:46:18.159900,61809,481,19,4,10312
20:46:18.159900,61809,481,19,4,4736
20:46:18.164214,61809,482,7,4,3712
20:46:18.165046,61809,482,8,4,3688
20:46:18.165046,61809,482,8,4,12056
20:46:18.165046,61809,482,8,4,544
20:46:18.165496,61809,482,9,4,11552
20:46:18.165496,61809,482,9,4,5808
20:46:18.169946,61809,482,17,4,3712
20:46:18.170811,61809,482,18,4,2616
20:46:18.170811,61809,482,18,4,12056
20:46:18.170811,61809,482,18,4,2664
20:46:18.171208,61809,482,19,4,9432
20:46:18.171208,61809,482,19,4,7928
20:46:18.175660,61809,483,7,4,3712
20:46:18.176454,61809,483,8,4,496
20:46:18.176454,61809,483,8,4,12056
20:46:18.176454,61809,483,8,4,4760
20:46:18.176955,61809,483,9,4,7336
20:46:18.176955,61809,483,9,4,10024
20:46:18.181467,61809,483,17,4,2072
20:46:18.181467,61809,483,17,4,1624
20:46:18.182216,61809,483,18,4,10472
20:46:18.182217,61809,483,18,4,6888
20:46:18.182874,61809,483,19,4,5208
20:46:18.182874,61809,483,19,4,9840
20:46:18.187235,61809,484,7,4,2256
20:46:18.187235,61809,484,7,4,1440
20:46:18.188017,61809,484,8,4,10656
20:46:18.188017,61809,484,8,4,6680
20:46:18.188472,61809,484,9,4,5416
20:46:18.188473,61809,484,9,4,11944
20:46:18.193014,61809,484,17,4,152
20:46:18.193014,61809,484,17,4,3536
20:46:18.193636,61809,484,18,4,8560
20:46:18.193636,61809,484,18,4,8800
20:46:18.194453,61809,484,19,4,3296
20:46:18.194453,61809,484,19,4,12056
20:46:18.194453,61809,484,19,4,1992
20:46:18.198967,61809,485,7,4,3712
20:46:18.199492,61809,485,8,4,6432
20:46:18.199493,61809,485,8,4,10904
20:46:18.200019,61809,485,9,4,1192
20:46:18.200019,61809,485,9,4,12056
20:46:18.200019,61809,485,9,4,4088
20:46:18.204563,61809,485,17,4,3712
20:46:18.205334,61809,485,18,4,4336
20:46:18.205334,61809,485,18,4,12056
20:46:18.205334,61809,485,18,4,952
20:46:18.206388,61809,485,19,4,11144
20:46:18.206388,61809,485,19,4,3904
20:46:18.210438,61809,486,7,4,2816
20:46:18.210439,61809,486,7,4,880
20:46:18.211198,61809,486,8,4,11216
20:46:18.211198,61809,486,8,4,6120
20:46:18.211781,61809,486,9,4,5976
20:46:18.211781,61809,486,9,4,11384
20:46:18.216256,61809,486,17,4,712
20:46:18.216257,61809,486,17,4,2976
20:46:18.217012,61809,486,18,4,9120
20:46:18.217012,61809,486,18,4,8240
20:46:18.217525,61809,486,19,4,3856
20:46:18.217525,61809,486,19,4,12056
20:46:18.217525,61809,486,19,4,1432
20:46:18.222191,61809,487,7,4,3712
20:46:18.222881,61809,487,8,4,6992
20:46:18.222881,61809,487,8,4,10344
20:46:18.223353,61809,487,9,4,1752
20:46:18.223354,61809,487,9,4,12056
20:46:18.223354,61809,487,9,4,3528
20:46:18.227893,61809,487,17,4,3712
20:46:18.228563,61809,487,18,4,4896
20:46:18.228563,61809,487,18,4,12056
20:46:18.228563,61809,487,18,4,392
20:46:18.229319,61809,487,19,4,11704
20:46:18.229319,61809,487,19,4,3344
20:46:18.233647,61809,488,7,4,3712
20:46:18.234744,61809,488,8,4,5080
20:46:18.234744,61809,488,8,4,10456
20:46:18.235024,61809,488,9,4,1640
20:46:18.235024,61809,488,9,4,12056
20:46:18.235024,61809,488,9,4,1848
20:46:18.239316,61809,488,17,4,3712
20:46:18.240262,61809,488,18,4,6576
20:46:18.240262,61809,488,18,4,10784
20:46:18.240595,61809,488,19,4,1312
20:46:18.240595,61809,488,19,4,12056
20:46:18.240596,61809,488,19,4,3968
20:46:18.245074,61809,489,7,4,3712
20:46:18.245996,61809,489,8,4,4456
20:46:18.245996,61809,489,8,4,12056
20:46:18.245996,61809,489,8,4,808
20:46:18.246308,61809,489,9,4,11288
20:46:18.246308,61809,489,9,4,6072
20:46:18.251015,61809,489,17,4,3712
20:46:18.251668,61809,489,18,4,2352
20:46:18.251668,61809,489,18,4,12056
20:46:18.251668,61809,489,18,4,2928
20:46:18.252288,61809,489,19,4,9168
20:46:18.252289,61809,489,19,4,5880
20:46:18.256850,61809,490,7,4,3712
20:46:18.257397,61809,490,8,4,2544
20:46:18.257397,61809,490,8,4,12056
20:46:18.257397,61809,490,8,4,2712
20:46:18.257992,61809,490,9,4,9384
20:46:18.257992,61809,490,9,4,7976
20:46:18.262436,61809,490,17,4,3712
20:46:18.295936,61809,490,18,4,448
20:46:18.295936,61809,490,18,4,12056
20:46:18.295936,61809,490,18,4,4832
20:46:18.297093,61809,490,19,4,7264
20:46:18.297093,61809,490,19,4,10096
20:46:18.300872,61809,491,7,4,2000
20:46:18.300872,61809,491,7,4,1696
20:46:18.301773,61809,491,8,4,10400
20:46:18.301773,61809,491,8,4,6936
20:46:18.302199,61809,491,9,4,5160
20:46:18.302199,61809,491,9,4,12056
20:46:18.302199,61809,491,9,4,128
20:46:18.306788,61809,491,17,4,3712
20:46:18.307571,61809,491,18,4,8296
20:46:18.307571,61809,491,18,4,9064
20:46:18.308266,61809,491,19,4,3032
20:46:18.308266,61809,491,19,4,12016
20:46:18.312774,61809,492,7,4,80
20:46:18.312774,61809,492,7,4,3608
20:46:18.313861,61809,492,8,4,8488
20:46:18.313862,61809,492,8,4,7816
20:46:18.314088,61809,492,9,4,4280
20:46:18.314088,61809,492,9,4,12056
20:46:18.314088,61809,492,9,4,1008
20:46:18.318817,61809,492,17,4,3712
20:46:18.319673,61809,492,18,4,2040
20:46:18.319673,61809,492,18,4,12056
20:46:18.319673,61809,492,18,4,3240
20:46:18.319970,61809,492,19,4,8856
20:46:18.319971,61809,492,19,4,8504
20:46:18.324563,61809,493,7,4,3592
20:46:18.324563,61809,493,7,4,104
20:46:18.354768,61809,493,8,4,11992
20:46:18.354769,61809,493,8,4,5344
20:46:18.355232,61809,493,9,4,6752
20:46:18.355232,61809,493,9,4,10608
20:46:18.359705,61809,493,17,4,1488
20:46:18.359705,61809,493,17,4,2200
20:46:18.360513,61809,493,18,4,9896
20:46:18.360513,61809,493,18,4,7464
20:46:18.361353,61809,493,19,4,4632
20:46:18.361354,61809,493,19,4,10416
20:46:18.366153,61809,494,7,4,1680
20:46:18.366153,61809,494,7,4,2016
20:46:18.366621,61809,494,8,4,10080
20:46:18.366621,61809,494,8,4,7256
20:46:18.367155,61809,494,9,4,4840
20:46:18.367155,61809,494,9,4,12056
20:46:18.367155,61809,494,9,4,448
20:46:18.371631,61809,494,17,4,3712
20:46:18.372363,61809,494,18,4,7976
20:46:18.372363,61809,494,18,4,9384
20:46:18.372940,61809,494,19,4,2712
20:46:18.372940,61809,494,19,4,12056
20:46:18.372940,61809,494,19,4,2568
20:46:18.377362,61809,495,7,4,3712
20:46:18.378210,61809,495,8,4,5856
20:46:18.378210,61809,495,8,4,11480
20:46:18.378670,61809,495,9,4,616
20:46:18.378670,61809,495,9,4,12056
20:46:18.378671,61809,495,9,4,4664
20:46:18.383445,61809,495,17,4,3712
20:46:18.384083,61809,495,18,4,3760
20:46:18.384083,61809,495,18,4,12056
20:46:18.384083,61809,495,18,4,1528
20:46:18.384789,61809,495,19,4,10568
20:46:18.384789,61809,495,19,4,4480
20:46:18.389268,61809,496,7,4,3712
20:46:18.390143,61809,496,8,4,3944
20:46:18.390143,61809,496,8,4,11592
20:46:18.390770,61809,496,9,4,504
20:46:18.390771,61809,496,9,4,12056
20:46:18.390771,61809,496,9,4,2976
20:46:18.395264,61809,496,17,4,3712
20:46:18.396249,61809,496,18,4,5448
20:46:18.396249,61809,496,18,4,11912
20:46:18.396443,61809,496,19,4,184
20:46:18.396443,61809,496,19,4,12056
20:46:18.396444,61809,496,19,4,5096
20:46:18.401246,61809,497,7,4,3712
20:46:18.401941,61809,497,8,4,3328
20:46:18.401941,61809,497,8,4,12056
20:46:18.401941,61809,497,8,4,1936
20:46:18.402440,61809,497,9,4,10160
20:46:18.402440,61809,497,9,4,7200
20:46:18.407067,61809,497,17,4,3712
20:46:18.407817,61809,497,18,4,1224
20:46:18.407817,61809,497,18,4,12056
20:46:18.407818,61809,497,18,4,4056
20:46:18.408516,61809,497,19,4,8040
20:46:18.408516,61809,497,19,4,7008
20:46:18.412913,61809,498,7,4,3712
20:46:18.413692,61809,498,8,4,1416
20:46:18.413692,61809,498,8,4,12056
20:46:18.413692,61809,498,8,4,3840
20:46:18.414234,61809,498,9,4,8256
20:46:18.414234,61809,498,9,4,9104
20:46:18.418901,61809,498,17,4,2992
20:46:18.418901,61809,498,17,4,704
20:46:18.419485,61809,498,18,4,11392
20:46:18.419486,61809,498,18,4,5968
20:46:18.420132,61809,498,19,4,6128
20:46:18.420132,61809,498,19,4,11232
20:46:18.425151,61809,499,7,4,864
20:46:18.425151,61809,499,7,4,2824
20:46:18.425575,61809,499,8,4,3896
20:46:18.425576,61809,499,8,4,12056
20:46:18.425576,61809,499,8,4,1368
20:46:18.426221,61809,499,9,4,10728
20:46:18.426221,61809,499,9,4,6632
20:46:18.430596,61809,499,17,4,3712
20:46:18.431630,61809,499,18,4,1792
20:46:18.431630,61809,499,18,4,12056
20:46:18.431630,61809,499,18,4,3488
20:46:18.432160,61809,499,19,4,8608
20:46:18.432160,61809,499,19,4,6440
20:46:18.436569,61809,500,7,4,3712
20:46:18.437275,61809,500,8,4,1984
20:46:18.437275,61809,500,8,4,12056
20:46:18.437276,61809,500,8,4,3272
20:46:18.437861,61809,500,9,4,8824
20:46:18.437861,61809,500,9,4,8536
20:46:18.442257,61809,500,17,4,3560
20:46:18.442257,61809,500,17,4,136
20:46:18.443026,61809,500,18,4,11960
20:46:18.443026,61809,500,18,4,5400
20:46:18.443520,61809,500,19,4,6696
20:46:18.443520,61809,500,19,4,10664
20:46:18.448607,61809,501,7,4,1432
20:46:18.448607,61809,501,7,4,2256
20:46:18.449051,61809,501,8,4,9840
20:46:18.449051,61809,501,8,4,7496
20:46:18.449527,61809,501,9,4,4600
20:46:18.449528,61809,501,9,4,12056
20:46:18.449528,61809,501,9,4,688
20:46:18.453954,61809,501,17,4,3712
20:46:18.454699,61809,501,18,4,7736
20:46:18.454699,61809,501,18,4,9624
20:46:18.455342,61809,501,19,4,2472
20:46:18.455342,61809,501,19,4,12056
20:46:18.455343,61809,501,19,4,504
20:46:18.459722,61809,502,7,4,3712
20:46:18.460553,61809,502,8,4,7920
20:46:18.460553,61809,502,8,4,8384
20:46:18.460886,61809,502,9,4,3712
20:46:18.460886,61809,502,9,4,12056
20:46:18.460886,61809,502,9,4,1576
20:46:18.465322,61809,502,17,4,3712
20:46:18.466001,61809,502,18,4,6848
20:46:18.466001,61809,502,18,4,10512
20:46:18.466782,61809,502,19,4,1584
20:46:18.466782,61809,502,19,4,12056
20:46:18.466783,61809,502,19,4,3696
20:46:18.471091,61809,503,7,4,3712
20:46:18.471705,61809,503,8,4,4728
20:46:18.471705,61809,503,8,4,12056
20:46:18.471706,61809,503,8,4,536
20:46:18.472526,61809,503,9,4,11560
20:46:18.472526,61809,503,9,4,5800
20:46:18.476853,61809,503,17,4,3712
20:46:18.477395,61809,503,18,4,2624
20:46:18.477395,61809,503,18,4,12056
20:46:18.477395,61809,503,18,4,2656
20:46:18.478123,61809,503,19,4,9440
20:46:18.478123,61809,503,19,4,5608
20:46:18.482482,61809,504,7,4,3712
20:46:18.483415,61809,504,8,4,2816
20:46:18.483415,61809,504,8,4,12056
20:46:18.483415,61809,504,8,4,648
20:46:18.483933,61809,504,9,4,11448
20:46:18.483933,61809,504,9,4,4112
20:46:18.488270,61809,504,17,4,3712
20:46:18.489049,61809,504,18,4,4312
20:46:18.489049,61809,504,18,4,12056
20:46:18.489049,61809,504,18,4,976
20:46:18.489444,61809,504,19,4,11120
20:46:18.489445,61809,504,19,4,6240
20:46:18.494051,61809,505,7,4,3712
20:46:18.494670,61809,505,8,4,2184
20:46:18.494670,61809,505,8,4,12056
20:46:18.494671,61809,505,8,4,3072
20:46:18.495235,61809,505,9,4,9024
20:46:18.495235,61809,505,9,4,8336
20:46:18.499783,61809,505,17,4,3712
20:46:18.500663,61809,505,18,4,88
20:46:18.500663,61809,505,18,4,6680
20:46:18.500663,61809,505,18,4,10568
20:46:18.501231,61809,505,19,4,1528
20:46:18.501231,61809,505,19,4,12056
20:46:18.501232,61809,505,19,4,1448
20:46:18.505622,61809,506,7,4,3712
20:46:18.506210,61809,506,8,4,6976
20:46:18.506210,61809,506,8,4,10360
20:46:18.506820,61809,506,9,4,1736
20:46:18.506820,61809,506,9,4,12056
20:46:18.506820,61809,506,9,4,3544
20:46:18.511307,61809,506,17,4,3712
20:46:18.512129,61809,506,18,4,4880
20:46:18.512129,61809,506,18,4,12056
20:46:18.512129,61809,506,18,4,408
20:46:18.512546,61809,506,19,4,11688
20:46:18.512547,61809,506,19,4,5672
20:46:18.517011,61809,507,7,4,3712
20:46:18.517868,61809,507,8,4,2752
20:46:18.517868,61809,507,8,4,12056
20:46:18.517868,61809,507,8,4,2504
20:46:18.518299,61809,507,9,4,9592
20:46:18.518299,61809,507,9,4,7768
20:46:18.523113,61809,507,17,4,3712
20:46:18.523654,61809,507,18,4,656
20:46:18.523654,61809,507,18,4,12056
20:46:18.523654,61809,507,18,4,4624
20:46:18.524382,61809,507,19,4,7472
20:46:18.524383,61809,507,19,4,7576
20:46:18.529129,61809,508,7,4,3712
20:46:18.529624,61809,508,8,4,848
20:46:18.529625,61809,508,8,4,12056
20:46:18.529625,61809,508,8,4,4408
20:46:18.530130,61809,508,9,4,7688
20:46:18.530130,61809,508,9,4,9672
20:46:18.534617,61809,508,17,4,2424
20:46:18.534617,61809,508,17,4,1272
20:46:18.535350,61809,508,18,4,10824
20:46:18.535351,61809,508,18,4,6536
20:46:18.535941,61809,508,19,4,5560
20:46:18.535941,61809,508,19,4,11800
20:46:18.540669,61809,509,7,4,296
20:46:18.540670,61809,509,7,4,3392
20:46:18.541331,61809,509,8,4,8704
20:46:18.541331,61809,509,8,4,8632
20:46:18.541823,61809,509,9,4,3464
20:46:18.541823,61809,509,9,4,12056
20:46:18.541823,61809,509,9,4,1824
20:46:18.546434,61809,509,17,4,3712
20:46:18.547161,61809,509,18,4,6600
20:46:18.547161,61809,509,18,4,10760
20:46:18.547838,61809,509,19,4,1336
20:46:18.547838,61809,509,19,4,12056
20:46:18.547838,61809,509,19,4,1640
20:46:18.552288,61809,510,7,4,3712
20:46:18.553050,61809,510,8,4,6784
20:46:18.553050,61809,510,8,4,10552
20:46:18.553598,61809,510,9,4,1544
20:46:18.553599,61809,510,9,4,12056
20:46:18.553599,61809,510,9,4,3736
20:46:18.558210,61809,510,17,4,3712
20:46:18.558944,61809,510,18,4,4688
20:46:18.558944,61809,510,18,4,12056
20:46:18.558945,61809,510,18,4,600
20:46:18.559522,61809,510,19,4,11496
20:46:18.559522,61809,510,19,4,5864
20:46:18.564086,61809,511,7,4,3712
20:46:18.564755,61809,511,8,4,2560
20:46:18.564756,61809,511,8,4,12056
20:46:18.564756,61809,511,8,4,2696
20:46:18.565367,61809,511,9,4,9400
20:46:18.565367,61809,511,9,4,7960
20:46:18.570004,61809,511,17,4,3712
20:46:18.570593,61809,511,18,4,464
20:46:18.570593,61809,511,18,4,12056
20:46:18.570594,61809,511,18,4,4816
20:46:18.571262,61809,511,19,4,7280
20:46:18.571262,61809,511,19,4,7768
20:46:18.575862,61809,512,7,4,3712
20:46:18.576526,61809,512,8,4,656
20:46:18.576526,61809,512,8,4,6680
20:46:18.576526,61809,512,8,4,7408
20:46:18.577066,61809,512,9,4,4688
20:46:18.577066,61809,512,9,4,10872
20:46:18.581690,61809,512,17,4,1224
20:46:18.581690,61809,512,17,4,2464
20:46:18.582612,61809,512,18,4,9632
20:46:18.582612,61809,512,18,4,7728
20:46:18.583029,61809,512,19,4,4368
20:46:18.583029,61809,512,19,4,12056
20:46:18.583029,61809,512,19,4,920
20:46:18.587847,61809,513,7,4,3712
20:46:18.588818,61809,513,8,4,7504
20:46:18.588818,61809,513,8,4,9832
20:46:18.589165,61809,513,9,4,2264
20:46:18.589165,61809,513,9,4,12056
20:46:18.589166,61809,513,9,4,3016
20:46:18.593910,61809,513,17,4,3712
20:46:18.594781,61809,513,18,4,5408
20:46:18.594781,61809,513,18,4,11952
20:46:18.595297,61809,513,19,4,144
20:46:18.595297,61809,513,19,4,12056
20:46:18.595298,61809,513,19,4,2824
20:46:18.599837,61809,514,7,4,3712
20:46:18.600684,61809,514,8,4,5600
20:46:18.600684,61809,514,8,4,11736
20:46:18.601137,61809,514,9,4,360
20:46:18.601137,61809,514,9,4,12056
20:46:18.601137,61809,514,9,4,4920
20:46:18.605930,61809,514,17,4,3712
20:46:18.606742,61809,514,18,4,3504
20:46:18.606743,61809,514,18,4,12056
20:46:18.606743,61809,514,18,4,1784
20:46:18.607126,61809,514,19,4,10312
20:46:18.607126,61809,514,19,4,7048
20:46:18.611931,61809,515,7,4,3712
20:46:18.612538,61809,515,8,4,1376
20:46:18.612538,61809,515,8,4,12056
20:46:18.612538,61809,515,8,4,3880
20:46:18.613147,61809,515,9,4,8216
20:46:18.613147,61809,515,9,4,9144
20:46:18.617750,61809,515,17,4,2952
20:46:18.617750,61809,515,17,4,744
20:46:18.618434,61809,515,18,4,11352
20:46:18.618434,61809,515,18,4,6008
20:46:18.619372,61809,515,19,4,6088
20:46:18.619372,61809,515,19,4,8960
20:46:18.623607,61809,516,7,4,3136
20:46:18.623607,61809,516,7,4,560
