time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:46:03.606279,61809,254,17,55,61,2,469,0,106,8,890
20:46:03.607026,61809,254,18,60,61,1,2178,0,106,8,890
20:46:03.607446,61809,254,19,60,61,1,2178,0,106,8,890
20:46:03.611941,61809,255,7,55,61,1,469,0,106,8,890
20:46:03.612549,61809,255,8,60,61,1,2178,0,106,8,890
20:46:03.613063,61809,255,9,60,61,1,2178,0,106,8,890
20:46:03.617525,61809,255,17,55,61,2,469,0,106,8,890
20:46:03.618085,61809,255,18,60,61,1,2178,0,106,8,890
20:46:03.618815,61809,255,19,60,61,1,1889,0,94,8,890
20:46:03.623463,61809,256,7,55,61,2,469,0,106,8,890
20:46:03.624018,61809,256,8,60,61,1,1953,0,106,8,890
20:46:03.624558,61809,256,9,60,61,1,1953,0,106,8,890
20:46:03.629262,61809,256,17,55,61,1,469,0,106,8,890
20:46:03.629810,61809,256,18,60,61,1,2178,0,106,8,890
20:46:03.630348,61809,256,19,60,61,1,2178,0,106,8,890
20:46:03.634765,61809,257,7,55,61,2,469,0,106,8,890
20:46:03.635494,61809,257,8,60,61,1,2178,0,106,8,890
20:46:03.636082,61809,257,9,60,61,1,2178,0,106,8,890
20:46:03.640547,61809,257,17,55,61,1,469,0,106,8,890
20:46:03.641180,61809,257,18,60,61,1,2178,0,106,8,890
20:46:03.641875,61809,257,19,60,61,1,1889,0,94,8,890
20:46:03.646288,61809,258,7,55,61,2,469,0,106,8,890
20:46:03.647038,49395,258,8,60,48,1,101,0,5,8,890
20:46:03.647040,61809,258,8,60,61,1,2049,0,101,8,890
20:46:03.647655,61809,258,9,60,61,1,2178,0,106,8,890
20:46:03.652316,61809,258,17,55,61,2,469,0,106,8,890
20:46:03.652869,61809,258,18,60,61,1,2178,0,106,8,890
20:46:03.653477,61809,258,19,60,61,1,2178,0,106,8,890
20:46:03.658000,61809,259,7,55,61,1,469,0,106,8,890
20:46:03.658615,61809,259,8,60,61,1,2178,0,106,8,890
20:46:03.659236,61809,259,9,60,61,1,2178,0,106,8,890
20:46:03.663808,61809,259,17,55,61,2,469,0,106,8,890
20:46:03.664470,61809,259,18,60,61,1,2178,0,106,8,890
20:46:03.665222,61809,259,19,60,61,1,1889,0,94,8,890
20:46:03.669522,61809,260,7,55,61,2,469,0,106,8,890
20:46:03.670268,61809,260,8,60,61,1,2178,0,106,8,890
20:46:03.670896,61809,260,9,60,61,1,2178,0,106,8,890
20:46:03.675252,61809,260,17,55,61,1,469,0,106,8,890
20:46:03.676138,61809,260,18,60,61,1,2178,0,106,8,890
20:46:03.676479,61809,260,19,60,61,1,2178,0,106,8,890
20:46:03.680986,61809,261,7,55,61,2,469,0,106,8,890
20:46:03.681883,61809,261,8,60,61,1,2178,0,106,8,890
20:46:03.682466,61809,261,9,60,61,1,2178,0,106,8,890
20:46:03.686753,61809,261,17,55,61,2,469,0,106,8,890
20:46:03.687515,61809,261,18,60,61,1,2178,0,106,8,890
20:46:03.688260,61809,261,19,60,61,1,1889,0,94,8,890
20:46:03.693664,61809,262,7,55,61,1,469,0,106,8,890
20:46:03.694309,61809,262,8,60,61,1,2178,0,106,8,890
20:46:03.694717,61809,262,9,60,61,1,2178,0,106,8,890
20:46:03.698427,61809,262,17,55,61,2,469,0,106,8,890
20:46:03.699150,61809,262,18,60,61,1,2178,0,106,8,890
20:46:03.699797,61809,262,19,60,61,1,2178,0,106,8,890
20:46:03.704293,61809,263,7,55,61,1,469,0,106,8,890
20:46:03.704920,61809,263,8,60,61,1,2178,0,106,8,890
20:46:03.705457,61809,263,9,60,61,1,2178,0,106,8,890
20:46:03.710111,61809,263,17,55,61,2,469,0,106,8,890
20:46:03.710762,61809,263,18,60,61,1,2178,0,106,8,890
20:46:03.711628,61809,263,19,60,61,1,1889,0,94,8,890
20:46:03.715828,61809,264,7,55,61,2,469,0,106,8,890
20:46:03.716354,61809,264,8,60,61,1,277,0,15,8,890
20:46:03.761730,49395,268,8,60,48,1,101,0,5,8,890
20:46:03.835369,61809,274,8,60,53,2,101,0,5,8,890
20:46:03.894308,49395,278,8,60,48,2,101,0,5,8,890
20:46:03.908146,49395,279,7,55,48,1,469,0,106,8,890
20:46:03.908900,49395,279,8,60,48,1,2178,0,106,8,890
20:46:03.909913,49395,279,9,60,61,1,2178,0,106,8,890
20:46:03.914625,49395,279,17,55,61,1,469,0,106,8,890
20:46:03.915866,49395,279,18,60,61,1,2178,0,106,8,890
20:46:03.917271,49395,279,19,60,61,1,1889,0,94,8,890
20:46:03.922120,49395,280,7,55,61,1,469,0,106,8,890
20:46:03.922848,49395,280,8,60,61,1,1953,0,106,8,890
20:46:03.924470,49395,280,9,60,61,1,1953,0,106,8,890
20:46:03.929122,49395,280,17,55,61,2,469,0,106,8,890
20:46:03.929759,49395,280,18,60,61,1,2178,0,106,8,890
20:46:03.930592,49395,280,19,60,61,1,2178,0,106,8,890
20:46:03.935420,49395,281,7,55,61,2,469,0,106,8,890
20:46:03.936164,49395,281,8,60,61,1,2178,0,106,8,890
20:46:03.936949,49395,281,9,60,61,1,2178,0,106,8,890
20:46:03.941874,49395,281,17,55,61,1,469,0,106,8,890
20:46:03.942412,49395,281,18,60,61,1,2178,0,106,8,890
20:46:03.943322,49395,281,19,60,61,1,1889,0,94,8,890
20:46:03.948060,49395,282,7,55,61,2,469,0,106,8,890
20:46:03.948661,49395,282,8,60,61,1,2178,0,106,8,890
20:46:03.949336,49395,282,9,60,61,1,2178,0,106,8,890
20:46:03.954450,49395,282,17,55,61,2,469,0,106,8,890
20:46:03.955091,49395,282,18,60,61,1,2178,0,106,8,890
20:46:03.955576,49395,282,19,60,61,1,2178,0,106,8,890
20:46:03.959957,49395,283,7,55,61,1,469,0,106,8,890
20:46:03.960617,49395,283,8,60,61,1,2178,0,106,8,890
20:46:03.961131,49395,283,9,60,61,1,2178,0,106,8,890
20:46:03.965529,49395,283,17,55,61,2,469,0,106,8,890
20:46:03.966158,49395,283,18,60,61,1,2178,0,106,8,890
20:46:03.966895,49395,283,19,60,61,1,1889,0,94,8,890
20:46:03.971293,49395,284,7,55,61,1,469,0,106,8,890
20:46:03.972086,61809,284,8,60,48,1,101,0,5,8,890
20:46:03.972088,49395,284,8,60,61,1,2049,0,101,8,890
20:46:03.972580,49395,284,9,60,61,1,2178,0,106,8,890
20:46:03.976771,49395,284,17,55,61,2,469,0,106,8,890
20:46:03.977546,49395,284,18,60,61,1,2178,0,106,8,890
20:46:03.978081,49395,284,19,60,61,1,2178,0,106,8,890
20:46:03.982468,49395,285,7,55,61,2,469,0,106,8,890
20:46:03.983055,49395,285,8,60,61,1,2178,0,106,8,890
20:46:03.983482,49395,285,9,60,61,1,2178,0,106,8,890
20:46:03.988053,49395,285,17,55,61,1,469,0,106,8,890
20:46:03.988770,49395,285,18,60,61,1,2178,0,106,8,890
20:46:03.989414,49395,285,19,60,61,1,1889,0,94,8,890
20:46:03.993645,49395,286,7,55,61,2,469,0,106,8,890
20:46:03.994324,49395,286,8,60,61,1,2178,0,106,8,890
20:46:03.994944,49395,286,9,60,61,1,2178,0,106,8,890
20:46:03.999320,49395,286,17,55,61,2,469,0,106,8,890
20:46:03.999960,49395,286,18,60,61,1,2178,0,106,8,890
20:46:04.000586,49395,286,19,60,61,1,2178,0,106,8,890
20:46:04.004738,49395,287,7,55,61,1,469,0,106,8,890
20:46:04.005491,49395,287,8,60,61,1,2178,0,106,8,890
20:46:04.006006,49395,287,9,60,61,1,2178,0,106,8,890
20:46:04.010433,49395,287,17,55,61,2,469,0,106,8,890
20:46:04.011228,49395,287,18,60,61,1,2178,0,106,8,890
20:46:04.011814,49395,287,19,60,61,1,1889,0,94,8,890
20:46:04.016680,49395,288,7,55,61,2,469,0,106,8,890
20:46:04.017377,49395,288,8,60,61,1,1953,0,106,8,890
20:46:04.018142,49395,288,9,60,61,1,1953,0,106,8,890
20:46:04.023307,49395,288,17,55,61,1,469,0,106,8,890
20:46:04.023849,49395,288,18,60,61,1,2178,0,106,8,890
20:46:04.024507,49395,288,19,60,61,1,2178,0,106,8,890
20:46:04.028835,49395,289,7,55,61,2,469,0,106,8,890
20:46:04.029541,49395,289,8,60,61,1,2178,0,106,8,890
20:46:04.030082,49395,289,9,60,61,1,2178,0,106,8,890
20:46:04.034694,49395,289,17,55,61,1,469,0,106,8,890
20:46:04.035444,49395,289,18,60,61,1,2178,0,106,8,890
20:46:04.035959,49395,289,19,60,61,1,1889,0,94,8,890
20:46:04.040246,49395,290,7,55,61,2,469,0,106,8,890
20:46:04.040812,49395,290,8,60,61,1,2178,0,106,8,890
20:46:04.041388,49395,290,9,60,61,1,2178,0,106,8,890
20:46:04.045917,49395,290,17,55,61,2,469,0,106,8,890
20:46:04.046550,49395,290,18,60,61,1,2178,0,106,8,890
20:46:04.047062,49395,290,19,60,61,1,2178,0,106,8,890
20:46:04.051515,49395,291,7,55,61,1,469,0,106,8,890
20:46:04.052200,49395,291,8,60,61,1,2178,0,106,8,890
20:46:04.052771,49395,291,9,60,61,1,2178,0,106,8,890
20:46:04.057098,49395,291,17,55,61,2,469,0,106,8,890
20:46:04.057882,49395,291,18,60,61,1,2178,0,106,8,890
20:46:04.058604,49395,291,19,60,61,1,1889,0,94,8,890
20:46:04.063026,49395,292,7,55,61,2,469,0,106,8,890
20:46:04.063758,49395,292,8,60,61,1,2178,0,106,8,890
20:46:04.064333,49395,292,9,60,61,1,2178,0,106,8,890
20:46:04.068540,49395,292,17,55,61,1,469,0,106,8,890
20:46:04.069215,49395,292,18,60,61,1,2178,0,106,8,890
20:46:04.069782,49395,292,19,60,61,1,2178,0,106,8,890
20:46:04.074575,49395,293,7,55,61,2,469,0,106,8,890
20:46:04.075122,49395,293,8,60,61,1,2178,0,106,8,890
20:46:04.075506,49395,293,9,60,61,1,2178,0,106,8,890
20:46:04.079848,49395,293,17,55,61,2,469,0,106,8,890
20:46:04.080565,49395,293,18,60,61,1,2178,0,106,8,890
20:46:04.081202,49395,293,19,60,61,1,1889,0,94,8,890
20:46:04.085695,49395,294,7,55,61,1,469,0,106,8,890
20:46:04.086319,61809,294,8,60,48,1,101,0,5,8,890
20:46:04.086322,49395,294,8,60,61,1,2049,0,101,8,890
20:46:04.086851,49395,294,9,60,61,1,2178,0,106,8,890
20:46:04.091639,49395,294,17,55,61,2,469,0,106,8,890
20:46:04.092150,49395,294,18,60,61,1,2178,0,106,8,890
20:46:04.092687,49395,294,19,60,61,1,2178,0,106,8,890
20:46:04.097529,49395,295,7,55,61,1,469,0,106,8,890
20:46:04.097765,49395,295,8,60,61,1,2178,0,106,8,890
20:46:04.098346,49395,295,9,60,61,1,2178,0,106,8,890
20:46:04.102866,49395,295,17,55,61,2,469,0,106,8,890
20:46:04.103631,49395,295,18,60,61,1,2178,0,106,8,890
20:46:04.104461,49395,295,19,60,61,1,1889,0,94,8,890
20:46:04.108731,49395,296,7,55,61,2,469,0,106,8,890
20:46:04.109327,49395,296,8,60,61,1,1953,0,106,8,890
20:46:04.110004,49395,296,9,60,61,1,1953,0,106,8,890
20:46:04.114489,49395,296,17,55,61,1,469,0,106,8,890
20:46:04.115335,49395,296,18,60,61,1,2178,0,106,8,890
20:46:04.115632,49395,296,19,60,61,1,2178,0,106,8,890
20:46:04.120003,49395,297,7,55,61,2,469,0,106,8,890
20:46:04.120773,49395,297,8,60,61,1,2178,0,106,8,890
20:46:04.121315,49395,297,9,60,61,1,2178,0,106,8,890
20:46:04.125774,49395,297,17,55,61,2,469,0,106,8,890
20:46:04.126333,49395,297,18,60,61,1,2178,0,106,8,890
20:46:04.127241,49395,297,19,60,61,1,1889,0,94,8,890
20:46:04.131200,49395,298,7,55,61,1,469,0,106,8,890
20:46:04.132003,49395,298,8,60,61,1,2178,0,106,8,890
20:46:04.132414,49395,298,9,60,61,1,2178,0,106,8,890
20:46:04.137183,49395,298,17,55,61,2,469,0,106,8,890
20:46:04.137686,49395,298,18,60,61,1,2178,0,106,8,890
20:46:04.138226,49395,298,19,60,61,1,2178,0,106,8,890
20:46:04.142732,49395,299,7,55,61,2,469,0,106,8,890
20:46:04.143095,49395,299,8,60,61,1,2178,0,106,8,890
20:46:04.143694,49395,299,9,60,61,1,2178,0,106,8,890
20:46:04.149126,49395,299,17,55,61,1,469,0,106,8,890
20:46:04.149542,49395,299,18,60,61,1,2178,0,106,8,890
20:46:04.150197,49395,299,19,60,61,1,1889,0,94,8,890
20:46:04.153779,49395,300,7,55,61,2,469,0,106,8,890
20:46:04.154462,49395,300,8,60,61,1,2178,0,106,8,890
20:46:04.155023,49395,300,9,60,61,1,2178,0,106,8,890
20:46:04.159730,49395,300,17,55,61,1,469,0,106,8,890
20:46:04.160274,49395,300,18,60,61,1,2178,0,106,8,890
20:46:04.160715,49395,300,19,60,61,1,2178,0,106,8,890
20:46:04.165311,49395,301,7,55,61,2,469,0,106,8,890
20:46:04.165899,49395,301,8,60,61,1,2178,0,106,8,890
20:46:04.166412,49395,301,9,60,61,1,2178,0,106,8,890
20:46:04.170759,49395,301,17,55,61,2,469,0,106,8,890
20:46:04.171417,49395,301,18,60,61,1,2178,0,106,8,890
20:46:04.172105,49395,301,19,60,61,1,1889,0,94,8,890
20:46:04.176574,49395,302,7,55,61,1,469,0,106,8,890
20:46:04.177467,49395,302,8,60,61,1,2178,0,106,8,890
20:46:04.178057,49395,302,9,60,61,1,2178,0,106,8,890
20:46:04.182072,49395,302,17,55,61,2,469,0,106,8,890
20:46:04.182743,49395,302,18,60,61,1,2178,0,106,8,890
20:46:04.183222,49395,302,19,60,61,1,2178,0,106,8,890
20:46:04.188091,49395,303,7,55,61,2,469,0,106,8,890
20:46:04.188722,49395,303,8,60,61,1,2178,0,106,8,890
20:46:04.189019,49395,303,9,60,61,1,2178,0,106,8,890
20:46:04.193551,49395,303,17,55,61,1,469,0,106,8,890
20:46:04.194196,49395,303,18,60,61,1,2178,0,106,8,890
20:46:04.194813,49395,303,19,60,61,1,1889,0,94,8,890
20:46:04.199348,49395,304,7,55,61,2,469,0,106,8,890
20:46:04.199878,61809,304,8,60,48,1,92,0,5,8,890
20:46:04.199879,49395,304,8,60,61,1,1857,0,101,8,890
20:46:04.200210,49395,304,9,60,61,1,1953,0,106,8,890
20:46:04.204699,49395,304,17,55,61,2,469,0,106,8,890
20:46:04.205337,49395,304,18,60,61,1,2178,0,106,8,890
20:46:04.205837,49395,304,19,60,61,1,2178,0,106,8,890
20:46:04.210289,49395,305,7,55,61,1,469,0,106,8,890
20:46:04.211163,49395,305,8,60,61,1,2178,0,106,8,890
20:46:04.211850,49395,305,9,60,61,1,2178,0,106,8,890
20:46:04.215877,49395,305,17,55,61,2,469,0,106,8,890
20:46:04.216563,49395,305,18,60,61,1,2178,0,106,8,890
20:46:04.217175,49395,305,19,60,61,1,1889,0,94,8,890
20:46:04.221778,49395,306,7,55,61,1,469,0,106,8,890
20:46:04.222315,49395,306,8,60,61,1,2178,0,106,8,890
20:46:04.222947,49395,306,9,60,61,1,2178,0,106,8,890
20:46:04.227144,49395,306,17,55,61,2,469,0,106,8,890
20:46:04.227806,49395,306,18,60,61,1,2178,0,106,8,890
20:46:04.228333,49395,306,19,60,61,1,2178,0,106,8,890
20:46:04.232900,49395,307,7,55,61,2,469,0,106,8,890
20:46:04.233532,49395,307,8,60,61,1,2178,0,106,8,890
20:46:04.234070,49395,307,9,60,61,1,2178,0,106,8,890
20:46:04.238716,49395,307,17,55,61,1,469,0,106,8,890
20:46:04.239120,49395,307,18,60,61,1,2178,0,106,8,890
20:46:04.240013,49395,307,19,60,61,1,1889,0,94,8,890
20:46:04.244267,49395,308,7,55,61,2,469,0,106,8,890
20:46:04.244656,49395,308,8,60,61,1,2178,0,106,8,890
20:46:04.245203,49395,308,9,60,61,1,2178,0,106,8,890
20:46:04.250269,49395,308,17,55,61,2,469,0,106,8,890
20:46:04.251078,49395,308,18,60,61,1,2178,0,106,8,890
20:46:04.252089,49395,308,19,60,61,1,2178,0,106,8,890
20:46:04.255485,49395,309,7,55,61,1,469,0,106,8,890
20:46:04.256123,49395,309,8,60,61,1,2178,0,106,8,890
20:46:04.256674,49395,309,9,60,61,1,2178,0,106,8,890
20:46:04.261202,49395,309,17,55,61,2,469,0,106,8,890
20:46:04.261935,49395,309,18,60,61,1,2178,0,106,8,890
20:46:04.262557,49395,309,19,60,61,1,1889,0,94,8,890
20:46:04.267261,49395,310,7,55,61,2,469,0,106,8,890
20:46:04.267735,49395,310,8,60,61,1,2178,0,106,8,890
20:46:04.268156,49395,310,9,60,61,1,2178,0,106,8,890
20:46:04.272769,49395,310,17,55,61,1,469,0,106,8,890
20:46:04.273316,49395,310,18,60,61,1,2178,0,106,8,890
20:46:04.273824,49395,310,19,60,61,1,2178,0,106,8,890
20:46:04.278620,49395,311,7,55,61,2,469,0,106,8,890
20:46:04.278990,49395,311,8,60,61,1,2178,0,106,8,890
20:46:04.279577,49395,311,9,60,61,1,2178,0,106,8,890
20:46:04.284276,49395,311,17,55,61,1,469,0,106,8,890
20:46:04.285101,49395,311,18,60,61,1,2178,0,106,8,890
20:46:04.285537,49395,311,19,60,61,1,1889,0,94,8,890
20:46:04.289558,49395,312,7,55,61,2,469,0,106,8,890
20:46:04.290234,49395,312,8,60,61,1,1953,0,106,8,890
20:46:04.290898,49395,312,9,60,61,1,1953,0,106,8,890
20:46:04.295409,49395,312,17,55,61,2,469,0,106,8,890
20:46:04.295886,49395,312,18,60,61,1,2178,0,106,8,890
20:46:04.296325,49395,312,19,60,61,1,2178,0,106,8,890
20:46:04.300819,49395,313,7,55,61,1,469,0,106,8,890
20:46:04.301435,49395,313,8,60,61,1,2178,0,106,8,890
20:46:04.301977,49395,313,9,60,61,1,2178,0,106,8,890
20:46:04.306547,49395,313,17,55,61,2,469,0,106,8,890
20:46:04.307246,49395,313,18,60,61,1,2178,0,106,8,890
20:46:04.307790,49395,313,19,60,61,1,1889,0,94,8,890
20:46:04.312169,49395,314,7,55,61,2,469,0,106,8,890
20:46:04.313450,61809,314,8,60,48,2,101,0,5,8,890
20:46:04.313452,49395,314,8,60,61,1,2049,0,101,8,890
20:46:04.313699,49395,314,9,60,61,1,2178,0,106,8,890
20:46:04.317824,49395,314,17,55,61,1,469,0,106,8,890
20:46:04.318681,49395,314,18,60,61,1,2178,0,106,8,890
20:46:04.319070,49395,314,19,60,61,1,2178,0,106,8,890
20:46:04.323403,49395,315,7,55,61,2,469,0,106,8,890
20:46:04.324151,49395,315,8,60,61,1,2178,0,106,8,890
20:46:04.324770,49395,315,9,60,61,1,2178,0,106,8,890
20:46:04.329069,49395,315,17,55,61,2,469,0,106,8,890
20:46:04.330158,49395,315,18,60,61,1,2178,0,106,8,890
20:46:04.331341,49395,315,19,60,61,1,1889,0,94,8,890
20:46:04.334666,49395,316,7,55,61,1,469,0,106,8,890
20:46:04.335319,49395,316,8,60,61,1,2178,0,106,8,890
20:46:04.335829,49395,316,9,60,61,1,2178,0,106,8,890
20:46:04.340237,49395,316,17,55,61,2,469,0,106,8,890
20:46:04.341165,49395,316,18,60,61,1,2178,0,106,8,890
20:46:04.341467,49395,316,19,60,61,1,2178,0,106,8,890
20:46:04.345984,49395,317,7,55,61,1,469,0,106,8,890
20:46:04.346764,49395,317,8,60,61,1,2178,0,106,8,890
20:46:04.347149,49395,317,9,60,61,1,2178,0,106,8,890
20:46:04.351572,49395,317,17,55,61,2,469,0,106,8,890
20:46:04.352377,49395,317,18,60,61,1,2178,0,106,8,890
20:46:04.352925,49395,317,19,60,61,1,1889,0,94,8,890
20:46:04.357298,49395,318,7,55,61,2,469,0,106,8,890
20:46:04.357855,49395,318,8,60,61,1,2178,0,106,8,890
20:46:04.358393,49395,318,9,60,61,1,2178,0,106,8,890
20:46:04.362833,49395,318,17,55,61,1,469,0,106,8,890
20:46:04.363483,49395,318,18,60,61,1,2178,0,106,8,890
20:46:04.364287,49395,318,19,60,61,1,2178,0,106,8,890
20:46:04.368449,49395,319,7,55,61,2,469,0,106,8,890
20:46:04.369154,49395,319,8,60,61,1,2178,0,106,8,890
20:46:04.369758,49395,319,9,60,61,1,2178,0,106,8,890
20:46:04.374217,49395,319,17,55,61,2,469,0,106,8,890
20:46:04.374746,49395,319,18,60,61,1,2178,0,106,8,890
20:46:04.375360,49395,319,19,60,61,1,1889,0,94,8,890
20:46:04.379605,49395,320,7,55,61,1,469,0,106,8,890
20:46:04.380336,49395,320,8,60,61,1,1953,0,106,8,890
20:46:04.381057,49395,320,9,60,61,1,1953,0,106,8,890
20:46:04.385328,49395,320,17,55,61,2,469,0,106,8,890
20:46:04.385983,49395,320,18,60,61,1,2178,0,106,8,890
20:46:04.386665,49395,320,19,60,61,1,2178,0,106,8,890
20:46:04.390916,49395,321,7,55,61,2,469,0,106,8,890
20:46:04.391796,49395,321,8,60,61,1,2178,0,106,8,890
20:46:04.392123,49395,321,9,60,61,1,2178,0,106,8,890
20:46:04.396993,49395,321,17,55,61,1,469,0,106,8,890
20:46:04.397292,49395,321,18,60,61,1,2178,0,106,8,890
20:46:04.398260,49395,321,19,60,61,1,1889,0,94,8,890
20:46:04.402449,49395,322,7,55,61,2,469,0,106,8,890
20:46:04.403156,49395,322,8,60,61,1,2178,0,106,8,890
20:46:04.403754,49395,322,9,60,61,1,2178,0,106,8,890
20:46:04.408098,49395,322,17,55,61,1,469,0,106,8,890
20:46:04.408874,49395,322,18,60,61,1,2178,0,106,8,890
20:46:04.409358,49395,322,19,60,61,1,2178,0,106,8,890
20:46:04.413935,49395,323,7,55,61,2,469,0,106,8,890
20:46:04.414547,49395,323,8,60,61,1,2178,0,106,8,890
20:46:04.415211,49395,323,9,60,61,1,2178,0,106,8,890
20:46:04.419422,49395,323,17,55,61,2,469,0,106,8,890
20:46:04.420089,49395,323,18,60,61,1,2178,0,106,8,890
20:46:04.420765,49395,323,19,60,61,1,1889,0,94,8,890
20:46:04.425146,49395,324,7,55,61,1,469,0,106,8,890
20:46:04.425864,61809,324,8,60,48,1,101,0,5,8,890
20:46:04.425866,49395,324,8,60,61,1,992,0,49,8,890
20:46:04.538361,61809,334,8,60,48,1,101,0,5,8,890
20:46:04.538366,49395,334,8,60,58,2,101,0,5,8,890
20:46:04.652273,61809,344,8,60,48,1,92,0,5,8,890
20:46:04.652281,49395,344,8,60,48,2,92,0,5,8,890
20:46:04.663167,61809,345,7,55,48,1,469,0,106,8,890
20:46:04.663843,61809,345,8,60,48,1,2178,0,106,8,890
20:46:04.664517,61809,345,9,60,61,1,2178,0,106,8,890
20:46:04.668769,61809,345,17,55,61,1,469,0,106,8,890
20:46:04.669475,61809,345,18,60,61,1,2178,0,106,8,890
20:46:04.670192,61809,345,19,60,61,1,1889,0,94,8,890
20:46:04.674448,61809,346,7,55,61,2,469,0,106,8,890
20:46:04.675032,61809,346,8,60,61,1,2178,0,106,8,890
20:46:04.675573,61809,346,9,60,61,1,2178,0,106,8,890
20:46:04.680149,61809,346,17,55,61,2,469,0,106,8,890
20:46:04.680891,61809,346,18,60,61,1,2178,0,106,8,890
20:46:04.681446,61809,346,19,60,61,1,2178,0,106,8,890
20:46:04.685738,61809,347,7,55,61,1,469,0,106,8,890
20:46:04.686390,61809,347,8,60,61,1,2178,0,106,8,890
20:46:04.686945,61809,347,9,60,61,1,2178,0,106,8,890
20:46:04.691579,61809,347,17,55,61,2,469,0,106,8,890
20:46:04.692189,61809,347,18,60,61,1,2178,0,106,8,890
20:46:04.692941,61809,347,19,60,61,1,1889,0,94,8,890
20:46:04.697177,61809,348,7,55,61,2,469,0,106,8,890
20:46:04.697814,61809,348,8,60,61,1,2178,0,106,8,890
20:46:04.698371,61809,348,9,60,61,1,2178,0,106,8,890
20:46:04.702766,61809,348,17,55,61,1,469,0,106,8,890
20:46:04.703616,61809,348,18,60,61,1,2178,0,106,8,890
20:46:04.704123,61809,348,19,60,61,1,2178,0,106,8,890
20:46:04.708446,61809,349,7,55,61,2,469,0,106,8,890
20:46:04.709109,61809,349,8,60,61,1,2178,0,106,8,890
20:46:04.709667,61809,349,9,60,61,1,2178,0,106,8,890
20:46:04.715505,61809,349,17,55,61,2,469,0,106,8,890
20:46:04.715898,61809,349,18,60,61,1,2178,0,106,8,890
20:46:04.716119,61809,349,19,60,61,1,1889,0,94,8,890
20:46:04.719801,61809,350,7,55,61,1,469,0,106,8,890
20:46:04.720437,61809,350,8,60,61,1,2178,0,106,8,890
20:46:04.721115,61809,350,9,60,61,1,2178,0,106,8,890
20:46:04.725354,61809,350,17,55,61,2,469,0,106,8,890
20:46:04.726106,61809,350,18,60,61,1,2178,0,106,8,890
20:46:04.726666,61809,350,19,60,61,1,2178,0,106,8,890
20:46:04.731093,61809,351,7,55,61,1,469,0,106,8,890
20:46:04.731879,61809,351,8,60,61,1,2178,0,106,8,890
20:46:04.732295,61809,351,9,60,61,1,2178,0,106,8,890
20:46:04.736711,61809,351,17,55,61,2,469,0,106,8,890
20:46:04.737434,61809,351,18,60,61,1,2178,0,106,8,890
20:46:04.738103,61809,351,19,60,61,1,1889,0,94,8,890
20:46:04.742408,61809,352,7,55,61,2,469,0,106,8,890
20:46:04.743094,61809,352,8,60,61,1,1953,0,106,8,890
20:46:04.743597,61809,352,9,60,61,1,1953,0,106,8,890
20:46:04.748387,61809,352,17,55,61,1,469,0,106,8,890
20:46:04.748823,61809,352,18,60,61,1,2178,0,106,8,890
20:46:04.749346,61809,352,19,60,61,1,2178,0,106,8,890
20:46:04.753926,61809,353,7,55,61,2,469,0,106,8,890
20:46:04.754531,61809,353,8,60,61,1,2178,0,106,8,890
20:46:04.755050,61809,353,9,60,61,1,2178,0,106,8,890
20:46:04.759626,61809,353,17,55,61,2,469,0,106,8,890
20:46:04.760241,61809,353,18,60,61,1,2178,0,106,8,890
20:46:04.761006,61809,353,19,60,61,1,1889,0,94,8,890
20:46:04.765254,61809,354,7,55,61,1,469,0,106,8,890
20:46:04.765970,49395,354,8,60,48,1,101,0,5,8,890
20:46:04.765972,61809,354,8,60,61,1,2049,0,101,8,890
20:46:04.766551,61809,354,9,60,61,1,2178,0,106,8,890
20:46:04.770980,61809,354,17,55,61,2,469,0,106,8,890
20:46:04.771635,61809,354,18,60,61,1,2178,0,106,8,890
20:46:04.772156,61809,354,19,60,61,1,2178,0,106,8,890
20:46:04.776816,61809,355,7,55,61,2,469,0,106,8,890
20:46:04.777415,61809,355,8,60,61,1,2178,0,106,8,890
20:46:04.777994,61809,355,9,60,61,1,2178,0,106,8,890
20:46:04.782481,61809,355,17,55,61,1,469,0,106,8,890
20:46:04.782940,61809,355,18,60,61,1,2178,0,106,8,890
20:46:04.783563,61809,355,19,60,61,1,1889,0,94,8,890
20:46:04.788031,61809,356,7,55,61,2,469,0,106,8,890
20:46:04.788690,61809,356,8,60,61,1,2178,0,106,8,890
20:46:04.789259,61809,356,9,60,61,1,2178,0,106,8,890
20:46:04.793983,61809,356,17,55,61,1,469,0,106,8,890
20:46:04.794633,61809,356,18,60,61,1,2178,0,106,8,890
20:46:04.795282,61809,356,19,60,61,1,2178,0,106,8,890
20:46:04.799514,61809,357,7,55,61,2,469,0,106,8,890
20:46:04.800179,61809,357,8,60,61,1,2178,0,106,8,890
20:46:04.800719,61809,357,9,60,61,1,2178,0,106,8,890
20:46:04.807399,61809,357,17,55,61,2,469,0,106,8,890
20:46:04.808052,61809,357,18,60,61,1,2178,0,106,8,890
20:46:04.808281,61809,357,19,60,61,1,1889,0,94,8,890
20:46:04.810887,61809,358,7,55,61,1,469,0,106,8,890
20:46:04.811511,61809,358,8,60,61,1,2178,0,106,8,890
20:46:04.812151,61809,358,9,60,61,1,2178,0,106,8,890
20:46:04.816587,61809,358,17,55,61,2,469,0,106,8,890
