time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:25:48.405146,960,0,774,17,4,1,0,176475,8000,13
21:25:48.405500,3836,1,774,18,1,0,0,2147483647,-1,1
21:25:48.405500,3836,1,774,18,2,0,0,2147483647,-1,3
21:25:48.405500,3836,1,774,18,4,1,0,177264,8000,13
21:25:48.405863,960,0,774,18,1,0,0,2147483647,-1,1
21:25:48.405864,960,0,774,18,2,0,0,2147483647,-1,3
21:25:48.405864,960,0,774,18,4,1,0,176507,8000,13
21:25:48.406015,3836,1,774,19,1,0,0,2147483647,-1,1
21:25:48.406015,3836,1,774,19,2,0,0,2147483647,-1,3
21:25:48.406016,3836,1,774,19,4,1,0,177268,8000,13
21:25:48.406276,960,0,774,19,1,0,0,2147483647,-1,1
21:25:48.406277,960,0,774,19,2,0,0,2147483647,-1,3
21:25:48.406277,960,0,774,19,4,1,0,176511,8000,13
21:25:48.410667,3836,1,775,7,1,0,0,2147483647,-1,1
21:25:48.410667,3836,1,775,7,2,0,0,2147483647,-1,3
21:25:48.410667,3836,1,775,7,4,1,0,177272,8000,13
21:25:48.410927,960,0,775,7,1,0,0,2147483647,-1,1
21:25:48.410927,960,0,775,7,2,0,0,2147483647,-1,3
21:25:48.410927,960,0,775,7,4,1,0,176515,8000,13
21:25:48.411282,3836,1,775,8,1,0,0,2147483647,-1,1
21:25:48.411283,3836,1,775,8,2,0,0,2147483647,-1,3
21:25:48.411283,3836,1,775,8,4,1,0,177304,8000,13
21:25:48.411537,960,0,775,8,1,0,0,2147483647,-1,1
21:25:48.411537,960,0,775,8,2,0,0,2147483647,-1,3
21:25:48.411538,960,0,775,8,4,1,0,176547,8000,13
21:25:48.411848,3836,1,775,9,1,0,0,2147483647,-1,1
21:25:48.411848,3836,1,775,9,2,0,0,2147483647,-1,3
21:25:48.411848,3836,1,775,9,4,1,0,177308,8000,13
21:25:48.412107,960,0,775,9,1,0,0,2147483647,-1,1
21:25:48.412107,960,0,775,9,2,0,0,2147483647,-1,3
21:25:48.412107,960,0,775,9,4,1,0,176551,8000,13
21:25:48.416532,3836,1,775,17,1,0,0,2147483647,-1,1
21:25:48.416532,3836,1,775,17,2,0,0,2147483647,-1,3
21:25:48.416532,3836,1,775,17,4,1,0,177312,8000,13
21:25:48.416898,960,0,775,17,1,0,0,2147483647,-1,1
21:25:48.416899,960,0,775,17,2,0,0,2147483647,-1,3
21:25:48.416899,960,0,775,17,4,1,0,176555,8000,13
21:25:48.417172,3836,1,775,18,1,0,0,2147483647,-1,1
21:25:48.417172,3836,1,775,18,2,0,0,2147483647,-1,3
21:25:48.417173,3836,1,775,18,4,1,0,177344,8000,13
21:25:48.417581,960,0,775,18,1,0,0,2147483647,-1,1
21:25:48.417581,960,0,775,18,2,0,0,2147483647,-1,3
21:25:48.417582,960,0,775,18,4,1,0,176587,8000,13
21:25:48.417750,3836,1,775,19,1,0,0,2147483647,-1,1
21:25:48.417750,3836,1,775,19,2,0,0,2147483647,-1,3
21:25:48.417750,3836,1,775,19,4,1,0,177348,8000,13
21:25:48.418147,960,0,775,19,1,0,0,2147483647,-1,1
21:25:48.418147,960,0,775,19,2,0,0,2147483647,-1,3
21:25:48.418147,960,0,775,19,4,1,0,176591,8000,13
21:25:48.422173,3836,1,776,7,1,0,0,2147483647,-1,1
21:25:48.422173,3836,1,776,7,2,0,0,2147483647,-1,3
21:25:48.422174,3836,1,776,7,4,1,0,177352,8000,13
21:25:48.422432,960,0,776,7,1,0,0,2147483647,-1,1
21:25:48.422433,960,0,776,7,2,0,0,2147483647,-1,3
21:25:48.422433,960,0,776,7,4,1,0,176595,8000,13
21:25:48.423048,3836,1,776,8,1,0,0,2147483647,-1,1
21:25:48.423048,3836,1,776,8,2,0,0,2147483647,-1,3
21:25:48.423048,3836,1,776,8,4,1,0,177384,8000,13
21:25:48.423340,3836,1,776,9,1,0,0,2147483647,-1,1
21:25:48.423341,3836,1,776,9,2,0,0,2147483647,-1,3
21:25:48.423341,3836,1,776,9,4,1,0,177388,8000,13
21:25:48.423466,960,0,776,8,1,0,0,2147483647,-1,1
21:25:48.423466,960,0,776,8,2,0,0,2147483647,-1,3
21:25:48.423467,960,0,776,8,4,1,0,176627,8000,13
21:25:48.423616,960,0,776,9,1,0,0,2147483647,-1,1
21:25:48.423616,960,0,776,9,2,0,0,2147483647,-1,3
21:25:48.423616,960,0,776,9,4,1,0,176631,8000,13
21:25:48.428001,3836,1,776,17,1,0,0,2147483647,-1,1
21:25:48.428001,3836,1,776,17,2,0,0,2147483647,-1,3
21:25:48.428001,3836,1,776,17,4,1,0,177392,8000,13
21:25:48.428266,960,0,776,17,1,0,0,2147483647,-1,1
21:25:48.428266,960,0,776,17,2,0,0,2147483647,-1,3
21:25:48.428266,960,0,776,17,4,1,0,176635,8000,13
21:25:48.428670,3836,1,776,18,1,0,0,2147483647,-1,1
21:25:48.428670,3836,1,776,18,2,0,0,2147483647,-1,3
21:25:48.428670,3836,1,776,18,4,1,0,177424,8000,13
21:25:48.428886,960,0,776,18,1,0,0,2147483647,-1,1
21:25:48.428886,960,0,776,18,2,0,0,2147483647,-1,3
21:25:48.428887,960,0,776,18,4,1,0,176667,8000,13
21:25:48.429203,3836,1,776,19,1,0,0,2147483647,-1,1
21:25:48.429204,3836,1,776,19,2,0,0,2147483647,-1,3
21:25:48.429204,3836,1,776,19,4,1,0,177428,8000,13
21:25:48.429474,960,0,776,19,1,0,0,2147483647,-1,1
21:25:48.429474,960,0,776,19,2,0,0,2147483647,-1,3
21:25:48.429475,960,0,776,19,4,1,0,176671,8000,13
21:25:48.433731,3836,1,777,7,1,0,0,2147483647,-1,1
21:25:48.433731,3836,1,777,7,2,0,0,2147483647,-1,3
21:25:48.433731,3836,1,777,7,4,1,0,177432,8000,13
21:25:48.434000,960,0,777,7,1,0,0,2147483647,-1,1
21:25:48.434000,960,0,777,7,2,0,0,2147483647,-1,3
21:25:48.434000,960,0,777,7,4,1,0,176675,8000,13
21:25:48.434307,3836,1,777,8,1,0,0,2147483647,-1,1
21:25:48.434307,3836,1,777,8,2,0,0,2147483647,-1,3
21:25:48.434308,3836,1,777,8,4,1,0,177464,8000,13
21:25:48.434577,960,0,777,8,1,0,0,2147483647,-1,1
21:25:48.434577,960,0,777,8,2,0,0,2147483647,-1,3
21:25:48.434577,960,0,777,8,4,1,0,176707,8000,13
21:25:48.434923,3836,1,777,9,1,0,0,2147483647,-1,1
21:25:48.434923,3836,1,777,9,2,0,0,2147483647,-1,3
21:25:48.434923,3836,1,777,9,4,1,0,177468,8000,13
21:25:48.435187,960,0,777,9,1,0,0,2147483647,-1,1
21:25:48.435187,960,0,777,9,2,0,0,2147483647,-1,3
21:25:48.435187,960,0,777,9,4,1,0,176711,8000,13
21:25:48.439649,3836,1,777,17,1,0,0,2147483647,-1,1
21:25:48.439650,3836,1,777,17,2,0,0,2147483647,-1,3
21:25:48.439650,3836,1,777,17,4,1,0,177472,8000,13
21:25:48.439906,960,0,777,17,1,0,0,2147483647,-1,1
21:25:48.439906,960,0,777,17,2,0,0,2147483647,-1,3
21:25:48.439906,960,0,777,17,4,1,0,176715,8000,13
21:25:48.440228,3836,1,777,18,1,0,0,2147483647,-1,1
21:25:48.440229,3836,1,777,18,2,0,0,2147483647,-1,3
21:25:48.440229,3836,1,777,18,4,1,0,177504,8000,13
21:25:48.440484,960,0,777,18,1,0,0,2147483647,-1,1
21:25:48.440485,960,0,777,18,2,0,0,2147483647,-1,3
21:25:48.440485,960,0,777,18,4,1,0,176747,8000,13
21:25:48.440797,3836,1,777,19,1,0,0,2147483647,-1,1
21:25:48.440797,3836,1,777,19,2,0,0,2147483647,-1,3
21:25:48.440797,3836,1,777,19,4,1,0,177508,8000,13
21:25:48.441052,960,0,777,19,1,0,0,2147483647,-1,1
21:25:48.441052,960,0,777,19,2,0,0,2147483647,-1,3
21:25:48.441052,960,0,777,19,4,1,0,176751,8000,13
21:25:48.445618,3836,1,778,7,1,0,0,2147483647,-1,1
21:25:48.445619,3836,1,778,7,2,0,0,2147483647,-1,3
21:25:48.445619,3836,1,778,7,4,1,0,177512,8000,13
21:25:48.446009,960,0,778,7,1,0,0,2147483647,-1,1
21:25:48.446009,960,0,778,7,2,0,0,2147483647,-1,3
21:25:48.446010,960,0,778,7,4,1,0,176755,8000,13
21:25:48.446201,3836,1,778,8,1,0,0,2147483647,-1,1
21:25:48.446202,3836,1,778,8,2,0,0,2147483647,-1,3
21:25:48.446202,3836,1,778,8,4,1,0,177544,8000,13
21:25:48.446642,960,0,778,8,1,0,0,2147483647,-1,1
21:25:48.446642,960,0,778,8,2,0,0,2147483647,-1,3
21:25:48.446642,960,0,778,8,4,1,0,176787,8000,13
21:25:48.446769,3836,1,778,9,1,0,0,2147483647,-1,1
21:25:48.446770,3836,1,778,9,2,0,0,2147483647,-1,3
21:25:48.446770,3836,1,778,9,4,1,0,177548,8000,13
21:25:48.447021,960,0,778,9,1,0,0,2147483647,-1,1
21:25:48.447021,960,0,778,9,2,0,0,2147483647,-1,3
21:25:48.447022,960,0,778,9,4,1,0,176791,8000,13
21:25:48.451348,3836,1,778,17,1,0,0,2147483647,-1,1
21:25:48.451348,3836,1,778,17,2,0,0,2147483647,-1,3
21:25:48.451349,3836,1,778,17,4,1,0,177552,8000,13
21:25:48.451706,960,0,778,17,1,0,0,2147483647,-1,1
21:25:48.451706,960,0,778,17,2,0,0,2147483647,-1,3
21:25:48.451706,960,0,778,17,4,1,0,176795,8000,13
21:25:48.451965,3836,1,778,18,1,0,0,2147483647,-1,1
21:25:48.451965,3836,1,778,18,2,0,0,2147483647,-1,3
21:25:48.451965,3836,1,778,18,4,1,0,177584,8000,13
21:25:48.452442,960,0,778,18,1,0,0,2147483647,-1,1
21:25:48.452442,960,0,778,18,2,0,0,2147483647,-1,3
21:25:48.452443,960,0,778,18,4,1,0,176827,8000,13
21:25:48.452525,3836,1,778,19,1,0,0,2147483647,-1,1
21:25:48.452525,3836,1,778,19,2,0,0,2147483647,-1,3
21:25:48.452525,3836,1,778,19,4,1,0,177588,8000,13
21:25:48.452859,960,0,778,19,1,0,0,2147483647,-1,1
21:25:48.452859,960,0,778,19,2,0,0,2147483647,-1,3
21:25:48.452859,960,0,778,19,4,1,0,176831,8000,13
21:25:48.457141,3836,1,779,7,1,0,0,2147483647,-1,1
21:25:48.457141,3836,1,779,7,2,0,0,2147483647,-1,3
21:25:48.457142,3836,1,779,7,4,1,0,177592,8000,13
21:25:48.457368,960,0,779,7,1,0,0,2147483647,-1,1
21:25:48.457368,960,0,779,7,2,0,0,2147483647,-1,3
21:25:48.457369,960,0,779,7,4,1,0,176835,8000,13
21:25:48.457618,3836,1,779,8,1,0,0,2147483647,-1,1
21:25:48.457618,3836,1,779,8,2,0,0,2147483647,-1,3
21:25:48.457618,3836,1,779,8,4,1,0,177624,8000,13
21:25:48.458099,960,0,779,8,1,0,0,2147483647,-1,1
21:25:48.458099,960,0,779,8,2,0,0,2147483647,-1,3
21:25:48.458100,960,0,779,8,4,1,0,176867,8000,13
21:25:48.458224,3836,1,779,9,1,0,0,2147483647,-1,1
21:25:48.458224,3836,1,779,9,2,0,0,2147483647,-1,3
21:25:48.458224,3836,1,779,9,4,1,0,177628,8000,13
21:25:48.458567,960,0,779,9,1,0,0,2147483647,-1,1
21:25:48.458567,960,0,779,9,2,0,0,2147483647,-1,3
21:25:48.458568,960,0,779,9,4,1,0,176871,8000,13
21:25:48.462848,3836,1,779,17,1,0,0,2147483647,-1,1
21:25:48.462848,3836,1,779,17,2,0,0,2147483647,-1,3
21:25:48.462848,3836,1,779,17,4,1,0,177632,8000,13
21:25:48.463229,960,0,779,17,1,0,0,2147483647,-1,1
21:25:48.463229,960,0,779,17,2,0,0,2147483647,-1,3
21:25:48.463229,960,0,779,17,4,1,0,176875,8000,13
21:25:48.463521,3836,1,779,18,1,0,0,2147483647,-1,1
21:25:48.463522,3836,1,779,18,2,0,0,2147483647,-1,3
21:25:48.463522,3836,1,779,18,4,1,0,177664,8000,13
21:25:48.463784,960,0,779,18,1,0,0,2147483647,-1,1
21:25:48.463785,960,0,779,18,2,0,0,2147483647,-1,3
21:25:48.463785,960,0,779,18,4,1,0,176907,8000,13
21:25:48.464036,3836,1,779,19,1,0,0,2147483647,-1,1
21:25:48.464036,3836,1,779,19,2,0,0,2147483647,-1,3
21:25:48.464036,3836,1,779,19,4,1,0,177668,8000,13
21:25:48.464428,960,0,779,19,1,0,0,2147483647,-1,1
21:25:48.464428,960,0,779,19,2,0,0,2147483647,-1,3
21:25:48.464428,960,0,779,19,4,1,0,176911,8000,13
21:25:48.468758,3836,1,780,7,1,0,0,2147483647,-1,1
21:25:48.468758,3836,1,780,7,2,0,0,2147483647,-1,3
21:25:48.468758,3836,1,780,7,4,1,0,177672,8000,13
21:25:48.469142,960,0,780,7,1,0,0,2147483647,-1,1
21:25:48.469142,960,0,780,7,2,0,0,2147483647,-1,3
21:25:48.469142,960,0,780,7,4,1,0,176915,8000,13
21:25:48.469182,3836,1,780,8,1,0,0,2147483647,-1,1
21:25:48.469182,3836,1,780,8,2,0,0,2147483647,-1,3
21:25:48.469183,3836,1,780,8,4,1,0,177704,8000,13
21:25:48.469631,960,0,780,8,1,0,0,2147483647,-1,1
21:25:48.469632,960,0,780,8,2,0,0,2147483647,-1,3
21:25:48.469632,960,0,780,8,4,1,0,176947,8000,13
21:25:48.469847,3836,1,780,9,1,0,0,2147483647,-1,1
21:25:48.469848,3836,1,780,9,2,0,0,2147483647,-1,3
21:25:48.469848,3836,1,780,9,4,1,0,177708,8000,13
21:25:48.470353,960,0,780,9,1,0,0,2147483647,-1,1
21:25:48.470354,960,0,780,9,2,0,0,2147483647,-1,3
21:25:48.470354,960,0,780,9,4,1,0,176951,8000,13
21:25:48.474300,3836,1,780,17,1,0,0,2147483647,-1,1
21:25:48.474300,3836,1,780,17,2,0,0,2147483647,-1,3
21:25:48.474300,3836,1,780,17,4,1,0,177712,8000,13
21:25:48.474578,960,0,780,17,1,0,0,2147483647,-1,1
21:25:48.474579,960,0,780,17,2,0,0,2147483647,-1,3
21:25:48.474579,960,0,780,17,4,1,0,176955,8000,13
21:25:48.474865,3836,1,780,18,1,0,0,2147483647,-1,1
21:25:48.474866,3836,1,780,18,2,0,0,2147483647,-1,3
21:25:48.474866,3836,1,780,18,4,1,0,177744,8000,13
21:25:48.475242,960,0,780,18,1,0,0,2147483647,-1,1
21:25:48.475242,960,0,780,18,2,0,0,2147483647,-1,3
21:25:48.475242,960,0,780,18,4,1,0,176987,8000,13
21:25:48.475519,3836,1,780,19,1,0,0,2147483647,-1,1
21:25:48.475519,3836,1,780,19,2,0,0,2147483647,-1,3
21:25:48.475519,3836,1,780,19,4,1,0,177748,8000,13
21:25:48.475967,960,0,780,19,1,0,0,2147483647,-1,1
21:25:48.475968,960,0,780,19,2,0,0,2147483647,-1,3
21:25:48.475968,960,0,780,19,4,1,0,176991,8000,13
21:25:48.480044,3836,1,781,7,1,0,0,2147483647,-1,1
21:25:48.480045,3836,1,781,7,2,0,0,2147483647,-1,3
21:25:48.480045,3836,1,781,7,4,1,0,177752,8000,13
21:25:48.480305,960,0,781,7,1,0,0,2147483647,-1,1
21:25:48.480305,960,0,781,7,2,0,0,2147483647,-1,3
21:25:48.480306,960,0,781,7,4,1,0,176995,8000,13
21:25:48.480711,3836,1,781,8,1,0,0,2147483647,-1,1
21:25:48.480711,3836,1,781,8,2,0,0,2147483647,-1,3
21:25:48.480712,3836,1,781,8,4,1,0,177784,8000,13
21:25:48.481070,960,0,781,8,1,0,0,2147483647,-1,1
21:25:48.481071,960,0,781,8,2,0,0,2147483647,-1,3
21:25:48.481071,960,0,781,8,4,1,0,177027,8000,13
21:25:48.481209,3836,1,781,9,1,0,0,2147483647,-1,1
21:25:48.481210,3836,1,781,9,2,0,0,2147483647,-1,3
21:25:48.481210,3836,1,781,9,4,1,0,177788,8000,13
21:25:48.481731,960,0,781,9,1,0,0,2147483647,-1,1
21:25:48.481731,960,0,781,9,2,0,0,2147483647,-1,3
21:25:48.481732,960,0,781,9,4,1,0,177031,8000,13
21:25:48.485886,3836,1,781,17,1,0,0,2147483647,-1,1
21:25:48.485886,3836,1,781,17,2,0,0,2147483647,-1,3
21:25:48.485887,3836,1,781,17,4,1,0,177792,8000,13
21:25:48.486249,960,0,781,17,1,0,0,2147483647,-1,1
21:25:48.486249,960,0,781,17,2,0,0,2147483647,-1,3
21:25:48.486249,960,0,781,17,4,1,0,177035,8000,13
21:25:48.486431,3836,1,781,18,1,0,0,2147483647,-1,1
21:25:48.486431,3836,1,781,18,2,0,0,2147483647,-1,3
21:25:48.486431,3836,1,781,18,4,1,0,177824,8000,13
21:25:48.486843,960,0,781,18,1,0,0,2147483647,-1,1
21:25:48.486844,960,0,781,18,2,0,0,2147483647,-1,3
21:25:48.486844,960,0,781,18,4,1,0,177067,8000,13
21:25:48.487075,3836,1,781,19,1,0,0,2147483647,-1,1
21:25:48.487075,3836,1,781,19,2,0,0,2147483647,-1,3
21:25:48.487076,3836,1,781,19,4,1,0,177828,8000,13
21:25:48.487289,960,0,781,19,1,0,0,2147483647,-1,1
21:25:48.487289,960,0,781,19,2,0,0,2147483647,-1,3
21:25:48.487289,960,0,781,19,4,1,0,177071,8000,13
21:25:48.491633,3836,1,782,7,1,0,0,2147483647,-1,1
21:25:48.491633,3836,1,782,7,2,0,0,2147483647,-1,3
21:25:48.491634,3836,1,782,7,4,1,0,177832,8000,13
21:25:48.492049,960,0,782,7,1,0,0,2147483647,-1,1
21:25:48.492049,960,0,782,7,2,0,0,2147483647,-1,3
21:25:48.492049,960,0,782,7,4,1,0,177075,8000,13
21:25:48.492265,3836,1,782,8,1,0,0,2147483647,-1,1
21:25:48.492265,3836,1,782,8,2,0,0,2147483647,-1,3
21:25:48.492266,3836,1,782,8,4,1,0,177864,8000,13
21:25:48.492651,960,0,782,8,1,0,0,2147483647,-1,1
21:25:48.492651,960,0,782,8,2,0,0,2147483647,-1,3
21:25:48.492651,960,0,782,8,4,1,0,177107,8000,13
21:25:48.492793,3836,1,782,9,1,0,0,2147483647,-1,1
21:25:48.492793,3836,1,782,9,2,0,0,2147483647,-1,3
21:25:48.492793,3836,1,782,9,4,1,0,177868,8000,13
21:25:48.493057,960,0,782,9,1,0,0,2147483647,-1,1
21:25:48.493057,960,0,782,9,2,0,0,2147483647,-1,3
21:25:48.493057,960,0,782,9,4,1,0,177111,8000,13
21:25:48.497576,3836,1,782,17,1,0,0,2147483647,-1,1
21:25:48.497576,3836,1,782,17,2,0,0,2147483647,-1,3
21:25:48.497576,3836,1,782,17,4,1,0,177872,8000,13
21:25:48.498019,960,0,782,17,1,0,0,2147483647,-1,1
21:25:48.498019,960,0,782,17,2,0,0,2147483647,-1,3
21:25:48.498019,960,0,782,17,4,1,0,177115,8000,13
21:25:48.498096,3836,1,782,18,1,0,0,2147483647,-1,1
21:25:48.498096,3836,1,782,18,2,0,0,2147483647,-1,3
21:25:48.498097,3836,1,782,18,4,1,0,177904,8000,13
21:25:48.498542,960,0,782,18,1,0,0,2147483647,-1,1
21:25:48.498542,960,0,782,18,2,0,0,2147483647,-1,3
21:25:48.498542,960,0,782,18,4,1,0,177147,8000,13
21:25:48.498865,3836,1,782,19,1,0,0,2147483647,-1,1
21:25:48.498866,3836,1,782,19,2,0,0,2147483647,-1,3
21:25:48.498866,3836,1,782,19,4,1,0,177908,8000,13
21:25:48.499104,960,0,782,19,1,0,0,2147483647,-1,1
21:25:48.499104,960,0,782,19,2,0,0,2147483647,-1,3
21:25:48.499105,960,0,782,19,4,1,0,177151,8000,13
21:25:48.503396,3836,1,783,7,1,0,0,2147483647,-1,1
21:25:48.503396,3836,1,783,7,2,0,0,2147483647,-1,3
21:25:48.503396,3836,1,783,7,4,1,0,177912,8000,13
21:25:48.503715,960,0,783,7,1,0,0,2147483647,-1,1
21:25:48.503716,960,0,783,7,2,0,0,2147483647,-1,3
21:25:48.503716,960,0,783,7,4,1,0,177155,8000,13
21:25:48.503980,3836,1,783,8,1,0,0,2147483647,-1,1
21:25:48.503980,3836,1,783,8,2,0,0,2147483647,-1,3
21:25:48.503981,3836,1,783,8,4,1,0,177944,8000,13
21:25:48.504365,960,0,783,8,1,0,0,2147483647,-1,1
21:25:48.504365,960,0,783,8,2,0,0,2147483647,-1,3
21:25:48.504365,960,0,783,8,4,1,0,177187,8000,13
21:25:48.504512,3836,1,783,9,1,0,0,2147483647,-1,1
21:25:48.504512,3836,1,783,9,2,0,0,2147483647,-1,3
21:25:48.504512,3836,1,783,9,4,1,0,177948,8000,13
21:25:48.504778,960,0,783,9,1,0,0,2147483647,-1,1
21:25:48.504778,960,0,783,9,2,0,0,2147483647,-1,3
21:25:48.504779,960,0,783,9,4,1,0,177191,8000,13
21:25:48.509307,3836,1,783,17,1,0,0,2147483647,-1,1
21:25:48.509307,3836,1,783,17,2,0,0,2147483647,-1,3
21:25:48.509307,3836,1,783,17,4,1,0,177952,8000,13
21:25:48.509562,960,0,783,17,1,0,0,2147483647,-1,1
21:25:48.509562,960,0,783,17,2,0,0,2147483647,-1,3
21:25:48.509563,960,0,783,17,4,1,0,177195,8000,13
21:25:48.509831,3836,1,783,18,1,0,0,2147483647,-1,1
21:25:48.509832,3836,1,783,18,2,0,0,2147483647,-1,3
21:25:48.509832,3836,1,783,18,4,1,0,177984,8000,13
21:25:48.510090,960,0,783,18,1,0,0,2147483647,-1,1
21:25:48.510090,960,0,783,18,2,0,0,2147483647,-1,3
21:25:48.510091,960,0,783,18,4,1,0,177227,8000,13
21:25:48.510539,3836,1,783,19,1,0,0,2147483647,-1,1
21:25:48.510539,3836,1,783,19,2,0,0,2147483647,-1,3
21:25:48.510540,3836,1,783,19,4,1,0,177988,8000,13
21:25:48.510759,960,0,783,19,1,0,0,2147483647,-1,1
21:25:48.510760,960,0,783,19,2,0,0,2147483647,-1,3
21:25:48.510760,960,0,783,19,4,1,0,177231,8000,13
21:25:48.515210,3836,1,784,7,1,0,0,2147483647,-1,1
21:25:48.515211,3836,1,784,7,2,0,0,2147483647,-1,3
21:25:48.515211,3836,1,784,7,4,1,0,177992,8000,13
21:25:48.515503,960,0,784,7,1,0,0,2147483647,-1,1
21:25:48.515503,960,0,784,7,2,0,0,2147483647,-1,3
21:25:48.515504,960,0,784,7,4,1,0,177235,8000,13
21:25:48.515803,3836,1,784,8,1,0,0,2147483647,-1,1
21:25:48.515803,3836,1,784,8,2,0,0,2147483647,-1,3
21:25:48.515803,3836,1,784,8,4,1,0,178024,8000,13
21:25:48.516191,960,0,784,8,1,0,0,2147483647,-1,1
21:25:48.516192,960,0,784,8,2,0,0,2147483647,-1,3
21:25:48.516192,960,0,784,8,4,1,0,177267,8000,13
21:25:48.516332,3836,1,784,9,1,0,0,2147483647,-1,1
21:25:48.516332,3836,1,784,9,2,0,0,2147483647,-1,3
21:25:48.516333,3836,1,784,9,4,1,0,178028,8000,13
21:25:48.516759,960,0,784,9,1,0,0,2147483647,-1,1
21:25:48.516759,960,0,784,9,2,0,0,2147483647,-1,3
21:25:48.516759,960,0,784,9,4,1,0,177271,8000,13
21:25:48.520850,3836,1,784,17,1,0,0,2147483647,-1,1
21:25:48.520850,3836,1,784,17,2,0,0,2147483647,-1,3
21:25:48.520851,3836,1,784,17,4,1,0,178032,8000,13
21:25:48.521108,960,0,784,17,1,0,0,2147483647,-1,1
21:25:48.521108,960,0,784,17,2,0,0,2147483647,-1,3
21:25:48.521108,960,0,784,17,4,1,0,177275,8000,13
21:25:48.521467,3836,1,784,18,1,0,0,2147483647,-1,1
21:25:48.521467,3836,1,784,18,2,0,0,2147483647,-1,3
21:25:48.521467,3836,1,784,18,4,1,0,178064,8000,13
21:25:48.521721,960,0,784,18,1,0,0,2147483647,-1,1
21:25:48.521721,960,0,784,18,2,0,0,2147483647,-1,3
21:25:48.521722,960,0,784,18,4,1,0,177307,8000,13
21:25:48.522036,3836,1,784,19,1,0,0,2147483647,-1,1
21:25:48.522037,3836,1,784,19,2,0,0,2147483647,-1,3
21:25:48.522037,3836,1,784,19,4,1,0,178068,8000,13
21:25:48.522283,960,0,784,19,1,0,0,2147483647,-1,1
21:25:48.522283,960,0,784,19,2,0,0,2147483647,-1,3
21:25:48.522283,960,0,784,19,4,1,0,177311,8000,13
21:25:48.526684,3836,1,785,7,1,0,0,2147483647,-1,1
21:25:48.526684,3836,1,785,7,2,0,0,2147483647,-1,3
21:25:48.526684,3836,1,785,7,4,1,0,178072,8000,13
21:25:48.526948,960,0,785,7,1,0,0,2147483647,-1,1
21:25:48.526948,960,0,785,7,2,0,0,2147483647,-1,3
21:25:48.526948,960,0,785,7,4,1,0,177315,8000,13
21:25:48.527366,3836,1,785,8,1,0,0,2147483647,-1,1
21:25:48.527366,3836,1,785,8,2,0,0,2147483647,-1,3
21:25:48.527367,3836,1,785,8,4,1,0,178104,8000,13
21:25:48.527600,960,0,785,8,1,0,0,2147483647,-1,1
21:25:48.527600,960,0,785,8,2,0,0,2147483647,-1,3
21:25:48.527601,960,0,785,8,4,1,0,177347,8000,13
21:25:48.527938,3836,1,785,9,1,0,0,2147483647,-1,1
21:25:48.527939,3836,1,785,9,2,0,0,2147483647,-1,3
21:25:48.527939,3836,1,785,9,4,1,0,178108,8000,13
21:25:48.528199,960,0,785,9,1,0,0,2147483647,-1,1
21:25:48.528199,960,0,785,9,2,0,0,2147483647,-1,3
21:25:48.528199,960,0,785,9,4,1,0,177351,8000,13
21:25:48.532635,3836,1,785,17,1,0,0,2147483647,-1,1
21:25:48.532635,3836,1,785,17,2,0,0,2147483647,-1,3
21:25:48.532635,3836,1,785,17,4,1,0,178112,8000,13
21:25:48.533021,960,0,785,17,1,0,0,2147483647,-1,1
21:25:48.533022,960,0,785,17,2,0,0,2147483647,-1,3
21:25:48.533022,960,0,785,17,4,1,0,177355,8000,13
21:25:48.533284,3836,1,785,18,1,0,0,2147483647,-1,1
21:25:48.533285,3836,1,785,18,2,0,0,2147483647,-1,3
21:25:48.533285,3836,1,785,18,4,1,0,178144,8000,13
21:25:48.533553,960,0,785,18,1,0,0,2147483647,-1,1
21:25:48.533553,960,0,785,18,2,0,0,2147483647,-1,3
21:25:48.533554,960,0,785,18,4,1,0,177387,8000,13
21:25:48.533747,3836,1,785,19,1,0,0,2147483647,-1,1
21:25:48.533747,3836,1,785,19,2,0,0,2147483647,-1,3
21:25:48.533748,3836,1,785,19,4,1,0,178148,8000,13
21:25:48.534002,960,0,785,19,1,0,0,2147483647,-1,1
21:25:48.534003,960,0,785,19,2,0,0,2147483647,-1,3
21:25:48.534003,960,0,785,19,4,1,0,177391,8000,13
21:25:48.538587,3836,1,786,7,1,0,0,2147483647,-1,1
21:25:48.538587,3836,1,786,7,2,0,0,2147483647,-1,3
21:25:48.538587,3836,1,786,7,4,1,0,178152,8000,13
21:25:48.538850,960,0,786,7,1,0,0,2147483647,-1,1
21:25:48.538851,960,0,786,7,2,0,0,2147483647,-1,3
21:25:48.538851,960,0,786,7,4,1,0,177395,8000,13
21:25:48.539109,3836,1,786,8,1,0,0,2147483647,-1,1
21:25:48.539109,3836,1,786,8,2,0,0,2147483647,-1,3
21:25:48.539110,3836,1,786,8,4,1,0,178184,8000,13
21:25:48.539370,960,0,786,8,1,0,0,2147483647,-1,1
21:25:48.539370,960,0,786,8,2,0,0,2147483647,-1,3
21:25:48.539370,960,0,786,8,4,1,0,177427,8000,13
21:25:48.539842,3836,1,786,9,1,0,0,2147483647,-1,1
21:25:48.539842,3836,1,786,9,2,0,0,2147483647,-1,3
21:25:48.539842,3836,1,786,9,4,1,0,178188,8000,13
21:25:48.540093,960,0,786,9,1,0,0,2147483647,-1,1
