time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:24:56.427595,896141,491139869,3836,522,18,2178
21:24:56.428213,896141,491758797,960,522,19,2178
21:24:56.432730,896141,496275486,3836,523,7,469
21:24:56.433529,896141,497074649,960,523,8,2178
21:24:56.434110,896141,497655384,3836,523,9,2178
21:24:56.438553,896141,502098715,960,523,17,469
21:24:56.439241,896141,502785857,3836,523,18,2178
21:24:56.439964,896141,503509014,960,523,19,1889
21:24:56.444542,896141,508087123,960,524,7,469
21:24:56.445032,896141,508577289,3836,524,8,2178
21:24:56.445854,896141,509399570,960,524,9,2178
21:24:56.449899,896141,513444156,3836,524,17,469
21:24:56.450656,896141,514201143,960,524,18,2178
21:24:56.451210,896141,514755053,3836,524,19,2178
21:24:56.455605,896141,519150070,960,525,7,469
21:24:56.456370,896141,519914973,3836,525,8,2178
21:24:56.456831,896141,520376594,960,525,9,2178
21:24:56.461453,896141,524998497,3836,525,17,469
21:24:56.462111,896141,525656779,960,525,18,2178
21:24:56.462840,896141,526385710,3836,525,19,1889
21:24:56.467105,896141,530650301,3836,526,7,469
21:24:56.467785,896141,531329987,960,526,8,2178
21:24:56.468306,896141,531851706,3836,526,9,2178
21:24:56.473218,896141,536763420,960,526,17,469
21:24:56.473565,896141,537110104,3836,526,18,2178
21:24:56.474172,896141,537717006,960,526,19,2178
21:24:56.479213,896141,542758673,3836,527,7,469
21:24:56.480213,896141,543758650,960,527,8,2178
21:24:56.480989,896141,544534292,3836,527,9,2178
21:24:56.484643,896141,548188262,960,527,17,469
21:24:56.485196,896141,548741793,3836,527,18,2178
21:24:56.485862,896141,549406937,960,527,19,1889
21:24:56.490354,896141,553899585,960,528,7,469
21:24:56.491544,896141,555089339,3836,528,8,1953
21:24:56.491926,896141,555471629,960,528,9,1953
21:24:56.495966,896141,559510941,3836,528,17,469
21:24:56.496855,896141,560400085,960,528,18,2178
21:24:56.497377,896141,560921856,3836,528,19,2178
21:24:56.501874,896141,565419109,960,529,7,469
21:24:56.502571,896141,566116213,3836,529,8,2178
21:24:56.503089,896141,566634552,960,529,9,2178
21:24:56.507762,896141,571307044,3836,529,17,469
21:24:56.508374,896141,571919229,960,529,18,2178
21:24:56.509082,896141,572627271,3836,529,19,1889
21:24:56.513740,896141,577285021,3836,530,7,469
21:24:56.514342,896141,577887377,960,530,8,2178
21:24:56.514811,896141,578356641,3836,530,9,2178
21:24:56.519461,896141,583006455,960,530,17,469
21:24:56.520215,896141,583760106,3836,530,18,2178
21:24:56.520774,896141,584319823,960,530,19,2178
21:24:56.525759,896141,589304254,3836,531,7,469
21:24:56.526413,896141,589957890,960,531,8,2178
21:24:56.527042,896141,590587693,3836,531,9,2178
21:24:56.531013,896141,594558801,960,531,17,469
21:24:56.531740,896141,595285623,3836,531,18,2178
21:24:56.532494,896141,596039181,960,531,19,1889
21:24:56.537045,896141,600589927,960,532,7,469
21:24:56.537718,896141,601263808,3836,532,8,2178
21:24:56.538239,896141,601784458,960,532,9,2178
21:24:56.542660,896141,606205507,3836,532,17,469
21:24:56.543735,896141,607280797,960,532,18,2178
21:24:56.544195,896141,607740439,3836,532,19,2178
21:24:56.548596,896141,612140855,960,533,7,469
21:24:56.549451,896141,612996688,3836,533,8,2178
21:24:56.550091,896141,613636452,960,533,9,2178
21:24:56.554505,896141,618050574,3836,533,17,469
21:24:56.555359,896141,618904727,960,533,18,2178
21:24:56.555807,896141,619352429,3836,533,19,1889
21:24:56.560408,896141,623953618,3836,534,7,469
21:24:56.561254,896141,624799718,960,534,8,2178
21:24:56.562125,896141,625670466,3836,534,9,2178
21:24:56.567226,896141,630771452,960,534,17,469
21:24:56.567798,896141,631343050,3836,534,18,2178
21:24:56.568656,896141,632201527,960,534,19,2178
21:24:56.573912,896141,637457010,3836,535,7,469
21:24:56.574585,896141,638130453,960,535,8,2178
21:24:56.575260,896141,638804973,3836,535,9,2178
21:24:56.580217,896141,643761892,960,535,17,469
21:24:56.580860,896141,644404933,3836,535,18,2178
21:24:56.581641,896141,645186415,960,535,19,1889
21:24:56.586531,896141,650076450,960,536,7,469
21:24:56.587522,896141,651067491,3836,536,8,1953
21:24:56.588181,896141,651726055,960,536,9,1953
21:24:56.592646,896141,656191252,3836,536,17,469
21:24:56.593331,896141,656876213,960,536,18,2178
21:24:56.594107,896141,657652364,3836,536,19,2178
21:24:56.598826,896141,662371618,960,537,7,469
21:24:56.599402,896141,662947243,3836,537,8,2178
21:24:56.600207,896141,663752354,960,537,9,2178
21:24:56.604477,896141,668021861,3836,537,17,469
21:24:56.605451,896141,668996659,960,537,18,2178
21:24:56.606712,896141,670257355,3836,537,19,1889
21:24:56.611405,896141,674950604,3836,538,7,469
21:24:56.612615,896141,676160663,960,538,8,2178
21:24:56.613235,896141,676780719,3836,538,9,2178
21:24:56.617564,896141,681109818,960,538,17,469
21:24:56.618314,896141,681859402,3836,538,18,2178
21:24:56.618747,896141,682292433,960,538,19,2178
21:24:56.623380,896141,686925774,3836,539,7,469
21:24:56.624107,896141,687652520,960,539,8,2178
21:24:56.624563,896141,688108268,3836,539,9,2178
21:24:56.628940,896141,692485468,960,539,17,469
21:24:56.629664,896141,693209717,3836,539,18,2178
21:24:56.630523,896141,694067948,960,539,19,1889
21:24:56.634871,896141,698416750,960,540,7,469
21:24:56.635453,896141,698998553,3836,540,8,2178
21:24:56.636100,896141,699645428,960,540,9,2178
21:24:56.640430,896141,703975566,3836,540,17,469
21:24:56.641261,896141,704806132,960,540,18,2178
21:24:56.642465,896141,706009975,3836,540,19,2178
21:24:56.646158,896141,709703809,960,541,7,469
21:24:56.646835,896141,710380619,3836,541,8,2178
21:24:56.647341,896141,710886506,960,541,9,2178
21:24:56.652113,896141,715658791,3836,541,17,469
21:24:56.652479,896141,716024137,960,541,18,2178
21:24:56.653132,896141,716677303,3836,541,19,1889
21:24:56.657532,896141,721076904,3836,542,7,469
21:24:56.658204,896141,721749619,960,542,8,2178
21:24:56.659013,896141,722558751,3836,542,9,2178
21:24:56.663228,896141,726772868,960,542,17,469
21:24:56.664071,896141,727616770,3836,542,18,2178
21:24:56.664702,896141,728246925,960,542,19,2178
21:24:56.668935,896141,732479867,3836,543,7,469
21:24:56.669705,896141,733250508,960,543,8,2178
21:24:56.670443,896141,733987941,3836,543,9,2178
21:24:56.674751,896141,738295953,960,543,17,469
21:24:56.675569,896141,739114134,3836,543,18,2178
21:24:56.676262,896141,739807718,960,543,19,1889
21:24:56.680556,896141,744101779,960,544,7,469
21:24:56.681658,896141,745203399,3836,544,8,1953
21:24:56.682067,896141,745612454,960,544,9,1953
21:24:56.686337,896141,749882255,3836,544,17,469
21:24:56.687035,896141,750579873,960,544,18,2178
21:24:56.687630,896141,751175584,3836,544,19,2178
21:24:56.692121,896141,755666453,960,545,7,469
21:24:56.692951,896141,756496733,3836,545,8,2178
21:24:56.693402,896141,756947339,960,545,9,2178
21:24:56.698084,896141,761628862,3836,545,17,469
21:24:56.698767,896141,762312626,960,545,18,2178
21:24:56.699324,896141,762869392,3836,545,19,1889
21:24:56.703859,896141,767404721,3836,546,7,469
21:24:56.704385,896141,767930331,960,546,8,2178
21:24:56.704963,896141,768508704,3836,546,9,2178
21:24:56.709720,896141,773265116,960,546,17,469
21:24:56.710160,896141,773705543,3836,546,18,2178
21:24:56.711115,896141,774660226,960,546,19,2178
21:24:56.715551,896141,779096089,3836,547,7,469
21:24:56.716086,896141,779631228,960,547,8,2178
21:24:56.716671,896141,780216528,3836,547,9,2178
21:24:56.721135,896141,784680825,960,547,17,469
21:24:56.721693,896141,785238474,3836,547,18,2178
21:24:56.722491,896141,786036663,960,547,19,1889
21:24:56.727003,896141,790548533,960,548,7,469
21:24:56.727571,896141,791116280,3836,548,8,2178
21:24:56.728080,896141,791625205,960,548,9,2178
21:24:56.732526,896141,796071787,3836,548,17,469
21:24:56.733329,896141,796873944,960,548,18,2178
21:24:56.733839,896141,797384396,3836,548,19,2178
21:24:56.738360,896141,801905026,960,549,7,469
21:24:56.739227,896141,802771911,3836,549,8,2178
21:24:56.739606,896141,803151804,960,549,9,2178
21:24:56.744449,896141,807994454,3836,549,17,469
21:24:56.745064,896141,808609071,960,549,18,2178
21:24:56.745528,896141,809073384,3836,549,19,1889
21:24:56.749891,896141,813436241,3836,550,7,469
21:24:56.750495,896141,814040692,960,550,8,2178
21:24:56.751135,896141,814680494,3836,550,9,2178
21:24:56.755964,896141,819509753,960,550,17,469
21:24:56.756282,896141,819827199,3836,550,18,2178
21:24:56.756999,896141,820544745,960,550,19,2178
21:24:56.761469,896141,825013917,3836,551,7,469
21:24:56.762063,896141,825608126,960,551,8,2178
21:24:56.762696,896141,826241368,3836,551,9,2178
21:24:56.767076,896141,830621264,960,551,17,469
21:24:56.767659,896141,831204294,3836,551,18,2178
21:24:56.768390,896141,831935624,960,551,19,1889
21:24:56.772969,896141,836514399,960,552,7,469
21:24:56.773654,896141,837199683,3836,552,8,1953
21:24:56.774197,896141,837742700,960,552,9,1953
21:24:56.778530,896141,842075340,3836,552,17,469
21:24:56.779269,896141,842814804,960,552,18,2178
21:24:56.779768,896141,843313381,3836,552,19,2178
21:24:56.784217,896141,847762556,960,553,7,469
21:24:56.784973,896141,848518215,3836,553,8,2178
21:24:56.785690,896141,849235043,960,553,9,2178
21:24:56.789989,896141,853534160,3836,553,17,469
21:24:56.790977,896141,854522526,960,553,18,2178
21:24:56.791499,896141,855044791,3836,553,19,1889
21:24:56.796100,896141,859645839,3836,554,7,469
21:24:56.796726,896141,860271134,960,554,8,2178
21:24:56.797201,896141,860746520,3836,554,9,2178
21:24:56.801522,896141,865067802,960,554,17,469
21:24:56.802275,896141,865820538,3836,554,18,2178
21:24:56.802847,896141,866392268,960,554,19,2178
21:24:56.807307,896141,870852748,3836,555,7,469
21:24:56.808139,896141,871684087,960,555,8,2178
21:24:56.808820,896141,872365825,3836,555,9,2178
21:24:56.813320,896141,876865444,960,555,17,469
21:24:56.813907,896141,877452465,3836,555,18,2178
21:24:56.814663,896141,878207984,960,555,19,1889
21:24:56.818954,896141,882498959,960,556,7,469
21:24:56.819683,896141,883228260,3836,556,8,2178
21:24:56.820486,896141,884031009,960,556,9,2178
21:24:56.824670,896141,888214952,3836,556,17,469
21:24:56.825632,896141,889177375,960,556,18,2178
21:24:56.826246,896141,889791776,3836,556,19,2178
21:24:56.830860,896141,894405337,960,557,7,469
21:24:56.831284,896141,894829639,3836,557,8,2178
21:24:56.831971,896141,895516057,960,557,9,2178
21:24:56.836592,896141,900137579,3836,557,17,469
21:24:56.837333,896141,900878268,960,557,18,2178
21:24:56.837795,896141,901340490,3836,557,19,1889
21:24:56.842504,896141,906049041,3836,558,7,469
21:24:56.843257,896141,906802020,960,558,8,2178
21:24:56.843817,896141,907362298,3836,558,9,2178
21:24:56.848133,896141,911678711,960,558,17,469
21:24:56.849012,896141,912557268,3836,558,18,2178
21:24:56.849434,896141,912979734,960,558,19,2178
21:24:56.853812,896141,917357836,3836,559,7,469
21:24:56.854620,896141,918165453,960,559,8,2178
21:24:56.855179,896141,918723959,3836,559,9,2178
21:24:56.859759,896141,923304709,960,559,17,469
21:24:56.860449,896141,923993926,3836,559,18,2178
21:24:56.861017,896141,924562689,960,559,19,1889
21:24:56.865327,896141,928872449,960,560,7,469
21:24:56.866223,896141,929767974,3836,560,8,1953
21:24:56.866704,896141,930249185,960,560,9,1953
21:24:56.871330,896141,934875741,3836,560,17,469
21:24:56.872075,896141,935619933,960,560,18,2178
21:24:56.872655,896141,936200202,3836,560,19,2178
21:24:56.877000,896141,940545622,960,561,7,469
21:24:56.877803,896141,941348839,3836,561,8,2178
21:24:56.878243,896141,941788806,960,561,9,2178
21:24:56.882698,896141,946243008,3836,561,17,469
21:24:56.883341,896141,946886385,960,561,18,2178
21:24:56.884076,896141,947621694,3836,561,19,1889
21:24:56.888435,896141,951980143,3836,562,7,469
21:24:56.889310,896141,952855331,960,562,8,2178
21:24:56.889830,896141,953375455,3836,562,9,2178
21:24:56.894132,896141,957677562,960,562,17,469
21:24:56.894824,896141,958368845,3836,562,18,2178
21:24:56.895377,896141,958922712,960,562,19,2178
21:24:56.899870,896141,963415525,3836,563,7,469
21:24:56.900704,896141,964249390,960,563,8,2178
21:24:56.901311,896141,964856789,3836,563,9,2178
21:24:56.905571,896141,969116492,960,563,17,469
21:24:56.906230,896141,969775842,3836,563,18,2178
21:24:56.907003,896141,970548180,960,563,19,1889
21:24:56.911407,896141,974952380,960,564,7,469
21:24:56.912108,896141,975652972,3836,564,8,2178
21:24:56.912658,896141,976203077,960,564,9,2178
21:24:56.917157,896141,980701877,3836,564,17,469
21:24:56.917845,896141,981389960,960,564,18,2178
21:24:56.918472,896141,982017568,3836,564,19,2178
21:24:56.922897,896141,986441946,960,565,7,469
21:24:56.923576,896141,987121088,3836,565,8,2178
21:24:56.924121,896141,987665970,960,565,9,2178
21:24:56.928626,896141,992171689,3836,565,17,469
21:24:56.929408,896141,992952940,960,565,18,2178
21:24:56.930245,896141,993790224,3836,565,19,1889
21:24:56.934510,896141,998055567,3836,566,7,469
21:24:56.935208,896141,998753744,960,566,8,2178
21:24:56.935879,896141,999424376,3836,566,9,2178
21:24:56.940394,896142,3939104,960,566,17,469
21:24:56.941299,896142,4843964,3836,566,18,2178
21:24:56.941761,896142,5306188,960,566,19,2178
21:24:56.958202,896142,21747249,3836,567,7,469
21:24:56.959046,896142,22591679,960,567,8,2178
21:24:56.959532,896142,23077369,3836,567,9,2178
21:24:56.965287,896142,28832061,960,567,17,469
21:24:56.966143,896142,29688211,3836,567,18,2178
21:24:56.967215,896142,30760207,960,567,19,1889
21:24:56.971710,896142,35255518,960,568,7,469
21:24:56.972380,896142,35925085,3836,568,8,1953
21:24:56.972913,896142,36458233,960,568,9,1953
21:24:56.977749,896142,41293867,3836,568,17,469
21:24:56.978145,896142,41689946,960,568,18,2178
21:24:56.978592,896142,42137472,3836,568,19,2178
21:24:56.987292,896142,50837189,960,569,7,469
21:24:56.987662,896142,51207795,3836,569,8,2178
21:24:56.988036,896142,51581039,960,569,9,2178
21:24:56.988934,896142,52479482,3836,569,17,469
21:24:56.989647,896142,53192339,960,569,18,2178
21:24:56.990262,896142,53807684,3836,569,19,1889
21:24:56.994788,896142,58333162,3836,570,7,469
21:24:56.995495,896142,59039994,960,570,8,2178
21:24:56.995976,896142,59521462,3836,570,9,2178
21:24:57.008110,896142,71655352,960,570,17,469
21:24:57.008432,896142,71977499,3836,570,18,2178
21:24:57.008729,896142,72274202,960,570,19,2178
21:24:57.009155,896142,72700286,3836,571,7,469
21:24:57.010333,896142,73878812,960,571,8,2178
21:24:57.011000,896142,74545613,3836,571,9,2178
21:24:57.015845,896142,79390395,960,571,17,469
21:24:57.016504,896142,80049463,3836,571,18,2178
21:24:57.017529,896142,81074073,960,571,19,1889
21:24:57.022404,896142,85949422,960,572,7,469
21:24:57.023148,896142,86693036,3836,572,8,2178
21:24:57.024033,896142,87578657,960,572,9,2178
21:24:57.029671,896142,93216075,3836,572,17,469
21:24:57.030115,896142,93660504,960,572,18,2178
21:24:57.030793,896142,94338563,3836,572,19,2178
21:24:57.035587,896142,99132073,960,573,7,469
21:24:57.036259,896142,99804099,3836,573,8,2178
21:24:57.037030,896142,100574887,960,573,9,2178
21:24:57.041886,896142,105430915,3836,573,17,469
21:24:57.042582,896142,106127468,960,573,18,2178
21:24:57.043647,896142,107192678,3836,573,19,1889
21:24:57.048775,896142,112320499,3836,574,7,469
21:24:57.049355,896142,112899916,960,574,8,2178
21:24:57.050351,896142,113895978,3836,574,9,2178
21:24:57.054159,896142,117704324,960,574,17,469
21:24:57.054837,896142,118382630,3836,574,18,2178
21:24:57.055512,896142,119057361,960,574,19,2178
21:24:57.060031,896142,123575922,3836,575,7,469
21:24:57.060780,896142,124325273,960,575,8,2178
21:24:57.061350,896142,124895720,3836,575,9,2178
21:24:57.065966,896142,129511781,960,575,17,469
21:24:57.066448,896142,129993460,3836,575,18,2178
21:24:57.067256,896142,130801671,960,575,19,1889
21:24:57.071608,896142,135153586,960,576,7,469
21:24:57.072497,896142,136041845,3836,576,8,1953
21:24:57.072932,896142,136476962,960,576,9,1953
21:24:57.077419,896142,140964040,3836,576,17,469
21:24:57.078174,896142,141719515,960,576,18,2178
21:24:57.078743,896142,142287936,3836,576,19,2178
21:24:57.083303,896142,146848750,960,577,7,469
21:24:57.084145,896142,147690406,3836,577,8,2178
21:24:57.084581,896142,148126377,960,577,9,2178
21:24:57.089378,896142,152922949,3836,577,17,469
21:24:57.090276,896142,153820941,960,577,18,2178
21:24:57.090994,896142,154538950,3836,577,19,1889
21:24:57.095163,896142,158707816,3836,578,7,469
21:24:57.095813,896142,159358558,960,578,8,2178
21:24:57.096423,896142,159968088,3836,578,9,2178
21:24:57.101015,896142,164560334,960,578,17,469
21:24:57.101738,896142,165283705,3836,578,18,2178
21:24:57.102492,896142,166036873,960,578,19,2178
21:24:57.107218,896142,170763010,3836,579,7,469
21:24:57.108229,896142,171774383,960,579,8,2178
21:24:57.108740,896142,172285173,3836,579,9,2178
21:24:57.113361,896142,176906523,960,579,17,469
21:24:57.114193,896142,177738760,3836,579,18,2178
21:24:57.115586,896142,179131712,960,579,19,1889
21:24:57.120462,896142,184007569,960,580,7,469
21:24:57.121634,896142,185179118,3836,580,8,2178
21:24:57.122277,896142,185822127,960,580,9,2178
21:24:57.126379,896142,189924419,3836,580,17,469
21:24:57.127595,896142,191140228,960,580,18,2178
21:24:57.128076,896142,191621141,3836,580,19,2178
21:24:57.132222,896142,195766839,960,581,7,469
21:24:57.133427,896142,196972733,3836,581,8,2178
21:24:57.133789,896142,197334259,960,581,9,2178
21:24:57.138326,896142,201871511,3836,581,17,469
21:24:57.138786,896142,202331258,960,581,18,2178
21:24:57.139539,896142,203084412,3836,581,19,1889
21:24:57.143750,896142,207295598,3836,582,7,469
21:24:57.144381,896142,207926187,960,582,8,2178
21:24:57.144998,896142,208543071,3836,582,9,2178
21:24:57.149624,896142,213169031,960,582,17,469
21:24:57.150406,896142,213950860,3836,582,18,2178
21:24:57.150948,896142,214493043,960,582,19,2178
21:24:57.155374,896142,218919215,3836,583,7,469
21:24:57.156061,896142,219606188,960,583,8,2178
21:24:57.156570,896142,220115313,3836,583,9,2178
21:24:57.161285,896142,224829916,960,583,17,469
21:24:57.161852,896142,225396871,3836,583,18,2178
21:24:57.162575,896142,226119858,960,583,19,1889
21:24:57.170814,896142,234359748,960,584,7,469
21:24:57.171266,896142,234811724,3836,584,8,1953
21:24:57.171788,896142,235332969,960,584,9,1953
21:24:57.172853,896142,236398794,3836,584,17,469
21:24:57.173472,896142,237017290,960,584,18,2178
21:24:57.174059,896142,237604308,3836,584,19,2178
21:24:57.179492,896142,243037356,960,585,7,469
21:24:57.180774,896142,244318940,3836,585,8,2178
21:24:57.181672,896142,245217169,960,585,9,2178
21:24:57.184457,896142,248002338,3836,585,17,469
21:24:57.191451,896142,254996178,960,585,18,2178
21:24:57.194530,896142,258075666,3836,585,19,1889
21:24:57.196862,896142,260407577,3836,586,7,469
21:24:57.197731,896142,261276742,960,586,8,2178
21:24:57.198538,896142,262083364,3836,586,9,2178
21:24:57.202756,896142,266301522,960,586,17,469
21:24:57.204861,896142,268406544,3836,586,18,2178
21:24:57.206895,896142,270439905,960,586,19,2178
21:24:57.207201,896142,270746773,3836,587,7,469
21:24:57.207845,896142,271389866,960,587,8,2178
21:24:57.208308,896142,271853816,3836,587,9,2178
21:24:57.212885,896142,276430300,960,587,17,469
21:24:57.213630,896142,277175139,3836,587,18,2178
21:24:57.214264,896142,277808949,960,587,19,1889
21:24:57.218823,896142,282368063,960,588,7,469
21:24:57.220097,896142,283641972,3836,588,8,2178
21:24:57.220410,896142,283955622,960,588,9,2178
21:24:57.224557,896142,288102633,3836,588,17,469
21:24:57.225302,896142,288847472,960,588,18,2178
21:24:57.226489,896142,290033925,3836,588,19,2178
21:24:57.230920,896142,294465519,960,589,7,469
21:24:57.231182,896142,294726871,3836,589,8,2178
21:24:57.231795,896142,295340492,960,589,9,2178
21:24:57.236343,896142,299888053,3836,589,17,469
21:24:57.236975,896142,300520618,960,589,18,2178
21:24:57.237650,896142,301195232,3836,589,19,1889
21:24:57.242309,896142,305854643,3836,590,7,469
21:24:57.242966,896142,306511056,960,590,8,2178
21:24:57.243545,896142,307090499,3836,590,9,2178
21:24:57.248389,896142,311933935,960,590,17,469
21:24:57.248795,896142,312340711,3836,590,18,2178
21:24:57.249311,896142,312856367,960,590,19,2178
21:24:57.253623,896142,317167880,3836,591,7,469
21:24:57.254434,896142,317979379,960,591,8,2178
21:24:57.254961,896142,318506024,3836,591,9,2178
21:24:57.259360,896142,322905634,960,591,17,469
21:24:57.260131,896142,323676297,3836,591,18,2178
21:24:57.260880,896142,324425830,960,591,19,1889
21:24:57.265090,896142,328634854,960,592,7,469
21:24:57.266005,896142,329549909,3836,592,8,1953
21:24:57.266510,896142,330055752,960,592,9,1953
21:24:57.270800,896142,334345411,3836,592,17,469
21:24:57.271558,896142,335103729,960,592,18,2178
21:24:57.272138,896142,335683779,3836,592,19,2178
21:24:57.276732,896142,340277084,960,593,7,469
21:24:57.277341,896142,340885910,3836,593,8,2178
21:24:57.277729,896142,341274025,960,593,9,2178
21:24:57.282347,896142,345892318,3836,593,17,469
21:24:57.282973,896142,346518745,960,593,18,2178
21:24:57.283598,896142,347143232,3836,593,19,1889
21:24:57.288028,896142,351573669,3836,594,7,469
21:24:57.288873,896142,352418362,960,594,8,2178
21:24:57.289309,896142,352854474,3836,594,9,2178
21:24:57.293713,896142,357258791,960,594,17,469
21:24:57.294403,896142,357947883,3836,594,18,2178
21:24:57.294938,896142,358483142,960,594,19,2178
21:24:57.299396,896142,362941159,3836,595,7,469
21:24:57.300136,896142,363681252,960,595,8,2178
21:24:57.300714,896142,364259532,3836,595,9,2178
21:24:57.305288,896142,368832899,960,595,17,469
21:24:57.305949,896142,369494355,3836,595,18,2178
21:24:57.306578,896142,370123829,960,595,19,1889
21:24:57.311041,896142,374586471,960,596,7,469
21:24:57.311670,896142,375214983,3836,596,8,2178
21:24:57.312200,896142,375745219,960,596,9,2178
21:24:57.316772,896142,380317488,3836,596,17,469
21:24:57.317457,896142,381002669,960,596,18,2178
21:24:57.318102,896142,381647687,3836,596,19,2178
21:24:57.322679,896142,386224535,960,597,7,469
21:24:57.323453,896142,386998762,3836,597,8,2178
21:24:57.323766,896142,387311599,960,597,9,2178
21:24:57.328163,896142,391708762,3836,597,17,469
21:24:57.328847,896142,392392676,960,597,18,2178
21:24:57.329655,896142,393200720,3836,597,19,1889
21:24:57.334129,896142,397674402,3836,598,7,469
21:24:57.334842,896142,398387509,960,598,8,2178
21:24:57.335306,896142,398851120,3836,598,9,2178
21:24:57.339908,896142,403452983,960,598,17,469
21:24:57.340442,896142,403987239,3836,598,18,2178
21:24:57.341143,896142,404688237,960,598,19,2178
21:24:57.345794,896142,409339329,3836,599,7,469
21:24:57.346355,896142,409900550,960,599,8,2178
21:24:57.346927,896142,410472790,3836,599,9,2178
21:24:57.351487,896142,415032624,960,599,17,469
21:24:57.352113,896142,415658547,3836,599,18,2178
21:24:57.352852,896142,416397477,960,599,19,1889
21:24:57.357182,896142,420727337,960,600,7,469
21:24:57.357964,896142,421509076,3836,600,8,1953
21:24:57.358962,896142,422507267,960,600,9,1953
21:24:57.363033,896142,426578067,3836,600,17,469
21:24:57.363883,896142,427428472,960,600,18,2178
21:24:57.364421,896142,427966169,3836,600,19,2178
21:24:57.368937,896142,432482209,960,601,7,469
21:24:57.369809,896142,433354521,3836,601,8,2178
21:24:57.370163,896142,433708541,960,601,9,2178
21:24:57.374655,896142,438200242,3836,601,17,469
21:24:57.375429,896142,438974790,960,601,18,2178
21:24:57.376204,896142,439749789,3836,601,19,1889
21:24:57.380445,896142,443990782,3836,602,7,469
21:24:57.381345,896142,444890039,960,602,8,2178
21:24:57.381817,896142,445362659,3836,602,9,2178
21:24:57.386340,896142,449885512,960,602,17,469
21:24:57.386989,896142,450534034,3836,602,18,2178
21:24:57.387584,896142,451129780,960,602,19,2178
21:24:57.391906,896142,455451594,3836,603,7,469
21:24:57.392717,896142,456262059,960,603,8,2178
21:24:57.393284,896142,456829465,3836,603,9,2178
21:24:57.397751,896142,461296203,960,603,17,469
21:24:57.398522,896142,462067191,3836,603,18,2178
21:24:57.399086,896142,462631843,960,603,19,1889
21:24:57.403349,896142,466894743,960,604,7,469
21:24:57.404179,896142,467724470,3836,604,8,2178
21:24:57.404683,896142,468228793,960,604,9,2178
21:24:57.409310,896142,472855008,3836,604,17,469
21:24:57.410019,896142,473564003,960,604,18,2178
21:24:57.410517,896142,474062114,3836,604,19,2178
21:24:57.414837,896142,478382187,960,605,7,469
21:24:57.415819,896142,479364361,3836,605,8,2178
21:24:57.416160,896142,479705531,960,605,9,2178
21:24:57.420619,896142,484164397,3836,605,17,469
21:24:57.421304,896142,484849582,960,605,18,2178
21:24:57.421993,896142,485538593,3836,605,19,1889
21:24:57.426339,896142,489884115,3836,606,7,469
21:24:57.427023,896142,490568151,960,606,8,2178
21:24:57.427655,896142,491200131,3836,606,9,2178
21:24:57.432190,896142,495735548,960,606,17,469
21:24:57.432647,896142,496192554,3836,606,18,2178
21:24:57.433232,896142,496777601,960,606,19,2178
21:24:57.437976,896142,501521020,3836,607,7,469
21:24:57.438679,896142,502223879,960,607,8,2178
21:24:57.439226,896142,502771009,3836,607,9,2178
21:24:57.443426,896142,506971557,960,607,17,469
21:24:57.444196,896142,507741016,3836,607,18,2178
21:24:57.445361,896142,508906269,960,607,19,1889
21:24:57.449211,896142,512756314,960,608,7,469
21:24:57.449987,896142,513532539,3836,608,8,1953
21:24:57.450561,896142,514106338,960,608,9,1953
21:24:57.454903,896142,518448120,3836,608,17,469
21:24:57.455702,896142,519247389,960,608,18,2178
21:24:57.456139,896142,519683924,3836,608,19,2178
21:24:57.460577,896142,524122672,960,609,7,469
21:24:57.461375,896142,524920312,3836,609,8,2178
21:24:57.461893,896142,525438745,960,609,9,2178
21:24:57.466482,896142,530027164,3836,609,17,469
21:24:57.467007,896142,530552703,960,609,18,2178
21:24:57.467639,896142,531184439,3836,609,19,1889
21:24:57.472370,896142,535915081,3836,610,7,469
21:24:57.472750,896142,536295137,960,610,8,2178
21:24:57.473322,896142,536867159,3836,610,9,2178
21:24:57.478027,896142,541572545,960,610,17,469
21:24:57.478443,896142,541988683,3836,610,18,2178
21:24:57.479125,896142,542670394,960,610,19,2178
21:24:57.483485,896142,547030118,3836,611,7,469
21:24:57.484197,896142,547742402,960,611,8,2178
21:24:57.484801,896142,548346601,3836,611,9,2178
21:24:57.489202,896142,552747072,960,611,17,469
21:24:57.489970,896142,553514952,3836,611,18,2178
21:24:57.490630,896142,554175745,960,611,19,1889
21:24:57.495013,896142,558558031,960,612,7,469
21:24:57.495758,896142,559303094,3836,612,8,2178
21:24:57.496327,896142,559872468,960,612,9,2178
21:24:57.500831,896142,564376683,3836,612,17,469
21:24:57.501599,896142,565144509,960,612,18,2178
21:24:57.501994,896142,565539481,3836,612,19,2178
21:24:57.506488,896142,570033651,960,613,7,469
21:24:57.507227,896142,570772698,3836,613,8,2178
21:24:57.507805,896142,571350252,960,613,9,2178
21:24:57.512172,896142,575717696,3836,613,17,469
21:24:57.512839,896142,576384164,960,613,18,2178
21:24:57.513667,896142,577212746,3836,613,19,1889
21:24:57.517957,896142,581502043,3836,614,7,469
21:24:57.518660,896142,582205354,960,614,8,2178
21:24:57.519243,896142,582788215,3836,614,9,2178
21:24:57.523694,896142,587239450,960,614,17,469
21:24:57.524264,896142,587809103,3836,614,18,2178
21:24:57.524905,896142,588450222,960,614,19,2178
