time,eNB_ID,rnti,rb_id,length
21:24:56.544200,0,1,1,1504
21:24:56.549488,0,1,1,1504
21:24:56.549500,0,1,1,1504
21:24:56.550096,0,2,1,1504
21:24:56.555366,0,2,1,1504
21:24:56.555379,0,2,1,1504
21:24:56.555943,0,1,1,1504
21:24:56.561575,0,2,1,1504
21:24:56.562289,0,1,1,1504
21:24:56.562305,0,1,1,1504
21:24:56.567317,0,2,1,1504
21:24:56.567803,0,1,1,1504
21:24:56.568661,0,2,1,1504
21:24:56.573917,0,1,1,1504
21:24:56.574590,0,2,1,1504
21:24:56.575265,0,1,1,1504
21:24:56.580235,0,2,1,1504
21:24:56.580865,0,1,1,1504
21:24:56.580872,0,1,1,1504
21:24:56.581646,0,2,1,1504
21:24:56.587528,0,1,1,1504
21:24:56.588186,0,2,1,1504
21:24:56.588193,0,2,1,1504
21:24:56.593381,0,2,1,1504
21:24:56.594113,0,1,1,1504
21:24:56.594122,0,1,1,1504
21:24:56.599407,0,1,1,1504
21:24:56.600213,0,2,1,1504
21:24:56.600220,0,2,1,1504
21:24:56.605459,0,2,1,1504
21:24:56.606718,0,1,1,1504
21:24:56.606728,0,1,1,832
21:24:56.612622,0,2,1,1504
21:24:56.612634,0,2,1,1504
21:24:56.613241,0,1,1,1504
21:24:56.613249,0,1,1,1504
21:24:56.618320,0,1,1,1504
21:24:56.618752,0,2,1,1504
21:24:56.624114,0,2,1,1504
21:24:56.624126,0,2,1,1504
21:24:56.624569,0,1,1,1504
21:24:56.624577,0,1,1,1504
21:24:56.629670,0,1,1,1504
21:24:56.630528,0,2,1,1504
21:24:56.634877,0,2,1,1504
21:24:56.635460,0,1,1,1504
21:24:56.635468,0,1,1,1504
21:24:56.636105,0,2,1,1504
21:24:56.641267,0,2,1,1504
21:24:56.641278,0,2,1,832
21:24:56.642470,0,1,1,1504
21:24:56.646841,0,1,1,1504
21:24:56.646853,0,1,1,1504
21:24:56.647347,0,2,1,1504
21:24:56.647355,0,2,1,1504
21:24:56.652486,0,2,1,1504
21:24:56.653137,0,1,1,1504
21:24:56.657537,0,1,1,1504
21:24:56.658210,0,2,1,1504
21:24:56.658273,0,2,1,1504
21:24:56.659339,0,1,1,1504
21:24:56.664078,0,1,1,1504
21:24:56.664089,0,1,1,1504
21:24:56.664708,0,2,1,1504
21:24:56.669712,0,2,1,1504
21:24:56.669724,0,2,1,1504
21:24:56.670449,0,1,1,1504
21:24:56.675576,0,1,1,1504
21:24:56.675592,0,1,1,1504
21:24:56.676268,0,2,1,1504
21:24:56.680562,0,2,1,1504
21:24:56.681664,0,1,1,1504
21:24:56.682073,0,2,1,1504
21:24:56.687040,0,2,1,1504
21:24:56.687636,0,1,1,1504
21:24:56.687644,0,1,1,1504
21:24:56.692133,0,2,1,1504
21:24:56.692957,0,1,1,1504
21:24:56.693407,0,2,1,1504
21:24:56.698094,0,1,1,1504
21:24:56.698774,0,2,1,1504
21:24:56.698780,0,2,1,1504
21:24:56.699329,0,1,1,1504
21:24:56.704391,0,2,1,1504
21:24:56.704969,0,1,1,1504
21:24:56.704976,0,1,1,1504
21:24:56.710166,0,1,1,1504
21:24:56.711121,0,2,1,1504
21:24:56.711129,0,2,1,1504
21:24:56.716096,0,2,1,1504
21:24:56.716677,0,1,1,1504
21:24:56.716684,0,1,1,1504
21:24:56.721703,0,1,1,1504
21:24:56.722511,0,2,1,1504
21:24:56.722518,0,2,1,1504
21:24:56.727578,0,1,1,1504
21:24:56.727587,0,1,1,1504
21:24:56.728085,0,2,1,1504
21:24:56.733340,0,2,1,1504
21:24:56.733369,0,2,1,1504
21:24:56.733845,0,1,1,848
21:24:56.733910,0,1,1,1504
21:24:56.739232,0,1,1,1504
21:24:56.739621,0,2,1,1504
21:24:56.739642,0,2,1,1504
21:24:56.744457,0,1,1,1504
21:24:56.745069,0,2,1,1504
21:24:56.745533,0,1,1,1504
21:24:56.750502,0,2,1,1504
21:24:56.751141,0,1,1,1504
21:24:56.751156,0,1,1,1504
21:24:56.755971,0,2,1,1504
21:24:56.756287,0,1,1,1504
21:24:56.757006,0,2,1,1504
21:24:56.762070,0,2,1,1504
21:24:56.762101,0,2,1,1504
21:24:56.762703,0,1,1,1504
21:24:56.762720,0,1,1,1504
21:24:56.767664,0,1,1,1504
21:24:56.768395,0,2,1,1504
21:24:56.773669,0,1,1,1504
21:24:56.774203,0,2,1,1504
21:24:56.774220,0,2,1,1504
21:24:56.778536,0,1,1,1504
21:24:56.779275,0,2,1,1504
21:24:56.779773,0,1,1,1504
21:24:56.784979,0,1,1,1504
21:24:56.784997,0,1,1,1504
21:24:56.785706,0,2,1,1504
21:24:56.785716,0,2,1,1504
21:24:56.790984,0,2,1,1504
21:24:56.791003,0,2,1,832
21:24:56.791505,0,1,1,1504
21:24:56.796731,0,2,1,1504
21:24:56.797207,0,1,1,1504
21:24:56.797212,0,1,1,1504
21:24:56.801793,0,2,1,1504
21:24:56.802289,0,1,1,1504
21:24:56.802856,0,2,1,1504
21:24:56.807313,0,1,1,1504
21:24:56.808144,0,2,1,1504
21:24:56.808827,0,1,1,1504
21:24:56.813335,0,2,1,1504
21:24:56.813913,0,1,1,1504
21:24:56.814668,0,2,1,1504
21:24:56.819697,0,1,1,1504
21:24:56.819710,0,1,1,1504
21:24:56.820492,0,2,1,1504
21:24:56.820499,0,2,1,1504
21:24:56.825646,0,2,1,1504
21:24:56.826253,0,1,1,1504
21:24:56.826259,0,1,1,1504
21:24:56.831290,0,1,1,1504
21:24:56.831976,0,2,1,1504
21:24:56.831983,0,2,1,1504
21:24:56.837338,0,2,1,1504
21:24:56.837801,0,1,1,1504
21:24:56.837809,0,1,1,1504
21:24:56.843262,0,2,1,1504
21:24:56.843271,0,2,1,1504
21:24:56.843823,0,1,1,1504
21:24:56.849019,0,1,1,1504
21:24:56.849027,0,1,1,1504
21:24:56.849441,0,2,1,1504
21:24:56.854774,0,2,1,1504
21:24:56.854798,0,2,1,1504
21:24:56.855203,0,1,1,1504
21:24:56.855224,0,1,1,1504
21:24:56.860472,0,1,1,1504
21:24:56.861023,0,2,1,1504
21:24:56.865339,0,2,1,1504
21:24:56.866234,0,1,1,1504
21:24:56.866718,0,2,1,1504
21:24:56.871466,0,1,1,1504
21:24:56.872080,0,2,1,1504
21:24:56.872661,0,1,1,1504
21:24:56.877007,0,2,1,1504
21:24:56.877809,0,1,1,1504
21:24:56.878249,0,2,1,1504
21:24:56.882704,0,1,1,1504
21:24:56.883347,0,2,1,1504
21:24:56.883356,0,2,1,1504
21:24:56.884082,0,1,1,832
21:24:56.888440,0,1,1,1504
21:24:56.889316,0,2,1,1504
21:24:56.889835,0,1,1,1504
21:24:56.894830,0,1,1,1504
21:24:56.894841,0,1,1,1504
21:24:56.895383,0,2,1,1504
21:24:56.895388,0,2,1,1504
21:24:56.900710,0,2,1,1504
21:24:56.901317,0,1,1,1504
21:24:56.905577,0,2,1,1504
21:24:56.906237,0,1,1,1504
21:24:56.906243,0,1,1,1504
21:24:56.907010,0,2,1,1504
21:24:56.912114,0,1,1,1504
21:24:56.912664,0,2,1,1504
21:24:56.912670,0,2,1,1504
21:24:56.917163,0,1,1,1504
21:24:56.917850,0,2,1,1504
21:24:56.918477,0,1,1,1504
21:24:56.923582,0,1,1,1504
21:24:56.924127,0,2,1,1504
21:24:56.924132,0,2,1,1504
21:24:56.928634,0,1,1,1504
21:24:56.929413,0,2,1,1504
21:24:56.930250,0,1,1,1504
21:24:56.935215,0,2,1,1504
21:24:56.935225,0,2,1,1504
21:24:56.935885,0,1,1,1504
21:24:56.935892,0,1,1,1504
21:24:56.941305,0,1,1,1504
21:24:56.941767,0,2,1,1504
21:24:56.941773,0,2,1,832
21:24:56.959053,0,2,1,1504
21:24:56.959547,0,1,1,1504
21:24:56.959562,0,1,1,1504
21:24:56.965304,0,2,1,1504
21:24:56.966374,0,1,1,1504
21:24:56.967349,0,2,1,1504
21:24:56.972394,0,1,1,1504
21:24:56.972410,0,1,1,1504
21:24:56.972927,0,2,1,1504
21:24:56.978155,0,2,1,1504
21:24:56.978170,0,2,1,1504
21:24:56.978808,0,1,1,1504
21:24:56.987677,0,1,1,1504
21:24:56.987699,0,1,1,1504
21:24:56.988043,0,2,1,1504
21:24:56.988062,0,2,1,1504
