time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:24:51.300602,0,960,108,15,0,0,28,28,0,28,3,3,1000000,976800,979120,50000,150000,3,1
21:24:51.324219,0,3836,110,10,0,0,28,28,0,28,1,1,1000000,998755,998879,50000,150000,3,1
21:24:51.328256,0,960,111,3,0,0,28,28,0,28,-1,-1,-1,979120,979120,50000,150000,0,0
21:24:51.357118,0,960,113,5,0,0,28,28,0,28,-1,-1,-1,979120,979120,50000,150000,0,0
21:24:51.386404,0,960,116,8,0,0,28,28,0,28,-1,-1,-1,979120,979120,50000,150000,0,0
21:24:51.416055,0,960,118,10,0,0,28,28,0,28,4,4,1000000,979120,981208,50000,150000,2,1
21:24:51.445895,0,3836,121,11,0,0,28,28,0,28,1,0,0,998879,898991,50000,150000,3,1
21:24:51.532688,0,960,128,10,0,0,28,28,0,28,1,1,1000000,981208,983087,50000,150000,3,1
21:24:51.567194,0,3836,131,10,0,0,28,28,0,28,1,1,1000000,898991,909092,50000,150000,3,1
21:24:51.569411,0,3836,132,1,0,0,28,28,0,28,-1,-1,-1,909092,909092,50000,150000,0,0
21:24:51.592437,0,960,134,6,0,0,28,28,0,28,-1,-1,-1,983087,983087,50000,150000,0,0
21:24:51.653823,0,960,139,11,0,0,28,28,0,28,2,2,1000000,983087,984778,50000,150000,3,1
21:24:51.688224,0,3836,142,11,0,0,28,28,0,28,2,2,1000000,909092,918183,50000,150000,3,1
21:24:51.873696,0,960,149,10,0,0,28,28,0,28,1,1,1000000,984778,986300,50000,150000,3,1
21:24:51.908290,0,3836,152,10,0,0,28,28,0,28,1,1,1000000,918183,926364,50000,150000,3,1
21:24:52.004773,0,960,160,11,0,0,28,28,0,28,1,1,1000000,986300,987670,50000,150000,3,1
21:24:52.033779,0,3836,162,10,0,0,28,28,0,28,1,1,1000000,926364,933728,50000,150000,3,1
21:24:52.061627,0,3836,165,3,0,0,28,28,0,28,-1,-1,-1,933728,933728,50000,150000,0,0
21:24:52.090361,0,3836,167,5,0,0,28,28,0,28,-1,-1,-1,933728,933728,50000,150000,0,0
21:24:52.119177,0,3836,170,8,0,0,28,28,0,28,-1,-1,-1,933728,933728,50000,150000,0,0
21:24:52.125616,0,960,170,10,0,0,28,28,0,28,1,1,1000000,987670,988903,50000,150000,3,1
21:24:52.148520,0,3836,172,10,0,0,28,28,0,28,4,4,1000000,933728,940355,50000,150000,2,1
21:24:52.240967,0,960,180,10,0,0,28,28,0,28,1,1,1000000,988903,990013,50000,150000,3,1
21:24:52.264366,0,3836,182,10,0,0,28,28,0,28,1,1,1000000,940355,946320,50000,150000,3,1
21:24:52.268909,0,960,183,3,0,0,28,28,0,28,-1,-1,-1,990013,990013,50000,150000,0,0
21:24:52.291991,0,3836,185,3,0,0,28,28,0,28,-1,-1,-1,946320,946320,50000,150000,0,0
21:24:52.297831,0,960,185,5,0,0,28,28,0,28,-1,-1,-1,990013,990013,50000,150000,0,0
21:24:52.320559,0,3836,187,5,0,0,28,28,0,28,-1,-1,-1,946320,946320,50000,150000,0,0
21:24:52.326238,0,960,188,8,0,0,28,28,0,28,-1,-1,-1,990013,990013,50000,150000,0,0
21:24:52.349252,0,3836,190,8,0,0,28,28,0,28,-1,-1,-1,946320,946320,50000,150000,0,0
21:24:52.355555,0,960,190,10,0,0,28,28,0,28,4,4,1000000,990013,991012,50000,150000,2,1
21:24:52.378600,0,3836,192,10,0,0,28,28,0,28,4,4,1000000,946320,951688,50000,150000,2,1
21:24:52.471102,0,960,200,10,0,0,28,28,0,28,1,1,1000000,991012,991910,50000,150000,3,1
21:24:52.494489,0,3836,202,10,0,0,28,28,0,28,1,1,1000000,951688,956519,50000,150000,3,1
21:24:52.499256,0,960,203,3,0,0,28,28,0,28,-1,-1,-1,991910,991910,50000,150000,0,0
21:24:52.523137,0,3836,205,3,0,0,28,28,0,28,-1,-1,-1,956519,956519,50000,150000,0,0
21:24:52.529013,0,960,205,5,0,0,28,28,0,28,-1,-1,-1,991910,991910,50000,150000,0,0
21:24:52.552894,0,3836,207,5,0,0,28,28,0,28,-1,-1,-1,956519,956519,50000,150000,0,0
21:24:52.558814,0,960,208,8,0,0,28,28,0,28,-1,-1,-1,991910,991910,50000,150000,0,0
21:24:52.582640,0,3836,210,8,0,0,28,28,0,28,-1,-1,-1,956519,956519,50000,150000,0,0
21:24:52.589215,0,960,210,10,0,0,28,28,0,28,4,4,1000000,991910,992719,50000,150000,2,1
21:24:52.613092,0,3836,212,10,0,0,28,28,0,28,4,4,1000000,956519,960867,50000,150000,2,1
21:24:52.709459,0,960,220,10,0,0,28,28,0,28,1,1,1000000,992719,993447,50000,150000,3,1
21:24:52.733304,0,3836,222,10,0,0,28,28,0,28,1,1,1000000,960867,964780,50000,150000,3,1
21:24:52.834688,0,960,231,11,0,0,28,28,0,28,1,1,1000000,993447,994102,50000,150000,3,1
21:24:52.843053,0,3836,232,10,0,0,28,28,0,28,1,1,1000000,964780,968302,50000,150000,3,1
21:24:52.858684,0,3836,233,1,0,0,28,28,0,28,-1,-1,-1,968302,968302,50000,150000,0,0
21:24:52.885488,0,960,234,3,0,0,28,28,0,28,-1,-1,-1,994102,994102,50000,150000,0,0
21:24:52.986482,0,960,241,10,0,0,28,28,0,28,2,2,1000000,994102,994692,50000,150000,3,1
21:24:53.010440,0,3836,243,11,0,0,28,28,0,28,2,2,1000000,968302,971472,50000,150000,3,1
21:24:53.111159,0,960,252,11,0,0,28,28,0,28,1,1,1000000,994692,995223,50000,150000,3,1
21:24:53.134746,0,3836,254,11,0,0,28,28,0,28,1,1,1000000,971472,974325,50000,150000,3,1
21:24:53.234566,0,960,262,10,0,0,28,28,0,28,1,1,1000000,995223,995701,50000,150000,3,1
21:24:53.257932,0,3836,264,10,0,0,28,28,0,28,1,1,1000000,974325,976892,50000,150000,3,1
21:24:53.286401,0,3836,267,3,0,0,28,28,0,28,-1,-1,-1,976892,976892,50000,150000,0,0
21:24:53.351060,0,960,272,10,0,0,28,28,0,28,1,1,1000000,995701,996130,50000,150000,3,1
21:24:53.378667,0,960,275,3,0,0,28,28,0,28,-1,-1,-1,996130,996130,50000,150000,0,0
21:24:53.407752,0,3836,277,13,0,0,28,28,0,28,2,2,1000000,976892,979203,50000,150000,3,1
21:24:53.493696,0,960,285,13,0,0,28,28,0,28,2,2,1000000,996130,996517,50000,150000,3,1
21:24:53.522285,0,960,287,2,0,0,28,28,0,28,-1,-1,-1,996517,996517,50000,150000,0,0
21:24:53.528056,0,3836,288,11,0,0,28,28,0,28,1,1,1000000,979203,981283,50000,150000,3,1
21:24:53.637985,0,960,297,12,0,0,28,28,0,28,2,2,1000000,996517,996866,50000,150000,3,1
21:24:53.647745,0,3836,298,10,0,0,28,28,0,28,1,1,1000000,981283,983154,50000,150000,3,1
21:24:53.664852,0,960,300,3,0,0,28,28,0,28,-1,-1,-1,996866,996866,50000,150000,0,0
21:24:53.676298,0,3836,301,3,0,0,28,28,0,28,-1,-1,-1,983154,983154,50000,150000,0,0
21:24:53.694229,0,960,302,5,0,0,28,28,0,28,-1,-1,-1,996866,996866,50000,150000,0,0
21:24:53.792126,0,3836,311,13,0,0,28,28,0,28,2,1,500000,983154,934839,50000,150000,3,1
21:24:53.831358,0,960,312,15,0,0,28,28,0,28,3,3,1000000,996866,997179,50000,150000,3,1
21:24:53.893783,0,960,315,3,0,0,28,28,0,28,-1,-1,-1,997179,997179,50000,150000,0,0
21:24:53.922926,0,960,317,5,0,0,28,28,0,28,-1,-1,-1,997179,997179,50000,150000,0,0
21:24:53.951817,0,960,320,8,0,0,28,28,0,28,-1,-1,-1,997179,997179,50000,150000,0,0
21:24:53.969755,0,3836,321,10,0,0,28,28,0,28,1,1,1000000,934839,941355,50000,150000,3,1
21:24:53.981425,0,960,322,10,0,0,28,28,0,28,4,4,1000000,997179,997461,50000,150000,2,1
21:24:54.088556,0,3836,332,11,0,0,28,28,0,28,1,1,1000000,941355,947219,50000,150000,3,1
21:24:54.091483,0,3836,332,0,0,0,28,28,0,28,-1,-1,-1,947219,947219,50000,150000,0,0
21:24:54.097799,0,960,332,10,0,0,28,28,0,28,1,1,1000000,997461,997715,50000,150000,3,1
21:24:54.111677,0,960,334,2,0,0,28,28,0,28,-1,-1,-1,997715,997715,50000,150000,0,0
21:24:54.211962,0,3836,342,10,0,0,28,28,0,28,2,2,1000000,947219,952497,50000,150000,3,1
21:24:54.218893,0,960,343,11,0,0,28,28,0,28,2,2,1000000,997715,997943,50000,150000,3,1
21:24:54.240693,0,3836,345,3,0,0,28,28,0,28,-1,-1,-1,952497,952497,50000,150000,0,0
21:24:54.340936,0,960,353,10,0,0,28,28,0,28,1,1,1000000,997943,998149,50000,150000,3,1
21:24:54.358081,0,3836,355,13,0,0,28,28,0,28,2,2,1000000,952497,957248,50000,150000,3,1
21:24:54.465318,0,960,364,11,0,0,28,28,0,28,1,1,1000000,998149,998334,50000,150000,3,1
21:24:54.482284,0,3836,365,10,0,0,28,28,0,28,1,1,1000000,957248,961523,50000,150000,3,1
21:24:54.590298,0,960,374,10,0,0,28,28,0,28,1,1,1000000,998334,998501,50000,150000,3,1
21:24:54.608736,0,3836,376,11,0,0,28,28,0,28,1,1,1000000,961523,965370,50000,150000,3,1
21:24:54.709778,0,960,384,10,0,0,28,28,0,28,1,1,1000000,998501,998650,50000,150000,3,1
21:24:54.733452,0,3836,386,10,0,0,28,28,0,28,1,1,1000000,965370,968833,50000,150000,3,1
21:24:54.738112,0,960,387,3,0,0,28,28,0,28,-1,-1,-1,998650,998650,50000,150000,0,0
21:24:54.766900,0,960,389,5,0,0,28,28,0,28,-1,-1,-1,998650,998650,50000,150000,0,0
21:24:54.923197,0,3836,397,11,0,0,28,28,0,28,1,1,1000000,968833,971950,50000,150000,3,1
21:24:54.956902,0,960,400,16,0,0,28,28,0,28,3,3,1000000,998650,998785,50000,150000,3,1
21:24:55.045652,0,3836,407,10,0,0,28,28,0,28,1,1,1000000,971950,974755,50000,150000,3,1
21:24:55.073897,0,960,410,10,0,0,28,28,0,28,1,1,1000000,998785,998907,50000,150000,3,1
21:24:55.102572,0,960,412,2,0,0,28,28,0,28,-1,-1,-1,998907,998907,50000,150000,0,0
21:24:55.131800,0,960,415,5,0,0,28,28,0,28,-1,-1,-1,998907,998907,50000,150000,0,0
21:24:55.168112,0,3836,418,11,0,0,28,28,0,28,1,1,1000000,974755,977279,50000,150000,3,1
21:24:55.247998,0,960,425,15,0,0,28,28,0,28,3,3,1000000,998907,999016,50000,150000,3,1
21:24:55.276725,0,960,427,2,0,0,28,28,0,28,-1,-1,-1,999016,999016,50000,150000,0,0
21:24:55.288181,0,3836,428,10,0,0,28,28,0,28,1,1,1000000,977279,979551,50000,150000,3,1
21:24:55.325649,0,3836,432,4,0,0,28,28,0,28,-1,-1,-1,979551,979551,50000,150000,0,0
21:24:55.348830,0,960,434,9,0,0,28,28,0,28,-1,-1,-1,999016,999016,50000,150000,0,0
21:24:55.392884,0,960,437,12,0,0,28,28,0,28,3,3,1000000,999016,999114,50000,150000,3,1
21:24:55.404559,0,3836,438,10,0,0,28,28,0,28,2,2,1000000,979551,981596,50000,150000,3,1
21:24:55.420906,0,960,440,3,0,0,28,28,0,28,-1,-1,-1,999114,999114,50000,150000,0,0
21:24:55.432575,0,3836,441,3,0,0,28,28,0,28,-1,-1,-1,981596,981596,50000,150000,0,0
21:24:55.450540,0,960,442,5,0,0,28,28,0,28,-1,-1,-1,999114,999114,50000,150000,0,0
21:24:55.548871,0,3836,451,13,0,0,28,28,0,28,2,2,1000000,981596,983437,50000,150000,3,1
21:24:55.567020,0,960,452,15,0,0,28,28,0,28,3,3,1000000,999114,999203,50000,150000,3,1
21:24:55.595562,0,960,455,3,0,0,28,28,0,28,-1,-1,-1,999203,999203,50000,150000,0,0
21:24:55.624819,0,960,457,5,0,0,28,28,0,28,-1,-1,-1,999203,999203,50000,150000,0,0
21:24:55.653716,0,960,460,8,0,0,28,28,0,28,-1,-1,-1,999203,999203,50000,150000,0,0
21:24:55.671995,0,3836,461,10,0,0,28,28,0,28,1,1,1000000,983437,985093,50000,150000,3,1
21:24:55.683823,0,960,462,10,0,0,28,28,0,28,4,3,750000,999203,974283,50000,150000,2,1
21:24:55.794535,0,3836,472,11,0,0,28,28,0,28,1,1,1000000,985093,986583,50000,150000,3,1
21:24:55.800999,0,960,472,10,0,0,28,28,0,28,1,1,1000000,974283,976854,50000,150000,3,1
21:24:55.828798,0,960,475,3,0,0,28,28,0,28,-1,-1,-1,976854,976854,50000,150000,0,0
21:24:55.857538,0,960,477,5,0,0,28,28,0,28,-1,-1,-1,976854,976854,50000,150000,0,0
21:24:55.915992,0,3836,482,10,0,0,28,28,0,28,1,1,1000000,986583,987925,50000,150000,3,1
21:24:55.970766,0,3836,485,3,0,0,28,28,0,28,-1,-1,-1,987925,987925,50000,150000,0,0
21:24:55.999586,0,3836,487,5,0,0,28,28,0,28,-1,-1,-1,987925,987925,50000,150000,0,0
21:24:56.000160,0,960,487,15,0,0,28,28,0,28,3,3,1000000,976854,979169,50000,150000,3,1
21:24:56.028648,0,3836,490,8,0,0,28,28,0,28,-1,-1,-1,987925,987925,50000,150000,0,0
21:24:56.029287,0,960,490,3,0,0,28,28,0,28,-1,-1,-1,979169,979169,50000,150000,0,0
21:24:56.158520,0,3836,500,18,0,0,28,28,0,28,4,3,750000,987925,964132,50000,150000,2,1
21:24:56.163742,0,960,500,13,0,0,28,28,0,28,2,2,1000000,979169,981252,50000,150000,3,1
21:24:56.193303,0,960,503,3,0,0,28,28,0,28,-1,-1,-1,981252,981252,50000,150000,0,0
21:24:56.222521,0,960,505,5,0,0,28,28,0,28,-1,-1,-1,981252,981252,50000,150000,0,0
21:24:56.252527,0,960,508,8,0,0,28,28,0,28,-1,-1,-1,981252,981252,50000,150000,0,0
21:24:56.282946,0,3836,510,10,0,0,28,28,0,28,1,1,1000000,964132,967719,50000,150000,3,1
21:24:56.369761,0,960,518,18,0,0,28,28,0,28,4,4,1000000,981252,983127,50000,150000,2,1
21:24:56.398086,0,960,520,2,0,0,28,28,0,28,-1,-1,-1,983127,983127,50000,150000,0,0
21:24:56.404970,0,3836,521,11,0,0,28,28,0,28,1,1,1000000,967719,970947,50000,150000,3,1
21:24:56.427215,0,960,523,5,0,0,28,28,0,28,-1,-1,-1,983127,983127,50000,150000,0,0
21:24:56.526269,0,3836,531,10,0,0,28,28,0,28,1,1,1000000,970947,973852,50000,150000,3,1
21:24:56.529155,0,3836,532,1,0,0,28,28,0,28,-1,-1,-1,973852,973852,50000,150000,0,0
21:24:56.543958,0,960,533,15,0,0,28,28,0,28,3,3,1000000,983127,984814,50000,150000,3,1
21:24:56.552580,0,960,534,1,0,0,28,28,0,28,-1,-1,-1,984814,984814,50000,150000,0,0
21:24:56.554982,0,3836,534,3,0,0,28,28,0,28,-1,-1,-1,973852,973852,50000,150000,0,0
21:24:56.587822,0,3836,536,5,0,0,28,28,0,28,-1,-1,-1,973852,973852,50000,150000,0,0
21:24:56.669997,0,960,543,10,0,0,28,28,0,28,2,2,1000000,984814,986332,50000,150000,3,1
21:24:56.705320,0,3836,546,15,0,0,28,28,0,28,4,4,1000000,973852,976467,50000,150000,2,1
21:24:56.732964,0,3836,549,3,0,0,28,28,0,28,-1,-1,-1,976467,976467,50000,150000,0,0
21:24:56.761707,0,3836,551,5,0,0,28,28,0,28,-1,-1,-1,976467,976467,50000,150000,0,0
21:24:56.790417,0,3836,554,8,0,0,28,28,0,28,-1,-1,-1,976467,976467,50000,150000,0,0
21:24:56.791073,0,960,554,11,0,0,28,28,0,28,1,1,1000000,986332,987699,50000,150000,3,1
21:24:56.819980,0,3836,556,10,0,0,28,28,0,28,4,4,1000000,976467,978820,50000,150000,2,1
21:24:56.911852,0,960,564,10,0,0,28,28,0,28,1,1,1000000,987699,988929,50000,150000,3,1
21:24:56.936166,0,3836,566,10,0,0,28,28,0,28,1,1,1000000,978820,980938,50000,150000,3,1
21:24:56.940827,0,960,567,3,0,0,28,28,0,28,-1,-1,-1,988929,988929,50000,150000,0,0
21:24:56.987575,0,960,570,6,0,0,28,28,0,28,-1,-1,-1,988929,988929,50000,150000,0,0
21:24:57.016275,0,960,572,8,0,0,28,28,0,28,-1,-1,-1,988929,988929,50000,150000,0,0
21:24:57.049416,0,960,574,10,0,0,28,28,0,28,4,4,1000000,988929,990036,50000,150000,2,1
21:24:57.079003,0,3836,577,11,0,0,28,28,0,28,1,1,1000000,980938,982844,50000,150000,3,1
21:24:57.172118,0,960,585,11,0,0,28,28,0,28,1,1,1000000,990036,991033,50000,150000,3,1
21:24:57.208641,0,3836,587,10,0,0,28,28,0,28,1,1,1000000,982844,984560,50000,150000,3,1
21:24:57.295297,0,960,595,10,0,0,28,28,0,28,1,1,1000000,991033,991929,50000,150000,3,1
21:24:57.329783,0,3836,598,11,0,0,28,28,0,28,1,1,1000000,984560,986104,50000,150000,3,1
21:24:57.416456,0,960,605,10,0,0,28,28,0,28,1,1,1000000,991929,992736,50000,150000,3,1
21:24:57.450245,0,3836,608,10,0,0,28,28,0,28,1,1,1000000,986104,987493,50000,150000,3,1
21:24:57.536786,0,960,616,11,0,0,28,28,0,28,1,1,1000000,992736,993463,50000,150000,3,1
21:24:57.565589,0,3836,618,10,0,0,28,28,0,28,1,1,1000000,987493,988744,50000,150000,3,1
21:24:57.593150,0,3836,621,3,0,0,28,28,0,28,-1,-1,-1,988744,988744,50000,150000,0,0
21:24:57.621625,0,3836,623,5,0,0,28,28,0,28,-1,-1,-1,988744,988744,50000,150000,0,0
21:24:57.650297,0,3836,626,8,0,0,28,28,0,28,-1,-1,-1,988744,988744,50000,150000,0,0
21:24:57.656606,0,960,626,10,0,0,28,28,0,28,1,1,1000000,993463,994116,50000,150000,3,1
21:24:57.679526,0,3836,628,10,0,0,28,28,0,28,4,4,1000000,988744,989870,50000,150000,2,1
21:24:57.717240,0,3836,632,4,0,0,28,28,0,28,-1,-1,-1,989870,989870,50000,150000,0,0
21:24:57.740402,0,960,634,8,0,0,28,28,0,28,-1,-1,-1,994116,994116,50000,150000,0,0
21:24:57.772822,0,960,636,10,0,0,28,28,0,28,2,2,1000000,994116,994705,50000,150000,3,1
21:24:57.795933,0,3836,638,10,0,0,28,28,0,28,2,2,1000000,989870,990883,50000,150000,3,1
21:24:57.800539,0,960,639,3,0,0,28,28,0,28,-1,-1,-1,994705,994705,50000,150000,0,0
21:24:57.823580,0,3836,641,3,0,0,28,28,0,28,-1,-1,-1,990883,990883,50000,150000,0,0
21:24:57.829272,0,960,641,5,0,0,28,28,0,28,-1,-1,-1,994705,994705,50000,150000,0,0
21:24:57.852235,0,3836,643,5,0,0,28,28,0,28,-1,-1,-1,990883,990883,50000,150000,0,0
21:24:57.858054,0,960,644,8,0,0,28,28,0,28,-1,-1,-1,994705,994705,50000,150000,0,0
21:24:57.880934,0,3836,646,8,0,0,28,28,0,28,-1,-1,-1,990883,990883,50000,150000,0,0
21:24:57.887327,0,960,646,10,0,0,28,28,0,28,4,4,1000000,994705,995234,50000,150000,2,1
21:24:57.910071,0,3836,648,10,0,0,28,28,0,28,4,4,1000000,990883,991794,50000,150000,2,1
21:24:58.012123,0,960,656,10,0,0,28,28,0,28,1,1,1000000,995234,995711,50000,150000,3,1
21:24:58.035230,0,3836,658,10,0,0,28,28,0,28,1,1,1000000,991794,992615,50000,150000,3,1
21:24:58.039840,0,960,659,3,0,0,28,28,0,28,-1,-1,-1,995711,995711,50000,150000,0,0
21:24:58.063195,0,3836,661,3,0,0,28,28,0,28,-1,-1,-1,992615,992615,50000,150000,0,0
21:24:58.069002,0,960,661,5,0,0,28,28,0,28,-1,-1,-1,995711,995711,50000,150000,0,0
21:24:58.093321,0,3836,663,5,0,0,28,28,0,28,-1,-1,-1,992615,992615,50000,150000,0,0
21:24:58.098159,0,960,664,8,0,0,28,28,0,28,-1,-1,-1,995711,995711,50000,150000,0,0
21:24:58.121829,0,3836,666,8,0,0,28,28,0,28,-1,-1,-1,992615,992615,50000,150000,0,0
21:24:58.128057,0,960,666,10,0,0,28,28,0,28,4,4,1000000,995711,996140,50000,150000,2,1
21:24:58.151397,0,3836,668,10,0,0,28,28,0,28,4,4,1000000,992615,993353,50000,150000,2,1
21:24:58.248476,0,960,676,10,0,0,28,28,0,28,1,1,1000000,996140,996526,50000,150000,3,1
21:24:58.271289,0,3836,678,10,0,0,28,28,0,28,1,1,1000000,993353,994018,50000,150000,3,1
21:24:58.299229,0,3836,681,3,0,0,28,28,0,28,-1,-1,-1,994018,994018,50000,150000,0,0
21:24:58.328770,0,3836,683,5,0,0,28,28,0,28,-1,-1,-1,994018,994018,50000,150000,0,0
21:24:58.370936,0,960,687,11,0,0,28,28,0,28,1,1,1000000,996526,996873,50000,150000,3,1
21:24:58.445343,0,3836,693,15,0,0,28,28,0,28,3,3,1000000,994018,994616,50000,150000,3,1
21:24:58.474088,0,3836,696,3,0,0,28,28,0,28,-1,-1,-1,994616,994616,50000,150000,0,0
21:24:58.491973,0,960,697,10,0,0,28,28,0,28,1,0,0,996873,897186,50000,150000,3,1
21:24:58.594349,0,3836,706,13,0,0,28,28,0,28,2,2,1000000,994616,995154,50000,150000,3,1
21:24:58.612729,0,960,708,11,0,0,28,28,0,28,1,1,1000000,897186,907467,50000,150000,3,1
21:24:58.623285,0,3836,709,3,0,0,28,28,0,28,-1,-1,-1,995154,995154,50000,150000,0,0
21:24:58.652125,0,3836,711,5,0,0,28,28,0,28,-1,-1,-1,995154,995154,50000,150000,0,0
21:24:58.733399,0,960,718,10,0,0,28,28,0,28,1,1,1000000,907467,916720,50000,150000,3,1
21:24:58.773539,0,3836,722,16,0,0,28,28,0,28,3,2,666666,995154,962306,50000,150000,3,1
21:24:58.850603,0,960,728,10,0,0,28,28,0,28,1,1,1000000,916720,925048,50000,150000,3,1
21:24:58.878944,0,960,731,3,0,0,28,28,0,28,-1,-1,-1,925048,925048,50000,150000,0,0
21:24:58.888299,0,3836,732,10,0,0,28,28,0,28,1,1,1000000,962306,966075,50000,150000,3,1
21:24:58.891298,0,3836,732,0,0,0,28,28,0,28,-1,-1,-1,966075,966075,50000,150000,0,0
21:24:58.908239,0,960,733,5,0,0,28,28,0,28,-1,-1,-1,925048,925048,50000,150000,0,0
21:24:58.911764,0,960,734,6,0,0,28,28,0,28,-1,-1,-1,925048,925048,50000,150000,0,0
21:24:59.110896,0,3836,742,10,0,0,28,28,0,28,2,2,1000000,966075,969467,50000,150000,3,1
21:24:59.127124,0,960,744,16,0,0,28,28,0,28,4,4,1000000,925048,932543,50000,150000,2,1
21:24:59.156772,0,960,746,2,0,0,28,28,0,28,-1,-1,-1,932543,932543,50000,150000,0,0
21:24:59.232811,0,3836,753,11,0,0,28,28,0,28,1,1,1000000,969467,972521,50000,150000,3,1
21:24:59.273854,0,960,756,12,0,0,28,28,0,28,2,2,1000000,932543,939289,50000,150000,3,1
21:24:59.303746,0,960,759,3,0,0,28,28,0,28,-1,-1,-1,939289,939289,50000,150000,0,0
21:24:59.363146,0,3836,763,10,0,0,28,28,0,28,1,1,1000000,972521,975269,50000,150000,3,1
21:24:59.426737,0,960,769,13,0,0,28,28,0,28,2,2,1000000,939289,945360,50000,150000,3,1
21:24:59.455998,0,960,771,2,0,0,28,28,0,28,-1,-1,-1,945360,945360,50000,150000,0,0
21:24:59.485873,0,3836,774,11,0,0,28,28,0,28,1,1,1000000,975269,977742,50000,150000,3,1
21:24:59.573936,0,960,781,12,0,0,28,28,0,28,2,2,1000000,945360,950824,50000,150000,3,1
21:24:59.601842,0,960,784,3,0,0,28,28,0,28,-1,-1,-1,950824,950824,50000,150000,0,0
21:24:59.608219,0,3836,784,10,0,0,28,28,0,28,1,1,1000000,977742,979967,50000,150000,3,1
21:24:59.631515,0,960,786,5,0,0,28,28,0,28,-1,-1,-1,950824,950824,50000,150000,0,0
21:24:59.726520,0,3836,794,10,0,0,28,28,0,28,1,1,1000000,979967,981971,50000,150000,3,1
21:24:59.750127,0,960,796,15,0,0,28,28,0,28,3,3,1000000,950824,955742,50000,150000,3,1
21:24:59.754814,0,3836,797,3,0,0,28,28,0,28,-1,-1,-1,981971,981971,50000,150000,0,0
21:24:59.778382,0,960,799,3,0,0,28,28,0,28,-1,-1,-1,955742,955742,50000,150000,0,0
21:24:59.784376,0,3836,799,5,0,0,28,28,0,28,-1,-1,-1,981971,981971,50000,150000,0,0
21:24:59.808044,0,960,801,5,0,0,28,28,0,28,-1,-1,-1,955742,955742,50000,150000,0,0
21:24:59.813880,0,3836,802,8,0,0,28,28,0,28,-1,-1,-1,981971,981971,50000,150000,0,0
21:24:59.837392,0,960,804,8,0,0,28,28,0,28,-1,-1,-1,955742,955742,50000,150000,0,0
21:24:59.843905,0,3836,804,10,0,0,28,28,0,28,4,4,1000000,981971,983774,50000,150000,2,1
21:24:59.867797,0,960,806,10,0,0,28,28,0,28,4,4,1000000,955742,960167,50000,150000,2,1
21:24:59.963453,0,3836,814,10,0,0,28,28,0,28,1,1,1000000,983774,985396,50000,150000,3,1
21:24:59.987231,0,960,816,10,0,0,28,28,0,28,1,1,1000000,960167,964151,50000,150000,3,1
21:24:59.991889,0,3836,817,3,0,0,28,28,0,28,-1,-1,-1,985396,985396,50000,150000,0,0
21:25:00.015913,0,960,819,3,0,0,28,28,0,28,-1,-1,-1,964151,964151,50000,150000,0,0
21:25:00.021912,0,3836,819,5,0,0,28,28,0,28,-1,-1,-1,985396,985396,50000,150000,0,0
21:25:00.138216,0,960,821,5,0,0,28,28,0,28,-1,-1,-1,964151,964151,50000,150000,0,0
21:25:00.138928,0,3836,821,7,0,0,28,28,0,28,-1,-1,-1,985396,985396,50000,150000,0,0
21:25:00.258367,0,3836,831,17,0,0,28,28,0,28,4,4,1000000,985396,986856,50000,150000,2,1
21:25:00.260680,0,3836,832,1,0,0,28,28,0,28,-1,-1,-1,986856,986856,50000,150000,0,0
21:25:00.262980,0,960,832,16,0,0,28,28,0,28,3,3,1000000,964151,967735,50000,150000,3,1
21:25:00.284285,0,960,834,2,0,0,28,28,0,28,-1,-1,-1,967735,967735,50000,150000,0,0
21:25:00.382553,0,960,842,10,0,0,28,28,0,28,2,2,1000000,967735,970962,50000,150000,3,1
21:25:00.387887,0,3836,842,11,0,0,28,28,0,28,2,2,1000000,986856,988171,50000,150000,3,1
21:25:00.507643,0,960,852,10,0,0,28,28,0,28,1,1,1000000,970962,973866,50000,150000,3,1
21:25:00.512341,0,3836,853,11,0,0,28,28,0,28,1,1,1000000,988171,989354,50000,150000,3,1
21:25:00.541783,0,3836,855,2,0,0,28,28,0,28,-1,-1,-1,989354,989354,50000,150000,0,0
21:25:00.630708,0,960,863,11,0,0,28,28,0,28,1,1,1000000,973866,976479,50000,150000,3,1
21:25:00.664910,0,3836,866,13,0,0,28,28,0,28,2,2,1000000,989354,990418,50000,150000,3,1
21:25:00.694891,0,3836,868,2,0,0,28,28,0,28,-1,-1,-1,990418,990418,50000,150000,0,0
21:25:00.753590,0,960,873,10,0,0,28,28,0,28,1,1,1000000,976479,978831,50000,150000,3,1
21:25:00.811534,0,3836,878,12,0,0,28,28,0,28,2,2,1000000,990418,991376,50000,150000,3,1
21:25:00.839302,0,3836,881,3,0,0,28,28,0,28,-1,-1,-1,991376,991376,50000,150000,0,0
21:25:00.868750,0,3836,883,5,0,0,28,28,0,28,-1,-1,-1,991376,991376,50000,150000,0,0
21:25:00.875870,0,960,884,11,0,0,28,28,0,28,1,1,1000000,978831,980948,50000,150000,3,1
