time,eNB_ID,rnti,rb_id,length
21:24:42.050905,0,960,4,1253
21:24:42.051476,0,3836,4,1478
21:24:42.051476,0,3836,4,689
21:24:42.055977,0,960,4,259
21:24:42.055977,0,960,4,203
21:24:42.056573,0,3836,4,823
21:24:42.056573,0,3836,4,1347
21:24:42.057248,0,960,4,1309
21:24:42.057249,0,960,4,861
21:24:42.061644,0,3836,4,165
21:24:42.061644,0,3836,4,296
21:24:42.062296,0,960,4,651
21:24:42.062296,0,960,4,1507
21:24:42.062296,0,960,4,7
21:24:42.062883,0,3836,4,1216
21:24:42.062884,0,3836,4,951
21:24:42.067395,0,960,4,464
21:24:42.068052,0,3836,4,561
21:24:42.068052,0,3836,4,1507
21:24:42.068053,0,3836,4,100
21:24:42.068733,0,960,4,1046
21:24:42.068734,0,960,4,835
21:24:42.073269,0,960,4,464
21:24:42.074024,0,3836,4,1412
21:24:42.074024,0,3836,4,758
21:24:42.074540,0,960,4,218
21:24:42.074540,0,960,4,1507
21:24:42.074541,0,960,4,439
21:24:42.078991,0,3836,4,461
21:24:42.079792,0,960,4,1073
21:24:42.079793,0,960,4,1097
21:24:42.080313,0,3836,4,298
21:24:42.080314,0,3836,4,1507
21:24:42.080314,0,3836,4,362
21:24:42.084678,0,960,4,415
21:24:42.084678,0,960,4,47
21:24:42.085586,0,3836,4,1150
21:24:42.085586,0,3836,4,1020
21:24:42.086181,0,960,4,1465
21:24:42.086182,0,960,4,702
21:24:42.090639,0,3836,4,461
21:24:42.091166,0,960,4,810
21:24:42.091166,0,960,4,1360
21:24:42.091996,0,3836,4,36
21:24:42.091996,0,3836,4,1507
21:24:42.091997,0,3836,4,335
21:24:42.096213,0,3836,4,464
21:24:42.097039,0,960,4,152
21:24:42.097040,0,960,4,1507
21:24:42.097040,0,960,4,508
21:24:42.097540,0,3836,4,718
21:24:42.097540,0,3836,4,835
21:24:42.097540,0,3836,4,614
21:24:42.101971,0,960,4,461
21:24:42.102720,0,3836,4,898
21:24:42.102720,0,3836,4,1269
21:24:42.103321,0,960,4,548
21:24:42.103321,0,960,4,1507
21:24:42.103321,0,960,4,113
21:24:42.107658,0,3836,4,243
21:24:42.107658,0,3836,4,219
21:24:42.108388,0,960,4,1399
21:24:42.108388,0,960,4,771
21:24:42.108997,0,3836,4,1293
21:24:42.108997,0,3836,4,877
21:24:42.113261,0,960,4,461
21:24:42.113956,0,3836,4,635
21:24:42.113957,0,3836,4,1507
21:24:42.113957,0,3836,4,23
21:24:42.114652,0,960,4,285
21:24:42.114652,0,960,4,1507
21:24:42.114652,0,960,4,87
21:24:42.119041,0,960,4,464
21:24:42.119767,0,3836,4,1489
21:24:42.119767,0,3836,4,456
21:24:42.120223,0,960,4,966
21:24:42.120223,0,960,4,979
21:24:42.124602,0,3836,4,464
21:24:42.125331,0,960,4,533
21:24:42.125331,0,960,4,1507
21:24:42.125331,0,960,4,125
21:24:42.126009,0,3836,4,597
21:24:42.126009,0,3836,4,1507
21:24:42.126009,0,3836,4,61
21:24:42.130299,0,960,4,464
21:24:42.130994,0,3836,4,1451
21:24:42.130995,0,3836,4,719
21:24:42.131517,0,960,4,928
21:24:42.131517,0,960,4,835
21:24:42.131517,0,960,4,404
21:24:42.136006,0,3836,4,464
21:24:42.136776,0,960,4,1108
21:24:42.136776,0,960,4,1059
21:24:42.137506,0,3836,4,334
21:24:42.137506,0,3836,4,1507
21:24:42.137506,0,3836,4,35
21:24:42.141768,0,3836,4,464
21:24:42.142449,0,960,4,453
21:24:42.142449,0,960,4,1507
21:24:42.142449,0,960,4,208
21:24:42.143003,0,3836,4,1018
21:24:42.143003,0,3836,4,1152
21:24:42.147544,0,960,4,464
21:24:42.148195,0,3836,4,360
21:24:42.148195,0,3836,4,1507
21:24:42.148195,0,3836,4,300
21:24:42.148845,0,960,4,845
21:24:42.148845,0,960,4,1322
21:24:42.153224,0,3836,4,461
21:24:42.153849,0,960,4,190
21:24:42.153850,0,960,4,1507
21:24:42.153850,0,960,4,470
21:24:42.154440,0,3836,4,756
21:24:42.154440,0,3836,4,1414
21:24:42.159139,0,960,4,464
21:24:42.159864,0,3836,4,98
21:24:42.159864,0,3836,4,1507
21:24:42.159864,0,3836,4,562
21:24:42.160570,0,960,4,583
21:24:42.160571,0,960,4,1295
21:24:42.164763,0,960,4,217
21:24:42.164763,0,960,4,245
21:24:42.165442,0,3836,4,950
21:24:42.165442,0,3836,4,1217
21:24:42.166007,0,960,4,1267
21:24:42.166008,0,960,4,903
21:24:42.170746,0,3836,4,295
21:24:42.170747,0,3836,4,167
21:24:42.171305,0,960,4,609
21:24:42.171306,0,960,4,1507
21:24:42.171306,0,960,4,52
21:24:42.171888,0,3836,4,1345
21:24:42.171888,0,3836,4,825
21:24:42.176239,0,960,4,461
21:24:42.176941,0,3836,4,687
21:24:42.176941,0,3836,4,1480
21:24:42.177527,0,960,4,1004
21:24:42.177527,0,960,4,1166
21:24:42.182134,0,3836,4,32
21:24:42.182134,0,3836,4,429
21:24:42.182739,0,960,4,346
21:24:42.182739,0,960,4,1507
21:24:42.182739,0,960,4,314
21:24:42.183498,0,3836,4,1083
21:24:42.183498,0,3836,4,798
21:24:42.187835,0,3836,4,464
21:24:42.188516,0,960,4,1198
21:24:42.188516,0,960,4,969
21:24:42.189142,0,3836,4,255
21:24:42.189143,0,3836,4,1507
21:24:42.189143,0,3836,4,402
21:24:42.193739,0,960,4,464
21:24:42.194534,0,3836,4,1110
21:24:42.194534,0,3836,4,1060
21:24:42.195002,0,960,4,84
21:24:42.195002,0,960,4,1507
21:24:42.195002,0,960,4,576
21:24:42.199669,0,3836,4,452
21:24:42.199670,0,3836,4,10
21:24:42.200228,0,960,4,936
21:24:42.200228,0,960,4,1231
21:24:42.200913,0,3836,4,1502
21:24:42.200913,0,3836,4,665
21:24:42.205258,0,960,4,281
21:24:42.205258,0,960,4,181
21:24:42.206016,0,3836,4,847
21:24:42.206016,0,3836,4,1323
21:24:42.207079,0,960,4,1331
21:24:42.207079,0,960,4,550
21:24:42.211506,0,960,4,464
21:24:42.212541,0,3836,4,189
21:24:42.212541,0,3836,4,1507
21:24:42.212541,0,3836,4,247
21:24:42.212928,0,960,4,503
21:24:42.212928,0,960,4,1439
21:24:42.217227,0,3836,4,461
21:24:42.217948,0,960,4,73
21:24:42.217948,0,960,4,1507
21:24:42.217948,0,960,4,587
21:24:42.218395,0,3836,4,809
21:24:42.218396,0,3836,4,1361
21:24:42.223083,0,960,4,464
21:24:42.223603,0,3836,4,151
21:24:42.223603,0,3836,4,1507
21:24:42.223604,0,3836,4,509
21:24:42.224206,0,960,4,466
21:24:42.224206,0,960,4,1507
21:24:42.224206,0,960,4,192
21:24:42.228586,0,3836,4,461
21:24:42.229346,0,960,4,1320
21:24:42.229347,0,960,4,850
21:24:42.229972,0,3836,4,547
21:24:42.229973,0,3836,4,1334
21:24:42.234573,0,3836,4,178
21:24:42.234573,0,3836,4,283
21:24:42.235142,0,960,4,662
21:24:42.235143,0,960,4,1507
21:24:42.235694,0,3836,4,1229
21:24:42.235694,0,3836,4,941
21:24:42.240230,0,960,4,461
21:24:42.240739,0,3836,4,571
21:24:42.240740,0,3836,4,1507
21:24:42.240740,0,3836,4,87
21:24:42.241408,0,960,4,1051
21:24:42.241409,0,960,4,1119
21:24:42.245631,0,3836,4,464
21:24:42.246493,0,960,4,393
21:24:42.246493,0,960,4,1507
21:24:42.246494,0,960,4,267
21:24:42.247001,0,3836,4,966
21:24:42.247002,0,3836,4,835
21:24:42.247002,0,3836,4,366
21:24:42.251510,0,960,4,461
