time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:59:01.677581,1,7,0,1904,60,11,60,17,8,0,0,5,10,3,22,10,1,0,0,2,6020,1,0,2
19:59:01.681001,1,7,0,1904,61,1,61,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
19:59:01.681356,1,7,0,1904,61,2,61,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
19:59:01.682030,1,7,0,1904,61,3,61,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
19:59:01.685307,1,7,0,1904,61,11,61,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
19:59:01.685723,1,7,0,1904,61,12,61,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
19:59:01.686288,1,7,0,1904,61,13,61,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,10,2
19:59:01.689161,1,7,0,1904,62,1,62,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,2,2
19:59:01.689527,1,7,0,1904,62,2,62,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
19:59:01.689916,1,7,0,1904,62,3,62,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
19:59:01.692841,1,7,0,1904,62,11,62,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
19:59:01.693211,1,7,0,1904,62,12,62,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
19:59:01.693579,1,7,0,1904,62,13,62,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
19:59:01.694722,0,1,0,1904,62,16,62,16,0,0,0,5,1,13,168,2,1,0,0,2,1200,0,14,2
19:59:01.701336,0,1,0,1904,63,14,63,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,0,2
19:59:01.708608,0,1,0,1904,64,14,64,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,0,2
19:59:01.715718,0,1,0,1904,65,14,65,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,0,2
19:59:01.732390,1,7,0,1904,68,1,68,7,8,0,0,5,10,3,22,7,1,0,0,2,6020,2,2,2
19:59:01.739702,1,7,0,1904,69,1,69,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,2,2
19:59:01.740107,1,7,0,1904,69,2,69,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
19:59:01.740499,1,7,0,1904,69,3,69,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
19:59:01.743340,1,7,0,1904,69,11,69,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
19:59:01.743728,1,7,0,1904,69,12,69,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
19:59:01.744110,1,7,0,1904,69,13,69,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,10,2
19:59:01.746990,1,7,0,1904,70,1,70,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
19:59:01.747389,1,7,0,1904,70,2,70,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
19:59:01.747731,1,7,0,1904,70,3,70,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
19:59:01.750594,1,7,0,1904,70,11,70,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
19:59:01.750962,1,7,0,1904,70,12,70,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
19:59:01.751346,1,7,0,1904,70,13,70,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
19:59:01.752377,0,1,0,1904,70,16,70,16,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,14,2
19:59:01.758895,0,1,0,1904,71,14,71,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,0,0,2
19:59:01.766064,0,1,0,1904,72,14,72,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,0,0,2
19:59:01.818596,1,7,0,1904,80,2,80,8,8,0,0,5,0,12,92,5,1,0,0,2,6020,2,2,2
19:59:01.825462,1,7,0,1904,81,1,81,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,2,2
19:59:01.825840,1,7,0,1904,81,2,81,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
19:59:01.826207,1,7,0,1904,81,3,81,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
19:59:01.829028,1,7,0,1904,81,11,81,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
19:59:01.829417,1,7,0,1904,81,12,81,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
19:59:01.829783,1,7,0,1904,81,13,81,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,10,2
19:59:01.832626,1,7,0,1904,82,1,82,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
19:59:01.832969,1,7,0,1904,82,2,82,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
19:59:01.833328,1,7,0,1904,82,3,82,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
19:59:01.836179,1,7,0,1904,82,11,82,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
19:59:01.836553,1,7,0,1904,82,12,82,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
19:59:01.836922,1,7,0,1904,82,13,82,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
19:59:01.838019,0,1,0,1904,82,16,82,16,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,14,2
19:59:01.844486,0,1,0,1904,83,14,83,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,0,0,2
19:59:01.851688,0,1,0,1904,84,14,84,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,0,0,2
19:59:01.858997,0,1,0,1904,85,14,85,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,0,0,2
19:59:01.907045,1,7,0,1904,92,2,92,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,2,2
19:59:01.977981,1,7,0,1904,102,2,102,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,2,2,2
19:59:01.984606,1,7,0,1904,103,1,103,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
19:59:01.984939,1,7,0,1904,103,2,103,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
19:59:01.985288,1,7,0,1904,103,3,103,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
19:59:01.988088,1,7,0,1904,103,11,103,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
19:59:01.988421,1,7,0,1904,103,12,103,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
19:59:01.988768,1,7,0,1904,103,13,103,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,10,2
19:59:01.991593,1,7,0,1904,104,1,104,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
19:59:01.991934,1,7,0,1904,104,2,104,8,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,2,2
19:59:01.992289,1,7,0,1904,104,3,104,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
19:59:01.995098,1,7,0,1904,104,11,104,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
19:59:01.995489,1,7,0,1904,104,12,104,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
19:59:01.995913,1,7,0,1904,104,13,104,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
19:59:01.997009,0,1,0,1904,104,16,104,16,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,14,2
19:59:02.003324,0,1,0,1904,105,14,105,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,0,0,2
19:59:02.010445,0,1,0,1904,106,14,106,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,0,0,2
19:59:02.017433,0,1,0,1904,107,14,107,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,0,0,2
19:59:02.037237,1,7,0,1904,110,11,110,17,8,0,0,5,10,3,22,15,1,0,0,2,6020,2,0,2
19:59:02.044211,1,7,0,1904,111,11,111,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
19:59:02.044550,1,7,0,1904,111,12,111,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
19:59:02.044896,1,7,0,1904,111,13,111,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,10,2
19:59:02.047662,1,7,0,1904,112,1,112,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
19:59:02.048000,1,7,0,1904,112,2,112,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,2,2
19:59:02.048332,1,7,0,1904,112,3,112,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
19:59:02.051128,1,7,0,1904,112,11,112,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
19:59:02.051463,1,7,0,1904,112,12,112,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
19:59:02.051802,1,7,0,1904,112,13,112,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
19:59:02.054515,1,7,0,1904,113,1,113,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
19:59:02.054887,1,7,0,1904,113,2,113,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
19:59:02.055273,1,7,0,1904,113,3,113,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
19:59:02.056415,0,1,0,1904,113,6,113,6,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,2,2
19:59:02.062703,0,1,0,1904,114,4,114,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,10,2
19:59:02.069779,0,1,0,1904,115,4,115,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,10,2
19:59:02.076809,0,1,0,1904,116,4,116,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,0,10,2
19:59:02.124692,1,7,0,1904,123,2,123,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,2,2
19:59:02.131204,1,7,0,1904,124,1,124,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
19:59:02.131533,1,7,0,1904,124,2,124,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
19:59:02.131898,1,7,0,1904,124,3,124,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
19:59:02.134632,1,7,0,1904,124,11,124,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
19:59:02.134953,1,7,0,1904,124,12,124,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
19:59:02.135304,1,7,0,1904,124,13,124,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
19:59:02.138033,1,7,0,1904,125,1,125,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,2,2
19:59:02.138362,1,7,0,1904,125,2,125,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
19:59:02.138692,1,7,0,1904,125,3,125,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
19:59:02.141414,1,7,0,1904,125,11,125,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,0,2
19:59:02.141751,1,7,0,1904,125,12,125,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
19:59:02.142184,1,7,0,1904,125,13,125,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,10,2
19:59:02.144519,0,1,0,1904,126,0,126,0,0,0,0,5,1,13,168,7,1,0,0,2,1200,0,14,2
19:59:02.149614,0,1,0,1904,126,14,126,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,0,0,2
19:59:02.156295,0,1,0,1904,127,14,127,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,0,0,2
19:59:02.171944,0,1,0,1904,130,0,130,0,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,14,2
19:59:02.176838,0,1,0,1904,130,14,130,14,0,0,0,5,1,13,168,0,0,2,1,2,1200,0,0,2
19:59:02.206825,1,7,0,1904,135,2,135,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,2,2
19:59:02.274399,1,7,0,1904,145,2,145,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,2,2
19:59:02.280838,1,7,0,1904,146,1,146,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
19:59:02.281164,1,7,0,1904,146,2,146,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
19:59:02.281472,1,7,0,1904,146,3,146,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
19:59:02.284091,1,7,0,1904,146,11,146,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
19:59:02.284420,1,7,0,1904,146,12,146,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
19:59:02.284766,1,7,0,1904,146,13,146,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
19:59:02.287486,1,7,0,1904,147,1,147,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,2,2
19:59:02.287819,1,7,0,1904,147,2,147,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
19:59:02.288164,1,7,0,1904,147,3,147,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
19:59:02.290932,1,7,0,1904,147,11,147,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
19:59:02.291259,1,7,0,1904,147,12,147,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
19:59:02.291602,1,7,0,1904,147,13,147,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,10,2
19:59:02.293546,0,1,0,1904,147,17,147,17,0,0,0,10,1,5,120,8,1,0,0,2,1200,0,8,2
19:59:02.299035,0,1,0,1904,148,14,148,14,0,0,0,10,1,5,120,8,0,2,1,2,1200,0,0,2
19:59:02.305542,0,1,0,1904,149,14,149,14,0,0,0,10,1,5,120,8,0,3,2,2,1200,0,0,2
19:59:02.312656,0,1,0,1904,150,14,150,14,0,0,0,10,1,5,120,8,0,1,3,2,1200,0,0,2
19:59:02.349039,1,7,0,1904,155,11,155,17,8,0,0,5,10,3,22,7,1,0,0,2,6020,2,0,2
19:59:02.357075,1,7,0,1904,156,11,156,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
19:59:02.357469,1,7,0,1904,156,12,156,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
19:59:02.357835,1,7,0,1904,156,13,156,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
19:59:02.360935,1,7,0,1904,157,1,157,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
19:59:02.361524,1,7,0,1904,157,2,157,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
19:59:02.362166,1,7,0,1904,157,3,157,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
19:59:02.365295,1,7,0,1904,157,11,157,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
19:59:02.365648,1,7,0,1904,157,12,157,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
19:59:02.366223,1,7,0,1904,157,13,157,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,10,2
19:59:02.369286,1,7,0,1904,158,1,158,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,2,2
19:59:02.369621,1,7,0,1904,158,2,158,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
19:59:02.369960,1,7,0,1904,158,3,158,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
19:59:02.372324,0,1,0,1904,158,10,158,10,0,0,0,5,1,13,168,9,1,0,0,2,1200,0,12,2
19:59:02.376896,0,1,0,1904,159,4,159,4,0,0,0,5,1,13,168,9,0,2,1,2,1200,0,10,2
19:59:02.383859,0,1,0,1904,160,4,160,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,0,10,2
19:59:02.391053,0,1,0,1904,161,4,161,4,0,0,0,5,1,13,168,9,0,1,3,2,1200,0,10,2
19:59:02.438129,1,7,0,1904,168,2,168,8,8,0,0,5,0,12,92,5,1,0,0,2,6020,2,2,2
19:59:02.444453,1,7,0,1904,169,1,169,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
19:59:02.444792,1,7,0,1904,169,2,169,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
19:59:02.445222,1,7,0,1904,169,3,169,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
19:59:02.447933,1,7,0,1904,169,11,169,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
19:59:02.448316,1,7,0,1904,169,12,169,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
19:59:02.448673,1,7,0,1904,169,13,169,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,10,2
19:59:02.451369,1,7,0,1904,170,1,170,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
19:59:02.451704,1,7,0,1904,170,2,170,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
19:59:02.452045,1,7,0,1904,170,3,170,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
19:59:02.454769,1,7,0,1904,170,11,170,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
19:59:02.455105,1,7,0,1904,170,12,170,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
19:59:02.455458,1,7,0,1904,170,13,170,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
19:59:02.456508,0,1,0,1904,170,16,170,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,0,14,2
19:59:02.462540,0,1,0,1904,171,14,171,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,0,0,2
19:59:02.470128,0,1,0,1904,172,14,172,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,0,0,2
19:59:02.478061,0,1,0,1904,173,14,173,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,0,0,2
19:59:02.522418,1,7,0,1904,180,2,180,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,2,2
19:59:02.528750,1,7,0,1904,181,1,181,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
19:59:02.529111,1,7,0,1904,181,2,181,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
19:59:02.529452,1,7,0,1904,181,3,181,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
19:59:02.532085,1,7,0,1904,181,11,181,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
19:59:02.532476,1,7,0,1904,181,12,181,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
19:59:02.532825,1,7,0,1904,181,13,181,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,10,2
19:59:02.535585,1,7,0,1904,182,1,182,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
19:59:02.535912,1,7,0,1904,182,2,182,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
19:59:02.536242,1,7,0,1904,182,3,182,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
19:59:02.538921,1,7,0,1904,182,11,182,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
19:59:02.539249,1,7,0,1904,182,12,182,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
19:59:02.539595,1,7,0,1904,182,13,182,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
19:59:02.540681,0,1,0,1904,182,16,182,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,0,14,2
19:59:02.546676,0,1,0,1904,183,14,183,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,0,0,2
19:59:02.553443,0,1,0,1904,184,14,184,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,0,0,2
19:59:02.560297,0,1,0,1904,185,14,185,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,0,0,2
19:59:02.603212,1,7,0,1904,192,2,192,8,8,0,0,5,0,12,92,11,1,0,0,2,6020,2,2,2
19:59:02.674183,1,7,0,1904,202,2,202,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,1,2,2
19:59:02.680246,1,7,0,1904,203,1,203,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
19:59:02.680582,1,7,0,1904,203,2,203,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
19:59:02.680917,1,7,0,1904,203,3,203,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
19:59:02.683535,1,7,0,1904,203,11,203,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
19:59:02.683891,1,7,0,1904,203,12,203,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
19:59:02.684253,1,7,0,1904,203,13,203,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,10,2
19:59:02.686863,1,7,0,1904,204,1,204,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
19:59:02.687213,1,7,0,1904,204,2,204,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
19:59:02.687546,1,7,0,1904,204,3,204,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
19:59:02.690099,1,7,0,1904,204,11,204,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
19:59:02.690439,1,7,0,1904,204,12,204,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
19:59:02.690777,1,7,0,1904,204,13,204,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
19:59:02.691817,0,1,0,1904,204,16,204,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,14,2
19:59:02.697733,0,1,0,1904,205,14,205,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,0,2
19:59:02.704451,0,1,0,1904,206,14,206,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,0,2
19:59:02.711295,0,1,0,1904,207,14,207,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,0,2
19:59:02.754558,1,7,0,1904,214,2,214,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,2,2
19:59:02.761063,1,7,0,1904,215,1,215,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
19:59:02.761433,1,7,0,1904,215,2,215,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
19:59:02.761795,1,7,0,1904,215,3,215,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
19:59:02.764517,1,7,0,1904,215,11,215,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
19:59:02.764853,1,7,0,1904,215,12,215,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
19:59:02.765196,1,7,0,1904,215,13,215,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,10,2
19:59:02.767978,1,7,0,1904,216,1,216,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,2,2
19:59:02.768312,1,7,0,1904,216,2,216,8,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,2,2
19:59:02.768668,1,7,0,1904,216,3,216,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
19:59:02.771337,1,7,0,1904,216,11,216,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
19:59:02.771672,1,7,0,1904,216,12,216,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
19:59:02.771997,1,7,0,1904,216,13,216,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
19:59:02.774295,0,1,0,1904,217,0,217,0,0,0,0,5,1,13,168,13,1,0,0,2,1200,0,6,2
19:59:02.779061,0,1,0,1904,217,14,217,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,0,0,2
19:59:02.835991,1,7,0,1904,226,2,226,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,2,2
19:59:02.842361,1,7,0,1904,227,1,227,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
19:59:02.842695,1,7,0,1904,227,2,227,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
19:59:02.843048,1,7,0,1904,227,3,227,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
19:59:02.845799,1,7,0,1904,227,11,227,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
19:59:02.846134,1,7,0,1904,227,12,227,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
19:59:02.846470,1,7,0,1904,227,13,227,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,10,2
19:59:02.849212,1,7,0,1904,228,1,228,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
19:59:02.849550,1,7,0,1904,228,2,228,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
19:59:02.849880,1,7,0,1904,228,3,228,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
19:59:02.852451,1,7,0,1904,228,11,228,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
19:59:02.852791,1,7,0,1904,228,12,228,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
19:59:02.853131,1,7,0,1904,228,13,228,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
19:59:02.854462,0,1,0,1904,228,16,228,16,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,14,2
19:59:02.860412,0,1,0,1904,229,14,229,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,0,2
19:59:02.862377,0,1,0,1904,230,0,230,0,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,14,2
19:59:02.867093,0,1,0,1904,230,14,230,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,0,2
19:59:02.867444,0,1,0,1904,230,15,230,15,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,4,2
19:59:02.873965,0,1,0,1904,231,14,231,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,0,2
19:59:02.874329,0,1,0,1904,231,15,231,15,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,4,2
19:59:02.880590,0,1,0,1904,232,14,232,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,0,2
19:59:02.917144,1,7,0,1904,238,2,238,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,2,2
19:59:02.923791,1,7,0,1904,239,1,239,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
19:59:02.924184,1,7,0,1904,239,2,239,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
19:59:02.924517,1,7,0,1904,239,3,239,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
19:59:02.927236,1,7,0,1904,239,11,239,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
19:59:02.927568,1,7,0,1904,239,12,239,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
19:59:02.927979,1,7,0,1904,239,13,239,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,10,2
