time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
19:59:20.690067,1904,0,819,7,2,0,0,2147483647,-1,3
19:59:20.690067,1904,0,819,7,4,1,0,188232,8000,13
19:59:20.690398,1904,0,819,8,1,0,0,2147483647,-1,1
19:59:20.690399,1904,0,819,8,2,0,0,2147483647,-1,3
19:59:20.690399,1904,0,819,8,4,1,0,188264,8000,13
19:59:20.690767,1904,0,819,9,1,0,0,2147483647,-1,1
19:59:20.690768,1904,0,819,9,2,0,0,2147483647,-1,3
19:59:20.690768,1904,0,819,9,4,1,0,188268,8000,13
19:59:20.693842,1904,0,819,17,1,0,0,2147483647,-1,1
19:59:20.693842,1904,0,819,17,2,0,0,2147483647,-1,3
19:59:20.693843,1904,0,819,17,4,1,0,188272,8000,13
19:59:20.694205,1904,0,819,18,1,0,0,2147483647,-1,1
19:59:20.694206,1904,0,819,18,2,0,0,2147483647,-1,3
19:59:20.694206,1904,0,819,18,4,1,0,188304,8000,13
19:59:20.694541,1904,0,819,19,1,0,0,2147483647,-1,1
19:59:20.694542,1904,0,819,19,2,0,0,2147483647,-1,3
19:59:20.694542,1904,0,819,19,4,1,0,188308,8000,13
19:59:20.697385,1904,0,820,7,1,0,0,2147483647,-1,1
19:59:20.697385,1904,0,820,7,2,0,0,2147483647,-1,3
19:59:20.697385,1904,0,820,7,4,1,0,188312,8000,13
19:59:20.697732,1904,0,820,8,1,0,0,2147483647,-1,1
19:59:20.697732,1904,0,820,8,2,0,0,2147483647,-1,3
19:59:20.697733,1904,0,820,8,4,1,0,188344,8000,13
19:59:20.698064,1904,0,820,9,1,0,0,2147483647,-1,1
19:59:20.698065,1904,0,820,9,2,0,0,2147483647,-1,3
19:59:20.698065,1904,0,820,9,4,1,0,188348,8000,13
19:59:20.701175,1904,0,820,17,1,0,0,2147483647,-1,1
19:59:20.701176,1904,0,820,17,2,0,0,2147483647,-1,3
19:59:20.701176,1904,0,820,17,4,1,0,188352,8000,13
19:59:20.701506,1904,0,820,18,1,0,0,2147483647,-1,1
19:59:20.701507,1904,0,820,18,2,0,0,2147483647,-1,3
19:59:20.701507,1904,0,820,18,4,1,0,188384,8000,13
19:59:20.701844,1904,0,820,19,1,0,0,2147483647,-1,1
19:59:20.701845,1904,0,820,19,2,0,0,2147483647,-1,3
19:59:20.701845,1904,0,820,19,4,1,0,188388,8000,13
19:59:20.704597,1904,0,821,7,1,0,0,2147483647,-1,1
19:59:20.704598,1904,0,821,7,2,0,0,2147483647,-1,3
19:59:20.704598,1904,0,821,7,4,1,0,188392,8000,13
19:59:20.704942,1904,0,821,8,1,0,0,2147483647,-1,1
19:59:20.704943,1904,0,821,8,2,0,0,2147483647,-1,3
19:59:20.704943,1904,0,821,8,4,1,0,188424,8000,13
19:59:20.705277,1904,0,821,9,1,0,0,2147483647,-1,1
19:59:20.705277,1904,0,821,9,2,0,0,2147483647,-1,3
19:59:20.705277,1904,0,821,9,4,1,0,188428,8000,13
19:59:20.708244,1904,0,821,17,1,0,0,2147483647,-1,1
19:59:20.708244,1904,0,821,17,2,0,0,2147483647,-1,3
19:59:20.708245,1904,0,821,17,4,1,0,188432,8000,13
19:59:20.708600,1904,0,821,18,1,0,0,2147483647,-1,1
19:59:20.708600,1904,0,821,18,2,0,0,2147483647,-1,3
19:59:20.708601,1904,0,821,18,4,1,0,188464,8000,13
19:59:20.708931,1904,0,821,19,1,0,0,2147483647,-1,1
19:59:20.708931,1904,0,821,19,2,0,0,2147483647,-1,3
19:59:20.708931,1904,0,821,19,4,1,0,188468,8000,13
19:59:20.711813,1904,0,822,7,1,0,0,2147483647,-1,1
19:59:20.711814,1904,0,822,7,2,0,0,2147483647,-1,3
19:59:20.711814,1904,0,822,7,4,1,0,188472,8000,13
19:59:20.712187,1904,0,822,8,1,0,0,2147483647,-1,1
19:59:20.712187,1904,0,822,8,2,0,0,2147483647,-1,3
19:59:20.712187,1904,0,822,8,4,1,0,188504,8000,13
19:59:20.712559,1904,0,822,9,1,0,0,2147483647,-1,1
19:59:20.712559,1904,0,822,9,2,0,0,2147483647,-1,3
19:59:20.712560,1904,0,822,9,4,1,0,188508,8000,13
19:59:20.715524,1904,0,822,17,1,0,0,2147483647,-1,1
19:59:20.715524,1904,0,822,17,2,0,0,2147483647,-1,3
19:59:20.715525,1904,0,822,17,4,1,0,188512,8000,13
19:59:20.715871,1904,0,822,18,1,0,0,2147483647,-1,1
19:59:20.715872,1904,0,822,18,2,0,0,2147483647,-1,3
19:59:20.715872,1904,0,822,18,4,1,12751,188544,8000,13
19:59:20.716209,1904,0,822,19,1,0,0,2147483647,-1,1
19:59:20.716210,1904,0,822,19,2,0,0,2147483647,-1,3
19:59:20.716210,1904,0,822,19,4,1,12751,188548,8000,13
19:59:20.719094,1904,0,823,7,1,0,0,2147483647,-1,1
19:59:20.719095,1904,0,823,7,2,0,0,2147483647,-1,3
19:59:20.719095,1904,0,823,7,4,1,12751,188552,8000,13
19:59:20.719465,1904,0,823,8,1,0,0,2147483647,-1,1
19:59:20.719465,1904,0,823,8,2,0,0,2147483647,-1,3
19:59:20.719465,1904,0,823,8,4,1,12751,188584,8000,13
19:59:20.719812,1904,0,823,9,1,0,0,2147483647,-1,1
19:59:20.719812,1904,0,823,9,2,0,0,2147483647,-1,3
19:59:20.719813,1904,0,823,9,4,1,12751,188588,8000,13
19:59:20.722754,1904,0,823,17,1,0,0,2147483647,-1,1
19:59:20.722754,1904,0,823,17,2,0,0,2147483647,-1,3
19:59:20.722754,1904,0,823,17,4,1,12751,188592,8000,13
19:59:20.723086,1904,0,823,18,1,0,0,2147483647,-1,1
19:59:20.723086,1904,0,823,18,2,0,0,2147483647,-1,3
19:59:20.723086,1904,0,823,18,4,1,12751,188624,8000,13
19:59:20.723442,1904,0,823,19,1,0,0,2147483647,-1,1
19:59:20.723442,1904,0,823,19,2,0,0,2147483647,-1,3
19:59:20.723442,1904,0,823,19,4,1,12751,188628,8000,13
19:59:20.726459,1904,0,824,7,1,0,0,2147483647,-1,1
19:59:20.726459,1904,0,824,7,2,0,0,2147483647,-1,3
19:59:20.726459,1904,0,824,7,4,1,12751,188632,8000,13
19:59:20.726827,1904,0,824,8,1,0,0,2147483647,-1,1
19:59:20.726827,1904,0,824,8,2,0,0,2147483647,-1,3
19:59:20.726827,1904,0,824,8,4,1,12751,188664,8000,13
19:59:20.727202,1904,0,824,9,1,0,0,2147483647,-1,1
19:59:20.727203,1904,0,824,9,2,0,0,2147483647,-1,3
19:59:20.727203,1904,0,824,9,4,1,12751,188668,8000,13
19:59:20.730099,1904,0,824,17,1,0,0,2147483647,-1,1
19:59:20.730099,1904,0,824,17,2,0,0,2147483647,-1,3
19:59:20.730100,1904,0,824,17,4,1,12751,188672,8000,13
19:59:20.730520,1904,0,824,18,1,0,0,2147483647,-1,1
19:59:20.730520,1904,0,824,18,2,0,0,2147483647,-1,3
19:59:20.730520,1904,0,824,18,4,1,12751,188704,8000,13
19:59:20.730852,1904,0,824,19,1,0,0,2147483647,-1,1
19:59:20.730852,1904,0,824,19,2,0,0,2147483647,-1,3
19:59:20.730853,1904,0,824,19,4,1,12751,188708,8000,13
19:59:20.733762,1904,0,825,7,1,0,0,2147483647,-1,1
19:59:20.733763,1904,0,825,7,2,0,0,2147483647,-1,3
19:59:20.733763,1904,0,825,7,4,1,12751,188712,8000,13
19:59:20.734177,1904,0,825,8,1,0,0,2147483647,-1,1
19:59:20.734178,1904,0,825,8,2,0,0,2147483647,-1,3
19:59:20.734178,1904,0,825,8,4,1,12751,188744,8000,13
19:59:20.734500,1904,0,825,9,1,0,0,2147483647,-1,1
19:59:20.734501,1904,0,825,9,2,0,0,2147483647,-1,3
19:59:20.734501,1904,0,825,9,4,1,12751,188748,8000,13
19:59:20.737418,1904,0,825,17,1,0,0,2147483647,-1,1
19:59:20.737419,1904,0,825,17,2,0,0,2147483647,-1,3
19:59:20.737419,1904,0,825,17,4,1,12751,188752,8000,13
19:59:20.737748,1904,0,825,18,1,0,0,2147483647,-1,1
19:59:20.737748,1904,0,825,18,2,0,0,2147483647,-1,3
19:59:20.737749,1904,0,825,18,4,1,12751,188784,8000,13
19:59:20.738071,1904,0,825,19,1,0,0,2147483647,-1,1
19:59:20.738071,1904,0,825,19,2,0,0,2147483647,-1,3
19:59:20.738071,1904,0,825,19,4,1,12751,188788,8000,13
19:59:20.741001,1904,0,826,7,1,0,0,2147483647,-1,1
19:59:20.741001,1904,0,826,7,2,0,0,2147483647,-1,3
19:59:20.741001,1904,0,826,7,4,1,12751,188792,8000,13
19:59:20.741470,1904,0,826,8,1,0,0,2147483647,-1,1
19:59:20.741470,1904,0,826,8,2,0,0,2147483647,-1,3
19:59:20.741470,1904,0,826,8,4,1,12751,188824,8000,13
19:59:20.741841,1904,0,826,9,1,0,0,2147483647,-1,1
19:59:20.741841,1904,0,826,9,2,0,0,2147483647,-1,3
19:59:20.741841,1904,0,826,9,4,1,12662,188734,8000,13
19:59:20.744653,1904,0,826,17,1,0,0,2147483647,-1,1
19:59:20.744653,1904,0,826,17,2,0,0,2147483647,-1,3
19:59:20.744653,1904,0,826,17,4,1,12662,188738,8000,13
19:59:20.744988,1904,0,826,18,1,0,0,2147483647,-1,1
19:59:20.744988,1904,0,826,18,2,0,0,2147483647,-1,3
19:59:20.744989,1904,0,826,18,4,1,12662,188770,8000,13
19:59:20.745320,1904,0,826,19,1,0,0,2147483647,-1,1
19:59:20.745320,1904,0,826,19,2,0,0,2147483647,-1,3
19:59:20.745320,1904,0,826,19,4,1,12662,188774,8000,13
19:59:20.748219,1904,0,827,7,1,0,0,2147483647,-1,1
19:59:20.748220,1904,0,827,7,2,0,0,2147483647,-1,3
19:59:20.748220,1904,0,827,7,4,1,12662,188778,8000,13
19:59:20.748565,1904,0,827,8,1,0,0,2147483647,-1,1
19:59:20.748565,1904,0,827,8,2,0,0,2147483647,-1,3
19:59:20.748565,1904,0,827,8,4,1,12203,188346,8000,13
19:59:20.748949,1904,0,827,9,1,0,0,2147483647,-1,1
19:59:20.748949,1904,0,827,9,2,0,0,2147483647,-1,3
19:59:20.748949,1904,0,827,9,4,1,10041,186183,8000,13
19:59:20.751862,1904,0,827,17,1,0,0,2147483647,-1,1
19:59:20.751862,1904,0,827,17,2,0,0,2147483647,-1,3
19:59:20.751862,1904,0,827,17,4,1,7879,184020,8000,13
19:59:20.752205,1904,0,827,18,1,0,0,2147483647,-1,1
19:59:20.752205,1904,0,827,18,2,0,0,2147483647,-1,3
19:59:20.752205,1904,0,827,18,4,1,7420,183588,8000,13
19:59:20.752533,1904,0,827,19,1,0,0,2147483647,-1,1
19:59:20.752534,1904,0,827,19,2,0,0,2147483647,-1,3
19:59:20.752534,1904,0,827,19,4,1,5255,181422,8000,13
19:59:20.755548,1904,0,828,7,1,0,0,2147483647,-1,1
19:59:20.755548,1904,0,828,7,2,0,0,2147483647,-1,3
19:59:20.755549,1904,0,828,7,4,1,3382,179548,8000,13
19:59:20.755993,1904,0,828,8,1,0,0,2147483647,-1,1
19:59:20.755993,1904,0,828,8,2,0,0,2147483647,-1,3
19:59:20.755993,1904,0,828,8,4,1,2923,179116,8000,13
19:59:20.756323,1904,0,828,9,1,0,0,2147483647,-1,1
19:59:20.756323,1904,0,828,9,2,0,0,2147483647,-1,3
19:59:20.756324,1904,0,828,9,4,1,761,176953,8000,13
19:59:20.759249,1904,0,828,17,1,0,0,2147483647,-1,1
19:59:20.759249,1904,0,828,17,2,0,0,2147483647,-1,3
19:59:20.759249,1904,0,828,17,4,1,0,176196,8000,13
19:59:20.759585,1904,0,828,18,1,0,0,2147483647,-1,1
19:59:20.759585,1904,0,828,18,2,0,0,2147483647,-1,3
19:59:20.759586,1904,0,828,18,4,1,0,176228,8000,13
19:59:20.759954,1904,0,828,19,1,0,0,2147483647,-1,1
19:59:20.759955,1904,0,828,19,2,0,0,2147483647,-1,3
19:59:20.759955,1904,0,828,19,4,1,0,176232,8000,13
19:59:20.762805,1904,0,829,7,1,0,0,2147483647,-1,1
19:59:20.762806,1904,0,829,7,2,0,0,2147483647,-1,3
19:59:20.762806,1904,0,829,7,4,1,0,176236,8000,13
19:59:20.763141,1904,0,829,8,1,0,0,2147483647,-1,1
19:59:20.763141,1904,0,829,8,2,0,0,2147483647,-1,3
19:59:20.763141,1904,0,829,8,4,1,0,176268,8000,13
19:59:20.763488,1904,0,829,9,1,0,0,2147483647,-1,1
19:59:20.763489,1904,0,829,9,2,0,0,2147483647,-1,3
19:59:20.763489,1904,0,829,9,4,1,0,176272,8000,13
19:59:20.766618,1904,0,829,17,1,0,0,2147483647,-1,1
19:59:20.766619,1904,0,829,17,2,0,0,2147483647,-1,3
19:59:20.766619,1904,0,829,17,4,1,0,176276,8000,13
19:59:20.766953,1904,0,829,18,1,0,0,2147483647,-1,1
19:59:20.766953,1904,0,829,18,2,0,0,2147483647,-1,3
19:59:20.766954,1904,0,829,18,4,1,0,176308,8000,13
19:59:20.767289,1904,0,829,19,1,0,0,2147483647,-1,1
19:59:20.767289,1904,0,829,19,2,0,0,2147483647,-1,3
19:59:20.767290,1904,0,829,19,4,1,0,176312,8000,13
19:59:20.770131,1904,0,830,7,1,0,0,2147483647,-1,1
19:59:20.770132,1904,0,830,7,2,0,0,2147483647,-1,3
19:59:20.770132,1904,0,830,7,4,1,0,176316,8000,13
19:59:20.770477,1904,0,830,8,1,0,0,2147483647,-1,1
19:59:20.770477,1904,0,830,8,2,0,0,2147483647,-1,3
19:59:20.770478,1904,0,830,8,4,1,0,176348,8000,13
19:59:20.770833,1904,0,830,9,1,0,0,2147483647,-1,1
19:59:20.770834,1904,0,830,9,2,0,0,2147483647,-1,3
19:59:20.770834,1904,0,830,9,4,1,0,176352,8000,13
19:59:20.774121,1904,0,830,17,1,0,0,2147483647,-1,1
19:59:20.774121,1904,0,830,17,2,0,0,2147483647,-1,3
19:59:20.774122,1904,0,830,17,4,1,0,176356,8000,13
19:59:20.774490,1904,0,830,18,1,0,0,2147483647,-1,1
19:59:20.774491,1904,0,830,18,2,0,0,2147483647,-1,3
19:59:20.774491,1904,0,830,18,4,1,0,176388,8000,13
19:59:20.774813,1904,0,830,19,1,0,0,2147483647,-1,1
19:59:20.774813,1904,0,830,19,2,0,0,2147483647,-1,3
19:59:20.774813,1904,0,830,19,4,1,0,176392,8000,13
19:59:20.777581,1904,0,831,7,1,0,0,2147483647,-1,1
19:59:20.777581,1904,0,831,7,2,0,0,2147483647,-1,3
19:59:20.777582,1904,0,831,7,4,1,0,176396,8000,13
19:59:20.777913,1904,0,831,8,1,0,0,2147483647,-1,1
19:59:20.777913,1904,0,831,8,2,0,0,2147483647,-1,3
19:59:20.777913,1904,0,831,8,4,1,0,176428,8000,13
19:59:20.778241,1904,0,831,9,1,0,0,2147483647,-1,1
19:59:20.778241,1904,0,831,9,2,0,0,2147483647,-1,3
19:59:20.778241,1904,0,831,9,4,1,0,176432,8000,13
19:59:20.781294,1904,0,831,17,1,0,0,2147483647,-1,1
19:59:20.781294,1904,0,831,17,2,0,0,2147483647,-1,3
19:59:20.781295,1904,0,831,17,4,1,0,176436,8000,13
19:59:20.781662,1904,0,831,18,1,0,0,2147483647,-1,1
19:59:20.781663,1904,0,831,18,2,0,0,2147483647,-1,3
19:59:20.781663,1904,0,831,18,4,1,0,176468,8000,13
19:59:20.782027,1904,0,831,19,1,0,0,2147483647,-1,1
19:59:20.782027,1904,0,831,19,2,0,0,2147483647,-1,3
19:59:20.782027,1904,0,831,19,4,1,0,176472,8000,13
19:59:20.784896,1904,0,832,7,1,0,0,2147483647,-1,1
19:59:20.784897,1904,0,832,7,2,0,0,2147483647,-1,3
19:59:20.784897,1904,0,832,7,4,1,0,176476,8000,13
19:59:20.785220,1904,0,832,8,1,0,0,2147483647,-1,1
19:59:20.785220,1904,0,832,8,2,0,0,2147483647,-1,3
19:59:20.785220,1904,0,832,8,4,1,0,176508,8000,13
19:59:20.785572,1904,0,832,9,1,0,0,2147483647,-1,1
19:59:20.785573,1904,0,832,9,2,0,0,2147483647,-1,3
19:59:20.785573,1904,0,832,9,4,1,0,176512,8000,13
19:59:20.788514,1904,0,832,17,1,0,0,2147483647,-1,1
19:59:20.788514,1904,0,832,17,2,0,0,2147483647,-1,3
19:59:20.788514,1904,0,832,17,4,1,0,176516,8000,13
19:59:20.788871,1904,0,832,18,1,0,0,2147483647,-1,1
19:59:20.788872,1904,0,832,18,2,0,0,2147483647,-1,3
19:59:20.788872,1904,0,832,18,4,1,0,176548,8000,13
19:59:20.789240,1904,0,832,19,1,0,0,2147483647,-1,1
19:59:20.789240,1904,0,832,19,2,0,0,2147483647,-1,3
19:59:20.789241,1904,0,832,19,4,1,0,176552,8000,13
19:59:20.792120,1904,0,833,7,1,0,0,2147483647,-1,1
19:59:20.792120,1904,0,833,7,2,0,0,2147483647,-1,3
19:59:20.792120,1904,0,833,7,4,1,0,176556,8000,13
19:59:20.792459,1904,0,833,8,1,0,0,2147483647,-1,1
19:59:20.792459,1904,0,833,8,2,0,0,2147483647,-1,3
19:59:20.792459,1904,0,833,8,4,1,0,176588,8000,13
19:59:20.792805,1904,0,833,9,1,0,0,2147483647,-1,1
19:59:20.792805,1904,0,833,9,2,0,0,2147483647,-1,3
19:59:20.792805,1904,0,833,9,4,1,0,176592,8000,13
19:59:20.795725,1904,0,833,17,1,0,0,2147483647,-1,1
19:59:20.795725,1904,0,833,17,2,0,0,2147483647,-1,3
19:59:20.795725,1904,0,833,17,4,1,0,176596,8000,13
19:59:20.796060,1904,0,833,18,1,0,0,2147483647,-1,1
19:59:20.796060,1904,0,833,18,2,0,0,2147483647,-1,3
19:59:20.796060,1904,0,833,18,4,1,0,176628,8000,13
19:59:20.796406,1904,0,833,19,1,0,0,2147483647,-1,1
19:59:20.796407,1904,0,833,19,2,0,0,2147483647,-1,3
19:59:20.796407,1904,0,833,19,4,1,0,176632,8000,13
19:59:20.799397,1904,0,834,7,1,0,0,2147483647,-1,1
19:59:20.799398,1904,0,834,7,2,0,0,2147483647,-1,3
19:59:20.799398,1904,0,834,7,4,1,0,176636,8000,13
19:59:20.799756,1904,0,834,8,1,0,0,2147483647,-1,1
19:59:20.799756,1904,0,834,8,2,0,0,2147483647,-1,3
19:59:20.799757,1904,0,834,8,4,1,0,176668,8000,13
19:59:20.800119,1904,0,834,9,1,0,0,2147483647,-1,1
19:59:20.800119,1904,0,834,9,2,0,0,2147483647,-1,3
19:59:20.800120,1904,0,834,9,4,1,0,176672,8000,13
19:59:20.803055,1904,0,834,17,1,0,0,2147483647,-1,1
19:59:20.803056,1904,0,834,17,2,0,0,2147483647,-1,3
19:59:20.803056,1904,0,834,17,4,1,0,176676,8000,13
19:59:20.803409,1904,0,834,18,1,0,0,2147483647,-1,1
19:59:20.803409,1904,0,834,18,2,0,0,2147483647,-1,3
19:59:20.803409,1904,0,834,18,4,1,0,176708,8000,13
19:59:20.803748,1904,0,834,19,1,0,0,2147483647,-1,1
19:59:20.803748,1904,0,834,19,2,0,0,2147483647,-1,3
19:59:20.803748,1904,0,834,19,4,1,0,176712,8000,13
19:59:20.806681,1904,0,835,7,1,0,0,2147483647,-1,1
19:59:20.806681,1904,0,835,7,2,0,0,2147483647,-1,3
19:59:20.806681,1904,0,835,7,4,1,0,176716,8000,13
19:59:20.807046,1904,0,835,8,1,0,0,2147483647,-1,1
19:59:20.807046,1904,0,835,8,2,0,0,2147483647,-1,3
19:59:20.807047,1904,0,835,8,4,1,0,176748,8000,13
19:59:20.807386,1904,0,835,9,1,0,0,2147483647,-1,1
19:59:20.807386,1904,0,835,9,2,0,0,2147483647,-1,3
19:59:20.807387,1904,0,835,9,4,1,0,176752,8000,13
19:59:20.810292,1904,0,835,17,1,0,0,2147483647,-1,1
19:59:20.810293,1904,0,835,17,2,0,0,2147483647,-1,3
19:59:20.810293,1904,0,835,17,4,1,0,176756,8000,13
19:59:20.810676,1904,0,835,18,1,0,0,2147483647,-1,1
19:59:20.810676,1904,0,835,18,2,0,0,2147483647,-1,3
19:59:20.810676,1904,0,835,18,4,1,0,176788,8000,13
19:59:20.811019,1904,0,835,19,1,0,0,2147483647,-1,1
19:59:20.811019,1904,0,835,19,2,0,0,2147483647,-1,3
19:59:20.811019,1904,0,835,19,4,1,0,176792,8000,13
19:59:20.813989,1904,0,836,7,1,0,0,2147483647,-1,1
19:59:20.813990,1904,0,836,7,2,0,0,2147483647,-1,3
19:59:20.813990,1904,0,836,7,4,1,0,176796,8000,13
19:59:20.814326,1904,0,836,8,1,0,0,2147483647,-1,1
19:59:20.814326,1904,0,836,8,2,0,0,2147483647,-1,3
19:59:20.814326,1904,0,836,8,4,1,0,176828,8000,13
19:59:20.814677,1904,0,836,9,1,0,0,2147483647,-1,1
19:59:20.814677,1904,0,836,9,2,0,0,2147483647,-1,3
19:59:20.814677,1904,0,836,9,4,1,0,176832,8000,13
19:59:20.817697,1904,0,836,17,1,0,0,2147483647,-1,1
19:59:20.817697,1904,0,836,17,2,0,0,2147483647,-1,3
19:59:20.817697,1904,0,836,17,4,1,12751,176836,8000,13
19:59:20.818035,1904,0,836,18,1,0,0,2147483647,-1,1
19:59:20.818036,1904,0,836,18,2,0,0,2147483647,-1,3
19:59:20.818036,1904,0,836,18,4,1,12751,176868,8000,13
19:59:20.818363,1904,0,836,19,1,0,0,2147483647,-1,1
19:59:20.818363,1904,0,836,19,2,0,0,2147483647,-1,3
19:59:20.818364,1904,0,836,19,4,1,12751,176872,8000,13
19:59:20.821254,1904,0,837,7,1,0,0,2147483647,-1,1
19:59:20.821254,1904,0,837,7,2,0,0,2147483647,-1,3
19:59:20.821254,1904,0,837,7,4,1,12751,176876,8000,13
19:59:20.821606,1904,0,837,8,1,0,0,2147483647,-1,1
19:59:20.821606,1904,0,837,8,2,0,0,2147483647,-1,3
19:59:20.821606,1904,0,837,8,4,1,12751,176908,8000,13
19:59:20.821963,1904,0,837,9,1,0,0,2147483647,-1,1
19:59:20.821963,1904,0,837,9,2,0,0,2147483647,-1,3
19:59:20.821964,1904,0,837,9,4,1,12751,176912,8000,13
19:59:20.824971,1904,0,837,17,1,0,0,2147483647,-1,1
19:59:20.824971,1904,0,837,17,2,0,0,2147483647,-1,3
19:59:20.824971,1904,0,837,17,4,1,12751,176916,8000,13
19:59:20.825312,1904,0,837,18,1,0,0,2147483647,-1,1
19:59:20.825312,1904,0,837,18,2,0,0,2147483647,-1,3
19:59:20.825312,1904,0,837,18,4,1,12751,176948,8000,13
19:59:20.825731,1904,0,837,19,1,0,0,2147483647,-1,1
19:59:20.825731,1904,0,837,19,2,0,0,2147483647,-1,3
19:59:20.825732,1904,0,837,19,4,1,12751,176952,8000,13
19:59:20.828582,1904,0,838,7,1,0,0,2147483647,-1,1
19:59:20.828582,1904,0,838,7,2,0,0,2147483647,-1,3
19:59:20.828583,1904,0,838,7,4,1,12751,176956,8000,13
19:59:20.828928,1904,0,838,8,1,0,0,2147483647,-1,1
19:59:20.828929,1904,0,838,8,2,0,0,2147483647,-1,3
19:59:20.828929,1904,0,838,8,4,1,12751,176988,8000,13
19:59:20.829295,1904,0,838,9,1,0,0,2147483647,-1,1
19:59:20.829295,1904,0,838,9,2,0,0,2147483647,-1,3
19:59:20.829296,1904,0,838,9,4,1,12662,176898,8000,13
19:59:20.832228,1904,0,838,17,1,0,0,2147483647,-1,1
19:59:20.832228,1904,0,838,17,2,0,0,2147483647,-1,3
19:59:20.832229,1904,0,838,17,4,1,12662,176902,8000,13
19:59:20.832599,1904,0,838,18,1,0,0,2147483647,-1,1
19:59:20.832600,1904,0,838,18,2,0,0,2147483647,-1,3
19:59:20.832600,1904,0,838,18,4,1,12662,176934,8000,13
19:59:20.832984,1904,0,838,19,1,0,0,2147483647,-1,1
19:59:20.832984,1904,0,838,19,2,0,0,2147483647,-1,3
19:59:20.832984,1904,0,838,19,4,1,12662,176938,8000,13
19:59:20.835969,1904,0,839,7,1,0,0,2147483647,-1,1
19:59:20.835969,1904,0,839,7,2,0,0,2147483647,-1,3
19:59:20.835969,1904,0,839,7,4,1,12662,176942,8000,13
19:59:20.836296,1904,0,839,8,1,0,0,2147483647,-1,1
19:59:20.836296,1904,0,839,8,2,0,0,2147483647,-1,3
19:59:20.836296,1904,0,839,8,4,1,12203,176510,8000,13
19:59:20.836637,1904,0,839,9,1,0,0,2147483647,-1,1
19:59:20.836637,1904,0,839,9,2,0,0,2147483647,-1,3
19:59:20.836638,1904,0,839,9,4,1,10041,174347,8000,13
19:59:20.839541,1904,0,839,17,1,0,0,2147483647,-1,1
19:59:20.839541,1904,0,839,17,2,0,0,2147483647,-1,3
19:59:20.839542,1904,0,839,17,4,1,7879,172184,8000,13
19:59:20.839878,1904,0,839,18,1,0,0,2147483647,-1,1
19:59:20.839878,1904,0,839,18,2,0,0,2147483647,-1,3
19:59:20.839879,1904,0,839,18,4,1,7420,171752,8000,13
19:59:20.840213,1904,0,839,19,1,0,0,2147483647,-1,1
19:59:20.840214,1904,0,839,19,2,0,0,2147483647,-1,3
19:59:20.840214,1904,0,839,19,4,1,5255,169586,8000,13
19:59:20.843128,1904,0,840,7,1,0,0,2147483647,-1,1
19:59:20.843128,1904,0,840,7,2,0,0,2147483647,-1,3
19:59:20.843128,1904,0,840,7,4,1,3382,167712,8000,13
19:59:20.843493,1904,0,840,8,1,0,0,2147483647,-1,1
19:59:20.843493,1904,0,840,8,2,0,0,2147483647,-1,3
19:59:20.843493,1904,0,840,8,4,1,2923,167280,8000,13
19:59:20.843830,1904,0,840,9,1,0,0,2147483647,-1,1
19:59:20.843830,1904,0,840,9,2,0,0,2147483647,-1,3
19:59:20.843831,1904,0,840,9,4,1,986,165342,8000,13
19:59:20.846724,1904,0,840,17,1,0,0,2147483647,-1,1
19:59:20.846724,1904,0,840,17,2,0,0,2147483647,-1,3
19:59:20.846725,1904,0,840,17,4,1,0,164360,8000,13
19:59:20.847185,1904,0,840,18,1,0,0,2147483647,-1,1
19:59:20.847186,1904,0,840,18,2,0,0,2147483647,-1,3
19:59:20.847186,1904,0,840,18,4,1,0,164392,8000,13
19:59:20.847571,1904,0,840,19,1,0,0,2147483647,-1,1
19:59:20.847571,1904,0,840,19,2,0,0,2147483647,-1,3
19:59:20.847571,1904,0,840,19,4,1,0,164396,8000,13
19:59:20.850368,1904,0,841,7,1,0,0,2147483647,-1,1
19:59:20.850369,1904,0,841,7,2,0,0,2147483647,-1,3
19:59:20.850369,1904,0,841,7,4,1,0,164400,8000,13
19:59:20.850710,1904,0,841,8,1,0,0,2147483647,-1,1
19:59:20.850710,1904,0,841,8,2,0,0,2147483647,-1,3
19:59:20.850710,1904,0,841,8,4,1,0,164432,8000,13
19:59:20.851050,1904,0,841,9,1,0,0,2147483647,-1,1
19:59:20.851050,1904,0,841,9,2,0,0,2147483647,-1,3
19:59:20.851050,1904,0,841,9,4,1,0,164436,8000,13
19:59:20.854097,1904,0,841,17,1,0,0,2147483647,-1,1
19:59:20.854098,1904,0,841,17,2,0,0,2147483647,-1,3
19:59:20.854098,1904,0,841,17,4,1,0,164440,8000,13
19:59:20.854448,1904,0,841,18,1,0,0,2147483647,-1,1
19:59:20.854448,1904,0,841,18,2,0,0,2147483647,-1,3
19:59:20.854448,1904,0,841,18,4,1,0,164472,8000,13
19:59:20.854779,1904,0,841,19,1,0,0,2147483647,-1,1
19:59:20.854779,1904,0,841,19,2,0,0,2147483647,-1,3
19:59:20.854779,1904,0,841,19,4,1,0,164476,8000,13
19:59:20.857753,1904,0,842,7,1,0,0,2147483647,-1,1
19:59:20.857753,1904,0,842,7,2,0,0,2147483647,-1,3
19:59:20.857753,1904,0,842,7,4,1,0,164480,8000,13
