time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
19:33:26.724714,36545,0,99,9,1,0,0,2147483647,-1,1
19:33:26.724714,36545,0,99,9,2,0,0,2147483647,-1,3
19:33:26.724714,36545,0,99,9,4,1,0,706336,8000,13
19:33:26.727719,36545,0,99,17,1,0,0,2147483647,-1,1
19:33:26.727719,36545,0,99,17,2,0,0,2147483647,-1,3
19:33:26.727719,36545,0,99,17,4,1,0,706340,8000,13
19:33:26.728144,36545,0,99,18,1,0,0,2147483647,-1,1
19:33:26.728144,36545,0,99,18,2,0,0,2147483647,-1,3
19:33:26.728144,36545,0,99,18,4,1,0,706372,8000,13
19:33:26.728349,36545,0,99,19,1,0,0,2147483647,-1,1
19:33:26.728349,36545,0,99,19,2,0,0,2147483647,-1,3
19:33:26.728349,36545,0,99,19,4,1,0,706376,8000,13
19:33:26.731276,36545,0,100,7,1,0,0,2147483647,-1,1
19:33:26.731277,36545,0,100,7,2,0,0,2147483647,-1,3
19:33:26.731277,36545,0,100,7,4,1,12751,706380,8000,13
19:33:26.731513,36545,0,100,8,1,0,0,2147483647,-1,1
19:33:26.731513,36545,0,100,8,2,0,0,2147483647,-1,3
19:33:26.731514,36545,0,100,8,4,1,12751,706412,8000,13
19:33:26.731875,36545,0,100,9,1,0,0,2147483647,-1,1
19:33:26.731875,36545,0,100,9,2,0,0,2147483647,-1,3
19:33:26.731875,36545,0,100,9,4,1,12751,706416,8000,13
19:33:26.734765,36545,0,100,17,1,0,0,2147483647,-1,1
19:33:26.734765,36545,0,100,17,2,0,0,2147483647,-1,3
19:33:26.734766,36545,0,100,17,4,1,12751,706420,8000,13
19:33:26.735102,36545,0,100,18,1,0,0,2147483647,-1,1
19:33:26.735102,36545,0,100,18,2,0,0,2147483647,-1,3
19:33:26.735102,36545,0,100,18,4,1,12751,706452,8000,13
19:33:26.735443,36545,0,100,19,1,0,0,2147483647,-1,1
19:33:26.735443,36545,0,100,19,2,0,0,2147483647,-1,3
19:33:26.735444,36545,0,100,19,4,1,12751,706456,8000,13
19:33:26.738332,36545,0,101,7,1,0,0,2147483647,-1,1
19:33:26.738332,36545,0,101,7,2,0,0,2147483647,-1,3
19:33:26.738332,36545,0,101,7,4,1,12751,706460,8000,13
19:33:26.738671,36545,0,101,8,1,0,0,2147483647,-1,1
19:33:26.738672,36545,0,101,8,2,0,0,2147483647,-1,3
19:33:26.738672,36545,0,101,8,4,1,12751,706492,8000,13
19:33:26.739043,36545,0,101,9,1,0,0,2147483647,-1,1
19:33:26.739043,36545,0,101,9,2,0,0,2147483647,-1,3
19:33:26.739043,36545,0,101,9,4,1,12751,706496,8000,13
19:33:26.742047,36545,0,101,17,1,0,0,2147483647,-1,1
19:33:26.742047,36545,0,101,17,2,0,0,2147483647,-1,3
19:33:26.742047,36545,0,101,17,4,1,12751,706500,8000,13
19:33:26.742412,36545,0,101,18,1,0,0,2147483647,-1,1
19:33:26.742412,36545,0,101,18,2,0,0,2147483647,-1,3
19:33:26.742412,36545,0,101,18,4,1,12751,706532,8000,13
19:33:26.742738,36545,0,101,19,1,0,0,2147483647,-1,1
19:33:26.742738,36545,0,101,19,2,0,0,2147483647,-1,3
19:33:26.742738,36545,0,101,19,4,1,12751,706536,8000,13
19:33:26.745816,36545,0,102,7,1,0,0,2147483647,-1,1
19:33:26.745817,36545,0,102,7,2,0,0,2147483647,-1,3
19:33:26.745817,36545,0,102,7,4,1,12751,706540,8000,13
19:33:26.746175,36545,0,102,8,1,0,0,2147483647,-1,1
19:33:26.746176,36545,0,102,8,2,0,0,2147483647,-1,3
19:33:26.746176,36545,0,102,8,4,1,12751,706572,8000,13
19:33:26.746582,36545,0,102,9,1,0,0,2147483647,-1,1
19:33:26.746582,36545,0,102,9,2,0,0,2147483647,-1,3
19:33:26.746582,36545,0,102,9,4,1,12751,706576,8000,13
19:33:26.749446,36545,0,102,17,1,0,0,2147483647,-1,1
19:33:26.749446,36545,0,102,17,2,0,0,2147483647,-1,3
19:33:26.749447,36545,0,102,17,4,1,12751,706580,8000,13
19:33:26.749850,36545,0,102,18,1,0,0,2147483647,-1,1
19:33:26.749850,36545,0,102,18,2,0,0,2147483647,-1,3
19:33:26.749851,36545,0,102,18,4,1,12751,706612,8000,13
19:33:26.750200,36545,0,102,19,1,0,0,2147483647,-1,1
19:33:26.750201,36545,0,102,19,2,0,0,2147483647,-1,3
19:33:26.750201,36545,0,102,19,4,1,12751,706616,8000,13
19:33:26.753166,36545,0,103,7,1,0,0,2147483647,-1,1
19:33:26.753167,36545,0,103,7,2,0,0,2147483647,-1,3
19:33:26.753167,36545,0,103,7,4,1,12751,706620,8000,13
19:33:26.753515,36545,0,103,8,1,0,0,2147483647,-1,1
19:33:26.753515,36545,0,103,8,2,0,0,2147483647,-1,3
19:33:26.753515,36545,0,103,8,4,1,12751,706652,8000,13
19:33:26.753895,36545,0,103,9,1,0,0,2147483647,-1,1
19:33:26.753895,36545,0,103,9,2,0,0,2147483647,-1,3
19:33:26.753895,36545,0,103,9,4,1,12751,706656,8000,13
19:33:26.756837,36545,0,103,17,1,0,0,2147483647,-1,1
19:33:26.756838,36545,0,103,17,2,0,0,2147483647,-1,3
19:33:26.756838,36545,0,103,17,4,1,12751,706660,8000,13
19:33:26.757560,36545,0,103,18,1,0,0,2147483647,-1,1
19:33:26.757560,36545,0,103,18,2,0,0,2147483647,-1,3
19:33:26.757560,36545,0,103,18,4,1,12751,706692,8000,13
19:33:26.757574,36545,0,103,19,1,0,0,2147483647,-1,1
19:33:26.757575,36545,0,103,19,2,0,0,2147483647,-1,3
19:33:26.757576,36545,0,103,19,4,1,12751,706696,8000,13
19:33:26.760515,36545,0,104,7,1,0,0,2147483647,-1,1
19:33:26.760515,36545,0,104,7,2,0,0,2147483647,-1,3
19:33:26.760515,36545,0,104,7,4,1,12751,706700,8000,13
19:33:26.760854,36545,0,104,8,1,0,0,2147483647,-1,1
19:33:26.760854,36545,0,104,8,2,0,0,2147483647,-1,3
19:33:26.760854,36545,0,104,8,4,1,12741,706717,8000,13
19:33:26.761196,36545,0,104,9,1,0,0,2147483647,-1,1
19:33:26.761196,36545,0,104,9,2,0,0,2147483647,-1,3
19:33:26.761196,36545,0,104,9,4,1,12741,706721,8000,13
19:33:26.764170,36545,0,104,17,1,0,0,2147483647,-1,1
19:33:26.764170,36545,0,104,17,2,0,0,2147483647,-1,3
19:33:26.764171,36545,0,104,17,4,1,12741,706725,8000,13
19:33:26.764497,36545,0,104,18,1,0,0,2147483647,-1,1
19:33:26.764497,36545,0,104,18,2,0,0,2147483647,-1,3
19:33:26.764497,36545,0,104,18,4,1,12741,706757,8000,13
19:33:26.764866,36545,0,104,19,1,0,0,2147483647,-1,1
19:33:26.764867,36545,0,104,19,2,0,0,2147483647,-1,3
19:33:26.764867,36545,0,104,19,4,1,12741,706761,8000,13
19:33:26.767812,36545,0,105,7,1,0,0,2147483647,-1,1
19:33:26.767813,36545,0,105,7,2,0,0,2147483647,-1,3
19:33:26.767813,36545,0,105,7,4,1,12741,706765,8000,13
19:33:26.768300,36545,0,105,8,1,0,0,2147483647,-1,1
19:33:26.768301,36545,0,105,8,2,0,0,2147483647,-1,3
19:33:26.768301,36545,0,105,8,4,1,12285,706336,8000,13
19:33:26.768545,36545,0,105,9,1,0,0,2147483647,-1,1
19:33:26.768546,36545,0,105,9,2,0,0,2147483647,-1,3
19:33:26.768546,36545,0,105,9,4,1,10120,704170,8000,13
19:33:26.771734,36545,0,105,17,1,0,0,2147483647,-1,1
19:33:26.771734,36545,0,105,17,2,0,0,2147483647,-1,3
19:33:26.771735,36545,0,105,17,4,1,7958,702007,8000,13
19:33:26.771804,36545,0,105,18,1,0,0,2147483647,-1,1
19:33:26.771805,36545,0,105,18,2,0,0,2147483647,-1,3
19:33:26.771805,36545,0,105,18,4,1,7499,701575,8000,13
19:33:26.772248,36545,0,105,19,1,0,0,2147483647,-1,1
19:33:26.772249,36545,0,105,19,2,0,0,2147483647,-1,3
19:33:26.772249,36545,0,105,19,4,1,5334,699409,8000,13
19:33:26.775071,36545,0,106,7,1,0,0,2147483647,-1,1
19:33:26.775071,36545,0,106,7,2,0,0,2147483647,-1,3
19:33:26.775072,36545,0,106,7,4,1,3461,697535,8000,13
19:33:26.775433,36545,0,106,8,1,0,0,2147483647,-1,1
19:33:26.775434,36545,0,106,8,2,0,0,2147483647,-1,3
19:33:26.775434,36545,0,106,8,4,1,3005,697106,8000,13
19:33:26.775784,36545,0,106,9,1,0,0,2147483647,-1,1
19:33:26.775784,36545,0,106,9,2,0,0,2147483647,-1,3
19:33:26.775785,36545,0,106,9,4,1,840,694940,8000,13
19:33:26.778820,36545,0,106,17,1,0,0,2147483647,-1,1
19:33:26.778821,36545,0,106,17,2,0,0,2147483647,-1,3
19:33:26.778821,36545,0,106,17,4,1,0,694104,8000,13
19:33:26.779148,36545,0,106,18,1,0,0,2147483647,-1,1
19:33:26.779148,36545,0,106,18,2,0,0,2147483647,-1,3
19:33:26.779149,36545,0,106,18,4,1,0,694136,8000,13
19:33:26.779521,36545,0,106,19,1,0,0,2147483647,-1,1
19:33:26.779522,36545,0,106,19,2,0,0,2147483647,-1,3
19:33:26.779522,36545,0,106,19,4,1,0,694140,8000,13
19:33:26.782400,36545,0,107,7,1,0,0,2147483647,-1,1
19:33:26.782400,36545,0,107,7,2,0,0,2147483647,-1,3
19:33:26.782400,36545,0,107,7,4,1,0,694144,8000,13
19:33:26.782742,36545,0,107,8,1,0,0,2147483647,-1,1
19:33:26.782742,36545,0,107,8,2,0,0,2147483647,-1,3
19:33:26.782742,36545,0,107,8,4,1,0,694176,8000,13
19:33:26.783123,36545,0,107,9,1,0,0,2147483647,-1,1
19:33:26.783124,36545,0,107,9,2,0,0,2147483647,-1,3
19:33:26.783124,36545,0,107,9,4,1,0,694180,8000,13
19:33:26.786168,36545,0,107,17,1,0,0,2147483647,-1,1
19:33:26.786168,36545,0,107,17,2,0,0,2147483647,-1,3
19:33:26.786169,36545,0,107,17,4,1,0,694184,8000,13
19:33:26.786503,36545,0,107,18,1,0,0,2147483647,-1,1
19:33:26.786504,36545,0,107,18,2,0,0,2147483647,-1,3
19:33:26.786504,36545,0,107,18,4,1,0,694216,8000,13
19:33:26.786846,36545,0,107,19,1,0,0,2147483647,-1,1
19:33:26.786846,36545,0,107,19,2,0,0,2147483647,-1,3
19:33:26.786846,36545,0,107,19,4,1,0,694220,8000,13
19:33:26.789944,36545,0,108,7,1,0,0,2147483647,-1,1
19:33:26.789945,36545,0,108,7,2,0,0,2147483647,-1,3
19:33:26.789945,36545,0,108,7,4,1,0,694224,8000,13
19:33:26.790282,36545,0,108,8,1,0,0,2147483647,-1,1
19:33:26.790283,36545,0,108,8,2,0,0,2147483647,-1,3
19:33:26.790283,36545,0,108,8,4,1,0,694256,8000,13
19:33:26.790634,36545,0,108,9,1,0,0,2147483647,-1,1
19:33:26.790635,36545,0,108,9,2,0,0,2147483647,-1,3
19:33:26.790635,36545,0,108,9,4,1,0,694260,8000,13
19:33:26.793760,36545,0,108,17,1,0,0,2147483647,-1,1
19:33:26.793760,36545,0,108,17,2,0,0,2147483647,-1,3
19:33:26.793760,36545,0,108,17,4,1,0,694264,8000,13
19:33:26.794121,36545,0,108,18,1,0,0,2147483647,-1,1
19:33:26.794121,36545,0,108,18,2,0,0,2147483647,-1,3
19:33:26.794122,36545,0,108,18,4,1,0,694296,8000,13
19:33:26.794457,36545,0,108,19,1,0,0,2147483647,-1,1
19:33:26.794457,36545,0,108,19,2,0,0,2147483647,-1,3
19:33:26.794457,36545,0,108,19,4,1,0,694300,8000,13
19:33:26.797362,36545,0,109,7,1,0,0,2147483647,-1,1
19:33:26.797363,36545,0,109,7,2,0,0,2147483647,-1,3
19:33:26.797363,36545,0,109,7,4,1,0,694304,8000,13
19:33:26.797727,36545,0,109,8,1,0,0,2147483647,-1,1
19:33:26.797727,36545,0,109,8,2,0,0,2147483647,-1,3
19:33:26.797728,36545,0,109,8,4,1,0,694336,8000,13
19:33:26.798060,36545,0,109,9,1,0,0,2147483647,-1,1
19:33:26.798060,36545,0,109,9,2,0,0,2147483647,-1,3
19:33:26.798060,36545,0,109,9,4,1,0,694340,8000,13
19:33:26.801340,36545,0,109,17,1,0,0,2147483647,-1,1
19:33:26.801340,36545,0,109,17,2,0,0,2147483647,-1,3
19:33:26.801341,36545,0,109,17,4,1,0,694344,8000,13
19:33:26.801499,36545,0,109,18,1,0,0,2147483647,-1,1
19:33:26.801500,36545,0,109,18,2,0,0,2147483647,-1,3
19:33:26.801500,36545,0,109,18,4,1,0,694376,8000,13
19:33:26.801827,36545,0,109,19,1,0,0,2147483647,-1,1
19:33:26.801827,36545,0,109,19,2,0,0,2147483647,-1,3
19:33:26.801827,36545,0,109,19,4,1,0,694380,8000,13
19:33:26.805213,36545,0,110,7,1,0,0,2147483647,-1,1
19:33:26.805213,36545,0,110,7,2,0,0,2147483647,-1,3
19:33:26.805213,36545,0,110,7,4,1,0,694384,8000,13
19:33:26.805565,36545,0,110,8,1,0,0,2147483647,-1,1
19:33:26.805566,36545,0,110,8,2,0,0,2147483647,-1,3
19:33:26.805566,36545,0,110,8,4,1,0,694416,8000,13
19:33:26.805945,36545,0,110,9,1,0,0,2147483647,-1,1
19:33:26.805945,36545,0,110,9,2,0,0,2147483647,-1,3
19:33:26.805945,36545,0,110,9,4,1,0,694420,8000,13
19:33:26.809983,36545,0,110,17,1,0,0,2147483647,-1,1
19:33:26.809984,36545,0,110,17,2,0,0,2147483647,-1,3
19:33:26.809984,36545,0,110,17,4,1,0,694424,8000,13
19:33:26.810348,36545,0,110,18,1,0,0,2147483647,-1,1
19:33:26.810349,36545,0,110,18,2,0,0,2147483647,-1,3
19:33:26.810349,36545,0,110,18,4,1,0,694456,8000,13
19:33:26.810673,36545,0,110,19,1,0,0,2147483647,-1,1
19:33:26.810673,36545,0,110,19,2,0,0,2147483647,-1,3
19:33:26.810674,36545,0,110,19,4,1,0,694460,8000,13
19:33:26.813411,36545,0,111,7,1,0,0,2147483647,-1,1
19:33:26.813411,36545,0,111,7,2,0,0,2147483647,-1,3
19:33:26.813412,36545,0,111,7,4,1,0,694464,8000,13
19:33:26.813770,36545,0,111,8,1,0,0,2147483647,-1,1
19:33:26.813770,36545,0,111,8,2,0,0,2147483647,-1,3
19:33:26.813770,36545,0,111,8,4,1,0,694496,8000,13
19:33:26.814100,36545,0,111,9,1,0,0,2147483647,-1,1
19:33:26.814101,36545,0,111,9,2,0,0,2147483647,-1,3
19:33:26.814101,36545,0,111,9,4,1,0,694500,8000,13
19:33:26.816924,36545,0,111,17,1,0,0,2147483647,-1,1
19:33:26.816924,36545,0,111,17,2,0,0,2147483647,-1,3
19:33:26.816924,36545,0,111,17,4,1,0,694504,8000,13
19:33:26.817253,36545,0,111,18,1,0,0,2147483647,-1,1
19:33:26.817253,36545,0,111,18,2,0,0,2147483647,-1,3
19:33:26.817253,36545,0,111,18,4,1,0,694536,8000,13
19:33:26.817584,36545,0,111,19,1,0,0,2147483647,-1,1
19:33:26.817584,36545,0,111,19,2,0,0,2147483647,-1,3
19:33:26.817584,36545,0,111,19,4,1,0,694540,8000,13
19:33:26.820405,36545,0,112,7,1,0,0,2147483647,-1,1
19:33:26.820405,36545,0,112,7,2,0,0,2147483647,-1,3
19:33:26.820405,36545,0,112,7,4,1,0,694544,8000,13
19:33:26.820730,36545,0,112,8,1,0,0,2147483647,-1,1
19:33:26.820730,36545,0,112,8,2,0,0,2147483647,-1,3
19:33:26.820731,36545,0,112,8,4,1,0,694576,8000,13
19:33:26.821071,36545,0,112,9,1,0,0,2147483647,-1,1
19:33:26.821071,36545,0,112,9,2,0,0,2147483647,-1,3
19:33:26.821071,36545,0,112,9,4,1,0,694580,8000,13
19:33:26.824072,36545,0,112,17,1,0,0,2147483647,-1,1
19:33:26.824072,36545,0,112,17,2,0,0,2147483647,-1,3
19:33:26.824072,36545,0,112,17,4,1,0,694584,8000,13
19:33:26.824200,36545,0,112,18,1,0,0,2147483647,-1,1
19:33:26.824201,36545,0,112,18,2,0,0,2147483647,-1,3
19:33:26.824201,36545,0,112,18,4,1,0,694616,8000,13
19:33:26.825039,36545,0,112,19,1,0,0,2147483647,-1,1
19:33:26.825039,36545,0,112,19,2,0,0,2147483647,-1,3
19:33:26.825040,36545,0,112,19,4,1,0,694620,8000,13
19:33:26.827541,36545,0,113,7,1,0,0,2147483647,-1,1
19:33:26.827542,36545,0,113,7,2,0,0,2147483647,-1,3
19:33:26.827542,36545,0,113,7,4,1,0,694624,8000,13
19:33:26.827880,36545,0,113,8,1,0,0,2147483647,-1,1
19:33:26.827880,36545,0,113,8,2,0,0,2147483647,-1,3
19:33:26.827880,36545,0,113,8,4,1,0,694656,8000,13
19:33:26.828240,36545,0,113,9,1,0,0,2147483647,-1,1
19:33:26.828240,36545,0,113,9,2,0,0,2147483647,-1,3
19:33:26.828240,36545,0,113,9,4,1,0,694660,8000,13
19:33:26.831237,36545,0,113,17,1,0,0,2147483647,-1,1
19:33:26.831238,36545,0,113,17,2,0,0,2147483647,-1,3
19:33:26.831238,36545,0,113,17,4,1,12751,694664,8000,13
19:33:26.831605,36545,0,113,18,1,0,0,2147483647,-1,1
19:33:26.831606,36545,0,113,18,2,0,0,2147483647,-1,3
19:33:26.831606,36545,0,113,18,4,1,12751,694696,8000,13
19:33:26.832026,36545,0,113,19,1,0,0,2147483647,-1,1
19:33:26.832026,36545,0,113,19,2,0,0,2147483647,-1,3
19:33:26.832027,36545,0,113,19,4,1,12751,694700,8000,13
19:33:26.835090,36545,0,114,7,1,0,0,2147483647,-1,1
19:33:26.835091,36545,0,114,7,2,0,0,2147483647,-1,3
19:33:26.835091,36545,0,114,7,4,1,12751,694704,8000,13
19:33:26.835253,36545,0,114,8,1,0,0,2147483647,-1,1
19:33:26.835253,36545,0,114,8,2,0,0,2147483647,-1,3
19:33:26.835253,36545,0,114,8,4,1,12751,694736,8000,13
19:33:26.835654,36545,0,114,9,1,0,0,2147483647,-1,1
19:33:26.835654,36545,0,114,9,2,0,0,2147483647,-1,3
19:33:26.835655,36545,0,114,9,4,1,12751,694740,8000,13
19:33:26.838646,36545,0,114,17,1,0,0,2147483647,-1,1
19:33:26.838646,36545,0,114,17,2,0,0,2147483647,-1,3
19:33:26.838647,36545,0,114,17,4,1,12751,694744,8000,13
19:33:26.838988,36545,0,114,18,1,0,0,2147483647,-1,1
19:33:26.838988,36545,0,114,18,2,0,0,2147483647,-1,3
19:33:26.838988,36545,0,114,18,4,1,12751,694776,8000,13
19:33:26.839372,36545,0,114,19,1,0,0,2147483647,-1,1
19:33:26.839372,36545,0,114,19,2,0,0,2147483647,-1,3
19:33:26.839372,36545,0,114,19,4,1,12751,694780,8000,13
19:33:26.842581,36545,0,115,7,1,0,0,2147483647,-1,1
19:33:26.842581,36545,0,115,7,2,0,0,2147483647,-1,3
19:33:26.842581,36545,0,115,7,4,1,12751,694784,8000,13
19:33:26.842916,36545,0,115,8,1,0,0,2147483647,-1,1
19:33:26.842916,36545,0,115,8,2,0,0,2147483647,-1,3
19:33:26.842917,36545,0,115,8,4,1,12751,694816,8000,13
19:33:26.843239,36545,0,115,9,1,0,0,2147483647,-1,1
19:33:26.843239,36545,0,115,9,2,0,0,2147483647,-1,3
19:33:26.843240,36545,0,115,9,4,1,12751,694820,8000,13
19:33:26.846044,36545,0,115,17,1,0,0,2147483647,-1,1
19:33:26.846045,36545,0,115,17,2,0,0,2147483647,-1,3
19:33:26.846045,36545,0,115,17,4,1,12751,694824,8000,13
19:33:26.846376,36545,0,115,18,1,0,0,2147483647,-1,1
19:33:26.846376,36545,0,115,18,2,0,0,2147483647,-1,3
19:33:26.846377,36545,0,115,18,4,1,12751,694856,8000,13
19:33:26.846754,36545,0,115,19,1,0,0,2147483647,-1,1
19:33:26.846754,36545,0,115,19,2,0,0,2147483647,-1,3
19:33:26.846754,36545,0,115,19,4,1,12751,694860,8000,13
19:33:26.849759,36545,0,116,7,1,0,0,2147483647,-1,1
19:33:26.849760,36545,0,116,7,2,0,0,2147483647,-1,3
19:33:26.849760,36545,0,116,7,4,1,12751,694864,8000,13
19:33:26.850168,36545,0,116,8,1,0,0,2147483647,-1,1
19:33:26.850168,36545,0,116,8,2,0,0,2147483647,-1,3
19:33:26.850168,36545,0,116,8,4,1,12751,694896,8000,13
19:33:26.850495,36545,0,116,9,1,0,0,2147483647,-1,1
19:33:26.850495,36545,0,116,9,2,0,0,2147483647,-1,3
19:33:26.850495,36545,0,116,9,4,1,12662,694806,8000,13
19:33:26.853398,36545,0,116,17,1,0,0,2147483647,-1,1
19:33:26.853399,36545,0,116,17,2,0,0,2147483647,-1,3
19:33:26.853399,36545,0,116,17,4,1,12662,694810,8000,13
19:33:26.853760,36545,0,116,18,1,0,0,2147483647,-1,1
19:33:26.853760,36545,0,116,18,2,0,0,2147483647,-1,3
19:33:26.853760,36545,0,116,18,4,1,12649,694824,8000,13
19:33:26.854141,36545,0,116,19,1,0,0,2147483647,-1,1
19:33:26.854141,36545,0,116,19,2,0,0,2147483647,-1,3
19:33:26.854141,36545,0,116,19,4,1,12649,694828,8000,13
19:33:26.857066,36545,0,117,7,1,0,0,2147483647,-1,1
19:33:26.857067,36545,0,117,7,2,0,0,2147483647,-1,3
19:33:26.857067,36545,0,117,7,4,1,12649,694832,8000,13
19:33:26.857410,36545,0,117,8,1,0,0,2147483647,-1,1
19:33:26.857410,36545,0,117,8,2,0,0,2147483647,-1,3
19:33:26.857410,36545,0,117,8,4,1,12190,694400,8000,13
19:33:26.857778,36545,0,117,9,1,0,0,2147483647,-1,1
19:33:26.857778,36545,0,117,9,2,0,0,2147483647,-1,3
19:33:26.857779,36545,0,117,9,4,1,10028,692237,8000,13
19:33:26.860793,36545,0,117,17,1,0,0,2147483647,-1,1
19:33:26.860793,36545,0,117,17,2,0,0,2147483647,-1,3
19:33:26.860793,36545,0,117,17,4,1,7866,690074,8000,13
19:33:26.861136,36545,0,117,18,1,0,0,2147483647,-1,1
19:33:26.861137,36545,0,117,18,2,0,0,2147483647,-1,3
19:33:26.861137,36545,0,117,18,4,1,7407,689642,8000,13
19:33:26.861478,36545,0,117,19,1,0,0,2147483647,-1,1
19:33:26.861479,36545,0,117,19,2,0,0,2147483647,-1,3
19:33:26.861479,36545,0,117,19,4,1,5242,687476,8000,13
19:33:26.864424,36545,0,118,7,1,0,0,2147483647,-1,1
19:33:26.864424,36545,0,118,7,2,0,0,2147483647,-1,3
19:33:26.864424,36545,0,118,7,4,1,3369,685602,8000,13
19:33:26.864781,36545,0,118,8,1,0,0,2147483647,-1,1
19:33:26.864781,36545,0,118,8,2,0,0,2147483647,-1,3
19:33:26.864781,36545,0,118,8,4,1,2910,685170,8000,13
19:33:26.865125,36545,0,118,9,1,0,0,2147483647,-1,1
19:33:26.865125,36545,0,118,9,2,0,0,2147483647,-1,3
19:33:26.865125,36545,0,118,9,4,1,748,683007,8000,13
19:33:26.868068,36545,0,118,17,1,0,0,2147483647,-1,1
19:33:26.868068,36545,0,118,17,2,0,0,2147483647,-1,3
19:33:26.868069,36545,0,118,17,4,1,0,682263,8000,13
19:33:26.868424,36545,0,118,18,1,0,0,2147483647,-1,1
19:33:26.868424,36545,0,118,18,2,0,0,2147483647,-1,3
19:33:26.868425,36545,0,118,18,4,1,0,682295,8000,13
19:33:26.868840,36545,0,118,19,1,0,0,2147483647,-1,1
19:33:26.868840,36545,0,118,19,2,0,0,2147483647,-1,3
19:33:26.868841,36545,0,118,19,4,1,0,682299,8000,13
19:33:26.871801,36545,0,119,7,1,0,0,2147483647,-1,1
19:33:26.871802,36545,0,119,7,2,0,0,2147483647,-1,3
19:33:26.871802,36545,0,119,7,4,1,0,682303,8000,13
19:33:26.872164,36545,0,119,8,1,0,0,2147483647,-1,1
19:33:26.872164,36545,0,119,8,2,0,0,2147483647,-1,3
19:33:26.872165,36545,0,119,8,4,1,0,682335,8000,13
19:33:26.872551,36545,0,119,9,1,0,0,2147483647,-1,1
19:33:26.872551,36545,0,119,9,2,0,0,2147483647,-1,3
19:33:26.872551,36545,0,119,9,4,1,0,682339,8000,13
19:33:26.875606,36545,0,119,17,1,0,0,2147483647,-1,1
19:33:26.875607,36545,0,119,17,2,0,0,2147483647,-1,3
19:33:26.875607,36545,0,119,17,4,1,0,682343,8000,13
19:33:26.875957,36545,0,119,18,1,0,0,2147483647,-1,1
19:33:26.875957,36545,0,119,18,2,0,0,2147483647,-1,3
19:33:26.875957,36545,0,119,18,4,1,0,682375,8000,13
19:33:26.876285,36545,0,119,19,1,0,0,2147483647,-1,1
19:33:26.876286,36545,0,119,19,2,0,0,2147483647,-1,3
19:33:26.876286,36545,0,119,19,4,1,0,682379,8000,13
19:33:26.879204,36545,0,120,7,1,0,0,2147483647,-1,1
19:33:26.879204,36545,0,120,7,2,0,0,2147483647,-1,3
19:33:26.879204,36545,0,120,7,4,1,0,682383,8000,13
19:33:26.879824,36545,0,120,8,1,0,0,2147483647,-1,1
19:33:26.879824,36545,0,120,8,2,0,0,2147483647,-1,3
19:33:26.879824,36545,0,120,8,4,1,0,682415,8000,13
19:33:26.879973,36545,0,120,9,1,0,0,2147483647,-1,1
19:33:26.879973,36545,0,120,9,2,0,0,2147483647,-1,3
19:33:26.879974,36545,0,120,9,4,1,0,682419,8000,13
19:33:26.883144,36545,0,120,17,1,0,0,2147483647,-1,1
19:33:26.883145,36545,0,120,17,2,0,0,2147483647,-1,3
19:33:26.883145,36545,0,120,17,4,1,0,682423,8000,13
19:33:26.883477,36545,0,120,18,1,0,0,2147483647,-1,1
19:33:26.883477,36545,0,120,18,2,0,0,2147483647,-1,3
19:33:26.883478,36545,0,120,18,4,1,0,682455,8000,13
19:33:26.883799,36545,0,120,19,1,0,0,2147483647,-1,1
19:33:26.883799,36545,0,120,19,2,0,0,2147483647,-1,3
19:33:26.883800,36545,0,120,19,4,1,0,682459,8000,13
19:33:26.886700,36545,0,121,7,1,0,0,2147483647,-1,1
19:33:26.886700,36545,0,121,7,2,0,0,2147483647,-1,3
19:33:26.886700,36545,0,121,7,4,1,0,682463,8000,13
19:33:26.887046,36545,0,121,8,1,0,0,2147483647,-1,1
19:33:26.887046,36545,0,121,8,2,0,0,2147483647,-1,3
19:33:26.887046,36545,0,121,8,4,1,0,682495,8000,13
19:33:26.887388,36545,0,121,9,1,0,0,2147483647,-1,1
19:33:26.887389,36545,0,121,9,2,0,0,2147483647,-1,3
19:33:26.887389,36545,0,121,9,4,1,0,682499,8000,13
19:33:26.890671,36545,0,121,17,1,0,0,2147483647,-1,1
19:33:26.890671,36545,0,121,17,2,0,0,2147483647,-1,3
19:33:26.890671,36545,0,121,17,4,1,0,682503,8000,13
19:33:26.891148,36545,0,121,18,1,0,0,2147483647,-1,1
19:33:26.891148,36545,0,121,18,2,0,0,2147483647,-1,3
19:33:26.891149,36545,0,121,18,4,1,0,682535,8000,13
19:33:26.891371,36545,0,121,19,1,0,0,2147483647,-1,1
19:33:26.891371,36545,0,121,19,2,0,0,2147483647,-1,3
19:33:26.891371,36545,0,121,19,4,1,0,682539,8000,13
19:33:26.894228,36545,0,122,7,1,0,0,2147483647,-1,1
19:33:26.894229,36545,0,122,7,2,0,0,2147483647,-1,3
19:33:26.894229,36545,0,122,7,4,1,0,682543,8000,13
19:33:26.894603,36545,0,122,8,1,0,0,2147483647,-1,1
19:33:26.894603,36545,0,122,8,2,0,0,2147483647,-1,3
19:33:26.894603,36545,0,122,8,4,1,0,682575,8000,13
19:33:26.894894,36545,0,122,9,1,0,0,2147483647,-1,1
19:33:26.894894,36545,0,122,9,2,0,0,2147483647,-1,3
