time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:33:25.425078,1,7,0,36545,937,13,937,19,10,0,12,94,0,13,2178,1,1,0,0,4,3400,1,14,2
19:33:25.427895,1,7,0,36545,938,1,938,7,10,0,0,106,10,3,528,14,0,2,1,4,3400,2,6,2
19:33:25.428228,1,7,0,36545,938,2,938,8,10,0,0,106,0,13,2433,15,0,2,1,4,3400,1,14,2
19:33:25.428654,1,7,0,36545,938,3,938,9,10,0,0,106,0,13,2433,0,0,2,1,4,3400,1,6,2
19:33:25.429022,0,1,0,36545,938,4,938,4,0,0,0,6,1,13,208,6,0,3,2,2,1200,0,2,2
19:33:25.431042,0,1,0,36545,938,10,938,10,0,0,0,6,1,13,208,7,1,0,0,2,1200,0,8,2
19:33:25.431713,1,7,0,36545,938,12,938,18,10,0,0,94,0,13,2178,1,0,2,1,4,3400,1,10,2
19:33:25.432025,1,7,0,36545,938,13,938,19,10,0,0,106,0,13,2433,2,1,0,0,4,3400,1,14,2
19:33:25.434705,1,7,0,36545,939,1,939,7,9,0,0,106,10,3,528,3,1,0,0,2,6790,2,6,2
19:33:25.435035,1,7,0,36545,939,2,939,8,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,14,2
19:33:25.435511,1,7,0,36545,939,3,939,9,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,6,2
19:33:25.435886,0,1,0,36545,939,4,939,4,0,0,0,6,1,13,208,6,0,1,3,2,1200,0,2,2
19:33:25.436236,0,1,0,36545,939,5,939,5,0,0,0,6,1,13,208,7,0,2,1,2,1200,0,2,2
19:33:25.438507,1,7,0,36545,939,12,939,18,10,0,0,106,0,13,2433,2,0,2,1,4,3400,1,10,2
19:33:25.438900,1,7,0,36545,939,13,939,19,9,0,12,94,0,13,2178,6,1,0,0,2,6790,1,14,2
19:33:25.441644,1,7,0,36545,940,1,940,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,2,6,2
19:33:25.441980,1,7,0,36545,940,2,940,8,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,14,2
19:33:25.442469,1,7,0,36545,940,3,940,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,6,2
19:33:25.442851,0,1,0,36545,940,4,940,4,0,0,0,6,1,13,208,7,0,3,2,2,1200,0,2,2
19:33:25.445173,1,7,0,36545,940,11,940,17,9,0,0,106,10,3,528,7,1,0,0,2,6790,1,4,2
19:33:25.445537,1,7,0,36545,940,12,940,18,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,10,2
19:33:25.445886,1,7,0,36545,940,13,940,19,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,14,2
19:33:25.448598,1,7,0,36545,941,1,941,7,9,0,0,106,10,3,528,13,1,0,0,2,6790,2,6,2
19:33:25.448934,1,7,0,36545,941,2,941,8,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,14,2
19:33:25.449333,1,7,0,36545,941,3,941,9,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,6,2
19:33:25.449703,0,1,0,36545,941,4,941,4,0,0,0,6,1,13,208,7,0,1,3,2,1200,0,2,2
19:33:25.452038,1,7,0,36545,941,11,941,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,2,4,2
19:33:25.452373,1,7,0,36545,941,12,941,18,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,10,2
19:33:25.452701,1,7,0,36545,941,13,941,19,9,0,12,94,0,13,2178,3,1,0,0,2,6790,1,14,2
19:33:25.455509,1,7,0,36545,942,1,942,7,9,0,0,106,10,3,528,4,1,0,0,2,6790,1,6,2
19:33:25.455842,1,7,0,36545,942,2,942,8,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,14,2
19:33:25.456177,1,7,0,36545,942,3,942,9,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,6,2
19:33:25.456546,0,1,0,36545,942,4,942,4,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,2,2
19:33:25.458781,1,7,0,36545,942,11,942,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,2,4,2
19:33:25.459112,1,7,0,36545,942,12,942,18,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,10,2
19:33:25.459460,1,7,0,36545,942,13,942,19,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,14,2
19:33:25.462073,1,7,0,36545,943,1,943,7,9,0,0,106,10,3,528,10,1,0,0,2,6790,2,6,2
19:33:25.462412,1,7,0,36545,943,2,943,8,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,14,2
19:33:25.462784,1,7,0,36545,943,3,943,9,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,6,2
19:33:25.463160,0,1,0,36545,943,4,943,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,0,2,2
19:33:25.465649,1,7,0,36545,943,11,943,17,9,0,0,106,10,3,528,12,1,0,0,2,6790,1,4,2
19:33:25.465986,1,7,0,36545,943,12,943,18,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,10,2
19:33:25.466327,1,7,0,36545,943,13,943,19,9,0,12,94,0,13,2178,14,1,0,0,2,6790,1,14,2
19:33:25.469048,1,7,0,36545,944,1,944,7,9,0,0,106,10,3,528,15,1,0,0,2,6790,2,6,2
19:33:25.469384,1,7,0,36545,944,2,944,8,9,0,0,106,0,12,2241,0,1,0,0,2,6790,1,14,2
19:33:25.469714,1,7,0,36545,944,3,944,9,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,6,2
19:33:25.470085,0,1,0,36545,944,4,944,4,0,0,0,5,1,13,168,0,0,3,2,2,1200,0,2,2
19:33:25.472317,1,7,0,36545,944,11,944,17,9,0,0,106,10,3,528,3,1,0,0,2,6790,1,4,2
19:33:25.472688,1,7,0,36545,944,12,944,18,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,10,2
19:33:25.473018,1,7,0,36545,944,13,944,19,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,14,2
19:33:25.475579,1,7,0,36545,945,1,945,7,9,0,0,106,10,3,528,2,1,0,0,2,6790,2,6,2
19:33:25.475929,1,7,0,36545,945,2,945,8,9,0,0,106,0,13,2433,6,1,0,0,2,6790,1,14,2
19:33:25.476390,1,7,0,36545,945,3,945,9,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,6,2
19:33:25.477096,0,1,0,36545,945,5,945,5,0,0,0,5,1,13,168,0,0,1,3,2,1200,0,2,2
19:33:25.479026,1,7,0,36545,945,11,945,17,9,0,0,106,10,3,528,9,1,0,0,2,6790,2,4,2
19:33:25.479361,1,7,0,36545,945,12,945,18,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,10,2
19:33:25.479699,1,7,0,36545,945,13,945,19,9,0,12,94,0,13,2178,7,1,0,0,2,6790,1,14,2
19:33:25.482519,1,7,0,36545,946,1,946,7,9,0,0,106,10,3,528,11,1,0,0,2,6790,1,6,2
19:33:25.482855,1,7,0,36545,946,2,946,8,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,14,2
19:33:25.483275,1,7,0,36545,946,3,946,9,9,0,0,106,0,13,2433,13,1,0,0,2,6790,1,6,2
19:33:25.486059,1,7,0,36545,946,11,946,17,9,0,0,106,10,3,528,14,1,0,0,2,6790,2,4,2
19:33:25.486418,1,7,0,36545,946,12,946,18,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,10,2
19:33:25.486763,1,7,0,36545,946,13,946,19,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,14,2
19:33:25.487830,0,1,0,36545,946,16,946,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,0,10,2
19:33:25.489491,1,7,0,36545,947,1,947,7,9,0,0,106,10,3,528,1,1,0,0,2,6790,2,6,2
19:33:25.489821,1,7,0,36545,947,2,947,8,9,0,0,106,0,13,2433,3,1,0,0,2,6790,1,14,2
19:33:25.490152,1,7,0,36545,947,3,947,9,9,0,0,106,0,13,2433,4,1,0,0,2,6790,1,6,2
19:33:25.492876,1,7,0,36545,947,11,947,17,9,0,0,106,10,3,528,5,1,0,0,2,6790,1,4,2
19:33:25.493218,1,7,0,36545,947,12,947,18,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,10,2
19:33:25.493796,1,7,0,36545,947,13,947,19,9,0,12,94,0,13,2178,6,1,0,0,2,6790,1,14,2
19:33:25.494167,0,1,0,36545,947,14,947,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,0,0,2
19:33:25.496447,1,7,0,36545,948,1,948,7,9,0,0,106,10,3,528,8,1,0,0,2,6790,2,6,2
19:33:25.496784,1,7,0,36545,948,2,948,8,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,14,2
19:33:25.497116,1,7,0,36545,948,3,948,9,9,0,0,106,0,13,2433,10,1,0,0,2,6790,1,6,2
19:33:25.499889,1,7,0,36545,948,11,948,17,9,0,0,106,10,3,528,7,1,0,0,2,6790,2,4,2
19:33:25.500229,1,7,0,36545,948,12,948,18,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,10,2
19:33:25.500613,1,7,0,36545,948,13,948,19,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,14,2
19:33:25.500981,0,1,0,36545,948,14,948,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,0,0,2
19:33:25.503331,1,7,0,36545,949,1,949,7,9,0,0,106,10,3,528,13,1,0,0,2,6790,1,6,2
19:33:25.503676,1,7,0,36545,949,2,949,8,9,0,0,106,0,13,2433,14,1,0,0,2,6790,1,14,2
19:33:25.504048,1,7,0,36545,949,3,949,9,9,0,0,106,0,13,2433,15,1,0,0,2,6790,1,6,2
19:33:25.506792,1,7,0,36545,949,11,949,17,9,0,0,106,10,3,528,0,1,0,0,2,6790,2,4,2
19:33:25.507134,1,7,0,36545,949,12,949,18,9,0,0,106,0,13,2433,1,1,0,0,2,6790,1,10,2
19:33:25.507588,1,7,0,36545,949,13,949,19,9,0,12,94,0,13,2178,3,1,0,0,2,6790,1,14,2
19:33:25.507960,0,1,0,36545,949,14,949,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,0,0,2
19:33:25.510243,1,7,0,36545,950,1,950,7,9,0,0,106,10,3,528,4,1,0,0,2,6790,1,6,2
19:33:25.510612,1,7,0,36545,950,2,950,8,9,0,0,106,0,13,2433,5,1,0,0,2,6790,1,14,2
19:33:25.510926,1,7,0,36545,950,3,950,9,9,0,0,106,0,13,2433,2,1,0,0,2,6790,1,6,2
19:33:25.513628,1,7,0,36545,950,11,950,17,9,0,0,106,10,3,528,6,1,0,0,2,6790,2,4,2
19:33:25.513950,1,7,0,36545,950,12,950,18,9,0,0,106,0,13,2433,8,1,0,0,2,6790,1,10,2
19:33:25.514284,1,7,0,36545,950,13,950,19,9,0,0,106,0,13,2433,9,1,0,0,2,6790,1,14,2
19:33:25.517078,1,7,0,36545,951,1,951,7,9,0,0,106,10,3,528,10,1,0,0,2,6790,2,6,2
19:33:25.517440,1,7,0,36545,951,2,951,8,9,0,0,106,0,13,2433,7,1,0,0,2,6790,1,14,2
19:33:25.517759,1,7,0,36545,951,3,951,9,9,0,0,106,0,13,2433,11,1,0,0,2,6790,1,6,2
19:33:25.520541,1,7,0,36545,951,11,951,17,9,0,0,106,10,3,528,6,0,2,1,2,6790,1,4,2
19:33:25.520860,1,7,0,36545,951,12,951,18,9,0,0,106,0,13,2433,12,1,0,0,2,6790,1,10,2
19:33:25.521232,1,7,0,36545,951,13,951,19,9,0,12,94,0,13,2178,13,1,0,0,2,6790,1,14,2
19:33:25.521976,0,1,0,36545,951,15,951,15,0,0,0,5,1,13,168,9,1,0,0,2,1200,0,4,2
19:33:25.524034,1,7,0,36545,952,1,952,7,9,0,0,106,10,3,528,14,1,0,0,2,6790,2,6,2
19:33:25.524370,1,7,0,36545,952,2,952,8,9,0,0,106,0,12,2241,15,1,0,0,2,6790,1,14,2
19:33:25.524687,1,7,0,36545,952,3,952,9,9,0,0,106,0,13,2433,0,1,0,0,2,6790,1,6,2
19:33:25.527367,1,7,0,36545,952,11,952,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,4,2
19:33:25.527710,1,7,0,36545,952,12,952,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
19:33:25.528089,1,7,0,36545,952,13,952,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
19:33:25.528466,0,1,0,36545,952,14,952,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,0,0,2
19:33:25.530772,1,7,0,36545,953,1,953,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,6,2
19:33:25.531103,1,7,0,36545,953,2,953,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:33:25.531476,1,7,0,36545,953,3,953,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
19:33:25.534148,1,7,0,36545,953,11,953,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
19:33:25.534484,1,7,0,36545,953,12,953,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
19:33:25.534892,1,7,0,36545,953,13,953,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,14,2
19:33:25.535291,0,1,0,36545,953,14,953,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,0,0,2
19:33:25.537246,0,1,0,36545,954,0,954,0,0,0,0,5,1,13,168,10,1,0,0,2,1200,0,0,2
19:33:25.537583,1,7,0,36545,954,1,954,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,6,2
19:33:25.537905,1,7,0,36545,954,2,954,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:33:25.538241,1,7,0,36545,954,3,954,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
19:33:25.540925,1,7,0,36545,954,11,954,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
19:33:25.541276,1,7,0,36545,954,12,954,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
19:33:25.541616,1,7,0,36545,954,13,954,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
19:33:25.542431,0,1,0,36545,954,15,954,15,0,0,0,5,1,13,168,9,0,1,3,2,1200,0,4,2
19:33:25.542783,0,1,0,36545,954,16,954,16,0,0,0,5,1,13,168,10,0,2,1,2,1200,0,10,2
19:33:25.544425,1,7,0,36545,955,1,955,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,6,2
19:33:25.544811,1,7,0,36545,955,2,955,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
19:33:25.545155,1,7,0,36545,955,3,955,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
19:33:25.547771,1,7,0,36545,955,11,955,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,4,2
19:33:25.548099,1,7,0,36545,955,12,955,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
19:33:25.548431,1,7,0,36545,955,13,955,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,14,2
19:33:25.551119,1,7,0,36545,956,1,956,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
19:33:25.551580,1,7,0,36545,956,2,956,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
19:33:25.551912,1,7,0,36545,956,3,956,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
19:33:25.552261,0,1,0,36545,956,4,956,4,0,0,0,5,1,13,168,11,1,0,0,2,1200,0,2,2
19:33:25.554561,1,7,0,36545,956,11,956,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,4,2
19:33:25.554889,1,7,0,36545,956,12,956,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
19:33:25.555228,1,7,0,36545,956,13,956,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:33:25.557985,1,7,0,36545,957,1,957,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
19:33:25.558325,1,7,0,36545,957,2,957,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
19:33:25.558669,1,7,0,36545,957,3,957,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
19:33:25.559036,0,1,0,36545,957,4,957,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,0,2,2
19:33:25.561362,1,7,0,36545,957,11,957,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,4,2
19:33:25.561700,1,7,0,36545,957,12,957,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
19:33:25.562060,1,7,0,36545,957,13,957,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,14,2
19:33:25.564832,1,7,0,36545,958,1,958,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,6,2
19:33:25.565170,1,7,0,36545,958,2,958,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
19:33:25.565509,1,7,0,36545,958,3,958,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
19:33:25.565907,0,1,0,36545,958,4,958,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,0,2,2
19:33:25.568218,1,7,0,36545,958,11,958,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,4,2
19:33:25.568562,1,7,0,36545,958,12,958,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
19:33:25.568941,1,7,0,36545,958,13,958,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
19:33:25.571596,1,7,0,36545,959,1,959,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
19:33:25.572005,1,7,0,36545,959,2,959,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
19:33:25.572381,1,7,0,36545,959,3,959,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
19:33:25.573103,0,1,0,36545,959,5,959,5,0,0,0,5,1,13,168,11,0,1,3,2,1200,0,2,2
19:33:25.575060,1,7,0,36545,959,11,959,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,4,2
19:33:25.575412,1,7,0,36545,959,12,959,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
19:33:25.575767,1,7,0,36545,959,13,959,19,8,0,12,63,0,13,1281,13,1,0,0,2,6020,1,14,2
19:33:25.576504,0,1,0,36545,959,15,959,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,4,2
19:33:25.583025,0,1,0,36545,960,14,960,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,0,2
19:33:25.589661,0,1,0,36545,961,14,961,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,0,2
19:33:25.596338,0,1,0,36545,962,14,962,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,0,2
19:33:25.639549,1,7,0,36545,969,2,969,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,2,14,2
19:33:25.645996,1,7,0,36545,970,1,970,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,6,2
19:33:25.646333,1,7,0,36545,970,2,970,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
19:33:25.646672,1,7,0,36545,970,3,970,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
19:33:25.649395,1,7,0,36545,970,11,970,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
19:33:25.649788,1,7,0,36545,970,12,970,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
19:33:25.650122,1,7,0,36545,970,13,970,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
19:33:25.652712,1,7,0,36545,971,1,971,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,6,2
19:33:25.653065,1,7,0,36545,971,2,971,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
19:33:25.653406,1,7,0,36545,971,3,971,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
19:33:25.656100,1,7,0,36545,971,11,971,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,4,2
19:33:25.656439,1,7,0,36545,971,12,971,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
19:33:25.656808,1,7,0,36545,971,13,971,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,14,2
19:33:25.657865,0,1,0,36545,971,16,971,16,0,0,0,5,1,13,168,13,1,0,0,2,1200,0,10,2
19:33:25.664329,0,1,0,36545,972,14,972,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,0,0,2
19:33:25.670953,0,1,0,36545,973,14,973,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,0,0,2
19:33:25.721384,1,7,0,36545,981,2,981,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,2,14,2
19:33:25.755394,1,7,0,36545,986,1,986,7,8,0,0,5,10,3,22,12,1,0,0,2,6020,2,6,2
19:33:25.762159,1,7,0,36545,987,1,987,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,6,2
19:33:25.762476,1,7,0,36545,987,2,987,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:33:25.762807,1,7,0,36545,987,3,987,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
19:33:25.765346,1,7,0,36545,987,11,987,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
19:33:25.765685,1,7,0,36545,987,12,987,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
19:33:25.766026,1,7,0,36545,987,13,987,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,14,2
19:33:25.768734,1,7,0,36545,988,1,988,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
19:33:25.769094,1,7,0,36545,988,2,988,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
19:33:25.769425,1,7,0,36545,988,3,988,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
19:33:25.772104,1,7,0,36545,988,11,988,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,4,2
19:33:25.772442,1,7,0,36545,988,12,988,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
19:33:25.772787,1,7,0,36545,988,13,988,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:33:25.774413,0,1,0,36545,988,16,988,16,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,10,2
19:33:25.780337,0,1,0,36545,989,14,989,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,0,2
19:33:25.786992,0,1,0,36545,990,14,990,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,0,2
19:33:25.793590,0,1,0,36545,991,14,991,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,0,2
19:33:25.837183,1,7,0,36545,998,2,998,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,2,14,2
19:33:25.843633,1,7,0,36545,999,1,999,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,6,2
19:33:25.844036,1,7,0,36545,999,2,999,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
19:33:25.844409,1,7,0,36545,999,3,999,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
19:33:25.847165,1,7,0,36545,999,11,999,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
19:33:25.847432,1,7,0,36545,999,12,999,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
19:33:25.847785,1,7,0,36545,999,13,999,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,14,2
19:33:25.850553,1,7,0,36545,1000,1,1000,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,6,2
19:33:25.851398,1,7,0,36545,1000,2,1000,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,14,2
19:33:25.851674,1,7,0,36545,1000,3,1000,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
19:33:25.853984,1,7,0,36545,1000,11,1000,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
19:33:25.854255,1,7,0,36545,1000,12,1000,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
19:33:25.854548,1,7,0,36545,1000,13,1000,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:33:25.855525,0,1,0,36545,1000,16,1000,16,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,10,2
19:33:25.861655,0,1,0,36545,1001,14,1001,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,0,2
19:33:25.868494,0,1,0,36545,1002,14,1002,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,0,2
19:33:25.875283,0,1,0,36545,1003,14,1003,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,0,2
19:33:25.919410,1,7,0,36545,1010,2,1010,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,14,2
19:33:25.946558,1,7,0,36545,1014,1,1014,7,8,0,0,5,10,3,22,9,1,0,0,2,6020,1,6,2
19:33:25.949939,1,7,0,36545,1014,11,1014,17,8,0,0,5,10,3,22,10,1,0,0,2,6020,1,4,2
19:33:25.953387,1,7,0,36545,1015,1,1015,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,6,2
19:33:25.953747,1,7,0,36545,1015,2,1015,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
19:33:25.954056,1,7,0,36545,1015,3,1015,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
19:33:25.956774,1,7,0,36545,1015,11,1015,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,4,2
19:33:25.957173,1,7,0,36545,1015,12,1015,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
19:33:25.957539,1,7,0,36545,1015,13,1015,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,14,2
19:33:25.960375,1,7,0,36545,1016,1,1016,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,6,2
19:33:25.960673,1,7,0,36545,1016,2,1016,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,14,2
19:33:25.961037,1,7,0,36545,1016,3,1016,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
19:33:25.963885,1,7,0,36545,1016,11,1016,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
19:33:25.964272,1,7,0,36545,1016,12,1016,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
19:33:25.964576,1,7,0,36545,1016,13,1016,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
19:33:25.965825,0,1,0,36545,1016,17,1016,17,0,0,0,10,1,5,120,1,1,0,0,2,1200,0,14,2
19:33:25.971512,0,1,0,36545,1017,14,1017,14,0,0,0,10,1,5,120,1,0,2,1,2,1200,0,0,2
19:33:25.978398,0,1,0,36545,1018,14,1018,14,0,0,0,10,1,5,120,1,0,3,2,2,1200,0,0,2
19:33:25.985291,0,1,0,36545,1019,14,1019,14,0,0,0,10,1,5,120,1,0,1,3,2,1200,0,0,2
19:33:26.028823,1,7,0,36545,2,2,2,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,2,14,2
19:33:26.098590,1,7,0,36545,12,2,12,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,14,2
19:33:26.105024,1,7,0,36545,13,1,13,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,6,2
