time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:44:08.735422,35021,718,18,60,61,1,2178,0,106,8,890
21:44:08.735921,35021,718,19,60,61,1,2178,0,106,8,890
21:44:08.739957,35021,719,7,55,61,1,469,0,106,8,890
21:44:08.740812,45239,719,8,60,48,1,101,0,5,8,890
21:44:08.740814,35021,719,8,60,61,1,2049,0,101,8,890
21:44:08.741183,35021,719,9,60,61,1,2178,0,106,8,890
21:44:08.745147,35021,719,17,55,61,2,469,0,106,8,890
21:44:08.745793,35021,719,18,60,61,1,2178,0,106,8,890
21:44:08.746382,35021,719,19,60,61,1,1889,0,94,8,890
21:44:08.750312,35021,720,7,55,61,2,469,0,106,8,890
21:44:08.751102,35021,720,8,60,61,1,1953,0,106,8,890
21:44:08.751608,35021,720,9,60,61,1,1953,0,106,8,890
21:44:08.755592,35021,720,17,55,61,1,469,0,106,8,890
21:44:08.756215,35021,720,18,60,61,1,2178,0,106,8,890
21:44:08.756749,35021,720,19,60,61,1,2178,0,106,8,890
21:44:08.760917,35021,721,7,55,61,2,469,0,106,8,890
21:44:08.761425,35021,721,8,60,61,1,2178,0,106,8,890
21:44:08.761949,35021,721,9,60,61,1,2178,0,106,8,890
21:44:08.765859,35021,721,17,55,61,1,469,0,106,8,890
21:44:08.766467,35021,721,18,60,61,1,2178,0,106,8,890
21:44:08.767107,35021,721,19,60,61,1,1889,0,94,8,890
21:44:08.771046,35021,722,7,55,61,2,469,0,106,8,890
21:44:08.771831,35021,722,8,60,61,1,2178,0,106,8,890
21:44:08.772150,35021,722,9,60,61,1,2178,0,106,8,890
21:44:08.776205,35021,722,17,55,61,2,469,0,106,8,890
21:44:08.777096,35021,722,18,60,61,1,2178,0,106,8,890
21:44:08.777336,35021,722,19,60,61,1,2178,0,106,8,890
21:44:08.781409,35021,723,7,55,61,1,469,0,106,8,890
21:44:08.782127,35021,723,8,60,61,1,1569,0,77,8,890
21:44:08.844120,45239,729,8,60,48,1,101,0,5,8,890
21:44:08.889665,35021,733,8,60,60,2,101,0,5,8,890
21:44:08.958895,45239,739,8,60,48,1,101,0,5,8,890
21:44:09.005266,35021,743,8,60,48,2,101,0,5,8,890
21:44:09.073577,45239,749,8,60,48,2,101,0,5,8,890
21:44:09.118597,35021,753,8,60,48,1,101,0,5,8,890
21:44:09.186058,45239,759,8,60,48,1,101,0,5,8,890
21:44:09.196893,45239,760,7,55,48,1,469,0,106,8,890
21:44:09.197688,45239,760,8,60,48,1,1953,0,106,8,890
21:44:09.198115,45239,760,9,60,61,1,1953,0,106,8,890
21:44:09.202292,45239,760,17,55,61,1,469,0,106,8,890
21:44:09.203075,45239,760,18,60,61,1,2178,0,106,8,890
21:44:09.203694,45239,760,19,60,61,1,2178,0,106,8,890
21:44:09.207916,45239,761,7,55,61,2,469,0,106,8,890
21:44:09.208590,45239,761,8,60,61,1,2178,0,106,8,890
21:44:09.209222,45239,761,9,60,61,1,2178,0,106,8,890
21:44:09.213899,45239,761,17,55,61,1,469,0,106,8,890
21:44:09.214178,45239,761,18,60,61,1,2178,0,106,8,890
21:44:09.214898,45239,761,19,60,61,1,1889,0,94,8,890
21:44:09.219343,45239,762,7,55,61,2,469,0,106,8,890
21:44:09.220018,45239,762,8,60,61,1,2178,0,106,8,890
21:44:09.220520,45239,762,9,60,61,1,2178,0,106,8,890
21:44:09.225063,45239,762,17,55,61,2,469,0,106,8,890
21:44:09.225728,45239,762,18,60,61,1,2178,0,106,8,890
21:44:09.226310,45239,762,19,60,61,1,2178,0,106,8,890
21:44:09.230831,45239,763,7,55,61,1,469,0,106,8,890
21:44:09.231975,35021,763,8,55,48,1,101,0,5,8,890
21:44:09.231977,45239,763,8,60,61,1,2049,0,101,8,890
21:44:09.232200,45239,763,9,60,61,1,2178,0,106,8,890
21:44:09.236974,45239,763,17,55,61,2,469,0,106,8,890
21:44:09.237404,45239,763,18,60,61,1,2178,0,106,8,890
21:44:09.238308,45239,763,19,60,61,1,1889,0,94,8,890
21:44:09.242228,45239,764,7,55,61,1,469,0,106,8,890
21:44:09.242865,45239,764,8,60,61,1,2178,0,106,8,890
21:44:09.243213,45239,764,9,60,61,1,2178,0,106,8,890
21:44:09.247817,45239,764,17,55,61,2,469,0,106,8,890
21:44:09.248429,45239,764,18,60,61,1,2178,0,106,8,890
21:44:09.248956,45239,764,19,60,61,1,2178,0,106,8,890
21:44:09.254148,45239,765,7,55,61,2,469,0,106,8,890
21:44:09.254657,45239,765,8,60,61,1,2178,0,106,8,890
21:44:09.255046,45239,765,9,60,61,1,2178,0,106,8,890
21:44:09.259576,45239,765,17,55,61,1,469,0,106,8,890
21:44:09.260309,45239,765,18,60,61,1,2178,0,106,8,890
21:44:09.260940,45239,765,19,60,61,1,1889,0,94,8,890
21:44:09.265382,45239,766,7,55,61,2,469,0,106,8,890
21:44:09.266023,45239,766,8,60,61,1,2178,0,106,8,890
21:44:09.266512,45239,766,9,60,61,1,2178,0,106,8,890
21:44:09.271147,45239,766,17,55,61,2,469,0,106,8,890
21:44:09.271759,45239,766,18,60,61,1,2178,0,106,8,890
21:44:09.272266,45239,766,19,60,61,1,2178,0,106,8,890
21:44:09.276729,45239,767,7,55,61,1,469,0,106,8,890
21:44:09.277387,45239,767,8,60,61,1,2178,0,106,8,890
21:44:09.278061,45239,767,9,60,61,1,2178,0,106,8,890
21:44:09.282851,45239,767,17,55,61,2,469,0,106,8,890
21:44:09.283126,45239,767,18,60,61,1,2178,0,106,8,890
21:44:09.283776,45239,767,19,60,61,1,1889,0,94,8,890
21:44:09.288135,45239,768,7,55,61,2,469,0,106,8,890
21:44:09.288873,45239,768,8,60,61,1,1953,0,106,8,890
21:44:09.289648,45239,768,9,60,61,1,1953,0,106,8,890
21:44:09.294170,45239,768,17,55,61,1,469,0,106,8,890
21:44:09.294608,45239,768,18,60,61,1,2178,0,106,8,890
21:44:09.295174,45239,768,19,60,61,1,2178,0,106,8,890
21:44:09.299507,45239,769,7,55,61,2,469,0,106,8,890
21:44:09.300296,45239,769,8,60,61,1,2178,0,106,8,890
21:44:09.300814,45239,769,9,60,61,1,2178,0,106,8,890
21:44:09.305351,45239,769,17,55,61,1,469,0,106,8,890
21:44:09.306013,45239,769,18,60,61,1,2178,0,106,8,890
21:44:09.306688,45239,769,19,60,61,1,1889,0,94,8,890
21:44:09.310949,45239,770,7,55,61,2,469,0,106,8,890
21:44:09.311686,45239,770,8,60,61,1,2178,0,106,8,890
21:44:09.312290,45239,770,9,60,61,1,2178,0,106,8,890
21:44:09.316830,45239,770,17,55,61,2,469,0,106,8,890
21:44:09.317369,45239,770,18,60,61,1,2178,0,106,8,890
21:44:09.317996,45239,770,19,60,61,1,2178,0,106,8,890
21:44:09.322326,45239,771,7,55,61,1,469,0,106,8,890
21:44:09.323024,45239,771,8,60,61,1,2178,0,106,8,890
21:44:09.323591,45239,771,9,60,61,1,2178,0,106,8,890
21:44:09.328232,45239,771,17,55,61,2,469,0,106,8,890
21:44:09.329011,45239,771,18,60,61,1,2178,0,106,8,890
21:44:09.329608,45239,771,19,60,61,1,1889,0,94,8,890
21:44:09.333911,45239,772,7,55,61,2,469,0,106,8,890
21:44:09.334545,45239,772,8,60,61,1,2178,0,106,8,890
21:44:09.335138,45239,772,9,60,61,1,2178,0,106,8,890
21:44:09.339585,45239,772,17,55,61,1,469,0,106,8,890
21:44:09.340393,45239,772,18,60,61,1,2178,0,106,8,890
21:44:09.340961,45239,772,19,60,61,1,2178,0,106,8,890
21:44:09.345472,45239,773,7,55,61,2,469,0,106,8,890
21:44:09.346092,35021,773,8,60,48,1,101,0,5,8,890
21:44:09.346094,45239,773,8,60,61,1,2049,0,101,8,890
21:44:09.346638,45239,773,9,60,61,1,2178,0,106,8,890
21:44:09.351265,45239,773,17,55,61,2,469,0,106,8,890
21:44:09.351925,45239,773,18,60,61,1,2178,0,106,8,890
21:44:09.352698,45239,773,19,60,61,1,1889,0,94,8,890
21:44:09.357034,45239,774,7,55,61,1,469,0,106,8,890
21:44:09.357845,45239,774,8,60,61,1,2178,0,106,8,890
21:44:09.358387,45239,774,9,60,61,1,2178,0,106,8,890
21:44:09.363047,45239,774,17,55,61,2,469,0,106,8,890
21:44:09.363814,45239,774,18,60,61,1,2178,0,106,8,890
21:44:09.364367,45239,774,19,60,61,1,2178,0,106,8,890
21:44:09.368914,45239,775,7,55,61,1,469,0,106,8,890
21:44:09.369550,45239,775,8,60,61,1,2178,0,106,8,890
21:44:09.370133,45239,775,9,60,61,1,2178,0,106,8,890
21:44:09.375145,45239,775,17,55,61,2,469,0,106,8,890
21:44:09.375515,45239,775,18,60,61,1,2178,0,106,8,890
21:44:09.376293,45239,775,19,60,61,1,1889,0,94,8,890
21:44:09.381044,45239,776,7,55,61,2,469,0,106,8,890
21:44:09.381301,45239,776,8,60,61,1,1953,0,106,8,890
21:44:09.381983,45239,776,9,60,61,1,1953,0,106,8,890
21:44:09.386465,45239,776,17,55,61,1,469,0,106,8,890
21:44:09.387068,45239,776,18,60,61,1,2178,0,106,8,890
21:44:09.387606,45239,776,19,60,61,1,2178,0,106,8,890
21:44:09.392423,45239,777,7,55,61,2,469,0,106,8,890
21:44:09.392909,45239,777,8,60,61,1,2178,0,106,8,890
21:44:09.393500,45239,777,9,60,61,1,2178,0,106,8,890
21:44:09.397775,45239,777,17,55,61,2,469,0,106,8,890
21:44:09.398552,45239,777,18,60,61,1,2178,0,106,8,890
21:44:09.399366,45239,777,19,60,61,1,1889,0,94,8,890
21:44:09.403680,45239,778,7,55,61,1,469,0,106,8,890
21:44:09.404310,45239,778,8,60,61,1,2178,0,106,8,890
21:44:09.404879,45239,778,9,60,61,1,2178,0,106,8,890
21:44:09.409305,45239,778,17,55,61,2,469,0,106,8,890
21:44:09.410040,45239,778,18,60,61,1,2178,0,106,8,890
21:44:09.410649,45239,778,19,60,61,1,2178,0,106,8,890
21:44:09.415019,45239,779,7,55,61,2,469,0,106,8,890
21:44:09.415807,45239,779,8,60,61,1,2178,0,106,8,890
21:44:09.416392,45239,779,9,60,61,1,2178,0,106,8,890
21:44:09.420826,45239,779,17,55,61,1,469,0,106,8,890
21:44:09.421571,45239,779,18,60,61,1,2178,0,106,8,890
21:44:09.422337,45239,779,19,60,61,1,1889,0,94,8,890
21:44:09.426546,45239,780,7,55,61,2,469,0,106,8,890
21:44:09.427241,45239,780,8,60,61,1,2178,0,106,8,890
21:44:09.427816,45239,780,9,60,61,1,2178,0,106,8,890
21:44:09.432311,45239,780,17,55,61,1,469,0,106,8,890
21:44:09.433095,45239,780,18,60,61,1,2178,0,106,8,890
21:44:09.433744,45239,780,19,60,61,1,2178,0,106,8,890
21:44:09.438336,45239,781,7,55,61,2,469,0,106,8,890
21:44:09.438963,45239,781,8,60,61,1,2178,0,106,8,890
21:44:09.439494,45239,781,9,60,61,1,2178,0,106,8,890
21:44:09.443879,45239,781,17,55,61,2,469,0,106,8,890
21:44:09.444587,45239,781,18,60,61,1,2178,0,106,8,890
21:44:09.445342,45239,781,19,60,61,1,1889,0,94,8,890
21:44:09.449835,45239,782,7,55,61,1,469,0,106,8,890
21:44:09.450487,45239,782,8,60,61,1,2178,0,106,8,890
21:44:09.451061,45239,782,9,60,61,1,2178,0,106,8,890
21:44:09.455333,45239,782,17,55,61,2,469,0,106,8,890
21:44:09.456013,45239,782,18,60,61,1,2178,0,106,8,890
21:44:09.456597,45239,782,19,60,61,1,2178,0,106,8,890
21:44:09.461115,45239,783,7,55,61,2,469,0,106,8,890
21:44:09.462029,35021,783,8,60,48,1,101,0,5,8,890
21:44:09.462030,45239,783,8,60,61,1,2049,0,101,8,890
21:44:09.462401,45239,783,9,60,61,1,2178,0,106,8,890
21:44:09.466766,45239,783,17,55,61,1,469,0,106,8,890
21:44:09.467495,45239,783,18,60,61,1,2178,0,106,8,890
21:44:09.468192,45239,783,19,60,61,1,1889,0,94,8,890
21:44:09.472806,45239,784,7,55,61,2,469,0,106,8,890
21:44:09.473880,45239,784,8,60,61,1,1953,0,106,8,890
21:44:09.474157,45239,784,9,60,61,1,1953,0,106,8,890
21:44:09.478634,45239,784,17,55,61,2,469,0,106,8,890
21:44:09.479322,45239,784,18,60,61,1,2178,0,106,8,890
21:44:09.479955,45239,784,19,60,61,1,2178,0,106,8,890
21:44:09.484466,45239,785,7,55,61,1,469,0,106,8,890
21:44:09.485214,45239,785,8,60,61,1,2178,0,106,8,890
21:44:09.485798,45239,785,9,60,61,1,2178,0,106,8,890
21:44:09.490346,45239,785,17,55,61,2,469,0,106,8,890
21:44:09.491094,45239,785,18,60,61,1,2178,0,106,8,890
21:44:09.491817,45239,785,19,60,61,1,1889,0,94,8,890
21:44:09.496123,45239,786,7,55,61,1,469,0,106,8,890
21:44:09.497089,45239,786,8,60,61,1,2178,0,106,8,890
21:44:09.497650,45239,786,9,60,61,1,2178,0,106,8,890
21:44:09.501929,45239,786,17,55,61,2,469,0,106,8,890
21:44:09.502736,45239,786,18,60,61,1,2178,0,106,8,890
21:44:09.503316,45239,786,19,60,61,1,2178,0,106,8,890
21:44:09.507660,45239,787,7,55,61,2,469,0,106,8,890
21:44:09.508451,45239,787,8,60,61,1,2178,0,106,8,890
21:44:09.508978,45239,787,9,60,61,1,2178,0,106,8,890
21:44:09.513561,45239,787,17,55,61,1,469,0,106,8,890
21:44:09.514213,45239,787,18,60,61,1,2178,0,106,8,890
21:44:09.514950,45239,787,19,60,61,1,1889,0,94,8,890
21:44:09.519319,45239,788,7,55,61,2,469,0,106,8,890
21:44:09.520045,45239,788,8,60,61,1,2178,0,106,8,890
21:44:09.520551,45239,788,9,60,61,1,2178,0,106,8,890
21:44:09.525036,45239,788,17,55,61,2,469,0,106,8,890
21:44:09.525766,45239,788,18,60,61,1,2178,0,106,8,890
21:44:09.526311,45239,788,19,60,61,1,2178,0,106,8,890
21:44:09.530717,45239,789,7,55,61,1,469,0,106,8,890
21:44:09.531502,45239,789,8,60,61,1,2178,0,106,8,890
21:44:09.532041,45239,789,9,60,61,1,2178,0,106,8,890
21:44:09.536495,45239,789,17,55,61,2,469,0,106,8,890
21:44:09.537143,45239,789,18,60,61,1,2178,0,106,8,890
21:44:09.537833,45239,789,19,60,61,1,1889,0,94,8,890
21:44:09.542160,45239,790,7,55,61,2,469,0,106,8,890
21:44:09.542836,45239,790,8,60,61,1,2178,0,106,8,890
21:44:09.543435,45239,790,9,60,61,1,2178,0,106,8,890
21:44:09.547859,45239,790,17,55,61,1,469,0,106,8,890
21:44:09.548640,45239,790,18,60,61,1,2178,0,106,8,890
21:44:09.549176,45239,790,19,60,61,1,2178,0,106,8,890
21:44:09.553773,45239,791,7,55,61,2,469,0,106,8,890
21:44:09.554546,45239,791,8,60,61,1,2178,0,106,8,890
21:44:09.555013,45239,791,9,60,61,1,2178,0,106,8,890
21:44:09.559376,45239,791,17,55,61,1,469,0,106,8,890
21:44:09.560055,45239,791,18,60,61,1,2178,0,106,8,890
21:44:09.560749,45239,791,19,60,61,1,1889,0,94,8,890
21:44:09.565089,45239,792,7,55,61,2,469,0,106,8,890
21:44:09.566008,45239,792,8,60,61,1,1953,0,106,8,890
21:44:09.566403,45239,792,9,60,61,1,1953,0,106,8,890
21:44:09.570792,45239,792,17,55,61,2,469,0,106,8,890
21:44:09.571382,45239,792,18,60,61,1,2178,0,106,8,890
21:44:09.571904,45239,792,19,60,61,1,2178,0,106,8,890
21:44:09.576342,45239,793,7,55,61,1,469,0,106,8,890
21:44:09.577046,35021,793,8,60,48,2,101,0,5,8,890
21:44:09.577048,45239,793,8,60,61,1,2049,0,101,8,890
21:44:09.577497,45239,793,9,60,61,1,2178,0,106,8,890
21:44:09.581993,45239,793,17,55,61,2,469,0,106,8,890
21:44:09.582621,45239,793,18,60,61,1,2178,0,106,8,890
21:44:09.583352,45239,793,19,60,61,1,1889,0,94,8,890
21:44:09.587874,45239,794,7,55,61,2,469,0,106,8,890
21:44:09.588288,45239,794,8,60,61,1,2178,0,106,8,890
21:44:09.589014,45239,794,9,60,61,1,2178,0,106,8,890
21:44:09.593315,45239,794,17,55,61,1,469,0,106,8,890
21:44:09.594059,45239,794,18,60,61,1,2178,0,106,8,890
21:44:09.594662,45239,794,19,60,61,1,2178,0,106,8,890
21:44:09.599142,45239,795,7,55,61,2,469,0,106,8,890
21:44:09.599847,45239,795,8,60,61,1,2178,0,106,8,890
21:44:09.600434,45239,795,9,60,61,1,2178,0,106,8,890
21:44:09.604814,45239,795,17,55,61,2,469,0,106,8,890
21:44:09.605351,45239,795,18,60,61,1,2178,0,106,8,890
21:44:09.606010,45239,795,19,60,61,1,1889,0,94,8,890
21:44:09.610391,45239,796,7,55,61,1,469,0,106,8,890
21:44:09.611176,45239,796,8,60,61,1,2178,0,106,8,890
21:44:09.611617,45239,796,9,60,61,1,2178,0,106,8,890
21:44:09.616257,45239,796,17,55,61,2,469,0,106,8,890
21:44:09.617168,45239,796,18,60,61,1,2178,0,106,8,890
21:44:09.617803,45239,796,19,60,61,1,2178,0,106,8,890
21:44:09.621833,45239,797,7,55,61,1,469,0,106,8,890
21:44:09.622388,45239,797,8,60,61,1,2178,0,106,8,890
21:44:09.622933,45239,797,9,60,61,1,2178,0,106,8,890
21:44:09.627565,45239,797,17,55,61,2,469,0,106,8,890
21:44:09.628254,45239,797,18,60,61,1,2178,0,106,8,890
21:44:09.628984,45239,797,19,60,61,1,1889,0,94,8,890
21:44:09.633400,45239,798,7,55,61,2,469,0,106,8,890
21:44:09.634114,45239,798,8,60,61,1,2178,0,106,8,890
21:44:09.634666,45239,798,9,60,61,1,2178,0,106,8,890
21:44:09.639288,45239,798,17,55,61,1,469,0,106,8,890
21:44:09.640043,45239,798,18,60,61,1,2178,0,106,8,890
21:44:09.640288,45239,798,19,60,61,1,2178,0,106,8,890
21:44:09.644966,45239,799,7,55,61,2,469,0,106,8,890
21:44:09.645490,45239,799,8,60,61,1,2178,0,106,8,890
21:44:09.646150,45239,799,9,60,61,1,2178,0,106,8,890
21:44:09.650776,45239,799,17,55,61,2,469,0,106,8,890
21:44:09.651232,45239,799,18,60,61,1,2178,0,106,8,890
21:44:09.652006,45239,799,19,60,61,1,1889,0,94,8,890
21:44:09.656800,45239,800,7,55,61,1,469,0,106,8,890
21:44:09.657687,45239,800,8,60,61,1,1953,0,106,8,890
21:44:09.658317,45239,800,9,60,61,1,1953,0,106,8,890
21:44:09.663024,45239,800,17,55,61,2,469,0,106,8,890
21:44:09.664228,45239,800,18,60,61,1,2178,0,106,8,890
21:44:09.664821,45239,800,19,60,61,1,2178,0,106,8,890
21:44:09.669259,45239,801,7,55,61,2,469,0,106,8,890
21:44:09.670285,45239,801,8,60,61,1,2178,0,106,8,890
21:44:09.671218,45239,801,9,60,61,1,2178,0,106,8,890
21:44:09.675917,45239,801,17,55,61,1,469,0,106,8,890
21:44:09.676689,45239,801,18,60,61,1,2178,0,106,8,890
21:44:09.677568,45239,801,19,60,61,1,1889,0,94,8,890
21:44:09.682245,45239,802,7,55,61,2,469,0,106,8,890
21:44:09.683155,45239,802,8,60,61,1,2178,0,106,8,890
21:44:09.683611,45239,802,9,60,61,1,2178,0,106,8,890
21:44:09.688205,45239,802,17,55,61,1,469,0,106,8,890
21:44:09.688776,45239,802,18,60,61,1,2178,0,106,8,890
21:44:09.689432,45239,802,19,60,61,1,2178,0,106,8,890
21:44:09.694044,45239,803,7,55,61,2,469,0,106,8,890
21:44:09.694780,35021,803,8,55,48,1,101,0,5,8,890
21:44:09.694782,45239,803,8,60,61,1,2049,0,101,8,890
21:44:09.695347,45239,803,9,60,61,1,2178,0,106,8,890
21:44:09.699766,45239,803,17,55,61,2,469,0,106,8,890
21:44:09.700642,45239,803,18,60,61,1,2178,0,106,8,890
21:44:09.701663,45239,803,19,60,61,1,1889,0,94,8,890
21:44:09.705782,45239,804,7,55,61,1,469,0,106,8,890
21:44:09.706468,45239,804,8,60,61,1,2178,0,106,8,890
21:44:09.707010,45239,804,9,60,61,1,2178,0,106,8,890
21:44:09.711549,45239,804,17,55,61,2,469,0,106,8,890
21:44:09.712333,45239,804,18,60,61,1,2178,0,106,8,890
21:44:09.712760,45239,804,19,60,61,1,2178,0,106,8,890
21:44:09.717377,45239,805,7,55,61,2,469,0,106,8,890
21:44:09.718052,45239,805,8,60,61,1,1569,0,77,8,890
21:44:09.812528,35021,813,8,60,48,1,101,0,5,8,890
21:44:09.835639,45239,815,8,60,60,2,101,0,5,8,890
21:44:09.928618,35021,823,8,60,48,1,101,0,5,8,890
21:44:09.951566,45239,825,8,60,48,1,101,0,5,8,890
21:44:10.089417,35021,833,8,60,48,1,101,0,5,8,890
21:44:10.112442,45239,835,8,60,48,1,101,0,5,8,890
21:44:10.206441,35021,843,8,60,48,2,101,0,5,8,890
21:44:10.229255,45239,845,8,60,48,1,101,0,5,8,890
21:44:10.322121,35021,853,8,60,48,1,101,0,5,8,890
21:44:10.344939,45239,855,8,60,48,2,101,0,5,8,890
21:44:10.355972,45239,856,7,55,48,1,469,0,106,8,890
21:44:10.356799,45239,856,8,60,48,1,1953,0,106,8,890
21:44:10.357410,45239,856,9,60,61,1,1953,0,106,8,890
21:44:10.361774,45239,856,17,55,61,1,469,0,106,8,890
21:44:10.362419,45239,856,18,60,61,1,2178,0,106,8,890
21:44:10.362833,45239,856,19,60,61,1,2178,0,106,8,890
21:44:10.367394,45239,857,7,55,61,1,469,0,106,8,890
21:44:10.367935,45239,857,8,60,61,1,2178,0,106,8,890
21:44:10.368728,45239,857,9,60,61,1,2178,0,106,8,890
21:44:10.373010,45239,857,17,55,61,2,469,0,106,8,890
21:44:10.373683,45239,857,18,60,61,1,2178,0,106,8,890
21:44:10.374307,45239,857,19,60,61,1,1889,0,94,8,890
21:44:10.378994,45239,858,7,55,61,2,469,0,106,8,890
21:44:10.379726,45239,858,8,60,61,1,2178,0,106,8,890
21:44:10.380380,45239,858,9,60,61,1,2178,0,106,8,890
21:44:10.384421,45239,858,17,55,61,1,469,0,106,8,890
21:44:10.385106,45239,858,18,60,61,1,2178,0,106,8,890
21:44:10.385671,45239,858,19,60,61,1,2178,0,106,8,890
21:44:10.390210,45239,859,7,55,61,2,469,0,106,8,890
21:44:10.390774,45239,859,8,60,61,1,2178,0,106,8,890
21:44:10.391325,45239,859,9,60,61,1,2178,0,106,8,890
21:44:10.396138,45239,859,17,55,61,2,469,0,106,8,890
21:44:10.396964,45239,859,18,60,61,1,2178,0,106,8,890
21:44:10.397377,45239,859,19,60,61,1,1889,0,94,8,890
21:44:10.401707,45239,860,7,55,61,1,469,0,106,8,890
21:44:10.402326,45239,860,8,60,61,1,2178,0,106,8,890
21:44:10.402892,45239,860,9,60,61,1,2178,0,106,8,890
21:44:10.407785,45239,860,17,55,61,2,469,0,106,8,890
21:44:10.408860,45239,860,18,60,61,1,2178,0,106,8,890
21:44:10.409502,45239,860,19,60,61,1,2178,0,106,8,890
21:44:10.413199,45239,861,7,55,61,1,469,0,106,8,890
21:44:10.413801,45239,861,8,60,61,1,2178,0,106,8,890
21:44:10.414395,45239,861,9,60,61,1,2178,0,106,8,890
21:44:10.419006,45239,861,17,55,61,2,469,0,106,8,890
21:44:10.419754,45239,861,18,60,61,1,2178,0,106,8,890
21:44:10.420356,45239,861,19,55,61,1,1889,0,94,8,890
21:44:10.424752,45239,862,7,55,61,2,469,0,106,8,890
21:44:10.425395,45239,862,8,60,61,1,2178,0,106,8,890
21:44:10.425984,45239,862,9,60,61,1,2178,0,106,8,890
21:44:10.430541,45239,862,17,55,61,1,469,0,106,8,890
21:44:10.431235,45239,862,18,60,61,1,2178,0,106,8,890
21:44:10.431792,45239,862,19,60,61,1,2178,0,106,8,890
21:44:10.436130,45239,863,7,55,61,2,469,0,106,8,890
21:44:10.436848,35021,863,8,60,48,1,101,0,5,8,890
21:44:10.436848,45239,863,8,60,61,1,2049,0,101,8,890
21:44:10.437304,45239,863,9,60,61,1,2178,0,106,8,890
21:44:10.441795,45239,863,17,55,61,2,469,0,106,8,890
21:44:10.442497,45239,863,18,60,61,1,2178,0,106,8,890
21:44:10.443313,45239,863,19,60,61,1,1889,0,94,8,890
21:44:10.447790,45239,864,7,55,61,1,469,0,106,8,890
21:44:10.448355,45239,864,8,60,61,1,1953,0,106,8,890
21:44:10.448806,45239,864,9,60,61,1,1953,0,106,8,890
21:44:10.453179,45239,864,17,55,61,2,469,0,106,8,890
21:44:10.453925,45239,864,18,60,61,1,2178,0,106,8,890
21:44:10.454391,45239,864,19,60,61,1,2178,0,106,8,890
21:44:10.458944,45239,865,7,55,61,2,469,0,106,8,890
21:44:10.459530,45239,865,8,60,61,1,2178,0,106,8,890
21:44:10.460115,45239,865,9,60,61,1,2178,0,106,8,890
21:44:10.464656,45239,865,17,55,61,1,469,0,106,8,890
21:44:10.465426,45239,865,18,60,61,1,2178,0,106,8,890
21:44:10.465918,45239,865,19,60,61,1,1889,0,94,8,890
21:44:10.470272,45239,866,7,55,61,2,469,0,106,8,890
21:44:10.471254,45239,866,8,60,61,1,2178,0,106,8,890
21:44:10.471463,45239,866,9,60,61,1,2178,0,106,8,890
21:44:10.475979,45239,866,17,55,61,1,469,0,106,8,890
21:44:10.476721,45239,866,18,60,61,1,2178,0,106,8,890
21:44:10.477169,45239,866,19,60,61,1,2178,0,106,8,890
21:44:10.481912,45239,867,7,55,61,2,469,0,106,8,890
21:44:10.482424,45239,867,8,60,61,1,2178,0,106,8,890
21:44:10.483101,45239,867,9,60,61,1,2178,0,106,8,890
21:44:10.487760,45239,867,17,55,61,2,469,0,106,8,890
21:44:10.488242,45239,867,18,60,61,1,2178,0,106,8,890
21:44:10.489049,45239,867,19,60,61,1,1889,0,94,8,890
21:44:10.493349,45239,868,7,55,61,1,469,0,106,8,890
21:44:10.493947,45239,868,8,60,61,1,2178,0,106,8,890
21:44:10.494621,45239,868,9,60,61,1,2178,0,106,8,890
21:44:10.499125,45239,868,17,55,61,2,469,0,106,8,890
21:44:10.499827,45239,868,18,60,61,1,2178,0,106,8,890
21:44:10.500210,45239,868,19,60,61,1,2178,0,106,8,890
21:44:10.504952,45239,869,7,55,61,2,469,0,106,8,890
21:44:10.505445,45239,869,8,60,61,1,2178,0,106,8,890
21:44:10.506133,45239,869,9,60,61,1,2178,0,106,8,890
21:44:10.510480,45239,869,17,55,61,1,469,0,106,8,890
21:44:10.511063,45239,869,18,60,61,1,2178,0,106,8,890
21:44:10.511931,45239,869,19,60,61,1,1889,0,94,8,890
21:44:10.516259,45239,870,7,55,61,2,469,0,106,8,890
21:44:10.516863,45239,870,8,60,61,1,2178,0,106,8,890
21:44:10.517428,45239,870,9,60,61,1,2178,0,106,8,890
21:44:10.521926,45239,870,17,55,61,2,469,0,106,8,890
21:44:10.522576,45239,870,18,60,61,1,2178,0,106,8,890
21:44:10.523229,45239,870,19,60,61,1,2178,0,106,8,890
21:44:10.527637,45239,871,7,55,61,1,469,0,106,8,890
21:44:10.528413,45239,871,8,60,61,1,2178,0,106,8,890
21:44:10.528843,45239,871,9,60,61,1,2178,0,106,8,890
21:44:10.533277,45239,871,17,55,61,2,469,0,106,8,890
21:44:10.534028,45239,871,18,60,61,1,2178,0,106,8,890
21:44:10.534598,45239,871,19,60,61,1,1889,0,94,8,890
21:44:10.538993,45239,872,7,55,61,1,469,0,106,8,890
21:44:10.539679,45239,872,8,60,61,1,1953,0,106,8,890
21:44:10.540252,45239,872,9,60,61,1,1953,0,106,8,890
21:44:10.544684,45239,872,17,55,61,2,469,0,106,8,890
21:44:10.545310,45239,872,18,60,61,1,2178,0,106,8,890
21:44:10.545864,45239,872,19,60,61,1,2178,0,106,8,890
21:44:10.550528,45239,873,7,55,61,2,469,0,106,8,890
