time,rnti,frame,slot,lcid,data_size
21:44:09.306689,45239,769,19,4,4488
21:44:09.310950,45239,770,7,4,3712
21:44:09.311687,45239,770,8,4,3936
21:44:09.311687,45239,770,8,4,12056
21:44:09.311687,45239,770,8,4,1328
21:44:09.312291,45239,770,9,4,10768
21:44:09.312291,45239,770,9,4,6592
21:44:09.316831,45239,770,17,4,3712
21:44:09.317370,45239,770,18,4,1832
21:44:09.317370,45239,770,18,4,12056
21:44:09.317370,45239,770,18,4,3448
21:44:09.317997,45239,770,19,4,8648
21:44:09.317997,45239,770,19,4,8712
21:44:09.322327,45239,771,7,4,3384
21:44:09.322327,45239,771,7,4,312
21:44:09.323025,45239,771,8,4,11784
21:44:09.323025,45239,771,8,4,5552
21:44:09.323591,45239,771,9,4,6544
21:44:09.323592,45239,771,9,4,10816
21:44:09.328233,45239,771,17,4,1280
21:44:09.328233,45239,771,17,4,2408
21:44:09.329011,45239,771,18,4,9688
21:44:09.329012,45239,771,18,4,7672
21:44:09.329609,45239,771,19,4,4424
21:44:09.329609,45239,771,19,4,10624
21:44:09.333911,45239,772,7,4,1472
21:44:09.333912,45239,772,7,4,2216
21:44:09.334546,45239,772,8,4,9880
21:44:09.334546,45239,772,8,4,7456
21:44:09.335138,45239,772,9,4,4640
21:44:09.335139,45239,772,9,4,12056
21:44:09.335139,45239,772,9,4,648
21:44:09.339590,45239,772,17,4,3712
21:44:09.340394,45239,772,18,4,7776
21:44:09.340394,45239,772,18,4,9584
21:44:09.340962,45239,772,19,4,2512
21:44:09.340962,45239,772,19,4,12056
21:44:09.340962,45239,772,19,4,2768
21:44:09.345473,45239,773,7,4,3712
21:44:09.346095,45239,773,8,4,280
21:44:09.346095,45239,773,8,4,12056
21:44:09.346095,45239,773,8,4,3944
21:44:09.346639,45239,773,9,4,8152
21:44:09.346639,45239,773,9,4,9208
21:44:09.351266,45239,773,17,4,2888
21:44:09.351266,45239,773,17,4,808
21:44:09.351926,45239,773,18,4,11288
21:44:09.351926,45239,773,18,4,6072
21:44:09.352698,45239,773,19,4,6024
21:44:09.352698,45239,773,19,4,9024
21:44:09.357035,45239,774,7,4,3072
21:44:09.357035,45239,774,7,4,624
21:44:09.357846,45239,774,8,4,11472
21:44:09.357847,45239,774,8,4,5864
21:44:09.358388,45239,774,9,4,6232
21:44:09.358388,45239,774,9,4,11128
21:44:09.363048,45239,774,17,4,968
21:44:09.363048,45239,774,17,4,2720
21:44:09.363815,45239,774,18,4,9376
21:44:09.363815,45239,774,18,4,7984
21:44:09.364368,45239,774,19,4,4112
21:44:09.364368,45239,774,19,4,12056
21:44:09.364368,45239,774,19,4,1176
21:44:09.368924,45239,775,7,4,3712
21:44:09.369551,45239,775,8,4,7248
21:44:09.369551,45239,775,8,4,10088
21:44:09.370134,45239,775,9,4,2008
21:44:09.370134,45239,775,9,4,12056
21:44:09.370135,45239,775,9,4,3272
21:44:09.375146,45239,775,17,4,3712
21:44:09.375516,45239,775,18,4,5152
21:44:09.375516,45239,775,18,4,12056
21:44:09.375517,45239,775,18,4,136
21:44:09.376294,45239,775,19,4,11960
21:44:09.376294,45239,775,19,4,3088
21:44:09.381045,45239,776,7,4,3712
21:44:09.381301,45239,776,8,4,5336
21:44:09.381302,45239,776,8,4,10200
21:44:09.381984,45239,776,9,4,1896
21:44:09.381984,45239,776,9,4,12056
21:44:09.381984,45239,776,9,4,1592
21:44:09.386466,45239,776,17,4,3712
21:44:09.387069,45239,776,18,4,6832
21:44:09.387069,45239,776,18,4,10528
21:44:09.387607,45239,776,19,4,1568
21:44:09.387607,45239,776,19,4,12056
21:44:09.387608,45239,776,19,4,3712
21:44:09.392424,45239,777,7,4,3712
21:44:09.392910,45239,777,8,4,4712
21:44:09.392910,45239,777,8,4,12056
21:44:09.392911,45239,777,8,4,552
21:44:09.393501,45239,777,9,4,11544
21:44:09.393501,45239,777,9,4,5816
21:44:09.397776,45239,777,17,4,3712
21:44:09.398552,45239,777,18,4,2608
21:44:09.398553,45239,777,18,4,12056
21:44:09.398553,45239,777,18,4,2672
21:44:09.399367,45239,777,19,4,9424
21:44:09.399367,45239,777,19,4,5624
21:44:09.403681,45239,778,7,4,3712
21:44:09.404310,45239,778,8,4,2800
21:44:09.404311,45239,778,8,4,12056
21:44:09.404311,45239,778,8,4,2456
21:44:09.404880,45239,778,9,4,9640
21:44:09.404881,45239,778,9,4,7720
21:44:09.409306,45239,778,17,4,3712
21:44:09.410040,45239,778,18,4,704
21:44:09.410040,45239,778,18,4,12056
21:44:09.410041,45239,778,18,4,4576
21:44:09.410650,45239,778,19,4,7520
21:44:09.410650,45239,778,19,4,9840
21:44:09.415020,45239,779,7,4,2256
21:44:09.415020,45239,779,7,4,1440
21:44:09.415808,45239,779,8,4,10656
21:44:09.415808,45239,779,8,4,6680
21:44:09.416393,45239,779,9,4,5416
21:44:09.416393,45239,779,9,4,11944
21:44:09.420827,45239,779,17,4,152
21:44:09.420827,45239,779,17,4,3536
21:44:09.421572,45239,779,18,4,3184
21:44:09.421572,45239,779,18,4,12056
21:44:09.421572,45239,779,18,4,2096
21:44:09.422338,45239,779,19,4,10000
21:44:09.422338,45239,779,19,4,5048
21:44:09.426547,45239,780,7,4,3712
21:44:09.427242,45239,780,8,4,3376
21:44:09.427242,45239,780,8,4,12056
21:44:09.427243,45239,780,8,4,1888
21:44:09.427817,45239,780,9,4,10208
21:44:09.427817,45239,780,9,4,7152
21:44:09.432312,45239,780,17,4,3712
21:44:09.433096,45239,780,18,4,1272
21:44:09.433096,45239,780,18,4,12056
21:44:09.433097,45239,780,18,4,4008
21:44:09.433745,45239,780,19,4,8088
21:44:09.433745,45239,780,19,4,9272
21:44:09.438337,45239,781,7,4,2824
21:44:09.438337,45239,781,7,4,872
21:44:09.438964,45239,781,8,4,11224
21:44:09.438964,45239,781,8,4,6112
21:44:09.439495,45239,781,9,4,5984
21:44:09.439495,45239,781,9,4,11376
21:44:09.443880,45239,781,17,4,720
21:44:09.443880,45239,781,17,4,2968
21:44:09.444587,45239,781,18,4,9128
21:44:09.444588,45239,781,18,4,8232
21:44:09.445343,45239,781,19,4,3864
21:44:09.445343,45239,781,19,4,11184
21:44:09.449836,45239,782,7,4,912
21:44:09.449836,45239,782,7,4,2776
21:44:09.450488,45239,782,8,4,9320
21:44:09.450488,45239,782,8,4,8016
21:44:09.451061,45239,782,9,4,4080
21:44:09.451061,45239,782,9,4,12056
21:44:09.451062,45239,782,9,4,1208
21:44:09.455334,45239,782,17,4,3712
21:44:09.456014,45239,782,18,4,7216
21:44:09.456014,45239,782,18,4,10144
21:44:09.456598,45239,782,19,4,1952
21:44:09.456598,45239,782,19,4,12056
21:44:09.456598,45239,782,19,4,3328
21:44:09.461116,45239,783,7,4,3712
21:44:09.462031,45239,783,8,4,5096
21:44:09.462031,45239,783,8,4,11208
21:44:09.462402,45239,783,9,4,888
21:44:09.462402,45239,783,9,4,12056
21:44:09.462402,45239,783,9,4,4392
21:44:09.466767,45239,783,17,4,3712
21:44:09.467496,45239,783,18,4,4032
21:44:09.467496,45239,783,18,4,12056
21:44:09.467496,45239,783,18,4,1256
21:44:09.468193,45239,783,19,4,10840
21:44:09.468193,45239,783,19,4,4208
21:44:09.472807,45239,784,7,4,3712
21:44:09.473881,45239,784,8,4,4216
21:44:09.473881,45239,784,8,4,11320
21:44:09.474158,45239,784,9,4,776
21:44:09.474158,45239,784,9,4,12056
21:44:09.474158,45239,784,9,4,2704
21:44:09.478635,45239,784,17,4,3712
21:44:09.479322,45239,784,18,4,5720
21:44:09.479323,45239,784,18,4,11640
21:44:09.479956,45239,784,19,4,456
21:44:09.479956,45239,784,19,4,12056
21:44:09.479957,45239,784,19,4,4824
21:44:09.484467,45239,785,7,4,3712
21:44:09.485215,45239,785,8,4,3600
21:44:09.485215,45239,785,8,4,12056
21:44:09.485215,45239,785,8,4,1664
21:44:09.485798,45239,785,9,4,10432
21:44:09.485798,45239,785,9,4,6928
21:44:09.490346,45239,785,17,4,3712
21:44:09.491095,45239,785,18,4,1496
21:44:09.491096,45239,785,18,4,12056
21:44:09.491096,45239,785,18,4,3784
21:44:09.491818,45239,785,19,4,8312
21:44:09.491818,45239,785,19,4,6736
21:44:09.496124,45239,786,7,4,3712
21:44:09.497089,45239,786,8,4,1688
21:44:09.497090,45239,786,8,4,6680
21:44:09.497090,45239,786,8,4,8944
21:44:09.497650,45239,786,9,4,3152
21:44:09.497651,45239,786,9,4,12056
21:44:09.497651,45239,786,9,4,2128
21:44:09.501930,45239,786,17,4,3712
21:44:09.502736,45239,786,18,4,6296
21:44:09.502736,45239,786,18,4,11064
21:44:09.503316,45239,786,19,4,1032
21:44:09.503317,45239,786,19,4,12056
21:44:09.503317,45239,786,19,4,4248
21:44:09.507661,45239,787,7,4,3712
21:44:09.508452,45239,787,8,4,4176
21:44:09.508452,45239,787,8,4,12056
21:44:09.508452,45239,787,8,4,1088
21:44:09.508979,45239,787,9,4,11008
21:44:09.508979,45239,787,9,4,6352
21:44:09.513562,45239,787,17,4,3712
21:44:09.514214,45239,787,18,4,2072
21:44:09.514214,45239,787,18,4,12056
21:44:09.514214,45239,787,18,4,3208
21:44:09.514951,45239,787,19,4,8888
21:44:09.514951,45239,787,19,4,6160
21:44:09.519320,45239,788,7,4,3712
21:44:09.520046,45239,788,8,4,2264
21:44:09.520046,45239,788,8,4,12056
21:44:09.520046,45239,788,8,4,2992
21:44:09.520551,45239,788,9,4,9104
21:44:09.520551,45239,788,9,4,8256
21:44:09.525037,45239,788,17,4,3712
21:44:09.525767,45239,788,18,4,168
21:44:09.525767,45239,788,18,4,12056
21:44:09.525767,45239,788,18,4,5112
21:44:09.526312,45239,788,19,4,6984
21:44:09.526312,45239,788,19,4,10376
21:44:09.530718,45239,789,7,4,1720
21:44:09.530718,45239,789,7,4,1976
21:44:09.531503,45239,789,8,4,10120
21:44:09.531503,45239,789,8,4,7216
21:44:09.532042,45239,789,9,4,4880
21:44:09.532043,45239,789,9,4,12056
21:44:09.532043,45239,789,9,4,408
21:44:09.536496,45239,789,17,4,3712
21:44:09.537144,45239,789,18,4,8016
21:44:09.537144,45239,789,18,4,9344
21:44:09.537833,45239,789,19,4,2752
21:44:09.537833,45239,789,19,4,12056
21:44:09.537834,45239,789,19,4,224
21:44:09.542161,45239,790,7,4,3712
21:44:09.542836,45239,790,8,4,8200
21:44:09.542836,45239,790,8,4,9136
21:44:09.543436,45239,790,9,4,2960
21:44:09.543436,45239,790,9,4,12056
21:44:09.543436,45239,790,9,4,2320
21:44:09.547860,45239,790,17,4,3712
21:44:09.548641,45239,790,18,4,6104
21:44:09.548641,45239,790,18,4,11256
21:44:09.549176,45239,790,19,4,840
21:44:09.549177,45239,790,19,4,12056
21:44:09.549177,45239,790,19,4,4440
21:44:09.553774,45239,791,7,4,3712
21:44:09.554547,45239,791,8,4,3984
21:44:09.554547,45239,791,8,4,12056
21:44:09.554548,45239,791,8,4,1280
21:44:09.555014,45239,791,9,4,10816
21:44:09.555014,45239,791,9,4,6544
21:44:09.559377,45239,791,17,4,3712
21:44:09.560056,45239,791,18,4,1880
21:44:09.560056,45239,791,18,4,12056
21:44:09.560056,45239,791,18,4,3400
21:44:09.560749,45239,791,19,4,8696
21:44:09.560750,45239,791,19,4,6352
21:44:09.565090,45239,792,7,4,3712
21:44:09.566009,45239,792,8,4,2072
21:44:09.566009,45239,792,8,4,12056
21:44:09.566009,45239,792,8,4,1392
21:44:09.566403,45239,792,9,4,10704
21:44:09.566403,45239,792,9,4,4856
21:44:09.570793,45239,792,17,4,3712
21:44:09.571383,45239,792,18,4,3568
21:44:09.571383,45239,792,18,4,6680
21:44:09.571383,45239,792,18,4,7088
21:44:09.571904,45239,792,19,4,5008
21:44:09.571905,45239,792,19,4,12056
21:44:09.571905,45239,792,19,4,280
21:44:09.576343,45239,793,7,4,3712
21:44:09.577048,45239,793,8,4,8144
21:44:09.577049,45239,793,8,4,8160
21:44:09.577497,45239,793,9,4,3936
21:44:09.577498,45239,793,9,4,12056
21:44:09.577498,45239,793,9,4,1352
21:44:09.581994,45239,793,17,4,3712
21:44:09.582621,45239,793,18,4,7072
21:44:09.582622,45239,793,18,4,10288
21:44:09.583352,45239,793,19,4,1808
21:44:09.583353,45239,793,19,4,12056
21:44:09.583353,45239,793,19,4,1168
21:44:09.587875,45239,794,7,4,3712
21:44:09.588289,45239,794,8,4,7256
21:44:09.588289,45239,794,8,4,10080
21:44:09.589015,45239,794,9,4,2016
21:44:09.589015,45239,794,9,4,12056
21:44:09.589015,45239,794,9,4,3264
21:44:09.593316,45239,794,17,4,3712
21:44:09.594060,45239,794,18,4,5160
21:44:09.594060,45239,794,18,4,12056
21:44:09.594060,45239,794,18,4,128
21:44:09.594663,45239,794,19,4,11968
21:44:09.594663,45239,794,19,4,5392
21:44:09.599143,45239,795,7,4,3712
21:44:09.599847,45239,795,8,4,3032
21:44:09.599848,45239,795,8,4,12056
21:44:09.599848,45239,795,8,4,2224
21:44:09.600435,45239,795,9,4,9872
21:44:09.600435,45239,795,9,4,7488
21:44:09.604815,45239,795,17,4,3712
21:44:09.605352,45239,795,18,4,936
21:44:09.605352,45239,795,18,4,12056
21:44:09.605352,45239,795,18,4,4344
21:44:09.606011,45239,795,19,4,7752
21:44:09.606011,45239,795,19,4,7296
21:44:09.610392,45239,796,7,4,3712
21:44:09.611177,45239,796,8,4,1128
21:44:09.611177,45239,796,8,4,12056
21:44:09.611178,45239,796,8,4,4128
21:44:09.611617,45239,796,9,4,7968
21:44:09.611617,45239,796,9,4,9392
21:44:09.616258,45239,796,17,4,2704
21:44:09.616259,45239,796,17,4,992
21:44:09.617169,45239,796,18,4,11104
21:44:09.617170,45239,796,18,4,6256
21:44:09.617804,45239,796,19,4,5840
21:44:09.617804,45239,796,19,4,11520
21:44:09.621833,45239,797,7,4,576
21:44:09.621834,45239,797,7,4,3112
21:44:09.622389,45239,797,8,4,8984
21:44:09.622389,45239,797,8,4,8352
21:44:09.622934,45239,797,9,4,3744
21:44:09.622934,45239,797,9,4,12056
21:44:09.622934,45239,797,9,4,1544
21:44:09.627566,45239,797,17,4,3712
21:44:09.628254,45239,797,18,4,6880
21:44:09.628255,45239,797,18,4,10480
21:44:09.628985,45239,797,19,4,1616
21:44:09.628985,45239,797,19,4,12056
21:44:09.628986,45239,797,19,4,1360
21:44:09.633401,45239,798,7,4,3712
21:44:09.634115,45239,798,8,4,7064
21:44:09.634115,45239,798,8,4,10272
21:44:09.634667,45239,798,9,4,1824
21:44:09.634667,45239,798,9,4,12056
21:44:09.634668,45239,798,9,4,3456
21:44:09.639289,45239,798,17,4,3712
21:44:09.640044,45239,798,18,4,4968
21:44:09.640044,45239,798,18,4,12056
21:44:09.640045,45239,798,18,4,320
21:44:09.640289,45239,798,19,4,11776
21:44:09.640289,45239,798,19,4,5584
21:44:09.644967,45239,799,7,4,3712
21:44:09.645491,45239,799,8,4,2840
21:44:09.645492,45239,799,8,4,6680
21:44:09.645492,45239,799,8,4,7792
21:44:09.646151,45239,799,9,4,4304
21:44:09.646151,45239,799,9,4,12056
21:44:09.646152,45239,799,9,4,984
21:44:09.650777,45239,799,17,4,3712
21:44:09.651233,45239,799,18,4,7440
21:44:09.651233,45239,799,18,4,9920
21:44:09.652007,45239,799,19,4,2176
21:44:09.652007,45239,799,19,4,12056
21:44:09.652007,45239,799,19,4,800
21:44:09.656801,45239,800,7,4,3712
21:44:09.657688,45239,800,8,4,7624
21:44:09.657688,45239,800,8,4,7912
21:44:09.658318,45239,800,9,4,4184
21:44:09.658318,45239,800,9,4,11376
21:44:09.663025,45239,800,17,4,720
21:44:09.663025,45239,800,17,4,2968
21:44:09.664229,45239,800,18,4,9128
21:44:09.664229,45239,800,18,4,8232
21:44:09.664822,45239,800,19,4,3864
21:44:09.664822,45239,800,19,4,12056
21:44:09.664822,45239,800,19,4,1424
21:44:09.669260,45239,801,7,4,3712
21:44:09.670286,45239,801,8,4,7000
21:44:09.670286,45239,801,8,4,10336
21:44:09.671219,45239,801,9,4,1760
21:44:09.671219,45239,801,9,4,12056
21:44:09.671219,45239,801,9,4,3520
21:44:09.675918,45239,801,17,4,3712
21:44:09.676690,45239,801,18,4,4904
21:44:09.676690,45239,801,18,4,12056
21:44:09.676690,45239,801,18,4,384
21:44:09.677569,45239,801,19,4,11712
21:44:09.677569,45239,801,19,4,3336
21:44:09.682245,45239,802,7,4,3712
21:44:09.683156,45239,802,8,4,5088
21:44:09.683156,45239,802,8,4,12056
21:44:09.683156,45239,802,8,4,176
21:44:09.683612,45239,802,9,4,11920
21:44:09.683612,45239,802,9,4,5440
21:44:09.688206,45239,802,17,4,3712
21:44:09.688776,45239,802,18,4,2984
21:44:09.688777,45239,802,18,4,12056
21:44:09.688777,45239,802,18,4,2296
21:44:09.689432,45239,802,19,4,9800
21:44:09.689433,45239,802,19,4,7560
21:44:09.694045,45239,803,7,4,3712
21:44:09.694783,45239,803,8,4,864
21:44:09.694783,45239,803,8,4,12056
21:44:09.694783,45239,803,8,4,3360
21:44:09.695348,45239,803,9,4,8736
21:44:09.695348,45239,803,9,4,8624
21:44:09.699767,45239,803,17,4,3472
21:44:09.699768,45239,803,17,4,224
21:44:09.700643,45239,803,18,4,11872
21:44:09.700643,45239,803,18,4,5488
21:44:09.701664,45239,803,19,4,6608
21:44:09.701664,45239,803,19,4,8440
21:44:09.705784,45239,804,7,4,3656
21:44:09.705784,45239,804,7,4,40
21:44:09.706469,45239,804,8,4,12056
21:44:09.706469,45239,804,8,4,5280
21:44:09.707011,45239,804,9,4,6816
21:44:09.707011,45239,804,9,4,10544
21:44:09.711550,45239,804,17,4,1552
21:44:09.711550,45239,804,17,4,2136
21:44:09.712334,45239,804,18,4,4712
21:44:10.344941,45239,855,8,4,752
21:44:10.355973,45239,856,7,4,3712
21:44:10.356799,45239,856,8,4,7672
21:44:10.356799,45239,856,8,4,7864
21:44:10.357411,45239,856,9,4,4232
21:44:10.357411,45239,856,9,4,11328
21:44:10.361775,45239,856,17,4,768
21:44:10.361775,45239,856,17,4,2920
21:44:10.362420,45239,856,18,4,9176
21:44:10.362421,45239,856,18,4,8184
21:44:10.362836,45239,856,19,4,3912
21:44:10.362836,45239,856,19,4,12056
21:44:10.362837,45239,856,19,4,1376
21:44:10.367395,45239,857,7,4,3712
21:44:10.367936,45239,857,8,4,7048
21:44:10.367936,45239,857,8,4,10288
21:44:10.368728,45239,857,9,4,1808
21:44:10.368729,45239,857,9,4,12056
21:44:10.368729,45239,857,9,4,3472
21:44:10.373010,45239,857,17,4,3712
21:44:10.373683,45239,857,18,4,4952
21:44:10.373683,45239,857,18,4,12056
21:44:10.373684,45239,857,18,4,336
21:44:10.374309,45239,857,19,4,11760
21:44:10.374309,45239,857,19,4,3288
21:44:10.378995,45239,858,7,4,3712
21:44:10.379727,45239,858,8,4,5136
21:44:10.379727,45239,858,8,4,12056
21:44:10.379727,45239,858,8,4,128
21:44:10.380381,45239,858,9,4,11968
21:44:10.380381,45239,858,9,4,5392
21:44:10.384422,45239,858,17,4,3712
21:44:10.385107,45239,858,18,4,3032
21:44:10.385107,45239,858,18,4,12056
21:44:10.385108,45239,858,18,4,2248
21:44:10.385672,45239,858,19,4,9848
21:44:10.385673,45239,858,19,4,7512
21:44:10.390210,45239,859,7,4,3712
21:44:10.390775,45239,859,8,4,912
21:44:10.390775,45239,859,8,4,12056
21:44:10.390775,45239,859,8,4,4344
21:44:10.391325,45239,859,9,4,7752
21:44:10.391326,45239,859,9,4,9608
21:44:10.396139,45239,859,17,4,2488
21:44:10.396139,45239,859,17,4,1208
21:44:10.396965,45239,859,18,4,10888
21:44:10.396965,45239,859,18,4,6472
21:44:10.397378,45239,859,19,4,5624
21:44:10.397378,45239,859,19,4,9424
21:44:10.401707,45239,860,7,4,2672
21:44:10.401708,45239,860,7,4,1024
21:44:10.402327,45239,860,8,4,11072
21:44:10.402327,45239,860,8,4,6264
21:44:10.402892,45239,860,9,4,5832
21:44:10.402893,45239,860,9,4,11528
21:44:10.407785,45239,860,17,4,568
21:44:10.407786,45239,860,17,4,3120
21:44:10.408861,45239,860,18,4,8976
21:44:10.408861,45239,860,18,4,8384
21:44:10.409503,45239,860,19,4,3712
21:44:10.409503,45239,860,19,4,12056
21:44:10.409504,45239,860,19,4,1576
21:44:10.413200,45239,861,7,4,3712
21:44:10.413802,45239,861,8,4,6848
21:44:10.413802,45239,861,8,4,10488
21:44:10.414396,45239,861,9,4,1608
21:44:10.414396,45239,861,9,4,12056
21:44:10.414396,45239,861,9,4,3672
21:44:10.419006,45239,861,17,4,3712
21:44:10.419755,45239,861,18,4,4752
21:44:10.419755,45239,861,18,4,12056
21:44:10.419755,45239,861,18,4,536
21:44:10.420356,45239,861,19,4,11560
21:44:10.420357,45239,861,19,4,3488
21:44:10.424753,45239,862,7,4,3712
21:44:10.425396,45239,862,8,4,4936
21:44:10.425396,45239,862,8,4,12056
21:44:10.425396,45239,862,8,4,328
21:44:10.425984,45239,862,9,4,11768
21:44:10.425985,45239,862,9,4,5592
21:44:10.430542,45239,862,17,4,1128
21:44:10.430543,45239,862,17,4,2560
21:44:10.431236,45239,862,18,4,9536
21:44:10.431236,45239,862,18,4,7824
21:44:10.431792,45239,862,19,4,4272
21:44:10.431793,45239,862,19,4,12056
21:44:10.431793,45239,862,19,4,1016
21:44:10.436131,45239,863,7,4,3712
21:44:10.436849,45239,863,8,4,7408
21:44:10.436849,45239,863,8,4,8896
21:44:10.437305,45239,863,9,4,3200
21:44:10.437305,45239,863,9,4,12056
21:44:10.437305,45239,863,9,4,2080
21:44:10.441796,45239,863,17,4,3712
21:44:10.442498,45239,863,18,4,6344
21:44:10.442498,45239,863,18,4,11016
21:44:10.443314,45239,863,19,4,1080
21:44:10.443314,45239,863,19,4,12056
21:44:10.443314,45239,863,19,4,1896
21:44:10.447791,45239,864,7,4,3712
21:44:10.448356,45239,864,8,4,6528
21:44:10.448356,45239,864,8,4,9008
21:44:10.448806,45239,864,9,4,3088
21:44:10.448806,45239,864,9,4,12056
21:44:10.448807,45239,864,9,4,400
21:44:10.453180,45239,864,17,4,3712
21:44:10.453926,45239,864,18,4,8024
21:44:10.453926,45239,864,18,4,9336
21:44:10.454392,45239,864,19,4,2760
21:44:10.454392,45239,864,19,4,12056
21:44:10.454392,45239,864,19,4,2520
21:44:10.458945,45239,865,7,4,3712
21:44:10.459530,45239,865,8,4,5904
21:44:10.459530,45239,865,8,4,11432
21:44:10.460115,45239,865,9,4,664
21:44:10.460116,45239,865,9,4,12056
21:44:10.460116,45239,865,9,4,4616
21:44:10.464657,45239,865,17,4,3712
21:44:10.465427,45239,865,18,4,3808
21:44:10.465427,45239,865,18,4,12056
21:44:10.465427,45239,865,18,4,1480
21:44:10.465918,45239,865,19,4,10616
21:44:10.465919,45239,865,19,4,4432
21:44:10.470273,45239,866,7,4,3712
21:44:10.471255,45239,866,8,4,3992
21:44:10.471255,45239,866,8,4,12056
21:44:10.471255,45239,866,8,4,1272
21:44:10.471463,45239,866,9,4,10824
21:44:10.471464,45239,866,9,4,6536
21:44:10.475980,45239,866,17,4,3712
21:44:10.476722,45239,866,18,4,1888
21:44:10.476722,45239,866,18,4,12056
21:44:10.476723,45239,866,18,4,3392
21:44:10.477170,45239,866,19,4,8704
21:44:10.477170,45239,866,19,4,8656
21:44:10.481913,45239,867,7,4,3440
21:44:10.481913,45239,867,7,4,256
21:44:10.482424,45239,867,8,4,11840
21:44:10.482424,45239,867,8,4,5496
21:44:10.483102,45239,867,9,4,6600
21:44:10.483102,45239,867,9,4,10760
21:44:10.487761,45239,867,17,4,1336
21:44:10.487761,45239,867,17,4,2352
21:44:10.488243,45239,867,18,4,9744
21:44:10.488243,45239,867,18,4,7616
21:44:10.489050,45239,867,19,4,4480
21:44:10.489050,45239,867,19,4,10568
21:44:10.493350,45239,868,7,4,1528
21:44:10.493350,45239,868,7,4,2160
21:44:10.493947,45239,868,8,4,9936
21:44:10.493947,45239,868,8,4,7400
21:44:10.494621,45239,868,9,4,4696
21:44:10.494622,45239,868,9,4,12056
21:44:10.494622,45239,868,9,4,592
21:44:10.499127,45239,868,17,4,3712
21:44:10.499828,45239,868,18,4,7832
21:44:10.499828,45239,868,18,4,9528
21:44:10.500211,45239,868,19,4,2568
21:44:10.500211,45239,868,19,4,12056
21:44:10.500211,45239,868,19,4,2712
21:44:10.504953,45239,869,7,4,3712
21:44:10.505445,45239,869,8,4,336
21:44:10.505446,45239,869,8,4,12056
21:44:10.505446,45239,869,8,4,4920
21:44:10.506134,45239,869,9,4,7176
21:44:10.506134,45239,869,9,4,10184
21:44:10.510482,45239,869,17,4,1912
21:44:10.510482,45239,869,17,4,1784
21:44:10.511064,45239,869,18,4,10312
21:44:10.511064,45239,869,18,4,7048
21:44:10.511932,45239,869,19,4,5048
21:44:10.511932,45239,869,19,4,10000
21:44:10.516259,45239,870,7,4,2096
21:44:10.516260,45239,870,7,4,1600
21:44:10.516863,45239,870,8,4,10496
21:44:10.516863,45239,870,8,4,6840
21:44:10.517428,45239,870,9,4,5256
21:44:10.517428,45239,870,9,4,12056
21:44:10.517429,45239,870,9,4,32
21:44:10.521927,45239,870,17,4,3712
21:44:10.522576,45239,870,18,4,8392
21:44:10.522577,45239,870,18,4,8968
21:44:10.523230,45239,870,19,4,3128
21:44:10.523230,45239,870,19,4,12056
21:44:10.523230,45239,870,19,4,2152
21:44:10.527638,45239,871,7,4,3712
21:44:10.528414,45239,871,8,4,6272
21:44:10.528414,45239,871,8,4,11064
21:44:10.528843,45239,871,9,4,1032
21:44:10.528843,45239,871,9,4,12056
21:44:10.528844,45239,871,9,4,4248
21:44:10.533277,45239,871,17,4,3712
21:44:10.534028,45239,871,18,4,4176
21:44:10.534029,45239,871,18,4,12056
21:44:10.534029,45239,871,18,4,1112
21:44:10.534599,45239,871,19,4,10984
21:44:10.534599,45239,871,19,4,4064
21:44:10.538994,45239,872,7,4,3712
21:44:10.539680,45239,872,8,4,4360
21:44:10.539680,45239,872,8,4,11176
21:44:10.540253,45239,872,9,4,920
21:44:10.540253,45239,872,9,4,12056
21:44:10.540253,45239,872,9,4,2560
21:44:10.544685,45239,872,17,4,3712
21:44:10.545311,45239,872,18,4,5864
21:44:10.545311,45239,872,18,4,11496
21:44:10.545864,45239,872,19,4,600
21:44:10.545865,45239,872,19,4,12056
21:44:10.545865,45239,872,19,4,4680
21:44:10.550529,45239,873,7,4,3712
21:44:10.551243,45239,873,8,4,3744
21:44:10.551243,45239,873,8,4,12056
21:44:10.551243,45239,873,8,4,488
21:44:10.551823,45239,873,9,4,11608
21:44:10.551824,45239,873,9,4,5752
21:44:10.556269,45239,873,17,4,3712
21:44:10.556937,45239,873,18,4,2672
21:44:10.556937,45239,873,18,4,12056
21:44:10.556938,45239,873,18,4,2608
21:44:10.557628,45239,873,19,4,9488
21:44:10.557628,45239,873,19,4,5560
21:44:10.562014,45239,874,7,4,3712
21:44:10.562736,45239,874,8,4,2864
21:44:10.562737,45239,874,8,4,12056
21:44:10.562737,45239,874,8,4,2392
21:44:10.563337,45239,874,9,4,9704
21:44:10.563337,45239,874,9,4,7656
21:44:10.567868,45239,874,17,4,3712
21:44:10.568452,45239,874,18,4,768
21:44:10.568452,45239,874,18,4,12056
21:44:10.568452,45239,874,18,4,4512
21:44:10.569002,45239,874,19,4,7584
21:44:10.569002,45239,874,19,4,9776
21:44:10.573498,45239,875,7,4,2320
21:44:10.573498,45239,875,7,4,1376
21:44:10.574414,45239,875,8,4,10720
21:44:10.574414,45239,875,8,4,6616
21:44:10.574802,45239,875,9,4,5480
21:44:10.574802,45239,875,9,4,11880
21:44:10.579270,45239,875,17,4,216
21:44:10.579270,45239,875,17,4,3472
