time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:05:26.318702,891371,382247728,0,1,1501
20:05:26.318703,891371,382248491,0,1,1501
20:05:26.318704,891371,382249318,0,1,1501
20:05:26.318705,891371,382250115,0,1,1501
20:05:26.318706,891371,382250869,0,1,1501
20:05:26.318706,891371,382251660,0,1,1501
20:05:26.318707,891371,382252541,0,1,1501
20:05:26.318708,891371,382253582,0,1,1501
20:05:26.318709,891371,382254462,0,1,1501
20:05:26.318710,891371,382255250,0,1,1501
20:05:26.318711,891371,382256011,0,1,1501
20:05:26.318711,891371,382256752,0,1,1501
20:05:26.318712,891371,382257490,0,1,1501
20:05:26.318713,891371,382258225,0,1,829
20:05:26.318714,891371,382259544,0,1,1501
20:05:26.318715,891371,382260654,0,1,1501
20:05:26.318717,891371,382261810,0,1,1501
20:05:26.318718,891371,382263582,0,1,1501
20:05:26.318720,891371,382264761,0,1,1501
20:05:26.318721,891371,382266336,0,1,1501
20:05:26.318722,891371,382267402,0,1,1501
20:05:26.318724,891371,382268904,0,1,1501
20:05:26.318726,891371,382270763,0,1,1501
20:05:26.318728,891371,382272975,0,1,1501
20:05:26.318729,891371,382274189,0,1,1501
20:05:26.318730,891371,382275296,0,1,1501
20:05:26.318731,891371,382276332,0,1,1501
20:05:26.318733,891371,382277778,0,1,1501
20:05:26.318734,891371,382278927,0,1,1501
20:05:26.318735,891371,382280330,0,1,1501
20:05:26.318737,891371,382281720,0,1,1501
20:05:26.318737,891371,382282704,0,1,1501
20:05:26.318738,891371,382283575,0,1,1501
20:05:26.318740,891371,382284489,0,1,1501
20:05:26.318741,891371,382286272,0,1,1501
20:05:26.318742,891371,382287179,0,1,1501
20:05:26.318743,891371,382288704,0,1,1501
20:05:26.318745,891371,382289684,0,1,1501
20:05:26.318746,891371,382290798,0,1,1501
20:05:26.318747,891371,382292381,0,1,1501
20:05:26.318748,891371,382293522,0,1,1501
20:05:26.318749,891371,382294616,0,1,1501
20:05:26.318751,891371,382296398,0,1,1501
20:05:26.318753,891371,382297784,0,1,1501
20:05:26.318754,891371,382298851,0,1,1501
20:05:26.318755,891371,382300339,0,1,1501
20:05:26.318756,891371,382301392,0,1,1501
20:05:26.318757,891371,382302422,0,1,845
20:05:26.768154,891371,831699186,1,1,1501
20:05:26.768162,891371,831707040,1,1,1501
20:05:26.768163,891371,831708263,1,1,1501
20:05:26.768164,891371,831709220,1,1,1501
20:05:26.768165,891371,831710403,1,1,1501
20:05:26.768166,891371,831711305,1,1,1501
20:05:26.768167,891371,831712118,1,1,1501
20:05:26.768168,891371,831712983,1,1,1501
20:05:26.768169,891371,831714738,1,1,1501
20:05:26.768170,891371,831715644,1,1,1501
20:05:26.768171,891371,831716741,1,1,1501
20:05:26.768172,891371,831717602,1,1,1501
20:05:26.768173,891371,831718359,1,1,1501
20:05:26.768174,891371,831719096,1,1,1501
20:05:26.768175,891371,831719878,1,1,1501
20:05:26.768176,891371,831720924,1,1,1501
20:05:26.768177,891371,831721959,1,1,1501
20:05:26.768177,891371,831722803,1,1,1501
20:05:26.768178,891371,831723422,1,1,1501
20:05:26.768179,891371,831724127,1,1,1501
20:05:26.768179,891371,831724840,1,1,1501
20:05:26.768180,891371,831725620,1,1,1501
20:05:26.768182,891371,831726883,1,1,1501
20:05:26.768183,891371,831728094,1,1,1501
20:05:26.768184,891371,831729323,1,1,1501
20:05:26.768186,891371,831730846,1,1,1501
20:05:26.768187,891371,831732363,1,1,1501
20:05:26.768188,891371,831733303,1,1,1501
20:05:26.768189,891371,831734187,1,1,1501
20:05:26.768190,891371,831735440,1,1,1501
20:05:26.768191,891371,831736550,1,1,1501
20:05:26.768193,891371,831737723,1,1,1501
20:05:26.768194,891371,831739234,1,1,1501
20:05:26.768195,891371,831740111,1,1,1501
20:05:26.768196,891371,831740895,1,1,1501
20:05:26.768197,891371,831741973,1,1,1501
20:05:26.768197,891371,831742678,1,1,1501
20:05:26.768198,891371,831743436,1,1,1501
20:05:26.768199,891371,831744316,1,1,1501
20:05:26.768200,891371,831745362,1,1,1501
20:05:26.768201,891371,831746261,1,1,829
20:05:26.768202,891371,831747162,1,1,1501
20:05:26.768203,891371,831747987,1,1,1501
20:05:26.768203,891371,831748635,1,1,1501
20:05:26.768204,891371,831749475,1,1,1501
20:05:26.768205,891371,831750121,1,1,1501
20:05:26.768206,891371,831750901,1,1,1501
20:05:26.768206,891371,831751807,1,1,1501
20:05:26.768207,891371,831752843,1,1,1501
20:05:26.768208,891371,831753559,1,1,1501
20:05:26.768209,891371,831754376,1,1,1501
20:05:26.768210,891371,831755076,1,1,1501
20:05:26.768210,891371,831755781,1,1,1501
20:05:26.768211,891371,831756485,1,1,1501
20:05:26.768212,891371,831757293,1,1,1501
20:05:26.768213,891371,831758168,1,1,1501
20:05:26.768214,891371,831759132,1,1,1501
20:05:26.768214,891371,831759788,1,1,1501
20:05:26.768215,891371,831760493,1,1,1501
20:05:26.768216,891371,831761125,1,1,1501
20:05:26.768217,891371,831761854,1,1,1501
20:05:26.768217,891371,831762574,1,1,1501
20:05:26.768218,891371,831763543,1,1,1501
20:05:26.768219,891371,831764615,1,1,1501
20:05:26.768221,891371,831765987,1,1,1501
20:05:26.768221,891371,831766737,1,1,1501
20:05:26.768222,891371,831767579,1,1,1501
20:05:26.768223,891371,831768272,1,1,1501
20:05:26.768224,891371,831769080,1,1,1501
20:05:26.768224,891371,831769742,1,1,1501
20:05:26.768226,891371,831770924,1,1,1501
20:05:26.768227,891371,831772338,1,1,1501
20:05:26.768228,891371,831773450,1,1,1501
20:05:26.768232,891371,831777146,1,1,1501
20:05:26.768233,891371,831778534,1,1,1501
20:05:26.768234,891371,831779594,1,1,1501
20:05:26.768235,891371,831780678,1,1,1501
20:05:26.768237,891371,831781895,1,1,1501
20:05:26.768238,891371,831783562,1,1,1501
20:05:26.768240,891371,831785132,1,1,1501
20:05:26.768242,891371,831786944,1,1,1501
20:05:26.768243,891371,831787982,1,1,829
20:05:26.768244,891371,831789038,1,1,1501
20:05:26.768248,891371,831793624,1,1,1501
20:05:26.768250,891371,831795225,1,1,1501
20:05:26.768251,891371,831796375,1,1,1501
20:05:26.768252,891371,831797716,1,1,1501
20:05:26.768254,891371,831799217,1,1,1501
20:05:26.768255,891371,831800346,1,1,1501
20:05:26.768257,891371,831801855,1,1,1501
20:05:26.768258,891371,831802774,1,1,1501
20:05:26.768259,891371,831803730,1,1,1501
20:05:26.768260,891371,831804872,1,1,1501
20:05:26.768261,891371,831806416,1,1,1501
20:05:26.768262,891371,831807556,1,1,1501
20:05:26.768265,891371,831809511,1,1,1501
20:05:26.768266,891371,831810889,1,1,1501
20:05:26.768267,891371,831812489,1,1,1501
20:05:26.768268,891371,831813637,1,1,1501
20:05:26.768270,891371,831815305,1,1,1501
20:05:26.768271,891371,831816242,1,1,1501
20:05:26.768272,891371,831817289,1,1,1501
