time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:05:50.169358,1,7,0,28730,610,11,610,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:05:50.170188,1,7,0,749,610,12,610,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
20:05:50.170579,1,7,0,28730,610,13,610,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
20:05:50.172073,0,1,0,749,610,14,610,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,8,2
20:05:50.175518,1,7,0,749,611,1,611,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,4,2
20:05:50.175703,1,7,0,28730,611,2,611,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:05:50.176638,1,7,0,749,611,3,611,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:05:50.180993,1,7,0,28730,611,11,611,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:05:50.181939,1,7,0,749,611,12,611,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
20:05:50.182201,1,7,0,28730,611,13,611,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
20:05:50.186860,1,7,0,28730,612,1,612,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:05:50.187744,1,7,0,749,612,2,612,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:05:50.188098,1,7,0,28730,612,3,612,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:05:50.193177,1,7,0,749,612,11,612,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
20:05:50.193470,1,7,0,28730,612,12,612,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,4,2
20:05:50.194339,1,7,0,749,612,13,612,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:05:50.198742,1,7,0,28730,613,1,613,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
20:05:50.199597,1,7,0,749,613,2,613,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
20:05:50.199974,1,7,0,28730,613,3,613,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:05:50.205002,1,7,0,749,613,11,613,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
20:05:50.205164,1,7,0,28730,613,12,613,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:05:50.206338,1,7,0,749,613,13,613,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
20:05:50.207859,0,1,0,28730,613,16,613,16,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,4,2
20:05:50.211009,1,7,0,28730,614,2,614,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,14,2
20:05:50.211009,1,7,0,749,614,1,614,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,4,2
20:05:50.212430,1,7,0,749,614,3,614,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:05:50.216117,1,7,0,28730,614,11,614,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:05:50.217026,1,7,0,749,614,12,614,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,2,2
20:05:50.217489,1,7,0,28730,614,13,614,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
20:05:50.217951,0,1,0,28730,614,14,614,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,10,2
20:05:50.222052,1,7,0,749,615,1,615,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,4,2
20:05:50.222949,1,7,0,28730,615,2,615,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:05:50.223905,1,7,0,749,615,3,615,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:05:50.228258,1,7,0,28730,615,11,615,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
20:05:50.229128,1,7,0,749,615,12,615,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,2,2
20:05:50.229341,1,7,0,28730,615,13,615,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
20:05:50.229485,0,1,0,28730,615,14,615,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,10,2
20:05:50.233403,1,7,0,28730,616,1,616,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
20:05:50.234295,1,7,0,749,616,2,616,8,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,2,2
20:05:50.234579,1,7,0,28730,616,3,616,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,12,2
20:05:50.239339,1,7,0,749,616,11,616,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
20:05:50.239647,1,7,0,28730,616,12,616,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:05:50.240499,1,7,0,749,616,13,616,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:05:50.240984,0,1,0,28730,616,14,616,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,10,2
20:05:50.244856,1,7,0,28730,617,1,617,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
20:05:50.245552,1,7,0,749,617,2,617,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
20:05:50.246531,1,7,0,28730,617,3,617,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:05:50.250693,1,7,0,749,617,11,617,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
20:05:50.251002,1,7,0,28730,617,12,617,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:05:50.251846,1,7,0,749,617,13,617,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:05:50.256231,1,7,0,749,618,1,618,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
20:05:50.256491,1,7,0,28730,618,2,618,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
20:05:50.257388,1,7,0,749,618,3,618,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:05:50.259145,0,1,0,749,618,6,618,6,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,10,2
20:05:50.261589,1,7,0,28730,618,11,618,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:05:50.262472,1,7,0,749,618,12,618,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
20:05:50.262775,1,7,0,28730,618,13,618,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:05:50.267538,1,7,0,749,619,1,619,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
20:05:50.268077,1,7,0,28730,619,2,619,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:05:50.268784,1,7,0,749,619,3,619,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:05:50.269379,0,1,0,749,619,4,619,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,2,2
20:05:50.272981,1,7,0,28730,619,11,619,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:05:50.273837,1,7,0,749,619,12,619,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
20:05:50.274168,1,7,0,28730,619,13,619,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
20:05:50.278752,1,7,0,28730,620,1,620,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:05:50.279471,1,7,0,749,620,2,620,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,2,2
20:05:50.279846,1,7,0,28730,620,3,620,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:05:50.280854,0,1,0,749,620,4,620,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,2,2
20:05:50.284734,1,7,0,749,620,11,620,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
20:05:50.285156,1,7,0,28730,620,12,620,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:05:50.285776,1,7,0,749,620,13,620,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:05:50.286998,0,1,0,749,620,15,620,15,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,0,2
20:05:50.290298,1,7,0,28730,621,1,621,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
20:05:50.291032,1,7,0,749,621,2,621,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
20:05:50.291892,1,7,0,28730,621,3,621,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:05:50.292260,0,1,0,749,621,4,621,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,2,2
20:05:50.296425,1,7,0,749,621,11,621,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
20:05:50.296793,1,7,0,28730,621,12,621,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,4,2
20:05:50.297849,1,7,0,749,621,13,621,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
20:05:50.298266,0,1,0,749,621,14,621,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,8,2
20:05:50.302326,1,7,0,749,622,1,622,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
20:05:50.302414,1,7,0,28730,622,2,622,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:05:50.303336,1,7,0,749,622,3,622,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:05:50.307836,1,7,0,28730,622,11,622,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:05:50.308678,1,7,0,749,622,12,622,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:05:50.309249,1,7,0,28730,622,13,622,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
20:05:50.309928,0,1,0,749,622,14,622,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,8,2
20:05:50.313897,1,7,0,749,623,1,623,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
20:05:50.314168,1,7,0,28730,623,2,623,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:05:50.314967,1,7,0,749,623,3,623,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:05:50.319127,1,7,0,28730,623,11,623,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
20:05:50.320040,1,7,0,749,623,12,623,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,2,2
20:05:50.320352,1,7,0,28730,623,13,623,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
20:05:50.321212,0,1,0,749,623,14,623,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,8,2
20:05:50.324896,1,7,0,28730,624,1,624,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:05:50.325708,1,7,0,749,624,2,624,8,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,2,2
20:05:50.326007,1,7,0,28730,624,3,624,9,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,12,2
20:05:50.327867,0,1,0,28730,624,6,624,6,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,12,2
20:05:50.330818,1,7,0,749,624,11,624,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,10,2
20:05:50.331143,1,7,0,28730,624,12,624,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
20:05:50.332131,1,7,0,749,624,13,624,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:05:50.336266,1,7,0,28730,625,1,625,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
20:05:50.337202,1,7,0,749,625,2,625,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,2,2
20:05:50.337433,1,7,0,28730,625,3,625,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:05:50.338634,0,1,0,28730,625,5,625,5,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,14,2
20:05:50.342335,1,7,0,749,625,11,625,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
20:05:50.342693,1,7,0,28730,625,12,625,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:05:50.343519,1,7,0,749,625,13,625,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
20:05:50.348160,1,7,0,749,626,1,626,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
20:05:50.348319,1,7,0,28730,626,2,626,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,14,2
20:05:50.349241,1,7,0,749,626,3,626,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:05:50.349527,0,1,0,28730,626,4,626,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,8,2
20:05:50.353518,1,7,0,28730,626,11,626,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:05:50.354361,1,7,0,749,626,12,626,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,2,2
20:05:50.354892,1,7,0,28730,626,13,626,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
20:05:50.359405,1,7,0,749,627,1,627,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,4,2
20:05:50.360119,1,7,0,28730,627,2,627,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:05:50.360749,1,7,0,749,627,3,627,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:05:50.361523,0,1,0,28730,627,4,627,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,8,2
20:05:50.365097,1,7,0,28730,627,11,627,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:05:50.366074,1,7,0,749,627,12,627,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
20:05:50.366335,1,7,0,28730,627,13,627,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
20:05:50.370973,1,7,0,28730,628,1,628,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:05:50.371747,1,7,0,749,628,2,628,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,2,2
20:05:50.372105,1,7,0,28730,628,3,628,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:05:50.377239,1,7,0,28730,628,12,628,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:05:50.378424,1,7,0,749,628,11,628,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:05:50.379555,1,7,0,749,628,13,628,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:05:50.382498,1,7,0,28730,629,1,629,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
20:05:50.383643,1,7,0,749,629,2,629,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
20:05:50.383736,1,7,0,28730,629,3,629,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:05:50.388359,1,7,0,749,629,11,629,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,10,2
20:05:50.388761,1,7,0,28730,629,12,629,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:05:50.389527,1,7,0,749,629,13,629,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
20:05:50.394049,1,7,0,749,630,1,630,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,4,2
20:05:50.394490,1,7,0,28730,630,2,630,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:05:50.395290,1,7,0,749,630,3,630,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
20:05:50.399651,1,7,0,28730,630,11,630,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
20:05:50.400517,1,7,0,749,630,12,630,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
20:05:50.400819,1,7,0,28730,630,13,630,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
20:05:50.402803,0,1,0,749,630,16,630,16,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,6,2
20:05:50.405589,1,7,0,749,631,1,631,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,4,2
20:05:50.405930,1,7,0,28730,631,2,631,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,14,2
20:05:50.406762,1,7,0,749,631,3,631,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:05:50.411147,1,7,0,28730,631,11,631,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:05:50.412050,1,7,0,749,631,12,631,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
20:05:50.412250,1,7,0,28730,631,13,631,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
20:05:50.413438,0,1,0,749,631,14,631,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,8,2
20:05:50.416753,1,7,0,28730,632,1,632,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
20:05:50.417631,1,7,0,749,632,2,632,8,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,2,2
20:05:50.417926,1,7,0,28730,632,3,632,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,12,2
20:05:50.422684,1,7,0,749,632,11,632,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
20:05:50.423031,1,7,0,28730,632,12,632,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,4,2
20:05:50.423894,1,7,0,749,632,13,632,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:05:50.424601,0,1,0,749,632,14,632,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,8,2
20:05:50.428163,1,7,0,28730,633,1,633,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
20:05:50.429005,1,7,0,749,633,2,633,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
20:05:50.429352,1,7,0,28730,633,3,633,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:05:50.430198,0,1,0,749,633,4,633,4,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,2,2
20:05:50.434057,1,7,0,749,633,11,633,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
20:05:50.434362,1,7,0,28730,633,12,633,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:05:50.435268,1,7,0,749,633,13,633,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:05:50.435771,0,1,0,749,633,14,633,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,8,2
20:05:50.439560,1,7,0,749,634,1,634,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
20:05:50.439860,1,7,0,28730,634,2,634,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
20:05:50.440726,1,7,0,749,634,3,634,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:05:50.441355,0,1,0,749,634,4,634,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,2,2
20:05:50.444933,1,7,0,28730,634,11,634,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:05:50.445759,1,7,0,749,634,12,634,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,2,2
20:05:50.446061,1,7,0,28730,634,13,634,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:05:50.447179,0,1,0,28730,634,15,634,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,10,2
20:05:50.450836,1,7,0,749,635,1,635,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,4,2
20:05:50.451157,1,7,0,28730,635,2,635,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:05:50.452024,1,7,0,749,635,3,635,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:05:50.452613,0,1,0,749,635,4,635,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,2,2
20:05:50.456271,1,7,0,28730,635,11,635,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:05:50.457032,1,7,0,749,635,12,635,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
20:05:50.457380,1,7,0,28730,635,13,635,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
20:05:50.457902,0,1,0,28730,635,14,635,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,10,2
20:05:50.458190,0,1,0,749,635,14,635,14,0,0,5,5,1,13,168,5,1,0,0,2,1200,2,8,2
20:05:50.461887,1,7,0,28730,636,1,636,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:05:50.462701,1,7,0,749,636,2,636,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,2,2
20:05:50.463039,1,7,0,28730,636,3,636,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:05:50.463930,0,1,0,749,636,4,636,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,2,2
20:05:50.467782,1,7,0,749,636,11,636,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
20:05:50.468169,1,7,0,28730,636,12,636,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:05:50.469090,1,7,0,749,636,13,636,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:05:50.469256,0,1,0,28730,636,14,636,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,10,2
20:05:50.469552,0,1,0,749,636,14,636,14,0,0,5,5,1,13,168,5,0,2,1,2,1200,2,8,2
20:05:50.473120,1,7,0,28730,637,1,637,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
20:05:50.473925,1,7,0,749,637,2,637,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
20:05:50.474227,1,7,0,28730,637,3,637,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:05:50.479028,1,7,0,749,637,11,637,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,10,2
20:05:50.479307,1,7,0,28730,637,12,637,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:05:50.480266,1,7,0,749,637,13,637,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
20:05:50.480498,0,1,0,28730,637,14,637,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,10,2
20:05:50.480792,0,1,0,749,637,14,637,14,0,0,5,5,1,13,168,5,0,3,2,2,1200,2,8,2
20:05:50.484734,1,7,0,749,638,1,638,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,4,2
20:05:50.485088,1,7,0,28730,638,2,638,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:05:50.486043,1,7,0,749,638,3,638,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
20:05:50.486624,0,1,0,749,638,4,638,4,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,2,2
20:05:50.490155,1,7,0,28730,638,11,638,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:05:50.491008,1,7,0,749,638,12,638,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
20:05:50.491376,1,7,0,28730,638,13,638,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
20:05:50.492176,0,1,0,749,638,14,638,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,8,2
20:05:50.495911,1,7,0,749,639,1,639,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,4,2
20:05:50.496282,1,7,0,28730,639,2,639,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:05:50.497091,1,7,0,749,639,3,639,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:05:50.497683,0,1,0,749,639,4,639,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,2,2
20:05:50.501386,1,7,0,28730,639,11,639,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:05:50.502290,1,7,0,749,639,12,639,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
20:05:50.502540,1,7,0,28730,639,13,639,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
20:05:50.506990,1,7,0,28730,640,1,640,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
20:05:50.507911,1,7,0,749,640,2,640,8,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,2,2
20:05:50.508245,1,7,0,28730,640,3,640,9,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,12,2
20:05:50.509078,0,1,0,749,640,4,640,4,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,2,2
20:05:50.513469,1,7,0,749,640,11,640,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,10,2
20:05:50.513829,1,7,0,28730,640,12,640,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
20:05:50.514626,1,7,0,749,640,13,640,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
20:05:50.515834,0,1,0,749,640,15,640,15,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,0,2
20:05:50.519174,1,7,0,28730,641,1,641,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
20:05:50.520195,1,7,0,749,641,2,641,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
20:05:50.520318,1,7,0,28730,641,3,641,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:05:50.521180,0,1,0,749,641,4,641,4,0,0,0,5,1,13,168,0,0,1,3,2,1200,1,2,2
20:05:50.524954,1,7,0,749,641,11,641,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
20:05:50.525493,1,7,0,28730,641,12,641,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:05:50.526367,1,7,0,749,641,13,641,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
20:05:50.526726,0,1,0,749,641,14,641,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,8,2
20:05:50.530027,0,1,0,28730,642,0,642,0,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,12,2
20:05:50.530730,1,7,0,749,642,1,642,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
20:05:50.531200,1,7,0,28730,642,2,642,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,14,2
20:05:50.531983,1,7,0,749,642,3,642,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:05:50.536405,1,7,0,28730,642,11,642,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
20:05:50.537148,1,7,0,749,642,12,642,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,2,2
20:05:50.537844,1,7,0,28730,642,13,642,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
