time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:01:10.578750,1582315,642295220,26562,884,8,1601
20:01:10.588437,1582315,651982126,26562,885,17,421
20:01:10.667321,1582315,730866335,26562,897,8,88
20:01:10.674026,1582315,737571698,26562,898,8,1889
20:01:10.674481,1582315,738026328,26562,898,9,1889
20:01:10.677798,1582315,741343123,26562,898,18,1889
20:01:10.678246,1582315,741791615,26562,898,19,1889
20:01:10.680199,1582315,743744758,26562,899,7,421
20:01:10.680651,1582315,744196122,26562,899,8,1889
20:01:10.681101,1582315,744645961,26562,899,9,1889
20:01:10.684202,1582315,747747527,26562,899,18,1889
20:01:10.684934,1582315,748478880,26562,899,19,1665
20:01:10.687856,1582315,751401017,26562,900,8,1889
20:01:10.688185,1582315,751730766,26562,900,9,496
20:01:10.776061,1582315,839605871,26562,913,8,88
20:01:10.783147,1582315,846692010,26562,914,8,1889
20:01:10.783759,1582315,847304805,26562,914,9,1889
20:01:10.786762,1582315,850307334,26562,914,18,1889
20:01:10.787164,1582315,850709702,26562,914,19,1889
20:01:10.789997,1582315,853542600,26562,915,8,1889
20:01:10.790619,1582315,854164092,26562,915,9,1889
20:01:10.793495,1582315,857040001,26562,915,18,1889
20:01:10.793950,1582315,857495057,26562,915,19,1665
20:01:10.796827,1582315,860372540,26562,916,8,1889
20:01:10.797331,1582315,860876559,26562,916,9,129
20:01:10.871125,1582315,934669928,26562,927,8,88
20:01:10.878393,1582315,941938703,26562,928,8,1729
20:01:10.878806,1582315,942350974,26562,928,9,1889
20:01:10.881770,1582315,945315598,26562,928,18,1889
20:01:10.882218,1582315,945763068,26562,928,19,1889
20:01:10.885170,1582315,948715297,26562,929,8,1889
20:01:10.885404,1582315,948948996,26562,929,9,1889
20:01:10.888019,1582315,951564450,26562,929,17,421
20:01:10.888505,1582315,952050118,26562,929,18,1889
20:01:10.888975,1582315,952520331,26562,929,19,1665
20:01:10.891635,1582315,955180773,26562,930,7,421
20:01:10.892037,1582315,955582772,26562,930,8,1889
20:01:10.892855,1582315,956400243,26562,930,9,944
20:01:10.964821,1582316,28366159,26562,940,8,88
20:01:10.971268,1582316,34813603,26562,941,7,421
20:01:10.971665,1582316,35209922,26562,941,8,1889
20:01:10.972036,1582316,35581023,26562,941,9,1889
20:01:10.974704,1582316,38248960,26562,941,17,421
20:01:10.975084,1582316,38629616,26562,941,18,1889
20:01:10.975726,1582316,39271250,26562,941,19,1665
20:01:10.978212,1582316,41757487,26562,942,7,421
20:01:10.978615,1582316,42160579,26562,942,8,1889
20:01:10.979060,1582316,42605801,26562,942,9,1889
20:01:10.982037,1582316,45582437,26562,942,18,1889
20:01:10.982374,1582316,45918946,26562,942,19,1889
20:01:10.985150,1582316,48695012,26562,943,7,421
20:01:10.985573,1582316,49118558,26562,943,8,1601
20:01:10.995268,1582316,58813219,26562,944,17,421
20:01:11.002080,1582316,65625669,26562,945,17,421
20:01:11.002474,1582316,66019139,26562,945,18,1057
20:01:11.066347,1582316,129892300,26562,955,8,88
20:01:11.072845,1582316,136390226,26562,956,8,1889
20:01:11.073491,1582316,137035859,26562,956,9,1889
20:01:11.075981,1582316,139526041,26562,956,17,421
20:01:11.076930,1582316,140475036,26562,956,18,1889
20:01:11.077332,1582316,140877377,26562,956,19,1889
20:01:11.079869,1582316,143414574,26562,957,8,1889
20:01:11.080474,1582316,144019583,26562,957,9,1889
20:01:11.083294,1582316,146838946,26562,957,18,1889
20:01:11.083678,1582316,147223719,26562,957,19,1665
20:01:11.086793,1582316,150338429,26562,958,8,1057
20:01:11.089892,1582316,153436971,26562,958,17,421
20:01:11.175540,1582316,239085757,26562,969,8,88
20:01:11.182461,1582316,246006407,26562,970,7,421
20:01:11.183110,1582316,246655429,26562,970,8,1889
20:01:11.183813,1582316,247358389,26562,970,9,1889
20:01:11.186118,1582316,249662982,26562,970,18,1889
20:01:11.186457,1582316,250001846,26562,970,19,1889
20:01:11.189538,1582316,253083766,26562,971,8,1889
20:01:11.189975,1582316,253520538,26562,971,9,1889
20:01:11.193016,1582316,256561118,26562,971,18,1889
20:01:11.193441,1582316,256986326,26562,971,19,1665
20:01:11.196134,1582316,259679577,26562,972,7,421
20:01:11.197015,1582316,260560130,26562,972,8,1473
20:01:11.271574,1582316,335118981,26562,983,8,88
20:01:11.278068,1582316,341613607,26562,984,7,421
20:01:11.278571,1582316,342116071,26562,984,8,1729
20:01:11.278857,1582316,342402029,26562,984,9,1889
20:01:11.281617,1582316,345162212,26562,984,17,421
20:01:11.282045,1582316,345590220,26562,984,18,1889
20:01:11.282442,1582316,345986933,26562,984,19,1889
20:01:11.285473,1582316,349018581,26562,985,8,1889
20:01:11.285853,1582316,349398598,26562,985,9,1889
20:01:11.288988,1582316,352533727,26562,985,18,1889
20:01:11.289332,1582316,352877076,26562,985,19,1665
20:01:11.292281,1582316,355825888,26562,986,8,1889
20:01:11.293090,1582316,356634886,26562,986,9,944
20:01:11.295223,1582316,358768381,26562,986,17,421
20:01:11.305656,1582316,369201750,26562,988,7,421
20:01:11.374866,1582316,438411663,26562,998,8,88
20:01:11.381376,1582316,444921125,26562,999,7,421
20:01:11.382012,1582316,445557418,26562,999,8,1889
20:01:11.382597,1582316,446142771,26562,999,9,1889
20:01:11.385234,1582316,448779452,26562,999,18,1889
20:01:11.385573,1582316,449118000,26562,999,19,1665
20:01:11.388152,1582316,451697517,26562,1000,7,421
20:01:11.388580,1582316,452125202,26562,1000,8,1729
20:01:11.389044,1582316,452589767,26562,1000,9,1889
20:01:11.392062,1582316,455607832,26562,1000,18,1889
20:01:11.392512,1582316,456057665,26562,1000,19,1889
20:01:11.395382,1582316,458927396,26562,1001,8,1889
20:01:11.396155,1582316,459700781,26562,1001,9,1601
20:01:11.405492,1582316,469036914,26562,1002,17,421
20:01:11.408935,1582316,472479816,26562,1003,7,421
20:01:11.477984,1582316,541529678,26562,1013,8,88
20:01:11.484500,1582316,548045608,26562,1014,7,421
20:01:11.484960,1582316,548504875,26562,1014,8,1889
20:01:11.485340,1582316,548885038,26562,1014,9,1889
20:01:11.488158,1582316,551703106,26562,1014,17,421
20:01:11.488489,1582316,552034727,26562,1014,18,1889
20:01:11.489314,1582316,552859172,26562,1014,19,1889
20:01:11.491731,1582316,555276359,26562,1015,8,1889
20:01:11.492053,1582316,555598723,26562,1015,9,1889
20:01:11.495139,1582316,558684438,26562,1015,18,1889
20:01:11.495472,1582316,559016859,26562,1015,19,1665
20:01:11.498619,1582316,562164679,26562,1016,8,1473
20:01:11.501552,1582316,565097458,26562,1016,17,421
20:01:11.511874,1582316,575419094,26562,1018,7,421
20:01:11.581115,1582316,644660464,26562,4,8,88
20:01:11.588372,1582316,651917520,26562,5,8,1889
20:01:11.588765,1582316,652310275,26562,5,9,1889
20:01:11.591689,1582316,655234292,26562,5,18,1889
20:01:11.592014,1582316,655559794,26562,5,19,1665
20:01:11.594672,1582316,658217618,26562,6,7,421
20:01:11.595102,1582316,658647490,26562,6,8,1889
20:01:11.595378,1582316,658923159,26562,6,9,1889
20:01:11.598123,1582316,661668496,26562,6,17,421
20:01:11.598605,1582316,662150750,26562,6,18,1889
20:01:11.599345,1582316,662890115,26562,6,19,1889
20:01:11.601399,1582316,664944147,26562,7,7,421
20:01:11.602133,1582316,665678249,26562,7,8,1889
20:01:11.602301,1582316,665846454,26562,7,9,496
20:01:11.670225,1582316,733770502,26562,17,8,88
20:01:11.677209,1582316,740753899,26562,18,8,1889
20:01:11.677713,1582316,741258556,26562,18,9,1889
20:01:11.680146,1582316,743691348,26562,18,17,421
20:01:11.680642,1582316,744187708,26562,18,18,1889
20:01:11.681136,1582316,744681342,26562,18,19,1889
20:01:11.684323,1582316,747867984,26562,19,8,1889
20:01:11.684594,1582316,748138861,26562,19,9,1889
20:01:11.686966,1582316,750511049,26562,19,17,421
20:01:11.687422,1582316,750967793,26562,19,18,1889
20:01:11.688017,1582316,751561845,26562,19,19,1665
20:01:11.690598,1582316,754143465,26562,20,7,421
20:01:11.691028,1582316,754572916,26562,20,8,1889
20:01:11.691821,1582316,755366748,26562,20,9,129
20:01:11.759177,1582316,822722569,26562,30,8,88
20:01:11.765866,1582316,829411634,26562,31,7,421
20:01:11.766193,1582316,829738346,26562,31,8,1889
20:01:11.766430,1582316,829975762,26562,31,9,1889
20:01:11.769089,1582316,832633898,26562,31,17,421
20:01:11.769524,1582316,833069095,26562,31,18,1889
20:01:11.769886,1582316,833431468,26562,31,19,1665
20:01:11.772940,1582316,836485479,26562,32,8,1729
20:01:11.773494,1582316,837038998,26562,32,9,1889
20:01:11.776512,1582316,840056946,26562,32,18,1889
20:01:11.776928,1582316,840473600,26562,32,19,1889
20:01:11.779056,1582316,842601696,26562,33,7,421
20:01:11.779580,1582316,843125695,26562,33,8,1057
20:01:11.782559,1582316,846104042,26562,33,17,421
20:01:11.848037,1582316,911582589,26562,43,8,88
20:01:11.855120,1582316,918665439,26562,44,8,1889
20:01:11.855728,1582316,919272864,26562,44,9,1889
20:01:11.858307,1582316,921852716,26562,44,18,1889
20:01:11.858951,1582316,922496718,26562,44,19,1889
20:01:11.862003,1582316,925548172,26562,45,8,1889
20:01:11.862718,1582316,926263562,26562,45,9,1889
20:01:11.864666,1582316,928211465,26562,45,17,421
20:01:11.865187,1582316,928732736,26562,45,18,1889
20:01:11.865522,1582316,929067740,26562,45,19,1665
20:01:11.868153,1582316,931697849,26562,46,7,421
20:01:11.868575,1582316,932120700,26562,46,8,1889
20:01:11.868808,1582316,932353712,26562,46,9,129
20:01:11.936867,1582317,412051,26562,56,8,80
20:01:11.944129,1582317,7674135,26562,57,8,1889
20:01:11.945104,1582317,8649340,26562,57,9,1889
20:01:11.947532,1582317,11077587,26562,57,18,1889
20:01:11.947977,1582317,11521916,26562,57,19,1665
20:01:11.950934,1582317,14479765,26562,58,8,1889
20:01:11.951383,1582317,14928572,26562,58,9,1889
20:01:11.954311,1582317,17856543,26562,58,18,1889
20:01:11.954551,1582317,18096174,26562,58,19,1889
20:01:11.957728,1582317,21272954,26562,59,8,1889
20:01:11.958445,1582317,21989883,26562,59,9,944
20:01:12.033491,1582317,97035932,26562,70,8,88
20:01:12.040739,1582317,104284347,26562,71,8,1889
20:01:12.041400,1582317,104945357,26562,71,9,1889
20:01:12.043503,1582317,107048675,26562,71,17,421
20:01:12.043974,1582317,107518986,26562,71,18,1889
20:01:12.044458,1582317,108003036,26562,71,19,1665
20:01:12.047469,1582317,111014636,26562,72,8,1729
20:01:12.047754,1582317,111299244,26562,72,9,1889
20:01:12.051283,1582317,114828779,26562,72,18,1889
20:01:12.051703,1582317,115247852,26562,72,19,1889
20:01:12.054412,1582317,117957834,26562,73,8,1889
20:01:12.054934,1582317,118479140,26562,73,9,944
20:01:12.060550,1582317,124095599,26562,74,7,421
20:01:12.064157,1582317,127702236,26562,74,17,421
20:01:12.070895,1582317,134439911,26562,75,17,421
20:01:12.071566,1582317,135111815,26562,75,18,1889
20:01:12.071851,1582317,135395948,26562,75,19,496
20:01:12.135207,1582317,198752364,26562,85,8,88
20:01:12.142103,1582317,205648274,26562,86,8,1889
20:01:12.142473,1582317,206018721,26562,86,9,1889
20:01:12.145310,1582317,208855751,26562,86,18,1889
20:01:12.145819,1582317,209364810,26562,86,19,1889
20:01:12.149026,1582317,212571534,26562,87,8,1889
20:01:12.149275,1582317,212820225,26562,87,9,1889
20:01:12.152134,1582317,215679482,26562,87,17,421
20:01:12.152540,1582317,216084906,26562,87,18,1889
20:01:12.152894,1582317,216439282,26562,87,19,1665
20:01:12.155269,1582317,218814268,26562,88,7,421
20:01:12.155872,1582317,219417703,26562,88,8,1057
20:01:12.224051,1582317,287596171,26562,98,8,88
20:01:12.230974,1582317,294519495,26562,99,8,1889
20:01:12.231259,1582317,294804542,26562,99,9,1889
20:01:12.235190,1582317,298735201,26562,99,18,1889
20:01:12.235573,1582317,299118765,26562,99,19,1665
20:01:12.238298,1582317,301843650,26562,100,8,1889
20:01:12.239446,1582317,302991647,26562,100,9,1889
20:01:12.241806,1582317,305351507,26562,100,18,1889
20:01:12.242228,1582317,305773797,26562,100,19,1889
20:01:12.245549,1582317,309094523,26562,101,8,1889
20:01:12.245756,1582317,309301517,26562,101,9,944
20:01:12.321520,1582317,385064952,26562,112,8,80
20:01:12.328315,1582317,391860204,26562,113,8,1889
20:01:12.328584,1582317,392129744,26562,113,9,1889
20:01:12.331666,1582317,395211595,26562,113,18,1889
20:01:12.332142,1582317,395687102,26562,113,19,1665
20:01:12.334622,1582317,398167239,26562,114,7,421
20:01:12.335284,1582317,398829387,26562,114,8,1889
20:01:12.335670,1582317,399215570,26562,114,9,1889
20:01:12.337996,1582317,401541040,26562,114,17,421
20:01:12.338482,1582317,402027210,26562,114,18,1889
20:01:12.338965,1582317,402510117,26562,114,19,1889
20:01:12.341446,1582317,404991825,26562,115,7,421
20:01:12.341899,1582317,405444250,26562,115,8,1889
20:01:12.342209,1582317,405754490,26562,115,9,496
20:01:12.411271,1582317,474816031,26562,125,8,88
20:01:12.418123,1582317,481667814,26562,126,7,421
20:01:12.418416,1582317,481960899,26562,126,8,1889
20:01:12.418970,1582317,482515666,26562,126,9,1889
20:01:12.421914,1582317,485458935,26562,126,18,1889
20:01:12.422202,1582317,485747292,26562,126,19,1889
20:01:12.424817,1582317,488362714,26562,127,7,421
20:01:12.425686,1582317,489231138,26562,127,8,1889
20:01:12.427361,1582317,490905891,26562,127,9,1889
20:01:12.428921,1582317,492466475,26562,127,18,1889
20:01:12.429648,1582317,493193265,26562,127,19,1665
20:01:12.432188,1582317,495733824,26562,128,8,1473
20:01:12.441860,1582317,505405754,26562,129,17,421
20:01:12.445543,1582317,509088073,26562,130,7,421
20:01:12.515303,1582317,578848306,26562,140,8,88
20:01:12.521727,1582317,585272726,26562,141,7,421
20:01:12.522148,1582317,585693499,26562,141,8,1889
20:01:12.522477,1582317,586022103,26562,141,9,1889
20:01:12.525631,1582317,589176270,26562,141,18,1889
20:01:12.525987,1582317,589531954,26562,141,19,1665
20:01:12.528878,1582317,592423346,26562,142,7,421
20:01:12.529296,1582317,592840937,26562,142,8,1889
20:01:12.529518,1582317,593063095,26562,142,9,1889
20:01:12.532502,1582317,596047251,26562,142,18,1889
20:01:12.532821,1582317,596366523,26562,142,19,1889
20:01:12.535325,1582317,598870517,26562,143,7,421
20:01:12.535869,1582317,599414211,26562,143,8,1601
20:01:12.610592,1582317,674137362,26562,154,8,88
20:01:12.617596,1582317,681141779,26562,155,8,1889
20:01:12.618024,1582317,681569212,26562,155,9,1889
20:01:12.620821,1582317,684366822,26562,155,17,421
20:01:12.621258,1582317,684803018,26562,155,18,1889
20:01:12.621696,1582317,685241436,26562,155,19,1665
20:01:12.624874,1582317,688418877,26562,156,7,421
20:01:12.625304,1582317,688849337,26562,156,8,1889
20:01:12.625792,1582317,689337464,26562,156,9,1889
20:01:12.628161,1582317,691706228,26562,156,18,1889
20:01:12.628420,1582317,691965184,26562,156,19,1889
20:01:12.631233,1582317,694778628,26562,157,7,421
20:01:12.632196,1582317,695741678,26562,157,8,1889
20:01:12.632752,1582317,696297569,26562,157,9,496
20:01:12.641723,1582317,705268637,26562,158,17,421
20:01:12.648307,1582317,711851874,26562,159,17,421
20:01:12.648793,1582317,712338830,26562,159,18,1601
20:01:12.714368,1582317,777913361,26562,169,8,88
20:01:12.720800,1582317,784345287,26562,170,7,421
20:01:12.721388,1582317,784932965,26562,170,8,1889
20:01:12.722142,1582317,785687095,26562,170,9,1889
20:01:12.724165,1582317,787710389,26562,170,17,421
20:01:12.724633,1582317,788178807,26562,170,18,1889
20:01:12.724951,1582317,788495849,26562,170,19,1889
20:01:12.728279,1582317,791824759,26562,171,8,1889
20:01:12.728524,1582317,792069266,26562,171,9,1889
20:01:12.731776,1582317,795320889,26562,171,18,1889
20:01:12.732137,1582317,795682586,26562,171,19,1665
20:01:12.734742,1582317,798287441,26562,172,7,421
20:01:12.734955,1582317,798500267,26562,172,8,285
20:01:12.738070,1582317,801615231,26562,172,17,421
20:01:12.804308,1582317,867853829,26562,182,8,88
20:01:12.810795,1582317,874340247,26562,183,7,421
20:01:12.811308,1582317,874853775,26562,183,8,129
20:01:12.818135,1582317,881680280,26562,184,7,421
20:01:12.818552,1582317,882097688,26562,184,8,1729
20:01:12.818956,1582317,882501307,26562,184,9,1889
20:01:12.822099,1582317,885644125,26562,184,18,1889
20:01:12.822330,1582317,885875302,26562,184,19,1889
20:01:12.825530,1582317,889075714,26562,185,8,1889
20:01:12.825940,1582317,889484849,26562,185,9,1889
20:01:12.828226,1582317,891771149,26562,185,17,421
20:01:12.828679,1582317,892224719,26562,185,18,1889
20:01:12.829148,1582317,892693021,26562,185,19,1665
20:01:12.832281,1582317,895825848,26562,186,8,1889
20:01:12.832480,1582317,896025266,26562,186,9,129
20:01:12.839068,1582317,902613756,26562,187,8,106
20:01:12.845924,1582317,909468913,26562,188,8,544
20:01:12.914675,1582317,978220738,26562,198,8,88
20:01:12.921496,1582317,985040906,26562,199,8,1889
20:01:12.921867,1582317,985412767,26562,199,9,1889
20:01:12.924801,1582317,988346290,26562,199,18,1889
20:01:12.925337,1582317,988882240,26562,199,19,1665
20:01:12.928248,1582317,991793182,26562,200,8,1729
20:01:12.928681,1582317,992226531,26562,200,9,1889
20:01:12.931197,1582317,994741920,26562,200,17,421
20:01:12.931669,1582317,995214827,26562,200,18,1889
20:01:12.932310,1582317,995854941,26562,200,19,1889
20:01:12.935176,1582317,998721342,26562,201,8,1889
20:01:12.935381,1582317,998926237,26562,201,9,944
20:01:12.941658,1582318,5203558,26562,202,7,421
20:01:13.010757,1582318,74302432,26562,212,8,88
20:01:13.016981,1582318,80526265,26562,213,7,421
20:01:13.017411,1582318,80956298,26562,213,8,1889
20:01:13.017899,1582318,81444549,26562,213,9,1889
20:01:13.021008,1582318,84552930,26562,213,18,1889
20:01:13.021462,1582318,85006967,26562,213,19,1665
20:01:13.023917,1582318,87461969,26562,214,7,421
20:01:13.024542,1582318,88087000,26562,214,8,1889
20:01:13.025022,1582318,88567268,26562,214,9,1889
20:01:13.027417,1582318,90962175,26562,214,17,421
20:01:13.028183,1582318,91728208,26562,214,18,1889
20:01:13.028536,1582318,92081276,26562,214,19,1889
20:01:13.031014,1582318,94559436,26562,215,7,421
20:01:13.031570,1582318,95115406,26562,215,8,1601
20:01:13.100687,1582318,164232226,26562,225,8,88
20:01:13.107583,1582318,171128574,26562,226,8,129
20:01:13.128052,1582318,191596856,26562,229,7,421
20:01:13.214357,1582318,277902219,26562,239,8,88
20:01:13.220897,1582318,284442493,26562,240,7,421
20:01:13.221301,1582318,284846378,26562,240,8,1729
20:01:13.221749,1582318,285294121,26562,240,9,1889
20:01:13.224239,1582318,287784249,26562,240,17,421
20:01:13.225096,1582318,288641083,26562,240,18,1889
20:01:13.225539,1582318,289084630,26562,240,19,1889
20:01:13.227736,1582318,291281653,26562,241,7,421
20:01:13.228391,1582318,291936449,26562,241,8,1889
20:01:13.228705,1582318,292250331,26562,241,9,1889
20:01:13.231454,1582318,294999832,26562,241,17,421
20:01:13.231772,1582318,295317578,26562,241,18,1889
20:01:13.232327,1582318,295871952,26562,241,19,1665
20:01:13.234761,1582318,298306773,26562,242,7,421
20:01:13.235214,1582318,298759222,26562,242,8,1889
20:01:13.235591,1582318,299136447,26562,242,9,1889
20:01:13.238779,1582318,302324814,26562,242,18,1889
20:01:13.239043,1582318,302588065,26562,242,19,1889
20:01:13.242169,1582318,305714605,26562,243,8,1889
20:01:13.242593,1582318,306138050,26562,243,9,1889
20:01:13.245749,1582318,309293856,26562,243,18,1889
20:01:13.246120,1582318,309665362,26562,243,19,944
20:01:13.262453,1582318,325998074,26562,246,7,421
20:01:13.331585,1582318,395130034,26562,256,8,80
20:01:13.337626,1582318,401171734,26562,257,7,421
20:01:13.338022,1582318,401567680,26562,257,8,1889
20:01:13.338566,1582318,402111736,26562,257,9,1889
20:01:13.341672,1582318,405217730,26562,257,18,1889
20:01:13.342119,1582318,405664608,26562,257,19,1665
20:01:13.345202,1582318,408747268,26562,258,8,1889
20:01:13.345587,1582318,409132117,26562,258,9,1889
20:01:13.348582,1582318,412127442,26562,258,18,1889
20:01:13.348893,1582318,412438431,26562,258,19,1889
20:01:13.352134,1582318,415678978,26562,259,8,1889
20:01:13.352528,1582318,416073502,26562,259,9,1889
20:01:13.361720,1582318,425265148,26562,260,17,421
20:01:13.435161,1582318,498706373,26562,271,8,88
20:01:13.442145,1582318,505690827,26562,272,8,1729
20:01:13.442440,1582318,505985281,26562,272,9,1889
20:01:13.445468,1582318,509013264,26562,272,18,1889
20:01:13.445792,1582318,509337807,26562,272,19,1889
20:01:13.449052,1582318,512597016,26562,273,8,1889
20:01:13.449462,1582318,513007133,26562,273,9,1889
20:01:13.452545,1582318,516090571,26562,273,18,1889
20:01:13.453256,1582318,516801693,26562,273,19,1665
20:01:13.455903,1582318,519448389,26562,274,8,1889
20:01:13.456347,1582318,519891851,26562,274,9,1889
20:01:13.531846,1582318,595391014,26562,285,8,88
20:01:13.538762,1582318,602307479,26562,286,7,421
20:01:13.539212,1582318,602757270,26562,286,8,1889
20:01:13.539437,1582318,602982297,26562,286,9,1889
20:01:13.541786,1582318,605331617,26562,286,17,421
20:01:13.542532,1582318,606076868,26562,286,18,1889
20:01:13.542934,1582318,606479244,26562,286,19,1889
20:01:13.545643,1582318,609188756,26562,287,8,1889
20:01:13.545957,1582318,609502364,26562,287,9,1889
20:01:13.548787,1582318,612332737,26562,287,17,421
20:01:13.549262,1582318,612807098,26562,287,18,1889
20:01:13.549708,1582318,613253165,26562,287,19,1665
20:01:13.552116,1582318,615660950,26562,288,7,421
20:01:13.552640,1582318,616185691,26562,288,8,1473
20:01:13.621531,1582318,685076257,26562,298,8,88
20:01:13.628493,1582318,692038050,26562,299,8,1889
20:01:13.628817,1582318,692362432,26562,299,9,1889
20:01:13.631590,1582318,695135242,26562,299,17,421
20:01:13.632040,1582318,695585372,26562,299,18,1889
20:01:13.632386,1582318,695931217,26562,299,19,1665
20:01:13.635354,1582318,698899165,26562,300,8,1889
20:01:13.635584,1582318,699129684,26562,300,9,1889
20:01:13.638268,1582318,701813022,26562,300,17,421
20:01:13.638837,1582318,702382628,26562,300,18,1889
20:01:13.639183,1582318,702728643,26562,300,19,1889
20:01:13.641738,1582318,705283579,26562,301,7,421
20:01:13.642304,1582318,705849222,26562,301,8,1889
20:01:13.642781,1582318,706326541,26562,301,9,944
20:01:13.712821,1582318,776365920,26562,311,8,88
20:01:13.719990,1582318,783535225,26562,312,8,1729
20:01:13.720235,1582318,783779919,26562,312,9,1889
20:01:13.722973,1582318,786518594,26562,312,17,421
20:01:13.723592,1582318,787137014,26562,312,18,1889
20:01:13.724073,1582318,787618522,26562,312,19,1889
20:01:13.726582,1582318,790127431,26562,313,7,421
20:01:13.726990,1582318,790535817,26562,313,8,1889
20:01:13.727408,1582318,790953245,26562,313,9,1889
20:01:13.730511,1582318,794055984,26562,313,18,1889
20:01:13.730964,1582318,794509326,26562,313,19,1665
20:01:13.733404,1582318,796949317,26562,314,7,421
20:01:13.734044,1582318,797588885,26562,314,8,1057
20:01:13.736917,1582318,800462311,26562,314,17,421
20:01:13.804120,1582318,867665762,26562,324,8,88
20:01:13.810854,1582318,874398907,26562,325,7,421
20:01:13.811366,1582318,874911380,26562,325,8,1057
20:01:13.818367,1582318,881912813,26562,326,8,1889
20:01:13.818765,1582318,882310427,26562,326,9,1889
20:01:13.821618,1582318,885163801,26562,326,18,1889
20:01:13.822168,1582318,885713486,26562,326,19,1889
20:01:13.824773,1582318,888318505,26562,327,7,421
20:01:13.825478,1582318,889023653,26562,327,8,1889
20:01:13.825878,1582318,889423487,26562,327,9,1889
20:01:13.828632,1582318,892176944,26562,327,18,1889
20:01:13.829622,1582318,893167000,26562,327,19,1665
20:01:13.909032,1582318,972577204,26562,339,8,88
20:01:13.915407,1582318,978951900,26562,340,7,421
20:01:13.915770,1582318,979315844,26562,340,8,1057
20:01:13.922752,1582318,986297089,26562,341,8,1889
20:01:13.923113,1582318,986658426,26562,341,9,1889
20:01:13.926206,1582318,989751266,26562,341,18,1889
20:01:13.926813,1582318,990358645,26562,341,19,1665
20:01:13.928768,1582318,992313802,26562,342,7,421
20:01:13.929422,1582318,992966991,26562,342,8,1889
20:01:13.929679,1582318,993224319,26562,342,9,1889
20:01:13.932466,1582318,996011354,26562,342,17,421
20:01:13.933092,1582318,996637830,26562,342,18,1889
20:01:13.933349,1582318,996893997,26562,342,19,1889
20:01:13.936186,1582318,999731040,26562,343,7,421
20:01:13.936946,1582319,490973,26562,343,8,1889
20:01:13.937503,1582319,1048648,26562,343,9,496
20:01:14.005466,1582319,69011327,26562,353,8,88
20:01:14.012376,1582319,75921168,26562,354,8,129
20:01:14.019051,1582319,82596746,26562,355,7,421
20:01:14.019374,1582319,82918846,26562,355,8,1889
20:01:14.019832,1582319,83377201,26562,355,9,1889
20:01:14.022781,1582319,86326588,26562,355,18,1889
20:01:14.023221,1582319,86766091,26562,355,19,1665
20:01:14.026525,1582319,90070214,26562,356,7,421
20:01:14.027261,1582319,90806702,26562,356,8,1889
20:01:14.027571,1582319,91116474,26562,356,9,1889
20:01:14.029728,1582319,93273219,26562,356,18,1889
20:01:14.030164,1582319,93709702,26562,356,19,1889
20:01:14.033231,1582319,96776676,26562,357,8,1889
20:01:14.033449,1582319,96993948,26562,357,9,1601
20:01:14.054198,1582319,117742886,26562,360,7,421
20:01:14.126585,1582319,190130196,26562,370,8,88
20:01:14.133683,1582319,197228493,26562,371,8,1889
20:01:14.134077,1582319,197621969,26562,371,9,1889
20:01:14.153137,1582319,216682441,26562,371,18,1889
20:01:14.153910,1582319,217454922,26562,371,19,1665
20:01:14.156101,1582319,219646033,26562,372,8,1889
20:01:14.156410,1582319,219955166,26562,372,9,1889
20:01:14.159711,1582319,223256139,26562,372,18,1889
20:01:14.160227,1582319,223772081,26562,372,19,1889
20:01:14.162658,1582319,226203733,26562,373,7,421
20:01:14.163085,1582319,226630335,26562,373,8,1889
20:01:14.163866,1582319,227411752,26562,373,9,129
20:01:14.239897,1582319,303442691,26562,384,8,80
20:01:14.246569,1582319,310113961,26562,385,8,1889
20:01:14.246862,1582319,310407118,26562,385,9,1889
20:01:14.250098,1582319,313643294,26562,385,18,1889
20:01:14.250372,1582319,313917512,26562,385,19,1665
20:01:14.253584,1582319,317129296,26562,386,8,1889
20:01:14.254050,1582319,317595255,26562,386,9,1889
20:01:14.257239,1582319,320784538,26562,386,18,1889
20:01:14.258153,1582319,321698349,26562,386,19,1889
20:01:14.260313,1582319,323857810,26562,387,8,1889
20:01:14.260607,1582319,324152061,26562,387,9,944
20:01:14.270483,1582319,334028816,26562,388,17,421
20:01:14.337038,1582319,400582836,26562,398,8,88
20:01:14.344091,1582319,407635864,26562,399,8,1889
20:01:14.344497,1582319,408042032,26562,399,9,1889
20:01:14.347036,1582319,410581623,26562,399,17,421
20:01:14.347520,1582319,411065163,26562,399,18,1889
20:01:14.347939,1582319,411484241,26562,399,19,1665
20:01:14.350963,1582319,414508332,26562,400,8,1729
20:01:14.351386,1582319,414930943,26562,400,9,1889
20:01:14.354251,1582319,417796397,26562,400,18,1889
20:01:14.354528,1582319,418073842,26562,400,19,1889
20:01:14.357538,1582319,421083421,26562,401,8,1889
20:01:14.357992,1582319,421537157,26562,401,9,944
20:01:14.367338,1582319,430883766,26562,402,17,421
20:01:14.373992,1582319,437537147,26562,403,17,421
20:01:14.374443,1582319,437988210,26562,403,18,1889
20:01:14.374771,1582319,438316480,26562,403,19,496
20:01:14.438359,1582319,501904236,26562,413,8,88
20:01:14.444741,1582319,508286411,26562,414,7,421
