time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:01:30.405255,0,26562,650,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.416280,0,26562,652,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.487580,0,26562,662,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:30.505879,0,26562,665,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.517444,0,26562,667,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.581811,0,26562,676,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:30.592621,0,26562,678,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.603684,0,26562,680,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.622868,0,26562,682,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.634374,0,26562,684,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.726198,0,26562,698,22,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:30.736951,0,26562,699,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.747954,0,26562,701,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.826535,0,26562,713,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:30.836913,0,26562,714,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.848124,0,26562,716,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.884751,0,26562,722,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.909869,0,26562,725,12,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:30.931445,0,26562,728,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:30.942436,0,26562,730,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.001873,0,26562,738,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:31.013389,0,26562,740,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.095712,0,26562,752,14,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:31.123234,0,26562,756,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.133682,0,26562,758,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.145082,0,26562,760,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.210213,0,26562,769,17,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:31.221124,0,26562,771,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.232240,0,26562,773,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.304310,0,26562,783,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:31.315487,0,26562,785,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.326108,0,26562,787,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.336569,0,26562,788,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.347709,0,26562,790,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.358247,0,26562,791,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.452458,0,26562,805,22,0,0,28,28,0,28,6,6,1000000,999999,999999,50000,150000,2,1
20:01:31.469327,0,26562,808,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.479962,0,26562,809,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.491335,0,26562,811,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.562647,0,26562,822,17,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:31.572002,0,26562,823,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.583449,0,26562,825,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.650320,0,26562,834,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:31.668503,0,26562,837,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.679947,0,26562,839,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.745548,0,26562,848,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:31.757109,0,26562,850,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.768609,0,26562,852,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.779671,0,26562,853,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.840655,0,26562,862,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:31.858195,0,26562,865,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.869187,0,26562,867,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.935877,0,26562,876,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:31.953389,0,26562,879,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:31.964965,0,26562,881,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.052291,0,26562,891,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:32.069998,0,26562,894,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.081844,0,26562,896,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.148179,0,26562,905,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:32.168611,0,26562,908,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.179349,0,26562,909,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.261692,0,26562,922,17,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:32.270492,0,26562,923,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.372220,0,26562,938,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:32.443416,0,26562,948,10,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:01:32.460070,0,26562,951,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.470637,0,26562,952,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.482332,0,26562,954,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.538493,0,26562,962,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:32.555902,0,26562,965,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.567407,0,26562,967,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.665553,0,26562,981,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:32.676913,0,26562,983,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.743943,0,26562,992,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:32.761223,0,26562,995,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.772978,0,26562,997,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.871164,0,26562,1011,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:32.882150,0,26562,1012,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.893506,0,26562,1014,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.945760,0,26562,1022,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:32.951006,0,26562,1022,0,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.961587,0,26562,0,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.973133,0,26562,2,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.984078,0,26562,3,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:32.995532,0,26562,5,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.097459,0,26562,17,19,0,0,28,28,0,28,6,6,1000000,999999,999999,50000,150000,2,1
20:01:33.109012,0,26562,19,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.134993,0,26562,22,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.146890,0,26562,24,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.158169,0,26562,26,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.226739,0,26562,35,18,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:33.244397,0,26562,38,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.256306,0,26562,40,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.337278,0,26562,50,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:33.348165,0,26562,52,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.359803,0,26562,54,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.434954,0,26562,64,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:33.452483,0,26562,67,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.464363,0,26562,69,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.532126,0,26562,78,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:33.549526,0,26562,81,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.560317,0,26562,82,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.571652,0,26562,84,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.621550,0,26562,91,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:33.632633,0,26562,93,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.644187,0,26562,95,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.665037,0,26562,98,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.711800,0,26562,104,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:33.729387,0,26562,107,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.741187,0,26562,109,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.752715,0,26562,110,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.854347,0,26562,125,21,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:33.865172,0,26562,126,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.876537,0,26562,128,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:33.936995,0,26562,137,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:33.948505,0,26562,139,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.023988,0,26562,149,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:34.041450,0,26562,152,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.052579,0,26562,153,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.137380,0,26562,163,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:34.154590,0,26562,166,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.165913,0,26562,167,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.177493,0,26562,169,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.243282,0,26562,178,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:34.260672,0,26562,181,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.272540,0,26562,183,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.284073,0,26562,184,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.364554,0,26562,196,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:34.376040,0,26562,198,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.387284,0,26562,199,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.486765,0,26562,214,18,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:34.497324,0,26562,215,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.508887,0,26562,217,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.572940,0,26562,226,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:34.584057,0,26562,228,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.595526,0,26562,230,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.668800,0,26562,240,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:34.686279,0,26562,243,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.697885,0,26562,245,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.757640,0,26562,253,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:34.775114,0,26562,256,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.786717,0,26562,258,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.858671,0,26562,268,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:34.870187,0,26562,270,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.936859,0,26562,279,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:34.954409,0,26562,282,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:34.965257,0,26562,283,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.027299,0,26562,292,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:35.044701,0,26562,295,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.055647,0,26562,296,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.063606,0,26562,298,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.182964,0,26562,311,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:35.194517,0,26562,313,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.205806,0,26562,314,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.270731,0,26562,324,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:35.282132,0,26562,326,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.371774,0,26562,339,15,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:35.383263,0,26562,341,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.455406,0,26562,351,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:35.472429,0,26562,354,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.483168,0,26562,355,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.549552,0,26562,365,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:35.566471,0,26562,368,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.577496,0,26562,369,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.588737,0,26562,371,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.689665,0,26562,386,21,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:35.772103,0,26562,398,12,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:01:35.781154,0,26562,399,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.795810,0,26562,400,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.877945,0,26562,412,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:35.896204,0,26562,415,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.907778,0,26562,417,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.920839,0,26562,418,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:35.932547,0,26562,420,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.004644,0,26562,430,18,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:36.029239,0,26562,434,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.040899,0,26562,436,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.101055,0,26562,444,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:36.199809,0,26562,457,13,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:01:36.212775,0,26562,458,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.223850,0,26562,460,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.234942,0,26562,462,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.383258,0,26562,483,26,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:36.395318,0,26562,485,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.406993,0,26562,486,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.471296,0,26562,495,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:36.487256,0,26562,498,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.489138,0,26562,498,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.500752,0,26562,499,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.525425,0,26562,503,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.536661,0,26562,504,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.548263,0,26562,506,11,0,0,28,28,0,28,6,6,1000000,999999,999999,50000,150000,2,1
20:01:36.615086,0,26562,515,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.633115,0,26562,518,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:36.646322,0,26562,520,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.716270,0,26562,529,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:36.734306,0,26562,532,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.746434,0,26562,534,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.757995,0,26562,535,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.822295,0,26562,544,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:36.839750,0,26562,547,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.850856,0,26562,548,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.934613,0,26562,560,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:36.952752,0,26562,563,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:36.964672,0,26562,565,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.058645,0,26562,578,18,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:37.069790,0,26562,579,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.081227,0,26562,581,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.141962,0,26562,590,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:37.160453,0,26562,592,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.201431,0,26562,598,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.234234,0,26562,602,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:37.252023,0,26562,605,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.263331,0,26562,607,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.330840,0,26562,616,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:37.348083,0,26562,619,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.359149,0,26562,620,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.441111,0,26562,632,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:37.451801,0,26562,634,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.463492,0,26562,636,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.474945,0,26562,637,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.530661,0,26562,645,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:37.548238,0,26562,648,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.559972,0,26562,650,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.571241,0,26562,651,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.582453,0,26562,653,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.658656,0,26562,664,19,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:37.669274,0,26562,665,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.748345,0,26562,677,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:37.759441,0,26562,678,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.827955,0,26562,688,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:37.845080,0,26562,691,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.856668,0,26562,693,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.867273,0,26562,694,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.890744,0,26562,698,10,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:37.929831,0,26562,703,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.947064,0,26562,706,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:37.958496,0,26562,708,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:37.969289,0,26562,709,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.068891,0,26562,724,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:38.080567,0,26562,726,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.195509,0,26562,740,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:38.206981,0,26562,742,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.232416,0,26562,745,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.243169,0,26562,747,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.254307,0,26562,749,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.333814,0,26562,760,20,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:38.350829,0,26562,763,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.446203,0,26562,777,17,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:38.456598,0,26562,778,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.468054,0,26562,780,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:38.534767,0,26562,790,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:38.546081,0,26562,792,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
