time,eNB_ID,rnti,rb_id,length
20:39:24.685730,0,49395,4,913
20:39:24.686488,0,49395,4,599
20:39:24.686488,0,49395,4,1282
20:39:24.690650,0,49395,4,230
20:39:24.690651,0,49395,4,232
20:39:24.691392,0,49395,4,1280
20:39:24.691393,0,49395,4,890
20:39:24.691938,0,49395,4,622
20:39:24.691938,0,49395,4,1507
20:39:24.691938,0,49395,4,39
20:39:24.696332,0,49395,4,461
20:39:24.697144,0,49395,4,1017
20:39:24.697144,0,49395,4,1153
20:39:24.697613,0,49395,4,359
20:39:24.697613,0,49395,4,1507
20:39:24.697614,0,49395,4,301
20:39:24.701859,0,49395,4,464
20:39:24.702579,0,49395,4,752
20:39:24.702579,0,49395,4,1418
20:39:24.703067,0,49395,4,94
20:39:24.703067,0,49395,4,1507
20:39:24.703067,0,49395,4,566
20:39:24.707495,0,49395,4,461
20:39:24.708234,0,49395,4,490
20:39:24.708234,0,49395,4,1507
20:39:24.708234,0,49395,4,171
20:39:24.708834,0,49395,4,1341
20:39:24.708834,0,49395,4,540
20:39:24.713125,0,49395,4,464
20:39:24.713755,0,49395,4,513
20:39:24.713755,0,49395,4,1507
20:39:24.713755,0,49395,4,148
20:39:24.714313,0,49395,4,1364
20:39:24.714313,0,49395,4,806
20:39:24.718803,0,49395,4,461
20:39:24.719583,0,49395,4,250
20:39:24.719583,0,49395,4,1507
20:39:24.719583,0,49395,4,410
20:39:24.720138,0,49395,4,1102
20:39:24.720139,0,49395,4,835
20:39:24.720139,0,49395,4,231
20:39:24.724731,0,49395,4,464
20:39:24.725172,0,49395,4,822
20:39:24.725172,0,49395,4,1219
20:39:24.725738,0,49395,4,293
20:39:24.725739,0,49395,4,1507
20:39:24.725739,0,49395,4,367
20:39:24.730074,0,49395,4,461
20:39:24.730821,0,49395,4,689
20:39:24.730821,0,49395,4,1481
20:39:24.731437,0,49395,4,31
20:39:24.731437,0,49395,4,1507
20:39:24.731438,0,49395,4,340
20:39:24.735722,0,49395,4,464
20:39:24.736449,0,49395,4,713
20:39:24.736450,0,49395,4,1232
20:39:24.737020,0,49395,4,280
20:39:24.737020,0,49395,4,1507
20:39:24.737021,0,49395,4,156
20:39:24.741399,0,49395,4,461
20:39:24.742082,0,49395,4,900
20:39:24.742082,0,49395,4,1270
20:39:24.742630,0,49395,4,242
20:39:24.742630,0,49395,4,1507
20:39:24.742630,0,49395,4,418
20:39:24.747015,0,49395,4,464
20:39:24.747677,0,49395,4,635
20:39:24.747678,0,49395,4,1507
20:39:24.747678,0,49395,4,26
20:39:24.748238,0,49395,4,1486
20:39:24.748238,0,49395,4,684
20:39:24.752872,0,49395,4,461
20:39:24.753288,0,49395,4,372
20:39:24.753288,0,49395,4,1507
20:39:24.753289,0,49395,4,288
20:39:24.754222,0,49395,4,1224
20:39:24.754222,0,49395,4,657
20:39:24.758414,0,49395,4,464
20:39:24.759048,0,49395,4,396
20:39:24.759048,0,49395,4,1507
20:39:24.759049,0,49395,4,264
20:39:24.759586,0,49395,4,1248
20:39:24.759586,0,49395,4,922
20:39:24.764087,0,49395,4,214
20:39:25.035256,0,61809,4,94
20:39:25.044852,0,61809,4,464
20:39:25.045425,0,61809,4,959
20:39:25.045425,0,61809,4,1208
20:39:25.045890,0,61809,4,304
20:39:25.045891,0,61809,4,1507
20:39:25.045891,0,61809,4,356
20:39:25.049764,0,61809,4,464
20:39:25.050382,0,61809,4,697
20:39:25.050382,0,61809,4,1473
20:39:25.051015,0,61809,4,39
20:39:25.051016,0,61809,4,1507
20:39:25.051016,0,61809,4,621
20:39:25.054922,0,61809,4,464
20:39:25.055649,0,61809,4,432
20:39:25.055650,0,61809,4,1507
20:39:25.055650,0,61809,4,226
20:39:25.056111,0,61809,4,1286
20:39:25.056111,0,61809,4,884
20:39:25.059988,0,61809,4,464
20:39:25.060652,0,61809,4,169
20:39:25.060652,0,61809,4,1507
20:39:25.060652,0,61809,4,491
20:39:25.061077,0,61809,4,1021
20:39:25.061078,0,61809,4,860
20:39:25.064935,0,61809,4,464
20:39:25.065543,0,61809,4,193
20:39:25.065543,0,61809,4,1507
20:39:25.065544,0,61809,4,240
20:39:25.066158,0,61809,4,1272
20:39:25.066158,0,61809,4,673
20:39:25.069984,0,61809,4,464
20:39:25.070469,0,61809,4,380
20:39:25.070469,0,61809,4,1507
20:39:25.070469,0,61809,4,280
20:39:25.071078,0,61809,4,1232
20:39:25.071078,0,61809,4,938
20:39:25.074856,0,61809,4,464
20:39:25.075567,0,61809,4,115
20:39:25.075567,0,61809,4,1507
20:39:25.075568,0,61809,4,413
20:39:25.075986,0,61809,4,1099
20:39:25.075986,0,61809,4,1071
20:39:25.080361,0,61809,4,441
20:39:25.080361,0,61809,4,21
20:39:25.080700,0,61809,4,1491
20:39:25.080700,0,61809,4,679
20:39:25.081030,0,61809,4,833
20:39:25.081030,0,61809,4,1048
20:39:25.084991,0,61809,4,464
20:39:25.085418,0,61809,4,1507
20:39:25.085418,0,61809,4,660
20:39:25.086006,0,61809,4,852
20:39:25.086006,0,61809,4,1318
20:39:25.089945,0,61809,4,194
20:39:25.089946,0,61809,4,267
20:39:25.090654,0,61809,4,1245
20:39:25.090654,0,61809,4,925
20:39:25.090974,0,61809,4,587
20:39:25.090974,0,61809,4,1507
20:39:25.090974,0,61809,4,74
20:39:25.095090,0,61809,4,464
20:39:25.095448,0,61809,4,979
20:39:25.095448,0,61809,4,1188
20:39:25.096065,0,61809,4,324
20:39:25.096065,0,61809,4,1507
20:39:25.096065,0,61809,4,336
20:39:25.099782,0,61809,4,464
20:39:25.100599,0,61809,4,717
20:39:25.100599,0,61809,4,1453
20:39:25.101002,0,61809,4,59
20:39:25.101002,0,61809,4,1507
20:39:25.101002,0,61809,4,312
20:39:25.104933,0,61809,4,464
20:39:25.105630,0,61809,4,741
20:39:25.105630,0,61809,4,1426
20:39:25.105997,0,61809,4,86
20:39:25.105997,0,61809,4,1507
20:39:25.105998,0,61809,4,574
20:39:25.109976,0,61809,4,266
20:39:25.109977,0,61809,4,196
20:39:25.110525,0,61809,4,1316
20:39:25.110526,0,61809,4,854
20:39:25.110919,0,61809,4,658
20:39:25.110919,0,61809,4,1507
20:39:25.114752,0,61809,4,464
20:39:25.115384,0,61809,4,1048
20:39:25.115384,0,61809,4,1119
20:39:25.115814,0,61809,4,393
20:39:25.115815,0,61809,4,1507
20:39:25.115815,0,61809,4,267
