time,rnti,frame,slot,lcid,data_size
20:39:28.605691,61809,530,18,4,1544
20:39:28.606303,61809,530,19,4,10552
20:39:28.606303,61809,530,19,4,6808
20:39:28.610626,61809,531,7,4,3712
20:39:28.611211,61809,531,8,4,1616
20:39:28.611211,61809,531,8,4,12056
20:39:28.611211,61809,531,8,4,3640
20:39:28.611734,61809,531,9,4,8456
20:39:28.611734,61809,531,9,4,8904
20:39:28.616105,61809,531,17,4,3192
20:39:28.616106,61809,531,17,4,504
20:39:28.616780,61809,531,18,4,11592
20:39:28.616781,61809,531,18,4,5768
20:39:28.617565,61809,531,19,4,6328
20:39:28.617566,61809,531,19,4,8720
20:39:28.621959,61809,532,7,4,3376
20:39:28.621959,61809,532,7,4,320
20:39:28.622452,61809,532,8,4,11776
20:39:28.622452,61809,532,8,4,4528
20:39:28.623006,61809,532,9,4,7568
20:39:28.623006,61809,532,9,4,9792
20:39:28.627484,61809,532,17,4,2304
20:39:28.627485,61809,532,17,4,1392
20:39:28.628134,61809,532,18,4,10704
20:39:28.628134,61809,532,18,4,6656
20:39:28.628703,61809,532,19,4,5440
20:39:28.628704,61809,532,19,4,11920
20:39:28.632998,61809,533,7,4,176
20:39:28.632999,61809,533,7,4,3512
20:39:28.633720,61809,533,8,4,8584
20:39:28.633720,61809,533,8,4,8752
20:39:28.634308,61809,533,9,4,3344
20:39:28.634309,61809,533,9,4,12056
20:39:28.634309,61809,533,9,4,1944
20:39:28.638753,61809,533,17,4,3712
20:39:28.639416,61809,533,18,4,6480
20:39:28.639417,61809,533,18,4,10880
20:39:28.640104,61809,533,19,4,1216
20:39:28.640104,61809,533,19,4,12056
20:39:28.640104,61809,533,19,4,1760
20:39:28.644343,61809,534,7,4,3712
20:39:28.645086,61809,534,8,4,6664
20:39:28.645086,61809,534,8,4,10672
20:39:28.645703,61809,534,9,4,1424
20:39:28.645703,61809,534,9,4,12056
20:39:28.645703,61809,534,9,4,3856
20:39:28.650200,61809,534,17,4,3712
20:39:28.650787,61809,534,18,4,4568
20:39:28.650787,61809,534,18,4,12056
20:39:28.650787,61809,534,18,4,720
20:39:28.651400,61809,534,19,4,11376
20:39:28.651400,61809,534,19,4,5984
20:39:28.655905,61809,535,7,4,3712
20:39:28.656550,61809,535,8,4,2440
20:39:28.656550,61809,535,8,4,12056
20:39:28.656551,61809,535,8,4,2816
20:39:28.657071,61809,535,9,4,9280
20:39:28.657071,61809,535,9,4,6680
20:39:28.657072,61809,535,9,4,1384
20:39:28.661262,61809,535,17,4,3712
20:39:28.662014,61809,535,18,4,7040
20:39:28.662014,61809,535,18,4,10320
20:39:28.662897,61809,535,19,4,1776
20:39:28.662897,61809,535,19,4,12056
20:39:28.662898,61809,535,19,4,1200
20:39:28.667071,61809,536,7,4,3712
20:39:28.667591,61809,536,8,4,7224
20:39:28.667591,61809,536,8,4,8312
20:39:28.668287,61809,536,9,4,3784
20:39:28.668287,61809,536,9,4,11776
20:39:28.672567,61809,536,17,4,320
20:39:28.672567,61809,536,17,4,3368
20:39:28.673256,61809,536,18,4,8728
20:39:28.673256,61809,536,18,4,8632
20:39:28.673763,61809,536,19,4,3464
20:39:28.673763,61809,536,19,4,12056
20:39:28.673764,61809,536,19,4,1824
20:39:28.678091,61809,537,7,4,3712
20:39:28.678845,61809,537,8,4,6600
20:39:28.678845,61809,537,8,4,10736
20:39:28.679400,61809,537,9,4,1360
20:39:28.679400,61809,537,9,4,12056
20:39:28.679401,61809,537,9,4,3920
20:39:28.683857,61809,537,17,4,3712
20:39:28.684379,61809,537,18,4,4504
20:39:28.684379,61809,537,18,4,12056
20:39:28.684379,61809,537,18,4,784
20:39:28.684999,61809,537,19,4,11312
20:39:28.685000,61809,537,19,4,3736
20:39:28.689423,61809,538,7,4,3712
20:39:28.690123,61809,538,8,4,4688
20:39:28.690123,61809,538,8,4,12056
20:39:28.690123,61809,538,8,4,576
20:39:28.690703,61809,538,9,4,11520
20:39:28.690704,61809,538,9,4,5840
20:39:28.694909,61809,538,17,4,3712
20:39:28.695704,61809,538,18,4,2584
20:39:28.695704,61809,538,18,4,12056
20:39:28.695704,61809,538,18,4,2696
20:39:28.696108,61809,538,19,4,9400
20:39:28.696108,61809,538,19,4,7960
20:39:28.700613,61809,539,7,4,1128
20:39:28.846976,49395,552,8,4,680
20:39:28.857517,49395,553,7,4,3712
20:39:28.858185,49395,553,8,4,7744
20:39:28.858186,49395,553,8,4,9592
20:39:28.858624,49395,553,9,4,2504
20:39:28.858624,49395,553,9,4,12056
20:39:28.858624,49395,553,9,4,2776
20:39:28.863195,49395,553,17,4,3712
20:39:28.863913,49395,553,18,4,5648
20:39:28.863913,49395,553,18,4,11712
20:39:28.864698,49395,553,19,4,384
20:39:28.864699,49395,553,19,4,12056
20:39:28.864699,49395,553,19,4,2584
20:39:28.868837,49395,554,7,4,3712
20:39:28.869414,49395,554,8,4,5840
20:39:28.869415,49395,554,8,4,11496
20:39:28.870139,49395,554,9,4,600
20:39:28.870140,49395,554,9,4,12056
20:39:28.870140,49395,554,9,4,4680
20:39:28.874715,49395,554,17,4,3712
20:39:28.875291,49395,554,18,4,3744
20:39:28.875291,49395,554,18,4,12056
20:39:28.875292,49395,554,18,4,1544
20:39:28.875960,49395,554,19,4,10552
20:39:28.875960,49395,554,19,4,6808
20:39:28.880258,49395,555,7,4,3712
20:39:28.880938,49395,555,8,4,1616
20:39:28.880938,49395,555,8,4,12056
20:39:28.880938,49395,555,8,4,3640
20:39:28.881431,49395,555,9,4,8456
20:39:28.881431,49395,555,9,4,8904
20:39:28.886021,49395,555,17,4,3192
20:39:28.886022,49395,555,17,4,504
20:39:28.886815,49395,555,18,4,11592
20:39:28.886815,49395,555,18,4,5768
20:39:28.887447,49395,555,19,4,6328
20:39:28.887448,49395,555,19,4,8720
20:39:28.891809,49395,556,7,4,3376
20:39:28.891809,49395,556,7,4,320
20:39:28.892527,49395,556,8,4,11776
20:39:28.892527,49395,556,8,4,5560
20:39:28.893087,49395,556,9,4,6536
20:39:28.893087,49395,556,9,4,10824
20:39:28.897617,49395,556,17,4,1272
20:39:28.897617,49395,556,17,4,2416
20:39:28.898195,49395,556,18,4,9680
20:39:28.898195,49395,556,18,4,7680
20:39:28.898746,49395,556,19,4,4416
20:39:28.898746,49395,556,19,4,12056
20:39:28.898746,49395,556,19,4,872
20:39:28.903497,49395,557,7,4,3712
20:39:28.904234,49395,557,8,4,7552
20:39:28.904234,49395,557,8,4,9784
20:39:28.904756,49395,557,9,4,2312
20:39:28.904756,49395,557,9,4,12056
20:39:28.904756,49395,557,9,4,2968
20:39:28.909365,49395,557,17,4,3712
20:39:28.910011,49395,557,18,4,5456
20:39:28.910011,49395,557,18,4,11904
20:39:28.910684,49395,557,19,4,192
20:39:28.910684,49395,557,19,4,12056
20:39:28.910684,49395,557,19,4,2776
20:39:28.914892,49395,558,7,4,3712
20:39:28.915699,49395,558,8,4,5648
20:39:28.915700,49395,558,8,4,11688
20:39:28.916236,49395,558,9,4,408
20:39:28.916236,49395,558,9,4,12056
20:39:28.916237,49395,558,9,4,4872
20:39:28.920970,49395,558,17,4,3712
20:39:28.921505,49395,558,18,4,3552
20:39:28.921506,49395,558,18,4,12056
20:39:28.921506,49395,558,18,4,1736
20:39:28.921970,49395,558,19,4,10360
20:39:28.921970,49395,558,19,4,7000
20:39:28.926973,49395,559,7,4,3712
20:39:28.927336,49395,559,8,4,1424
20:39:28.927337,49395,559,8,4,12056
20:39:28.927337,49395,559,8,4,2800
20:39:28.927844,49395,559,9,4,9296
20:39:28.927844,49395,559,9,4,6680
20:39:28.927845,49395,559,9,4,1368
20:39:28.932418,49395,559,17,4,3712
20:39:28.933167,49395,559,18,4,7056
20:39:28.933167,49395,559,18,4,10304
20:39:28.933875,49395,559,19,4,1792
20:39:28.933876,49395,559,19,4,12056
20:39:28.933876,49395,559,19,4,1184
20:39:28.938365,49395,560,7,4,3712
20:39:28.939040,49395,560,8,4,7240
20:39:28.939040,49395,560,8,4,8296
20:39:28.939573,49395,560,9,4,3800
20:39:28.939573,49395,560,9,4,11760
20:39:28.944085,49395,560,17,4,336
20:39:28.944085,49395,560,17,4,3352
20:39:28.944747,49395,560,18,4,8744
20:39:28.944747,49395,560,18,4,8616
20:39:28.945286,49395,560,19,4,3480
20:39:28.945286,49395,560,19,4,12056
20:39:28.945286,49395,560,19,4,1808
20:39:28.949840,49395,561,7,4,3712
20:39:28.950594,49395,561,8,4,6616
20:39:28.950595,49395,561,8,4,10720
20:39:28.951202,49395,561,9,4,1376
20:39:28.951202,49395,561,9,4,12056
20:39:28.951202,49395,561,9,4,3904
20:39:28.955523,49395,561,17,4,3712
20:39:28.956272,49395,561,18,4,4520
20:39:28.956272,49395,561,18,4,12056
20:39:28.956272,49395,561,18,4,768
20:39:28.956889,49395,561,19,4,11328
20:39:28.956889,49395,561,19,4,3720
20:39:28.961237,49395,562,7,4,3712
20:39:28.961956,49395,562,8,4,4704
20:39:28.961956,49395,562,8,4,12056
20:39:28.961957,49395,562,8,4,560
20:39:28.962569,49395,562,9,4,11536
20:39:28.962569,49395,562,9,4,5824
20:39:28.967183,49395,562,17,4,3712
20:39:28.967722,49395,562,18,4,2600
20:39:28.967723,49395,562,18,4,12056
20:39:28.967723,49395,562,18,4,2680
20:39:28.968305,49395,562,19,4,9416
20:39:28.968305,49395,562,19,4,7944
20:39:28.973065,49395,563,7,4,1144
20:39:29.262509,61809,588,7,4,120
20:39:29.274419,61809,589,7,4,3688
20:39:29.274994,61809,589,8,4,8328
20:39:29.274995,61809,589,8,4,9032
20:39:29.275574,61809,589,9,4,3064
20:39:29.275575,61809,589,9,4,12056
20:39:29.275575,61809,589,9,4,2216
20:39:29.280030,61809,589,17,4,3712
20:39:29.280789,61809,589,18,4,6208
20:39:29.280789,61809,589,18,4,11152
20:39:29.281444,61809,589,19,4,944
20:39:29.281444,61809,589,19,4,12056
20:39:29.281444,61809,589,19,4,2024
20:39:29.286117,61809,590,7,4,3688
20:39:29.286825,61809,590,8,4,6424
20:39:29.286826,61809,590,8,4,10936
20:39:29.287282,61809,590,9,4,1160
20:39:29.287282,61809,590,9,4,12056
20:39:29.287283,61809,590,9,4,4120
20:39:29.291825,61809,590,17,4,3712
20:39:29.292515,61809,590,18,4,4304
20:39:29.292515,61809,590,18,4,12056
20:39:29.292516,61809,590,18,4,984
20:39:29.293109,61809,590,19,4,11112
20:39:29.293109,61809,590,19,4,6248
20:39:29.297823,61809,591,7,4,3688
20:39:29.298474,61809,591,8,4,2200
20:39:29.298474,61809,591,8,4,12056
20:39:29.298474,61809,591,8,4,3080
20:39:29.298973,61809,591,9,4,9016
20:39:29.298973,61809,591,9,4,8344
20:39:29.303476,61809,591,17,4,3712
20:39:29.304162,61809,591,18,4,80
20:39:29.304162,61809,591,18,4,12056
20:39:29.304162,61809,591,18,4,5200
20:39:29.304909,61809,591,19,4,6896
20:39:29.304909,61809,591,19,4,8152
20:39:29.309248,61809,592,7,4,3688
20:39:29.310001,61809,592,8,4,296
20:39:29.310002,61809,592,8,4,12056
20:39:29.310002,61809,592,8,4,3184
20:39:29.310870,61809,592,9,4,8912
20:39:29.310870,61809,592,9,4,6648
20:39:29.315122,61809,592,17,4,3712
20:39:29.315836,61809,592,18,4,1776
20:39:29.315837,61809,592,18,4,12056
20:39:29.315837,61809,592,18,4,3504
20:39:29.316373,61809,592,19,4,8592
20:39:29.316374,61809,592,19,4,8768
20:39:29.321090,61809,593,7,4,3328
20:39:29.321090,61809,593,7,4,344
20:39:29.322091,61809,593,8,4,11752
20:39:29.322091,61809,593,8,4,4576
20:39:29.322516,61809,593,9,4,7520
20:39:29.322516,61809,593,9,4,9840
20:39:29.326626,61809,593,17,4,2256
20:39:29.326627,61809,593,17,4,1440
20:39:29.327389,61809,593,18,4,10656
20:39:29.327390,61809,593,18,4,6704
20:39:29.327987,61809,593,19,4,5392
20:39:29.327987,61809,593,19,4,9656
20:39:29.332331,61809,594,7,4,2440
20:39:29.332331,61809,594,7,4,1232
20:39:29.333317,61809,594,8,4,10864
20:39:29.333318,61809,594,8,4,6496
20:39:29.333770,61809,594,9,4,5600
20:39:29.333770,61809,594,9,4,11760
20:39:29.338033,61809,594,17,4,336
20:39:29.338034,61809,594,17,4,3352
20:39:29.338827,61809,594,18,4,8744
20:39:29.338827,61809,594,18,4,8616
20:39:29.339375,61809,594,19,4,3480
20:39:29.339375,61809,594,19,4,12056
20:39:29.339376,61809,594,19,4,1808
20:39:29.344140,61809,595,7,4,3688
20:39:29.344558,61809,595,8,4,6640
20:39:29.344559,61809,595,8,4,10720
20:39:29.345263,61809,595,9,4,1376
20:39:29.345263,61809,595,9,4,12056
20:39:29.345263,61809,595,9,4,3904
20:39:29.349779,61809,595,17,4,2816
20:39:29.349779,61809,595,17,4,880
20:39:29.350428,61809,595,18,4,11216
20:39:29.350428,61809,595,18,4,6144
20:39:29.351242,61809,595,19,4,5952
20:39:29.351242,61809,595,19,4,9096
20:39:29.355943,61809,596,7,4,3000
20:39:29.355943,61809,596,7,4,672
20:39:29.356519,61809,596,8,4,11424
20:39:29.356519,61809,596,8,4,5936
20:39:29.357110,61809,596,9,4,6160
20:39:29.357111,61809,596,9,4,11200
20:39:29.361647,61809,596,17,4,896
20:39:29.361647,61809,596,17,4,2792
20:39:29.362358,61809,596,18,4,9304
20:39:29.362358,61809,596,18,4,8056
20:39:29.362938,61809,596,19,4,4040
20:39:29.362938,61809,596,19,4,12056
20:39:29.362939,61809,596,19,4,1248
20:39:29.367565,61809,597,7,4,3688
20:39:29.368079,61809,597,8,4,7200
20:39:29.368079,61809,597,8,4,10160
20:39:29.368550,61809,597,9,4,1936
20:39:29.368550,61809,597,9,4,12056
20:39:29.368551,61809,597,9,4,3344
20:39:29.372934,61809,597,17,4,3712
20:39:29.373507,61809,597,18,4,5080
20:39:29.373508,61809,597,18,4,12056
20:39:29.373508,61809,597,18,4,208
20:39:29.374244,61809,597,19,4,11888
20:39:29.374244,61809,597,19,4,3160
20:39:29.378851,61809,598,7,4,3688
20:39:29.379422,61809,598,8,4,5288
20:39:29.379422,61809,598,8,4,12056
20:39:29.380021,61809,598,9,4,12056
20:39:29.380021,61809,598,9,4,5304
20:39:29.384389,61809,598,17,4,3712
20:39:29.385161,61809,598,18,4,3120
20:39:29.385161,61809,598,18,4,12056
20:39:29.385162,61809,598,18,4,2160
20:39:29.385721,61809,598,19,4,9936
20:39:29.385721,61809,598,19,4,7424
20:39:29.390177,61809,599,7,4,1664
20:39:29.644516,49395,613,8,4,752
20:39:29.655468,49395,614,7,4,3712
20:39:29.656247,49395,614,8,4,7672
20:39:29.656247,49395,614,8,4,9664
20:39:29.656866,49395,614,9,4,2432
20:39:29.656866,49395,614,9,4,12056
20:39:29.656866,49395,614,9,4,2848
20:39:29.661206,49395,614,17,4,3712
20:39:29.661870,49395,614,18,4,5576
20:39:29.661871,49395,614,18,4,11784
20:39:29.662460,49395,614,19,4,312
20:39:29.662460,49395,614,19,4,12056
20:39:29.662460,49395,614,19,4,4968
20:39:29.667207,49395,615,7,4,3712
20:39:29.667990,49395,615,8,4,3456
20:39:29.667990,49395,615,8,4,12056
20:39:29.667991,49395,615,8,4,1808
20:39:29.668532,49395,615,9,4,10288
20:39:29.668532,49395,615,9,4,7072
20:39:29.672990,49395,615,17,4,3712
20:39:29.673640,49395,615,18,4,1352
20:39:29.673640,49395,615,18,4,12056
20:39:29.673640,49395,615,18,4,3928
20:39:29.674357,49395,615,19,4,8168
20:39:29.674357,49395,615,19,4,6880
20:39:29.678771,49395,616,7,4,3712
20:39:29.679730,49395,616,8,4,1544
20:39:29.679731,49395,616,8,4,12056
20:39:29.679731,49395,616,8,4,1920
20:39:29.680137,49395,616,9,4,10176
20:39:29.680137,49395,616,9,4,5384
20:39:29.684746,49395,616,17,4,3712
20:39:29.685403,49395,616,18,4,3040
20:39:29.685403,49395,616,18,4,12056
20:39:29.685403,49395,616,18,4,2240
20:39:29.685983,49395,616,19,4,9856
20:39:29.685984,49395,616,19,4,7504
20:39:29.690591,49395,617,7,4,3712
20:39:29.691454,49395,617,8,4,920
20:39:29.691454,49395,617,8,4,12056
20:39:29.691454,49395,617,8,4,4336
20:39:29.691941,49395,617,9,4,7760
20:39:29.691942,49395,617,9,4,9600
20:39:29.696614,49395,617,17,4,2496
20:39:29.696614,49395,617,17,4,1200
20:39:29.697141,49395,617,18,4,10896
20:39:29.697141,49395,617,18,4,6464
20:39:29.697804,49395,617,19,4,5632
20:39:29.697804,49395,617,19,4,9416
20:39:29.702279,49395,618,7,4,2680
20:39:29.702280,49395,618,7,4,1016
20:39:29.703135,49395,618,8,4,11080
20:39:29.703135,49395,618,8,4,6256
20:39:29.703544,49395,618,9,4,5840
20:39:29.703545,49395,618,9,4,11520
20:39:29.708071,49395,618,17,4,576
20:39:29.708071,49395,618,17,4,3112
20:39:29.708652,49395,618,18,4,8984
20:39:29.708652,49395,618,18,4,8376
20:39:29.709211,49395,618,19,4,3720
20:39:29.709211,49395,618,19,4,12056
20:39:29.709211,49395,618,19,4,1568
20:39:29.713817,49395,619,7,4,3712
20:39:29.714483,49395,619,8,4,6856
20:39:29.714483,49395,619,8,4,9448
20:39:29.715202,49395,619,9,4,2648
20:39:29.715203,49395,619,9,4,12056
20:39:29.715203,49395,619,9,4,2632
20:39:29.719501,49395,619,17,4,3712
20:39:29.720163,49395,619,18,4,5792
20:39:29.720163,49395,619,18,4,11568
20:39:29.720931,49395,619,19,4,528
20:39:29.720931,49395,619,19,4,12056
20:39:29.720931,49395,619,19,4,2440
20:39:29.725626,49395,620,7,4,3712
20:39:29.726264,49395,620,8,4,5984
20:39:29.726264,49395,620,8,4,11352
20:39:29.726835,49395,620,9,4,744
20:39:29.726836,49395,620,9,4,12056
20:39:29.726836,49395,620,9,4,4536
20:39:29.731150,49395,620,17,4,2184
20:39:29.731151,49395,620,17,4,1512
20:39:29.731863,49395,620,18,4,10584
20:39:29.731863,49395,620,18,4,6776
20:39:29.732494,49395,620,19,4,5320
20:39:29.732494,49395,620,19,4,12040
20:39:29.737036,49395,621,7,4,56
20:39:29.737037,49395,621,7,4,3632
20:39:29.737739,49395,621,8,4,8464
20:39:29.737739,49395,621,8,4,8872
20:39:29.738402,49395,621,9,4,3224
20:39:29.738402,49395,621,9,4,12056
20:39:29.738402,49395,621,9,4,2056
20:39:29.742617,49395,621,17,4,3712
20:39:29.743349,49395,621,18,4,6368
20:39:29.743350,49395,621,18,4,10992
20:39:29.744097,49395,621,19,4,1104
20:39:29.744097,49395,621,19,4,12056
20:39:29.744097,49395,621,19,4,1872
20:39:29.748296,49395,622,7,4,3712
20:39:29.749029,49395,622,8,4,6552
20:39:29.749029,49395,622,8,4,10784
20:39:29.749579,49395,622,9,4,1312
20:39:29.749580,49395,622,9,4,12056
20:39:29.749580,49395,622,9,4,3968
20:39:29.754195,49395,622,17,4,3712
20:39:29.754783,49395,622,18,4,4456
20:39:29.754784,49395,622,18,4,12056
20:39:29.754784,49395,622,18,4,832
20:39:29.755352,49395,622,19,4,11264
20:39:29.755352,49395,622,19,4,6096
20:39:29.759724,49395,623,7,4,3712
20:39:29.760721,49395,623,8,4,2328
20:39:29.760721,49395,623,8,4,12056
20:39:29.760721,49395,623,8,4,2928
20:39:29.761072,49395,623,9,4,9168
20:39:29.761072,49395,623,9,4,8192
20:39:29.765434,49395,623,17,4,3712
20:39:29.766192,49395,623,18,4,232
20:39:29.766192,49395,623,18,4,12056
20:39:29.766193,49395,623,18,4,5048
20:39:29.766945,49395,623,19,4,7048
20:39:29.766945,49395,623,19,4,8000
20:39:29.771183,49395,624,7,4,1088
20:39:29.935545,61809,639,8,4,752
20:39:29.945168,61809,640,7,4,3712
20:39:29.945987,61809,640,8,4,7672
20:39:29.945987,61809,640,8,4,7864
20:39:29.946357,61809,640,9,4,4232
20:39:29.946357,61809,640,9,4,11328
20:39:29.950292,61809,640,17,4,768
20:39:29.950293,61809,640,17,4,2920
20:39:29.950920,61809,640,18,4,9176
20:39:29.950921,61809,640,18,4,8184
20:39:29.951413,61809,640,19,4,3912
20:39:29.951413,61809,640,19,4,12056
20:39:29.951413,61809,640,19,4,1376
20:39:29.955537,61809,641,7,4,3712
20:39:29.956085,61809,641,8,4,7048
20:39:29.956085,61809,641,8,4,10288
20:39:29.956570,61809,641,9,4,1808
20:39:29.956571,61809,641,9,4,12056
20:39:29.956571,61809,641,9,4,3472
20:39:29.960567,61809,641,17,4,3712
20:39:29.961143,61809,641,18,4,4952
20:39:29.961143,61809,641,18,4,12056
20:39:29.961143,61809,641,18,4,336
20:39:29.961787,61809,641,19,4,11760
20:39:29.961788,61809,641,19,4,3288
20:39:29.965906,61809,642,7,4,3712
20:39:29.966392,61809,642,8,4,5136
20:39:29.966392,61809,642,8,4,12056
20:39:29.966393,61809,642,8,4,128
20:39:29.966894,61809,642,9,4,11968
20:39:29.966894,61809,642,9,4,5392
20:39:29.970905,61809,642,17,4,3712
20:39:29.971531,61809,642,18,4,3032
20:39:29.971531,61809,642,18,4,12056
20:39:29.971531,61809,642,18,4,2248
20:39:29.971987,61809,642,19,4,9848
20:39:29.971987,61809,642,19,4,7512
20:39:29.976092,61809,643,7,4,3712
20:39:29.976811,61809,643,8,4,912
20:39:29.976812,61809,643,8,4,12056
20:39:29.976812,61809,643,8,4,4344
20:39:29.977348,61809,643,9,4,7752
20:39:29.977349,61809,643,9,4,9608
20:39:29.981217,61809,643,17,4,2488
20:39:29.981217,61809,643,17,4,1208
20:39:29.981818,61809,643,18,4,10888
20:39:29.981818,61809,643,18,4,6472
20:39:29.982457,61809,643,19,4,5624
20:39:29.982457,61809,643,19,4,9424
20:39:29.986300,61809,644,7,4,2672
20:39:29.986300,61809,644,7,4,1024
20:39:29.986960,61809,644,8,4,11072
20:39:29.986960,61809,644,8,4,5232
20:39:29.987386,61809,644,9,4,6864
20:39:29.987386,61809,644,9,4,10496
20:39:29.991832,61809,644,17,4,1600
20:39:29.991833,61809,644,17,4,2088
20:39:29.992180,61809,644,18,4,10008
20:39:29.992180,61809,644,18,4,7352
20:39:29.992461,61809,644,19,4,4744
20:39:29.992462,61809,644,19,4,12056
20:39:29.992462,61809,644,19,4,544
20:39:29.996442,61809,645,7,4,3712
20:39:29.997076,61809,645,8,4,7880
20:39:29.997076,61809,645,8,4,9456
20:39:29.997573,61809,645,9,4,2640
20:39:29.997573,61809,645,9,4,12056
20:39:29.997574,61809,645,9,4,2640
20:39:30.001611,61809,645,17,4,3712
20:39:30.002175,61809,645,18,4,5784
20:39:30.002175,61809,645,18,4,11576
20:39:30.002800,61809,645,19,4,520
20:39:30.002800,61809,645,19,4,12056
20:39:30.002800,61809,645,19,4,2448
20:39:30.006724,61809,646,7,4,3712
20:39:30.007335,61809,646,8,4,5976
20:39:30.007335,61809,646,8,4,11360
20:39:30.007792,61809,646,9,4,736
20:39:30.007792,61809,646,9,4,12056
20:39:30.007792,61809,646,9,4,4544
20:39:30.011868,61809,646,17,4,2176
20:39:30.011869,61809,646,17,4,1520
20:39:30.012471,61809,646,18,4,10576
20:39:30.012471,61809,646,18,4,6784
20:39:30.013116,61809,646,19,4,5312
20:39:30.013116,61809,646,19,4,12048
20:39:30.017398,61809,647,7,4,48
20:39:30.017399,61809,647,7,4,3640
20:39:30.017780,61809,647,8,4,8456
20:39:30.017780,61809,647,8,4,8880
20:39:30.018272,61809,647,9,4,3216
20:39:30.018272,61809,647,9,4,12056
20:39:30.018273,61809,647,9,4,2064
20:39:30.022211,61809,647,17,4,3712
20:39:30.022987,61809,647,18,4,6360
20:39:30.022987,61809,647,18,4,11000
20:39:30.023680,61809,647,19,4,1096
20:39:30.023680,61809,647,19,4,12056
20:39:30.023680,61809,647,19,4,1880
20:39:30.027333,61809,648,7,4,3712
20:39:30.028037,61809,648,8,4,6544
20:39:30.028037,61809,648,8,4,8992
20:39:30.028708,61809,648,9,4,3104
20:39:30.028708,61809,648,9,4,12056
20:39:30.028708,61809,648,9,4,384
20:39:30.033158,61809,648,17,4,3712
20:39:30.033595,61809,648,18,4,8040
20:39:30.033595,61809,648,18,4,9320
20:39:30.033913,61809,648,19,4,2776
20:39:30.033913,61809,648,19,4,12056
20:39:30.033913,61809,648,19,4,2504
20:39:30.037965,61809,649,7,4,3712
20:39:30.038615,61809,649,8,4,5920
20:39:30.038615,61809,649,8,4,11416
20:39:30.039145,61809,649,9,4,680
20:39:30.039145,61809,649,9,4,12056
20:39:30.039145,61809,649,9,4,4600
20:39:30.043520,61809,649,17,4,3712
20:39:30.044018,61809,649,18,4,3824
20:39:30.044018,61809,649,18,4,12056
20:39:30.044018,61809,649,18,4,1464
20:39:30.044606,61809,649,19,4,10632
20:39:30.044606,61809,649,19,4,4416
20:39:30.048715,61809,650,7,4,3712
20:39:30.049324,61809,650,8,4,1000
20:39:30.297805,49395,674,8,4,752
20:39:30.307685,49395,675,7,4,3712
20:39:30.308298,49395,675,8,4,7672
20:39:30.308298,49395,675,8,4,9664
20:39:30.308746,49395,675,9,4,2432
20:39:30.308747,49395,675,9,4,12056
20:39:30.308747,49395,675,9,4,2848
20:39:30.312972,49395,675,17,4,3712
20:39:30.313620,49395,675,18,4,5576
20:39:30.313620,49395,675,18,4,11784
20:39:30.314252,49395,675,19,4,312
20:39:30.314253,49395,675,19,4,12056
20:39:30.314253,49395,675,19,4,2656
20:39:30.317958,49395,676,7,4,3712
20:39:30.318695,49395,676,8,4,5768
20:39:30.318695,49395,676,8,4,11568
20:39:30.319083,49395,676,9,4,528
20:39:30.319083,49395,676,9,4,12056
20:39:30.319083,49395,676,9,4,4752
20:39:30.323843,49395,676,17,4,3712
20:39:30.324156,49395,676,18,4,3672
20:39:30.324156,49395,676,18,4,12056
20:39:30.324156,49395,676,18,4,1616
20:39:30.324434,49395,676,19,4,10480
20:39:30.324434,49395,676,19,4,6880
20:39:30.328322,49395,677,7,4,3712
20:39:30.328966,49395,677,8,4,1544
20:39:30.328966,49395,677,8,4,12056
20:39:30.328966,49395,677,8,4,3712
20:39:30.329488,49395,677,9,4,8384
20:39:30.329489,49395,677,9,4,8976
20:39:30.333848,49395,677,17,4,3120
20:39:30.333849,49395,677,17,4,576
20:39:30.334270,49395,677,18,4,11520
20:39:30.334270,49395,677,18,4,5840
20:39:30.335394,49395,677,19,4,6256
20:39:30.335394,49395,677,19,4,8792
20:39:30.338806,49395,678,7,4,3304
20:39:30.338806,49395,678,7,4,392
20:39:30.339401,49395,678,8,4,11704
20:39:30.339401,49395,678,8,4,5632
20:39:30.339884,49395,678,9,4,6464
20:39:30.339884,49395,678,9,4,10896
20:39:30.344369,49395,678,17,4,1200
20:39:30.344369,49395,678,17,4,2488
20:39:30.344679,49395,678,18,4,9608
20:39:30.344679,49395,678,18,4,7752
20:39:30.345282,49395,678,19,4,4344
20:39:30.345283,49395,678,19,4,12056
20:39:30.345283,49395,678,19,4,944
20:39:30.349147,49395,679,7,4,3712
20:39:30.349817,49395,679,8,4,7480
20:39:30.349818,49395,679,8,4,9856
20:39:30.350351,49395,679,9,4,2240
20:39:30.350351,49395,679,9,4,12056
20:39:30.350352,49395,679,9,4,3040
20:39:30.354529,49395,679,17,4,3712
20:39:30.355104,49395,679,18,4,5384
20:39:30.355104,49395,679,18,4,11976
20:39:30.355772,49395,679,19,4,120
20:39:30.355772,49395,679,19,4,12056
20:39:30.355772,49395,679,19,4,2848
20:39:30.359598,49395,680,7,4,3712
20:39:30.360431,49395,680,8,4,5576
20:39:30.360431,49395,680,8,4,9192
20:39:30.360842,49395,680,9,4,2904
20:39:30.360842,49395,680,9,4,12056
20:39:30.360843,49395,680,9,4,584
20:39:30.364843,49395,680,17,4,3712
20:39:30.365520,49395,680,18,4,7840
