time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:39:07.071141,896992,134685913,2,1,1501
21:39:07.076421,896992,139966130,2,1,1501
21:39:07.076986,896992,140531753,2,1,1501
21:39:07.076998,896992,140543130,2,1,1501
21:39:07.110432,896992,173977618,2,1,1501
21:39:07.111218,896992,174763388,2,1,1501
21:39:07.111238,896992,174783183,2,1,1501
21:39:07.115196,896992,178741808,2,1,829
21:39:07.115983,896992,179528592,2,1,1501
21:39:07.116534,896992,180079034,2,1,1501
21:39:07.120968,896992,184513373,2,1,1501
21:39:07.121714,896992,185259360,2,1,1501
21:39:07.122292,896992,185836953,2,1,1501
21:39:07.122298,896992,185843150,2,1,1501
21:39:07.127407,896992,190952798,2,1,1501
21:39:07.128206,896992,191751753,2,1,1501
21:39:07.128219,896992,191764641,2,1,1501
21:39:07.133289,896992,196834686,2,1,1501
21:39:07.133852,896992,197397095,2,1,1501
21:39:07.133856,896992,197401150,2,1,1501
21:39:07.138938,896992,202483441,2,1,1501
21:39:07.138946,896992,202491691,2,1,1501
21:39:07.139577,896992,203122800,2,1,1501
21:39:07.144610,896992,208155720,2,1,1501
21:39:07.145196,896992,208741698,2,1,1501
21:39:07.145203,896992,208747984,2,1,1501
21:39:07.150369,896992,213914137,2,1,1501
21:39:07.150872,896992,214417822,2,1,1501
21:39:07.150878,896992,214423633,2,1,1501
21:39:07.156121,896992,219666419,2,1,1501
21:39:07.156137,896992,219682314,2,1,1501
21:39:07.156577,896992,220122732,2,1,1501
21:39:07.161677,896992,225222563,2,1,1501
21:39:07.161686,896992,225230904,2,1,1501
21:39:07.162353,896992,225898344,2,1,1501
21:39:07.167510,896992,231055639,2,1,1501
21:39:07.167517,896992,231061950,2,1,1501
21:39:07.167986,896992,231531127,2,1,1501
21:39:07.173123,896992,236668238,2,1,1501
21:39:07.173129,896992,236674482,2,1,1501
21:39:07.173688,896992,237233732,2,1,1501
21:39:07.178216,896992,241761251,2,1,1501
21:39:07.179003,896992,242548738,2,1,1501
21:39:07.179506,896992,243051648,2,1,1501
21:39:07.183798,896992,247343409,2,1,1501
21:39:07.184616,896992,248161842,2,1,1501
