time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:41:26.354386,45239,269,17,55,61,1,469,0,106,8,890
21:41:26.355181,35021,269,18,60,61,1,2178,0,106,8,890
21:41:26.355821,45239,269,19,60,61,1,1889,0,94,8,890
21:41:26.359962,45239,270,7,55,61,1,469,0,106,8,890
21:41:26.360733,35021,270,8,60,61,2,2178,0,106,8,890
21:41:26.361365,45239,270,9,60,61,1,2178,0,106,8,890
21:41:26.365569,35021,270,17,55,61,1,469,0,106,8,890
21:41:26.366358,45239,270,18,60,61,2,2178,0,106,8,890
21:41:26.366854,35021,270,19,60,61,1,2178,0,106,8,890
21:41:26.371487,45239,271,7,55,61,1,469,0,106,8,890
21:41:26.372035,35021,271,8,60,61,1,2178,0,106,8,890
21:41:26.372576,45239,271,9,60,61,1,2178,0,106,8,890
21:41:26.376802,35021,271,17,55,61,2,469,0,106,8,890
21:41:26.377568,45239,271,18,60,61,1,2178,0,106,8,890
21:41:26.378305,35021,271,19,60,61,1,1889,0,94,8,890
21:41:26.382443,35021,272,7,55,61,1,469,0,106,8,890
21:41:26.383270,45239,272,8,60,61,2,1953,0,106,8,890
21:41:26.383926,35021,272,9,60,61,1,1953,0,106,8,890
21:41:26.388427,45239,272,17,55,61,1,469,0,106,8,890
21:41:26.388854,35021,272,18,60,61,1,2178,0,106,8,890
21:41:26.389314,45239,272,19,60,61,1,2178,0,106,8,890
21:41:26.393692,35021,273,7,55,61,2,469,0,106,8,890
21:41:26.394394,45239,273,8,60,61,1,2178,0,106,8,890
21:41:26.394873,35021,273,9,60,61,1,2178,0,106,8,890
21:41:26.399476,45239,273,17,55,61,2,469,0,106,8,890
21:41:26.399917,35021,273,18,60,61,1,2178,0,106,8,890
21:41:26.400721,45239,273,19,60,61,1,1889,0,94,8,890
21:41:26.404998,45239,274,7,55,61,1,469,0,106,8,890
21:41:26.405552,35021,274,8,60,61,1,2178,0,106,8,890
21:41:26.406172,45239,274,9,60,61,1,2178,0,106,8,890
21:41:26.410478,35021,274,17,55,61,2,469,0,106,8,890
21:41:26.411290,45239,274,18,60,61,1,2178,0,106,8,890
21:41:26.411686,35021,274,19,60,61,1,2178,0,106,8,890
21:41:26.416172,45239,275,7,55,61,2,469,0,106,8,890
21:41:26.416880,35021,275,8,60,61,1,2178,0,106,8,890
21:41:26.417382,45239,275,9,60,61,1,2178,0,106,8,890
21:41:26.421784,35021,275,17,55,61,1,469,0,106,8,890
21:41:26.422513,45239,275,18,60,61,1,2178,0,106,8,890
21:41:26.423149,35021,275,19,60,61,1,1889,0,94,8,890
21:41:26.427653,35021,276,7,55,61,1,469,0,106,8,890
21:41:26.428228,45239,276,8,60,61,1,2178,0,106,8,890
21:41:26.428735,35021,276,9,60,61,1,2178,0,106,8,890
21:41:26.433180,45239,276,17,55,61,2,469,0,106,8,890
21:41:26.433812,35021,276,18,60,61,2,2178,0,106,8,890
21:41:26.434490,45239,276,19,60,61,1,2178,0,106,8,890
21:41:26.438824,35021,277,7,55,61,1,469,0,106,8,890
21:41:26.439573,45239,277,8,60,61,1,2178,0,106,8,890
21:41:26.440241,35021,277,9,60,61,1,2178,0,106,8,890
21:41:26.444456,45239,277,17,55,61,1,469,0,106,8,890
21:41:26.445214,35021,277,18,60,61,1,2178,0,106,8,890
21:41:26.446257,45239,277,19,60,61,1,1889,0,94,8,890
21:41:26.450159,45239,278,7,55,61,1,469,0,106,8,890
21:41:26.450863,35021,278,8,60,61,2,2178,0,106,8,890
21:41:26.451347,45239,278,9,60,61,1,2178,0,106,8,890
21:41:26.455754,35021,278,17,55,61,1,469,0,106,8,890
21:41:26.456503,45239,278,18,60,61,2,2178,0,106,8,890
21:41:26.456948,35021,278,19,60,61,1,2178,0,106,8,890
21:41:26.461543,45239,279,7,55,61,1,469,0,106,8,890
21:41:26.462199,35021,279,8,60,61,1,2178,0,106,8,890
21:41:26.462740,45239,279,9,60,61,1,2178,0,106,8,890
21:41:26.467122,35021,279,17,55,61,2,469,0,106,8,890
21:41:26.467710,45239,279,18,60,61,1,2178,0,106,8,890
21:41:26.468585,35021,279,19,60,61,1,1889,0,94,8,890
21:41:26.472809,35021,280,7,55,61,1,469,0,106,8,890
21:41:26.473623,45239,280,8,60,61,2,1953,0,106,8,890
21:41:26.474087,35021,280,9,60,61,1,1953,0,106,8,890
21:41:26.478450,45239,280,17,55,61,1,469,0,106,8,890
21:41:26.479090,35021,280,18,60,61,1,2178,0,106,8,890
21:41:26.479645,45239,280,19,60,61,1,2178,0,106,8,890
21:41:26.484095,35021,281,7,55,61,2,469,0,106,8,890
21:41:26.484734,45239,281,8,60,61,1,2178,0,106,8,890
21:41:26.485268,35021,281,9,60,61,1,2178,0,106,8,890
21:41:26.489917,45239,281,17,55,61,2,469,0,106,8,890
21:41:26.490509,35021,281,18,60,61,1,2178,0,106,8,890
21:41:26.491371,45239,281,19,60,61,1,1889,0,94,8,890
21:41:26.495462,45239,282,7,55,61,1,469,0,106,8,890
21:41:26.496295,35021,282,8,60,61,1,2178,0,106,8,890
21:41:26.496695,45239,282,9,60,61,1,2178,0,106,8,890
21:41:26.501125,35021,282,17,55,61,2,469,0,106,8,890
21:41:26.501818,45239,282,18,60,61,1,2178,0,106,8,890
21:41:26.502336,35021,282,19,60,61,1,2178,0,106,8,890
21:41:26.506946,45239,283,7,55,61,2,469,0,106,8,890
21:41:26.507574,35021,283,8,60,61,1,2178,0,106,8,890
21:41:26.508367,45239,283,9,60,61,1,2178,0,106,8,890
21:41:26.512768,35021,283,17,55,61,1,469,0,106,8,890
21:41:26.513325,45239,283,18,60,61,1,2178,0,106,8,890
21:41:26.513910,35021,283,19,60,61,1,1889,0,94,8,890
21:41:26.518286,35021,284,7,55,61,2,469,0,106,8,890
21:41:26.519116,45239,284,8,60,61,1,2178,0,106,8,890
21:41:26.519457,35021,284,9,60,61,1,2178,0,106,8,890
21:41:26.523967,45239,284,17,55,61,2,469,0,106,8,890
21:41:26.524624,35021,284,18,60,61,1,2178,0,106,8,890
21:41:26.525178,45239,284,19,60,61,1,2178,0,106,8,890
21:41:26.529652,35021,285,7,55,61,1,469,0,106,8,890
21:41:26.530332,45239,285,8,60,61,1,2178,0,106,8,890
21:41:26.530928,35021,285,9,60,61,1,2178,0,106,8,890
21:41:26.535381,45239,285,17,55,61,1,469,0,106,8,890
21:41:26.535827,35021,285,18,60,61,2,2178,0,106,8,890
21:41:26.536527,45239,285,19,60,61,1,1889,0,94,8,890
21:41:26.540819,45239,286,7,55,61,2,469,0,106,8,890
21:41:26.541553,35021,286,8,60,61,1,2178,0,106,8,890
21:41:26.542117,45239,286,9,60,61,1,2178,0,106,8,890
21:41:26.546357,35021,286,17,55,61,1,469,0,106,8,890
21:41:26.547031,45239,286,18,60,61,1,2178,0,106,8,890
21:41:26.547599,35021,286,19,60,61,1,2178,0,106,8,890
21:41:26.551999,45239,287,7,55,61,1,469,0,106,8,890
21:41:26.552733,35021,287,8,60,61,1,2178,0,106,8,890
21:41:26.553292,45239,287,9,60,61,1,2178,0,106,8,890
21:41:26.557731,35021,287,17,55,61,2,469,0,106,8,890
21:41:26.558284,45239,287,18,60,61,2,2178,0,106,8,890
21:41:26.559010,35021,287,19,60,61,1,1889,0,94,8,890
21:41:26.563389,35021,288,7,55,61,1,469,0,106,8,890
21:41:26.564222,45239,288,8,60,61,1,1953,0,106,8,890
21:41:26.564618,35021,288,9,60,61,1,1953,0,106,8,890
21:41:26.569142,45239,288,17,55,61,1,469,0,106,8,890
21:41:26.569855,35021,288,18,60,61,2,2178,0,106,8,890
21:41:26.570336,45239,288,19,60,61,1,2178,0,106,8,890
21:41:26.575118,35021,289,7,55,61,1,469,0,106,8,890
21:41:26.575681,45239,289,8,60,61,1,2178,0,106,8,890
21:41:26.576106,35021,289,9,60,61,1,2178,0,106,8,890
21:41:26.580743,45239,289,17,55,61,2,469,0,106,8,890
21:41:26.581279,35021,289,18,60,61,1,2178,0,106,8,890
21:41:26.582249,45239,289,19,60,61,1,1889,0,94,8,890
21:41:26.586501,45239,290,7,55,61,1,469,0,106,8,890
21:41:26.587055,35021,290,8,60,61,2,2178,0,106,8,890
21:41:26.587652,45239,290,9,60,61,1,2178,0,106,8,890
21:41:26.592025,35021,290,17,55,61,1,469,0,106,8,890
21:41:26.592611,45239,290,18,60,61,2,2178,0,106,8,890
21:41:26.593125,35021,290,19,60,61,1,2178,0,106,8,890
21:41:26.597847,45239,291,7,55,61,1,469,0,106,8,890
21:41:26.598438,35021,291,8,60,61,1,2178,0,106,8,890
21:41:26.598771,45239,291,9,60,61,1,2178,0,106,8,890
21:41:26.603207,35021,291,17,55,61,1,469,0,106,8,890
21:41:26.604771,45239,291,18,60,61,1,2178,0,106,8,890
21:41:26.605014,35021,291,19,60,61,1,1889,0,94,8,890
21:41:26.608830,35021,292,7,55,61,2,469,0,106,8,890
21:41:26.609596,45239,292,8,60,61,2,2178,0,106,8,890
21:41:26.610024,35021,292,9,60,61,1,2178,0,106,8,890
21:41:26.614713,45239,292,17,55,61,1,469,0,106,8,890
21:41:26.615264,35021,292,18,60,61,1,2178,0,106,8,890
21:41:26.615828,45239,292,19,60,61,1,2178,0,106,8,890
21:41:26.620223,35021,293,7,55,61,2,469,0,106,8,890
21:41:26.620902,45239,293,8,60,61,1,2178,0,106,8,890
21:41:26.621430,35021,293,9,60,61,1,2178,0,106,8,890
21:41:26.626206,45239,293,17,55,61,1,469,0,106,8,890
21:41:26.626642,35021,293,18,60,61,1,2178,0,106,8,890
21:41:26.627301,45239,293,19,60,61,1,1889,0,94,8,890
21:41:26.631715,45239,294,7,55,61,2,469,0,106,8,890
21:41:26.632413,35021,294,8,60,61,1,2178,0,106,8,890
21:41:26.632860,45239,294,9,60,61,1,2178,0,106,8,890
21:41:26.637429,35021,294,17,55,61,1,469,0,106,8,890
21:41:26.638324,45239,294,18,60,61,1,2178,0,106,8,890
21:41:26.638670,35021,294,19,60,61,1,2178,0,106,8,890
21:41:26.644076,45239,295,7,55,61,2,469,0,106,8,890
21:41:26.644775,35021,295,8,60,61,2,2178,0,106,8,890
21:41:26.645075,45239,295,9,60,61,1,2178,0,106,8,890
21:41:26.649027,35021,295,17,55,61,1,469,0,106,8,890
21:41:26.649932,45239,295,18,60,61,1,2178,0,106,8,890
21:41:26.650242,35021,295,19,60,61,1,1889,0,94,8,890
21:41:26.654789,35021,296,7,55,61,1,469,0,106,8,890
21:41:26.655347,45239,296,8,60,61,1,1953,0,106,8,890
21:41:26.656438,35021,296,9,60,61,1,1953,0,106,8,890
21:41:26.660489,45239,296,17,55,61,1,469,0,106,8,890
21:41:26.661230,35021,296,18,60,61,2,2178,0,106,8,890
21:41:26.661683,45239,296,19,60,61,1,2178,0,106,8,890
21:41:26.666333,35021,297,7,55,61,1,469,0,106,8,890
21:41:26.667188,45239,297,8,60,61,2,2178,0,106,8,890
21:41:26.667848,35021,297,9,60,61,1,2178,0,106,8,890
21:41:26.671600,45239,297,17,55,61,1,469,0,106,8,890
21:41:26.672353,35021,297,18,60,61,1,2178,0,106,8,890
21:41:26.673005,45239,297,19,60,61,1,1889,0,94,8,890
21:41:26.677821,45239,298,7,55,61,1,469,0,106,8,890
21:41:26.678550,35021,298,8,60,61,2,2178,0,106,8,890
21:41:26.678866,45239,298,9,60,61,1,2178,0,106,8,890
21:41:26.682940,35021,298,17,55,61,1,469,0,106,8,890
21:41:26.683758,45239,298,18,60,61,2,2178,0,106,8,890
21:41:26.684188,35021,298,19,60,61,1,2178,0,106,8,890
21:41:26.689719,45239,299,7,55,61,1,469,0,106,8,890
21:41:26.690161,35021,299,8,60,61,1,2178,0,106,8,890
21:41:26.691019,45239,299,9,60,61,1,2178,0,106,8,890
21:41:26.694182,35021,299,17,55,61,2,469,0,106,8,890
21:41:26.694935,45239,299,18,60,61,1,2178,0,106,8,890
21:41:26.695797,35021,299,19,60,61,1,1889,0,94,8,890
21:41:26.700379,35021,300,7,55,61,1,469,0,106,8,890
21:41:26.700738,45239,300,8,60,61,2,2178,0,106,8,890
21:41:26.701260,35021,300,9,60,61,1,2178,0,106,8,890
21:41:26.705562,45239,300,17,55,61,1,469,0,106,8,890
21:41:26.706174,35021,300,18,60,61,1,2178,0,106,8,890
21:41:26.706734,45239,300,19,60,61,1,2178,0,106,8,890
21:41:26.711084,35021,301,7,55,61,2,469,0,106,8,890
21:41:26.711964,45239,301,8,60,61,1,2178,0,106,8,890
21:41:26.712365,35021,301,9,60,61,1,2178,0,106,8,890
21:41:26.716637,45239,301,17,55,61,2,469,0,106,8,890
21:41:26.717370,35021,301,18,60,61,1,2178,0,106,8,890
21:41:26.718316,45239,301,19,60,61,1,1889,0,94,8,890
21:41:26.722992,45239,302,7,55,61,1,469,0,106,8,890
21:41:26.724020,35021,302,8,60,61,1,2178,0,106,8,890
21:41:26.725172,45239,302,9,60,61,1,2178,0,106,8,890
21:41:26.728314,35021,302,17,55,61,2,469,0,106,8,890
21:41:26.728988,45239,302,18,60,61,1,2178,0,106,8,890
21:41:26.730136,35021,302,19,60,61,1,2178,0,106,8,890
21:41:26.733610,45239,303,7,55,61,2,469,0,106,8,890
21:41:26.734434,35021,303,8,60,61,1,2178,0,106,8,890
21:41:26.734823,45239,303,9,60,61,1,2178,0,106,8,890
21:41:26.739211,35021,303,17,55,61,1,469,0,106,8,890
21:41:26.739851,45239,303,18,60,61,1,2178,0,106,8,890
21:41:26.740680,35021,303,19,60,61,1,1889,0,94,8,890
21:41:26.745029,35021,304,7,55,61,1,469,0,106,8,890
21:41:26.745906,45239,304,8,60,61,1,1953,0,106,8,890
21:41:26.746755,35021,304,9,60,61,1,1953,0,106,8,890
21:41:26.750841,45239,304,17,55,61,2,469,0,106,8,890
21:41:26.751477,35021,304,18,60,61,2,2178,0,106,8,890
21:41:26.751831,45239,304,19,60,61,1,2178,0,106,8,890
21:41:26.756054,35021,305,7,55,61,1,469,0,106,8,890
21:41:26.756759,45239,305,8,60,61,1,2178,0,106,8,890
21:41:26.757342,35021,305,9,60,61,1,2178,0,106,8,890
21:41:26.761711,45239,305,17,55,61,1,469,0,106,8,890
21:41:26.762372,35021,305,18,60,61,1,2178,0,106,8,890
21:41:26.763084,45239,305,19,60,61,1,1889,0,94,8,890
21:41:26.767731,45239,306,7,55,61,1,469,0,106,8,890
21:41:26.768296,35021,306,8,60,61,2,2178,0,106,8,890
21:41:26.768816,45239,306,9,60,61,1,2178,0,106,8,890
21:41:26.772935,35021,306,17,55,61,1,469,0,106,8,890
21:41:26.773661,45239,306,18,60,61,2,2178,0,106,8,890
21:41:26.774281,35021,306,19,60,61,1,2178,0,106,8,890
21:41:26.778502,45239,307,7,55,61,1,469,0,106,8,890
21:41:26.779226,35021,307,8,60,61,1,2178,0,106,8,890
21:41:26.779678,45239,307,9,60,61,1,2178,0,106,8,890
21:41:26.784311,35021,307,17,55,61,2,469,0,106,8,890
21:41:26.785035,45239,307,18,60,61,1,2178,0,106,8,890
21:41:26.785650,35021,307,19,60,61,1,1889,0,94,8,890
21:41:26.790033,35021,308,7,55,61,1,469,0,106,8,890
21:41:26.790843,45239,308,8,60,61,2,2178,0,106,8,890
21:41:26.791636,35021,308,9,60,61,1,2178,0,106,8,890
21:41:26.795676,45239,308,17,55,61,1,469,0,106,8,890
21:41:26.796209,35021,308,18,60,61,1,2178,0,106,8,890
21:41:26.796636,45239,308,19,60,61,1,2178,0,106,8,890
21:41:26.801080,35021,309,7,55,61,2,469,0,106,8,890
21:41:26.801686,45239,309,8,60,61,1,2178,0,106,8,890
21:41:26.802211,35021,309,9,60,61,1,2178,0,106,8,890
21:41:26.806995,45239,309,17,55,61,2,469,0,106,8,890
21:41:26.807332,35021,309,18,60,61,1,2178,0,106,8,890
21:41:26.807974,45239,309,19,60,61,1,1889,0,94,8,890
21:41:26.812288,45239,310,7,55,61,1,469,0,106,8,890
21:41:26.813500,35021,310,8,60,61,1,2178,0,106,8,890
21:41:26.814133,45239,310,9,60,61,1,2178,0,106,8,890
21:41:26.818154,35021,310,17,55,61,2,469,0,106,8,890
21:41:26.818756,45239,310,18,60,61,1,2178,0,106,8,890
21:41:26.819147,35021,310,19,60,61,1,2178,0,106,8,890
21:41:26.823807,45239,311,7,55,61,2,469,0,106,8,890
21:41:26.824344,35021,311,8,60,61,1,2178,0,106,8,890
21:41:26.824858,45239,311,9,60,61,1,2178,0,106,8,890
21:41:26.829191,35021,311,17,55,61,1,469,0,106,8,890
21:41:26.829848,45239,311,18,60,61,1,2178,0,106,8,890
21:41:26.830513,35021,311,19,60,61,1,1889,0,94,8,890
21:41:26.834995,35021,312,7,55,61,2,469,0,106,8,890
21:41:26.836030,45239,312,8,60,61,1,1953,0,106,8,890
21:41:26.836762,35021,312,9,60,61,1,1953,0,106,8,890
21:41:26.840486,45239,312,17,55,61,2,469,0,106,8,890
21:41:26.841110,35021,312,18,60,61,1,2178,0,106,8,890
21:41:26.841695,45239,312,19,60,61,1,2178,0,106,8,890
21:41:26.846074,35021,313,7,55,61,1,469,0,106,8,890
21:41:26.846812,45239,313,8,60,61,1,2178,0,106,8,890
21:41:26.847443,35021,313,9,60,61,1,2178,0,106,8,890
21:41:26.851826,45239,313,17,55,61,1,469,0,106,8,890
21:41:26.852468,35021,313,18,60,61,2,2178,0,106,8,890
21:41:26.853414,45239,313,19,60,61,1,1889,0,94,8,890
21:41:26.857844,45239,314,7,55,61,2,469,0,106,8,890
21:41:26.858370,35021,314,8,60,61,1,2178,0,106,8,890
21:41:26.859317,45239,314,9,60,61,1,2178,0,106,8,890
21:41:26.863482,35021,314,17,55,61,1,469,0,106,8,890
21:41:26.864037,45239,314,18,60,61,1,2178,0,106,8,890
21:41:26.864547,35021,314,19,60,61,1,2178,0,106,8,890
21:41:26.868899,45239,315,7,55,61,1,469,0,106,8,890
21:41:26.869545,35021,315,8,60,61,1,2178,0,106,8,890
21:41:26.870196,45239,315,9,60,61,1,2178,0,106,8,890
21:41:26.874498,35021,315,17,55,61,2,469,0,106,8,890
21:41:26.875126,45239,315,18,60,61,2,2178,0,106,8,890
21:41:26.875834,35021,315,19,60,61,1,1889,0,94,8,890
21:41:26.880392,35021,316,7,55,61,1,469,0,106,8,890
21:41:26.880939,45239,316,8,60,61,1,2178,0,106,8,890
21:41:26.881678,35021,316,9,60,61,1,2178,0,106,8,890
21:41:26.885994,45239,316,17,55,61,1,469,0,106,8,890
21:41:26.886507,35021,316,18,60,61,2,2178,0,106,8,890
21:41:26.887105,45239,316,19,60,61,1,2178,0,106,8,890
21:41:26.891754,35021,317,7,55,61,1,469,0,106,8,890
21:41:26.892344,45239,317,8,60,61,1,2178,0,106,8,890
21:41:26.892921,35021,317,9,60,61,1,2178,0,106,8,890
21:41:26.897548,45239,317,17,55,61,2,469,0,106,8,890
21:41:26.897989,35021,317,18,60,61,1,2178,0,106,8,890
21:41:26.898592,45239,317,19,60,61,1,1889,0,94,8,890
21:41:26.903107,45239,318,7,55,61,1,469,0,106,8,890
21:41:26.903746,35021,318,8,60,61,2,2178,0,106,8,890
21:41:26.904281,45239,318,9,60,61,1,2178,0,106,8,890
21:41:26.908808,35021,318,17,55,61,1,469,0,106,8,890
21:41:26.909272,45239,318,18,60,61,2,2178,0,106,8,890
21:41:26.910047,35021,318,19,60,61,1,2178,0,106,8,890
21:41:26.914610,45239,319,7,55,61,1,469,0,106,8,890
21:41:26.915091,35021,319,8,60,61,1,2178,0,106,8,890
21:41:26.915889,45239,319,9,60,61,1,2178,0,106,8,890
21:41:26.920301,35021,319,17,55,61,1,469,0,106,8,890
21:41:26.920881,45239,319,18,60,61,1,2178,0,106,8,890
21:41:26.921575,35021,319,19,60,61,1,1889,0,94,8,890
21:41:26.925943,35021,320,7,55,61,2,469,0,106,8,890
21:41:26.926689,45239,320,8,60,61,2,1953,0,106,8,890
21:41:26.927423,35021,320,9,60,61,1,1953,0,106,8,890
21:41:26.931785,45239,320,17,55,61,1,469,0,106,8,890
21:41:26.932515,35021,320,18,60,61,1,2178,0,106,8,890
21:41:26.933151,45239,320,19,60,61,1,2178,0,106,8,890
21:41:26.937823,35021,321,7,55,61,2,469,0,106,8,890
21:41:26.938226,45239,321,8,60,61,1,2178,0,106,8,890
21:41:26.938809,35021,321,9,60,61,1,2178,0,106,8,890
21:41:26.943546,45239,321,17,55,61,1,469,0,106,8,890
21:41:26.944081,35021,321,18,60,61,1,2178,0,106,8,890
21:41:26.944761,45239,321,19,60,61,1,1889,0,94,8,890
21:41:26.949101,45239,322,7,55,61,2,469,0,106,8,890
21:41:26.949940,35021,322,8,60,61,1,2178,0,106,8,890
21:41:26.950364,45239,322,9,60,61,1,2178,0,106,8,890
21:41:26.954875,35021,322,17,55,61,1,469,0,106,8,890
21:41:26.955599,45239,322,18,60,61,1,2178,0,106,8,890
21:41:26.956096,35021,322,19,60,61,1,2178,0,106,8,890
21:41:26.960636,45239,323,7,55,61,2,469,0,106,8,890
21:41:26.961264,35021,323,8,60,61,2,2178,0,106,8,890
21:41:26.961880,45239,323,9,60,61,1,2178,0,106,8,890
21:41:26.966284,35021,323,17,55,61,1,469,0,106,8,890
21:41:26.967285,45239,323,18,60,61,1,2178,0,106,8,890
21:41:26.967779,35021,323,19,60,61,1,1889,0,94,8,890
21:41:26.972215,35021,324,7,55,61,1,469,0,106,8,890
21:41:26.972942,45239,324,8,60,61,1,2178,0,106,8,890
21:41:26.973311,35021,324,9,60,61,1,2178,0,106,8,890
21:41:26.977999,45239,324,17,55,61,1,469,0,106,8,890
21:41:26.978677,35021,324,18,60,61,2,2178,0,106,8,890
21:41:26.979024,45239,324,19,60,61,1,2178,0,106,8,890
21:41:26.983664,35021,325,7,55,61,1,469,0,106,8,890
21:41:26.984311,45239,325,8,60,61,2,2178,0,106,8,890
21:41:26.984880,35021,325,9,60,61,1,2178,0,106,8,890
21:41:26.989361,45239,325,17,55,61,1,469,0,106,8,890
21:41:26.989910,35021,325,18,60,61,1,2178,0,106,8,890
21:41:26.990585,45239,325,19,60,61,1,1889,0,94,8,890
21:41:26.995014,45239,326,7,55,61,1,469,0,106,8,890
21:41:26.995666,35021,326,8,60,61,2,2178,0,106,8,890
21:41:26.996083,45239,326,9,60,61,1,2178,0,106,8,890
21:41:27.000717,35021,326,17,55,61,1,469,0,106,8,890
21:41:27.001409,45239,326,18,60,61,2,2178,0,106,8,890
21:41:27.001917,35021,326,19,60,61,1,2178,0,106,8,890
21:41:27.006388,45239,327,7,55,61,1,469,0,106,8,890
21:41:27.007253,35021,327,8,60,61,1,2178,0,106,8,890
21:41:27.007579,45239,327,9,60,61,1,2178,0,106,8,890
21:41:27.012155,35021,327,17,55,61,2,469,0,106,8,890
21:41:27.012680,45239,327,18,60,61,1,2178,0,106,8,890
21:41:27.013597,35021,327,19,60,61,1,1889,0,94,8,890
21:41:27.017925,35021,328,7,55,61,1,469,0,106,8,890
21:41:27.018709,45239,328,8,60,61,2,1953,0,106,8,890
21:41:27.019249,35021,328,9,60,61,1,1953,0,106,8,890
21:41:27.023572,45239,328,17,55,61,1,469,0,106,8,890
21:41:27.024394,35021,328,18,60,61,1,2178,0,106,8,890
21:41:27.024835,45239,328,19,60,61,1,2178,0,106,8,890
21:41:27.029235,35021,329,7,55,61,2,469,0,106,8,890
21:41:27.029955,45239,329,8,60,61,1,2178,0,106,8,890
21:41:27.030550,35021,329,9,60,61,1,2178,0,106,8,890
21:41:27.034868,45239,329,17,55,61,2,469,0,106,8,890
21:41:27.035629,35021,329,18,60,61,1,2178,0,106,8,890
21:41:27.036293,45239,329,19,60,61,1,1889,0,94,8,890
21:41:27.040971,45239,330,7,55,61,1,469,0,106,8,890
21:41:27.041312,35021,330,8,60,61,1,2178,0,106,8,890
21:41:27.042208,45239,330,9,60,61,1,2178,0,106,8,890
21:41:27.046434,35021,330,17,55,61,2,469,0,106,8,890
21:41:27.047095,45239,330,18,60,61,1,2178,0,106,8,890
21:41:27.047649,35021,330,19,60,61,1,2178,0,106,8,890
21:41:27.052017,45239,331,7,55,61,2,469,0,106,8,890
21:41:27.084675,35021,331,8,60,61,1,2178,0,106,8,890
21:41:27.085214,45239,331,9,60,61,1,2178,0,106,8,890
21:41:27.088737,35021,331,17,55,61,1,469,0,106,8,890
21:41:27.089512,45239,331,18,60,61,1,2178,0,106,8,890
21:41:27.090289,35021,331,19,60,61,1,1889,0,94,8,890
21:41:27.094627,35021,332,7,55,61,1,469,0,106,8,890
21:41:27.095318,45239,332,8,60,61,1,2178,0,106,8,890
21:41:27.095885,35021,332,9,60,61,1,2178,0,106,8,890
21:41:27.100281,45239,332,17,55,61,2,469,0,106,8,890
21:41:27.100955,35021,332,18,60,61,2,2178,0,106,8,890
21:41:27.101512,45239,332,19,60,61,1,2178,0,106,8,890
21:41:27.106115,35021,333,7,55,61,1,469,0,106,8,890
21:41:27.106770,45239,333,8,60,61,1,2178,0,106,8,890
21:41:27.107370,35021,333,9,60,61,1,2178,0,106,8,890
21:41:27.111870,45239,333,17,55,61,1,469,0,106,8,890
21:41:27.112531,35021,333,18,60,61,1,2178,0,106,8,890
21:41:27.113159,45239,333,19,60,61,1,1889,0,94,8,890
21:41:27.117526,45239,334,7,55,61,1,469,0,106,8,890
21:41:27.118243,35021,334,8,60,61,2,2178,0,106,8,890
21:41:27.118835,45239,334,9,60,61,1,2178,0,106,8,890
21:41:27.123206,35021,334,17,55,61,1,469,0,106,8,890
21:41:27.123870,45239,334,18,60,61,2,2178,0,106,8,890
21:41:27.124431,35021,334,19,60,61,1,2178,0,106,8,890
21:41:27.129057,45239,335,7,55,61,1,469,0,106,8,890
21:41:27.129586,35021,335,8,60,61,1,2178,0,106,8,890
21:41:27.130256,45239,335,9,60,61,1,2178,0,106,8,890
21:41:27.134597,35021,335,17,55,61,2,469,0,106,8,890
21:41:27.135227,45239,335,18,60,61,1,2178,0,106,8,890
21:41:27.135972,35021,335,19,60,61,1,1889,0,94,8,890
21:41:27.140195,35021,336,7,55,61,1,469,0,106,8,890
21:41:27.141044,45239,336,8,60,61,2,1953,0,106,8,890
21:41:27.141723,35021,336,9,60,61,1,1953,0,106,8,890
21:41:27.145933,45239,336,17,55,61,1,469,0,106,8,890
21:41:27.146511,35021,336,18,60,61,1,2178,0,106,8,890
21:41:27.147235,45239,336,19,60,61,1,2178,0,106,8,890
21:41:27.151941,35021,337,7,55,61,2,469,0,106,8,890
21:41:27.152647,45239,337,8,60,61,1,2178,0,106,8,890
21:41:27.152972,35021,337,9,60,61,1,2178,0,106,8,890
21:41:27.157200,45239,337,17,55,61,2,469,0,106,8,890
21:41:27.158160,35021,337,18,60,61,1,2178,0,106,8,890
21:41:27.158701,45239,337,19,60,61,1,1889,0,94,8,890
21:41:27.163528,45239,338,7,55,61,1,469,0,106,8,890
21:41:27.163744,35021,338,8,60,61,1,2178,0,106,8,890
21:41:27.164615,45239,338,9,60,61,1,2178,0,106,8,890
21:41:27.168574,35021,338,17,55,61,2,469,0,106,8,890
21:41:27.169402,45239,338,18,60,61,1,2178,0,106,8,890
21:41:27.169837,35021,338,19,60,61,1,2178,0,106,8,890
21:41:27.174524,45239,339,7,55,61,2,469,0,106,8,890
21:41:27.175173,35021,339,8,60,61,1,2178,0,106,8,890
21:41:27.175765,45239,339,9,60,61,1,2178,0,106,8,890
21:41:27.180445,35021,339,17,55,61,1,469,0,106,8,890
21:41:27.181182,45239,339,18,60,61,1,2178,0,106,8,890
21:41:27.182159,35021,339,19,60,61,1,1889,0,94,8,890
21:41:27.186396,35021,340,7,55,61,2,469,0,106,8,890
21:41:27.187084,45239,340,8,60,61,1,2178,0,106,8,890
21:41:27.187512,35021,340,9,60,61,1,2178,0,106,8,890
21:41:27.192165,45239,340,17,55,61,2,469,0,106,8,890
