time,eNB_ID,rnti,rb_id,length
21:41:36.223223,0,45239,1,1504
21:41:36.223225,0,45239,1,1504
21:41:36.228194,0,45239,1,1504
21:41:36.228621,0,35021,1,1504
21:41:36.232984,0,45239,1,1504
21:41:36.232985,0,45239,1,1504
21:41:36.233441,0,35021,1,1504
21:41:36.233443,0,35021,1,1504
21:41:36.238135,0,35021,1,1504
21:41:36.238413,0,45239,1,1504
21:41:36.242322,0,35021,1,1504
21:41:36.243152,0,45239,1,1504
21:41:36.243154,0,45239,1,1504
21:41:36.243425,0,35021,1,1504
21:41:36.247874,0,35021,1,1504
21:41:36.248802,0,45239,1,1504
21:41:36.252515,0,45239,1,1504
21:41:36.252946,0,35021,1,1504
21:41:36.252947,0,35021,1,1504
21:41:36.253551,0,45239,1,1504
21:41:36.258130,0,45239,1,1504
21:41:36.258132,0,45239,1,1504
21:41:36.258600,0,35021,1,1504
21:41:36.258602,0,35021,1,1504
21:41:36.263286,0,35021,1,1504
21:41:36.263817,0,45239,1,1504
21:41:36.268329,0,45239,1,1504
21:41:36.268330,0,45239,1,1504
21:41:36.269083,0,35021,1,1504
21:41:36.269085,0,35021,1,1504
21:41:36.273730,0,45239,1,1504
21:41:36.274084,0,35021,1,1504
21:41:36.278853,0,35021,1,1504
21:41:36.278854,0,35021,1,1504
21:41:36.279296,0,45239,1,1504
21:41:36.279297,0,45239,1,1504
21:41:36.284005,0,45239,1,1504
21:41:36.284515,0,35021,1,1504
21:41:36.288559,0,45239,1,1504
21:41:36.289153,0,35021,1,1504
21:41:36.289154,0,35021,1,1504
21:41:36.289802,0,45239,1,1504
21:41:36.294357,0,35021,1,1504
21:41:36.294844,0,45239,1,1504
21:41:36.294846,0,45239,1,832
21:41:36.298970,0,35021,1,1504
21:41:36.299586,0,45239,1,1504
21:41:36.300067,0,35021,1,1504
21:41:36.304138,0,45239,1,1504
21:41:36.304793,0,35021,1,1504
21:41:36.305264,0,45239,1,1504
21:41:36.309262,0,35021,1,1504
21:41:36.309980,0,45239,1,1504
21:41:36.309981,0,45239,1,1504
21:41:36.310555,0,35021,1,1504
21:41:36.315142,0,45239,1,1504
21:41:36.315646,0,35021,1,1504
21:41:36.315648,0,35021,1,1504
21:41:36.320333,0,35021,1,1504
21:41:36.320733,0,45239,1,1504
21:41:36.320734,0,45239,1,1504
21:41:36.325477,0,45239,1,1504
21:41:36.326009,0,35021,1,1504
21:41:36.326010,0,35021,1,848
21:41:36.330045,0,45239,1,1504
21:41:36.330904,0,35021,1,1504
21:41:36.330905,0,35021,1,1504
21:41:36.331337,0,45239,1,1504
21:41:36.335973,0,35021,1,1504
21:41:36.336534,0,45239,1,1504
21:41:36.336536,0,45239,1,1504
21:41:36.340528,0,35021,1,1504
21:41:36.341237,0,45239,1,1504
21:41:36.341767,0,35021,1,1504
21:41:36.346467,0,35021,1,1504
21:41:36.346974,0,45239,1,1504
21:41:36.346975,0,45239,1,1504
21:41:36.351346,0,35021,1,1504
21:41:36.351586,0,45239,1,1504
21:41:36.352244,0,35021,1,1504
21:41:36.356852,0,45239,1,1504
21:41:36.357349,0,35021,1,1504
21:41:36.357351,0,35021,1,1504
21:41:36.361348,0,45239,1,1504
21:41:36.361994,0,35021,1,1504
21:41:36.362504,0,45239,1,1504
21:41:36.367242,0,45239,1,1504
21:41:36.367244,0,45239,1,1504
21:41:36.367800,0,35021,1,1504
21:41:36.367801,0,35021,1,1504
21:41:36.372418,0,35021,1,1504
21:41:36.373091,0,45239,1,1504
21:41:36.377713,0,35021,1,1504
21:41:36.377715,0,35021,1,1504
21:41:36.378214,0,45239,1,1504
21:41:36.378216,0,45239,1,1504
21:41:36.383161,0,45239,1,1504
21:41:36.383507,0,35021,1,1504
21:41:36.387701,0,45239,1,1504
21:41:36.388408,0,35021,1,1504
21:41:36.388410,0,35021,1,1504
21:41:36.388856,0,45239,1,1504
21:41:36.393559,0,45239,1,1504
21:41:36.394078,0,35021,1,1504
21:41:36.398570,0,35021,1,1504
21:41:36.398878,0,45239,1,1504
21:41:36.398880,0,45239,1,1504
21:41:36.399224,0,35021,1,1504
21:41:36.404035,0,35021,1,1504
21:41:36.404471,0,45239,1,1504
21:41:36.404473,0,45239,1,1504
21:41:36.408626,0,35021,1,1504
21:41:36.409229,0,45239,1,1504
21:41:36.409751,0,35021,1,1504
21:41:36.414443,0,35021,1,1504
21:41:36.414445,0,35021,1,1504
21:41:36.415064,0,45239,1,1504
21:41:36.415065,0,45239,1,1504
21:41:36.419764,0,35021,1,1504
21:41:36.420230,0,45239,1,1504
21:41:36.424901,0,45239,1,1504
21:41:36.424903,0,45239,1,1504
21:41:36.425492,0,35021,1,1504
21:41:36.425493,0,35021,1,1504
21:41:36.430062,0,35021,1,1504
21:41:36.430597,0,45239,1,1504
21:41:36.430599,0,45239,1,832
21:41:36.434620,0,35021,1,1504
21:41:36.435393,0,45239,1,1504
21:41:36.435925,0,35021,1,1504
21:41:36.440422,0,45239,1,1504
21:41:36.440423,0,45239,1,1504
21:41:36.440917,0,35021,1,1504
21:41:36.445563,0,35021,1,1504
21:41:36.445564,0,35021,1,1504
21:41:36.446056,0,45239,1,1504
21:41:36.450672,0,45239,1,1504
21:41:36.450673,0,45239,1,1504
21:41:36.451058,0,35021,1,1504
21:41:36.451060,0,35021,1,1504
21:41:36.455758,0,35021,1,1504
21:41:36.456407,0,45239,1,1504
21:41:36.460340,0,45239,1,1504
21:41:36.460853,0,35021,1,1504
21:41:36.460854,0,35021,1,832
21:41:36.461339,0,45239,1,1504
21:41:36.466171,0,45239,1,1504
21:41:36.466174,0,45239,1,1504
21:41:36.466637,0,35021,1,1504
21:41:36.466639,0,35021,1,1504
21:41:36.471095,0,35021,1,1504
21:41:36.471599,0,45239,1,1504
21:41:36.476329,0,45239,1,1504
21:41:36.476330,0,45239,1,1504
21:41:36.477530,0,35021,1,1504
21:41:36.477532,0,35021,1,1504
21:41:36.481827,0,45239,1,1504
21:41:36.482187,0,35021,1,1504
21:41:36.486329,0,45239,1,1504
21:41:36.487007,0,35021,1,1504
21:41:36.487009,0,35021,1,1504
21:41:36.487355,0,45239,1,1504
21:41:36.492085,0,45239,1,1504
21:41:36.492516,0,35021,1,1504
21:41:36.492518,0,35021,1,1504
21:41:36.496589,0,45239,1,1504
21:41:36.497151,0,35021,1,1504
21:41:36.497820,0,45239,1,1504
21:41:36.502353,0,35021,1,1504
21:41:36.502845,0,45239,1,1504
21:41:36.502847,0,45239,1,1504
21:41:36.506843,0,35021,1,1504
21:41:36.507577,0,45239,1,1504
