time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:41:25.107205,45239,169,6,4,3,0
21:41:25.193258,35021,176,16,1,0,0
21:41:25.193259,35021,176,16,4,3,0
21:41:25.220600,35021,179,4,1,0,0
21:41:25.220601,35021,179,4,4,3,0
21:41:25.227603,45239,179,16,1,0,0
21:41:25.227604,45239,179,16,4,3,0
21:41:25.249419,35021,181,14,1,0,0
21:41:25.249421,35021,181,14,4,3,0
21:41:25.278840,35021,184,4,1,0,0
21:41:25.278842,35021,184,4,4,3,0
21:41:25.309227,35021,186,15,1,0,0
21:41:25.309229,35021,186,15,4,3,0
21:41:25.350395,45239,190,6,1,0,0
21:41:25.350397,45239,190,6,4,3,0
21:41:25.423941,35021,196,16,1,0,0
21:41:25.423943,35021,196,16,4,3,0
21:41:25.451161,35021,199,4,1,0,0
21:41:25.451162,35021,199,4,4,3,0
21:41:25.468678,45239,200,15,1,0,0
21:41:25.468679,45239,200,15,4,3,0
21:41:25.479429,35021,201,14,1,0,0
21:41:25.479430,35021,201,14,4,3,0
21:41:25.507720,35021,204,4,1,0,0
21:41:25.507722,35021,204,4,4,3,0
21:41:25.536579,35021,206,15,1,0,0
21:41:25.536580,35021,206,15,4,3,0
21:41:25.582924,45239,210,17,1,0,0
21:41:25.582925,45239,210,17,4,3,0
21:41:25.609402,45239,213,4,1,0,0
21:41:25.609404,45239,213,4,4,3,0
21:41:25.637775,45239,215,14,1,0,0
21:41:25.637776,45239,215,14,4,3,0
21:41:25.650020,35021,216,16,1,0,0
21:41:25.650021,35021,216,16,4,3,0
21:41:25.666023,45239,218,4,1,0,0
21:41:25.666024,45239,218,4,4,3,0
21:41:25.694636,45239,220,15,1,0,0
21:41:25.694638,45239,220,15,4,3,0
21:41:25.768656,35021,227,6,1,0,0
21:41:25.768658,35021,227,6,4,3,0
21:41:25.808278,45239,230,16,1,0,0
21:41:25.808279,45239,230,16,4,3,0
21:41:25.836003,45239,233,5,1,0,0
21:41:25.836005,45239,233,5,4,3,0
21:41:25.864060,45239,235,14,1,0,0
21:41:25.864061,45239,235,14,4,3,0
21:41:25.887529,35021,237,16,1,0,0
21:41:25.887530,35021,237,16,4,3,0
21:41:25.892591,45239,238,5,1,0,0
21:41:25.892592,45239,238,5,4,3,0
21:41:25.920933,45239,240,15,1,0,0
21:41:25.920934,45239,240,15,4,3,0
21:41:26.107371,35021,248,6,1,0,0
21:41:26.107372,35021,248,6,4,3,0
21:41:26.135866,45239,250,16,1,0,0
21:41:26.135867,45239,250,16,4,3,0
21:41:26.163085,45239,253,4,1,0,0
21:41:26.163087,45239,253,4,4,3,0
21:41:26.191420,45239,255,14,1,0,0
21:41:26.191421,45239,255,14,4,3,0
21:41:26.219618,45239,258,4,1,0,0
21:41:26.219619,45239,258,4,4,3,0
21:41:26.225991,35021,258,15,1,0,0
21:41:26.225992,35021,258,15,4,3,0
21:41:26.248656,45239,260,15,1,0,0
21:41:26.248657,45239,260,15,4,3,0
21:41:26.339096,35021,268,16,1,0,0
21:41:26.339098,35021,268,16,4,3,0
21:41:26.361516,45239,270,16,1,0,0
21:41:26.361517,45239,270,16,4,3,0
21:41:26.365994,35021,271,4,1,0,0
21:41:26.365995,35021,271,4,4,3,0
21:41:26.388504,45239,273,4,1,0,0
21:41:26.388505,45239,273,4,4,3,0
21:41:26.394092,35021,273,14,1,0,0
21:41:26.394093,35021,273,14,4,3,0
21:41:26.416549,45239,275,14,1,0,0
21:41:26.416550,45239,275,14,4,3,0
21:41:26.422201,35021,276,4,1,0,0
21:41:26.422202,35021,276,4,4,3,0
21:41:26.444867,45239,278,4,1,0,0
21:41:26.444868,45239,278,4,4,3,0
21:41:26.451109,35021,278,15,1,0,0
21:41:26.451110,35021,278,15,4,3,0
21:41:26.558694,45239,288,5,1,0,0
21:41:26.558696,45239,288,5,4,3,0
21:41:26.564880,35021,288,16,1,0,0
21:41:26.564881,35021,288,16,4,3,0
21:41:26.586700,45239,290,14,1,0,0
21:41:26.586702,45239,290,14,4,3,0
21:41:26.592371,35021,291,4,1,0,0
21:41:26.592371,35021,291,4,4,3,0
21:41:26.620655,35021,293,14,1,0,0
21:41:26.620656,35021,293,14,4,3,0
21:41:26.649272,35021,296,4,1,0,0
21:41:26.649273,35021,296,4,4,3,0
21:41:26.678816,35021,298,16,1,0,0
21:41:26.678817,35021,298,16,4,3,0
21:41:26.700947,45239,300,15,1,0,0
21:41:26.700948,45239,300,15,4,3,0
21:41:26.729488,45239,303,6,1,0,0
21:41:26.729489,45239,303,6,4,3,0
21:41:26.791926,35021,308,17,1,0,0
21:41:26.791927,35021,308,17,4,3,0
21:41:26.847100,45239,313,15,1,0,0
21:41:26.847101,45239,313,15,4,3,0
21:41:26.910228,35021,319,6,1,0,0
21:41:26.910229,35021,319,6,4,3,0
21:41:26.962177,45239,323,16,1,0,0
21:41:26.962178,45239,323,16,4,3,0
21:41:26.989583,45239,326,4,1,0,0
21:41:26.989584,45239,326,4,4,3,0
21:41:27.030798,35021,329,16,1,0,0
21:41:27.030800,35021,329,16,4,3,0
21:41:27.135553,45239,336,5,1,0,0
21:41:27.135555,45239,336,5,4,3,0
21:41:27.164399,45239,338,15,1,0,0
21:41:27.164400,45239,338,15,4,3,0
21:41:27.182176,35021,340,6,1,0,0
21:41:27.182177,35021,340,6,4,3,0
21:41:27.279496,45239,348,15,1,0,0
21:41:27.279497,45239,348,15,4,3,0
21:41:27.302376,35021,350,15,1,0,0
21:41:27.302377,35021,350,15,4,3,0
21:41:27.308093,45239,351,5,1,0,0
21:41:27.308094,45239,351,5,4,3,0
21:41:27.418137,35021,360,16,1,0,0
21:41:27.418138,35021,360,16,4,3,0
21:41:27.428824,45239,361,15,1,0,0
21:41:27.428825,45239,361,15,4,3,0
21:41:27.445432,35021,363,4,1,0,0
21:41:27.445433,35021,363,4,4,3,0
21:41:27.543925,45239,371,16,1,0,0
21:41:27.543927,45239,371,16,4,3,0
21:41:27.560469,35021,373,5,1,0,0
21:41:27.560470,35021,373,5,4,3,0
21:41:27.571253,45239,374,4,1,0,0
21:41:27.571254,45239,374,4,4,3,0
21:41:27.589120,35021,375,15,1,0,0
21:41:27.589121,35021,375,15,4,3,0
21:41:27.600514,45239,376,15,1,0,0
21:41:27.600515,45239,376,15,4,3,0
21:41:27.702590,35021,385,16,1,0,0
21:41:27.702591,35021,385,16,4,3,0
21:41:27.713851,45239,386,16,1,0,0
21:41:27.713853,45239,386,16,4,3,0
21:41:27.741084,45239,389,4,1,0,0
21:41:27.741085,45239,389,4,4,3,0
21:41:27.770183,45239,391,14,1,0,0
21:41:27.770184,45239,391,14,4,3,0
21:41:27.799072,45239,394,4,1,0,0
21:41:27.799073,45239,394,4,4,3,0
21:41:27.828302,35021,396,14,1,0,0
21:41:27.828303,35021,396,14,4,3,0
21:41:27.828974,45239,396,15,1,0,0
21:41:27.828975,45239,396,15,4,3,0
21:41:27.945265,45239,406,16,1,0,0
21:41:27.945267,45239,406,16,4,3,0
21:41:27.949835,35021,407,4,1,0,0
21:41:27.949836,35021,407,4,4,3,0
21:41:27.972917,45239,409,4,1,0,0
21:41:27.972918,45239,409,4,4,3,0
21:41:27.978557,35021,409,14,1,0,0
21:41:27.978558,35021,409,14,4,3,0
21:41:28.001270,45239,411,14,1,0,0
21:41:28.001271,45239,411,14,4,3,0
21:41:28.029765,45239,414,4,1,0,0
21:41:28.029766,45239,414,4,4,3,0
21:41:28.059076,45239,416,15,1,0,0
21:41:28.059078,45239,416,15,4,3,0
21:41:28.099773,35021,420,5,1,0,0
21:41:28.099775,35021,420,5,4,3,0
21:41:28.200754,45239,427,5,1,0,0
21:41:28.200756,45239,427,5,4,3,0
21:41:28.235274,35021,430,5,1,0,0
21:41:28.235275,35021,430,5,4,3,0
21:41:28.320313,45239,437,15,1,0,0
21:41:28.320315,45239,437,15,4,3,0
21:41:28.354803,35021,440,16,1,0,0
21:41:28.354804,35021,440,16,4,3,0
21:41:28.434162,45239,447,16,1,0,0
21:41:28.434163,45239,447,16,4,3,0
21:41:28.462683,45239,450,5,1,0,0
21:41:28.462685,45239,450,5,4,3,0
21:41:28.474758,35021,451,6,1,0,0
21:41:28.474760,35021,451,6,4,3,0
21:41:28.492068,45239,452,16,1,0,0
21:41:28.492070,45239,452,16,4,3,0
21:41:28.593550,35021,461,14,1,0,0
21:41:28.593552,35021,461,14,4,3,0
21:41:28.606086,45239,462,16,1,0,0
21:41:28.606088,45239,462,16,4,3,0
21:41:28.622072,35021,464,4,1,0,0
21:41:28.622074,35021,464,4,4,3,0
21:41:28.633668,45239,465,4,1,0,0
21:41:28.633669,45239,465,4,4,3,0
21:41:28.662196,45239,467,14,1,0,0
21:41:28.662197,45239,467,14,4,3,0
21:41:28.690604,45239,470,4,1,0,0
21:41:28.690606,45239,470,4,4,3,0
21:41:28.719410,45239,472,15,1,0,0
21:41:28.719411,45239,472,15,4,3,0
21:41:28.736544,35021,474,5,1,0,0
21:41:28.736545,35021,474,5,4,3,0
21:41:28.833480,45239,482,16,1,0,0
21:41:28.833482,45239,482,16,4,3,0
21:41:28.856516,35021,484,16,1,0,0
21:41:28.856517,35021,484,16,4,3,0
21:41:28.962892,45239,493,6,1,0,0
21:41:28.962894,45239,493,6,4,3,0
21:41:28.988754,35021,495,6,1,0,0
21:41:28.988756,35021,495,6,4,3,0
21:41:28.993424,45239,495,14,1,0,0
21:41:28.993425,45239,495,14,4,3,0
21:41:29.022540,45239,498,4,1,0,0
21:41:29.022542,45239,498,4,4,3,0
21:41:29.111127,35021,505,16,1,0,0
21:41:29.111128,35021,505,16,4,3,0
21:41:29.139547,45239,508,5,1,0,0
21:41:29.139548,45239,508,5,4,3,0
21:41:29.312094,35021,516,6,1,0,0
21:41:29.312095,35021,516,6,4,3,0
21:41:29.340863,45239,518,16,1,0,0
21:41:29.340864,45239,518,16,4,3,0
21:41:29.425975,35021,526,15,1,0,0
21:41:29.425976,35021,526,15,4,3,0
21:41:29.451157,35021,529,5,1,0,0
21:41:29.451158,35021,529,5,4,3,0
21:41:29.451656,45239,529,6,1,0,0
21:41:29.451657,45239,529,6,4,3,0
21:41:29.572167,45239,539,14,1,0,0
21:41:29.572168,45239,539,14,4,3,0
21:41:29.573281,35021,539,16,1,0,0
21:41:29.573281,35021,539,16,4,3,0
21:41:29.601357,35021,542,5,1,0,0
21:41:29.601359,35021,542,5,4,3,0
21:41:29.692402,45239,550,4,1,0,0
21:41:29.692404,45239,550,4,4,3,0
21:41:29.721357,35021,552,14,1,0,0
21:41:29.721358,35021,552,14,4,3,0
21:41:29.721945,45239,552,15,1,0,0
21:41:29.721946,45239,552,15,4,3,0
21:41:29.750030,35021,555,4,1,0,0
21:41:29.750032,35021,555,4,4,3,0
21:41:29.778529,35021,557,14,1,0,0
21:41:29.778531,35021,557,14,4,3,0
21:41:29.806823,35021,560,4,1,0,0
21:41:29.806825,35021,560,4,4,3,0
21:41:29.836412,45239,562,16,1,0,0
21:41:29.836414,45239,562,16,4,3,0
21:41:29.864329,45239,565,4,1,0,0
21:41:29.864330,45239,565,4,4,3,0
21:41:29.924816,35021,570,5,1,0,0
21:41:29.924818,35021,570,5,4,3,0
21:41:29.953535,35021,572,14,1,0,0
21:41:29.953537,35021,572,14,4,3,0
21:41:29.982385,35021,575,4,1,0,0
21:41:29.982386,35021,575,4,4,3,0
21:41:29.983038,45239,575,5,1,0,0
21:41:29.983038,45239,575,5,4,3,0
21:41:30.011824,45239,577,15,1,0,0
21:41:30.011826,45239,577,15,4,3,0
21:41:30.097652,35021,585,5,1,0,0
21:41:30.097653,35021,585,5,4,3,0
21:41:30.126137,35021,587,15,1,0,0
21:41:30.126139,35021,587,15,4,3,0
21:41:30.131744,45239,588,5,1,0,0
21:41:30.131745,45239,588,5,4,3,0
21:41:30.280188,35021,597,16,1,0,0
21:41:30.280191,35021,597,16,4,3,0
21:41:30.292977,45239,598,14,1,0,0
21:41:30.292979,45239,598,14,4,3,0
21:41:30.312187,35021,600,4,1,0,0
21:41:30.312188,35021,600,4,4,3,0
21:41:30.343383,35021,602,15,1,0,0
21:41:30.343384,35021,602,15,4,3,0
21:41:30.416829,45239,609,4,1,0,0
21:41:30.416832,45239,609,4,4,3,0
21:41:30.458160,35021,612,16,1,0,0
21:41:30.458162,35021,612,16,4,3,0
21:41:30.486027,35021,615,4,1,0,0
21:41:30.486029,35021,615,4,4,3,0
21:41:30.514542,35021,617,14,1,0,0
21:41:30.514544,35021,617,14,4,3,0
21:41:30.532202,45239,619,5,1,0,0
21:41:30.532204,45239,619,5,4,3,0
21:41:30.542992,35021,620,4,1,0,0
21:41:30.542993,35021,620,4,4,3,0
21:41:30.560527,45239,621,15,1,0,0
21:41:30.560529,45239,621,15,4,3,0
21:41:30.572092,35021,622,15,1,0,0
21:41:30.572094,35021,622,15,4,3,0
21:41:30.675983,45239,631,16,1,0,0
21:41:30.675985,45239,631,16,4,3,0
21:41:30.687556,35021,632,16,1,0,0
21:41:30.687557,35021,632,16,4,3,0
21:41:30.703564,45239,634,4,1,0,0
21:41:30.703565,45239,634,4,4,3,0
21:41:30.714867,35021,635,4,1,0,0
21:41:30.714868,35021,635,4,4,3,0
21:41:30.732440,45239,636,15,1,0,0
21:41:30.732441,45239,636,15,4,3,0
21:41:30.743150,35021,637,14,1,0,0
21:41:30.743151,35021,637,14,4,3,0
21:41:30.771727,35021,640,4,1,0,0
21:41:30.771728,35021,640,4,4,3,0
21:41:30.800951,35021,642,15,1,0,0
21:41:30.800952,35021,642,15,4,3,0
21:41:30.847183,45239,646,16,1,0,0
21:41:30.847184,45239,646,16,4,3,0
21:41:30.874918,45239,649,4,1,0,0
21:41:30.874920,45239,649,4,4,3,0
21:41:30.903624,45239,651,14,1,0,0
21:41:30.903626,45239,651,14,4,3,0
21:41:30.916334,35021,652,16,1,0,0
21:41:30.916336,35021,652,16,4,3,0
21:41:30.932208,45239,654,4,1,0,0
21:41:30.932209,45239,654,4,4,3,0
21:41:30.961304,45239,656,15,1,0,0
21:41:30.961306,45239,656,15,4,3,0
21:41:31.036112,35021,663,6,1,0,0
21:41:31.036114,35021,663,6,4,3,0
21:41:31.076393,45239,666,16,1,0,0
21:41:31.076395,45239,666,16,4,3,0
21:41:31.103599,45239,669,4,1,0,0
21:41:31.103601,45239,669,4,4,3,0
21:41:31.132253,45239,671,14,1,0,0
21:41:31.132255,45239,671,14,4,3,0
21:41:31.156225,35021,673,16,1,0,0
21:41:31.156226,35021,673,16,4,3,0
21:41:31.160719,45239,674,4,1,0,0
21:41:31.160720,45239,674,4,4,3,0
21:41:31.189630,45239,676,15,1,0,0
21:41:31.189631,45239,676,15,4,3,0
21:41:31.300038,35021,684,6,1,0,0
21:41:31.300040,35021,684,6,4,3,0
21:41:31.329635,45239,686,16,1,0,0
21:41:31.329637,45239,686,16,4,3,0
21:41:31.421318,35021,694,15,1,0,0
21:41:31.421319,35021,694,15,4,3,0
21:41:31.450560,45239,697,6,1,0,0
21:41:31.450561,45239,697,6,4,3,0
21:41:31.542019,35021,705,5,1,0,0
21:41:31.542020,35021,705,5,4,3,0
21:41:31.571347,45239,707,16,1,0,0
21:41:31.571349,45239,707,16,4,3,0
21:41:31.663064,35021,715,15,1,0,0
21:41:31.663067,35021,715,15,4,3,0
21:41:31.692292,45239,718,6,1,0,0
21:41:31.692294,45239,718,6,4,3,0
21:41:31.778323,35021,725,16,1,0,0
21:41:31.778324,35021,725,16,4,3,0
21:41:31.805627,35021,728,4,1,0,0
21:41:31.805628,35021,728,4,4,3,0
21:41:31.811917,45239,728,15,1,0,0
21:41:31.811918,45239,728,15,4,3,0
21:41:31.834744,35021,730,15,1,0,0
21:41:31.834745,35021,730,15,4,3,0
21:41:31.927823,45239,738,16,1,0,0
21:41:31.927824,45239,738,16,4,3,0
21:41:31.950333,35021,740,16,1,0,0
21:41:31.950334,35021,740,16,4,3,0
21:41:31.958694,45239,741,4,1,0,0
21:41:31.958695,45239,741,4,4,3,0
21:41:31.981650,35021,743,4,1,0,0
21:41:31.981651,35021,743,4,4,3,0
21:41:31.987273,45239,743,14,1,0,0
21:41:31.987274,45239,743,14,4,3,0
21:41:32.009820,35021,745,14,1,0,0
21:41:32.009821,35021,745,14,4,3,0
21:41:32.106137,45239,754,4,1,0,0
21:41:32.106138,45239,754,4,4,3,0
21:41:32.128850,35021,756,4,1,0,0
21:41:32.128851,35021,756,4,4,3,0
21:41:32.157549,35021,758,15,1,0,0
21:41:32.157550,35021,758,15,4,3,0
21:41:32.324751,45239,764,5,1,0,0
21:41:32.324752,45239,764,5,4,3,0
21:41:32.354565,45239,766,14,1,0,0
21:41:32.354567,45239,766,14,4,3,0
21:41:32.379318,35021,768,17,1,0,0
21:41:32.379319,35021,768,17,4,3,0
21:41:32.383328,45239,769,4,1,0,0
21:41:32.383329,45239,769,4,4,3,0
21:41:32.405991,35021,771,4,1,0,0
21:41:32.405992,35021,771,4,4,3,0
21:41:32.498808,45239,779,5,1,0,0
21:41:32.498809,45239,779,5,4,3,0
21:41:32.522477,35021,781,6,1,0,0
21:41:32.522479,35021,781,6,4,3,0
21:41:32.527649,45239,781,15,1,0,0
21:41:32.527650,45239,781,15,4,3,0
21:41:32.551038,35021,783,15,1,0,0
21:41:32.551039,35021,783,15,4,3,0
21:41:32.647593,45239,791,16,1,0,0
21:41:32.647595,45239,791,16,4,3,0
21:41:32.671849,35021,793,17,1,0,0
21:41:32.671850,35021,793,17,4,3,0
21:41:32.676053,45239,794,4,1,0,0
21:41:32.676054,45239,794,4,4,3,0
21:41:32.699863,35021,796,4,1,0,0
21:41:32.699864,35021,796,4,4,3,0
21:41:32.706653,45239,796,15,1,0,0
21:41:32.706654,45239,796,15,4,3,0
21:41:32.730513,35021,798,15,1,0,0
21:41:32.730515,35021,798,15,4,3,0
21:41:32.828097,45239,806,16,1,0,0
21:41:32.828099,45239,806,16,4,3,0
21:41:32.852297,35021,808,16,1,0,0
21:41:32.852298,35021,808,16,4,3,0
21:41:32.857195,45239,809,4,1,0,0
21:41:32.857196,45239,809,4,4,3,0
21:41:32.881227,35021,811,4,1,0,0
21:41:32.881228,35021,811,4,4,3,0
21:41:32.887174,45239,811,14,1,0,0
21:41:32.887175,45239,811,14,4,3,0
21:41:32.911269,35021,813,14,1,0,0
21:41:32.911270,35021,813,14,4,3,0
21:41:32.917258,45239,814,4,1,0,0
21:41:32.917259,45239,814,4,4,3,0
21:41:32.941430,35021,816,4,1,0,0
21:41:32.941432,35021,816,4,4,3,0
21:41:32.948026,45239,816,15,1,0,0
21:41:32.948027,45239,816,15,4,3,0
21:41:32.972105,35021,818,15,1,0,0
21:41:32.972106,35021,818,15,4,3,0
21:41:33.068584,45239,826,16,1,0,0
21:41:33.068586,45239,826,16,4,3,0
21:41:33.092502,35021,828,16,1,0,0
21:41:33.092504,35021,828,16,4,3,0
21:41:33.195189,45239,837,6,1,0,0
21:41:33.195190,45239,837,6,4,3,0
21:41:33.242098,35021,839,6,1,0,0
21:41:33.242099,35021,839,6,4,3,0
21:41:33.383507,45239,847,16,1,0,0
21:41:33.383509,45239,847,16,4,3,0
21:41:33.403741,35021,849,16,1,0,0
21:41:33.403742,35021,849,16,4,3,0
21:41:33.490029,45239,858,6,1,0,0
21:41:33.490031,45239,858,6,4,3,0
21:41:33.510650,35021,860,7,1,0,0
21:41:33.510651,35021,860,7,4,3,0
21:41:33.514827,45239,860,15,1,0,0
21:41:33.514828,45239,860,15,4,3,0
21:41:33.615773,35021,870,15,1,0,0
21:41:33.615776,35021,870,15,4,3,0
21:41:33.616253,45239,870,16,1,0,0
21:41:33.616255,45239,870,16,4,3,0
21:41:33.640924,45239,873,4,1,0,0
21:41:33.640926,45239,873,4,4,3,0
21:41:33.641442,35021,873,5,1,0,0
21:41:33.641443,35021,873,5,4,3,0
21:41:33.666294,45239,875,14,1,0,0
21:41:33.666295,45239,875,14,4,3,0
21:41:33.691364,45239,878,4,1,0,0
21:41:33.691365,45239,878,4,4,3,0
21:41:33.717228,45239,880,15,1,0,0
21:41:33.717230,45239,880,15,4,3,0
21:41:33.746970,35021,883,15,1,0,0
21:41:33.746971,35021,883,15,4,3,0
21:41:33.821684,45239,891,5,1,0,0
21:41:33.821685,45239,891,5,4,3,0
21:41:33.846855,35021,893,16,1,0,0
21:41:33.846856,35021,893,16,4,3,0
21:41:33.870605,35021,896,4,1,0,0
21:41:33.870607,35021,896,4,4,3,0
21:41:33.896366,35021,898,15,1,0,0
21:41:33.896368,35021,898,15,4,3,0
21:41:33.926727,45239,901,15,1,0,0
21:41:33.926728,45239,901,15,4,3,0
21:41:33.996758,35021,908,16,1,0,0
21:41:33.996759,35021,908,16,4,3,0
21:41:34.020725,35021,911,4,1,0,0
21:41:34.020726,35021,911,4,4,3,0
21:41:34.026607,45239,911,16,1,0,0
21:41:34.026607,45239,911,16,4,3,0
21:41:34.050338,45239,914,4,1,0,0
21:41:34.050339,45239,914,4,4,3,0
21:41:34.075935,45239,916,15,1,0,0
21:41:34.075937,45239,916,15,4,3,0
21:41:34.120663,35021,921,5,1,0,0
21:41:34.120664,35021,921,5,4,3,0
21:41:34.145555,35021,923,15,1,0,0
21:41:34.145556,35021,923,15,4,3,0
21:41:34.176253,45239,926,16,1,0,0
21:41:34.176254,45239,926,16,4,3,0
21:41:34.200659,45239,929,4,1,0,0
21:41:34.200660,45239,929,4,4,3,0
21:41:34.225696,45239,931,14,1,0,0
21:41:34.225698,45239,931,14,4,3,0
21:41:34.246917,35021,933,16,1,0,0
21:41:34.246918,35021,933,16,4,3,0
21:41:34.251083,45239,934,4,1,0,0
21:41:34.251084,45239,934,4,4,3,0
21:41:34.311439,45239,936,15,1,0,0
21:41:34.311441,45239,936,15,4,3,0
21:41:34.387382,35021,944,6,1,0,0
21:41:34.387383,35021,944,6,4,3,0
21:41:34.412285,45239,946,16,1,0,0
21:41:34.412287,45239,946,16,4,3,0
21:41:34.435853,45239,949,4,1,0,0
21:41:34.435854,45239,949,4,4,3,0
21:41:34.460532,45239,951,14,1,0,0
21:41:34.460533,45239,951,14,4,3,0
21:41:34.485531,45239,954,4,1,0,0
21:41:34.485533,45239,954,4,4,3,0
21:41:34.491283,35021,954,15,1,0,0
21:41:34.491283,35021,954,15,4,3,0
21:41:34.516668,35021,957,5,1,0,0
21:41:34.516670,35021,957,5,4,3,0
21:41:34.586628,45239,964,5,1,0,0
21:41:34.586629,45239,964,5,4,3,0
21:41:34.621961,35021,967,15,1,0,0
21:41:34.621963,35021,967,15,4,3,0
21:41:34.692861,45239,974,16,1,0,0
21:41:34.692863,45239,974,16,4,3,0
21:41:34.727826,35021,978,5,1,0,0
21:41:34.727827,35021,978,5,4,3,0
21:41:34.798717,45239,985,6,1,0,0
21:41:34.798718,45239,985,6,4,3,0
21:41:34.833791,35021,988,14,1,0,0
21:41:34.833793,35021,988,14,4,3,0
21:41:34.860235,35021,991,4,1,0,0
21:41:34.860237,35021,991,4,4,3,0
21:41:34.885524,35021,993,14,1,0,0
21:41:34.885525,35021,993,14,4,3,0
21:41:34.905962,45239,995,14,1,0,0
21:41:34.905964,45239,995,14,4,3,0
21:41:34.931262,45239,998,4,1,0,0
21:41:34.931264,45239,998,4,4,3,0
21:41:34.957837,45239,1000,16,1,0,0
21:41:34.957838,45239,1000,16,4,3,0
21:41:34.989025,35021,1003,15,1,0,0
21:41:34.989027,35021,1003,15,4,3,0
21:41:35.014471,35021,1006,5,1,0,0
21:41:35.014473,35021,1006,5,4,3,0
21:41:35.060146,45239,1010,16,1,0,0
21:41:35.060148,45239,1010,16,4,3,0
21:41:35.083838,45239,1013,4,1,0,0
21:41:35.083839,45239,1013,4,4,3,0
21:41:35.108540,45239,1015,14,1,0,0
21:41:35.108541,45239,1015,14,4,3,0
21:41:35.119364,35021,1016,16,1,0,0
21:41:35.119364,35021,1016,16,4,3,0
21:41:35.133122,45239,1018,4,1,0,0
21:41:35.133123,45239,1018,4,4,3,0
21:41:35.158693,45239,1020,15,1,0,0
21:41:35.158694,45239,1020,15,4,3,0
21:41:35.224739,35021,3,7,1,0,0
21:41:35.224740,35021,3,7,4,3,0
21:41:35.364970,45239,6,16,1,0,0
21:41:35.364971,45239,6,16,4,3,0
21:41:35.434413,35021,13,14,1,0,0
21:41:35.434415,35021,13,14,4,3,0
21:41:35.459406,35021,16,4,1,0,0
21:41:35.459408,35021,16,4,4,3,0
21:41:35.470494,45239,17,6,1,0,0
21:41:35.470496,45239,17,6,4,3,0
21:41:35.485163,35021,18,15,1,0,0
21:41:35.485164,35021,18,15,4,3,0
21:41:35.576359,45239,27,16,1,0,0
21:41:35.576361,45239,27,16,4,3,0
21:41:35.586435,35021,28,16,1,0,0
21:41:35.586436,35021,28,16,4,3,0
21:41:35.610406,35021,31,4,1,0,0
21:41:35.610408,35021,31,4,4,3,0
21:41:35.635440,35021,33,14,1,0,0
21:41:35.635442,35021,33,14,4,3,0
21:41:35.660201,35021,36,4,1,0,0
21:41:35.660202,35021,36,4,4,3,0
21:41:35.681496,45239,38,7,1,0,0
21:41:35.681497,45239,38,7,4,3,0
21:41:35.759942,35021,46,5,1,0,0
21:41:35.759943,35021,46,5,4,3,0
21:41:35.784734,45239,48,15,1,0,0
21:41:35.784734,45239,48,15,4,3,0
21:41:35.864734,35021,56,16,1,0,0
21:41:35.864735,35021,56,16,4,3,0
21:41:35.889232,45239,59,5,1,0,0
21:41:35.889234,45239,59,5,4,3,0
21:41:35.970116,35021,67,6,1,0,0
21:41:35.970118,35021,67,6,4,3,0
21:41:35.999031,45239,69,16,1,0,0
21:41:35.999032,45239,69,16,4,3,0
21:41:36.079896,35021,77,14,1,0,0
21:41:36.079898,35021,77,14,4,3,0
21:41:36.100966,45239,79,16,1,0,0
21:41:36.100967,45239,79,16,4,3,0
21:41:36.105691,35021,80,5,1,0,0
21:41:36.105692,35021,80,5,4,3,0
21:41:36.125389,45239,82,4,1,0,0
21:41:36.125391,45239,82,4,4,3,0
21:41:36.131024,35021,82,15,1,0,0
21:41:36.131026,35021,82,15,4,3,0
21:41:36.151383,45239,84,15,1,0,0
21:41:36.151384,45239,84,15,4,3,0
21:41:36.233745,35021,92,16,1,0,0
21:41:36.233747,35021,92,16,4,3,0
21:41:36.253776,45239,94,16,1,0,0
21:41:36.253777,45239,94,16,4,3,0
21:41:36.257840,35021,95,4,1,0,0
21:41:36.257840,35021,95,4,4,3,0
21:41:36.278534,45239,97,4,1,0,0
21:41:36.278535,45239,97,4,4,3,0
21:41:36.284290,35021,97,15,1,0,0
21:41:36.284290,35021,97,15,4,3,0
21:41:36.304576,45239,99,14,1,0,0
21:41:36.304577,45239,99,14,4,3,0
21:41:36.309693,35021,100,4,1,0,0
21:41:36.309694,35021,100,4,4,3,0
21:41:36.414767,35021,110,5,1,0,0
21:41:36.414769,35021,110,5,4,3,0
21:41:36.415287,45239,110,6,1,0,0
21:41:36.415288,45239,110,6,4,3,0
21:41:36.523063,45239,120,15,1,0,0
21:41:36.523065,45239,120,15,4,3,0
21:41:36.523584,35021,120,16,1,0,0
21:41:36.523584,35021,120,16,4,3,0
21:41:36.626582,45239,130,16,1,0,0
21:41:36.626583,45239,130,16,4,3,0
21:41:36.631721,35021,131,6,1,0,0
21:41:36.631722,35021,131,6,4,3,0
21:41:36.651423,45239,133,4,1,0,0
21:41:36.651425,45239,133,4,4,3,0
21:41:36.739178,35021,141,14,1,0,0
21:41:36.739180,35021,141,14,4,3,0
21:41:36.754708,45239,143,5,1,0,0
21:41:36.754709,45239,143,5,4,3,0
21:41:36.846532,35021,152,4,1,0,0
21:41:36.846534,35021,152,4,4,3,0
21:41:36.862591,45239,153,15,1,0,0
21:41:36.862592,45239,153,15,4,3,0
21:41:36.872883,35021,154,15,1,0,0
