time,eNB_ID,rnti,rb_id,length
21:41:18.613990,0,45239,4,1
21:41:18.711596,0,35021,1,0
21:41:18.711598,0,35021,4,1
21:41:18.727461,0,45239,1,0
21:41:18.727462,0,45239,4,1
21:41:18.753608,0,45239,1,0
21:41:18.753609,0,45239,4,1
21:41:18.824666,0,35021,1,0
21:41:18.824668,0,35021,4,1
21:41:18.872491,0,45239,1,0
21:41:18.872493,0,45239,4,1
21:41:18.993466,0,35021,1,0
21:41:18.993468,0,35021,4,1
21:41:19.028232,0,45239,1,0
21:41:19.028233,0,45239,4,1
21:41:19.053859,0,45239,1,0
21:41:19.053860,0,45239,4,1
21:41:19.081266,0,45239,1,0
21:41:19.081268,0,45239,4,1
21:41:19.102474,0,35021,1,0
21:41:19.102475,0,35021,4,1
21:41:19.188314,0,45239,1,0
21:41:19.188316,0,45239,4,1
21:41:19.209562,0,35021,1,0
21:41:19.209563,0,35021,4,1
21:41:19.213733,0,45239,1,0
21:41:19.213734,0,45239,4,1
21:41:19.235161,0,35021,1,0
21:41:19.235162,0,35021,4,1
21:41:19.240360,0,45239,1,0
21:41:19.240360,0,45239,4,1
21:41:19.261709,0,35021,1,0
21:41:19.261710,0,35021,4,1
21:41:19.267144,0,45239,1,0
21:41:19.267145,0,45239,4,1
21:41:19.294958,0,45239,1,0
21:41:19.294960,0,45239,4,1
21:41:19.373807,0,35021,1,0
21:41:19.373808,0,35021,4,1
21:41:19.401605,0,35021,1,0
21:41:19.401605,0,35021,4,1
21:41:19.402114,0,45239,1,0
21:41:19.402115,0,45239,4,1
21:41:19.427799,0,45239,1,0
21:41:19.427801,0,45239,4,1
21:41:19.454474,0,45239,1,0
21:41:19.454475,0,45239,4,1
21:41:19.481104,0,45239,1,0
21:41:19.481105,0,45239,4,1
21:41:19.508908,0,45239,1,0
21:41:19.508909,0,45239,4,1
21:41:19.509420,0,35021,1,0
21:41:19.509421,0,35021,4,1
21:41:19.534991,0,35021,1,0
21:41:19.534992,0,35021,4,1
21:41:19.616096,0,45239,1,0
21:41:19.616097,0,45239,4,1
21:41:19.641198,0,45239,1,0
21:41:19.641199,0,45239,4,1
21:41:19.641723,0,35021,1,0
21:41:19.641723,0,35021,4,1
21:41:19.666719,0,45239,1,0
21:41:19.666720,0,45239,4,1
21:41:19.667249,0,35021,1,0
21:41:19.667250,0,35021,4,1
21:41:19.692588,0,45239,1,0
21:41:19.692590,0,45239,4,1
21:41:19.717657,0,45239,1,0
21:41:19.717658,0,45239,4,1
21:41:19.768505,0,35021,1,0
21:41:19.768507,0,35021,4,1
21:41:19.792760,0,35021,1,0
21:41:19.792762,0,35021,4,1
21:41:19.818621,0,35021,1,0
21:41:19.818622,0,35021,4,1
21:41:19.819144,0,45239,1,0
21:41:19.819145,0,45239,4,1
21:41:19.844431,0,45239,1,0
21:41:19.844433,0,45239,4,1
21:41:19.870621,0,45239,1,0
21:41:19.870622,0,45239,4,1
21:41:20.018602,0,35021,1,0
21:41:20.018603,0,35021,4,1
21:41:20.043980,0,35021,1,0
21:41:20.043981,0,35021,4,1
21:41:20.073106,0,45239,1,0
21:41:20.073108,0,45239,4,1
21:41:20.098779,0,45239,1,0
21:41:20.098783,0,45239,4,1
21:41:20.148470,0,35021,1,0
21:41:20.148472,0,35021,4,1
21:41:20.173828,0,35021,1,0
21:41:20.173830,0,35021,4,1
21:41:20.199473,0,35021,1,0
21:41:20.199474,0,35021,4,1
21:41:20.199954,0,45239,1,0
21:41:20.199955,0,45239,4,1
21:41:20.224154,0,45239,1,0
21:41:20.224156,0,45239,4,1
21:41:20.299994,0,35021,1,0
21:41:20.299996,0,35021,4,1
21:41:20.324506,0,35021,1,0
21:41:20.324507,0,35021,4,1
21:41:20.325097,0,45239,1,0
21:41:20.325098,0,45239,4,1
21:41:20.350243,0,35021,1,0
21:41:20.350244,0,35021,4,1
21:41:20.375596,0,35021,1,0
21:41:20.375597,0,35021,4,1
21:41:20.401828,0,35021,1,0
21:41:20.401829,0,35021,4,1
21:41:20.432793,0,45239,1,0
21:41:20.432795,0,45239,4,1
21:41:20.508165,0,35021,1,0
