time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:41:19.028227,0,45239,679,10,0,0,28,28,0,28,1,1,1000000,948424,953581,50000,150000,3,1
21:41:19.053854,0,45239,682,3,0,0,28,28,0,28,-1,-1,-1,953581,953581,50000,150000,0,0
21:41:19.081258,0,45239,684,5,0,0,28,28,0,28,-1,-1,-1,953581,953581,50000,150000,0,0
21:41:19.102471,0,35021,686,10,0,0,28,28,0,28,1,1,1000000,981688,983519,50000,150000,3,1
21:41:19.188307,0,45239,694,15,0,0,28,28,0,28,3,2,666666,953581,924890,50000,150000,3,1
21:41:19.209557,0,35021,696,10,0,0,28,28,0,28,1,1,1000000,983519,985167,50000,150000,3,1
21:41:19.213731,0,45239,697,3,0,0,28,28,0,28,-1,-1,-1,924890,924890,50000,150000,0,0
21:41:19.235158,0,35021,699,3,0,0,28,28,0,28,-1,-1,-1,985167,985167,50000,150000,0,0
21:41:19.240358,0,45239,699,5,0,0,28,28,0,28,-1,-1,-1,924890,924890,50000,150000,0,0
21:41:19.261705,0,35021,701,5,0,0,28,28,0,28,-1,-1,-1,985167,985167,50000,150000,0,0
21:41:19.267142,0,45239,702,8,0,0,28,28,0,28,-1,-1,-1,924890,924890,50000,150000,0,0
21:41:19.294954,0,45239,704,10,0,0,28,28,0,28,4,3,750000,924890,907401,50000,150000,2,1
21:41:19.373802,0,35021,712,16,0,0,28,28,0,28,3,3,1000000,985167,986651,50000,150000,3,1
21:41:19.401601,0,35021,714,2,0,0,28,28,0,28,-1,-1,-1,986651,986651,50000,150000,0,0
21:41:19.402112,0,45239,714,10,0,0,28,28,0,28,1,1,1000000,907401,916660,50000,150000,3,1
21:41:19.427796,0,45239,717,3,0,0,28,28,0,28,-1,-1,-1,916660,916660,50000,150000,0,0
21:41:19.454469,0,45239,719,5,0,0,28,28,0,28,-1,-1,-1,916660,916660,50000,150000,0,0
21:41:19.481102,0,45239,722,8,0,0,28,28,0,28,-1,-1,-1,916660,916660,50000,150000,0,0
21:41:19.508905,0,45239,724,10,0,0,28,28,0,28,4,4,1000000,916660,924994,50000,150000,2,1
21:41:19.509418,0,35021,724,12,0,0,28,28,0,28,2,2,1000000,986651,987985,50000,150000,3,1
21:41:19.534988,0,35021,727,3,0,0,28,28,0,28,-1,-1,-1,987985,987985,50000,150000,0,0
21:41:19.616090,0,45239,734,10,0,0,28,28,0,28,1,1,1000000,924994,932495,50000,150000,3,1
21:41:19.641196,0,45239,737,3,0,0,28,28,0,28,-1,-1,-1,932495,932495,50000,150000,0,0
21:41:19.641721,0,35021,737,13,0,0,28,28,0,28,2,2,1000000,987985,989187,50000,150000,3,1
21:41:19.666716,0,45239,739,5,0,0,28,28,0,28,-1,-1,-1,932495,932495,50000,150000,0,0
21:41:19.667247,0,35021,739,2,0,0,28,28,0,28,-1,-1,-1,989187,989187,50000,150000,0,0
21:41:19.692578,0,45239,742,8,0,0,28,28,0,28,-1,-1,-1,932495,932495,50000,150000,0,0
21:41:19.710085,0,35021,744,7,0,0,28,28,0,28,-1,-1,-1,989187,989187,50000,150000,0,0
21:41:19.717654,0,45239,744,10,0,0,28,28,0,28,4,3,750000,932495,914245,50000,150000,2,1
21:41:19.768501,0,35021,749,12,0,0,28,28,0,28,3,3,1000000,989187,990268,50000,150000,3,1
21:41:19.770492,0,45239,750,6,0,0,28,28,0,28,-1,-1,-1,914245,914245,50000,150000,0,0
21:41:19.792755,0,35021,752,3,0,0,28,28,0,28,-1,-1,-1,990268,990268,50000,150000,0,0
21:41:19.818617,0,35021,754,5,0,0,28,28,0,28,-1,-1,-1,990268,990268,50000,150000,0,0
21:41:19.819142,0,45239,754,10,0,0,28,28,0,28,2,2,1000000,914245,922821,50000,150000,3,1
21:41:19.844428,0,45239,757,3,0,0,28,28,0,28,-1,-1,-1,922821,922821,50000,150000,0,0
21:41:19.870616,0,45239,759,5,0,0,28,28,0,28,-1,-1,-1,922821,922821,50000,150000,0,0
21:41:20.018596,0,35021,764,15,0,0,28,28,0,28,3,3,1000000,990268,991241,50000,150000,3,1
21:41:20.043975,0,35021,767,3,0,0,28,28,0,28,-1,-1,-1,991241,991241,50000,150000,0,0
21:41:20.073104,0,45239,770,16,0,0,28,28,0,28,3,3,1000000,922821,930539,50000,150000,3,1
21:41:20.098769,0,45239,772,2,0,0,28,28,0,28,-1,-1,-1,930539,930539,50000,150000,0,0
21:41:20.148464,0,35021,777,13,0,0,28,28,0,28,2,2,1000000,991241,992117,50000,150000,3,1
21:41:20.173824,0,35021,780,3,0,0,28,28,0,28,-1,-1,-1,992117,992117,50000,150000,0,0
21:41:20.199469,0,35021,782,5,0,0,28,28,0,28,-1,-1,-1,992117,992117,50000,150000,0,0
21:41:20.199952,0,45239,782,12,0,0,28,28,0,28,2,2,1000000,930539,937485,50000,150000,3,1
21:41:20.224149,0,45239,785,3,0,0,28,28,0,28,-1,-1,-1,937485,937485,50000,150000,0,0
21:41:20.299986,0,35021,792,15,0,0,28,28,0,28,3,3,1000000,992117,992905,50000,150000,3,1
21:41:20.324501,0,35021,795,3,0,0,28,28,0,28,-1,-1,-1,992905,992905,50000,150000,0,0
21:41:20.325095,0,45239,795,13,0,0,28,28,0,28,2,2,1000000,937485,943736,50000,150000,3,1
21:41:20.350238,0,35021,797,5,0,0,28,28,0,28,-1,-1,-1,992905,992905,50000,150000,0,0
21:41:20.375592,0,35021,800,8,0,0,28,28,0,28,-1,-1,-1,992905,992905,50000,150000,0,0
21:41:20.401823,0,35021,802,10,0,0,28,28,0,28,4,4,1000000,992905,993615,50000,150000,2,1
21:41:20.432788,0,45239,805,10,0,0,28,28,0,28,1,1,1000000,943736,949363,50000,150000,3,1
21:41:20.508156,0,35021,813,11,0,0,28,28,0,28,1,1,1000000,993615,994253,50000,150000,3,1
21:41:20.538139,0,45239,816,11,0,0,28,28,0,28,1,0,0,949363,854426,50000,150000,3,1
21:41:20.608511,0,35021,823,10,0,0,28,28,0,28,1,1,1000000,994253,994828,50000,150000,3,1
21:41:20.632386,0,35021,825,2,0,0,28,28,0,28,-1,-1,-1,994828,994828,50000,150000,0,0
21:41:20.642526,0,45239,826,10,0,0,28,28,0,28,1,1,1000000,854426,868984,50000,150000,3,1
21:41:20.657539,0,35021,828,5,0,0,28,28,0,28,-1,-1,-1,994828,994828,50000,150000,0,0
21:41:20.667596,0,45239,829,3,0,0,28,28,0,28,-1,-1,-1,868984,868984,50000,150000,0,0
21:41:20.683379,0,35021,830,7,0,0,28,28,0,28,-1,-1,-1,994828,994828,50000,150000,0,0
21:41:20.692965,0,45239,831,5,0,0,28,28,0,28,-1,-1,-1,868984,868984,50000,150000,0,0
21:41:20.718070,0,45239,834,8,0,0,28,28,0,28,-1,-1,-1,868984,868984,50000,150000,0,0
21:41:20.784660,0,35021,840,17,0,0,28,28,0,28,4,4,1000000,994828,995345,50000,150000,2,1
21:41:20.809503,0,35021,843,3,0,0,28,28,0,28,-1,-1,-1,995345,995345,50000,150000,0,0
21:41:20.817573,0,35021,844,4,0,0,28,28,0,28,-1,-1,-1,995345,995345,50000,150000,0,0
21:41:20.820166,0,45239,844,18,0,0,28,28,0,28,4,4,1000000,868984,882085,50000,150000,2,1
21:41:20.835205,0,35021,845,5,0,0,28,28,0,28,-1,-1,-1,995345,995345,50000,150000,0,0
21:41:20.860046,0,35021,848,8,0,0,28,28,0,28,-1,-1,-1,995345,995345,50000,150000,0,0
21:41:20.878174,0,45239,850,6,0,0,28,28,0,28,-1,-1,-1,882085,882085,50000,150000,0,0
21:41:20.928562,0,45239,854,10,0,0,28,28,0,28,2,2,1000000,882085,893877,50000,150000,3,1
21:41:21.011085,0,35021,858,18,0,0,28,28,0,28,5,5,1000000,995345,995811,50000,150000,2,1
21:41:21.036326,0,35021,860,2,0,0,28,28,0,28,-1,-1,-1,995811,995811,50000,150000,0,0
21:41:21.062207,0,35021,863,5,0,0,28,28,0,28,-1,-1,-1,995811,995811,50000,150000,0,0
21:41:21.084596,0,45239,865,11,0,0,28,28,0,28,1,1,1000000,893877,904489,50000,150000,3,1
21:41:21.163956,0,35021,873,15,0,0,28,28,0,28,3,3,1000000,995811,996229,50000,150000,3,1
21:41:21.188314,0,45239,875,10,0,0,28,28,0,28,1,1,1000000,904489,914040,50000,150000,3,1
21:41:21.188819,0,35021,875,2,0,0,28,28,0,28,-1,-1,-1,996229,996229,50000,150000,0,0
21:41:21.289043,0,35021,885,12,0,0,28,28,0,28,2,2,1000000,996229,996606,50000,150000,3,1
21:41:21.293025,0,45239,886,11,0,0,28,28,0,28,1,0,0,914040,822636,50000,150000,3,1
21:41:21.313085,0,35021,888,3,0,0,28,28,0,28,-1,-1,-1,996606,996606,50000,150000,0,0
21:41:21.319077,0,45239,888,2,0,0,28,28,0,28,-1,-1,-1,822636,822636,50000,150000,0,0
21:41:21.338903,0,35021,890,5,0,0,28,28,0,28,-1,-1,-1,996606,996606,50000,150000,0,0
21:41:21.420503,0,45239,898,12,0,0,28,28,0,28,2,2,1000000,822636,840372,50000,150000,3,1
21:41:21.440789,0,35021,900,15,0,0,28,28,0,28,3,3,1000000,996606,996946,50000,150000,3,1
21:41:21.444899,0,45239,901,3,0,0,28,28,0,28,-1,-1,-1,840372,840372,50000,150000,0,0
21:41:21.465655,0,35021,903,3,0,0,28,28,0,28,-1,-1,-1,996946,996946,50000,150000,0,0
21:41:21.491927,0,35021,905,5,0,0,28,28,0,28,-1,-1,-1,996946,996946,50000,150000,0,0
21:41:21.549066,0,45239,911,13,0,0,28,28,0,28,2,2,1000000,840372,856335,50000,150000,3,1
21:41:21.574530,0,45239,913,2,0,0,28,28,0,28,-1,-1,-1,856335,856335,50000,150000,0,0
21:41:21.599181,0,35021,916,16,0,0,28,28,0,28,3,3,1000000,996946,997251,50000,150000,3,1
21:41:21.680221,0,45239,924,13,0,0,28,28,0,28,2,2,1000000,856335,870701,50000,150000,3,1
21:41:21.705470,0,35021,926,10,0,0,28,28,0,28,1,1,1000000,997251,997526,50000,150000,3,1
21:41:21.786243,0,45239,934,10,0,0,28,28,0,28,1,1,1000000,870701,883631,50000,150000,3,1
21:41:21.807575,0,35021,936,10,0,0,28,28,0,28,1,1,1000000,997526,997773,50000,150000,3,1
21:41:21.831822,0,35021,939,3,0,0,28,28,0,28,-1,-1,-1,997773,997773,50000,150000,0,0
21:41:21.857117,0,35021,941,5,0,0,28,28,0,28,-1,-1,-1,997773,997773,50000,150000,0,0
21:41:21.880322,0,35021,944,8,0,0,28,28,0,28,-1,-1,-1,997773,997773,50000,150000,0,0
21:41:21.882370,0,35021,944,8,0,0,28,28,0,28,-1,-1,-1,997773,997773,50000,150000,0,0
21:41:21.892523,0,45239,945,11,0,0,28,28,0,28,1,1,1000000,883631,895268,50000,150000,3,1
21:41:22.036460,0,45239,950,5,0,0,28,28,0,28,-1,-1,-1,895268,895268,50000,150000,0,0
21:41:22.079100,0,35021,954,18,0,0,28,28,0,28,5,5,1000000,997773,997996,50000,150000,2,1
21:41:22.089927,0,45239,955,10,0,0,28,28,0,28,2,2,1000000,895268,905741,50000,150000,3,1
21:41:22.106064,0,35021,956,2,0,0,28,28,0,28,-1,-1,-1,997996,997996,50000,150000,0,0
21:41:22.134528,0,35021,959,5,0,0,28,28,0,28,-1,-1,-1,997996,997996,50000,150000,0,0
21:41:22.208986,0,45239,965,10,0,0,28,28,0,28,1,1,1000000,905741,915167,50000,150000,3,1
21:41:22.249017,0,35021,969,15,0,0,28,28,0,28,3,3,1000000,997996,998196,50000,150000,3,1
21:41:22.277327,0,35021,971,2,0,0,28,28,0,28,-1,-1,-1,998196,998196,50000,150000,0,0
21:41:22.328549,0,45239,976,11,0,0,28,28,0,28,1,1,1000000,915167,923650,50000,150000,3,1
21:41:22.392037,0,35021,981,12,0,0,28,28,0,28,2,2,1000000,998196,998377,50000,150000,3,1
21:41:22.419712,0,35021,984,3,0,0,28,28,0,28,-1,-1,-1,998377,998377,50000,150000,0,0
21:41:22.449239,0,35021,986,5,0,0,28,28,0,28,-1,-1,-1,998377,998377,50000,150000,0,0
21:41:22.449986,0,45239,986,10,0,0,28,28,0,28,1,1,1000000,923650,931285,50000,150000,3,1
21:41:22.565025,0,35021,996,15,0,0,28,28,0,28,3,2,666666,998377,965206,50000,150000,3,1
21:41:22.570703,0,45239,997,11,0,0,28,28,0,28,1,1,1000000,931285,938157,50000,150000,3,1
21:41:22.592263,0,35021,999,3,0,0,28,28,0,28,-1,-1,-1,965206,965206,50000,150000,0,0
21:41:22.621251,0,35021,1001,5,0,0,28,28,0,28,-1,-1,-1,965206,965206,50000,150000,0,0
21:41:22.650238,0,35021,1004,8,0,0,28,28,0,28,-1,-1,-1,965206,965206,50000,150000,0,0
21:41:22.690718,0,45239,1007,10,0,0,28,28,0,28,1,1,1000000,938157,944341,50000,150000,3,1
21:41:22.719724,0,45239,1010,3,0,0,28,28,0,28,-1,-1,-1,944341,944341,50000,150000,0,0
21:41:22.749234,0,45239,1012,5,0,0,28,28,0,28,-1,-1,-1,944341,944341,50000,150000,0,0
21:41:22.766654,0,35021,1014,18,0,0,28,28,0,28,4,4,1000000,965206,968685,50000,150000,2,1
21:41:22.863891,0,45239,1022,15,0,0,28,28,0,28,3,3,1000000,944341,949907,50000,150000,3,1
21:41:22.886483,0,35021,0,10,0,0,28,28,0,28,1,1,1000000,968685,971816,50000,150000,3,1
21:41:22.890943,0,45239,1,3,0,0,28,28,0,28,-1,-1,-1,949907,949907,50000,150000,0,0
21:41:22.974484,0,45239,3,5,0,0,28,28,0,28,-1,-1,-1,949907,949907,50000,150000,0,0
21:41:23.108494,0,35021,11,11,0,0,28,28,0,28,1,1,1000000,971816,974635,50000,150000,3,1
21:41:23.137616,0,45239,13,15,0,0,28,28,0,28,3,3,1000000,949907,954916,50000,150000,3,1
21:41:23.169000,0,45239,16,3,0,0,28,28,0,28,-1,-1,-1,954916,954916,50000,150000,0,0
21:41:23.212648,0,35021,20,9,0,0,28,28,0,28,-1,-1,-1,974635,974635,50000,150000,0,0
21:41:23.232713,0,35021,21,10,0,0,28,28,0,28,2,2,1000000,974635,977171,50000,150000,3,1
21:41:23.281464,0,45239,26,13,0,0,28,28,0,28,2,2,1000000,954916,959424,50000,150000,3,1
21:41:23.290124,0,45239,26,0,0,0,28,28,0,28,-1,-1,-1,959424,959424,50000,150000,0,0
21:41:23.318267,0,45239,29,3,0,0,28,28,0,28,-1,-1,-1,959424,959424,50000,150000,0,0
21:41:23.347259,0,45239,31,5,0,0,28,28,0,28,-1,-1,-1,959424,959424,50000,150000,0,0
21:41:23.353074,0,35021,32,11,0,0,28,28,0,28,1,1,1000000,977171,979454,50000,150000,3,1
21:41:23.376246,0,45239,34,8,0,0,28,28,0,28,-1,-1,-1,959424,959424,50000,150000,0,0
21:41:23.382529,0,35021,34,2,0,0,28,28,0,28,-1,-1,-1,979454,979454,50000,150000,0,0
21:41:23.405584,0,45239,36,10,0,0,28,28,0,28,5,5,1000000,959424,963482,50000,150000,2,1
21:41:23.499341,0,35021,44,12,0,0,28,28,0,28,2,2,1000000,979454,981509,50000,150000,3,1
21:41:23.522916,0,45239,46,10,0,0,28,28,0,28,1,1,1000000,963482,967134,50000,150000,3,1
21:41:23.527657,0,35021,47,3,0,0,28,28,0,28,-1,-1,-1,981509,981509,50000,150000,0,0
21:41:23.642697,0,35021,57,13,0,0,28,28,0,28,2,2,1000000,981509,983358,50000,150000,3,1
21:41:23.643033,0,45239,57,11,0,0,28,28,0,28,1,1,1000000,967134,970420,50000,150000,3,1
21:41:23.670836,0,35021,59,2,0,0,28,28,0,28,-1,-1,-1,983358,983358,50000,150000,0,0
21:41:23.762882,0,45239,67,10,0,0,28,28,0,28,1,1,1000000,970420,973378,50000,150000,3,1
21:41:23.785604,0,35021,69,12,0,0,28,28,0,28,2,2,1000000,983358,985022,50000,150000,3,1
21:41:23.813474,0,35021,72,3,0,0,28,28,0,28,-1,-1,-1,985022,985022,50000,150000,0,0
21:41:23.845223,0,35021,74,5,0,0,28,28,0,28,-1,-1,-1,985022,985022,50000,150000,0,0
21:41:23.885913,0,45239,78,11,0,0,28,28,0,28,1,1,1000000,973378,976040,50000,150000,3,1
21:41:24.053350,0,35021,84,15,0,0,28,28,0,28,3,3,1000000,985022,986520,50000,150000,3,1
21:41:24.081277,0,35021,87,3,0,0,28,28,0,28,-1,-1,-1,986520,986520,50000,150000,0,0
21:41:24.098794,0,45239,88,10,0,0,28,28,0,28,1,1,1000000,976040,978436,50000,150000,3,1
21:41:24.109561,0,35021,89,5,0,0,28,28,0,28,-1,-1,-1,986520,986520,50000,150000,0,0
21:41:24.137950,0,35021,92,8,0,0,28,28,0,28,-1,-1,-1,986520,986520,50000,150000,0,0
21:41:24.167083,0,35021,94,10,0,0,28,28,0,28,4,4,1000000,986520,987868,50000,150000,2,1
21:41:24.214135,0,45239,98,10,0,0,28,28,0,28,1,1,1000000,978436,980593,50000,150000,3,1
21:41:24.241344,0,45239,101,3,0,0,28,28,0,28,-1,-1,-1,980593,980593,50000,150000,0,0
21:41:24.269600,0,45239,103,5,0,0,28,28,0,28,-1,-1,-1,980593,980593,50000,150000,0,0
21:41:24.282453,0,35021,104,10,0,0,28,28,0,28,1,0,0,987868,889081,50000,150000,3,1
21:41:24.297558,0,45239,106,8,0,0,28,28,0,28,-1,-1,-1,980593,980593,50000,150000,0,0
21:41:24.308792,0,35021,107,3,0,0,28,28,0,28,-1,-1,-1,889081,889081,50000,150000,0,0
21:41:24.326169,0,45239,108,10,0,0,28,28,0,28,4,4,1000000,980593,982533,50000,150000,2,1
21:41:24.336829,0,35021,109,5,0,0,28,28,0,28,-1,-1,-1,889081,889081,50000,150000,0,0
21:41:24.365078,0,35021,112,8,0,0,28,28,0,28,-1,-1,-1,889081,889081,50000,150000,0,0
21:41:24.393642,0,35021,114,10,0,0,28,28,0,28,4,4,1000000,889081,900173,50000,150000,2,1
21:41:24.439326,0,45239,118,10,0,0,28,28,0,28,1,1,1000000,982533,984280,50000,150000,3,1
21:41:24.452580,0,35021,120,6,0,0,28,28,0,28,-1,-1,-1,900173,900173,50000,150000,0,0
21:41:24.466041,0,45239,121,3,0,0,28,28,0,28,-1,-1,-1,984280,984280,50000,150000,0,0
21:41:24.494336,0,45239,123,5,0,0,28,28,0,28,-1,-1,-1,984280,984280,50000,150000,0,0
21:41:24.506724,0,35021,124,10,0,0,28,28,0,28,2,2,1000000,900173,910155,50000,150000,3,1
21:41:24.520431,0,45239,126,8,0,0,28,28,0,28,-1,-1,-1,984280,984280,50000,150000,0,0
21:41:24.522697,0,45239,126,8,0,0,28,28,0,28,-1,-1,-1,984280,984280,50000,150000,0,0
21:41:24.551914,0,45239,128,10,0,0,28,28,0,28,5,5,1000000,984280,985852,50000,150000,2,1
21:41:24.625977,0,35021,135,11,0,0,28,28,0,28,1,1,1000000,910155,919140,50000,150000,3,1
21:41:24.665743,0,45239,138,10,0,0,28,28,0,28,1,1,1000000,985852,987267,50000,150000,3,1
21:41:24.692780,0,45239,141,3,0,0,28,28,0,28,-1,-1,-1,987267,987267,50000,150000,0,0
21:41:24.720853,0,45239,143,5,0,0,28,28,0,28,-1,-1,-1,987267,987267,50000,150000,0,0
21:41:24.744487,0,35021,145,10,0,0,28,28,0,28,1,1,1000000,919140,927226,50000,150000,3,1
21:41:24.748945,0,45239,146,8,0,0,28,28,0,28,-1,-1,-1,987267,987267,50000,150000,0,0
21:41:24.777927,0,45239,148,10,0,0,28,28,0,28,4,4,1000000,987267,988540,50000,150000,2,1
21:41:24.863916,0,35021,156,11,0,0,28,28,0,28,1,1,1000000,927226,934503,50000,150000,3,1
21:41:24.892514,0,45239,158,10,0,0,28,28,0,28,1,1,1000000,988540,989686,50000,150000,3,1
21:41:25.077612,0,35021,166,10,0,0,28,28,0,28,1,0,0,934503,841053,50000,150000,3,1
21:41:25.107197,0,45239,169,11,0,0,28,28,0,28,1,1,1000000,989686,990717,50000,150000,3,1
21:41:25.193251,0,35021,176,10,0,0,28,28,0,28,1,1,1000000,841053,856947,50000,150000,3,1
21:41:25.220595,0,35021,179,3,0,0,28,28,0,28,-1,-1,-1,856947,856947,50000,150000,0,0
21:41:25.227601,0,45239,179,10,0,0,28,28,0,28,1,1,1000000,990717,991645,50000,150000,3,1
21:41:25.249414,0,35021,181,5,0,0,28,28,0,28,-1,-1,-1,856947,856947,50000,150000,0,0
21:41:25.278832,0,35021,184,8,0,0,28,28,0,28,-1,-1,-1,856947,856947,50000,150000,0,0
21:41:25.309221,0,35021,186,10,0,0,28,28,0,28,4,4,1000000,856947,871253,50000,150000,2,1
21:41:25.350389,0,45239,190,11,0,0,28,28,0,28,1,1,1000000,991645,992481,50000,150000,3,1
21:41:25.423935,0,35021,196,10,0,0,28,28,0,28,1,1,1000000,871253,884127,50000,150000,3,1
21:41:25.451156,0,35021,199,3,0,0,28,28,0,28,-1,-1,-1,884127,884127,50000,150000,0,0
21:41:25.468674,0,45239,200,10,0,0,28,28,0,28,1,1,1000000,992481,993233,50000,150000,3,1
21:41:25.479423,0,35021,201,5,0,0,28,28,0,28,-1,-1,-1,884127,884127,50000,150000,0,0
21:41:25.507716,0,35021,204,8,0,0,28,28,0,28,-1,-1,-1,884127,884127,50000,150000,0,0
21:41:25.536574,0,35021,206,10,0,0,28,28,0,28,4,4,1000000,884127,895715,50000,150000,2,1
21:41:25.582915,0,45239,210,10,0,0,28,28,0,28,1,1,1000000,993233,993909,50000,150000,3,1
21:41:25.609396,0,45239,213,3,0,0,28,28,0,28,-1,-1,-1,993909,993909,50000,150000,0,0
21:41:25.637768,0,45239,215,5,0,0,28,28,0,28,-1,-1,-1,993909,993909,50000,150000,0,0
21:41:25.650015,0,35021,216,10,0,0,28,28,0,28,1,1,1000000,895715,906143,50000,150000,3,1
21:41:25.666018,0,45239,218,8,0,0,28,28,0,28,-1,-1,-1,993909,993909,50000,150000,0,0
21:41:25.686180,0,35021,220,4,0,0,28,28,0,28,-1,-1,-1,906143,906143,50000,150000,0,0
21:41:25.694633,0,45239,220,10,0,0,28,28,0,28,4,4,1000000,993909,994518,50000,150000,2,1
21:41:25.754060,0,45239,226,6,0,0,28,28,0,28,-1,-1,-1,994518,994518,50000,150000,0,0
21:41:25.768651,0,35021,227,11,0,0,28,28,0,28,2,2,1000000,906143,915529,50000,150000,3,1
21:41:25.808273,0,45239,230,10,0,0,28,28,0,28,2,2,1000000,994518,995067,50000,150000,3,1
21:41:25.835995,0,45239,233,3,0,0,28,28,0,28,-1,-1,-1,995067,995067,50000,150000,0,0
21:41:25.864055,0,45239,235,5,0,0,28,28,0,28,-1,-1,-1,995067,995067,50000,150000,0,0
21:41:25.887526,0,35021,237,10,0,0,28,28,0,28,1,1,1000000,915529,923976,50000,150000,3,1
21:41:25.892588,0,45239,238,8,0,0,28,28,0,28,-1,-1,-1,995067,995067,50000,150000,0,0
21:41:25.920930,0,45239,240,10,0,0,28,28,0,28,4,4,1000000,995067,995560,50000,150000,2,1
21:41:26.107365,0,35021,248,11,0,0,28,28,0,28,1,1,1000000,923976,931578,50000,150000,3,1
21:41:26.135859,0,45239,250,10,0,0,28,28,0,28,1,1,1000000,995560,996004,50000,150000,3,1
21:41:26.163080,0,45239,253,3,0,0,28,28,0,28,-1,-1,-1,996004,996004,50000,150000,0,0
21:41:26.191417,0,45239,255,5,0,0,28,28,0,28,-1,-1,-1,996004,996004,50000,150000,0,0
21:41:26.219614,0,45239,258,8,0,0,28,28,0,28,-1,-1,-1,996004,996004,50000,150000,0,0
21:41:26.225988,0,35021,258,10,0,0,28,28,0,28,1,1,1000000,931578,938420,50000,150000,3,1
21:41:26.248652,0,45239,260,10,0,0,28,28,0,28,4,4,1000000,996004,996403,50000,150000,2,1
21:41:26.339090,0,35021,268,10,0,0,28,28,0,28,1,1,1000000,938420,944578,50000,150000,3,1
21:41:26.361512,0,45239,270,10,0,0,28,28,0,28,1,1,1000000,996403,996763,50000,150000,3,1
21:41:26.365991,0,35021,271,3,0,0,28,28,0,28,-1,-1,-1,944578,944578,50000,150000,0,0
21:41:26.388501,0,45239,273,3,0,0,28,28,0,28,-1,-1,-1,996763,996763,50000,150000,0,0
21:41:26.394087,0,35021,273,5,0,0,28,28,0,28,-1,-1,-1,944578,944578,50000,150000,0,0
21:41:26.416546,0,45239,275,5,0,0,28,28,0,28,-1,-1,-1,996763,996763,50000,150000,0,0
21:41:26.422195,0,35021,276,8,0,0,28,28,0,28,-1,-1,-1,944578,944578,50000,150000,0,0
21:41:26.444865,0,45239,278,8,0,0,28,28,0,28,-1,-1,-1,996763,996763,50000,150000,0,0
21:41:26.451107,0,35021,278,10,0,0,28,28,0,28,4,4,1000000,944578,950120,50000,150000,2,1
21:41:26.558687,0,45239,288,18,0,0,28,28,0,28,4,4,1000000,996763,997087,50000,150000,2,1
21:41:26.564874,0,35021,288,10,0,0,28,28,0,28,1,1,1000000,950120,955108,50000,150000,3,1
21:41:26.586697,0,45239,290,2,0,0,28,28,0,28,-1,-1,-1,997087,997087,50000,150000,0,0
21:41:26.592368,0,35021,291,3,0,0,28,28,0,28,-1,-1,-1,955108,955108,50000,150000,0,0
21:41:26.620648,0,35021,293,5,0,0,28,28,0,28,-1,-1,-1,955108,955108,50000,150000,0,0
21:41:26.649268,0,35021,296,8,0,0,28,28,0,28,-1,-1,-1,955108,955108,50000,150000,0,0
21:41:26.678813,0,35021,298,10,0,0,28,28,0,28,4,4,1000000,955108,959597,50000,150000,2,1
21:41:26.700945,0,45239,300,12,0,0,28,28,0,28,2,2,1000000,997087,997378,50000,150000,3,1
21:41:26.729484,0,45239,303,3,0,0,28,28,0,28,-1,-1,-1,997378,997378,50000,150000,0,0
21:41:26.791920,0,35021,308,10,0,0,28,28,0,28,1,1,1000000,959597,963638,50000,150000,3,1
21:41:26.847094,0,45239,313,13,0,0,28,28,0,28,2,2,1000000,997378,997640,50000,150000,3,1
21:41:26.910222,0,35021,319,11,0,0,28,28,0,28,1,1,1000000,963638,967274,50000,150000,3,1
21:41:26.918156,0,35021,320,1,0,0,28,28,0,28,-1,-1,-1,967274,967274,50000,150000,0,0
21:41:26.962171,0,45239,323,10,0,0,28,28,0,28,1,1,1000000,997640,997876,50000,150000,3,1
21:41:26.987286,0,45239,326,3,0,0,28,28,0,28,-1,-1,-1,997876,997876,50000,150000,0,0
21:41:26.989581,0,45239,326,3,0,0,28,28,0,28,-1,-1,-1,997876,997876,50000,150000,0,0
21:41:27.030791,0,35021,329,10,0,0,28,28,0,28,2,2,1000000,967274,970546,50000,150000,3,1
21:41:27.135546,0,45239,336,13,0,0,28,28,0,28,3,3,1000000,997876,998088,50000,150000,3,1
21:41:27.164393,0,45239,338,2,0,0,28,28,0,28,-1,-1,-1,998088,998088,50000,150000,0,0
21:41:27.182171,0,35021,340,11,0,0,28,28,0,28,1,1,1000000,970546,973492,50000,150000,3,1
21:41:27.279487,0,45239,348,12,0,0,28,28,0,28,2,2,1000000,998088,998280,50000,150000,3,1
21:41:27.302372,0,35021,350,10,0,0,28,28,0,28,1,1,1000000,973492,976143,50000,150000,3,1
21:41:27.308090,0,45239,351,3,0,0,28,28,0,28,-1,-1,-1,998280,998280,50000,150000,0,0
21:41:27.418130,0,35021,360,10,0,0,28,28,0,28,1,1,1000000,976143,978528,50000,150000,3,1
21:41:27.428821,0,45239,361,13,0,0,28,28,0,28,2,1,500000,998280,948452,50000,150000,3,1
21:41:27.445427,0,35021,363,3,0,0,28,28,0,28,-1,-1,-1,978528,978528,50000,150000,0,0
