wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:00:00.248,21.037521264050156,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176536,11638.021111288457,True,51.524962997063994,6.089151953347027,37.73258801084012,31.64343605749309,89.25755100790411,1098913,2903040,19,4667,1,True,3,0,nan,nan,nan,nan,0,0,4,431,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:00.360,21.149742756038904,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176537,11638.121111289947,True,50.229968037456274,6.117125973105431,37.77121705934405,31.654091086238623,88.00118509680033,1101449,2903040,19,4770,1,True,3,0,nan,nan,nan,nan,0,0,5,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:00.470,21.260064886067994,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176538,11638.221111291437,True,49.785671988502145,5.912304972298443,37.9461400443688,32.03383507207036,87.73181203287095,1103312,2903040,19,4905,1,True,2,0,nan,nan,nan,nan,0,0,5,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:00.586,21.375653597991914,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176539,11638.321111292928,True,48.096167971380055,8.080183062702417,39.10760104190558,31.027417979203165,87.20376901328564,1102698,2903040,19,4618,1,True,3,0,nan,nan,nan,nan,0,0,4,429,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:00.709,21.49855291901622,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176540,11638.421111294418,True,46.786257065832615,16.448841081000865,46.9493200071156,30.500478926114738,93.73557707294822,1105790,2903040,19,4900,1,True,2,0,nan,nan,nan,nan,0,0,5,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:00.824,21.613969600060955,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176541,11638.521111295908,True,48.5218099784106,7.577719050459564,38.369007990695536,30.791288940235972,86.89081796910614,1103208,2903040,19,5271,1,True,3,0,nan,nan,nan,nan,0,0,5,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:00.938,21.727813177974895,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176542,11638.621111297398,True,49.128903076052666,6.235605105757713,39.48268399108201,33.2470788853243,88.61158706713468,1104846,2903040,19,4706,1,True,3,0,nan,nan,nan,nan,0,0,3,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.051,21.840247125015594,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176543,11638.721111298888,True,47.212625038810074,5.882410914637148,37.51226107124239,31.629850156605244,84.72488611005247,1106708,2903040,19,4554,1,True,3,0,nan,nan,nan,nan,0,0,3,427,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.158,21.947578569990583,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176544,11638.821111300378,True,43.94791508093476,9.837342076934874,41.372545063495636,31.535202986560762,85.3204601444304,1102284,2903040,19,5116,1,True,3,0,nan,nan,nan,nan,0,0,5,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.269,22.058608398074284,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176545,11638.921111301868,True,43.418594053946435,6.784823024645448,39.060804061591625,32.27598103694618,82.47939811553806,1103600,2903040,19,5166,1,True,3,0,nan,nan,nan,nan,0,0,6,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.385,22.174100514035672,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176546,11639.021111303358,True,48.23605704586953,7.648970931768417,40.657609002664685,33.00863807089627,88.89366604853421,1107720,2903040,19,5045,1,True,3,0,nan,nan,nan,nan,0,0,5,422,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.496,22.28551822900772,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176547,11639.121111304848,True,40.976440999656916,7.829741924069822,39.27676298189908,31.44702105782926,80.253203981556,1108662,2903040,19,4038,1,True,3,0,nan,nan,nan,nan,0,0,2,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.616,22.405913621070795,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176548,11639.221111306339,True,47.17437503859401,16.31642202846706,47.66387806739658,31.347456038929522,94.83825310599059,1106084,2903040,19,4728,1,True,3,0,nan,nan,nan,nan,0,0,4,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.730,22.519162546028383,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176549,11639.321111307829,True,51.79581802804023,6.167244981043041,37.53362304996699,31.36637806892395,89.32944107800722,1107432,2903040,19,4477,1,True,3,0,nan,nan,nan,nan,0,0,2,400,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.847,22.63681400299538,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176550,11639.421111309319,True,52.32210399117321,5.934474058449268,36.865547997877,30.931073939427733,89.18765198905021,1106735,2903040,19,5262,1,True,3,0,nan,nan,nan,nan,0,0,5,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:01.960,22.748902198974974,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176551,11639.521111310809,True,47.60680999606848,7.3818000964820385,39.47415295988321,32.092352863401175,87.08096295595169,1104292,2903040,19,5558,1,True,3,0,nan,nan,nan,nan,0,0,5,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.074,22.8628731360659,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176552,11639.621111312299,True,52.72352497559041,6.060247891582549,36.76115092821419,30.700903036631644,89.4846759038046,1103045,2903040,19,5261,1,True,3,0,nan,nan,nan,nan,0,0,4,404,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.204,22.993131343042478,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176553,11639.72111131379,True,54.34556701220572,7.086822995916009,47.62614599894732,40.53932300303131,101.97171301115304,1107950,2903040,19,5579,1,True,3,0,nan,nan,nan,nan,0,0,5,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.309,23.098648770013824,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176554,11639.82111131528,True,40.560255059972405,6.170211010612547,37.67039091326296,31.500179902650416,78.23064597323537,1108523,2903040,19,5575,1,True,2,0,nan,nan,nan,nan,0,0,5,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.421,23.210212090052664,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176555,11639.92111131677,True,47.05245001241565,7.885830942541361,38.90267899259925,31.016848050057888,85.9551290050149,1104290,2903040,19,5446,1,True,3,0,nan,nan,nan,nan,0,0,4,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.530,23.31934156198986,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176556,11640.02111131826,True,47.031351015903056,6.060600047931075,37.411625031381845,31.35102498345077,84.4429760472849,1107227,2903040,19,5515,1,True,3,0,nan,nan,nan,nan,0,0,4,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.650,23.43964884104207,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176557,11640.12111131975,True,47.72154300007969,18.067864002659917,50.77008390799165,32.70221990533173,98.49162690807134,1107255,2903040,19,5591,1,True,3,0,nan,nan,nan,nan,0,0,4,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.757,23.54640285403002,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176558,11640.22111132124,True,42.416509008035064,6.271438091062009,38.052510004490614,31.781071913428605,80.46901901252568,1107950,2903040,19,6035,1,True,3,0,nan,nan,nan,nan,0,0,5,412,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.872,23.661284176050685,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176559,11640.32111132273,True,45.14211893547326,6.310829077847302,38.03126292768866,31.720433849841356,83.17338186316192,1104109,2903040,19,5697,1,True,3,0,nan,nan,nan,nan,0,0,3,410,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:02.986,23.775030220975168,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176560,11640.42111132422,True,46.03018402121961,7.992833969183266,41.544834966771305,33.55200099758804,87.57501898799092,1107332,2903040,19,6292,1,True,3,0,nan,nan,nan,nan,0,0,5,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:03.099,23.888306148000993,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176561,11640.52111132571,True,45.89769896119833,6.251046899706125,38.90874597709626,32.657699077390134,84.80644493829459,1112578,2903040,19,5446,1,True,3,0,nan,nan,nan,nan,0,0,3,402,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:03.205,23.99418057897128,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176562,11640.6211113272,True,43.06453198660165,5.929969949647784,37.74939989671111,31.819429947063327,80.81393188331276,1110680,2903040,19,4985,1,True,3,0,nan,nan,nan,nan,0,0,4,397,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:03.358,24.147529634996317,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176563,11640.72111132869,True,49.647838925011456,7.708349963650107,38.9775320654735,31.26918210182339,88.62537099048495,1111198,2903040,19,5227,1,True,3,0,nan,nan,nan,nan,0,0,4,422,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:03.470,24.259210048010573,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176564,11640.82111133018,True,49.34046510607004,6.095616961829364,38.10906794387847,32.01345098204911,87.44953304994851,1110754,2903040,19,5545,1,True,3,0,nan,nan,nan,nan,0,0,4,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:03.577,24.366795471985824,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176565,11640.92111133167,True,45.624500955455005,6.192727014422417,37.77780302334577,31.58507600892335,83.40230397880077,1111218,2903040,19,5355,1,True,2,0,nan,nan,nan,nan,0,0,4,419,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:03.697,24.48625588498544,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176566,11641.02111133316,True,51.31826607976109,6.7723250249400735,40.010844939388335,33.23851991444826,91.32911101914942,1111727,2903040,19,5380,1,True,3,0,nan,nan,nan,nan,0,0,3,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:03.806,24.59509093896486,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176567,11641.12111133465,True,48.698712955228984,6.336480961181223,38.52287703193724,32.18639607075602,87.22158998716623,1109663,2903040,19,5577,1,True,3,0,nan,nan,nan,nan,0,0,3,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:03.915,24.704652133048512,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176568,11641.22111133614,True,48.5186749137938,5.89066103566438,38.266695104539394,32.376034068875015,86.7853700183332,1113173,2903040,19,5838,1,True,2,0,nan,nan,nan,nan,0,0,4,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.023,24.812506978982128,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176569,11641.321111337631,True,47.683620010502636,6.1450699577108026,38.76931592822075,32.624245970509946,86.45293593872339,1110011,2903040,19,6218,1,True,2,0,nan,nan,nan,nan,0,0,4,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.142,24.931077528046444,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176570,11641.421111339121,True,48.381697037257254,16.244655940681696,48.3515759697184,32.1069200290367,96.73327300697565,1111126,2903040,19,6300,1,True,3,0,nan,nan,nan,nan,0,0,4,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.249,25.03896687598899,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176571,11641.521111340611,True,44.04444305691868,6.499530980363488,38.565816008485854,32.066285028122365,82.61025906540453,1110781,2903040,19,5981,1,True,2,0,nan,nan,nan,nan,0,0,4,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.361,25.15087042900268,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176572,11641.621111342101,True,49.918406060896814,6.596307037398219,38.6568340472877,32.06052700988948,88.57524010818452,1107067,2903040,19,5860,1,True,2,0,nan,nan,nan,nan,0,0,4,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.473,25.26279854599852,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176573,11641.721111343591,True,46.17114597931504,6.280713016167283,38.50535303354263,32.22464001737535,84.67649901285768,1109134,2903040,19,5716,1,True,2,0,nan,nan,nan,nan,0,0,4,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.574,25.363407302997075,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176574,11641.821111345082,True,37.20113600138575,6.208501057699323,37.90831507649273,31.699814018793404,75.10945107787848,1105181,2903040,19,5454,1,True,2,0,nan,nan,nan,nan,0,0,3,424,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.683,25.47258777206298,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176575,11641.921111346572,True,44.49312307406217,6.211893982253969,37.79577394016087,31.583879957906902,82.28889701422304,1106616,2903040,19,5890,1,True,2,0,nan,nan,nan,nan,0,0,5,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.790,25.579933371045627,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176576,11642.021111348062,True,47.78536700177938,6.27891905605793,38.414444075897336,32.135525019839406,86.19981107767671,1107962,2903040,19,5691,1,True,2,0,nan,nan,nan,nan,0,0,4,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:04.902,25.691756760003045,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176577,11642.121111349552,True,48.429653979837894,8.067460963502526,40.22770305164158,32.16024208813906,88.65735703147948,1108755,2903040,19,5885,1,True,3,0,nan,nan,nan,nan,0,0,5,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.014,25.803164780023508,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176578,11642.221111351042,True,49.265746027231216,6.334390956908464,39.380753063596785,33.04636210668832,88.646499090828,1103918,2903040,19,5825,1,True,3,0,nan,nan,nan,nan,0,0,5,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.121,25.910072523984127,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176579,11642.321111352532,True,39.2235079780221,6.251342943869531,38.28121593687683,32.0298729930073,77.50472391489893,1107189,2903040,19,5856,1,True,3,0,nan,nan,nan,nan,0,0,5,433,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.222,26.01127863698639,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176580,11642.421111354022,True,40.2759580174461,6.312447017990053,38.25341502670199,31.940968008711934,78.52937304414809,1108686,2903040,19,6015,1,True,3,0,nan,nan,nan,nan,0,0,5,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.327,26.116678787046112,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176581,11642.521111355512,True,43.82718098349869,6.329910014756024,38.122675963677466,31.792765948921442,81.94985694717616,1106674,2903040,19,5666,1,True,3,0,nan,nan,nan,nan,0,0,6,442,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.432,26.221422264003195,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176582,11642.621111357003,True,42.524091084487736,6.093062926083803,38.023086031898856,31.930023105815053,80.54717711638659,1108580,2903040,19,5482,1,True,3,0,nan,nan,nan,nan,0,0,4,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.535,26.32425584597513,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176583,11642.721111358493,True,41.90851794555783,6.289737997576594,37.90533693972975,31.615598942153156,79.81385488528758,1109081,2903040,19,5901,1,True,3,0,nan,nan,nan,nan,0,0,5,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.651,26.44070020597428,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176584,11642.821111359983,True,41.446816991083324,17.644449952058494,49.050785950385034,31.40633599832654,90.49760294146836,1107315,2903040,19,5238,1,True,3,0,nan,nan,nan,nan,0,0,4,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.759,26.54866310802754,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176585,11642.921111361473,True,46.010421006940305,6.612327066250145,38.28923997934908,31.67691291309893,84.29966098628938,1109429,2903040,19,5498,1,True,3,0,nan,nan,nan,nan,0,0,5,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.872,26.661064062966034,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176586,11643.021111362963,True,50.663020927459,6.245895987376571,37.92971698567271,31.68382099829614,88.59273791313171,1111748,2903040,19,5063,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:05.980,26.769844299997203,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176587,11643.121111364453,True,45.86283501703292,6.3104890286922455,38.0997930187732,31.789303990080953,83.96262803580612,1108807,2903040,19,5721,1,True,3,0,nan,nan,nan,nan,0,0,6,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.090,26.879161191056482,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176588,11643.221111365943,True,47.46148595586419,6.186431972309947,40.336449979804456,34.15001800749451,87.79793593566865,1109685,2903040,19,4968,1,True,3,0,nan,nan,nan,nan,0,0,4,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.201,26.98997465497814,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176589,11643.321111367433,True,47.14761406648904,6.356680998578668,39.1092540230602,32.752573024481535,86.25686808954924,1114785,2903040,19,4268,1,True,3,0,nan,nan,nan,nan,0,0,3,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.301,27.090438098064624,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176590,11643.421111368923,True,42.26346896030009,6.014893995597959,39.01090600993484,32.996012014336884,81.27437497023493,1116592,2903040,19,4164,1,True,3,0,nan,nan,nan,nan,0,0,2,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.420,27.209281543036923,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176591,11643.521111370414,True,41.7568520642817,8.098883088678122,40.70413706358522,32.6052539749071,82.46098912786692,1117478,2903040,19,4264,1,True,2,0,nan,nan,nan,nan,0,0,3,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.528,27.317393794073723,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176592,11643.621111371904,True,40.857919957488775,5.935474997386336,37.72797796409577,31.792502966709435,78.58589792158455,1116854,2903040,19,4271,1,True,3,0,nan,nan,nan,nan,0,0,3,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.639,27.42854252399411,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176593,11643.721111373394,True,44.200822012498975,6.226866971701384,38.23953098617494,32.01266401447356,82.44035299867392,1114208,2903040,19,4932,1,True,3,0,nan,nan,nan,nan,0,0,5,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.742,27.531410010065883,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176594,11643.821111374884,True,40.50306498538703,5.939055001363158,37.422602996230125,31.483547994866967,77.92566798161715,1111846,2903040,19,4124,1,True,3,0,nan,nan,nan,nan,0,0,2,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.857,27.64612195303198,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176595,11643.921111376374,True,40.804264950565994,18.391398945823312,51.47596192546189,33.08456297963858,92.28022687602788,1111850,2903040,19,4714,1,True,2,0,nan,nan,nan,nan,0,0,5,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:06.967,27.75632032204885,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176596,11644.021111377864,True,39.40225800033659,6.037098006345332,37.783198058605194,31.746100052259862,77.18545605894178,1112549,2903040,19,4290,1,True,2,0,nan,nan,nan,nan,0,0,3,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:07.088,27.877612804993987,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176597,11644.121111379354,True,41.56589903868735,7.970004924573004,39.66282005421817,31.69281512964517,81.22871909290552,1112069,2903040,19,4310,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:07.192,27.98078585800249,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176598,11644.221111380844,True,38.46034000162035,6.08609092887491,38.36963197682053,32.28354104794562,76.82997197844088,1113837,2903040,19,4353,1,True,3,0,nan,nan,nan,nan,0,0,3,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:07.293,28.082303425995633,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176599,11644.321111382334,True,37.29610703885555,6.21418806258589,39.33776693884283,33.12357887625694,76.63387397769839,1108638,2903040,19,4676,1,True,3,0,nan,nan,nan,nan,0,0,4,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:07.408,28.197496601031162,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176600,11644.421111383825,True,43.96558506414294,16.958306077867746,48.25532401446253,31.297017936594784,92.22090907860547,1108585,2903040,19,4560,1,True,3,0,nan,nan,nan,nan,0,0,4,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
