wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:15:39.743,44.58589284797199,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241292,12548.612489761552,True,46.28039803355932,5.855506053194404,37.05411299597472,31.198606942780316,83.33451102953404,1097794,2903040,19,5418,1,True,3,0,nan,nan,nan,nan,0,0,2,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:39.862,44.7044165659463,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241293,12548.712489763042,True,47.94440499972552,6.286049028858542,38.426430081017315,32.14038105215877,86.37083508074284,1099418,2903040,19,5762,1,True,3,0,nan,nan,nan,nan,0,0,3,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:39.977,44.81948139099404,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241294,12548.812489764532,True,45.228464994579554,6.0076810186728835,37.15007600840181,31.142394989728928,82.37854100298136,1104453,2903040,19,5563,1,True,2,0,nan,nan,nan,nan,0,0,3,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:40.098,44.94062005600426,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241295,12548.912489766022,True,43.518753023818135,6.312705925665796,38.102674996480346,31.78996907081455,81.62142802029848,1107860,2903040,19,6182,1,True,2,0,nan,nan,nan,nan,0,0,4,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:40.217,45.05994546995498,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241296,12549.012489767512,True,43.21227502077818,5.904458928853273,38.377496995963156,32.47303806710988,81.58977201674134,1108527,2903040,19,5647,1,True,2,0,nan,nan,nan,nan,0,0,2,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:40.339,45.18117803300265,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241297,12549.112489769002,True,49.633236951194704,5.82492898683995,37.63242193963379,31.807492952793837,87.26565889082849,1111062,2903040,19,5339,1,True,2,0,nan,nan,nan,nan,0,0,2,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:40.461,45.30328830296639,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241298,12549.212489770493,True,46.01079400163144,5.9667680179700255,36.82954201940447,30.862774001434445,82.84033602103591,1110684,2903040,19,5443,1,True,2,0,nan,nan,nan,nan,0,0,2,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:40.605,45.44749592500739,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241299,12549.312489771983,True,53.54313307907432,5.412567057646811,36.23514389619231,30.8225768385455,89.77827697526664,1113951,2903040,19,5012,1,True,2,0,nan,nan,nan,nan,0,0,0,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:40.728,45.570557340979576,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241300,12549.412489773473,True,50.5381659604609,5.785512970760465,36.615967052057385,30.83045408129692,87.15413301251829,1115300,2903040,19,5126,1,True,2,0,nan,nan,nan,nan,0,0,2,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:40.852,45.695039149955846,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241301,12549.512489774963,True,49.92340691387653,5.9564129915088415,37.629352998919785,31.672940007410944,87.55275991279632,1115419,2903040,19,5499,1,True,2,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:40.979,45.8219743759837,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241302,12549.612489776453,True,57.83189402427524,5.808742018416524,37.3050729976967,31.496330979280174,95.13696702197194,1117781,2903040,19,4767,1,True,2,0,nan,nan,nan,nan,0,0,2,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:41.103,45.945176207926124,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241303,12549.712489777943,True,50.46108900569379,5.914021981880069,37.7695350907743,31.85551310889423,88.23062409646809,1116261,2903040,19,5088,1,True,2,0,nan,nan,nan,nan,0,0,3,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:41.227,46.0693481588969,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241304,12549.812489779433,True,51.28682090435177,5.895748967304826,37.433002959005535,31.53725399170071,88.7198238633573,1115162,2903040,19,4333,1,True,2,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:41.353,46.19572760898154,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241305,12549.912489780923,True,53.52957593277097,5.936631001532078,37.46155102271587,31.52492002118379,90.99112695548683,1112281,2903040,19,4433,1,True,2,0,nan,nan,nan,nan,0,0,3,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:41.474,46.31684487091843,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241306,12550.012489782413,True,48.45360899344087,5.931396037340164,38.44556992407888,32.51417388673872,86.89917891751975,1112142,2903040,19,5042,1,True,3,0,nan,nan,nan,nan,0,0,4,473,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:41.595,46.438032216974534,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241307,12550.112489783904,True,49.667331972159445,5.880783079192042,37.833312060683966,31.952528981491923,87.50064403284341,1117265,2903040,19,4704,1,True,2,0,nan,nan,nan,nan,0,0,3,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:41.719,46.561363918939605,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241308,12550.212489785394,True,46.10469494946301,5.973255028948188,37.48250100761652,31.509245978668332,83.58719595707953,1119516,2903040,19,4936,1,True,3,0,nan,nan,nan,nan,0,0,3,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:41.844,46.68668040900957,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241309,12550.312489786884,True,45.6084490288049,6.304222973994911,38.29090902581811,31.9866860518232,83.89935805462301,1121194,2903040,19,4904,1,True,3,0,nan,nan,nan,nan,0,0,3,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:41.964,46.806686011957936,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241310,12550.412489788374,True,40.011522942222655,6.000540102832019,37.417263025417924,31.416722922585905,77.42878596764058,1121845,2903040,19,5051,1,True,3,0,nan,nan,nan,nan,0,0,4,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:42.080,46.92237596900668,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241311,12550.512489789864,True,42.45106293819845,6.063662003725767,39.234451949596405,33.17078994587064,81.68551488779485,1122219,2903040,19,4535,1,True,3,0,nan,nan,nan,nan,0,0,4,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:42.201,47.04327478597406,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241312,12550.612489791354,True,44.32987608015537,6.0004760744050145,39.06256903428584,33.06209295988083,83.39244511444122,1119987,2903040,19,4730,1,True,3,0,nan,nan,nan,nan,0,0,5,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:42.320,47.16229566198308,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241313,12550.712489792844,True,44.841111986897886,6.083782995119691,40.488672093488276,34.404889098368585,85.32978408038616,1119821,2903040,19,4362,1,True,3,0,nan,nan,nan,nan,0,0,3,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:42.440,47.282615956966765,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241314,12550.812489794334,True,44.70880702137947,6.071765907108784,38.04373100865632,31.97196510154754,82.7525380300358,1120117,2903040,19,4696,1,True,3,0,nan,nan,nan,nan,0,0,4,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:42.566,47.40803361800499,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241315,12550.912489795825,True,49.20510796364397,5.933596985414624,38.00806007348001,32.074463088065386,87.21316803712398,1119217,2903040,19,4237,1,True,2,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:42.688,47.53033235389739,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241316,12551.012489797315,True,46.37566895689815,5.959118017926812,37.856989074498415,31.897871056571603,84.23265803139657,1121727,2903040,19,4264,1,True,3,0,nan,nan,nan,nan,0,0,3,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:42.811,47.65364168398082,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241317,12551.112489798805,True,49.15914800949395,5.963168921880424,37.79061499517411,31.827446073293686,86.94976300466806,1120210,2903040,19,4090,1,True,3,0,nan,nan,nan,nan,0,0,2,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:42.930,47.77284708095249,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241318,12551.212489800295,True,42.11666900664568,5.89724094606936,37.42239892017096,31.525157974101603,79.53906792681664,1121996,2903040,19,3883,1,True,2,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:43.048,47.89039671199862,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241319,12551.312489801785,True,40.62591202091426,5.934379063546658,37.65818499960005,31.723805936053395,78.28409702051431,1120407,2903040,19,4163,1,True,3,0,nan,nan,nan,nan,0,0,3,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:43.162,48.00417536997702,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241320,12551.412489803275,True,40.984553983435035,5.912049091421068,37.669874960556626,31.75782586913556,78.65442894399166,1121729,2903040,19,3733,1,True,2,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:43.289,48.13200587092433,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241321,12551.512489804765,True,48.738467041403055,5.793023970909417,38.74607803300023,32.953054062090814,87.48454507440329,1126020,2903040,19,3415,1,True,2,0,nan,nan,nan,nan,0,0,1,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:43.408,48.2502715109149,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241322,12551.612489806255,True,47.39091102965176,5.748113035224378,37.29396197013557,31.54584893491119,84.68487299978733,1126029,2903040,19,3365,1,True,2,0,nan,nan,nan,nan,0,0,1,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:43.533,48.375464010983706,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241323,12551.712489807745,True,53.49158798344433,5.852074944414198,39.236159063875675,33.38408411946148,92.72774704732001,1127760,2903040,19,3589,1,True,2,0,nan,nan,nan,nan,0,0,2,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:43.651,48.49391314596869,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241324,12551.812489809236,True,51.22880102135241,5.751885008066893,37.54415805451572,31.792273046448827,88.77295907586813,1130400,2903040,19,3273,1,True,2,0,nan,nan,nan,nan,0,0,1,489,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:43.774,48.616717192926444,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241325,12551.912489810726,True,47.75981395505369,5.7250059908255935,36.799608962610364,31.07460297178477,84.55942291766405,1125835,2903040,19,3318,1,True,2,0,nan,nan,nan,nan,0,0,1,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:43.901,48.743087257957086,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241326,12552.012489812216,True,50.08029192686081,5.974356085062027,38.243216928094625,32.2688608430326,88.32350885495543,1129649,2903040,19,3909,1,True,2,0,nan,nan,nan,nan,0,0,2,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:44.020,48.86194398696534,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241327,12552.112489813706,True,45.31048005446792,5.846568965353072,37.418441963382065,31.571872998028994,82.72892201784998,1128826,2903040,19,3893,1,True,2,0,nan,nan,nan,nan,0,0,2,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:44.146,48.988569941953756,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241328,12552.212489815196,True,44.80455000884831,5.868715001270175,38.03087503183633,32.162160030566156,82.83542504068464,1130952,2903040,19,3675,1,True,2,0,nan,nan,nan,nan,0,0,1,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:44.266,49.10828997194767,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241329,12552.312489816686,True,46.25887190923095,5.812444956973195,37.35493193380535,31.54248697683215,83.6138038430363,1132314,2903040,19,4079,1,True,3,0,nan,nan,nan,nan,0,0,2,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:44.384,49.2267381309066,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241330,12552.412489818176,True,44.200181029736996,6.0028909938409925,37.40968194324523,31.40679094940424,81.60986297298223,1133524,2903040,19,3968,1,True,2,0,nan,nan,nan,nan,0,0,2,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:44.508,49.350248876959085,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241331,12552.512489819666,True,51.21598998084664,5.851792986504734,37.62786299921572,31.77607001271099,88.84385298006237,1130389,2903040,19,4752,1,True,2,0,nan,nan,nan,nan,0,0,4,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:44.633,49.476037090993486,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241332,12552.612489821156,True,53.19966294337064,5.763970082625747,40.12856702320278,34.36459694057703,93.32822996657342,1129986,2903040,19,4069,1,True,2,0,nan,nan,nan,nan,0,0,2,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:44.755,49.59800636791624,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241333,12552.712489822647,True,48.060464090667665,7.651144987903535,39.528824971057475,31.87767998315394,87.58928906172514,1128863,2903040,19,4061,1,True,2,0,nan,nan,nan,nan,0,0,2,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:44.890,49.732176771969534,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241334,12552.812489824137,True,46.60569899715483,16.413634060882032,48.24410693254322,31.830472871661186,94.84980592969805,1130456,2903040,19,4463,1,True,3,0,nan,nan,nan,nan,0,0,3,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.014,49.85686594597064,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241335,12552.912489825627,True,44.610423035919666,6.406842963770032,38.55775890406221,32.15091594029218,83.16818193998188,1128368,2903040,19,4618,1,True,2,0,nan,nan,nan,nan,0,0,3,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.134,49.97633277694695,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241336,12553.012489827117,True,46.704355045221746,5.783411092124879,38.160346914082766,32.376935821957886,84.86470195930451,1128405,2903040,19,4137,1,True,3,0,nan,nan,nan,nan,0,0,2,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.259,50.10156829596963,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241337,12553.112489828607,True,49.21123501844704,6.081421975977719,38.66928501520306,32.58786303922534,87.8805200336501,1126889,2903040,19,4763,1,True,2,0,nan,nan,nan,nan,0,0,4,495,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.392,50.23408096493222,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241338,12553.212489830097,True,54.23379095736891,5.996770109049976,41.15559300407767,35.1588228950277,95.38938396144658,1113997,2903040,19,6395,1,True,2,0,nan,nan,nan,nan,0,0,3,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.513,50.355882935924456,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241339,12553.312489831587,True,42.51684492919594,6.012990954332054,40.20131193101406,34.18832097668201,82.71815686021,1121567,2903040,19,7757,1,True,3,0,nan,nan,nan,nan,0,0,4,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.633,50.47545185498893,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241340,12553.412489833077,True,47.988238045945764,5.8995349099859595,37.54288295749575,31.64334804750979,85.53112100344151,1126128,2903040,19,7710,1,True,3,0,nan,nan,nan,nan,0,0,3,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.752,50.594593080924824,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241341,12553.512489834568,True,42.107109911739826,6.01956108585,38.712144014425576,32.692582928575575,80.8192539261654,1128384,2903040,19,7103,1,True,2,0,nan,nan,nan,nan,0,0,5,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.867,50.70941148791462,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241342,12553.612489836058,True,40.09176802355796,6.044766050763428,38.986265077255666,32.94149902649224,79.07803310081363,1127537,2903040,19,7210,1,True,3,0,nan,nan,nan,nan,0,0,4,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:45.981,50.823034984990954,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241343,12553.712489837548,True,41.38783796224743,5.999307031743228,38.396794931031764,32.397487899288535,79.7846328932792,1129960,2903040,19,7233,1,True,3,0,nan,nan,nan,nan,0,0,3,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:46.096,50.93832391896285,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241344,12553.812489839038,True,43.667218065820634,5.871908040717244,37.31196094304323,31.440052902325988,80.97917900886387,1126244,2903040,19,6993,1,True,2,0,nan,nan,nan,nan,0,0,3,489,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:46.213,51.05570954200812,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241345,12553.912489840528,True,42.18245507217944,5.964044015854597,39.25881802570075,33.29477400984615,81.44127309788018,1123598,2903040,19,6976,1,True,3,0,nan,nan,nan,nan,0,0,3,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:46.326,51.16865801496897,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241346,12554.012489842018,True,40.8957899780944,5.944713018834591,39.32961809914559,33.384905080311,80.22540807723999,1125930,2903040,19,6493,1,True,3,0,nan,nan,nan,nan,0,0,2,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:46.447,51.289469658979215,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241347,12554.112489843508,True,45.33635906409472,5.89166593272239,37.75237803347409,31.860712100751698,83.08873709756881,1127628,2903040,19,6087,1,True,3,0,nan,nan,nan,nan,0,0,2,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:46.582,51.424306678934954,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241348,12554.212489844998,True,58.903321041725576,5.982437985949218,42.79858898371458,36.81615099776536,101.70191002544016,1128860,2903040,19,6824,1,True,3,0,nan,nan,nan,nan,0,0,4,490,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:46.702,51.544732871931046,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241349,12554.312489846488,True,47.849735943600535,5.980898975394666,37.95157896820456,31.97067999280989,85.8013149118051,1129012,2903040,19,6672,1,True,3,0,nan,nan,nan,nan,0,0,4,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:46.826,51.66902213997673,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241350,12554.412489847979,True,50.88412598706782,5.90951694175601,37.93166403193027,32.02214709017426,88.81579001899809,1126041,2903040,19,6934,1,True,3,0,nan,nan,nan,nan,0,0,4,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:46.944,51.78634853998665,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241351,12554.512489849469,True,44.38968899194151,8.108019013889134,42.37110505346209,34.263086039572954,86.7607940454036,1123863,2903040,19,7021,1,True,3,0,nan,nan,nan,nan,0,0,5,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:47.058,51.900668305926956,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241352,12554.612489850959,True,41.44697496667504,6.1280319932848215,38.29894389491528,32.17091190163046,79.74591886159033,1125944,2903040,19,6924,1,True,3,0,nan,nan,nan,nan,0,0,4,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:47.194,52.03638958092779,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241353,12554.712489852449,True,40.95495899673551,18.00267002545297,55.648956913501024,37.64628688804805,96.60391591023654,1124489,2903040,19,7021,1,True,3,0,nan,nan,nan,nan,0,0,5,492,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:47.320,52.16293449094519,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241354,12554.812489853939,True,48.262775992043316,6.23028795234859,40.28137191198766,34.05108395963907,88.54414790403098,1121927,2903040,19,7091,1,True,3,0,nan,nan,nan,nan,0,0,5,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:47.443,52.2854055169737,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241355,12554.91248985543,True,46.21969105210155,6.063759909011424,39.574524969793856,33.51076506078243,85.79421602189541,1125463,2903040,19,6501,1,True,3,0,nan,nan,nan,nan,0,0,2,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
