time,eNB_ID,rnti,rb_id,length
21:40:00.373252,0,35021,4,1283
21:40:00.373823,0,35021,4,229
21:40:00.373823,0,35021,4,1507
21:40:00.373823,0,35021,4,431
21:40:00.378022,0,35021,4,464
21:40:00.378699,0,35021,4,622
21:40:00.378700,0,35021,4,1507
21:40:00.378700,0,35021,4,39
21:40:00.379342,0,35021,4,1473
21:40:00.379342,0,35021,4,408
21:40:00.384005,0,35021,4,464
21:40:00.384458,0,35021,4,645
21:40:00.384458,0,35021,4,835
21:40:00.384458,0,35021,4,684
21:40:00.384989,0,35021,4,828
21:40:00.384989,0,35021,4,1342
21:40:00.389291,0,35021,4,170
21:40:00.389291,0,35021,4,291
21:40:00.389894,0,35021,4,1221
21:40:00.389894,0,35021,4,949
21:40:00.390442,0,35021,4,563
21:40:00.390442,0,35021,4,1507
21:40:00.390443,0,35021,4,98
21:40:00.394889,0,35021,4,464
21:40:00.395601,0,35021,4,955
21:40:00.395601,0,35021,4,1212
21:40:00.396158,0,35021,4,300
21:40:00.396159,0,35021,4,1507
21:40:00.396159,0,35021,4,360
21:40:00.400583,0,35021,4,464
21:40:00.401290,0,35021,4,693
21:40:00.401290,0,35021,4,1477
21:40:00.401972,0,35021,4,35
21:40:00.401973,0,35021,4,1507
21:40:00.401973,0,35021,4,336
21:40:00.406157,0,35021,4,464
21:40:00.407043,0,35021,4,717
21:40:00.407043,0,35021,4,1450
21:40:00.407484,0,35021,4,62
21:40:00.407485,0,35021,4,1507
21:40:00.407485,0,35021,4,598
21:40:00.412123,0,35021,4,464
21:40:00.412685,0,35021,4,455
21:40:00.412685,0,35021,4,1507
21:40:00.412685,0,35021,4,206
21:40:00.413202,0,35021,4,1306
21:40:00.413202,0,35021,4,864
21:40:00.417992,0,35021,4,464
21:40:00.418368,0,35021,4,189
21:40:00.418368,0,35021,4,1507
21:40:00.418369,0,35021,4,468
21:40:00.419032,0,35021,4,1044
21:40:00.419032,0,35021,4,1126
21:40:00.423545,0,35021,4,386
21:40:00.423545,0,35021,4,76
21:40:00.424090,0,35021,4,1436
21:40:00.424090,0,35021,4,734
21:40:00.424792,0,35021,4,778
21:40:00.424792,0,35021,4,1103
21:40:00.429095,0,35021,4,409
21:40:00.429096,0,35021,4,53
21:40:00.429779,0,35021,4,1459
21:40:00.429779,0,35021,4,483
21:40:00.430452,0,35021,4,1029
21:40:00.430452,0,35021,4,916
21:40:00.434845,0,35021,4,464
21:40:00.435492,0,35021,4,137
21:40:00.435492,0,35021,4,1507
21:40:00.435492,0,35021,4,523
21:40:00.436119,0,35021,4,989
21:40:00.436119,0,35021,4,1181
21:40:00.440417,0,35021,4,331
21:40:00.440417,0,35021,4,131
21:40:00.441233,0,35021,4,1381
21:40:00.441233,0,35021,4,657
21:40:00.441814,0,35021,4,855
21:40:00.441815,0,35021,4,1315
21:40:00.446258,0,35021,4,197
21:40:00.446259,0,35021,4,264
21:40:00.446923,0,35021,4,592
21:40:01.045776,0,45239,4,94
21:40:01.056877,0,45239,4,464
21:40:01.057527,0,45239,4,959
21:40:01.057527,0,45239,4,1079
21:40:01.058333,0,45239,4,433
21:40:01.058333,0,45239,4,1507
21:40:01.058334,0,45239,4,228
21:40:01.062531,0,45239,4,464
21:40:01.063280,0,45239,4,825
21:40:01.063280,0,45239,4,1345
21:40:01.063763,0,45239,4,167
21:40:01.063763,0,45239,4,1507
21:40:01.063764,0,45239,4,493
21:40:01.068950,0,45239,4,464
21:40:01.069610,0,45239,4,560
21:40:01.069610,0,45239,4,1507
21:40:01.069611,0,45239,4,98
21:40:01.069895,0,45239,4,1414
21:40:01.069895,0,45239,4,756
21:40:01.074177,0,45239,4,464
21:40:01.074707,0,45239,4,297
21:40:01.074707,0,45239,4,1507
21:40:01.074707,0,45239,4,363
21:40:01.075232,0,45239,4,1149
21:40:01.075233,0,45239,4,732
21:40:01.079682,0,45239,4,464
21:40:01.080399,0,45239,4,321
21:40:01.080399,0,45239,4,1507
21:40:01.080400,0,45239,4,336
21:40:01.080956,0,45239,4,1176
21:40:01.080956,0,45239,4,994
21:40:01.085442,0,45239,4,464
21:40:01.086198,0,45239,4,59
21:40:01.086199,0,45239,4,1507
21:40:01.086199,0,45239,4,601
21:40:01.086813,0,45239,4,911
21:40:01.086813,0,45239,4,1259
21:40:01.091228,0,45239,4,253
21:40:01.091229,0,45239,4,209
21:40:01.091996,0,45239,4,1303
21:40:01.091996,0,45239,4,864
21:40:01.092560,0,45239,4,648
21:40:01.092560,0,45239,4,1507
21:40:01.092560,0,45239,4,13
21:40:01.097162,0,45239,4,464
21:40:01.097982,0,45239,4,1040
21:40:01.097982,0,45239,4,1130
21:40:01.098711,0,45239,4,382
21:40:01.098711,0,45239,4,1499
21:40:01.103195,0,45239,4,13
21:40:01.103195,0,45239,4,448
21:40:01.104120,0,45239,4,1064
21:40:01.104120,0,45239,4,878
21:40:01.104793,0,45239,4,634
21:40:01.104793,0,45239,4,1311
21:40:01.109295,0,45239,4,201
21:40:01.109295,0,45239,4,260
21:40:01.110229,0,45239,4,1252
21:40:01.110230,0,45239,4,918
21:40:01.110699,0,45239,4,594
21:40:01.110700,0,45239,4,1507
21:40:01.110700,0,45239,4,67
21:40:01.115409,0,45239,4,464
21:40:01.116107,0,45239,4,986
21:40:01.116108,0,45239,4,1181
21:40:01.116631,0,45239,4,331
21:40:01.116631,0,45239,4,1507
21:40:01.116631,0,45239,4,329
21:40:01.121027,0,45239,4,464
21:40:01.121733,0,45239,4,724
21:40:01.121733,0,45239,4,1446
21:40:01.122437,0,45239,4,66
21:40:01.122437,0,45239,4,1507
21:40:01.122437,0,45239,4,305
21:40:01.127558,0,45239,4,464
21:40:01.128025,0,45239,4,748
21:40:01.128025,0,45239,4,1419
21:40:01.128358,0,45239,4,93
21:40:01.128358,0,45239,4,1507
21:40:01.128359,0,45239,4,567
21:40:01.132884,0,45239,4,273
21:40:01.132885,0,45239,4,189
21:40:01.133497,0,45239,4,1323
21:40:01.133498,0,45239,4,847
21:40:01.134095,0,45239,4,665
21:40:01.134095,0,45239,4,1505
21:40:01.138749,0,45239,4,7
21:40:01.138750,0,45239,4,454
21:40:01.139424,0,45239,4,1058
21:40:01.139424,0,45239,4,1109
21:40:01.140224,0,45239,4,403
21:40:01.140225,0,45239,4,1507
21:40:01.140225,0,45239,4,257
21:40:01.144678,0,45239,4,464
21:40:01.145317,0,45239,4,796
21:40:01.145317,0,45239,4,1374
21:40:01.145734,0,45239,4,138
21:40:01.145734,0,45239,4,1507
21:40:01.145735,0,45239,4,234
21:40:01.150007,0,45239,4,464
21:40:01.150641,0,45239,4,819
21:40:01.150641,0,45239,4,1348
21:40:01.151153,0,45239,4,164
21:40:01.151153,0,45239,4,1507
21:40:01.151153,0,45239,4,496
21:40:01.155931,0,45239,4,464
21:40:01.156354,0,45239,4,557
21:40:01.156354,0,45239,4,1507
21:40:01.156354,0,45239,4,104
21:40:01.157179,0,45239,4,1408
21:40:01.157179,0,45239,4,762
21:40:01.161295,0,45239,4,464
21:40:01.162012,0,45239,4,291
21:40:01.162012,0,45239,4,1507
21:40:01.162012,0,45239,4,366
21:40:01.162478,0,45239,4,1146
21:40:01.162478,0,45239,4,1024
21:40:01.167036,0,45239,4,464
21:40:01.167971,0,45239,4,29
21:40:01.167972,0,45239,4,1507
21:40:01.167972,0,45239,4,631
21:40:01.168405,0,45239,4,881
21:40:01.168405,0,45239,4,1000
21:40:01.172668,0,45239,4,464
21:40:01.173606,0,45239,4,53
21:40:01.173607,0,45239,4,1507
21:40:01.173607,0,45239,4,475
21:40:01.174013,0,45239,4,1037
21:40:01.174013,0,45239,4,1133
21:40:01.178882,0,45239,4,379
21:40:01.178883,0,45239,4,83
21:40:01.179225,0,45239,4,1429
21:40:01.179226,0,45239,4,741
21:40:01.179497,0,45239,4,771
21:40:01.179498,0,45239,4,1399
21:40:01.184027,0,45239,4,113
21:40:01.184027,0,45239,4,348
21:40:01.184780,0,45239,4,1164
21:40:01.184780,0,45239,4,1003
21:40:01.185435,0,45239,4,509
21:40:01.185435,0,45239,4,1507
21:40:01.185435,0,45239,4,152
21:40:01.189875,0,45239,4,464
21:40:01.190634,0,45239,4,901
21:40:01.190634,0,45239,4,1269
21:40:01.191154,0,45239,4,243
21:40:01.191154,0,45239,4,1507
21:40:01.191154,0,45239,4,129
21:40:01.195313,0,45239,4,464
21:40:01.196244,0,45239,4,924
21:40:01.196244,0,45239,4,1018
21:40:01.196746,0,45239,4,494
21:40:01.196746,0,45239,4,1451
21:40:01.201161,0,45239,4,61
21:40:01.201161,0,45239,4,400
21:40:01.201823,0,45239,4,1112
21:40:01.201823,0,45239,4,1058
21:40:01.202308,0,45239,4,454
21:40:01.202308,0,45239,4,1507
21:40:01.202308,0,45239,4,207
21:40:01.206999,0,45239,4,464
21:40:01.207643,0,45239,4,174
21:40:01.207643,0,45239,4,1507
21:40:01.207643,0,45239,4,483
21:40:01.208123,0,45239,4,1029
21:40:01.208123,0,45239,4,1141
21:40:01.212522,0,45239,4,371
21:40:01.212522,0,45239,4,91
21:40:01.213151,0,45239,4,1421
21:40:01.213152,0,45239,4,749
21:40:01.213928,0,45239,4,763
21:40:01.213929,0,45239,4,1118
21:40:01.218478,0,45239,4,394
21:40:01.218478,0,45239,4,68
21:40:01.219217,0,45239,4,1444
21:40:01.219217,0,45239,4,723
21:40:01.219630,0,45239,4,789
21:40:01.219630,0,45239,4,1381
21:40:01.223965,0,45239,4,131
21:40:01.223966,0,45239,4,330
21:40:01.224637,0,45239,4,1182
21:40:01.224637,0,45239,4,988
21:40:01.225222,0,45239,4,524
21:40:01.225222,0,45239,4,1507
21:40:01.225223,0,45239,4,137
21:40:01.229957,0,45239,4,464
21:40:01.230670,0,45239,4,916
21:40:01.230670,0,45239,4,1251
21:40:01.231126,0,45239,4,261
21:40:01.231126,0,45239,4,1507
21:40:01.231127,0,45239,4,399
21:40:01.235427,0,45239,4,464
21:40:01.236140,0,45239,4,654
21:40:01.236140,0,45239,4,1507
21:40:01.236140,0,45239,4,7
21:40:01.236772,0,45239,4,1505
21:40:01.236773,0,45239,4,376
21:40:01.241258,0,45239,4,464
21:40:01.241959,0,45239,4,677
21:40:01.241959,0,45239,4,1490
21:40:01.242400,0,45239,4,22
21:40:01.242400,0,45239,4,1507
21:40:01.242400,0,45239,4,638
21:40:01.246813,0,45239,4,464
21:40:01.247601,0,45239,4,415
21:40:01.247601,0,45239,4,1507
21:40:01.247601,0,45239,4,246
21:40:01.248158,0,45239,4,1266
21:40:01.248159,0,45239,4,904
21:40:01.252608,0,45239,4,464
21:40:01.253402,0,45239,4,149
21:40:01.253402,0,45239,4,1507
21:40:01.253402,0,45239,4,508
21:40:01.253898,0,45239,4,1004
21:40:01.253898,0,45239,4,1166
21:40:01.258366,0,45239,4,346
21:40:01.258366,0,45239,4,116
21:40:01.259104,0,45239,4,1396
21:40:01.259104,0,45239,4,774
21:40:01.259982,0,45239,4,738
21:40:01.259982,0,45239,4,1143
21:40:01.263829,0,45239,4,369
21:40:01.263829,0,45239,4,93
21:40:01.264469,0,45239,4,1419
21:40:01.264469,0,45239,4,748
21:40:01.265055,0,45239,4,764
21:40:01.265055,0,45239,4,1406
21:40:01.269703,0,45239,4,106
21:40:01.269703,0,45239,4,355
21:40:01.270179,0,45239,4,1157
21:40:01.270179,0,45239,4,1013
21:40:01.270752,0,45239,4,499
