wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-14T23:29:30.529,35.01988433697261,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008324,9893.43313011981,True,44.90871506277472,5.997851956635714,38.777710986323655,32.77985902968794,83.68642604909837,1135941,2903040,19,6466,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:30.637,35.12789308594074,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008325,9893.483130120556,True,47.11757693439722,7.075391942635179,39.69773405697197,32.62234211433679,86.81531099136919,1134092,2903040,19,6457,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:30.748,35.23882957594469,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008326,9893.533130121301,True,47.73127706721425,6.082867039367557,39.490044000558555,33.407176961191,87.2213210677728,1133490,2903040,19,6307,1,True,3,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:30.858,35.34863369795494,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008327,9893.583130122046,True,47.71442094352096,6.275149993598461,38.65072503685951,32.37557504326105,86.36514598038048,1135338,2903040,19,6634,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:30.967,35.45804020401556,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008328,9893.633130122791,True,45.11083196848631,6.038865074515343,38.40605902951211,32.367193954996765,83.51689099799842,1133420,2903040,19,6261,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.081,35.57180698995944,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008329,9893.683130123536,True,52.11993807461113,5.957092042081058,38.061170023866,32.10407798178494,90.18110809847713,1134114,2903040,19,5789,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.196,35.68732575897593,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008330,9893.733130124281,True,55.31948106363416,7.032928057014942,41.023811092600226,33.990883035585284,96.34329215623438,1134250,2903040,19,5988,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.310,35.801054450916126,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008331,9893.783130125026,True,49.536062055267394,5.957323010079563,38.269742974080145,32.31241996400058,87.80580502934754,1133703,2903040,19,6060,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.420,35.91115710197482,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008332,9893.833130125771,True,46.10444698482752,5.934344022534788,37.513348972424865,31.579004949890077,83.61779595725238,1134266,2903040,19,5888,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.527,36.018022047006525,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008333,9893.883130126516,True,42.14531590696424,5.871667992323637,39.30296399630606,33.431296003982425,81.4482799032703,1133319,2903040,19,5720,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.639,36.12962838693056,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008334,9893.933130127261,True,49.54673000611365,5.92492101714015,38.65242097526789,32.72749995812774,88.19915098138154,1132807,2903040,19,6026,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.776,36.26700648793485,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008335,9893.983130128006,True,48.02681994624436,9.040446020662785,43.59082703012973,34.550381009466946,91.61764697637409,1132893,2903040,19,5793,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.886,36.3769873479614,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008336,9894.033130128752,True,49.99012197367847,6.107456982135773,38.542235968634486,32.43477898649871,88.53235794231296,1136121,2903040,19,6138,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:31.995,36.485471633961424,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008337,9894.083130129497,True,48.9702740451321,5.962109076790512,38.00428193062544,32.04217285383493,86.97455597575754,1133981,2903040,19,6052,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.101,36.59182033094112,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008338,9894.133130130242,True,47.64997190795839,5.950711900368333,38.053389987908304,32.10267808753997,85.70336189586669,1134019,2903040,19,6284,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.210,36.700721689965576,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008339,9894.183130130987,True,49.01880107354373,6.120380014181137,38.405211991630495,32.28483197744936,87.42401306517422,1134361,2903040,19,6613,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.323,36.81339042400941,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008340,9894.233130131732,True,50.69503502454609,6.002956070005894,39.54166593030095,33.53870986029506,90.23670095484704,1134886,2903040,19,6110,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.431,36.92231760697905,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008341,9894.283130132477,True,48.95318695344031,5.920208990573883,38.51227893028408,32.5920699397102,87.46546588372439,1132283,2903040,19,6316,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.540,37.03132957092021,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008342,9894.333130133222,True,51.18863994721323,6.035133032128215,38.394896080717444,32.35976304858923,89.58353602793068,1133466,2903040,19,6179,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.649,37.13993990595918,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008343,9894.383130133967,True,45.36264203488827,5.865805083885789,38.32737903576344,32.461573951877654,83.69002107065171,1131511,2903040,19,5813,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.764,37.25507057597861,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008344,9894.433130134712,True,39.66884594410658,6.178722018375993,39.510859991423786,33.33213797304779,79.17970593553036,1134673,2903040,19,6085,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.870,37.36047981400043,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008345,9894.483130135457,True,42.58038802072406,6.022867979481816,39.06952892430127,33.04666094481945,81.64991694502532,1131542,2903040,19,5901,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:32.980,37.47127360594459,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008346,9894.533130136202,True,42.14201506692916,6.2270809430629015,38.57792797498405,32.35084703192115,80.71994304191321,1134185,2903040,19,5812,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.094,37.584896496962756,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008347,9894.583130136947,True,47.594552976079285,6.009047967381775,37.85403701476753,31.844989047385752,85.44858999084681,1134155,2903040,19,5811,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.202,37.69229853397701,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008348,9894.633130137692,True,48.49536903202534,5.947422003373504,42.305312934331596,36.35789093095809,90.80068196635693,1134978,2903040,19,5589,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.307,37.79825313400943,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008349,9894.683130138437,True,46.53459298424423,6.011442048475146,38.589576026424766,32.57813397794962,85.124169010669,1133662,2903040,19,5891,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.415,37.90624521893915,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008350,9894.733130139182,True,46.38554202392697,5.873005022294819,37.54307504277676,31.670070020481944,83.92861706670374,1133684,2903040,19,5918,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.522,38.013271333999,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008351,9894.783130139927,True,48.019823036156595,5.955792032182217,37.82636404503137,31.870572012849152,85.84618708118796,1134401,2903040,19,6030,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.631,38.12186107400339,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008352,9894.833130140672,True,51.46308697294444,5.960971931926906,38.56859600637108,32.607624074444175,90.03168297931552,1134582,2903040,19,6133,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.748,38.23884880391415,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008353,9894.883130141417,True,50.05648999940604,5.930693936534226,38.1288310745731,32.198137138038874,88.18532107397914,1134529,2903040,19,6453,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.858,38.348654506960884,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008354,9894.933130142163,True,45.498360064812005,5.967317032627761,38.58798695728183,32.62066992465407,84.08634702209383,1134656,2903040,19,6398,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:33.972,38.463122529909015,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008355,9894.983130142908,True,49.26043702289462,6.8056919844821095,39.703329908661544,32.897637924179435,88.96376693155617,1134925,2903040,19,6408,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.085,38.57566689001396,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008356,9895.033130143653,True,49.08669390715659,6.014197017066181,38.49596600048244,32.48176898341626,87.58265990763903,1136179,2903040,19,6246,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.198,38.68930355401244,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008357,9895.083130144398,True,48.25875291135162,6.001149071380496,39.41327193751931,33.412122866138816,87.67202484887093,1133145,2903040,19,6492,1,True,3,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.304,38.794423965970054,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008358,9895.133130145143,True,46.368640032596886,6.009432021528482,38.01160701550543,32.00217499397695,84.38024704810232,1134971,2903040,19,6230,1,True,3,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.409,38.90017439995427,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008359,9895.183130145888,True,45.089859049767256,5.815551965497434,37.43175498675555,31.616203021258116,82.5216140365228,1135232,2903040,19,6071,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.520,39.010450389934704,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008360,9895.233130146633,True,45.394973014481366,5.981766968034208,40.806088014505804,34.824321046471596,86.20106102898717,1134615,2903040,19,6065,1,True,3,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.635,39.12635735992808,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008361,9895.283130147378,True,52.014521905221045,5.78361505176872,37.51747601199895,31.73386096023023,89.53199791722,1134107,2903040,19,6050,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.740,39.231052306015044,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008362,9895.333130148123,True,41.863890015520155,5.89553196914494,37.43357700295746,31.538045033812523,79.29746701847762,1136430,2903040,19,6305,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.859,39.350059397984296,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008363,9895.383130148868,True,55.087866028770804,5.784553941339254,38.374457973986864,32.58990403264761,93.46232400275767,1135310,2903040,19,6307,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:34.972,39.46321189799346,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008364,9895.433130149613,True,52.017663954757154,6.074832985177636,39.59222708363086,33.517394098453224,91.60989103838801,1136073,2903040,19,6318,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.086,39.57700059295166,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008365,9895.483130150358,True,49.72597397863865,5.88823901489377,38.96140703000128,33.07316801510751,88.68738100863993,1134861,2903040,19,5992,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.197,39.687695765984245,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008366,9895.533130151103,True,46.72739200759679,5.923951976001263,38.29168796073645,32.36773598473519,85.01907996833324,1134449,2903040,19,6305,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.307,39.79754568601493,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008367,9895.583130151848,True,46.77577503025532,6.00411300547421,40.24114599451423,34.23703298904002,87.01692102476954,1133996,2903040,19,6289,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.418,39.908583893906325,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008368,9895.633130152593,True,50.3388229990378,5.88410091586411,37.82933799084276,31.94523707497865,88.16816098988056,1135508,2903040,19,6102,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.525,40.015483298921026,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008369,9895.683130153338,True,47.78496397193521,5.8705490082502365,37.83839801326394,31.967849005013704,85.62336198519915,1135652,2903040,19,6109,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.639,40.12966774997767,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008370,9895.733130154083,True,58.05034399963915,5.883850040845573,37.68199996557087,31.798149924725294,95.73234396521002,1136071,2903040,19,6071,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.744,40.23498342791572,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008371,9895.783130154829,True,43.68799098301679,5.748173920437694,37.933247978799045,32.18507405836135,81.62123896181583,1135706,2903040,19,5665,1,True,2,0,nan,nan,nan,nan,0,0,1,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.868,40.35898175195325,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008372,9895.833130155574,True,63.79281904082745,5.7991789653897285,38.2759670028463,32.47678803745657,102.06878604367375,1134674,2903040,19,5962,1,True,2,0,nan,nan,nan,nan,0,0,2,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:35.977,40.468180109979585,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008373,9895.883130156319,True,48.35374397225678,6.107778986915946,39.44479499477893,33.337016007862985,87.79853896703571,1135909,2903040,19,6757,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.091,40.58209624001756,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008374,9895.933130157064,True,51.2308090692386,6.110028014518321,38.52416202425957,32.41413400974125,89.75497109349817,1136178,2903040,19,6477,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.212,40.702987685916014,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008375,9895.983130157809,True,59.72063704393804,6.067547015845776,42.40490705706179,36.337360041216016,102.12554410099983,1135157,2903040,19,6503,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.323,40.81392869097181,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008376,9896.033130158554,True,50.33119791187346,6.06512394733727,38.5729189729318,32.50779502559453,88.90411688480526,1133862,2903040,19,6426,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.439,40.92968201590702,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008377,9896.083130159299,True,52.82925593201071,5.997281055897474,38.55778300203383,32.560501946136355,91.38703893404454,1134210,2903040,19,6586,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.550,41.04066210100427,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008378,9896.133130160044,True,54.56941609736532,5.957709974609315,39.1743810614571,33.21667108684778,93.74379715882242,1133922,2903040,19,6343,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.653,41.1437863529427,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008379,9896.183130160789,True,44.66059000696987,5.95933198928833,39.0979090007022,33.13857701141387,83.75849900767207,1134721,2903040,19,6599,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.761,41.25227036594879,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008380,9896.233130161534,True,48.0902410345152,6.022774032317102,37.83959592692554,31.816821894608438,85.92983696144074,1135558,2903040,19,6590,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.883,41.373817274929024,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008381,9896.28313016228,True,51.161495968699455,6.106070941314101,38.583818008191884,32.47774706687778,89.74531397689134,1136205,2903040,19,6581,1,True,2,0,nan,nan,nan,nan,0,0,5,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:36.987,41.477360735996626,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008382,9896.333130163024,True,42.90967294946313,6.016258965246379,37.95632999390364,31.940071028657258,80.86600294336677,1137207,2903040,19,6405,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:37.102,41.59262649691664,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008383,9896.38313016377,True,51.52056703809649,6.173348985612392,38.269642973318696,32.096293987706304,89.79021001141518,1135764,2903040,19,6563,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:37.208,41.698437470942736,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008384,9896.433130164514,True,45.398052083328366,6.422261008992791,38.594429031945765,32.172168022952974,83.99248111527413,1134682,2903040,19,6534,1,True,2,0,nan,nan,nan,nan,0,0,4,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:37.326,41.817179232952185,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008385,9896.48313016526,True,52.03591694589704,5.9309989446774125,38.36918110027909,32.43818215560168,90.40509804617614,1135231,2903040,19,6026,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:37.431,41.92202852095943,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008386,9896.533130166004,True,43.66358194965869,6.045529036782682,38.15273393411189,32.10720489732921,81.81631588377059,1135162,2903040,19,6106,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:37.544,42.03492002200801,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008387,9896.58313016675,True,54.57729997579008,6.22577010653913,42.27031802292913,36.04454791639,96.84761799871922,1136500,2903040,19,5905,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:29:37.653,42.14427854097448,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,front,front,1008388,9896.633130167495,True,49.15329196956009,5.883701960556209,38.36653498001397,32.48283301945776,87.51982694957405,1135512,2903040,19,6028,1,True,2,0,nan,nan,nan,nan,0,0,3,250,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
