time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
19:58:39.738729,890964,802274715,28730,1007,7,469
19:58:39.739423,890964,802968587,28730,1007,8,2178
19:58:39.740033,890964,803577969,28730,1007,9,2178
19:58:39.744847,890964,808392076,28730,1007,17,469
19:58:39.745528,890964,809073068,28730,1007,18,2178
19:58:39.746253,890964,809798551,28730,1007,19,1889
19:58:39.751099,890964,814643873,28730,1008,7,469
19:58:39.751777,890964,815322705,28730,1008,8,1953
19:58:39.752325,890964,815870536,28730,1008,9,1953
19:58:39.756985,890964,820530540,28730,1008,17,469
19:58:39.757734,890964,821279791,28730,1008,18,2178
19:58:39.758335,890964,821880224,28730,1008,19,2178
19:58:39.763367,890964,826912627,28730,1009,7,469
19:58:39.763940,890964,827485560,28730,1009,8,2178
19:58:39.764415,890964,827960064,28730,1009,9,2178
19:58:39.769065,890964,832610001,28730,1009,17,469
19:58:39.769971,890964,833516500,28730,1009,18,2178
19:58:39.770576,890964,834121624,28730,1009,19,1889
19:58:39.775160,890964,838705103,28730,1010,7,469
19:58:39.775895,890964,839440729,28730,1010,8,2178
19:58:39.776437,890964,839982096,28730,1010,9,2178
19:58:39.781491,890964,845036813,28730,1010,17,469
19:58:39.782084,890964,845629412,28730,1010,18,2178
19:58:39.782623,890964,846168746,28730,1010,19,2178
19:58:39.787334,890964,850879373,28730,1011,7,469
19:58:39.788144,890964,851689595,28730,1011,8,2178
19:58:39.788751,890964,852296770,28730,1011,9,2178
19:58:39.793357,890964,856901860,28730,1011,17,469
19:58:39.794017,890964,857562808,28730,1011,18,2178
19:58:39.794803,890964,858347870,28730,1011,19,1889
19:58:39.799454,890964,862999464,28730,1012,7,469
19:58:39.800270,890964,863815368,749,1012,8,101
19:58:39.800273,890964,863817965,28730,1012,8,2049
19:58:39.800830,890964,864375084,28730,1012,9,2178
19:58:39.805424,890964,868969341,28730,1012,17,469
19:58:39.806149,890964,869694824,28730,1012,18,2178
19:58:39.806733,890964,870277896,28730,1012,19,2178
19:58:39.811430,890964,874975178,28730,1013,7,469
19:58:39.812183,890964,875728623,28730,1013,8,2178
19:58:39.812677,890964,876222565,28730,1013,9,2178
19:58:39.865618,890964,929163563,28730,1013,17,469
19:58:39.866169,890964,929714598,28730,1013,18,2178
19:58:39.866616,890964,930161578,28730,1013,19,1889
19:58:39.870976,890964,934521094,28730,1014,7,469
19:58:39.871733,890964,935278290,28730,1014,8,2178
19:58:39.872246,890964,935791596,28730,1014,9,2178
19:58:39.921270,890964,984815349,28730,1014,17,469
19:58:39.922111,890964,985656472,28730,1014,18,2178
19:58:39.922441,890964,985985913,28730,1014,19,2178
19:58:39.927206,890964,990751295,28730,1015,7,469
19:58:39.928082,890964,991627022,28730,1015,8,2178
19:58:39.928709,890964,992254616,28730,1015,9,2178
19:58:39.933735,890964,997280493,28730,1015,17,469
19:58:39.934355,890964,997900823,28730,1015,18,2178
19:58:39.935187,890964,998732532,28730,1015,19,1889
19:58:39.939584,890965,3129268,28730,1016,7,469
19:58:39.940539,890965,4084077,28730,1016,8,1953
19:58:39.941154,890965,4699555,28730,1016,9,1953
19:58:39.945638,890965,9182912,28730,1016,17,469
19:58:39.946412,890965,9957497,28730,1016,18,2178
19:58:39.946953,890965,10498560,28730,1016,19,2178
19:58:39.951682,890965,15227242,28730,1017,7,469
19:58:39.952371,890965,15916301,28730,1017,8,2178
19:58:39.952949,890965,16494145,28730,1017,9,2178
19:58:39.957457,890965,21002620,28730,1017,17,469
19:58:39.958252,890965,21797387,28730,1017,18,2178
19:58:39.958976,890965,22520929,28730,1017,19,1889
19:58:39.963612,890965,27157165,28730,1018,7,469
19:58:39.964217,890965,27761899,28730,1018,8,2178
19:58:39.964856,890965,28401598,28730,1018,9,2178
19:58:39.969459,890965,33004744,28730,1018,17,469
19:58:39.970169,890965,33714208,28730,1018,18,2178
19:58:39.975266,890965,38811209,28730,1018,19,2178
19:58:39.977616,890965,41161682,28730,1019,7,469
19:58:39.978385,890965,41930062,28730,1019,8,2178
19:58:39.978895,890965,42440562,28730,1019,9,2178
19:58:39.983263,890965,46808621,28730,1019,17,469
19:58:39.983942,890965,47487252,28730,1019,18,2178
19:58:39.984647,890965,48191883,28730,1019,19,1889
19:58:39.989394,890965,52939508,28730,1020,7,469
19:58:39.990130,890965,53674877,28730,1020,8,2178
19:58:39.990680,890965,54224987,28730,1020,9,2178
19:58:39.995297,890965,58842043,28730,1020,17,469
19:58:39.996116,890965,59661376,28730,1020,18,2178
19:58:39.996569,890965,60114697,28730,1020,19,2178
19:58:40.001388,890965,64933624,28730,1021,7,469
19:58:40.002299,890965,65844005,28730,1021,8,2178
19:58:40.002646,890965,66190963,28730,1021,9,2178
19:58:40.007269,890965,70814376,28730,1021,17,469
19:58:40.007970,890965,71515364,28730,1021,18,2178
19:58:40.008762,890965,72307068,28730,1021,19,1889
19:58:40.013217,890965,76762175,28730,1022,7,469
19:58:40.014041,890965,77586436,749,1022,8,101
19:58:40.014043,890965,77588339,28730,1022,8,2049
19:58:40.014551,890965,78096194,28730,1022,9,2178
19:58:40.019400,890965,82945193,28730,1022,17,469
19:58:40.020218,890965,83763085,28730,1022,18,2178
19:58:40.020627,890965,84172173,28730,1022,19,2178
19:58:40.025416,890965,88961398,28730,1023,7,469
19:58:40.026290,890965,89835608,28730,1023,8,2178
19:58:40.026713,890965,90258601,28730,1023,9,2178
19:58:40.031323,890965,94868360,28730,1023,17,469
19:58:40.032343,890965,95888168,28730,1023,18,2178
19:58:40.032720,890965,96265538,28730,1023,19,1889
19:58:40.037264,890965,100809437,28730,0,7,469
19:58:40.038036,890965,101581648,28730,0,8,1953
19:58:40.038529,890965,102074586,28730,0,9,1953
19:58:40.043214,890965,106759251,28730,0,17,469
19:58:40.043877,890965,107422081,28730,0,18,2178
19:58:40.044886,890965,108431400,28730,0,19,2178
19:58:40.049019,890965,112564437,28730,1,7,469
19:58:40.049617,890965,113162675,28730,1,8,2178
19:58:40.050217,890965,113761873,28730,1,9,2178
19:58:40.054900,890965,118445345,28730,1,17,469
19:58:40.055511,890965,119056317,28730,1,18,2178
19:58:40.056334,890965,119879146,28730,1,19,1889
19:58:40.060770,890965,124315500,28730,2,7,469
19:58:40.061389,890965,124934691,28730,2,8,2178
19:58:40.061997,890965,125542646,28730,2,9,2178
19:58:40.067508,890965,131053402,28730,2,17,469
19:58:40.067929,890965,131474754,28730,2,18,2178
19:58:40.068164,890965,131709541,28730,2,19,2178
19:58:40.072734,890965,136279440,28730,3,7,469
19:58:40.073278,890965,136823078,28730,3,8,2178
19:58:40.073880,890965,137425135,28730,3,9,2178
19:58:40.078519,890965,142064728,28730,3,17,469
19:58:40.079146,890965,142690895,28730,3,18,2178
19:58:40.079862,890965,143407835,28730,3,19,1889
19:58:40.084545,890965,148090213,28730,4,7,469
19:58:40.085401,890965,148945968,28730,4,8,2178
19:58:40.085950,890965,149495828,28730,4,9,2178
19:58:40.090537,890965,154082564,28730,4,17,469
19:58:40.091199,890965,154744813,28730,4,18,2178
19:58:40.091765,890965,155310649,28730,4,19,2178
19:58:40.096429,890965,159973901,28730,5,7,469
19:58:40.097195,890965,160740266,28730,5,8,2178
19:58:40.097706,890965,161250982,28730,5,9,2178
19:58:40.102346,890965,165891800,28730,5,17,469
19:58:40.103130,890965,166675200,28730,5,18,2178
19:58:40.104125,890965,167670290,28730,5,19,1889
19:58:40.108388,890965,171932902,28730,6,7,469
19:58:40.109016,890965,172560889,28730,6,8,2178
19:58:40.109650,890965,173195693,28730,6,9,2178
19:58:40.114149,890965,177694180,28730,6,17,469
19:58:40.114909,890965,178454123,28730,6,18,2178
19:58:40.115458,890965,179003302,28730,6,19,2178
19:58:40.120029,890965,183574117,28730,7,7,469
19:58:40.120830,890965,184375543,28730,7,8,2178
19:58:40.121475,890965,185020812,28730,7,9,2178
19:58:40.126105,890965,189650069,28730,7,17,469
19:58:40.126748,890965,190292917,28730,7,18,2178
19:58:40.127461,890965,191006340,28730,7,19,1889
19:58:40.132649,890965,196194278,28730,8,7,469
19:58:40.132969,890965,196514383,749,8,8,92
19:58:40.132970,890965,196515720,28730,8,8,1857
19:58:40.133783,890965,197327833,28730,8,9,1953
19:58:40.137966,890965,201511500,28730,8,17,469
19:58:40.138685,890965,202230343,28730,8,18,2178
19:58:40.139200,890965,202744953,28730,8,19,2178
19:58:40.144034,890965,207579309,28730,9,7,469
19:58:40.144583,890965,208128696,28730,9,8,2178
19:58:40.145259,890965,208804433,28730,9,9,2178
19:58:40.150229,890965,213774768,28730,9,17,469
19:58:40.150539,890965,214084773,28730,9,18,2178
19:58:40.151352,890965,214897095,28730,9,19,1889
19:58:40.155969,890965,219514558,28730,10,7,469
19:58:40.156604,890965,220149143,28730,10,8,2178
19:58:40.157188,890965,220733536,28730,10,9,2178
19:58:40.162146,890965,225691610,28730,10,17,469
19:58:40.162683,890965,226227909,28730,10,18,2178
19:58:40.163336,890965,226881484,28730,10,19,2178
19:58:40.167980,890965,231524872,28730,11,7,469
19:58:40.168698,890965,232242850,28730,11,8,992
19:58:40.252232,890965,315777465,749,18,8,101
19:58:40.287926,890965,351470988,28730,21,8,101
19:58:40.369677,890965,433222702,749,28,8,101
19:58:40.381058,890965,444602992,749,29,7,469
19:58:40.381964,890965,445509109,749,29,8,2178
19:58:40.382957,890965,446502521,749,29,9,2178
19:58:40.386756,890965,450301485,749,29,17,469
19:58:40.387274,890965,450819491,749,29,18,2178
19:58:40.387998,890965,451543710,749,29,19,1889
19:58:40.392602,890965,456147453,749,30,7,469
19:58:40.393442,890965,456987207,749,30,8,2178
19:58:40.393967,890965,457512189,749,30,9,2178
19:58:40.398526,890965,462071756,749,30,17,469
19:58:40.399145,890965,462690558,749,30,18,2178
19:58:40.399711,890965,463256319,749,30,19,2178
19:58:40.404568,890965,468113492,749,31,7,469
19:58:40.405255,890965,468800082,28730,31,8,101
19:58:40.405257,890965,468802343,749,31,8,2049
19:58:40.405912,890965,469457393,749,31,9,2178
19:58:40.410398,890965,473943455,749,31,17,469
19:58:40.411137,890965,474682759,749,31,18,2178
19:58:40.411827,890965,475372778,749,31,19,1889
19:58:40.416352,890965,479897653,749,32,7,469
19:58:40.417136,890965,480680910,749,32,8,1953
19:58:40.417868,890965,481413119,749,32,9,1953
19:58:40.422253,890965,485798795,749,32,17,469
19:58:40.422957,890965,486501862,749,32,18,2178
19:58:40.423542,890965,487087645,749,32,19,2178
19:58:40.428369,890965,491914036,749,33,7,469
19:58:40.429187,890965,492732613,749,33,8,2178
19:58:40.429687,890965,493232506,749,33,9,2178
19:58:40.434306,890965,497851776,749,33,17,469
19:58:40.435204,890965,498749021,749,33,18,2178
19:58:40.435837,890965,499382700,749,33,19,1889
19:58:40.440679,890965,504224425,749,34,7,469
19:58:40.441225,890965,504769914,749,34,8,2178
19:58:40.441717,890965,505262439,749,34,9,2178
19:58:40.446415,890965,509960804,749,34,17,469
19:58:40.447058,890965,510603721,749,34,18,2178
19:58:40.447619,890965,511163895,749,34,19,2178
19:58:40.452254,890965,515798947,749,35,7,469
19:58:40.452916,890965,516461841,749,35,8,2178
19:58:40.453477,890965,517022258,749,35,9,2178
19:58:40.458193,890965,521738253,749,35,17,469
19:58:40.459008,890965,522553696,749,35,18,2178
19:58:40.459767,890965,523312522,749,35,19,1889
19:58:40.464208,890965,527753584,749,36,7,469
19:58:40.464885,890965,528430776,749,36,8,2178
19:58:40.465447,890965,528992242,749,36,9,2178
19:58:40.470112,890965,533657175,749,36,17,469
19:58:40.470895,890965,534440044,749,36,18,2178
19:58:40.471464,890965,535008946,749,36,19,2178
19:58:40.475947,890965,539492830,749,37,7,469
19:58:40.476629,890965,540173993,749,37,8,2178
19:58:40.477209,890965,540754102,749,37,9,2178
19:58:40.481830,890965,545374612,749,37,17,469
19:58:40.482751,890965,546296525,749,37,18,2178
19:58:40.483360,890965,546905463,749,37,19,1889
19:58:40.487697,890965,551241848,749,38,7,469
19:58:40.488448,890965,551993387,749,38,8,2178
19:58:40.489016,890965,552561500,749,38,9,2178
19:58:40.493611,890965,557156666,749,38,17,469
19:58:40.494415,890965,557960228,749,38,18,2178
19:58:40.495084,890965,558629344,749,38,19,2178
19:58:40.499514,890965,563059737,749,39,7,469
19:58:40.500225,890965,563770132,749,39,8,2178
19:58:40.500806,890965,564351059,749,39,9,2178
19:58:40.505518,890965,569063154,749,39,17,469
19:58:40.506305,890965,569849961,749,39,18,2178
19:58:40.506928,890965,570473120,749,39,19,1889
19:58:40.511522,890965,575066944,749,40,7,469
19:58:40.512331,890965,575876182,749,40,8,1953
19:58:40.512826,890965,576371467,749,40,9,1953
19:58:40.517758,890965,581303029,749,40,17,469
19:58:40.518519,890965,582064581,749,40,18,2178
19:58:40.518903,890965,582448830,749,40,19,2178
19:58:40.523450,890965,586994842,749,41,7,469
19:58:40.524228,890965,587773472,28730,41,8,101
19:58:40.524230,890965,587775149,749,41,8,2049
19:58:40.524736,890965,588281088,749,41,9,2178
19:58:40.529412,890965,592957583,749,41,17,469
19:58:40.529997,890965,593542036,749,41,18,2178
19:58:40.530758,890965,594303817,749,41,19,1889
19:58:40.535374,890965,598919495,749,42,7,469
19:58:40.535900,890965,599445330,749,42,8,2178
19:58:40.536576,890965,600120895,749,42,9,2178
19:58:40.541189,890965,604734328,749,42,17,469
19:58:40.542066,890965,605611196,749,42,18,2178
19:58:40.542407,890965,605952274,749,42,19,2178
19:58:40.547005,890965,610550540,749,43,7,469
19:58:40.547776,890965,611321624,749,43,8,2178
19:58:40.548271,890965,611816733,749,43,9,2178
19:58:40.553190,890965,616735776,749,43,17,469
19:58:40.553832,890965,617376982,749,43,18,2178
19:58:40.554423,890965,617968515,749,43,19,1889
19:58:40.558988,890965,622533251,749,44,7,469
19:58:40.559718,890965,623263099,749,44,8,2178
19:58:40.560292,890965,623836912,749,44,9,2178
19:58:40.564811,890965,628356814,749,44,17,469
19:58:40.565504,890965,629048996,749,44,18,2178
19:58:40.566246,890965,629791028,749,44,19,2178
19:58:40.570939,890965,634484592,749,45,7,469
19:58:40.571824,890965,635369653,749,45,8,2178
19:58:40.572272,890965,635817791,749,45,9,2178
19:58:40.576827,890965,640372719,749,45,17,469
19:58:40.577677,890965,641222646,749,45,18,2178
19:58:40.578428,890965,641973527,749,45,19,1889
19:58:40.582846,890965,646390923,749,46,7,469
19:58:40.583517,890965,647062216,749,46,8,2178
19:58:40.584080,890965,647625148,749,46,9,2178
19:58:40.588682,890965,652226927,749,46,17,469
19:58:40.589708,890965,653252931,749,46,18,2178
19:58:40.590029,890965,653574324,749,46,19,2178
19:58:40.594579,890965,658124094,749,47,7,469
19:58:40.595251,890965,658796101,749,47,8,2178
19:58:40.595839,890965,659384767,749,47,9,2178
19:58:40.600443,890965,663988265,749,47,17,469
19:58:40.601104,890965,664649815,749,47,18,2178
19:58:40.602053,890965,665598635,749,47,19,1889
19:58:40.606471,890965,670016689,749,48,7,469
19:58:40.607227,890965,670772599,749,48,8,1953
19:58:40.607833,890965,671378016,749,48,9,1953
19:58:40.612549,890965,676094542,749,48,17,469
19:58:40.613164,890965,676708866,749,48,18,2178
19:58:40.613747,890965,677292277,749,48,19,2178
19:58:40.618424,890965,681968969,749,49,7,469
19:58:40.619227,890965,682771844,749,49,8,2178
19:58:40.619814,890965,683359295,749,49,9,2178
19:58:40.624748,890965,688293071,749,49,17,469
19:58:40.625269,890965,688814740,749,49,18,2178
19:58:40.625855,890965,689400630,749,49,19,1889
19:58:40.630444,890965,693988898,749,50,7,469
19:58:40.631288,890965,694833031,749,50,8,2178
19:58:40.631902,890965,695447449,749,50,9,2178
19:58:40.637041,890965,700586024,749,50,17,469
19:58:40.637386,890965,700930918,749,50,18,2178
19:58:40.637914,890965,701459482,749,50,19,2178
19:58:40.642711,890965,706256301,749,51,7,469
19:58:40.643415,890965,706960259,28730,51,8,101
19:58:40.643417,890965,706961996,749,51,8,2049
19:58:40.644007,890965,707551976,749,51,9,2178
19:58:40.648646,890965,712191729,749,51,17,469
19:58:40.649491,890965,713035907,749,51,18,2178
19:58:40.650167,890965,713712422,749,51,19,1889
19:58:40.654733,890965,718278761,749,52,7,469
19:58:40.655609,890965,719154531,749,52,8,2178
19:58:40.656052,890965,719597252,749,52,9,2178
19:58:40.660736,890965,724280914,749,52,17,469
19:58:40.661584,890965,725129731,749,52,18,2178
19:58:40.662218,890965,725763357,749,52,19,2178
19:58:40.666760,890965,730305119,749,53,7,469
19:58:40.667565,890965,731110451,749,53,8,2178
19:58:40.668184,890965,731729126,749,53,9,2178
19:58:40.672997,890965,736542194,749,53,17,469
19:58:40.673580,890965,737125344,749,53,18,2178
19:58:40.674317,890965,737862389,749,53,19,1889
19:58:40.678848,890965,742393318,749,54,7,469
19:58:40.679719,890965,743264337,749,54,8,2178
19:58:40.680286,890965,743831231,749,54,9,2178
19:58:40.685046,890965,748591305,749,54,17,469
19:58:40.685644,890965,749189801,749,54,18,2178
19:58:40.686299,890965,749844323,749,54,19,2178
19:58:40.691050,890965,754595519,749,55,7,469
19:58:40.691651,890965,755196719,749,55,8,2178
19:58:40.692231,890965,755776455,749,55,9,2178
19:58:40.697375,890965,760920473,749,55,17,469
19:58:40.697797,890965,761342252,749,55,18,2178
19:58:40.698389,890965,761934654,749,55,19,1889
19:58:40.702899,890965,766444412,749,56,7,469
19:58:40.703912,890965,767457079,749,56,8,1953
19:58:40.704479,890965,768024045,749,56,9,1953
19:58:40.708954,890965,772498945,749,56,17,469
19:58:40.709625,890965,773169957,749,56,18,2178
19:58:40.710211,890965,773756661,749,56,19,2178
19:58:40.715104,890965,778649246,749,57,7,469
19:58:40.715805,890965,779350482,749,57,8,2178
19:58:40.716401,890965,779946504,749,57,9,2178
19:58:40.721051,890965,784596218,749,57,17,469
19:58:40.722136,890965,785681159,749,57,18,2178
19:58:40.723287,890965,786832748,749,57,19,1889
19:58:40.727013,890965,790558200,749,58,7,469
19:58:40.727652,890965,791197529,749,58,8,2178
19:58:40.728237,890965,791782518,749,58,9,2178
19:58:40.732938,890965,796483005,749,58,17,469
19:58:40.733700,890965,797244872,749,58,18,2178
19:58:40.734458,890965,798003073,749,58,19,2178
19:58:40.738991,890965,802536253,749,59,7,469
19:58:40.739673,890965,803218203,749,59,8,2178
19:58:40.740287,890965,803832721,749,59,9,2178
19:58:40.744976,890965,808521346,749,59,17,469
19:58:40.745814,890965,809359608,749,59,18,2178
19:58:40.746500,890965,810045134,749,59,19,1889
19:58:40.751143,890965,814688703,749,60,7,469
19:58:40.751768,890965,815313328,749,60,8,2178
19:58:40.752467,890965,816012800,749,60,9,2178
19:58:40.756885,890965,820430830,749,60,17,469
19:58:40.757712,890965,821257536,749,60,18,2178
19:58:40.758369,890965,821914150,749,60,19,2178
19:58:40.763060,890965,826605534,749,61,7,469
19:58:40.763689,890965,827234241,28730,61,8,101
19:58:40.763690,890965,827235649,749,61,8,2049
19:58:40.764278,890965,827823166,749,61,9,2178
19:58:40.768847,890965,832392747,749,61,17,469
19:58:40.769460,890965,833005832,749,61,18,2178
19:58:40.770121,890965,833666324,749,61,19,1889
19:58:40.774722,890965,838267737,749,62,7,469
19:58:40.775620,890965,839165594,749,62,8,2178
19:58:40.776060,890965,839605074,749,62,9,2178
19:58:40.780595,890965,844140602,749,62,17,469
19:58:40.781288,890965,844833370,749,62,18,2178
19:58:40.781866,890965,845411414,749,62,19,2178
19:58:40.786743,890965,850288370,749,63,7,469
19:58:40.787593,890965,851138491,749,63,8,2178
19:58:40.787905,890965,851450483,749,63,9,2178
19:58:40.792953,890965,856498287,749,63,17,469
19:58:40.793212,890965,856757565,749,63,18,2178
19:58:40.794108,890965,857653016,749,63,19,1889
19:58:40.798550,890965,862095175,749,64,7,469
19:58:40.799321,890965,862866100,749,64,8,1953
19:58:40.799917,890965,863462113,749,64,9,1953
19:58:40.804517,890965,868062753,749,64,17,469
19:58:40.805434,890965,868979229,749,64,18,2178
19:58:40.805855,890965,869400072,749,64,19,2178
19:58:40.810512,890965,874057189,749,65,7,469
19:58:40.811337,890965,874882728,749,65,8,2178
19:58:40.811833,890965,875378630,749,65,9,2178
19:58:40.816559,890965,880104541,749,65,17,469
19:58:40.817321,890965,880866072,749,65,18,2178
19:58:40.817929,890965,881474715,749,65,19,1889
19:58:40.822605,890965,886150393,749,66,7,469
19:58:40.823250,890965,886795338,749,66,8,2178
19:58:40.823999,890965,887544590,749,66,9,2178
19:58:40.828486,890965,892031197,749,66,17,469
19:58:40.829159,890965,892704493,749,66,18,2178
19:58:40.829848,890965,893393191,749,66,19,2178
19:58:40.834492,890965,898037315,749,67,7,469
19:58:40.835198,890965,898743824,749,67,8,2178
19:58:40.835721,890965,899266386,749,67,9,2178
19:58:40.840232,890965,903777799,749,67,17,469
19:58:40.841028,890965,904573275,749,67,18,2178
19:58:40.841976,890965,905520855,749,67,19,1889
19:58:40.894340,890965,957885131,749,68,7,469
19:58:40.895279,890965,958824265,749,68,8,2178
19:58:40.896165,890965,959710361,749,68,9,2178
19:58:40.899997,890965,963542785,749,68,17,469
19:58:40.900622,890965,964167703,749,68,18,2178
19:58:40.901508,890965,965053026,749,68,19,2178
19:58:40.905826,890965,969371336,749,69,7,469
19:58:40.906559,890965,970104525,749,69,8,2178
19:58:40.907015,890965,970559869,749,69,9,2178
19:58:40.911397,890965,974942194,749,69,17,469
19:58:40.912058,890965,975603479,749,69,18,2178
19:58:40.912785,890965,976330706,749,69,19,1889
19:58:40.917496,890965,981041238,749,70,7,469
19:58:40.917973,890965,981518552,749,70,8,2178
19:58:40.918618,890965,982163740,749,70,9,2178
19:58:40.923087,890965,986632001,749,70,17,469
19:58:40.923772,890965,987317295,749,70,18,2178
19:58:40.924577,890965,988122510,749,70,19,2178
19:58:40.928968,890965,992513302,749,71,7,469
19:58:40.929848,890965,993392943,28730,71,8,101
19:58:40.929849,890965,993394251,749,71,8,2049
19:58:40.930470,890965,994015367,749,71,9,2178
19:58:40.934951,890965,998496380,749,71,17,469
19:58:40.935629,890965,999174038,749,71,18,2178
19:58:40.936504,890966,49060,749,71,19,1889
19:58:40.940931,890966,4476798,749,72,7,469
19:58:40.941667,890966,5211955,749,72,8,1953
19:58:40.942426,890966,5971424,749,72,9,1953
19:58:40.946632,890966,10177441,749,72,17,469
19:58:40.947365,890966,10910330,749,72,18,2178
19:58:40.948002,890966,11547762,749,72,19,2178
19:58:40.952477,890966,16022358,749,73,7,469
19:58:40.953396,890966,16940913,749,73,8,2178
19:58:40.953827,890966,17372737,749,73,9,2178
19:58:40.958336,890966,21881628,749,73,17,469
19:58:40.959045,890966,22590554,749,73,18,2178
19:58:40.959977,890966,23522423,749,73,19,1889
19:58:40.964643,890966,28187904,749,74,7,469
19:58:40.965179,890966,28724335,749,74,8,1569
19:58:41.048736,890966,112281454,28730,81,8,101
19:58:41.084177,890966,147722296,749,84,8,101
19:58:41.166647,890966,230192010,28730,91,8,101
19:58:41.178078,890966,241623078,28730,92,7,469
19:58:41.178708,890966,242253069,28730,92,8,2178
19:58:41.179267,890966,242812745,28730,92,9,2178
19:58:41.184055,890966,247600612,28730,92,17,469
19:58:41.184648,890966,248193005,28730,92,18,2178
19:58:41.185197,890966,248741984,28730,92,19,2178
19:58:41.189887,890966,253432184,28730,93,7,469
19:58:41.190617,890966,254162231,28730,93,8,2178
19:58:41.191083,890966,254628499,28730,93,9,2178
19:58:41.196046,890966,259591051,28730,93,17,469
19:58:41.196543,890966,260088037,28730,93,18,2178
19:58:41.197418,890966,260962849,28730,93,19,1889
19:58:41.201825,890966,265369921,28730,94,7,469
19:58:41.202868,890966,266412928,749,94,8,101
19:58:41.202870,890966,266415075,28730,94,8,2049
19:58:41.203156,890966,266701390,28730,94,9,2178
19:58:41.207791,890966,271336454,28730,94,17,469
19:58:41.208701,890966,272245874,28730,94,18,2178
19:58:41.209505,890966,273050169,28730,94,19,2178
19:58:41.213784,890966,277329692,28730,95,7,469
19:58:41.214638,890966,278183538,28730,95,8,2178
19:58:41.215277,890966,278821878,28730,95,9,2178
19:58:41.219749,890966,283294700,28730,95,17,469
19:58:41.220383,890966,283928556,28730,95,18,2178
19:58:41.221126,890966,284671243,28730,95,19,1889
19:58:41.225573,890966,289118345,28730,96,7,469
19:58:41.226548,890966,290093477,28730,96,8,1953
19:58:41.227127,890966,290672494,28730,96,9,1953
19:58:41.231723,890966,295268657,28730,96,17,469
19:58:41.232448,890966,295993173,28730,96,18,2178
19:58:41.232947,890966,296492832,28730,96,19,2178
19:58:41.237501,890966,301046170,28730,97,7,469
19:58:41.238301,890966,301846273,28730,97,8,2178
19:58:41.238836,890966,302381842,28730,97,9,2178
19:58:41.243467,890966,307012752,28730,97,17,469
19:58:41.244389,890966,307934074,28730,97,18,2178
19:58:41.244885,890966,308430607,28730,97,19,1889
19:58:41.249479,890966,313024691,28730,98,7,469
19:58:41.250233,890966,313778706,28730,98,8,2178
19:58:41.250744,890966,314289734,28730,98,9,2178
19:58:41.255575,890966,319120749,28730,98,17,469
19:58:41.256392,890966,319937350,28730,98,18,2178
19:58:41.256859,890966,320404734,28730,98,19,2178
19:58:41.261447,890966,324992228,28730,99,7,469
19:58:41.262170,890966,325715404,28730,99,8,2178
19:58:41.262837,890966,326382351,28730,99,9,2178
19:58:41.267244,890966,330789485,28730,99,17,469
19:58:41.267915,890966,331460206,28730,99,18,2178
19:58:41.268788,890966,332333337,28730,99,19,1889
19:58:41.273330,890966,336875076,28730,100,7,469
19:58:41.274041,890966,337586609,28730,100,8,2178
19:58:41.274527,890966,338071904,28730,100,9,2178
19:58:41.279082,890966,342626966,28730,100,17,469
19:58:41.279969,890966,343514137,28730,100,18,2178
19:58:41.280651,890966,344196276,28730,100,19,2178
19:58:41.285145,890966,348690319,28730,101,7,469
19:58:41.285843,890966,349388695,28730,101,8,2178
19:58:41.286387,890966,349932590,28730,101,9,2178
19:58:41.290831,890966,354376748,28730,101,17,469
19:58:41.291506,890966,355051230,28730,101,18,2178
19:58:41.292242,890966,355787311,28730,101,19,1889
19:58:41.296900,890966,360445199,28730,102,7,469
19:58:41.297924,890966,361469693,28730,102,8,2178
19:58:41.298317,890966,361862402,28730,102,9,2178
19:58:41.302776,890966,366320995,28730,102,17,469
19:58:41.303434,890966,366979794,28730,102,18,2178
19:58:41.304020,890966,367565323,28730,102,19,2178
19:58:41.308821,890966,372365855,28730,103,7,469
19:58:41.309423,890966,372967854,28730,103,8,2178
19:58:41.310223,890966,373768107,28730,103,9,2178
19:58:41.314641,890966,378185912,28730,103,17,469
19:58:41.315316,890966,378861438,28730,103,18,2178
19:58:41.316113,890966,379658455,28730,103,19,1889
19:58:41.320607,890966,384152532,28730,104,7,469
19:58:41.321383,890966,384927875,749,104,8,92
19:58:41.321384,890966,384929519,28730,104,8,1857
19:58:41.321807,890966,385351919,28730,104,9,1953
19:58:41.326347,890966,389892674,28730,104,17,469
19:58:41.327165,890966,390710196,28730,104,18,2178
19:58:41.327735,890966,391280414,28730,104,19,2178
19:58:41.332229,890966,395774480,28730,105,7,469
19:58:41.332915,890966,396460570,28730,105,8,2178
19:58:41.333481,890966,397026794,28730,105,9,2178
19:58:41.338150,890966,401695244,28730,105,17,469
19:58:41.338895,890966,402440141,28730,105,18,2178
19:58:41.339904,890966,403449427,28730,105,19,1889
19:58:41.344220,890966,407765101,28730,106,7,469
19:58:41.344857,890966,408402304,28730,106,8,2178
19:58:41.345461,890966,409006289,28730,106,9,2178
19:58:41.350689,890966,414234445,28730,106,17,469
19:58:41.351219,890966,414763881,28730,106,18,2178
19:58:41.351530,890966,415074959,28730,106,19,2178
19:58:41.356125,890966,419670406,28730,107,7,469
19:58:41.356799,890966,420343982,28730,107,8,2178
19:58:41.357390,890966,420935786,28730,107,9,2178
