time,eNB_ID,rnti,rb_id,length
19:58:43.751483,0,749,1,1504
19:58:43.751485,0,749,1,1504
19:58:43.756871,0,749,1,1504
19:58:43.757679,0,749,1,1504
19:58:43.757680,0,749,1,1504
19:58:43.763230,0,749,1,1504
19:58:43.763800,0,749,1,1504
19:58:43.763801,0,749,1,1504
19:58:43.769015,0,749,1,1504
19:58:43.769016,0,749,1,1504
19:58:43.769682,0,749,1,1504
19:58:43.775113,0,749,1,1504
19:58:43.775115,0,749,1,1504
19:58:43.775640,0,749,1,1504
19:58:43.781057,0,749,1,1504
19:58:43.781058,0,749,1,1504
19:58:43.781487,0,749,1,1504
19:58:43.786933,0,749,1,1504
19:58:43.786934,0,749,1,1504
19:58:43.787532,0,749,1,1504
19:58:43.792860,0,749,1,1504
19:58:43.792861,0,749,1,1504
19:58:43.793568,0,749,1,1504
19:58:43.798934,0,749,1,1504
19:58:43.798936,0,749,1,1504
19:58:43.799540,0,749,1,1504
19:58:43.804183,0,749,1,1504
19:58:43.804907,0,749,1,832
19:58:43.805521,0,749,1,1504
19:58:43.805522,0,749,1,1504
19:58:43.811093,0,749,1,1504
19:58:43.811094,0,749,1,1504
19:58:43.811691,0,749,1,1504
19:58:43.817067,0,749,1,1504
19:58:43.817069,0,749,1,1504
19:58:43.817812,0,749,1,1504
19:58:43.823422,0,749,1,1504
19:58:43.823424,0,749,1,1504
19:58:43.824074,0,749,1,1504
19:58:43.828625,0,749,1,1504
19:58:43.829267,0,749,1,1504
19:58:43.829919,0,749,1,1504
19:58:43.834556,0,749,1,1504
19:58:43.835264,0,749,1,1504
19:58:43.835883,0,749,1,1504
19:58:43.835884,0,749,1,1504
19:58:43.841330,0,749,1,1504
19:58:43.842000,0,749,1,1504
19:58:43.842001,0,749,1,1504
19:58:43.847316,0,749,1,1504
19:58:43.847910,0,749,1,1504
19:58:43.847912,0,749,1,1504
19:58:43.853349,0,749,1,1504
19:58:43.853956,0,749,1,1504
19:58:43.853958,0,749,1,1504
19:58:43.859403,0,749,1,1504
19:58:43.859404,0,749,1,1504
19:58:43.859975,0,749,1,1504
19:58:43.865408,0,749,1,1504
19:58:43.865410,0,749,1,1504
19:58:43.866225,0,749,1,1504
19:58:43.871415,0,749,1,1504
19:58:43.871417,0,749,1,1504
19:58:43.871945,0,749,1,1504
19:58:43.877324,0,749,1,1504
19:58:43.877325,0,749,1,1504
19:58:43.877996,0,749,1,1504
