time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:31:29.096997,3836,724,4,1,0,0
21:31:29.096998,3836,724,4,4,3,0
21:31:29.109942,960,725,6,1,0,0
21:31:29.109944,960,725,6,4,3,0
21:31:29.137691,960,727,14,1,0,0
21:31:29.137693,960,727,14,4,3,0
21:31:29.166169,960,730,4,1,0,0
21:31:29.166171,960,730,4,4,3,0
21:31:29.195290,960,732,15,1,0,0
21:31:29.195292,960,732,15,4,3,0
21:31:29.251801,3836,734,7,1,0,0
21:31:29.251802,3836,734,7,4,3,0
21:31:29.348022,960,742,16,1,0,0
21:31:29.348024,960,742,16,4,3,0
21:31:29.370886,3836,744,16,1,0,0
21:31:29.370888,3836,744,16,4,3,0
21:31:29.375424,960,745,4,1,0,0
21:31:29.375425,960,745,4,4,3,0
21:31:29.403893,960,747,14,1,0,0
21:31:29.403895,960,747,14,4,3,0
21:31:29.432365,960,750,4,1,0,0
21:31:29.432366,960,750,4,4,3,0
21:31:29.485639,3836,755,6,1,0,0
21:31:29.485640,3836,755,6,4,3,0
21:31:29.511728,960,757,16,1,0,0
21:31:29.511729,960,757,16,4,3,0
21:31:29.538334,960,760,4,1,0,0
21:31:29.538335,960,760,4,4,3,0
21:31:29.568106,960,762,14,1,0,0
21:31:29.568107,960,762,14,4,3,0
21:31:29.598279,960,765,4,1,0,0
21:31:29.598281,960,765,4,4,3,0
21:31:29.656363,960,770,5,1,0,0
21:31:29.656364,960,770,5,4,3,0
21:31:29.685851,960,772,15,1,0,0
21:31:29.685852,960,772,15,4,3,0
21:31:29.744470,960,777,15,1,0,0
21:31:29.744472,960,777,15,4,3,0
21:31:29.804347,960,782,17,1,0,0
21:31:29.804348,960,782,17,4,3,0
21:31:29.867099,960,788,5,1,0,0
21:31:29.867100,960,788,5,4,3,0
21:31:29.927606,960,793,6,1,0,0
21:31:29.927608,960,793,6,4,3,0
21:31:29.994047,960,798,14,1,0,0
21:31:29.994049,960,798,14,4,3,0
21:31:30.023942,960,801,4,1,0,0
21:31:30.023943,960,801,4,4,3,0
21:31:30.084461,960,806,5,1,0,0
21:31:30.084462,960,806,5,4,3,0
21:31:30.113442,960,808,14,1,0,0
21:31:30.113443,960,808,14,4,3,0
21:31:30.142938,960,811,4,1,0,0
21:31:30.142940,960,811,4,4,3,0
21:31:30.209481,960,813,14,1,0,0
21:31:30.209483,960,813,14,4,3,0
21:31:30.314581,960,818,15,1,0,0
21:31:30.314583,960,818,15,4,3,0
21:31:30.343597,960,821,4,1,0,0
21:31:30.343599,960,821,4,4,3,0
21:31:30.372651,960,823,14,1,0,0
21:31:30.372653,960,823,14,4,3,0
21:31:30.401412,960,826,4,1,0,0
21:31:30.401413,960,826,4,4,3,0
21:31:30.430501,960,828,14,1,0,0
21:31:30.430502,960,828,14,4,3,0
21:31:30.460567,960,831,4,1,0,0
21:31:30.460569,960,831,4,4,3,0
21:31:30.491040,960,833,14,1,0,0
21:31:30.491041,960,833,14,4,3,0
21:31:30.520716,960,836,4,1,0,0
21:31:30.520717,960,836,4,4,3,0
21:31:30.552286,960,838,14,1,0,0
21:31:30.552288,960,838,14,4,3,0
21:31:30.584002,960,841,4,1,0,0
21:31:30.584003,960,841,4,4,3,0
21:31:30.645222,960,846,5,1,0,0
21:31:30.645224,960,846,5,4,3,0
21:31:30.704937,960,851,6,1,0,0
21:31:30.704938,960,851,6,4,3,0
21:31:30.769763,960,856,16,1,0,0
21:31:30.769765,960,856,16,4,3,0
21:31:30.829099,960,861,16,1,0,0
21:31:30.829101,960,861,16,4,3,0
21:31:30.897113,960,867,4,1,0,0
21:31:30.897115,960,867,4,4,3,0
21:31:30.926419,960,869,14,1,0,0
21:31:30.926420,960,869,14,4,3,0
21:31:30.985864,960,874,15,1,0,0
21:31:30.985865,960,874,15,4,3,0
21:31:31.014829,960,877,4,1,0,0
21:31:31.014831,960,877,4,4,3,0
21:31:31.044347,960,879,14,1,0,0
21:31:31.044349,960,879,14,4,3,0
21:31:31.104270,960,884,16,1,0,0
21:31:31.104272,960,884,16,4,3,0
21:31:31.167496,960,890,4,1,0,0
21:31:31.167498,960,890,4,4,3,0
21:31:31.226758,960,895,5,1,0,0
21:31:31.226759,960,895,5,4,3,0
21:31:31.303583,3836,901,15,1,0,0
21:31:31.303584,3836,901,15,4,3,0
21:31:31.408516,3836,906,16,1,0,0
21:31:31.408518,3836,906,16,4,3,0
21:31:31.514018,960,915,17,1,0,0
21:31:31.514020,960,915,17,4,3,0
21:31:31.524321,3836,916,13,1,0,0
21:31:31.524322,3836,916,13,4,3,0
21:31:31.542918,960,918,5,1,0,0
21:31:31.542920,960,918,5,4,3,0
21:31:31.641359,3836,926,14,1,0,0
21:31:31.641360,3836,926,14,4,3,0
21:31:31.664783,960,928,14,1,0,0
21:31:31.664785,960,928,14,4,3,0
21:31:31.670707,3836,929,4,1,0,0
21:31:31.670707,3836,929,4,4,3,0
21:31:31.693961,960,931,4,1,0,0
21:31:31.693962,960,931,4,4,3,0
21:31:31.723035,960,933,14,1,0,0
21:31:31.723036,960,933,14,4,3,0
21:31:31.788160,3836,939,5,1,0,0
21:31:31.788161,3836,939,5,4,3,0
21:31:31.846277,960,944,4,1,0,0
21:31:31.846279,960,944,4,4,3,0
21:31:31.911906,3836,949,15,1,0,0
21:31:31.911907,3836,949,15,4,3,0
21:31:31.941935,3836,952,5,1,0,0
21:31:31.941936,3836,952,5,4,3,0
21:31:31.965525,960,954,5,1,0,0
21:31:31.965526,960,954,5,4,3,0
21:31:31.994655,960,956,14,1,0,0
21:31:31.994656,960,956,14,4,3,0
21:31:32.065164,3836,962,14,1,0,0
21:31:32.065165,3836,962,14,4,3,0
21:31:32.094488,3836,965,4,1,0,0
21:31:32.094490,3836,965,4,4,3,0
21:31:32.117851,960,967,4,1,0,0
21:31:32.117851,960,967,4,4,3,0
21:31:32.123733,3836,967,14,1,0,0
21:31:32.123734,3836,967,14,4,3,0
21:31:32.200926,3836,974,6,1,0,0
21:31:32.200927,3836,974,6,4,3,0
21:31:32.223105,960,976,4,1,0,0
21:31:32.223106,960,976,4,4,3,0
21:31:32.252575,960,978,14,1,0,0
21:31:32.252576,960,978,14,4,3,0
21:31:32.333151,960,981,4,1,0,0
21:31:32.333152,960,981,4,4,3,0
21:31:32.410784,960,986,5,1,0,0
21:31:32.410786,960,986,5,4,3,0
21:31:32.439651,960,988,14,1,0,0
21:31:32.439653,960,988,14,4,3,0
21:31:32.499476,960,993,15,1,0,0
21:31:32.499477,960,993,15,4,3,0
21:31:32.528605,960,996,4,1,0,0
21:31:32.528607,960,996,4,4,3,0
21:31:32.594933,960,1001,5,1,0,0
21:31:32.594934,960,1001,5,4,3,0
21:31:32.625635,960,1003,14,1,0,0
21:31:32.625636,960,1003,14,4,3,0
21:31:32.685046,960,1008,15,1,0,0
21:31:32.685047,960,1008,15,4,3,0
21:31:32.744331,960,1013,16,1,0,0
21:31:32.744332,960,1013,16,4,3,0
21:31:32.807809,960,1019,5,1,0,0
21:31:32.807810,960,1019,5,4,3,0
21:31:32.867027,960,0,6,1,0,0
21:31:32.867029,960,0,6,4,3,0
21:31:32.930594,960,5,14,1,0,0
21:31:32.930595,960,5,14,4,3,0
21:31:32.959851,960,8,4,1,0,0
21:31:32.959852,960,8,4,4,3,0
21:31:32.989188,960,10,14,1,0,0
21:31:32.989189,960,10,14,4,3,0
21:31:33.019050,960,13,4,1,0,0
21:31:33.019051,960,13,4,4,3,0
21:31:33.048304,960,15,14,1,0,0
21:31:33.048305,960,15,14,4,3,0
21:31:33.077372,960,18,4,1,0,0
21:31:33.077374,960,18,4,4,3,0
21:31:33.107692,960,20,14,1,0,0
21:31:33.107694,960,20,14,4,3,0
21:31:33.136149,960,23,4,1,0,0
21:31:33.136151,960,23,4,4,3,0
21:31:33.164881,960,25,14,1,0,0
21:31:33.164882,960,25,14,4,3,0
21:31:33.222880,960,30,15,1,0,0
21:31:33.222882,960,30,15,4,3,0
21:31:33.250969,960,33,4,1,0,0
21:31:33.250971,960,33,4,4,3,0
21:31:33.310276,960,38,5,1,0,0
21:31:33.310279,960,38,5,4,3,0
21:31:33.372056,960,43,10,1,0,0
21:31:33.372059,960,43,10,4,3,0
21:31:33.434113,960,48,15,1,0,0
21:31:33.434115,960,48,15,4,3,0
21:31:33.492583,960,53,16,1,0,0
21:31:33.492585,960,53,16,4,3,0
21:31:33.556509,960,59,5,1,0,0
21:31:33.556511,960,59,5,4,3,0
21:31:33.616928,960,64,5,1,0,0
21:31:33.616930,960,64,5,4,3,0
21:31:33.646337,960,66,14,1,0,0
21:31:33.646339,960,66,14,4,3,0
21:31:33.675729,960,69,4,1,0,0
21:31:33.675730,960,69,4,4,3,0
21:31:33.704763,960,71,14,1,0,0
21:31:33.704765,960,71,14,4,3,0
21:31:33.764234,960,76,16,1,0,0
21:31:33.764236,960,76,16,4,3,0
21:31:33.828310,960,82,5,1,0,0
21:31:33.828312,960,82,5,4,3,0
21:31:33.938668,3836,91,15,1,0,0
21:31:33.938670,3836,91,15,4,3,0
21:31:34.015930,3836,96,16,1,0,0
21:31:34.015932,3836,96,16,4,3,0
21:31:34.043395,3836,99,4,1,0,0
21:31:34.043396,3836,99,4,4,3,0
21:31:34.043971,960,99,5,1,0,0
21:31:34.043972,960,99,5,4,3,0
21:31:34.073076,960,101,15,1,0,0
21:31:34.073077,960,101,15,4,3,0
21:31:34.161104,3836,109,5,1,0,0
21:31:34.161105,3836,109,5,4,3,0
21:31:34.196300,960,112,5,1,0,0
21:31:34.196301,960,112,5,4,3,0
21:31:34.286714,3836,120,2,1,0,0
21:31:34.286715,3836,120,2,4,3,0
21:31:34.328616,3836,122,7,1,0,0
21:31:34.328617,3836,122,7,4,3,0
21:31:34.333893,960,122,16,1,0,0
21:31:34.333894,960,122,16,4,3,0
21:31:34.362304,960,125,5,1,0,0
21:31:34.362306,960,125,5,4,3,0
21:31:34.390700,960,127,14,1,0,0
21:31:34.390702,960,127,14,4,3,0
21:31:34.448730,3836,132,14,1,0,0
21:31:34.448732,3836,132,14,4,3,0
21:31:34.477652,3836,135,4,1,0,0
21:31:34.477653,3836,135,4,4,3,0
21:31:34.506714,3836,137,14,1,0,0
21:31:34.506715,3836,137,14,4,3,0
21:31:34.512591,960,138,4,1,0,0
21:31:34.512592,960,138,4,4,3,0
21:31:34.542708,960,140,15,1,0,0
21:31:34.542709,960,140,15,4,3,0
21:31:34.629088,3836,148,4,1,0,0
21:31:34.629089,3836,148,4,4,3,0
21:31:34.659253,960,150,16,1,0,0
21:31:34.659254,960,150,16,4,3,0
21:31:34.686885,960,153,4,1,0,0
21:31:34.686887,960,153,4,4,3,0
21:31:34.739322,3836,158,5,1,0,0
21:31:34.739323,3836,158,5,4,3,0
21:31:34.790145,960,163,5,1,0,0
21:31:34.790147,960,163,5,4,3,0
21:31:34.800773,3836,164,6,1,0,0
21:31:34.800774,3836,164,6,4,3,0
21:31:34.815021,960,165,14,1,0,0
21:31:34.815023,960,165,14,4,3,0
21:31:34.866599,960,170,15,1,0,0
21:31:34.866602,960,170,15,4,3,0
21:31:34.891328,960,173,4,1,0,0
21:31:34.891329,960,173,4,4,3,0
21:31:34.942782,960,178,5,1,0,0
21:31:34.942784,960,178,5,4,3,0
21:31:34.997196,960,183,6,1,0,0
21:31:34.997197,960,183,6,4,3,0
21:31:35.024551,960,185,15,1,0,0
21:31:35.024552,960,185,15,4,3,0
21:31:35.082573,960,190,15,1,0,0
21:31:35.082575,960,190,15,4,3,0
21:31:35.111509,960,193,4,1,0,0
21:31:35.111511,960,193,4,4,3,0
21:31:35.140940,960,195,14,1,0,0
21:31:35.140942,960,195,14,4,3,0
21:31:35.200379,960,200,15,1,0,0
21:31:35.200381,960,200,15,4,3,0
21:31:35.259783,960,205,16,1,0,0
21:31:35.259785,960,205,16,4,3,0
21:31:35.322704,960,211,5,1,0,0
21:31:35.322706,960,211,5,4,3,0
21:31:35.381591,960,216,7,1,0,0
21:31:35.381593,960,216,7,4,3,0
21:31:35.444850,960,221,14,1,0,0
21:31:35.444853,960,221,14,4,3,0
21:31:35.474358,960,224,4,1,0,0
21:31:35.474360,960,224,4,4,3,0
21:31:35.503974,960,226,14,1,0,0
21:31:35.503975,960,226,14,4,3,0
21:31:35.533514,960,229,4,1,0,0
21:31:35.533515,960,229,4,4,3,0
21:31:35.562821,960,231,14,1,0,0
21:31:35.562822,960,231,14,4,3,0
21:31:35.592249,960,234,4,1,0,0
21:31:35.592250,960,234,4,4,3,0
21:31:35.621789,960,236,14,1,0,0
21:31:35.621791,960,236,14,4,3,0
21:31:35.651268,960,239,4,1,0,0
21:31:35.651269,960,239,4,4,3,0
21:31:35.680558,960,241,14,1,0,0
21:31:35.680561,960,241,14,4,3,0
21:31:35.739249,960,246,15,1,0,0
21:31:35.739251,960,246,15,4,3,0
21:31:35.767483,960,249,4,1,0,0
21:31:35.767485,960,249,4,4,3,0
21:31:35.825648,960,254,5,1,0,0
21:31:35.825650,960,254,5,4,3,0
21:31:35.883876,960,259,6,1,0,0
21:31:35.883878,960,259,6,4,3,0
21:31:35.911444,960,261,14,1,0,0
21:31:35.911446,960,261,14,4,3,0
21:31:35.940446,960,264,4,1,0,0
21:31:35.940448,960,264,4,4,3,0
21:31:35.969538,960,266,14,1,0,0
21:31:35.969539,960,266,14,4,3,0
21:31:36.027752,960,271,15,1,0,0
21:31:36.027755,960,271,15,4,3,0
21:31:36.055994,960,274,4,1,0,0
21:31:36.055996,960,274,4,4,3,0
21:31:36.084856,960,276,14,1,0,0
21:31:36.084858,960,276,14,4,3,0
21:31:36.113598,960,279,4,1,0,0
21:31:36.113600,960,279,4,4,3,0
21:31:36.142701,960,281,14,1,0,0
21:31:36.142703,960,281,14,4,3,0
21:31:36.202186,960,286,15,1,0,0
21:31:36.202187,960,286,15,4,3,0
21:31:36.261385,960,291,16,1,0,0
21:31:36.261386,960,291,16,4,3,0
21:31:36.289325,960,294,4,1,0,0
21:31:36.289326,960,294,4,4,3,0
21:31:36.347625,960,299,5,1,0,0
21:31:36.347627,960,299,5,4,3,0
21:31:36.376011,960,301,14,1,0,0
21:31:36.376013,960,301,14,4,3,0
21:31:36.404858,960,304,4,1,0,0
21:31:36.404860,960,304,4,4,3,0
21:31:36.433734,960,306,14,1,0,0
21:31:36.433735,960,306,14,4,3,0
21:31:36.499548,960,311,15,1,0,0
21:31:36.499549,960,311,15,4,3,0
21:31:36.603317,3836,320,15,1,0,0
21:31:36.603318,3836,320,15,4,3,0
21:31:36.661562,3836,325,16,1,0,0
21:31:36.661563,3836,325,16,4,3,0
21:31:36.707830,960,329,16,1,0,0
21:31:36.707831,960,329,16,4,3,0
21:31:36.771337,3836,335,5,1,0,0
21:31:36.771338,3836,335,5,4,3,0
21:31:36.829537,960,340,6,1,0,0
21:31:36.829538,960,340,6,4,3,0
21:31:36.893113,3836,345,15,1,0,0
21:31:36.893115,3836,345,15,4,3,0
21:31:36.970511,960,350,15,1,0,0
21:31:36.970513,960,350,15,4,3,0
21:31:37.027977,3836,355,16,1,0,0
21:31:37.027978,3836,355,16,4,3,0
21:31:37.055368,3836,358,4,1,0,0
21:31:37.055371,3836,358,4,4,3,0
21:31:37.084492,3836,360,15,1,0,0
21:31:37.084493,3836,360,15,4,3,0
21:31:37.085039,960,360,16,1,0,0
21:31:37.085040,960,360,16,4,3,0
21:31:37.112128,960,363,4,1,0,0
21:31:37.112130,960,363,4,4,3,0
21:31:37.140538,960,365,14,1,0,0
21:31:37.140540,960,365,14,4,3,0
21:31:37.168849,960,368,4,1,0,0
21:31:37.168851,960,368,4,4,3,0
21:31:37.197927,960,370,15,1,0,0
21:31:37.197930,960,370,15,4,3,0
21:31:37.198471,3836,370,16,1,0,0
21:31:37.198472,3836,370,16,4,3,0
21:31:37.225725,3836,373,4,1,0,0
21:31:37.225727,3836,373,4,4,3,0
21:31:37.254052,3836,375,14,1,0,0
21:31:37.254053,3836,375,14,4,3,0
21:31:37.282788,3836,378,4,1,0,0
21:31:37.282790,3836,378,4,4,3,0
21:31:37.312049,3836,380,15,1,0,0
21:31:37.312051,3836,380,15,4,3,0
21:31:37.317659,960,381,5,1,0,0
21:31:37.317660,960,381,5,4,3,0
21:31:37.515462,3836,390,16,1,0,0
21:31:37.515464,3836,390,16,4,3,0
21:31:37.526301,960,391,15,1,0,0
21:31:37.526302,960,391,15,4,3,0
21:31:37.543951,3836,393,6,1,0,0
21:31:37.543953,3836,393,6,4,3,0
21:31:37.596735,960,397,17,1,0,0
21:31:37.596738,960,397,17,4,3,0
21:31:37.658757,960,403,4,1,0,0
21:31:37.658759,960,403,4,4,3,0
21:31:37.687742,960,405,14,1,0,0
21:31:37.687743,960,405,14,4,3,0
21:31:37.716993,960,408,4,1,0,0
21:31:37.716995,960,408,4,4,3,0
21:31:37.746336,960,410,14,1,0,0
21:31:37.746338,960,410,14,4,3,0
21:31:37.775067,960,413,4,1,0,0
21:31:37.775069,960,413,4,4,3,0
21:31:37.803830,960,415,14,1,0,0
21:31:37.803832,960,415,14,4,3,0
21:31:37.834367,960,418,4,1,0,0
21:31:37.834368,960,418,4,4,3,0
21:31:37.862719,960,420,14,1,0,0
21:31:37.862720,960,420,14,4,3,0
21:31:37.891035,960,423,4,1,0,0
21:31:37.891037,960,423,4,4,3,0
21:31:37.919296,960,425,14,1,0,0
21:31:37.919297,960,425,14,4,3,0
21:31:37.947474,960,428,4,1,0,0
21:31:37.947475,960,428,4,4,3,0
21:31:37.975845,960,430,14,1,0,0
21:31:37.975847,960,430,14,4,3,0
21:31:38.032830,960,435,15,1,0,0
21:31:38.032832,960,435,15,4,3,0
21:31:38.090460,960,440,16,1,0,0
21:31:38.090461,960,440,16,4,3,0
21:31:38.118063,960,443,4,1,0,0
21:31:38.118064,960,443,4,4,3,0
21:31:38.146449,960,445,14,1,0,0
21:31:38.146451,960,445,14,4,3,0
21:31:38.175014,960,448,4,1,0,0
21:31:38.175015,960,448,4,4,3,0
21:31:38.203782,960,450,14,1,0,0
21:31:38.203784,960,450,14,4,3,0
21:31:38.232358,960,453,4,1,0,0
21:31:38.232360,960,453,4,4,3,0
21:31:38.260599,960,455,14,1,0,0
21:31:38.260600,960,455,14,4,3,0
21:31:38.288944,960,458,4,1,0,0
21:31:38.288946,960,458,4,4,3,0
21:31:38.345832,960,463,5,1,0,0
21:31:38.345834,960,463,5,4,3,0
21:31:38.373461,960,465,14,1,0,0
21:31:38.373463,960,465,14,4,3,0
21:31:38.430887,960,470,15,1,0,0
21:31:38.430889,960,470,15,4,3,0
21:31:38.488519,960,475,16,1,0,0
21:31:38.488521,960,475,16,4,3,0
21:31:38.612481,960,478,4,1,0,0
21:31:38.612484,960,478,4,4,3,0
21:31:38.641093,960,480,14,1,0,0
21:31:38.641095,960,480,14,4,3,0
21:31:38.670856,960,483,4,1,0,0
21:31:38.670857,960,483,4,4,3,0
21:31:38.700768,960,485,14,1,0,0
21:31:38.700769,960,485,14,4,3,0
21:31:38.730828,960,488,4,1,0,0
21:31:38.730831,960,488,4,4,3,0
21:31:38.760749,960,490,14,1,0,0
21:31:38.760750,960,490,14,4,3,0
21:31:38.819707,960,495,15,1,0,0
21:31:38.819708,960,495,15,4,3,0
21:31:38.847968,960,498,4,1,0,0
21:31:38.847970,960,498,4,4,3,0
21:31:38.907608,960,503,5,1,0,0
21:31:38.907610,960,503,5,4,3,0
21:31:38.965928,960,508,6,1,0,0
21:31:38.965929,960,508,6,4,3,0
21:31:38.995083,960,510,15,1,0,0
21:31:38.995083,960,510,15,4,3,0
21:31:39.053712,960,515,15,1,0,0
21:31:39.053714,960,515,15,4,3,0
21:31:39.083168,960,518,4,1,0,0
21:31:39.083170,960,518,4,4,3,0
21:31:39.117895,960,520,14,1,0,0
21:31:39.117896,960,520,14,4,3,0
21:31:39.147249,960,523,4,1,0,0
21:31:39.147251,960,523,4,4,3,0
21:31:39.205731,960,528,6,1,0,0
21:31:39.205733,960,528,6,4,3,0
21:31:39.232466,960,530,14,1,0,0
21:31:39.232468,960,530,14,4,3,0
21:31:39.329188,3836,539,15,1,0,0
21:31:39.329190,3836,539,15,4,3,0
21:31:39.384048,3836,544,16,1,0,0
21:31:39.384049,3836,544,16,4,3,0
21:31:39.422016,960,548,5,1,0,0
21:31:39.422017,960,548,5,4,3,0
21:31:39.448820,960,550,14,1,0,0
21:31:39.448822,960,550,14,4,3,0
21:31:39.476269,960,553,4,1,0,0
21:31:39.476271,960,553,4,4,3,0
21:31:39.487646,3836,554,5,1,0,0
21:31:39.487647,3836,554,5,4,3,0
21:31:39.584362,960,563,5,1,0,0
21:31:39.584364,960,563,5,4,3,0
21:31:39.599846,3836,564,14,1,0,0
21:31:39.599847,3836,564,14,4,3,0
21:31:39.626832,3836,567,4,1,0,0
21:31:39.626834,3836,567,4,4,3,0
21:31:39.724694,960,573,15,1,0,0
21:31:39.724696,960,573,15,4,3,0
21:31:39.751840,960,576,5,1,0,0
21:31:39.751841,960,576,5,4,3,0
21:31:39.762412,3836,577,5,1,0,0
21:31:39.762414,3836,577,5,4,3,0
21:31:39.865697,960,586,16,1,0,0
21:31:39.865699,960,586,16,4,3,0
21:31:39.875954,3836,587,15,1,0,0
21:31:39.875955,3836,587,15,4,3,0
21:31:39.902654,3836,590,5,1,0,0
21:31:39.902655,3836,590,5,4,3,0
21:31:39.982054,960,597,6,1,0,0
21:31:39.982055,960,597,6,4,3,0
21:31:40.018934,3836,600,14,1,0,0
21:31:40.018935,3836,600,14,4,3,0
21:31:40.046634,3836,603,5,1,0,0
21:31:40.046635,3836,603,5,4,3,0
21:31:40.072915,3836,605,14,1,0,0
21:31:40.072916,3836,605,14,4,3,0
21:31:40.096214,960,607,16,1,0,0
21:31:40.096215,960,607,16,4,3,0
21:31:40.144582,3836,612,6,1,0,0
21:31:40.144583,3836,612,6,4,3,0
21:31:40.177137,960,615,6,1,0,0
21:31:40.177138,960,615,6,4,3,0
21:31:40.205230,960,617,14,1,0,0
21:31:40.205231,960,617,14,4,3,0
21:31:40.232397,960,620,4,1,0,0
21:31:40.232398,960,620,4,4,3,0
21:31:40.260325,960,622,14,1,0,0
21:31:40.260326,960,622,14,4,3,0
21:31:40.288148,960,625,4,1,0,0
21:31:40.288150,960,625,4,4,3,0
21:31:40.343466,960,630,6,1,0,0
21:31:40.343467,960,630,6,4,3,0
21:31:40.398317,960,635,6,1,0,0
21:31:40.398318,960,635,6,4,3,0
21:31:40.424686,960,637,14,1,0,0
21:31:40.424688,960,637,14,4,3,0
21:31:40.451401,960,640,4,1,0,0
21:31:40.451402,960,640,4,4,3,0
21:31:40.479009,960,642,14,1,0,0
21:31:40.479010,960,642,14,4,3,0
21:31:40.506107,960,645,4,1,0,0
21:31:40.506108,960,645,4,4,3,0
21:31:40.533199,960,647,14,1,0,0
21:31:40.533200,960,647,14,4,3,0
21:31:40.560067,960,650,4,1,0,0
21:31:40.560068,960,650,4,4,3,0
21:31:40.587449,960,652,14,1,0,0
21:31:40.587450,960,652,14,4,3,0
21:31:40.615222,960,655,4,1,0,0
21:31:40.615223,960,655,4,4,3,0
21:31:40.641694,960,657,14,1,0,0
21:31:40.641696,960,657,14,4,3,0
21:31:40.743233,960,662,15,1,0,0
21:31:40.743235,960,662,15,4,3,0
21:31:40.798442,960,667,16,1,0,0
21:31:40.798444,960,667,16,4,3,0
21:31:40.858083,960,673,5,1,0,0
21:31:40.858084,960,673,5,4,3,0
21:31:40.912922,960,678,6,1,0,0
21:31:40.912923,960,678,6,4,3,0
21:31:40.971699,960,683,14,1,0,0
21:31:40.971701,960,683,14,4,3,0
21:31:40.999070,960,686,4,1,0,0
21:31:40.999072,960,686,4,4,3,0
21:31:41.054679,960,691,6,1,0,0
21:31:41.054681,960,691,6,4,3,0
21:31:41.113956,960,696,14,1,0,0
21:31:41.113958,960,696,14,4,3,0
21:31:41.169317,960,701,15,1,0,0
21:31:41.169319,960,701,15,4,3,0
21:31:41.224985,960,706,16,1,0,0
21:31:41.224987,960,706,16,4,3,0
21:31:41.250737,960,709,4,1,0,0
21:31:41.250739,960,709,4,4,3,0
21:31:41.278528,960,711,14,1,0,0
21:31:41.278529,960,711,14,4,3,0
21:31:41.306195,960,714,4,1,0,0
21:31:41.306197,960,714,4,4,3,0
21:31:41.361941,960,719,5,1,0,0
21:31:41.361942,960,719,5,4,3,0
21:31:41.416882,960,724,6,1,0,0
21:31:41.416884,960,724,6,4,3,0
21:31:41.443236,960,726,14,1,0,0
21:31:41.443237,960,726,14,4,3,0
21:31:41.470642,960,729,4,1,0,0
21:31:41.470644,960,729,4,4,3,0
21:31:41.525851,960,734,5,1,0,0
21:31:41.525853,960,734,5,4,3,0
21:31:41.552036,960,736,14,1,0,0
21:31:41.552037,960,736,14,4,3,0
21:31:41.607209,960,741,15,1,0,0
21:31:41.607211,960,741,15,4,3,0
21:31:41.662015,960,746,16,1,0,0
21:31:41.662018,960,746,16,4,3,0
21:31:41.687984,960,749,4,1,0,0
21:31:41.687985,960,749,4,4,3,0
21:31:41.746226,960,751,14,1,0,0
21:31:41.746228,960,751,14,4,3,0
21:31:41.827369,960,754,4,1,0,0
21:31:41.827371,960,754,4,4,3,0
21:31:41.883937,960,759,5,1,0,0
21:31:41.883939,960,759,5,4,3,0
21:31:41.941191,960,764,6,1,0,0
21:31:41.941193,960,764,6,4,3,0
21:31:41.967900,960,766,14,1,0,0
21:31:41.967902,960,766,14,4,3,0
21:31:41.995963,960,769,4,1,0,0
21:31:41.995965,960,769,4,4,3,0
21:31:42.085251,3836,777,5,1,0,0
21:31:42.085252,3836,777,5,4,3,0
21:31:42.142395,3836,782,6,1,0,0
21:31:42.142397,3836,782,6,4,3,0
21:31:42.209063,960,788,4,1,0,0
21:31:42.209064,960,788,4,4,3,0
21:31:42.248349,3836,791,14,1,0,0
21:31:42.248351,3836,791,14,4,3,0
21:31:42.276573,3836,794,4,1,0,0
21:31:42.276574,3836,794,4,4,3,0
21:31:42.321363,960,798,5,1,0,0
21:31:42.321365,960,798,5,4,3,0
21:31:42.393357,3836,804,15,1,0,0
21:31:42.393359,3836,804,15,4,3,0
21:31:42.436629,960,808,16,1,0,0
21:31:42.436630,960,808,16,4,3,0
21:31:42.501507,3836,814,16,1,0,0
21:31:42.501508,3836,814,16,4,3,0
21:31:42.553395,960,819,6,1,0,0
21:31:42.553396,960,819,6,4,3,0
21:31:42.623532,3836,825,6,1,0,0
21:31:42.623533,3836,825,6,4,3,0
21:31:42.651883,3836,827,14,1,0,0
21:31:42.651885,3836,827,14,4,3,0
21:31:42.675571,960,829,14,1,0,0
21:31:42.675572,960,829,14,4,3,0
21:31:42.681221,3836,830,4,1,0,0
21:31:42.681222,3836,830,4,4,3,0
21:31:42.705029,960,832,4,1,0,0
21:31:42.705030,960,832,4,4,3,0
21:31:42.711621,3836,832,15,1,0,0
21:31:42.711621,3836,832,15,4,3,0
21:31:42.735256,960,834,15,1,0,0
21:31:42.735257,960,834,15,4,3,0
21:31:42.831183,3836,842,16,1,0,0
21:31:42.831185,3836,842,16,4,3,0
21:31:42.860310,960,845,5,1,0,0
21:31:42.860311,960,845,5,4,3,0
21:31:42.913961,3836,849,15,1,0,0
21:31:42.913963,3836,849,15,4,3,0
21:31:42.950123,960,852,16,1,0,0
21:31:42.950125,960,852,16,4,3,0
21:31:43.013913,960,858,5,1,0,0
21:31:43.013915,960,858,5,4,3,0
21:31:43.073366,960,863,6,1,0,0
21:31:43.073367,960,863,6,4,3,0
21:31:43.138728,960,868,15,1,0,0
21:31:43.138729,960,868,15,4,3,0
21:31:43.197782,960,873,16,1,0,0
21:31:43.197784,960,873,16,4,3,0
21:31:43.225929,960,876,4,1,0,0
21:31:43.225930,960,876,4,4,3,0
