time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:31:21.233285,0,3836,58,13,0,0,28,28,0,28,2,2,1000000,987242,988518,50000,150000,3,1
21:31:21.258685,0,3836,61,3,0,0,28,28,0,28,-1,-1,-1,988518,988518,50000,150000,0,0
21:31:21.284502,0,3836,63,5,0,0,28,28,0,28,-1,-1,-1,988518,988518,50000,150000,0,0
21:31:21.287515,0,3836,64,6,0,0,28,28,0,28,-1,-1,-1,988518,988518,50000,150000,0,0
21:31:21.295691,0,960,64,17,0,0,28,28,0,28,4,4,1000000,988436,989592,50000,150000,2,1
21:31:21.307681,0,960,66,2,0,0,28,28,0,28,-1,-1,-1,989592,989592,50000,150000,0,0
21:31:21.319693,0,960,67,3,0,0,28,28,0,28,-1,-1,-1,989592,989592,50000,150000,0,0
21:31:21.345228,0,960,69,5,0,0,28,28,0,28,-1,-1,-1,989592,989592,50000,150000,0,0
21:31:21.350834,0,3836,70,12,0,0,28,28,0,28,4,4,1000000,988518,989666,50000,150000,2,1
21:31:21.370017,0,960,72,8,0,0,28,28,0,28,-1,-1,-1,989592,989592,50000,150000,0,0
21:31:21.395594,0,960,74,10,0,0,28,28,0,28,5,5,1000000,989592,990633,50000,150000,2,1
21:31:21.446840,0,960,79,5,0,0,28,28,0,28,-1,-1,-1,990633,990633,50000,150000,0,0
21:31:21.472602,0,960,82,8,0,0,28,28,0,28,-1,-1,-1,990633,990633,50000,150000,0,0
21:31:21.523221,0,960,87,13,0,0,28,28,0,28,3,2,666666,990633,958236,50000,150000,3,1
21:31:21.573809,0,960,92,5,0,0,28,28,0,28,-1,-1,-1,958236,958236,50000,150000,0,0
21:31:21.597834,0,960,94,7,0,0,28,28,0,28,-1,-1,-1,958236,958236,50000,150000,0,0
21:31:21.623256,0,960,97,10,0,0,28,28,0,28,3,3,1000000,958236,962413,50000,150000,3,1
21:31:21.675177,0,960,102,5,0,0,28,28,0,28,-1,-1,-1,962413,962413,50000,150000,0,0
21:31:21.700177,0,960,104,7,0,0,28,28,0,28,-1,-1,-1,962413,962413,50000,150000,0,0
21:31:21.725438,0,960,107,10,0,0,28,28,0,28,3,3,1000000,962413,966171,50000,150000,3,1
21:31:21.777328,0,960,112,5,0,0,28,28,0,28,-1,-1,-1,966171,966171,50000,150000,0,0
21:31:21.829182,0,960,117,10,0,0,28,28,0,28,2,2,1000000,966171,969554,50000,150000,3,1
21:31:21.853751,0,960,119,2,0,0,28,28,0,28,-1,-1,-1,969554,969554,50000,150000,0,0
21:31:21.879370,0,960,122,5,0,0,28,28,0,28,-1,-1,-1,969554,969554,50000,150000,0,0
21:31:21.930918,0,960,127,10,0,0,28,28,0,28,3,3,1000000,969554,972599,50000,150000,3,1
21:31:21.997702,0,960,132,5,0,0,28,28,0,28,-1,-1,-1,972599,972599,50000,150000,0,0
21:31:22.064359,0,960,138,11,0,0,28,28,0,28,2,2,1000000,972599,975339,50000,150000,3,1
21:31:22.120934,0,960,143,5,0,0,28,28,0,28,-1,-1,-1,975339,975339,50000,150000,0,0
21:31:22.180149,0,960,148,10,0,0,28,28,0,28,2,2,1000000,975339,977805,50000,150000,3,1
21:31:22.238876,0,960,153,5,0,0,28,28,0,28,-1,-1,-1,977805,977805,50000,150000,0,0
21:31:22.302225,0,960,158,10,0,0,28,28,0,28,2,2,1000000,977805,980024,50000,150000,3,1
21:31:22.331987,0,960,161,3,0,0,28,28,0,28,-1,-1,-1,980024,980024,50000,150000,0,0
21:31:22.361842,0,960,163,5,0,0,28,28,0,28,-1,-1,-1,980024,980024,50000,150000,0,0
21:31:22.365369,0,3836,164,94,0,0,28,28,0,28,1,1,1000000,989666,990699,50000,150000,3,1
21:31:22.388894,0,960,166,8,0,0,28,28,0,28,-1,-1,-1,980024,980024,50000,150000,0,0
21:31:22.421529,0,960,168,10,0,0,28,28,0,28,4,4,1000000,980024,982022,50000,150000,2,1
21:31:22.450746,0,960,171,3,0,0,28,28,0,28,-1,-1,-1,982022,982022,50000,150000,0,0
21:31:22.510923,0,960,176,8,0,0,28,28,0,28,-1,-1,-1,982022,982022,50000,150000,0,0
21:31:22.539224,0,960,178,10,0,0,28,28,0,28,3,3,1000000,982022,983820,50000,150000,3,1
21:31:22.596957,0,960,183,5,0,0,28,28,0,28,-1,-1,-1,983820,983820,50000,150000,0,0
21:31:22.624812,0,960,186,8,0,0,28,28,0,28,-1,-1,-1,983820,983820,50000,150000,0,0
21:31:22.682427,0,960,191,13,0,0,28,28,0,28,3,2,666666,983820,952104,50000,150000,3,1
21:31:22.740143,0,960,196,5,0,0,28,28,0,28,-1,-1,-1,952104,952104,50000,150000,0,0
21:31:22.767529,0,960,198,7,0,0,28,28,0,28,-1,-1,-1,952104,952104,50000,150000,0,0
21:31:22.796145,0,960,201,10,0,0,28,28,0,28,3,3,1000000,952104,956894,50000,150000,3,1
21:31:22.824811,0,960,203,2,0,0,28,28,0,28,-1,-1,-1,956894,956894,50000,150000,0,0
21:31:22.882500,0,960,208,7,0,0,28,28,0,28,-1,-1,-1,956894,956894,50000,150000,0,0
21:31:22.939816,0,960,213,12,0,0,28,28,0,28,3,3,1000000,956894,961204,50000,150000,3,1
21:31:23.002619,0,960,219,6,0,0,28,28,0,28,-1,-1,-1,961204,961204,50000,150000,0,0
21:31:23.061297,0,960,224,11,0,0,28,28,0,28,2,2,1000000,961204,965084,50000,150000,3,1
21:31:23.088579,0,960,226,2,0,0,28,28,0,28,-1,-1,-1,965084,965084,50000,150000,0,0
21:31:23.117428,0,960,229,5,0,0,28,28,0,28,-1,-1,-1,965084,965084,50000,150000,0,0
21:31:23.186798,0,3836,235,71,0,0,28,28,0,28,1,1,1000000,990699,991629,50000,150000,3,1
21:31:23.245023,0,3836,240,5,0,0,28,28,0,28,-1,-1,-1,991629,991629,50000,150000,0,0
21:31:23.272958,0,3836,242,7,0,0,28,28,0,28,-1,-1,-1,991629,991629,50000,150000,0,0
21:31:23.353583,0,960,249,25,0,0,28,28,0,28,3,3,1000000,965084,968575,50000,150000,3,1
21:31:23.382605,0,960,252,3,0,0,28,28,0,28,-1,-1,-1,968575,968575,50000,150000,0,0
21:31:23.389047,0,3836,252,17,0,0,28,28,0,28,3,3,1000000,991629,992466,50000,150000,3,1
21:31:23.504008,0,960,262,13,0,0,28,28,0,28,2,2,1000000,968575,971718,50000,150000,3,1
21:31:23.511018,0,3836,263,11,0,0,28,28,0,28,1,1,1000000,992466,993220,50000,150000,3,1
21:31:23.519124,0,3836,264,1,0,0,28,28,0,28,-1,-1,-1,993220,993220,50000,150000,0,0
21:31:23.532901,0,960,265,3,0,0,28,28,0,28,-1,-1,-1,971718,971718,50000,150000,0,0
21:31:23.542110,0,960,266,4,0,0,28,28,0,28,-1,-1,-1,971718,971718,50000,150000,0,0
21:31:23.562443,0,960,267,5,0,0,28,28,0,28,-1,-1,-1,971718,971718,50000,150000,0,0
21:31:23.632339,0,3836,273,10,0,0,28,28,0,28,2,2,1000000,993220,993898,50000,150000,3,1
21:31:23.683590,0,960,278,16,0,0,28,28,0,28,4,4,1000000,971718,974546,50000,150000,2,1
21:31:23.754391,0,3836,284,11,0,0,28,28,0,28,1,1,1000000,993898,994508,50000,150000,3,1
21:31:23.800474,0,960,288,10,0,0,28,28,0,28,1,1,1000000,974546,977091,50000,150000,3,1
21:31:23.875779,0,3836,294,10,0,0,28,28,0,28,1,1,1000000,994508,995057,50000,150000,3,1
21:31:24.022819,0,960,299,11,0,0,28,28,0,28,1,1,1000000,977091,979382,50000,150000,3,1
21:31:24.092961,0,3836,304,10,0,0,28,28,0,28,1,1,1000000,995057,995551,50000,150000,3,1
21:31:24.120239,0,3836,307,3,0,0,28,28,0,28,-1,-1,-1,995551,995551,50000,150000,0,0
21:31:24.139211,0,3836,308,4,0,0,28,28,0,28,-1,-1,-1,995551,995551,50000,150000,0,0
21:31:24.142061,0,960,309,10,0,0,28,28,0,28,1,1,1000000,979382,981444,50000,150000,3,1
21:31:24.202070,0,960,313,4,0,0,28,28,0,28,-1,-1,-1,981444,981444,50000,150000,0,0
21:31:24.263634,0,960,319,10,0,0,28,28,0,28,2,2,1000000,981444,983300,50000,150000,3,1
21:31:24.291985,0,960,321,2,0,0,28,28,0,28,-1,-1,-1,983300,983300,50000,150000,0,0
21:31:24.320489,0,960,324,5,0,0,28,28,0,28,-1,-1,-1,983300,983300,50000,150000,0,0
21:31:24.349460,0,960,326,7,0,0,28,28,0,28,-1,-1,-1,983300,983300,50000,150000,0,0
21:31:24.408000,0,960,331,12,0,0,28,28,0,28,4,4,1000000,983300,984970,50000,150000,2,1
21:31:24.436327,0,960,334,3,0,0,28,28,0,28,-1,-1,-1,984970,984970,50000,150000,0,0
21:31:24.495498,0,960,339,8,0,0,28,28,0,28,-1,-1,-1,984970,984970,50000,150000,0,0
21:31:24.524227,0,960,341,10,0,0,28,28,0,28,3,3,1000000,984970,986472,50000,150000,3,1
21:31:24.552966,0,960,344,3,0,0,28,28,0,28,-1,-1,-1,986472,986472,50000,150000,0,0
21:31:24.611303,0,960,349,8,0,0,28,28,0,28,-1,-1,-1,986472,986472,50000,150000,0,0
21:31:24.639450,0,960,351,10,0,0,28,28,0,28,3,3,1000000,986472,987825,50000,150000,3,1
21:31:24.697541,0,960,356,5,0,0,28,28,0,28,-1,-1,-1,987825,987825,50000,150000,0,0
21:31:24.725796,0,960,359,8,0,0,28,28,0,28,-1,-1,-1,987825,987825,50000,150000,0,0
21:31:24.781544,0,3836,364,60,0,0,28,28,0,28,3,3,1000000,995551,995996,50000,150000,3,1
21:31:24.784531,0,960,364,13,0,0,28,28,0,28,3,3,1000000,987825,989043,50000,150000,3,1
21:31:24.804885,0,960,366,2,0,0,28,28,0,28,-1,-1,-1,989043,989043,50000,150000,0,0
21:31:24.843360,0,960,369,5,0,0,28,28,0,28,-1,-1,-1,989043,989043,50000,150000,0,0
21:31:24.871376,0,960,371,7,0,0,28,28,0,28,-1,-1,-1,989043,989043,50000,150000,0,0
21:31:24.900401,0,960,374,10,0,0,28,28,0,28,4,3,750000,989043,965138,50000,150000,2,1
21:31:24.929970,0,960,376,2,0,0,28,28,0,28,-1,-1,-1,965138,965138,50000,150000,0,0
21:31:24.989427,0,960,381,7,0,0,28,28,0,28,-1,-1,-1,965138,965138,50000,150000,0,0
21:31:25.018477,0,960,384,10,0,0,28,28,0,28,3,3,1000000,965138,968624,50000,150000,3,1
21:31:25.077864,0,960,389,5,0,0,28,28,0,28,-1,-1,-1,968624,968624,50000,150000,0,0
21:31:25.106472,0,960,391,7,0,0,28,28,0,28,-1,-1,-1,968624,968624,50000,150000,0,0
21:31:25.166009,0,960,396,12,0,0,28,28,0,28,3,3,1000000,968624,971762,50000,150000,3,1
21:31:25.194898,0,960,399,3,0,0,28,28,0,28,-1,-1,-1,971762,971762,50000,150000,0,0
21:31:25.225198,0,960,401,5,0,0,28,28,0,28,-1,-1,-1,971762,971762,50000,150000,0,0
21:31:25.253486,0,960,404,8,0,0,28,28,0,28,-1,-1,-1,971762,971762,50000,150000,0,0
21:31:25.312195,0,960,409,13,0,0,28,28,0,28,4,3,750000,971762,949586,50000,150000,2,1
21:31:25.340364,0,960,411,2,0,0,28,28,0,28,-1,-1,-1,949586,949586,50000,150000,0,0
21:31:25.368628,0,960,414,5,0,0,28,28,0,28,-1,-1,-1,949586,949586,50000,150000,0,0
21:31:25.396715,0,960,416,7,0,0,28,28,0,28,-1,-1,-1,949586,949586,50000,150000,0,0
21:31:25.454168,0,960,421,12,0,0,28,28,0,28,4,4,1000000,949586,954627,50000,150000,2,1
21:31:25.481816,0,960,424,3,0,0,28,28,0,28,-1,-1,-1,954627,954627,50000,150000,0,0
21:31:25.511661,0,960,426,5,0,0,28,28,0,28,-1,-1,-1,954627,954627,50000,150000,0,0
21:31:25.569726,0,960,431,10,0,0,28,28,0,28,3,3,1000000,954627,959164,50000,150000,3,1
21:31:25.598471,0,960,434,3,0,0,28,28,0,28,-1,-1,-1,959164,959164,50000,150000,0,0
21:31:25.627920,0,960,436,5,0,0,28,28,0,28,-1,-1,-1,959164,959164,50000,150000,0,0
21:31:25.656593,0,960,439,8,0,0,28,28,0,28,-1,-1,-1,959164,959164,50000,150000,0,0
21:31:25.685181,0,960,441,10,0,0,28,28,0,28,4,3,750000,959164,938248,50000,150000,2,1
21:31:25.713973,0,960,444,3,0,0,28,28,0,28,-1,-1,-1,938248,938248,50000,150000,0,0
21:31:25.823989,0,3836,453,89,0,0,28,28,0,28,1,1,1000000,995996,996396,50000,150000,3,1
21:31:25.883110,0,3836,458,5,0,0,28,28,0,28,-1,-1,-1,996396,996396,50000,150000,0,0
21:31:25.911500,0,960,461,20,0,0,28,28,0,28,2,2,1000000,938248,944423,50000,150000,3,1
21:31:25.940402,0,960,463,2,0,0,28,28,0,28,-1,-1,-1,944423,944423,50000,150000,0,0
21:31:25.943237,0,3836,464,11,0,0,28,28,0,28,2,2,1000000,996396,996757,50000,150000,3,1
21:31:25.966331,0,960,466,5,0,0,28,28,0,28,-1,-1,-1,944423,944423,50000,150000,0,0
21:31:25.992365,0,3836,468,4,0,0,28,28,0,28,-1,-1,-1,996757,996757,50000,150000,0,0
21:31:26.150065,0,960,473,12,0,0,28,28,0,28,3,3,1000000,944423,949981,50000,150000,3,1
21:31:26.179089,0,960,476,3,0,0,28,28,0,28,-1,-1,-1,949981,949981,50000,150000,0,0
21:31:26.208581,0,3836,478,14,0,0,28,28,0,28,2,2,1000000,996757,997081,50000,150000,3,1
21:31:26.209195,0,960,478,5,0,0,28,28,0,28,-1,-1,-1,949981,949981,50000,150000,0,0
21:31:26.238320,0,3836,481,3,0,0,28,28,0,28,-1,-1,-1,997081,997081,50000,150000,0,0
21:31:26.337223,0,960,489,16,0,0,28,28,0,28,3,3,1000000,949981,954983,50000,150000,3,1
21:31:26.360871,0,3836,491,13,0,0,28,28,0,28,2,2,1000000,997081,997373,50000,150000,3,1
21:31:26.460357,0,960,499,10,0,0,28,28,0,28,1,1,1000000,954983,959484,50000,150000,3,1
21:31:26.483464,0,3836,501,10,0,0,28,28,0,28,1,1,1000000,997373,997636,50000,150000,3,1
21:31:26.512332,0,3836,504,3,0,0,28,28,0,28,-1,-1,-1,997636,997636,50000,150000,0,0
21:31:26.576665,0,960,509,10,0,0,28,28,0,28,1,1,1000000,959484,963536,50000,150000,3,1
21:31:26.604443,0,960,512,3,0,0,28,28,0,28,-1,-1,-1,963536,963536,50000,150000,0,0
21:31:26.632950,0,3836,514,13,0,0,28,28,0,28,2,2,1000000,997636,997872,50000,150000,3,1
21:31:26.633526,0,960,514,5,0,0,28,28,0,28,-1,-1,-1,963536,963536,50000,150000,0,0
21:31:26.661827,0,3836,517,3,0,0,28,28,0,28,-1,-1,-1,997872,997872,50000,150000,0,0
21:31:26.690512,0,3836,519,5,0,0,28,28,0,28,-1,-1,-1,997872,997872,50000,150000,0,0
21:31:26.748942,0,960,524,15,0,0,28,28,0,28,3,3,1000000,963536,967182,50000,150000,3,1
21:31:26.766119,0,3836,526,12,0,0,28,28,0,28,3,3,1000000,997872,998085,50000,150000,3,1
21:31:26.776422,0,960,527,3,0,0,28,28,0,28,-1,-1,-1,967182,967182,50000,150000,0,0
21:31:26.805339,0,960,529,5,0,0,28,28,0,28,-1,-1,-1,967182,967182,50000,150000,0,0
21:31:26.863308,0,960,534,10,0,0,28,28,0,28,3,3,1000000,967182,970464,50000,150000,3,1
21:31:26.921436,0,960,539,5,0,0,28,28,0,28,-1,-1,-1,970464,970464,50000,150000,0,0
21:31:26.985261,0,960,545,11,0,0,28,28,0,28,2,2,1000000,970464,973417,50000,150000,3,1
21:31:27.042304,0,960,550,5,0,0,28,28,0,28,-1,-1,-1,973417,973417,50000,150000,0,0
21:31:27.069576,0,960,552,7,0,0,28,28,0,28,-1,-1,-1,973417,973417,50000,150000,0,0
21:31:27.127053,0,960,557,12,0,0,28,28,0,28,3,3,1000000,973417,976076,50000,150000,3,1
21:31:27.154721,0,960,560,3,0,0,28,28,0,28,-1,-1,-1,976076,976076,50000,150000,0,0
21:31:27.198040,0,3836,564,38,0,0,28,28,0,28,1,1,1000000,998085,998276,50000,150000,3,1
21:31:27.212436,0,960,565,8,0,0,28,28,0,28,-1,-1,-1,976076,976076,50000,150000,0,0
21:31:27.221007,0,960,566,9,0,0,28,28,0,28,-1,-1,-1,976076,976076,50000,150000,0,0
21:31:27.240621,0,960,567,10,0,0,28,28,0,28,4,3,750000,976076,953468,50000,150000,2,1
21:31:27.298284,0,960,572,5,0,0,28,28,0,28,-1,-1,-1,953468,953468,50000,150000,0,0
21:31:27.326260,0,960,575,8,0,0,28,28,0,28,-1,-1,-1,953468,953468,50000,150000,0,0
21:31:27.384178,0,960,580,13,0,0,28,28,0,28,3,3,1000000,953468,958121,50000,150000,3,1
21:31:27.411828,0,960,582,2,0,0,28,28,0,28,-1,-1,-1,958121,958121,50000,150000,0,0
21:31:27.440626,0,960,585,5,0,0,28,28,0,28,-1,-1,-1,958121,958121,50000,150000,0,0
21:31:27.468834,0,960,587,7,0,0,28,28,0,28,-1,-1,-1,958121,958121,50000,150000,0,0
21:31:27.497128,0,960,590,10,0,0,28,28,0,28,4,4,1000000,958121,962309,50000,150000,2,1
21:31:27.525724,0,960,592,2,0,0,28,28,0,28,-1,-1,-1,962309,962309,50000,150000,0,0
21:31:27.583203,0,960,597,7,0,0,28,28,0,28,-1,-1,-1,962309,962309,50000,150000,0,0
21:31:27.610713,0,960,600,10,0,0,28,28,0,28,3,3,1000000,962309,966078,50000,150000,3,1
21:31:27.668526,0,960,605,5,0,0,28,28,0,28,-1,-1,-1,966078,966078,50000,150000,0,0
21:31:27.696838,0,960,607,7,0,0,28,28,0,28,-1,-1,-1,966078,966078,50000,150000,0,0
21:31:27.755464,0,960,612,12,0,0,28,28,0,28,3,3,1000000,966078,969470,50000,150000,3,1
21:31:27.784067,0,960,615,3,0,0,28,28,0,28,-1,-1,-1,969470,969470,50000,150000,0,0
21:31:27.812741,0,960,617,5,0,0,28,28,0,28,-1,-1,-1,969470,969470,50000,150000,0,0
21:31:27.841883,0,960,620,8,0,0,28,28,0,28,-1,-1,-1,969470,969470,50000,150000,0,0
21:31:27.870875,0,960,622,10,0,0,28,28,0,28,4,4,1000000,969470,972523,50000,150000,2,1
21:31:27.899864,0,960,625,3,0,0,28,28,0,28,-1,-1,-1,972523,972523,50000,150000,0,0
21:31:27.928999,0,960,627,5,0,0,28,28,0,28,-1,-1,-1,972523,972523,50000,150000,0,0
21:31:27.984719,0,960,630,8,0,0,28,28,0,28,-1,-1,-1,972523,972523,50000,150000,0,0
21:31:28.013808,0,960,632,10,0,0,28,28,0,28,4,4,1000000,972523,975271,50000,150000,2,1
21:31:28.072736,0,960,637,5,0,0,28,28,0,28,-1,-1,-1,975271,975271,50000,150000,0,0
21:31:28.101519,0,960,640,8,0,0,28,28,0,28,-1,-1,-1,975271,975271,50000,150000,0,0
21:31:28.130438,0,960,642,10,0,0,28,28,0,28,3,3,1000000,975271,977744,50000,150000,3,1
21:31:28.159604,0,960,645,3,0,0,28,28,0,28,-1,-1,-1,977744,977744,50000,150000,0,0
21:31:28.188717,0,960,647,5,0,0,28,28,0,28,-1,-1,-1,977744,977744,50000,150000,0,0
21:31:28.217600,0,960,650,8,0,0,28,28,0,28,-1,-1,-1,977744,977744,50000,150000,0,0
21:31:28.246420,0,960,652,10,0,0,28,28,0,28,4,4,1000000,977744,979969,50000,150000,2,1
21:31:28.275375,0,960,655,3,0,0,28,28,0,28,-1,-1,-1,979969,979969,50000,150000,0,0
21:31:28.304630,0,960,657,5,0,0,28,28,0,28,-1,-1,-1,979969,979969,50000,150000,0,0
21:31:28.333600,0,960,660,8,0,0,28,28,0,28,-1,-1,-1,979969,979969,50000,150000,0,0
21:31:28.362926,0,960,662,10,0,0,28,28,0,28,4,4,1000000,979969,981972,50000,150000,2,1
21:31:28.378625,0,3836,664,100,0,0,28,28,0,28,1,1,1000000,998276,998449,50000,150000,3,1
21:31:28.392491,0,960,665,3,0,0,28,28,0,28,-1,-1,-1,981972,981972,50000,150000,0,0
21:31:28.401670,0,960,666,4,0,0,28,28,0,28,-1,-1,-1,981972,981972,50000,150000,0,0
21:31:28.451146,0,960,670,8,0,0,28,28,0,28,-1,-1,-1,981972,981972,50000,150000,0,0
21:31:28.479319,0,960,672,10,0,0,28,28,0,28,4,4,1000000,981972,983775,50000,150000,2,1
21:31:28.508045,0,960,675,3,0,0,28,28,0,28,-1,-1,-1,983775,983775,50000,150000,0,0
21:31:28.594523,0,3836,682,18,0,0,28,28,0,28,1,1,1000000,998449,998604,50000,150000,3,1
21:31:28.651279,0,3836,687,5,0,0,28,28,0,28,-1,-1,-1,998604,998604,50000,150000,0,0
21:31:28.667920,0,960,689,17,0,0,28,28,0,28,2,2,1000000,983775,985397,50000,150000,3,1
21:31:28.753844,0,3836,696,14,0,0,28,28,0,28,2,2,1000000,998604,998743,50000,150000,3,1
21:31:28.780924,0,3836,699,3,0,0,28,28,0,28,-1,-1,-1,998743,998743,50000,150000,0,0
21:31:28.786539,0,960,699,10,0,0,28,28,0,28,1,1,1000000,985397,986858,50000,150000,3,1
21:31:28.809333,0,3836,701,5,0,0,28,28,0,28,-1,-1,-1,998743,998743,50000,150000,0,0
21:31:28.815082,0,960,702,3,0,0,28,28,0,28,-1,-1,-1,986858,986858,50000,150000,0,0
21:31:28.838115,0,3836,704,8,0,0,28,28,0,28,-1,-1,-1,998743,998743,50000,150000,0,0
21:31:28.845079,0,960,704,5,0,0,28,28,0,28,-1,-1,-1,986858,986858,50000,150000,0,0
21:31:28.980746,0,3836,714,18,0,0,28,28,0,28,4,4,1000000,998743,998869,50000,150000,2,1
21:31:28.992618,0,960,715,16,0,0,28,28,0,28,3,3,1000000,986858,988172,50000,150000,3,1
21:31:29.009603,0,3836,716,2,0,0,28,28,0,28,-1,-1,-1,998869,998869,50000,150000,0,0
21:31:29.038741,0,3836,719,5,0,0,28,28,0,28,-1,-1,-1,998869,998869,50000,150000,0,0
21:31:29.067737,0,3836,721,7,0,0,28,28,0,28,-1,-1,-1,998869,998869,50000,150000,0,0
21:31:29.096991,0,3836,724,10,0,0,28,28,0,28,4,4,1000000,998869,998982,50000,150000,2,1
21:31:29.109937,0,960,725,10,0,0,28,28,0,28,1,1,1000000,988172,989355,50000,150000,3,1
21:31:29.137686,0,960,727,2,0,0,28,28,0,28,-1,-1,-1,989355,989355,50000,150000,0,0
21:31:29.166165,0,960,730,5,0,0,28,28,0,28,-1,-1,-1,989355,989355,50000,150000,0,0
21:31:29.195282,0,960,732,7,0,0,28,28,0,28,-1,-1,-1,989355,989355,50000,150000,0,0
21:31:29.251795,0,3836,734,10,0,0,28,28,0,28,1,1,1000000,998982,999084,50000,150000,3,1
21:31:29.348014,0,960,742,17,0,0,28,28,0,28,4,3,750000,989355,965419,50000,150000,2,1
21:31:29.370882,0,3836,744,10,0,0,28,28,0,28,1,1,1000000,999084,999175,50000,150000,3,1
21:31:29.375422,0,960,745,3,0,0,28,28,0,28,-1,-1,-1,965419,965419,50000,150000,0,0
21:31:29.403890,0,960,747,5,0,0,28,28,0,28,-1,-1,-1,965419,965419,50000,150000,0,0
21:31:29.432361,0,960,750,8,0,0,28,28,0,28,-1,-1,-1,965419,965419,50000,150000,0,0
21:31:29.485632,0,3836,755,11,0,0,28,28,0,28,1,1,1000000,999175,999258,50000,150000,3,1
21:31:29.511724,0,960,757,15,0,0,28,28,0,28,4,4,1000000,965419,968877,50000,150000,2,1
21:31:29.538329,0,960,760,3,0,0,28,28,0,28,-1,-1,-1,968877,968877,50000,150000,0,0
21:31:29.568100,0,960,762,5,0,0,28,28,0,28,-1,-1,-1,968877,968877,50000,150000,0,0
21:31:29.583634,0,3836,764,9,0,0,28,28,0,28,-1,-1,-1,999258,999258,50000,150000,0,0
21:31:29.598274,0,960,765,8,0,0,28,28,0,28,-1,-1,-1,968877,968877,50000,150000,0,0
21:31:29.607486,0,960,766,9,0,0,28,28,0,28,-1,-1,-1,968877,968877,50000,150000,0,0
21:31:29.656356,0,960,770,13,0,0,28,28,0,28,5,5,1000000,968877,971989,50000,150000,2,1
21:31:29.685845,0,960,772,2,0,0,28,28,0,28,-1,-1,-1,971989,971989,50000,150000,0,0
21:31:29.744463,0,960,777,7,0,0,28,28,0,28,-1,-1,-1,971989,971989,50000,150000,0,0
21:31:29.804340,0,960,782,12,0,0,28,28,0,28,3,3,1000000,971989,974790,50000,150000,3,1
21:31:29.867092,0,960,788,6,0,0,28,28,0,28,-1,-1,-1,974790,974790,50000,150000,0,0
21:31:29.927598,0,960,793,11,0,0,28,28,0,28,2,2,1000000,974790,977311,50000,150000,3,1
21:31:29.994043,0,960,798,5,0,0,28,28,0,28,-1,-1,-1,977311,977311,50000,150000,0,0
21:31:30.023938,0,960,801,8,0,0,28,28,0,28,-1,-1,-1,977311,977311,50000,150000,0,0
21:31:30.084454,0,960,806,13,0,0,28,28,0,28,3,3,1000000,977311,979580,50000,150000,3,1
21:31:30.113437,0,960,808,2,0,0,28,28,0,28,-1,-1,-1,979580,979580,50000,150000,0,0
21:31:30.142933,0,960,811,5,0,0,28,28,0,28,-1,-1,-1,979580,979580,50000,150000,0,0
21:31:30.209452,0,960,813,7,0,0,28,28,0,28,-1,-1,-1,979580,979580,50000,150000,0,0
21:31:30.314575,0,960,818,12,0,0,28,28,0,28,4,4,1000000,979580,981622,50000,150000,2,1
21:31:30.343592,0,960,821,3,0,0,28,28,0,28,-1,-1,-1,981622,981622,50000,150000,0,0
21:31:30.372647,0,960,823,5,0,0,28,28,0,28,-1,-1,-1,981622,981622,50000,150000,0,0
21:31:30.401408,0,960,826,8,0,0,28,28,0,28,-1,-1,-1,981622,981622,50000,150000,0,0
21:31:30.430495,0,960,828,10,0,0,28,28,0,28,4,4,1000000,981622,983460,50000,150000,2,1
21:31:30.460561,0,960,831,3,0,0,28,28,0,28,-1,-1,-1,983460,983460,50000,150000,0,0
21:31:30.491034,0,960,833,5,0,0,28,28,0,28,-1,-1,-1,983460,983460,50000,150000,0,0
21:31:30.520710,0,960,836,8,0,0,28,28,0,28,-1,-1,-1,983460,983460,50000,150000,0,0
21:31:30.552280,0,960,838,10,0,0,28,28,0,28,4,4,1000000,983460,985114,50000,150000,2,1
21:31:30.583996,0,960,841,3,0,0,28,28,0,28,-1,-1,-1,985114,985114,50000,150000,0,0
21:31:30.645216,0,960,846,8,0,0,28,28,0,28,-1,-1,-1,985114,985114,50000,150000,0,0
21:31:30.704930,0,960,851,13,0,0,28,28,0,28,3,3,1000000,985114,986602,50000,150000,3,1
21:31:30.769754,0,960,856,5,0,0,28,28,0,28,-1,-1,-1,986602,986602,50000,150000,0,0
21:31:30.829092,0,960,861,10,0,0,28,28,0,28,2,2,1000000,986602,987942,50000,150000,3,1
21:31:30.857764,0,3836,864,109,0,0,28,28,0,28,2,2,1000000,999258,999332,50000,150000,3,1
21:31:30.882784,0,960,866,5,0,0,28,28,0,28,-1,-1,-1,987942,987942,50000,150000,0,0
21:31:30.897100,0,960,867,6,0,0,28,28,0,28,-1,-1,-1,987942,987942,50000,150000,0,0
21:31:30.926415,0,960,869,8,0,0,28,28,0,28,-1,-1,-1,987942,987942,50000,150000,0,0
21:31:30.985859,0,960,874,13,0,0,28,28,0,28,4,4,1000000,987942,989148,50000,150000,2,1
21:31:31.014826,0,960,877,3,0,0,28,28,0,28,-1,-1,-1,989148,989148,50000,150000,0,0
21:31:31.044340,0,960,879,5,0,0,28,28,0,28,-1,-1,-1,989148,989148,50000,150000,0,0
