time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:45:56.846327,893801,909872005,1,4,278
20:45:56.846327,893801,909872478,1,4,1507
20:45:56.846327,893801,909872820,1,4,382
20:45:56.846883,893801,910428019,1,4,1130
20:45:56.846883,893801,910428559,1,4,751
20:45:56.851435,893801,914980758,1,4,464
20:45:56.851978,893801,915523722,1,4,302
20:45:56.851979,893801,915524195,1,4,1507
20:45:56.851979,893801,915524724,1,4,227
20:45:56.852523,893801,916068454,1,4,1285
20:45:56.852524,893801,916069155,1,4,885
20:45:56.857149,893801,920694166,1,4,464
20:45:56.857699,893801,921244221,1,4,168
20:45:56.857700,893801,921244902,1,4,1507
20:45:56.857700,893801,921245545,1,4,492
20:45:56.858241,893801,921786680,1,4,1020
20:45:56.858242,893801,921787159,1,4,1150
20:45:56.862917,893801,926461989,1,4,362
20:45:56.862917,893801,926462508,1,4,100
20:45:56.863441,893801,926986194,1,4,1412
20:45:56.863442,893801,926986898,1,4,755
20:45:56.863981,893801,927526451,1,4,757
20:45:56.863982,893801,927527035,1,4,1413
20:45:56.868483,893801,932028471,1,4,99
20:45:56.868484,893801,932028901,1,4,362
20:45:56.869012,893801,932557736,1,4,1150
20:45:56.869013,893801,932558434,1,4,1020
20:45:56.869719,893801,933263889,1,4,492
20:45:56.869719,893801,933264394,1,4,1389
20:45:56.874172,893801,937717527,1,4,123
20:45:56.874173,893801,937718016,1,4,338
20:45:56.874681,893801,938226367,1,4,1174
20:45:56.874682,893801,938227210,1,4,768
20:45:56.875271,893801,938816528,1,4,744
20:45:56.875272,893801,938817292,1,4,1201
20:45:56.879842,893801,943387231,1,4,311
20:45:56.879842,893801,943387767,1,4,151
20:45:56.880353,893801,943898392,1,4,1361
20:45:56.880354,893801,943899216,1,4,809
20:45:56.880907,893801,944452480,1,4,703
20:45:56.880908,893801,944453181,1,4,1467
20:45:56.886353,893801,949897845,1,4,45
20:45:56.886353,893801,949898425,1,4,416
20:45:56.886404,893801,949949576,1,4,1096
20:45:56.886406,893801,949951019,1,4,1071
20:45:56.887357,893801,950901924,1,4,441
20:45:56.887357,893801,950902483,1,4,1507
20:45:56.887357,893801,950902810,1,4,220
20:45:56.891053,893801,954598447,1,4,464
20:45:56.891613,893801,955158572,1,4,833
20:45:56.891615,893801,955160125,1,4,1337
20:45:56.892287,893801,955832400,1,4,175
20:45:56.892288,893801,955832969,1,4,1507
20:45:56.892288,893801,955833371,1,4,197
20:45:56.896862,893801,960407443,1,4,464
20:45:56.897408,893801,960953735,1,4,856
20:45:56.897409,893801,960954354,1,4,1311
20:45:56.897995,893801,961540197,1,4,201
20:45:56.897995,893801,961540697,1,4,1507
20:45:56.897996,893801,961541149,1,4,459
20:45:56.902598,893801,966143541,1,4,464
20:45:56.903321,893801,966866313,1,4,594
20:45:56.903322,893801,966866890,1,4,1507
20:45:56.903322,893801,966867240,1,4,67
20:45:56.903716,893801,967260972,1,4,1445
20:45:56.903716,893801,967261465,1,4,725
20:45:56.908305,893801,971850104,1,4,464
20:45:56.908864,893801,972409145,1,4,328
20:45:56.908864,893801,972409760,1,4,835
20:45:56.908865,893801,972410354,1,4,1001
20:45:56.909500,893801,973045036,1,4,511
20:45:56.909501,893801,973046049,1,4,1507
20:45:56.909502,893801,973047208,1,4,150
20:45:56.914092,893801,977637748,1,4,464
20:45:56.914646,893801,978191496,1,4,903
20:45:56.914647,893801,978192161,1,4,1267
20:45:56.915273,893801,978818319,1,4,245
20:45:56.915274,893801,978819338,1,4,1507
20:45:56.915274,893801,978819781,1,4,127
20:45:56.919770,893801,983315273,1,4,464
20:45:56.920328,893801,983873404,1,4,926
20:45:56.920329,893801,983874317,1,4,1241
20:45:56.920905,893801,984450098,1,4,271
20:45:56.920906,893801,984450851,1,4,1507
20:45:56.920906,893801,984451545,1,4,389
20:45:56.925488,893801,989033513,1,4,464
20:45:56.926056,893801,989600818,1,4,664
20:45:56.926057,893801,989602248,1,4,1506
20:45:56.926595,893801,990140751,1,4,6
20:45:56.926596,893801,990141398,1,4,1507
20:45:56.926596,893801,990141806,1,4,654
20:45:56.931393,893801,994938324,1,4,464
20:45:56.932589,893801,996134342,1,4,399
20:45:56.932590,893801,996134954,1,4,1507
20:45:56.932590,893801,996135533,1,4,258
20:45:56.932624,893801,996169389,1,4,1254
20:45:56.932625,893801,996169983,1,4,916
20:45:56.936994,893802,539520,1,4,464
20:45:56.937558,893802,1103160,1,4,137
20:45:56.937559,893802,1104075,1,4,1507
20:45:56.937559,893802,1104720,1,4,523
20:45:56.938113,893802,1658401,1,4,989
20:45:56.938114,893802,1659035,1,4,892
20:45:56.942784,893802,6329583,1,4,464
20:45:56.943337,893802,6882168,1,4,161
20:45:56.943337,893802,6882805,1,4,1507
20:45:56.943338,893802,6883361,1,4,496
20:45:56.943973,893802,7518612,1,4,1016
20:45:56.943974,893802,7519103,1,4,1154
20:45:56.948560,893802,12105079,1,4,358
20:45:56.948560,893802,12105645,1,4,104
20:45:56.949166,893802,12711260,1,4,1408
20:45:56.949167,893802,12712232,1,4,762
20:45:56.949666,893802,13211837,1,4,750
20:45:56.949667,893802,13212397,1,4,1420
20:45:56.954303,893802,17848512,1,4,92
20:45:56.954304,893802,17849166,1,4,369
20:45:56.954876,893802,18421766,1,4,1143
20:45:56.954878,893802,18423052,1,4,1024
20:45:56.955352,893802,18897578,1,4,488
20:45:56.955353,893802,18898225,1,4,1507
20:45:56.955353,893802,18898689,1,4,173
20:45:56.960177,893802,23722304,1,4,464
20:45:56.960714,893802,24258995,1,4,880
20:45:56.960715,893802,24259899,1,4,1290
20:45:56.961297,893802,24842708,1,4,222
20:45:56.961298,893802,24843338,1,4,1507
20:45:56.961299,893802,24843885,1,4,150
20:45:56.965886,893802,29431585,1,4,464
20:45:56.966440,893802,29985427,1,4,903
20:45:56.966441,893802,29986612,1,4,943
20:45:56.967047,893802,30592781,1,4,569
20:45:56.967048,893802,30593484,1,4,1376
20:45:56.971517,893802,35062406,1,4,136
20:45:56.971518,893802,35063018,1,4,325
20:45:56.972358,893802,35903022,1,4,531
20:45:57.194696,893802,258241306,0,4,94
20:45:57.205467,893802,269012453,0,4,464
20:45:57.205974,893802,269518947,0,4,959
20:45:57.205975,893802,269520236,0,4,1079
20:45:57.206596,893802,270141344,0,4,433
20:45:57.206597,893802,270142279,0,4,1507
20:45:57.206598,893802,270143076,0,4,228
20:45:57.211043,893802,274588445,0,4,464
20:45:57.211585,893802,275129780,0,4,825
20:45:57.211586,893802,275130938,0,4,1345
20:45:57.212157,893802,275702638,0,4,167
20:45:57.212158,893802,275703436,0,4,1507
20:45:57.212159,893802,275704291,0,4,205
20:45:57.216750,893802,280294942,0,4,464
20:45:57.217310,893802,280855295,0,4,848
20:45:57.217311,893802,280856057,0,4,1319
20:45:57.217858,893802,281403075,0,4,193
20:45:57.217859,893802,281403881,0,4,1507
20:45:57.217859,893802,281404641,0,4,467
20:45:57.222672,893802,286216978,0,4,464
20:45:57.222990,893802,286535004,0,4,586
20:45:57.222990,893802,286535761,0,4,1507
20:45:57.222991,893802,286536258,0,4,75
20:45:57.223493,893802,287038753,0,4,1437
20:45:57.223494,893802,287039649,0,4,733
20:45:57.228135,893802,291680692,0,4,464
20:45:57.228791,893802,292336766,0,4,320
20:45:57.228792,893802,292337441,0,4,1507
20:45:57.228793,893802,292338249,0,4,337
20:45:57.229252,893802,292797684,0,4,1175
20:45:57.229253,893802,292798297,0,4,995
20:45:57.233808,893802,297353281,0,4,464
20:45:57.234390,893802,297935027,0,4,58
20:45:57.234390,893802,297935783,0,4,1507
20:45:57.234391,893802,297936310,0,4,602
20:45:57.234868,893802,298413445,0,4,910
20:45:57.234869,893802,298414339,0,4,971
20:45:57.239478,893802,303023471,0,4,464
20:45:57.240037,893802,303582117,0,4,82
20:45:57.240037,893802,303582800,0,4,1507
20:45:57.240038,893802,303583615,0,4,350
20:45:57.240641,893802,304185872,0,4,1162
20:45:57.240641,893802,304186540,0,4,783
20:45:57.245103,893802,308648794,0,4,464
20:45:57.245649,893802,309193844,0,4,270
20:45:57.245649,893802,309194488,0,4,1507
20:45:57.245650,893802,309194904,0,4,390
20:45:57.246248,893802,309793118,0,4,1122
20:45:57.246248,893802,309793801,0,4,1048
20:45:57.250796,893802,314340925,0,4,464
20:45:57.251328,893802,314872975,0,4,1507
20:45:57.251328,893802,314873725,0,4,660
20:45:57.251922,893802,315467036,0,4,852
20:45:57.251923,893802,315468713,0,4,1318
20:45:57.256439,893802,319984377,0,4,194
20:45:57.256439,893802,319984841,0,4,267
20:45:57.256982,893802,320527243,0,4,1245
20:45:57.256983,893802,320528129,0,4,925
20:45:57.257533,893802,321078161,0,4,587
20:45:57.257533,893802,321078778,0,4,1294
20:45:57.262053,893802,325598633,0,4,218
20:45:57.262054,893802,325599074,0,4,244
20:45:57.262680,893802,326225502,0,4,1268
20:45:57.262681,893802,326226203,0,4,899
20:45:57.263194,893802,326738919,0,4,613
20:45:57.263194,893802,326739548,0,4,1507
20:45:57.263195,893802,326739995,0,4,48
20:45:57.267872,893802,331417163,0,4,464
20:45:57.268385,893802,331930450,0,4,1005
20:45:57.268386,893802,331931297,0,4,1165
20:45:57.268855,893802,332400243,0,4,347
20:45:57.268856,893802,332400862,0,4,1507
20:45:57.268856,893802,332401266,0,4,313
20:45:57.273320,893802,336865326,0,4,464
20:45:57.273870,893802,337415428,0,4,740
20:45:57.273871,893802,337416253,0,4,1427
20:45:57.274483,893802,338028807,0,4,85
20:45:57.274484,893802,338029390,0,4,1507
20:45:57.274484,893802,338029839,0,4,575
20:45:57.279074,893802,342619728,0,4,265
20:45:57.279075,893802,342620324,0,4,197
20:45:57.279589,893802,343134201,0,4,1315
20:45:57.279590,893802,343134963,0,4,855
20:45:57.280147,893802,343691854,0,4,657
20:45:57.280147,893802,343692499,0,4,1224
20:45:57.284680,893802,348225544,0,4,288
20:45:57.284681,893802,348226362,0,4,174
20:45:57.285208,893802,348752900,0,4,1338
20:45:57.285208,893802,348753480,0,4,829
20:45:57.285814,893802,349359828,0,4,683
20:45:57.285815,893802,349360459,0,4,1487
20:45:57.290389,893802,353934605,0,4,25
20:45:57.290390,893802,353935268,0,4,436
20:45:57.290903,893802,354448322,0,4,1076
20:45:57.290904,893802,354448856,0,4,1094
20:45:57.291449,893802,354993980,0,4,418
20:45:57.291449,893802,354994595,0,4,1507
20:45:57.291450,893802,354995299,0,4,243
20:45:57.296019,893802,359564202,0,4,464
20:45:57.296524,893802,360069757,0,4,810
20:45:57.296525,893802,360070379,0,4,1357
20:45:57.297090,893802,360635233,0,4,155
20:45:57.297091,893802,360635938,0,4,1507
20:45:57.297091,893802,360636309,0,4,505
20:45:57.301610,893802,365155585,0,4,464
20:45:57.302128,893802,365673510,0,4,548
20:45:57.302129,893802,365674144,0,4,1507
20:45:57.302129,893802,365674503,0,4,113
20:45:57.302649,893802,366194802,0,4,1399
20:45:57.302650,893802,366195401,0,4,482
20:45:57.307248,893802,370793003,0,4,464
20:45:57.307799,893802,371344708,0,4,571
20:45:57.307800,893802,371345195,0,4,1507
20:45:57.307800,893802,371345806,0,4,87
20:45:57.308348,893802,371893522,0,4,1425
20:45:57.308349,893802,371894197,0,4,745
20:45:57.312863,893802,376408425,0,4,464
20:45:57.313401,893802,376945938,0,4,308
20:45:57.313401,893802,376946499,0,4,1507
20:45:57.313402,893802,376947167,0,4,352
20:45:57.313948,893802,377493314,0,4,1160
20:45:57.313949,893802,377494059,0,4,1010
20:45:57.318487,893802,382032006,0,4,464
20:45:57.319017,893802,382562177,0,4,43
20:45:57.319017,893802,382562773,0,4,1507
20:45:57.319018,893802,382563248,0,4,485
20:45:57.319558,893802,383103129,0,4,1027
20:45:57.319558,893802,383103700,0,4,1143
20:45:57.324062,893802,387606893,0,4,369
20:45:57.324062,893802,387607442,0,4,93
20:45:57.324607,893802,388152339,0,4,1419
20:45:57.324608,893802,388152885,0,4,751
20:45:57.325194,893802,388739543,0,4,761
20:45:57.325195,893802,388740113,0,4,1120
20:45:57.329867,893802,393412307,0,4,392
20:45:57.329868,893802,393412737,0,4,70
20:45:57.330367,893802,393912190,0,4,1442
20:45:57.330367,893802,393912759,0,4,500
20:45:57.330937,893802,394482124,0,4,1012
20:45:57.330937,893802,394482725,0,4,933
20:45:57.335453,893802,398998089,0,4,464
20:45:57.335954,893802,399499443,0,4,120
20:45:57.335955,893802,399500143,0,4,1507
20:45:57.335955,893802,399500786,0,4,540
20:45:57.336531,893802,400076764,0,4,972
20:45:57.336532,893802,400077414,0,4,1198
20:45:57.341079,893802,404624308,0,4,314
20:45:57.341079,893802,404624785,0,4,148
20:45:57.341672,893802,405217345,0,4,1364
20:45:57.341673,893802,405218358,0,4,803
20:45:57.342203,893802,405748527,0,4,709
20:45:57.342204,893802,405749240,0,4,1461
20:45:57.346802,893802,410347031,0,4,51
20:45:57.346802,893802,410347607,0,4,410
20:45:57.347351,893802,410896258,0,4,1102
20:45:57.347352,893802,410897227,0,4,1068
20:45:57.347906,893802,411450818,0,4,444
20:45:57.347907,893802,411452059,0,4,1437
20:45:57.352548,893802,416093348,0,4,75
20:45:57.352549,893802,416094221,0,4,386
20:45:57.353083,893802,416628725,0,4,454
20:45:57.353084,893802,416629643,0,4,1507
20:45:57.353085,893802,416630215,0,4,204
20:45:57.353580,893802,417125354,0,4,1308
20:45:57.353581,893802,417126032,0,4,862
20:45:57.358237,893802,421781984,0,4,464
20:45:57.358804,893802,422349431,0,4,191
20:45:57.358805,893802,422350400,0,4,1507
20:45:57.358806,893802,422351450,0,4,469
20:45:57.359316,893802,422861486,0,4,1043
20:45:57.359318,893802,422862943,0,4,1127
20:45:57.363989,893802,427534782,0,4,385
20:45:57.363990,893802,427535294,0,4,77
20:45:57.364802,893802,428347237,0,4,1435
20:45:57.364803,893802,428348014,0,4,732
20:45:57.365061,893802,428605974,0,4,780
20:45:57.365061,893802,428606483,0,4,1390
20:45:57.369655,893802,433200603,0,4,122
20:45:57.369656,893802,433201176,0,4,339
20:45:57.370206,893802,433751521,0,4,1173
20:45:57.370208,893802,433752818,0,4,997
20:45:57.370751,893802,434296568,0,4,515
20:45:57.370752,893802,434297251,0,4,1366
20:45:57.375432,893802,438977692,0,4,146
20:45:57.375433,893802,438978316,0,4,315
20:45:57.375984,893802,439529471,0,4,1197
20:45:57.375985,893802,439530160,0,4,970
20:45:57.376576,893802,440121647,0,4,542
20:45:57.376577,893802,440122353,0,4,1507
20:45:57.376577,893802,440122815,0,4,119
20:45:57.381135,893802,444680830,0,4,464
20:45:57.381786,893802,445330848,0,4,934
20:45:57.381787,893802,445332273,0,4,1236
20:45:57.382147,893802,445692202,0,4,276
20:45:57.382147,893802,445692828,0,4,1507
20:45:57.382148,893802,445693483,0,4,384
20:45:57.386779,893802,450323871,0,4,464
20:45:57.387300,893802,450845746,0,4,669
20:45:57.387302,893802,450846881,0,4,1498
20:45:57.387847,893802,451392606,0,4,14
20:45:57.387848,893802,451393199,0,4,1507
20:45:57.387848,893802,451393771,0,4,646
20:45:57.392458,893802,456003715,0,4,464
20:45:57.392991,893802,456535917,0,4,407
20:45:57.392992,893802,456536974,0,4,1507
20:45:57.392993,893802,456538112,0,4,253
20:45:57.393524,893802,457069223,0,4,1259
20:45:57.393524,893802,457069796,0,4,622
20:45:57.398189,893802,461734485,0,4,464
20:45:57.398782,893802,462327077,0,4,431
20:45:57.398783,893802,462327950,0,4,1507
20:45:57.398783,893802,462328697,0,4,227
20:45:57.399289,893802,462833953,0,4,1285
20:45:57.399289,893802,462834460,0,4,885
20:45:57.403856,893802,467400860,0,4,464
20:45:57.404438,893802,467982914,0,4,168
20:45:57.404439,893802,467983900,0,4,1507
20:45:57.404440,893802,467984818,0,4,492
20:45:57.405007,893802,468552372,0,4,1020
20:45:57.405008,893802,468553703,0,4,1150
20:45:57.409628,893802,473173136,0,4,362
20:45:57.409629,893802,473173910,0,4,100
20:45:57.410281,893802,473826288,0,4,1412
20:45:57.410282,893802,473827217,0,4,755
20:45:57.410736,893802,474281821,0,4,757
20:45:57.410737,893802,474282502,0,4,1413
20:45:57.415348,893802,478893372,0,4,99
20:45:57.415349,893802,478893875,0,4,362
20:45:57.416027,893802,479572183,0,4,1150
20:45:57.416028,893802,479573181,0,4,1020
20:45:57.416412,893802,479957591,0,4,492
20:45:57.416413,893802,479958148,0,4,1389
20:45:57.421053,893802,484598638,0,4,123
20:45:57.421054,893802,484599190,0,4,338
20:45:57.421642,893802,485187537,0,4,1174
20:45:57.421644,893802,485189242,0,4,768
20:45:57.422173,893802,485718089,0,4,744
20:45:57.422173,893802,485718692,0,4,1201
20:45:57.426707,893802,490252447,0,4,311
20:45:57.426708,893802,490253047,0,4,151
20:45:57.427567,893802,491112506,0,4,689
20:45:57.427568,893802,491113468,0,4,1481
20:45:57.427791,893802,491336681,0,4,31
20:45:57.427792,893802,491337125,0,4,1507
20:45:57.427792,893802,491337474,0,4,629
20:45:57.432319,893802,495864009,0,4,464
20:45:57.432919,893802,496464541,0,4,424
20:45:57.432920,893802,496465790,0,4,1507
20:45:57.432922,893802,496467015,0,4,105
20:45:57.433493,893802,497038802,0,4,1407
20:45:57.433494,893802,497039331,0,4,763
20:45:57.438161,893802,501706668,0,4,464
20:45:57.439052,893802,502597590,0,4,290
20:45:57.439053,893802,502598729,0,4,1507
20:45:57.439055,893802,502600102,0,4,370
20:45:57.439185,893802,502730355,0,4,1142
20:45:57.439187,893802,502731805,0,4,739
20:45:57.443756,893802,507301180,0,4,464
20:45:57.444703,893802,508248764,0,4,314
20:45:57.444705,893802,508249864,0,4,1507
20:45:57.444706,893802,508251190,0,4,343
20:45:57.444867,893802,508412048,0,4,1169
20:45:57.444868,893802,508413352,0,4,1001
20:45:57.449393,893802,512938427,0,4,464
20:45:57.449977,893802,513521870,0,4,52
20:45:57.449977,893802,513522479,0,4,1507
20:45:57.449978,893802,513523226,0,4,608
20:45:57.450500,893802,514045557,0,4,904
20:45:57.450501,893802,514046121,0,4,1266
20:45:57.455095,893802,518640763,0,4,246
20:45:57.455096,893802,518641428,0,4,216
20:45:57.455844,893802,519389767,0,4,1296
20:45:57.455846,893802,519391450,0,4,871
20:45:57.456201,893802,519746761,0,4,641
20:45:57.456202,893802,519747281,0,4,1507
20:45:57.456202,893802,519747644,0,4,20
20:45:57.460820,893802,524365478,0,4,464
20:45:57.461377,893802,524921926,0,4,1033
20:45:57.461378,893802,524923388,0,4,1137
20:45:57.462000,893802,525544938,0,4,375
20:45:57.462001,893802,525546452,0,4,1506
20:45:57.466496,893802,530041645,0,4,6
20:45:57.466497,893802,530042387,0,4,455
20:45:57.467227,893802,530772092,0,4,1057
20:45:57.467228,893802,530773714,0,4,1110
20:45:57.467596,893802,531141658,0,4,402
20:45:57.467598,893802,531142936,0,4,1507
20:45:57.467599,893802,531143934,0,4,258
20:45:57.472156,893802,535701761,0,4,464
20:45:57.472921,893802,536465997,0,4,795
20:45:57.472922,893802,536466995,0,4,1375
20:45:57.473303,893802,536848303,0,4,137
20:45:57.473303,893802,536848824,0,4,1507
20:45:57.473304,893802,536849390,0,4,523
20:45:57.477925,893802,541470258,0,4,464
20:45:57.479055,893802,542599910,0,4,530
20:45:57.479056,893802,542601088,0,4,1507
20:45:57.479057,893802,542602309,0,4,128
20:45:57.479068,893802,542613632,0,4,1384
20:45:57.479069,893802,542614151,0,4,786
20:45:57.483675,893802,547220261,0,4,464
20:45:57.484270,893802,547814999,0,4,267
20:45:57.484270,893802,547815782,0,4,1507
20:45:57.484271,893802,547816454,0,4,393
20:45:57.484826,893802,548371826,0,4,1119
20:45:57.484827,893802,548372443,0,4,762
20:45:57.489415,893802,552960516,0,4,464
20:45:57.490027,893802,553572479,0,4,291
20:45:57.490028,893802,553573291,0,4,1507
20:45:57.490029,893802,553574044,0,4,366
20:45:57.490488,893802,554033400,0,4,1146
20:45:57.490489,893802,554033936,0,4,1024
20:45:57.495122,893802,558667065,0,4,464
20:45:57.495742,893802,559287559,0,4,29
20:45:57.495743,893802,559288196,0,4,1507
20:45:57.495743,893802,559288713,0,4,631
20:45:57.496359,893802,559904310,0,4,881
20:45:57.496360,893802,559904927,0,4,1289
20:45:57.500884,893802,564429493,0,4,223
20:45:57.500885,893802,564430082,0,4,239
20:45:57.501447,893802,564992458,0,4,601
20:45:57.501448,893802,564993046,0,4,1507
20:45:57.501448,893802,564993400,0,4,57
20:45:57.502260,893802,565804769,0,4,1455
20:45:57.502261,893802,565806081,0,4,715
20:45:57.506707,893802,570252110,0,4,464
20:45:57.507388,893802,570933248,0,4,338
20:45:57.507389,893802,570933851,0,4,1507
20:45:57.507389,893802,570934482,0,4,322
20:45:57.507847,893802,571392218,0,4,1190
20:45:57.507848,893802,571393401,0,4,691
20:45:57.512500,893802,576045820,0,4,464
20:45:57.513075,893802,576620551,0,4,362
20:45:57.513076,893802,576621494,0,4,1507
20:45:57.513077,893802,576622299,0,4,71
20:45:57.513703,893802,577248484,0,4,1441
20:45:57.513704,893802,577248967,0,4,504
20:45:57.518246,893802,581791498,0,4,464
20:45:57.518792,893802,582337246,0,4,549
20:45:57.518792,893802,582337829,0,4,1507
20:45:57.518793,893802,582338354,0,4,112
20:45:57.519310,893802,582854858,0,4,1400
20:45:57.519310,893802,582855377,0,4,770
20:45:57.524065,893802,587609882,0,4,464
20:45:57.524699,893802,588244426,0,4,283
20:45:57.524700,893802,588245386,0,4,1507
20:45:57.524701,893802,588246537,0,4,374
20:45:57.525130,893802,588675102,0,4,1138
20:45:57.525131,893802,588676666,0,4,1032
20:45:57.529716,893802,593261165,0,4,464
20:45:57.530230,893802,593775646,0,4,21
20:45:57.530231,893802,593776785,0,4,1507
20:45:57.530232,893802,593777778,0,4,639
20:45:57.530793,893802,594338780,0,4,873
20:45:57.530794,893802,594339343,0,4,1008
20:45:57.535480,893802,599025843,0,4,464
20:45:57.536053,893802,599598250,0,4,45
20:45:57.536054,893802,599599299,0,4,1507
20:45:57.536055,893802,599600555,0,4,612
20:45:57.536505,893802,600050366,0,4,900
20:45:57.536506,893802,600051720,0,4,1270
20:45:57.541083,893802,604628013,0,4,242
20:45:57.541083,893802,604628540,0,4,220
20:45:57.541695,893802,605240124,0,4,1292
20:45:57.541696,893802,605240827,0,4,878
20:45:57.542251,893802,605796033,0,4,634
20:45:57.542251,893802,605796651,0,4,1507
20:45:57.542252,893802,605797209,0,4,27
20:45:57.546874,893802,610419295,0,4,464
20:45:57.547360,893802,610905081,0,4,1026
20:45:57.547361,893802,610905873,0,4,1012
20:45:57.547911,893802,611456411,0,4,500
20:45:57.547912,893802,611457019,0,4,1507
20:45:57.547912,893802,611457471,0,4,161
20:45:57.552706,893802,616250743,0,4,464
20:45:57.553022,893802,616567122,0,4,892
20:45:57.553023,893802,616567980,0,4,1278
20:45:57.553841,893802,617386095,0,4,234
20:45:57.553841,893802,617386707,0,4,1507
20:45:57.553842,893802,617387132,0,4,138
20:45:57.558278,893802,621823598,0,4,464
20:45:57.558696,893802,622241216,0,4,915
20:45:57.558697,893802,622241997,0,4,1252
20:45:57.559488,893802,623033320,0,4,260
20:45:57.559488,893802,623033830,0,4,1507
20:45:57.559489,893802,623034410,0,4,400
20:45:57.564454,893802,627999184,0,4,464
20:45:57.564932,893802,628477402,0,4,653
20:45:57.564933,893802,628478057,0,4,1507
20:45:57.564933,893802,628478685,0,4,8
20:45:57.565103,893802,628648421,0,4,1504
20:45:57.565104,893802,628649423,0,4,666
20:45:57.569576,893802,633121834,0,4,464
20:45:57.570259,893802,633804434,0,4,387
20:45:57.570260,893802,633805482,0,4,1507
20:45:57.570261,893802,633806509,0,4,270
20:45:57.570716,893802,634261753,0,4,1242
20:45:57.570717,893802,634262249,0,4,928
20:45:57.575295,893802,638840102,0,4,464
20:45:57.575821,893802,639366475,0,4,125
20:45:57.575822,893802,639367123,0,4,835
20:45:57.575822,893802,639367678,0,4,1207
20:45:57.576377,893802,639921846,0,4,305
20:45:57.576378,893802,639922973,0,4,1507
20:45:57.576379,893802,639923947,0,4,67
20:45:57.581121,893802,644666574,0,4,464
20:45:57.581642,893802,645187280,0,4,986
20:45:57.581643,893802,645188133,0,4,1181
20:45:57.582266,893802,645811792,0,4,331
20:45:57.582267,893802,645812353,0,4,1507
20:45:57.582267,893802,645812827,0,4,329
20:45:57.586899,893802,650444662,0,4,464
20:45:57.587876,893802,651421076,0,4,724
20:45:57.587876,893802,651421700,0,4,1446
20:45:57.588746,893802,652291637,0,4,66
20:45:57.588747,893802,652292753,0,4,1507
20:45:57.588749,893802,652294055,0,4,594
20:45:57.592687,893802,656232473,0,4,464
20:45:57.593249,893802,656794531,0,4,459
20:45:57.593250,893802,656795250,0,4,1507
20:45:57.593250,893802,656795696,0,4,199
20:45:57.593753,893802,657297965,0,4,1313
20:45:57.593753,893802,657298511,0,4,857
20:45:57.598263,893802,661808206,0,4,464
20:45:57.599235,893802,662780812,0,4,196
20:45:57.599236,893802,662781275,0,4,1507
20:45:57.599236,893802,662781753,0,4,464
20:45:57.599541,893802,663086567,0,4,1048
20:45:57.599542,893802,663087124,0,4,833
20:45:57.603940,893802,667484953,0,4,464
20:45:57.604461,893802,668006805,0,4,220
20:45:57.604462,893802,668007261,0,4,1507
20:45:57.604462,893802,668007821,0,4,213
20:45:57.605425,893802,668970192,0,4,1299
20:45:57.605426,893802,668971426,0,4,646
20:45:57.609605,893802,673150296,0,4,464
20:45:57.610076,893802,673621350,0,4,407
20:45:57.610077,893802,673622129,0,4,1507
20:45:57.610078,893802,673622870,0,4,253
20:45:57.610632,893802,674177402,0,4,1259
20:45:57.610633,893802,674178687,0,4,911
20:45:57.615303,893802,678848507,0,4,464
20:45:57.615820,893802,679365317,0,4,142
20:45:57.615820,893802,679365745,0,4,1507
20:45:57.615821,893802,679366321,0,4,515
20:45:57.616368,893802,679913169,0,4,997
20:45:57.616369,893802,679914401,0,4,1173
20:45:57.621134,893802,684679717,0,4,339
20:45:57.621135,893802,684680269,0,4,123
20:45:57.621592,893802,685137301,0,4,1389
20:45:57.621593,893802,685137952,0,4,781
20:45:57.622229,893802,685774167,0,4,731
20:45:57.622229,893802,685774816,0,4,1150
20:45:57.626954,893802,690499808,0,4,362
20:45:57.626955,893802,690500426,0,4,100
20:45:57.627485,893802,691030082,0,4,1412
20:45:57.627486,893802,691030913,0,4,755
20:45:57.628031,893802,691576109,0,4,757
20:45:57.628032,893802,691576922,0,4,1413
20:45:57.632705,893802,696249878,0,4,99
20:45:57.632705,893802,696250595,0,4,362
20:45:57.633257,893802,696802820,0,4,1150
20:45:57.633258,893802,696803365,0,4,1020
20:45:57.633802,893802,697347444,0,4,492
20:45:57.633803,893802,697347912,0,4,1507
20:45:57.633803,893802,697348274,0,4,169
20:45:57.638999,893802,702543985,0,4,464
20:45:57.639314,893802,702858847,0,4,884
20:45:57.639314,893802,702859665,0,4,1283
20:45:57.639638,893802,703182971,0,4,229
20:45:57.639638,893802,703183476,0,4,1507
20:45:57.639639,893802,703183988,0,4,431
20:45:57.644194,893802,707738903,0,4,464
20:45:57.644768,893802,708313227,0,4,622
20:45:57.644769,893802,708314045,0,4,1507
20:45:57.644769,893802,708314686,0,4,39
20:45:57.645340,893802,708885677,0,4,1473
20:45:57.645341,893802,708886038,0,4,408
20:45:57.650173,893802,713718722,0,4,464
20:45:57.650697,893802,714242174,0,4,645
20:45:57.650698,893802,714242947,0,4,835
20:45:57.650698,893802,714243810,0,4,684
20:45:57.651328,893802,714873195,0,4,828
20:45:57.651329,893802,714874511,0,4,1342
20:45:57.655924,893802,719469063,0,4,170
20:45:57.655924,893802,719469522,0,4,291
20:45:57.656448,893802,719993449,0,4,1221
20:45:57.656449,893802,719993930,0,4,949
