time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:45:55.255196,1,7,0,49395,581,12,581,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:45:55.255711,1,7,0,49395,581,13,581,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,8,2
20:45:55.256828,0,1,0,49395,581,15,581,15,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,0,2
20:45:55.264536,1,7,0,49395,582,1,582,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,6,2
20:45:55.264682,1,7,0,49395,582,2,582,8,8,0,5,101,0,13,2049,13,1,0,0,2,6020,1,12,2
20:45:55.264834,1,7,0,49395,582,3,582,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:45:55.265201,1,7,0,61809,582,2,582,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,2,4,2
20:45:55.268733,1,7,0,49395,582,11,582,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:45:55.269306,1,7,0,49395,582,12,582,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:45:55.270058,1,7,0,49395,582,13,582,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:45:55.270598,0,1,0,49395,582,14,582,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,6,2
20:45:55.274864,1,7,0,49395,583,1,583,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:45:55.275665,1,7,0,49395,583,2,583,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:45:55.276379,1,7,0,49395,583,3,583,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:45:55.281247,1,7,0,49395,583,11,583,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:45:55.281897,1,7,0,49395,583,12,583,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:45:55.282524,1,7,0,49395,583,13,583,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,8,2
20:45:55.283041,0,1,0,49395,583,14,583,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,6,2
20:45:55.286938,1,7,0,49395,584,1,584,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:45:55.287519,1,7,0,49395,584,2,584,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,4,2
20:45:55.288117,1,7,0,49395,584,3,584,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,10,2
20:45:55.288681,0,1,0,49395,584,4,584,4,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,14,2
20:45:55.292632,1,7,0,49395,584,11,584,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:45:55.293173,1,7,0,49395,584,12,584,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:45:55.293770,1,7,0,49395,584,13,584,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:45:55.294316,0,1,0,49395,584,14,584,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,6,2
20:45:55.298259,1,7,0,49395,585,1,585,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:45:55.298888,1,7,0,49395,585,2,585,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:45:55.299509,1,7,0,49395,585,3,585,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:45:55.300071,0,1,0,49395,585,4,585,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,1,14,2
20:45:55.304054,1,7,0,49395,585,11,585,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:45:55.304638,1,7,0,49395,585,12,585,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:45:55.305238,1,7,0,49395,585,13,585,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:45:55.309850,1,7,0,49395,586,1,586,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,6,2
20:45:55.310480,1,7,0,49395,586,2,586,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:45:55.310991,1,7,0,49395,586,3,586,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:45:55.312238,0,1,0,49395,586,5,586,5,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,8,2
20:45:55.315618,1,7,0,49395,586,11,586,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:45:55.316201,1,7,0,49395,586,12,586,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:45:55.316724,1,7,0,49395,586,13,586,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:45:55.321240,1,7,0,49395,587,1,587,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:45:55.321847,1,7,0,49395,587,2,587,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:45:55.322561,1,7,0,49395,587,3,587,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:45:55.323056,0,1,0,49395,587,4,587,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,14,2
20:45:55.327033,1,7,0,49395,587,11,587,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:45:55.327644,1,7,0,49395,587,12,587,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:45:55.328257,1,7,0,49395,587,13,587,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,8,2
20:45:55.332921,1,7,0,49395,588,1,588,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,6,2
20:45:55.333436,1,7,0,49395,588,2,588,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:45:55.334060,1,7,0,49395,588,3,588,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:45:55.338516,1,7,0,49395,588,11,588,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:45:55.339120,1,7,0,49395,588,12,588,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:45:55.339688,1,7,0,49395,588,13,588,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:45:55.344199,1,7,0,49395,589,1,589,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:45:55.344767,1,7,0,49395,589,2,589,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:45:55.345344,1,7,0,49395,589,3,589,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:45:55.347026,0,1,0,49395,589,6,589,6,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,4,2
20:45:55.349872,1,7,0,49395,589,11,589,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:45:55.350441,1,7,0,49395,589,12,589,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:45:55.351033,1,7,0,49395,589,13,589,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,8,2
20:45:55.355578,1,7,0,49395,590,1,590,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:45:55.356173,1,7,0,49395,590,2,590,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:45:55.356819,1,7,0,49395,590,3,590,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:45:55.357399,0,1,0,49395,590,4,590,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,14,2
20:45:55.361305,1,7,0,49395,590,11,590,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:45:55.361889,1,7,0,49395,590,12,590,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:45:55.362452,1,7,0,49395,590,13,590,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:45:55.367009,1,7,0,49395,591,1,591,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:45:55.367607,1,7,0,49395,591,2,591,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:45:55.368232,1,7,0,49395,591,3,591,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:45:55.368809,0,1,0,49395,591,4,591,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,14,2
20:45:55.372787,1,7,0,49395,591,11,591,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:45:55.373355,1,7,0,49395,591,12,591,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:45:55.374082,1,7,0,49395,591,13,591,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,8,2
20:45:55.374539,0,1,0,49395,591,14,591,14,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,6,2
20:45:55.377836,0,1,0,49395,592,0,592,0,0,0,5,5,1,12,152,4,1,0,0,2,1200,1,2,2
20:45:55.378065,0,1,0,61809,592,0,592,0,0,0,0,5,1,12,152,4,1,0,0,2,1200,2,12,2
20:45:55.378348,1,7,0,49395,592,1,592,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,6,2
20:45:55.378931,1,7,0,49395,592,2,592,8,8,0,5,101,0,12,1857,9,1,0,0,2,6020,1,12,2
20:45:55.379141,1,7,0,61809,592,2,592,8,8,0,0,5,0,12,92,11,1,0,0,2,6020,1,4,2
20:45:55.379568,1,7,0,49395,592,3,592,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,10,2
20:45:55.380135,0,1,0,49395,592,4,592,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,14,2
20:45:55.383984,1,7,0,49395,592,11,592,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:45:55.384547,1,7,0,49395,592,12,592,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:45:55.385194,1,7,0,49395,592,13,592,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:45:55.385872,0,1,0,49395,592,14,592,14,0,0,5,5,1,13,168,7,0,2,1,2,1200,2,6,2
20:45:55.386109,0,1,0,61809,592,14,592,14,0,0,0,5,1,12,152,4,0,2,1,2,1200,2,8,2
20:45:55.386290,0,1,0,49395,592,15,592,15,0,0,0,5,1,12,152,4,0,2,1,2,1200,2,0,2
20:45:55.389645,1,7,0,49395,593,1,593,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:45:55.390243,1,7,0,49395,593,2,593,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:45:55.390850,1,7,0,49395,593,3,593,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:45:55.395485,1,7,0,49395,593,11,593,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:45:55.396076,1,7,0,49395,593,12,593,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:45:55.396791,1,7,0,49395,593,13,593,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:45:55.397493,0,1,0,61809,593,14,593,14,0,0,0,5,1,12,152,4,0,3,2,2,1200,2,8,2
20:45:55.401185,1,7,0,49395,594,1,594,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:45:55.401790,1,7,0,49395,594,2,594,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:45:55.402425,1,7,0,49395,594,3,594,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:45:55.402988,0,1,0,49395,594,4,594,4,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,14,2
20:45:55.406945,1,7,0,49395,594,11,594,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:45:55.407529,1,7,0,49395,594,12,594,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:45:55.408180,1,7,0,49395,594,13,594,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:45:55.408904,0,1,0,61809,594,14,594,14,0,0,0,5,1,12,152,4,0,1,3,2,1200,2,8,2
20:45:55.412594,1,7,0,49395,595,1,595,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:45:55.413185,1,7,0,49395,595,2,595,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:45:55.413802,1,7,0,49395,595,3,595,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:45:55.414277,0,1,0,49395,595,4,595,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,14,2
20:45:55.418207,1,7,0,49395,595,11,595,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
20:45:55.418845,1,7,0,49395,595,12,595,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:45:55.419363,1,7,0,49395,595,13,595,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,8,2
20:45:55.423780,1,7,0,49395,596,1,596,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,6,2
20:45:55.424356,1,7,0,49395,596,2,596,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:45:55.424978,1,7,0,49395,596,3,596,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:45:55.429456,1,7,0,49395,596,11,596,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,8,2
20:45:55.430092,1,7,0,49395,596,12,596,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:45:55.430655,1,7,0,49395,596,13,596,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:45:55.431248,0,1,0,49395,596,14,596,14,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,6,2
20:45:55.435278,1,7,0,49395,597,1,597,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:45:55.435817,1,7,0,49395,597,2,597,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:45:55.436390,1,7,0,49395,597,3,597,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:45:55.440862,1,7,0,49395,597,11,597,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:45:55.441506,1,7,0,49395,597,12,597,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:45:55.442132,1,7,0,49395,597,13,597,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,8,2
20:45:55.442638,0,1,0,49395,597,14,597,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,6,2
20:45:55.446602,1,7,0,49395,598,1,598,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,6,2
20:45:55.447186,1,7,0,49395,598,2,598,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:45:55.447730,1,7,0,49395,598,3,598,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:45:55.452268,1,7,0,49395,598,11,598,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:45:55.452833,1,7,0,49395,598,12,598,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:45:55.453497,1,7,0,49395,598,13,598,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:45:55.453973,0,1,0,49395,598,14,598,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,6,2
20:45:55.457971,1,7,0,49395,599,1,599,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:45:55.458506,1,7,0,49395,599,2,599,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:45:55.459185,1,7,0,49395,599,3,599,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:45:55.459746,0,1,0,49395,599,4,599,4,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,14,2
20:45:55.463736,1,7,0,49395,599,11,599,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
20:45:55.464325,1,7,0,49395,599,12,599,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:45:55.464928,1,7,0,49395,599,13,599,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,8,2
20:45:55.465465,0,1,0,49395,599,14,599,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,6,2
20:45:55.469391,1,7,0,49395,600,1,600,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,6,2
20:45:55.469958,1,7,0,49395,600,2,600,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,4,2
20:45:55.470588,1,7,0,49395,600,3,600,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,10,2
20:45:55.471158,0,1,0,49395,600,4,600,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,14,2
20:45:55.475092,1,7,0,49395,600,11,600,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,8,2
20:45:55.475680,1,7,0,49395,600,12,600,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:45:55.476261,1,7,0,49395,600,13,600,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:45:55.480708,1,7,0,49395,601,1,601,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:45:55.481306,1,7,0,49395,601,2,601,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:45:55.481991,1,7,0,49395,601,3,601,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:45:55.482495,0,1,0,49395,601,4,601,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,14,2
20:45:55.486350,1,7,0,49395,601,11,601,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:45:55.486931,1,7,0,49395,601,12,601,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:45:55.487614,1,7,0,49395,601,13,601,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:45:55.488105,0,1,0,49395,601,14,601,14,0,0,0,5,1,13,168,0,1,0,0,2,1200,1,6,2
20:45:55.491979,1,7,0,49395,602,1,602,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,6,2
20:45:55.492565,1,7,0,49395,602,2,602,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,12,2
20:45:55.492781,1,7,0,61809,602,2,602,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,4,2
20:45:55.493187,1,7,0,49395,602,3,602,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:45:55.493771,0,1,0,49395,602,4,602,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,14,2
20:45:55.497835,1,7,0,49395,602,11,602,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:45:55.498352,1,7,0,49395,602,12,602,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:45:55.498990,1,7,0,49395,602,13,602,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:45:55.499515,0,1,0,49395,602,14,602,14,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,6,2
20:45:55.503416,1,7,0,49395,603,1,603,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,6,2
20:45:55.504005,1,7,0,49395,603,2,603,8,8,0,0,77,0,13,1569,11,1,0,0,2,6020,1,4,2
20:45:55.506929,0,1,0,49395,603,7,603,7,0,0,0,10,1,5,120,12,1,0,0,2,1200,2,2,2
20:45:55.510962,0,1,0,49395,603,14,603,14,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,6,2
20:45:55.516671,0,1,0,49395,604,4,604,4,0,0,0,10,1,5,120,12,0,2,1,2,1200,2,14,2
20:45:55.522386,0,1,0,49395,604,14,604,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,6,2
20:45:55.528029,0,1,0,49395,605,4,605,4,0,0,0,10,1,5,120,12,0,3,2,2,1200,2,14,2
20:45:55.539472,0,1,0,49395,606,4,606,4,0,0,0,10,1,5,120,12,0,1,3,2,1200,2,14,2
20:45:55.606621,1,7,0,61809,612,2,612,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,1,4,2
20:45:55.617830,1,7,0,49395,613,2,613,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,2,4,2
20:45:55.720169,1,7,0,61809,622,2,622,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,1,4,2
20:45:55.731179,1,7,0,61809,623,1,623,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:45:55.731582,1,7,0,49395,623,2,623,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,1,4,2
20:45:55.731794,1,7,0,61809,623,2,623,8,8,0,5,101,0,13,2049,1,1,0,0,2,6020,1,12,2
20:45:55.732377,1,7,0,61809,623,3,623,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:45:55.736920,1,7,0,61809,623,11,623,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:45:55.737442,1,7,0,61809,623,12,623,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:45:55.738052,1,7,0,61809,623,13,623,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:45:55.742667,1,7,0,61809,624,1,624,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:45:55.743349,1,7,0,61809,624,2,624,8,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,4,2
20:45:55.743909,1,7,0,61809,624,3,624,9,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,12,2
20:45:55.748491,1,7,0,61809,624,11,624,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:45:55.749078,1,7,0,61809,624,12,624,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:45:55.749620,1,7,0,61809,624,13,624,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:45:55.754176,1,7,0,61809,625,1,625,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:45:55.754684,1,7,0,61809,625,2,625,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:45:55.755285,1,7,0,61809,625,3,625,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:45:55.759824,1,7,0,61809,625,11,625,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:45:55.760421,1,7,0,61809,625,12,625,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:45:55.761014,1,7,0,61809,625,13,625,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:45:55.765571,1,7,0,61809,626,1,626,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:45:55.766181,1,7,0,61809,626,2,626,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:45:55.766772,1,7,0,61809,626,3,626,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:45:55.771271,1,7,0,61809,626,11,626,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:45:55.771823,1,7,0,61809,626,12,626,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:45:55.772421,1,7,0,61809,626,13,626,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:45:55.776913,1,7,0,61809,627,1,627,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:45:55.777514,1,7,0,61809,627,2,627,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:45:55.778108,1,7,0,61809,627,3,627,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:45:55.782660,1,7,0,61809,627,11,627,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:45:55.783391,1,7,0,61809,627,12,627,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:45:55.783737,1,7,0,61809,627,13,627,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:45:55.788206,1,7,0,61809,628,1,628,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:45:55.788723,1,7,0,61809,628,2,628,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:45:55.789387,1,7,0,61809,628,3,628,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:45:55.794027,1,7,0,61809,628,11,628,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:45:55.794563,1,7,0,61809,628,12,628,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:45:55.795145,1,7,0,61809,628,13,628,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:45:55.796274,0,1,0,61809,628,15,628,15,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,10,2
20:45:55.799688,1,7,0,61809,629,1,629,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:45:55.800362,1,7,0,61809,629,2,629,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:45:55.800912,1,7,0,61809,629,3,629,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:45:55.805508,1,7,0,61809,629,11,629,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
20:45:55.806102,1,7,0,61809,629,12,629,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:45:55.806672,1,7,0,61809,629,13,629,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:45:55.807343,0,1,0,61809,629,14,629,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,8,2
20:45:55.811186,1,7,0,61809,630,1,630,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:45:55.811680,1,7,0,61809,630,2,630,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:45:55.812202,1,7,0,61809,630,3,630,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:45:55.816995,1,7,0,61809,630,11,630,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:45:55.817556,1,7,0,61809,630,12,630,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:45:55.818323,1,7,0,61809,630,13,630,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:45:55.818697,0,1,0,61809,630,14,630,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,8,2
20:45:55.823061,1,7,0,61809,631,1,631,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:45:55.823531,1,7,0,61809,631,2,631,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:45:55.823908,1,7,0,61809,631,3,631,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:45:55.824393,0,1,0,61809,631,4,631,4,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,14,2
20:45:55.828474,1,7,0,61809,631,11,631,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:45:55.828972,1,7,0,61809,631,12,631,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:45:55.829554,1,7,0,61809,631,13,631,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
